,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
161,Somebody To Love - LIZOT Remix,340q4NqFiCm3KhLD77snSB,Basstrologe,6OMAZu0PYOsl3kONOQV9Zk,Somebody To Love (LIZOT Remix),2021-05-07,124687,False,1,52,2024-11-06,0.613,0.858,11,-4.16,1,0.0389,0.00445,1.19e-05,0.271,0.407,127.911,4,['techno remix'],51,16928
162,GOLDEN SZN,7n24EOW7ElKwtz5wXkzynQ,OGUZ,2n6aFLFLpEBs61Kfy5EX5v,GOLDEN SZN,2022-09-23,294529,False,1,56,2024-11-06,0.536,0.915,3,-7.767,0,0.298,0.131,0.624,0.0765,0.0626,154.986,4,['techno rave'],50,71285
163,Voodoo People,0UzhQhSjlIiNHqozH0tKHl,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,Music for the Jilted Generation,1994-07-04,387066,False,5,37,2024-11-06,0.664,0.998,6,-5.86,0,0.0642,0.00128,0.466,0.287,0.37,149.002,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
164,Porto,77cHi3HzlrS8XDgue2WT8y,Worakls,5RPzPJCg4ER1LzQkorZ31p,Utopia / Porto,2014-02-18,330000,False,2,54,2024-11-06,0.678,0.713,8,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,"['deep euro house', 'deep minimal techno', 'high-tech minimal', 'minimal melodic techno', 'new french touch']",55,347638
165,What Hurts The Most,2rVa6UVT2f95l3bGcMGCWQ,Cascada,0N0d3kjwdY2h7UVuTdJGfp,Perfect Day,2009-01-02,218586,False,1,46,2024-11-06,0.579,0.981,9,-7.433,1,0.0994,0.00991,3.22e-05,0.515,0.276,142.025,4,"['eurodance', 'europop', 'german techno', 'melbourne bounce international']",69,551786
166,Massive Attack,05xZ98wGwpDo4ZQevHJiHQ,Basswell,4NzdIkiweEHJgVdg8q2Ruk,Massive Attack,2023-02-17,246062,False,1,55,2024-11-06,0.775,0.987,11,-5.532,1,0.334,0.0202,0.881,0.121,0.0652,151.99,4,['techno rave'],54,62853
167,Before I Lose My Mind,5Pj8qBEzA9i0vK6Wdt889w,Claptone,4mncDFjVLUa3s025Tct3Ry,Heartbeat,2016-04-08,205402,False,3,56,2024-11-06,0.872,0.51,1,-8.433,0,0.0669,0.0978,0.0165,0.0821,0.953,119.993,4,"['german house', 'german techno', 'progressive house']",63,546667
168,Speaker Freaker,31gZqv2SpnQy58AAmoxPQD,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Spiritual Driveby,2024-10-04,216922,True,5,46,2024-11-06,0.504,0.892,1,-5.609,1,0.0401,0.00617,0.774,0.142,0.351,160.017,4,['dark techno'],60,272159
169,Up Down Jumper,0evYoPRWnnQ6ACNC0LJPul,Boris Brejcha,6caPJFLv1wesmM7gwK1ACy,Up Down Jumper,2022-06-10,432000,False,1,56,2024-11-06,0.795,0.652,2,-8.042,1,0.0434,0.000379,0.881,0.0879,0.121,124.995,4,"['german house', 'german techno', 'high-tech minimal', 'minimal techno']",64,1457140
170,Diesel Power,1TfNHfBWSRibIvGBuuIA6S,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,The Fat of the Land,1997-06-30,257600,False,3,36,2024-11-06,0.725,0.877,0,-3.496,1,0.0646,0.068,3.65e-05,0.09,0.0976,105.921,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
171,Rave - Remix,1xcxd5hIP1hkU3IOebJkuo,Sam Paganini,50ZyjIaVHOy5Xt7FLJ7RZl,Rave (Remix),2022-06-24,239083,False,1,54,2024-11-06,0.732,0.627,11,-13.712,1,0.0524,0.000174,0.895,0.0981,0.266,131.007,4,"['deep minimal techno', 'italian techno', 'minimal techno']",47,171525
172,Daisy,4ccQmBycgXDYtIA7Z1i32V,Zedd,2qxJFvFYMEDqd7ui6kSAcq,True Colors,2015-05-15,174413,False,10,40,2024-11-06,0.587,0.598,2,-5.774,1,0.0363,0.124,0.0,0.151,0.2,112.056,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
173,Second Sun,1hchcXyOsDcLOM6AA0nFsx,Nils Hoffmann,6sOEMfvCfHQ9dhSWyamXVb,Once in a Blue Moon,2020-03-06,224332,False,4,48,2024-11-06,0.739,0.409,2,-10.737,1,0.033,0.0178,0.848,0.0859,0.181,119.996,4,"['deep euro house', 'deep minimal techno', 'melodic house']",57,66557
174,Oh Yeah,44IX8SM0fEWApOGlhUGAFc,Yello,3xgj17ZsWxxU86S4qlWvOi,Essential,1992-01-01,186810,False,1,44,2024-11-06,0.747,0.697,6,-14.136,1,0.0602,0.00587,0.766,0.0301,0.712,131.124,4,"['new romantic', 'proto-techno', 'synthpop', 'zolo']",50,200494
175,Feeling My Mind - Radio Edit,54GIpKWCbM8qNRp0DVk7U0,Joe Mesmar,6FcKiLiXqVUbEOAe7hhTua,Feeling My Mind,2024-09-07,268064,False,2,45,2024-11-06,0.616,0.879,7,-7.559,1,0.0522,0.0731,0.368,0.127,0.122,123.974,4,['dark techno'],34,82311
176,Ghost Kiss,25czN86DWwXmhOS0BmkwRR,Adam Beyer,1btv9qmIpbp7q1ixCYNdHu,Ghost Kiss,2024-05-31,233430,False,1,54,2024-11-06,0.761,0.979,10,-3.642,0,0.0673,0.00204,0.825,0.0817,0.0539,136.994,4,"['dark techno', 'minimal techno', 'raw techno', 'schranz', 'swedish electronic', 'swedish techno', 'techno']",55,335949
177,Heute Tanzen (Tinlicker Version),2xYpGZUwW8qlABYqlQbwdQ,Reinier Zonneveld,21A7bhIL1m6CNZn8y57PIZ,Heute Tanzen (Tinlicker Version),2024-10-18,250560,False,1,47,2024-11-06,0.655,0.928,7,-5.649,0,0.0282,0.0184,0.798,0.0612,0.641,124.997,4,['dark techno'],56,184635
178,You Make Me Horny,3aTOR9GP22TN2YVvmKbk8e,Nico Moreno,6fjhNhp9IoeiZpEXq9AT2S,You Can't Stop The Movement,2024-04-12,294321,False,3,54,2024-11-06,0.716,0.979,4,-5.615,0,0.0806,0.11,0.74,0.141,0.17,160.01,4,['techno rave'],56,265832
179,Sweet Dreams,1M3Im6Xjl0QUKbP9VAXxVf,La Bouche,488v7rQzthLNK22r0UvMie,Best Of La Bouche feat. Melanie Thornton (feat. Melanie Thornton),2003-03-28,204586,False,1,53,2024-11-06,0.656,0.956,11,-5.647,0,0.0536,0.0784,0.0247,0.0923,0.831,133.713,4,"['diva house', 'eurodance', 'europop', 'german techno']",69,319696
180,Poison Lips,1NJ1jm3uNRrF4JZHpaX1CD,Vitalic,4M84umUNRbZy1mJleyyRM9,Flashmob,2009-09-28,234240,False,2,39,2024-11-06,0.629,0.918,10,-5.079,0,0.0412,0.00032,0.663,0.103,0.493,126.314,4,"['electroclash', 'electrofox', 'electronica', 'filter house', 'french techno']",52,319604
181,S&M (With Chacel) - HYPERTECHNO Edit,0qtQPmrqQq09KKDqxNltgM,Macon,2Tubog1fy1Lw5OXVFOpgfJ,S&M (With Chacel) [HYPERTECHNO Edit],2023-06-02,178614,False,1,60,2024-11-06,0.722,0.607,10,-5.416,0,0.287,0.0441,0.00252,0.204,0.611,141.88,4,"['hypertechno', 'techno remix']",64,40557
182,Pulverturm - ANNA Rework,4NN7PBVKclppjgszynZ9K1,Niels Van Gogh,6L8Co7Voup4dISwbSl3owl,Pulverturm (ANNA Rework),2024-07-18,236029,False,1,56,2024-11-06,0.663,0.947,8,-6.205,1,0.0788,0.0117,0.845,0.101,0.339,136.021,4,"['bubble trance', 'german techno']",51,21872
183,Feel It,6iKLdREEci9SyzXl9JNUVk,Amelie Lens,5Ho1vKl1Uz8bJlk4vbmvmf,Feel It,2023-06-02,258573,False,1,54,2024-11-06,0.627,0.991,5,-8.524,0,0.0416,0.000549,0.845,0.0789,0.261,144.001,4,"['acid techno', 'belgian techno', 'dark techno', 'electra']",56,637961
184,Howling - Âme Remix,78jIj6Ph2364zg1ZVIvbIN,Howling,3WTWOrIS77vY3hkCFqTyIw,Howling (Âme Remix),2012-07-27,485220,False,1,50,2024-11-06,0.615,0.549,6,-10.731,0,0.0321,0.00628,0.0558,0.111,0.125,124.979,4,[],46,83519
185,When The Bass Is Too Loud,2aq00SgjNKaGKtCUxmKc4L,Alignment,4eFbq5PZgW7YbtA65PP4wS,When The Bass Is Too Loud EP,2024-06-18,272008,False,1,50,2024-11-06,0.604,0.998,9,-4.968,1,0.189,8.46e-05,0.791,0.127,0.0263,150.022,4,"['acid techno', 'hard techno']",50,78066
186,Don't Stop (I Wanna Know),0GaelwSoQDKjwoE16jxwNo,ATB,7jZM5w05mGhw6wTB1okhD9,Don't Stop (I Wanna Know),2024-08-30,159248,False,1,57,2024-11-06,0.675,0.859,7,-3.7,0,0.0545,0.0628,1.4e-06,0.115,0.238,133.02,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
187,Me Me Me,2VMH2r2jqBpxk5kWjM8HCo,Catz 'n Dogz,5tYqFEuFELxnJZgGmmsfSh,Me Me Me EP,2023-09-01,338446,False,1,44,2024-11-06,0.847,0.869,0,-7.03,1,0.053,0.0117,0.49,0.0436,0.773,124.994,4,"['deep disco house', 'german techno', 'house', 'minimal tech house']",44,64820
188,My Paradise - Vintage Culture Remix,4l1k3bK6OGwfRqbW5HiyT3,Jamie Jones,4admDxmnri5Zco0xYrJ0ji,My Paradise (Vintage Culture Remix),2022-09-02,170645,False,1,52,2024-11-06,0.683,0.892,6,-7.015,1,0.0563,0.0462,0.839,0.0973,0.467,128.008,4,"['deep disco house', 'deep house', 'house', 'minimal techno', 'uk tech house']",58,265995
189,Running In A Dream,66RMkzVBVjI3MlOiQ4v4gL,Nils Hoffmann,6sOEMfvCfHQ9dhSWyamXVb,Running In A Dream,2024-02-09,269221,False,2,44,2024-11-06,0.618,0.81,5,-7.352,0,0.0328,0.0126,0.493,0.108,0.296,123.018,4,"['deep euro house', 'deep minimal techno', 'melodic house']",57,66557
190,Simulator - Odd Mob Remix,0GiT71RKKiZbmBH4u3VoU1,Adam Beyer,1btv9qmIpbp7q1ixCYNdHu,Simulator Remixes,2024-07-12,251076,False,1,43,2024-11-06,0.793,0.703,11,-4.971,0,0.0877,0.00132,0.522,0.0859,0.375,130.015,4,"['dark techno', 'minimal techno', 'raw techno', 'schranz', 'swedish electronic', 'swedish techno', 'techno']",55,335949
191,Change It - Original Mix,7pLjcc0rwPGIWAZGue6MDO,Touchtalk,7h3WYtTqpcXSkGcrKC4kAZ,Change It,2020-10-29,386341,False,1,50,2024-11-06,0.845,0.491,5,-5.317,0,0.0692,0.00502,0.551,0.111,0.16,123.006,4,['brazilian techno'],37,14072
192,No Eyes,4035yp8Z7EyAg3yDchzxA8,Claptone,4mncDFjVLUa3s025Tct3Ry,Charmer,2015-10-16,242671,False,11,55,2024-11-06,0.905,0.389,3,-10.732,1,0.0449,0.0853,0.0173,0.117,0.54,120.03,4,"['german house', 'german techno', 'progressive house']",63,546667
193,Blackwater - 128 full strings vocal mix,3etLHAzGr30F9G4bnUpdxw,Octave One,0CRfAs5qmkRgw9x9etNGqH,One Black Water (feat. Ann Saunderson),2000-01-01,518945,False,1,52,2024-11-06,0.763,0.81,5,-8.943,0,0.0545,0.264,0.000563,0.0823,0.496,128.24,4,"['detroit house', 'detroit techno', 'minimal techno', 'techno']",45,43865
194,Prisoner,2Rb5DcNmRKGmMGB48cY8cy,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Spiritual Driveby,2024-10-04,308642,False,2,45,2024-11-06,0.607,0.937,2,-6.367,1,0.0664,0.00741,0.838,0.459,0.542,155.987,4,['dark techno'],60,272159
195,Spicy (feat. Ginger) - Edit,6UhZJArgiJb82pkfOuQ54a,Boris Brejcha,6caPJFLv1wesmM7gwK1ACy,Spicy (feat. Ginger) [Edit],2021-04-02,211200,False,1,56,2024-11-06,0.711,0.472,7,-10.52,0,0.0464,0.000243,0.827,0.0838,0.142,125.013,4,"['german house', 'german techno', 'high-tech minimal', 'minimal techno']",64,1457140
196,Vega,7cEbICGWeFyBTmijsRtbjr,Ilija Djokovic,58fmi15nN6S2nqZLRRtdtc,Vega / Neon,2021-08-20,201290,False,1,55,2024-11-06,0.707,0.839,2,-8.239,1,0.0408,0.172,0.815,0.0986,0.231,123.983,4,"['acid techno', 'serbian electronic']",44,16930
197,Everytime We Touch - Sound Rush Remix,6HRQ2TCrIFhZpIdI9DyhEh,Cascada,0N0d3kjwdY2h7UVuTdJGfp,Everytime We Touch (Sound Rush Remix),2020-02-28,216937,False,1,52,2024-11-06,0.57,0.961,5,-3.913,0,0.0871,0.00236,0.00014,0.222,0.452,150.056,4,"['eurodance', 'europop', 'german techno', 'melbourne bounce international']",69,551786
198,Funk Em,4oMYxpXXLVvhUp4N3w618a,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Spiritual Driveby,2024-10-04,225040,True,8,46,2024-11-06,0.661,0.995,1,-2.544,0,0.0622,7.13e-05,0.812,0.0973,0.455,160.026,4,['dark techno'],60,272159
199,PAP (Pendiente Al Paso),7HqtpURyE5eUVY2mMImqTX,The Martinez Brothers,7B1LLuCQk13H4Mb6CFBftU,PAP (Pendiente Al Paso),2021-08-13,164242,False,1,51,2024-11-06,0.706,0.743,5,-6.822,0,0.039,0.428,0.0402,0.149,0.287,126.009,4,"['deep disco house', 'house', 'minimal tech house', 'minimal techno']",53,226097
200,Got Time For Me (with Channel Tres),3YQNUCe3btF2wUQpzfaodu,Jamie Jones,4admDxmnri5Zco0xYrJ0ji,Got Time For Me (with Channel Tres),2023-04-07,179034,True,1,45,2024-11-06,0.734,0.726,4,-10.126,0,0.0946,0.291,0.00153,0.11,0.296,122.025,4,"['deep disco house', 'deep house', 'house', 'minimal techno', 'uk tech house']",58,265995
201,The Feeling (2022 Remaster),1unXvavR2QS22taOlliPeI,Massano,6htWLP8aiuf19FYMA4VQAZ,In My System EP,2022-04-15,368840,False,4,54,2024-11-06,0.751,0.861,11,-9.071,0,0.0588,0.00174,0.889,0.221,0.0351,123.986,4,['melodic techno'],56,111672
202,Orion,4GosoD3HYfCfO67mhQK340,Space 92,6TVdVlY6irsNPkMHT2HkfD,Orion,2024-01-19,201569,False,1,53,2024-11-06,0.662,0.986,6,-3.331,0,0.154,0.00169,0.879,0.0922,0.288,137.0,4,['french techno'],55,88519
203,Purple Noise,6MoTeX5dtuPZ3hwaecuBkz,Boris Brejcha,6caPJFLv1wesmM7gwK1ACy,Feuerfalter Part 02,2014-02-21,539520,False,8,56,2024-11-06,0.88,0.477,0,-10.947,1,0.0732,0.00143,0.627,0.0922,0.209,125.017,4,"['german house', 'german techno', 'high-tech minimal', 'minimal techno']",64,1457140
204,Saga,1uujki6DaepMXtCRv4ySKi,Kevin de Vries,11aPF3sc8lDWNqPVInm4Zx,Saga,2024-09-20,336000,False,1,51,2024-11-06,0.581,0.884,11,-8.267,0,0.0372,0.00192,0.921,0.111,0.0356,124.994,4,['dark techno'],54,127789
205,Mindfields,5SdUqdQ5XFBviMVqOf22Sf,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,The Fat of the Land,1997-06-30,339906,False,6,35,2024-11-06,0.663,0.975,3,-7.191,0,0.0468,0.00781,0.77,0.076,0.405,120.04,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
206,BOHEMIAN,5ULmKQMAwbdVxHNvDtsUzm,Taeko Onuki,5QeCklzEEYSSLWeUxuWeBy,ROMANTIQUE (Mastered by Bernie Grundman),1980-07-21,249826,False,5,44,2024-11-06,0.733,0.408,10,-12.673,1,0.0327,0.659,0.00256,0.0684,0.411,125.56,4,"['anime', 'classic city pop', 'japanese new wave', 'techno kayo']",56,260476
207,Time - feat. Jules Buckley,4d2Gndzn9dnmUC8jIzI9d4,Tale Of Us,1UL813H5aj3e8ekE5RqWqc,Time (feat. Jules Buckley),2021-10-08,310986,False,1,52,2024-11-06,0.555,0.834,4,-11.908,0,0.0381,0.00198,0.88,0.0821,0.0404,126.0,4,"['italian techno', 'melodic techno', 'minimal tech house']",50,468140
208,Prisoner,4MZvGawjIrPQpViMTfKb66,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Prisoner,2024-07-05,308642,False,1,50,2024-11-06,0.607,0.937,2,-6.367,1,0.0664,0.00741,0.838,0.459,0.542,155.987,4,['dark techno'],60,272159
209,On The Beach - Mauro Picotto's CRW Remix,1YsZB1pLIXR0YgiOxUG9cv,YORK,20L5MecnuNujUE6imrfK0Q,On The Beach,1999,197160,False,4,56,2024-11-06,0.652,0.936,1,-8.577,1,0.0293,0.0137,0.00887,0.0566,0.561,137.982,4,"['german techno', 'german trance', 'trance']",56,25756
210,Get a Way - Club Mix,2ItOo66xuIaj638koUqPJd,Maxx,6zkbUEItDv8gNXeO5WkkNX,Get a Way (All Mixes),1993,337800,False,2,56,2024-11-06,0.82,0.918,2,-6.444,1,0.0931,0.0244,0.0453,0.112,0.816,132.958,4,"['eurodance', 'german techno', 'hip house']",53,62299
211,"Beyond Us - Hatshepsut Version, Alex Wann Remix",72cQXgoxWZqqdstvqOZ34D,Adriatique,02DWGcShQivFepRvGJ7xhB,"Beyond Us (Hatshepsut Version, Alex Wann Remix)",2024-04-25,219836,False,1,52,2024-11-06,0.595,0.973,10,-8.647,0,0.045,0.115,0.684,0.0531,0.362,122.014,4,"['deep disco house', 'melodic house', 'melodic techno', 'swiss house']",60,296846
212,Maria (I Like It Loud),4wlxXre2tjcc1INh2Z3i5b,Scooter,0HlxL5hisLf59ETEPM3cUA,20 Years Of Hardcore (Remastered),2013-10-11,222105,False,5,60,2024-11-06,0.532,0.995,8,-3.292,1,0.11,0.000411,0.131,0.938,0.467,142.959,4,"['eurodance', 'german techno', 'hamburg electronic', 'happy hardcore']",68,881524
213,Chaos - Rave Mix,7eHwRfpOMuDaNSDXJjzL04,Teenage Mutants,3IFgjVPT8yeB4UnJCWOpZA,Chaos,2024-06-07,240000,False,1,55,2024-11-06,0.655,0.856,6,-4.614,0,0.0493,0.0572,0.831,0.105,0.342,136.981,4,['dark techno'],48,37845
214,Symphony - Techno Version,2GFp2BX3qoLX1gqX3ek7V8,NO EMOTION,1BgQ3C1p54I1vmG21Mhy0m,Symphony (Techno Version),2023-11-08,124644,False,1,60,2024-11-06,0.648,0.918,9,-6.603,0,0.351,0.213,0.000453,0.535,0.341,156.072,4,"['hypertechno', 'techno remix']",61,9463
215,Hold On (feat. Cheat Codes) - 2020 Edit,2FGh2ref26EwA3Z5st5oHb,MOGUAI,4xgFgBZ7CRtgtHcziClOwQ,Hold On (feat. Cheat Codes) [2020 Edit],2020-03-06,144909,False,1,45,2024-11-06,0.622,0.802,9,-4.969,0,0.167,0.17,0.0,0.263,0.764,124.859,4,"['dutch house', 'edm', 'electro house', 'german techno', 'progressive electro house', 'progressive house']",57,109019
216,Clarity (feat. Foxes) - Tiësto Remix,4jIQ0wouzKHbi1fYHORIN0,Zedd,2qxJFvFYMEDqd7ui6kSAcq,"Club Life, Vol. 3 - Stockholm",2013-06-11,322106,False,6,42,2024-11-06,0.591,0.924,5,-4.724,0,0.0465,0.00231,0.00435,0.391,0.275,128.175,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
217,Welcome To London,3rcabUHPdv5Ulw8B6Khkxc,Charlie Sparks (UK),1lsjQdGrRe2D1nmvCVB7JZ,Welcome To London,2021-10-23,415594,True,1,53,2024-11-06,0.596,0.964,6,-8.336,1,0.041,0.000194,0.763,0.119,0.478,144.995,4,['techno rave'],42,68603
218,La clé des champs,12LOYGBr0T0IqyuhEILYFh,NTO,7ry8L53T4oJtSIogGYuioq,La clé des champs,2016-09-30,416000,False,1,54,2024-11-06,0.461,0.526,6,-10.668,1,0.0506,0.00142,0.861,0.108,0.0401,120.011,4,"['deep euro house', 'minimal melodic techno', 'new french touch']",59,295902
219,KILO - Beltran Remix,536rYtZCAq33yLmthsLTfE,The Martinez Brothers,7B1LLuCQk13H4Mb6CFBftU,KILO (Beltran Remix),2023-03-24,247384,True,1,47,2024-11-06,0.804,0.875,1,-6.975,1,0.059,0.0289,0.484,0.0469,0.809,130.011,4,"['deep disco house', 'house', 'minimal tech house', 'minimal techno']",53,226097
220,Spring Girl,03mX4WEpvZPkHmEsd2ZoV8,Adam Ten,05tmGPn4fFdVpnsMt0YW5S,Spring Girl,2023-08-25,228571,False,1,47,2024-11-06,0.797,0.834,6,-8.064,1,0.0485,0.0011,0.711,0.0831,0.39,126.014,4,['israeli techno'],52,30886
221,Tell Me Something Good,5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH,Tell Me Something Good,2021-06-25,249678,False,1,55,2024-11-06,0.812,0.796,8,-10.548,1,0.0356,0.00826,0.921,0.365,0.961,125.976,4,['scottish techno'],50,52736
222,Burn (Techno),0ZHaZDUAydUirse0ZBHmCb,Hyper Kenzo,5ysdqRrER8PGoMGUafUIIr,Burn (Techno),2023-06-21,150218,False,1,58,2024-11-06,0.68,0.723,0,-9.181,0,0.231,0.212,0.000127,0.107,0.488,160.014,4,"['hypertechno', 'techno remix']",54,9249
223,Another Night,3DL3P7ZMOu5gApQwaUtseF,Real McCoy,2vRfKzjQYJQd67X8x49MOh,Another Night,1995-04-10,236600,False,1,47,2024-11-06,0.812,0.877,7,-7.596,1,0.0399,0.099,0.00441,0.135,0.885,125.916,4,"['diva house', 'eurodance', 'german techno', 'hip house']",56,159075
224,You & I,3SqFOlaoUGG8DQLQ0pPkEU,Joris Voorn,4jGpKAmwvU263l0tUh4xKU,You & I,2023-10-13,212506,False,1,50,2024-11-06,0.697,0.665,0,-8.767,0,0.043,0.00116,0.383,0.0898,0.242,126.023,4,"['dutch tech house', 'minimal techno']",57,198609
225,You'll Be UNDER MY WHEELS,09VNMcoG07KTeCPhHcNUgv,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,"Always Outnumbered, Never Outgunned",2004-08-23,236973,False,10,34,2024-11-06,0.672,0.944,4,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.015,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
226,Typical,7pxGYI6grdtrh3M2IGuvvE,Nightmares On Wax,4tNxq9NGKTKaX8OkZBLgf0,Shape The Future,2018-01-26,280266,False,6,46,2024-11-06,0.412,0.339,9,-9.784,0,0.0476,0.597,0.0938,0.148,0.297,82.036,4,"['bleep techno', 'downtempo', 'electronica', 'trip hop']",57,485831
227,Burn Dem Bridges,5r2620VyMS4JpB9UhmYjpG,Skin On Skin,5mnxMXIM6BNhVVTXnBatKa,Burn Dem Bridges,2022-08-12,175676,False,1,55,2024-11-06,0.713,0.837,11,-5.96,0,0.0368,0.0283,0.0,0.0722,0.351,137.979,4,['australian techno'],46,61697
228,Your Love (9PM) - Tiësto Remix,3ZUGQQQdTteMWdPg2bvLsp,ATB,7jZM5w05mGhw6wTB1okhD9,Your Love (9PM) [Tiësto Remix],2021-03-26,186531,False,1,48,2024-11-06,0.689,0.914,7,-3.258,1,0.0421,0.00485,0.00134,0.179,0.465,128.013,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
229,Computer Love - 2009 Remaster,7CZdd0S4WTktuiiARS8pY4,Kraftwerk,0dmPX6ovclgOy8WWJaFEUU,Computer World (2009 Remaster),1981,439440,False,5,35,2024-11-06,0.713,0.622,5,-11.466,0,0.0299,0.802,0.845,0.0944,0.516,124.693,4,"['dusseldorf electronic', 'early synthpop', 'electro', 'proto-techno', 'synthpop']",53,818662
230,Make You Scream - yunè pinku Remix,5sB6nWsUKo40L5AeJ7Ja7Q,VTSS,0zo109NM3S7CqHpvlXwqEN,Make You Scream (yunè pinku Remix),2023-07-06,164105,False,1,44,2024-11-06,0.614,0.763,5,-9.594,0,0.034,0.152,0.882,0.11,0.442,124.008,4,"['polish techno', 'raw techno']",46,72018
231,Overdrive - Edit,6XmGXRgcSdCGG2u5gSmAJ9,Charlotte de Witte,1lJhME1ZpzsEa5M0wW6Mso,Overdrive EP,2023-05-17,254836,False,3,52,2024-11-06,0.715,0.786,0,-9.047,1,0.159,0.0114,0.525,0.117,0.0833,138.002,4,"['belgian techno', 'electra']",62,1007904
232,Burnin',2OwotsG0NuhOapwalJtqMV,Rinzen,0kYFb6blNbeBAHaQqyURgI,Burnin',2024-01-25,341409,False,1,42,2024-11-06,0.683,0.647,2,-7.393,1,0.0342,0.00155,0.305,0.109,0.223,120.997,4,"['melodic house', 'melodic techno']",37,16199
233,2 Be High,2bmy7s8VuHTyWQB2cbansD,Nico Moreno,6fjhNhp9IoeiZpEXq9AT2S,You Can't Stop The Movement,2024-04-12,253714,False,4,52,2024-11-06,0.587,0.936,1,-6.07,1,0.0823,0.00145,0.661,0.667,0.309,155.028,4,['techno rave'],56,265832
234,I Sit on Acid,2bUUMb6Xo8G1hhBjzXlb5b,Lords Of Acid,3O3qPC1hmSp7442HYefx5w,Lust (Special Remastered Band Edition),2017-04-28,352586,True,5,38,2024-11-06,0.55,0.972,3,-2.622,0,0.0354,1.76e-06,0.784,0.125,0.556,119.377,4,"['hardcore techno', 'industrial metal', 'industrial rock', 'new beat']",37,108717
235,Give It to Me,6joEpIEWpZYrezVvqrbvxy,Matt Sassari,21dVknSLCsK37cWozWDZZS,Give It to Me,2021-06-04,210000,False,1,51,2024-11-06,0.838,0.664,6,-8.126,1,0.0484,0.00132,0.035,0.131,0.545,126.047,4,"['french tech house', 'french techno', 'tech house']",68,85693
236,Don't Go,70sATkQBjlzawQ0ZAf22AI,Adam Beyer,1btv9qmIpbp7q1ixCYNdHu,Don't Go,2024-10-11,176390,False,1,46,2024-11-06,0.686,0.953,10,-3.808,1,0.0399,0.00324,0.727,0.333,0.433,132.997,4,"['dark techno', 'minimal techno', 'raw techno', 'schranz', 'swedish electronic', 'swedish techno', 'techno']",55,335949
237,Lift Me Up (feat. Kyozo),0IxBytxMiyOhfK8yvonEPp,Adam Beyer,1btv9qmIpbp7q1ixCYNdHu,Lift Me Up (feat. Kyozo),2024-08-30,233203,False,1,51,2024-11-06,0.66,0.979,0,-7.696,1,0.0467,0.00568,0.588,0.0852,0.159,128.006,4,"['dark techno', 'minimal techno', 'raw techno', 'schranz', 'swedish electronic', 'swedish techno', 'techno']",55,335949
238,Summer Connection,7jRBeWs7TvE8N8W4tEk3nb,Taeko Onuki,5QeCklzEEYSSLWeUxuWeBy,SUNSHOWER,1977-07-25,270733,False,1,42,2024-11-06,0.529,0.83,3,-7.084,1,0.0555,0.329,8.25e-05,0.354,0.616,105.299,4,"['anime', 'classic city pop', 'japanese new wave', 'techno kayo']",56,260476
239,Fourth Dimension (feat. Marion Di Napoli),1zXUKuoA79Mg0LeDHUR8Vg,Charlotte de Witte,1lJhME1ZpzsEa5M0wW6Mso,Sanctum EP,2024-10-24,419869,False,2,45,2024-11-06,0.779,0.893,11,-6.07,0,0.0493,0.034,0.887,0.0903,0.382,138.003,4,"['belgian techno', 'electra']",62,1007904
240,Blood Is Pumping,0RqYFlUvMjCfNG9oP2KVuT,Voodoo & Serano,4Pl9qnKpdOFI90QWXQtP7q,Dark Trance Vs. Neo-Goth,2005-11-15,209306,False,11,44,2024-11-06,0.564,0.963,7,-8.611,1,0.0411,0.037,0.77,0.367,0.242,137.599,4,"['bubble trance', 'german techno']",40,11817
