,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
141,Rock Your Body Rock - Extended Mix,3TATiiZ5uG8vBqXwirUM7j,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock,2013-12-19,409367,False,2,13,2024-11-06,0.628,0.566,6,-9.907,1,0.0448,1.73e-05,0.858,0.0981,0.713,132.011,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
142,Rockin,3i0Mdd8QWI2UL9mq7FKa6t,twoloud,6eUtrZgzxqbV7zMxzN3Sz2,Rockin,2014-02-28,279919,False,1,8,2024-11-06,0.595,0.922,5,-5.76,0,0.0559,0.0122,0.623,0.588,0.469,128.028,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'sky room']",41,155659
143,Rock Your Body Rock - Space Motion Remix,3uGrdbSd9EZgFyUIjZMAcA,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock (Space Motion Remix),2024-08-09,225714,False,1,11,2024-11-06,0.687,0.702,3,-8.289,1,0.0342,0.0113,0.719,0.115,0.2,125.94,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
144,Rock My Body (with Sash!) - Skytech Remix,0yfJOgMeEFnGSSEPVTbxBk,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,145238,False,8,15,2024-11-06,0.77,0.953,0,-4.137,1,0.0874,0.0174,0.879,0.239,0.676,125.988,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
145,Rock The Place,70YvXPzEdDJO90wuEUylwy,twoloud,6eUtrZgzxqbV7zMxzN3Sz2,Rock The Place,2014-04-25,277796,False,1,12,2024-11-06,0.715,0.952,1,-2.833,0,0.0814,0.00222,0.562,0.0676,0.631,128.0,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'sky room']",41,155659
146,Rock My Body (with INNA & Sash!) - Olly James & Macks Wolf Remix,1fQAAH2V5QpRZGSTzgjBeW,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,214400,False,6,21,2024-11-06,0.493,0.941,2,-3.079,0,0.0372,0.0172,4.8e-05,0.177,0.629,150.063,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
147,Red Rocks,0lB8xL5khy17imKww8DA9i,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Red Rocks,2018-05-15,241875,False,1,20,2024-11-06,0.554,0.858,4,-6.412,0,0.0355,0.0109,0.724,0.19,0.0614,128.008,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
148,Cluck Old Hen,318W2dB7NwHHx19T0fOhad,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,142746,False,13,18,2024-11-06,0.724,0.361,0,-16.796,1,0.0366,0.943,0.0442,0.244,0.913,98.36,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
149,Too Old to Rock 'n' Roll: Too Young to Die! - Steven Wilson Stereo Remix,5UEWQ5Zh27nmKnSb2eJhll,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,334026,False,9,32,2024-11-06,0.456,0.459,0,-10.72,1,0.0288,0.0153,0.0,0.139,0.468,77.405,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
150,No Piensa,5wk4ccb7pQYrFgxfkeuZOQ,Don Diablo,1l2ekx5skC4gJH8djERwh1,No Piensa,2022-07-22,149268,False,1,39,2024-11-06,0.738,0.651,10,-7.511,0,0.289,0.073,0.0,0.121,0.289,123.001,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",68,1804684
151,One Reason,5GbskFvuiJ9KHWc5TDnJ8O,Tea Leaf Green,4n3xlLBs7G1x9tJDXFD4G4,Rock 'N' Roll Band,2006-10-31,309146,False,2,16,2024-11-06,0.559,0.805,2,-7.033,1,0.0396,0.0231,6.58e-06,0.139,0.574,104.145,4,"['bay area indie', 'jam band', 'progressive bluegrass']",31,41324
152,Save Me,1FDfpnaU7zrZpNLPGQJfsG,Edguy,3AGFqPP3gt5rMSvhR87Xxu,Rocket Ride,2006-01-20,227240,False,7,37,2024-11-06,0.393,0.756,1,-4.387,0,0.0396,0.0564,0.0,0.149,0.211,177.857,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal', 'symphonic metal']",48,289928
153,Rock in the River,5HN7YLdoE4tSYTH4fxrEeg,Chatham County Line,3M2LPcqyD4PxbOFvtF05R7,Autumn,2016-09-02,199613,False,4,6,2024-11-06,0.562,0.325,0,-11.268,1,0.0296,0.745,0.000562,0.136,0.448,85.2,4,"['banjo', 'mandolin', 'north carolina roots', 'progressive bluegrass']",26,21140
154,Rock Salt & Nails,0PS6BpYsrtYaTThv9lOYQD,Front Country,0wtrcS7HMXw3IHKCSr2szj,Sake of the Sound,2014-09-16,294826,False,3,5,2024-11-06,0.502,0.408,4,-9.388,1,0.0304,0.879,0.00422,0.129,0.311,119.751,3,"['bay area indie', 'progressive bluegrass']",31,14182
155,Rock 'N Roll Widow,51c6jd3eTZBKcn6bIdNyif,Wishbone Ash,77zwstbi3x1IxnbDFg6uns,Wishbone Four,1973-05-11,352666,False,8,11,2024-11-06,0.504,0.425,7,-19.521,1,0.0384,0.283,0.31,0.327,0.66,103.276,4,"['blues rock', 'british blues', 'progressive rock', 'symphonic rock']",43,214536
156,Conscious Evolution,27rn04M7f0INNXeehYgXV2,Donna The Buffalo,3dV4xRik9AJpX2befK2ZGa,Rockin' In The Weary Land,2006-01-01,310200,False,8,16,2024-11-06,0.499,0.907,9,-5.816,1,0.0508,0.0711,0.0,0.177,0.937,165.886,4,"['jam band', 'ny roots', 'progressive bluegrass']",34,21299
157,Each & Every Direction,7eGgjiU0eKC3WiDkvdwtdW,Donna The Buffalo,3dV4xRik9AJpX2befK2ZGa,Rockin' In The Weary Land,2006-01-01,376373,False,4,16,2024-11-06,0.74,0.633,9,-6.572,1,0.0284,0.00088,0.0111,0.0811,0.742,131.688,4,"['jam band', 'ny roots', 'progressive bluegrass']",34,21299
158,Round Rock (feat. Michael Cleveland & Jerry Douglas),0gKFQJjGgI6QQiihXyLoRN,Béla Fleck,2ka8z2lwkcp13fG8Wyv3xU,My Bluegrass Heart,2021-09-10,369571,False,7,14,2024-11-06,0.437,0.657,0,-9.645,1,0.0354,0.827,0.833,0.155,0.785,125.602,4,"['banjo', 'bluegrass', 'instrumental bluegrass', 'progressive bluegrass']",44,82108
159,Let's Rock,6kVMbBrAnMU9devmRHQ1sU,Qulinez,6d7AYr4nvqHPhfPaDLLeRU,Let’s Rock,2014-12-15,243613,False,1,21,2024-11-06,0.805,0.866,6,-5.425,0,0.109,0.00556,0.883,0.121,0.78,127.983,4,"['dutch house', 'electro house', 'melbourne bounce', 'progressive electro house', 'sky room']",35,49058
160,Rock Your Body Rock,5E0BgV6t5UpZAqucVMSyhF,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock,2013-12-19,181386,False,1,14,2024-11-06,0.511,0.867,3,-4.781,1,0.0656,7.74e-05,0.876,0.155,0.76,131.982,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
161,Rock My Body (with INNA & Sash!) - Marnik & VINAI Remix,3wYzWtPw0q4tAnIy4nxnfB,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,153111,False,4,12,2024-11-06,0.68,0.941,2,-3.432,1,0.0656,0.053,0.000348,0.728,0.809,135.043,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
162,Rocker Monster,3t85bUdxz0arkdTHmfnBjy,Heatbeat,4FuFFzlzYgn3Yu2rxLhvdN,Rocker Monster / Arganda,2012-02-06,240000,False,3,7,2024-11-06,0.612,0.923,5,-6.507,1,0.0414,0.0138,0.892,0.277,0.286,132.011,4,"['deep uplifting trance', 'progressive house', 'trance', 'uplifting trance']",32,51027
163,Rockstone,7CLQxWariGPhcTB0gJpD9p,Breeder,1CXDuhtWAYeBmZLVULIOzq,Rockstone,1999-01-01,506000,False,1,10,2024-11-06,0.626,0.882,4,-10.584,0,0.0563,0.077,0.879,0.11,0.332,133.956,4,['classic progressive house'],15,1408
164,Rock Bottom,5fYPiEflittzmML0LZDU4S,Steven Wilson,4X42BfuhWCAZ2swiVze9O0,Rock Bottom,2023-09-12,264622,False,1,17,2024-11-06,0.437,0.292,11,-13.171,0,0.0287,0.0945,3.79e-05,0.135,0.0907,109.961,4,"['progressive metal', 'progressive rock']",49,405513
165,Jailhouse Rock,3YF6tZ2oENU9tU2XWFbtuT,Jeff Beck,0AD4odMWVQ2wUSlgxOB5Rl,Beck-Ola,1969-06,192400,False,4,13,2024-11-06,0.17,0.858,5,-7.745,1,0.0628,0.158,0.00365,0.483,0.472,169.386,4,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'progressive rock']",56,785890
166,God Gave Rock and Roll to You,1qUSBfdnI4rNBZPUwj0rxg,Argent,46VosWAvtZsBl7rvxufsWG,The Argent Anthology: A Collection Of Greatest Hits,1972,403800,False,4,22,2024-11-06,0.349,0.339,7,-14.982,1,0.0408,0.579,2.55e-06,0.126,0.175,143.701,4,"['blues rock', 'country rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",33,57253
167,Red Haired Boy,3lHOkuImw4YPd4O2GBvZVe,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,168186,False,6,17,2024-11-06,0.473,0.497,2,-15.728,1,0.0397,0.882,0.956,0.0888,0.966,127.955,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
168,Rocket,1rQSlhcEQZCSt0R2zauNP7,EANP,49ajfisf9T7ACde84Jrz3r,Vector / Rocket,2024-10-11,450491,False,2,16,2024-11-06,0.747,0.823,10,-8.895,0,0.0528,0.00324,0.84,0.114,0.506,121.999,4,"['dark progressive house', 'deep progressive house', 'focus trance']",18,2080
169,Heat Of The Moment,5fbGo6703sKbsgf1kCXZTf,Asia,1bdytLV3FPjyhfrb6BhMej,Rock Of The 80's,1998-01-01,231800,False,2,15,2024-11-06,0.317,0.648,1,-12.983,1,0.0447,0.276,2.68e-06,0.298,0.497,136.216,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'soft rock']",55,637073
170,Rock Your Body Rock (Mixed),7p59VFe1foWfYyIhVR0Nre,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten - Anthems Mini Mix 1,2021-08-20,72727,False,1,13,2024-11-06,0.578,0.525,6,-13.432,1,0.0415,7.4e-05,0.868,0.0645,0.673,131.959,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
171,Rockumal,2rr7VrhhnlKJsZcmPhqWUp,Keller Williams,5de5W8sgXIMq9dgMR0Wml0,Breathe,1999-10-12,201333,False,12,4,2024-11-06,0.511,0.439,1,-14.317,1,0.0372,0.771,0.895,0.0843,0.592,127.671,4,"['jam band', 'jamgrass', 'progressive bluegrass']",41,122132
172,Rocky Road Blues,68Re9LsgYhmskemC9xgZjn,Hot Rize,40iD7Eehimq75Ow4VUxk3r,Take It Home,2006-01-01,134493,False,2,4,2024-11-06,0.463,0.434,9,-15.047,1,0.0346,0.635,0.27,0.287,0.929,149.846,4,"['banjo', 'bluegrass', 'neo-traditional bluegrass', 'progressive bluegrass']",33,21944
173,Rocky Roads To Republique (Live),3dJ55eYJPQrxEPfchb8fhF,The Trouble Notes,7i1WiSQVIHt4bZz8DhuylF,Lose Your Ties,2018-02-16,298000,False,11,9,2024-11-06,0.493,0.482,2,-15.638,1,0.211,0.699,0.898,0.0935,0.636,149.973,4,['progressive jazz fusion'],30,28570
174,Rocket to the Sky,338mo0PVpF94jw0rfza1g7,Exxasens,7935eVYpj7jQM3mRJ3kGeX,Satellites,2013-09-11,191840,False,2,10,2024-11-06,0.497,0.964,11,-3.985,0,0.0846,6.47e-05,0.85,0.212,0.238,112.053,4,"['instrumental post-rock', 'post-rock', 'spanish post-rock', 'spanish progressive rock']",31,16666
175,Long Journey Home,6SQ1DUmu6Xml5WA9wSiap3,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,180520,False,12,16,2024-11-06,0.491,0.511,9,-8.317,1,0.0294,0.764,1.2e-06,0.0766,0.846,137.662,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
176,Make Rock Not War,7DMzjEW9rLZzbDAlnYiZAZ,Blue Öyster Cult,00tVTdpEhQQw1bqdu8RCx2,Club Ninja,1985-07-26,237893,False,3,18,2024-11-06,0.58,0.882,3,-8.162,0,0.0534,0.138,0.0,0.324,0.557,131.026,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'progressive rock', 'rock']",66,1602793
177,Bad For Me (feat. Sizzy Rocket),1Ia6PdR6P38gDGEtmdhb11,CID,4FCzCS0KEgb0rgySWINItO,Bad For Me EP,2018-03-16,152963,False,2,26,2024-11-06,0.711,0.892,0,-3.918,1,0.0382,0.0457,0.000641,0.12,0.304,124.059,4,"['bass house', 'deep groove house', 'dutch house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'tech house', 'uk dance']",50,106133
178,Veteran Cosmic Rocker,5RkRBErvvFmfRu21uri76o,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,Long Distance Voyager (Expanded),1981-05-15,193373,False,10,21,2024-11-06,0.566,0.77,5,-9.045,1,0.0319,0.0663,0.711,0.335,0.648,99.781,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
179,Too Old to Rock 'n' Roll: Too Young to Die! - 2002 Remaster,6sgmjVBMFcz1XhueFtIfgO,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (2002 Remaster),1976-04-23,340466,False,8,30,2024-11-06,0.53,0.466,0,-10.959,1,0.0478,0.269,0.0,0.0705,0.449,74.8,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
180,Boston Rocks,2DALRjetPG25it7mZ6ZidQ,Tony Levin,4UjlFZPd9pYcyGhwdcrXvH,Bringing It Down to the Bass,2024-09-13,314653,False,5,21,2024-11-06,0.494,0.876,1,-8.003,0,0.062,0.0042,0.17,0.104,0.0793,135.861,5,"['chapman stick', 'electric bass', 'instrumental rock', 'jazz fusion', 'progressive rock']",39,30804
181,No Fear Anymore,6qM7jm7xKLxfzAA3erTlJc,Julian Calor,2y8eOaQNjiIuITkz6zGfgL,Rocket League x Monstercat Vol. 6,2020-10-07,202285,False,10,19,2024-11-06,0.593,0.875,7,-4.71,0,0.0707,0.0329,0.00102,0.12,0.104,139.894,4,"['dutch house', 'electro house', 'progressive electro house', 'sky room']",35,60064
182,What the Rocks Don't Know,6iK7mlxAizCZjAKqwzbmcY,The Wooks,211xs5aifl93ZdhikbnHAV,Flyin' High,2022-02-25,230280,False,1,16,2024-11-06,0.573,0.627,7,-7.924,1,0.0279,0.582,0.000128,0.0661,0.858,113.557,4,"['kentucky roots', 'progressive bluegrass', 'roots americana']",29,12990
183,Soldier's Joy,79YuPylgQrLZmqAcpYXkM5,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,130306,False,2,15,2024-11-06,0.447,0.486,2,-14.563,1,0.0368,0.865,0.867,0.144,0.976,129.456,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
184,Watson Blues,0MJyiOtU7sGe3HkMMxJ5tC,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,234520,False,4,16,2024-11-06,0.48,0.219,4,-16.898,1,0.046,0.837,0.858,0.218,0.831,138.479,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
185,"E suono rock - Theme from ""Il fantastico viaggio del bagarozzo Mark""",7cw1PHYd6AmOkq63hyq6gD,Goblin,7H92g6n1BvyzvQwaERZKZl,"Goblin Hell: The Very Best of Goblin, Vol. 2",2008-07-21,66803,False,4,20,2024-11-06,0.533,0.495,7,-19.449,1,0.0592,0.721,0.962,0.388,0.68,114.405,4,"['horror synth', 'italian progressive rock', 'synth prog', 'vintage italian soundtrack']",38,65224
186,Got to Rock On,3s0ERU20IfT6SKgIOTioxC,Kansas,2hl0xAkS2AIRAu23TVMBG1,Audio-Visions,1980-09-01,199466,False,6,19,2024-11-06,0.648,0.737,0,-6.606,1,0.0292,0.105,0.0,0.0471,0.795,106.985,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",69,1650335
187,Religion - 2017 Remaster,2g21ePymZd7VWE3L9U8Akb,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,Rock & Roll Music to the World (2017 Remaster),1972-09,345706,False,6,21,2024-11-06,0.301,0.58,7,-9.209,1,0.0395,0.448,0.197,0.134,0.652,145.402,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
188,Jingle Bell Rock,7y6gzAItB0uYVqmf10F4JC,Blasterjaxx,37awA8DFCAnCCL7aqYbDnD,Home Alone (On the Night Before Christmas),2020-11-27,165000,False,13,30,2024-11-06,0.65,0.861,2,-2.235,1,0.0409,0.034,0.473,0.0521,0.245,128.112,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",63,788895
189,Rock My Body,0pUL4TPvdgdZBw77SXGzoN,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (with INNA) [Sam Feldt Remix],2023-08-18,137419,False,2,15,2024-11-06,0.662,0.821,2,-4.103,0,0.13,0.202,0.0,0.522,0.47,124.077,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
190,Rock My Body (with Sash!) - W&W x R3HAB VIP Remix,0uW5DZa6lh6IisEruS1Zz3,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,168461,False,2,14,2024-11-06,0.629,0.957,7,-4.353,0,0.0914,0.0441,7.16e-05,0.28,0.478,130.077,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
191,Rocket - Original Club Mix,6GjKMaCisUjRDHMu1mIZZj,Tom Staar,0iSYvHKAdhWVdZkS1PYK3u,Rocket,2014-02-24,283457,False,1,9,2024-11-06,0.642,0.982,7,-6.22,1,0.0818,0.0654,0.955,0.116,0.127,128.005,4,"['dutch house', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",38,32961
192,Rock Your Body Rock - Cubicore Remix,0ReIeY0nRIpPnNOZG7bvED,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock (Cubicore Remix),2023-08-04,217550,False,1,8,2024-11-06,0.664,0.976,5,-6.676,1,0.0963,0.00153,0.672,0.39,0.124,128.005,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
193,"Rocking Is Our Business (feat. Darrel Highham, Jason Rebello and Trombone Shorty) - Live at the Iridium, June 2010 [Live at The Iridium, June 2010]",3NkFz0mE30lJ7WpbWXJ4nz,Jeff Beck,0AD4odMWVQ2wUSlgxOB5Rl,Rock 'n' Roll Party - Honoring Les Paul,2011-02-22,218253,False,14,2,2024-11-06,0.484,0.935,5,-4.229,1,0.263,0.298,0.0,0.895,0.576,111.46,4,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'progressive rock']",56,785890
194,Rock Music - Original Mix,44aEunOUjXOGosqnYtNZId,Alvaro,20mCdWSz6PqFQof9gFFJ1r,Rock Music,2013-03-11,365652,False,1,9,2024-11-06,0.715,0.839,11,-5.375,0,0.0724,0.00111,0.505,0.524,0.449,128.05,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house', 'sky room']",36,91218
195,Rock the Party - Original Mix,4fdccoxPRMPAAPonPocSch,Deorro,6VD4UEUPvtsemqD3mmTqCR,Rock the Party,2013-04-30,240937,False,1,4,2024-11-06,0.755,0.994,4,0.176,1,0.23,0.0165,0.0,0.109,0.529,127.984,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']",67,1258704
196,Rocket Science,0CTFxMxSGkgR47TWMW46dP,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Rocket Science,2018-09-07,392695,False,2,5,2024-11-06,0.606,0.764,2,-7.313,1,0.0427,0.00395,0.916,0.571,0.161,128.019,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
197,Rock n Roll (feat. Omaaj & Melody Noel),53uCJ4m9WWgjPnVN5k3CIx,Tony Junior,17esEoE9uEHFKuzkar2UL0,Rock n Roll (feat. Omaaj & Melody Noel),2017-03-17,185904,False,1,14,2024-11-06,0.698,0.803,0,-4.613,1,0.0572,0.0874,0.0,0.172,0.222,96.05,4,"['big room', 'dutch house', 'electro house', 'progressive electro house', 'slap house']",51,131796
198,Rock Your Body Rock - Dimitri Vegas & Like Mike Mainstage Remix,2iThoNELpNn9PdkA5FtnRN,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock,2013-12-19,342347,False,6,8,2024-11-06,0.463,0.888,5,-5.102,0,0.191,0.00796,0.603,0.208,0.211,128.56,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
199,Rock My Body (with Sash!) - 22Bullets Remix,6k8Ru4NGXHnaNrDHzl44Qh,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,149062,False,9,11,2024-11-06,0.661,0.99,5,-5.917,1,0.0505,0.00739,0.744,0.268,0.224,123.991,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
200,These Two Chairs,3uGmXKeBdiGQo1ZlCmemNv,Tea Leaf Green,4n3xlLBs7G1x9tJDXFD4G4,Rock 'N' Roll Band,2006-10-31,241320,False,1,13,2024-11-06,0.496,0.829,2,-7.126,1,0.0758,0.00787,0.00219,0.862,0.593,127.024,4,"['bay area indie', 'jam band', 'progressive bluegrass']",31,41324
201,White Rabbit - Live at Red Rocks,0v0TNrYBAv4bDLpNDXQgce,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,White Rabbit (Live at Red Rocks),2018-05-04,207669,False,1,20,2024-11-06,0.508,0.668,2,-8.123,1,0.0403,0.466,0.266,0.858,0.295,120.893,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
202,Convention Prevention - 2017 Remaster,6fLDlZTZxU2vwluqVG7FzU,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,Rock & Roll Music to the World (2017 Remaster),1972-09,263560,False,2,20,2024-11-06,0.521,0.621,2,-8.508,1,0.0279,0.199,0.0579,0.0818,0.893,103.102,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
203,You Give Me Loving - 2017 Remaster,3q1MNMxWsnatT5XOfxMYhH,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,Rock & Roll Music to the World (2017 Remaster),1972-09,393213,False,1,21,2024-11-06,0.426,0.529,2,-9.056,1,0.0298,0.513,0.239,0.158,0.409,110.873,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
204,Too Old to Rock 'n' Roll: Too Young to Die! - 2001 Remaster,6nlPRNspkx8MFppToigrrm,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,The Very Best of Jethro Tull,2000-01-01,235080,False,11,27,2024-11-06,0.538,0.529,0,-8.42,1,0.0513,0.44,0.0,0.0675,0.468,74.592,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
205,Cities on Flame with Rock and Roll - Live,1IecFvLfV4j4fPgMkhpdEC,Blue Öyster Cult,00tVTdpEhQQw1bqdu8RCx2,45th Anniversary - Live in London,2020-08-07,381000,False,8,29,2024-11-06,0.246,0.913,4,-5.278,1,0.102,0.124,0.00237,0.97,0.312,92.077,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'progressive rock', 'rock']",66,1602793
206,R. U. Ready 2 Rock,19jDxtR9YGX6RxnjAwDYGx,Blue Öyster Cult,00tVTdpEhQQw1bqdu8RCx2,Spectres,1977,224346,False,6,22,2024-11-06,0.261,0.886,9,-8.141,0,0.0632,0.0923,0.0,0.104,0.605,155.825,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'progressive rock', 'rock']",66,1602793
207,"Walking in the Sand - Live at the Iridium, June 2010",0rYXLf0p5e3eu49qM5MSOu,Jeff Beck,0AD4odMWVQ2wUSlgxOB5Rl,Rock 'n' Roll Party - Honoring Les Paul,2011-02-22,279280,False,18,12,2024-11-06,0.335,0.534,2,-5.661,0,0.054,0.194,0.000191,0.727,0.451,97.673,3,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'progressive rock']",56,785890
208,Rock 'N' Roll Stew,2Nlb9puE4D4exqEkeW22lP,Traffic,1CD77o9fbdyQFrHnUPUEsF,Feelin' Alright: The Very Best Of Traffic,2000-02-08,266133,False,14,3,2024-11-06,0.527,0.81,2,-8.117,1,0.0368,0.371,0.00932,0.0486,0.963,154.826,4,"['blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock']",49,610859
209,Rocket Man - Original Mix,1voysySInMrf8Ys0Xqovkt,Mark Knight,3h11MHQeCrcsUgRRijI1zL,A Year In The Life,2016-01-22,453387,False,1,10,2024-11-06,0.727,0.936,0,-3.887,1,0.0427,0.000325,0.923,0.039,0.359,124.008,4,"['house', 'progressive house', 'tech house', 'uk house']",56,151756
210,Rocky Top,3owBHCK4TvUJkYxW8BiKne,David Grisman,5udgy2xk333j33hKnwDz8O,Retrograss,1999-09-21,195576,False,9,2,2024-11-06,0.68,0.393,9,-12.957,1,0.0483,0.966,0.00244,0.138,0.836,107.021,4,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'jazz violin', 'mandolin', 'progressive bluegrass']",44,63226
