,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
473,Einaudi: Una mattina,0rFdP3ZfwsUajBLUuex0Kb,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Emotions,2020-11-06,190813,False,13,56,2024-11-06,0.0975,0.0077,9,-34.135,0,0.0471,0.988,0.83,0.0603,0.0989,87.152,4,"['compositional ambient', 'neo-classical']",80,3588414
474,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major",6GzMz3s0K1YKwRVI36CgRx,Franz Liszt,1385hLNbrnbCJGokfH2ac2,Liszt: Scherzo and March / 3 Liebestraume / Berceuse,1998-03-05,270000,False,5,57,2024-11-06,0.343,0.0342,8,-25.591,1,0.0406,0.991,0.92,0.1,0.0378,60.228,3,"['classical', 'late romantic era']",64,846192
475,"3 Visions: No. 2, Summerland",1XJMRdFSgkrmw2cXLJOD0b,William Grant Still,0KkJoXozXmbRdmpy7zCmYA,Citizen,2019-01-25,293520,False,2,52,2024-11-06,0.46,0.00618,6,-28.121,1,0.0481,0.994,0.89,0.0896,0.086,67.12,3,"['african-american classical', 'american modern classical', 'early modern classical', 'harlem renaissance']",41,8104
476,"Suite Bergamasque, L. 75: III. Clair de lune (Andante très expressif)",6N7JzrteJv8lsr1GWYyu0b,Claude Debussy,1Uff91EOsvd99rtAupatMP,"Debussy: Children's Corner, Suite bergamasque, Images",2007-07-31,279160,False,3,55,2024-11-06,0.36,0.0249,1,-27.017,1,0.0463,0.993,0.932,0.0454,0.0396,133.024,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
477,"Le Carnaval des Animaux, R. 125: 13. Le Cygne",5Aa3InQJHLUtSvTDtXXMsW,Camille Saint-Saëns,436sYg6CZhNefQJogaXeK0,Saint-Saëns: Le Carnaval des Animaux; Phaéton; Danse Macabre etc.,1980-01-01,165306,False,13,56,2024-11-06,0.167,0.02,7,-31.634,1,0.0413,0.992,0.928,0.0714,0.0431,129.916,4,"['classical', 'french romanticism', 'late romantic era']",67,402879
478,En nacelle,35otBCRXC8HdmRqndFStL0,Henrique Oswald,4aD2Eaf928LA2of01i7gQW,Oswald: Works for Piano,2015-10-02,165693,False,19,52,2024-11-06,0.429,0.0234,6,-29.753,1,0.0489,0.995,0.957,0.0962,0.0751,116.163,4,"['brazilian classical', 'latin classical']",38,1563
479,"The Seasons, Op. 37a: X. October. Autumn Song",6e9OFP9LMWt35MJExoGIHV,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,346706,False,10,30,2024-11-06,0.299,0.0163,2,-29.991,0,0.0562,0.995,0.943,0.0789,0.128,77.707,1,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
480,Domestic Pressures,2dHnIe0JsqshUnyzcMMOhW,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,157221,False,3,57,2024-11-06,0.201,0.133,9,-19.194,0,0.0387,0.927,0.961,0.116,0.0775,155.788,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
481,"Tchaikovsky Swan Lake Piano Variation (From Swan Lake, Op. 20a, Arr. for Piano by Jan-Peter Klöpfel)",0d3weVsxe9GJuozbG5CtN0,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,"Tchaikovsky Swan Lake Piano Variation (From Swan Lake, Op. 20a, Arr. for Piano by Jan-Peter Klöpfel)",2024-11-01,127833,False,1,24,2024-11-06,0.278,0.0771,3,-22.526,1,0.0322,0.981,0.901,0.112,0.154,73.848,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
482,"13 Pieces, Op. 76: No. 2. Etude",4vFEiNPUaEvfWnHwVRa0Kq,Jean Sibelius,7jzR5qj8vFnSu5JHaXgFEr,"Sibelius, J.: 10 Pieces / Jaakarien Marssi / 13 Pieces / 2 Rondinos / 10 Little Pieces",2002-01-01,72106,False,12,58,2024-11-06,0.327,0.23,9,-24.346,0,0.0437,0.984,0.895,0.0952,0.918,139.677,3,"['classical', 'finnish classical', 'impressionism', 'post-romantic era']",61,253808
483,"Rêverie, L. 68: Rêverie",3YJrnXT1UNpRgnc7lcgXSF,Claude Debussy,1Uff91EOsvd99rtAupatMP,"Debussy: Complete Works for Solo Piano, Vol.1",1996-01-01,257000,False,18,54,2024-11-06,0.296,0.00896,7,-31.948,0,0.0394,0.994,0.91,0.0825,0.0673,69.432,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
484,"The Seasons, Op. 37a: III. March. Song of the Lark",15Ta4LpRg038bKys4WPH9L,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,175200,False,3,21,2024-11-06,0.34,0.012,7,-29.447,0,0.0523,0.995,0.931,0.0968,0.132,74.252,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
485,"The Seasons, Op. 37a: I. January. At the Fireside",0N8gyU1fiNI4sOeqrfcUZ9,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,397506,False,1,20,2024-11-06,0.311,0.026,4,-26.44,1,0.0505,0.994,0.908,0.0949,0.0698,62.071,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
486,"The Seasons, Op. 37a: XI. November. Troika",0man6IP87ecv9Ua0kSD7XK,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,202266,False,11,19,2024-11-06,0.299,0.0599,4,-23.99,1,0.0403,0.991,0.896,0.108,0.221,73.846,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
487,"The Seasons, Op. 37a: II. February. Carnival",0dYHR66Q67NfrLLSpu0Nc0,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,175706,False,2,18,2024-11-06,0.308,0.166,2,-21.13,0,0.0432,0.991,0.885,0.0944,0.309,143.947,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
488,"The Seasons, Op. 37a: IV. April. Snowdrop",6BeogUIMuqn9KNbGL27owY,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,160226,False,4,18,2024-11-06,0.258,0.068,10,-28.013,1,0.0405,0.995,0.945,0.106,0.16,139.93,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
489,"The Seasons, Op. 37a: VIII. August. The Harvest",0d5PK5y7XTHVeS9WevOdt6,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,216240,False,8,13,2024-11-06,0.311,0.158,11,-21.305,0,0.0427,0.991,0.945,0.105,0.157,110.412,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
490,"The Seasons, Op. 37a: VI. June. Barcarolle",0rJJNO9ERCd235TJQ67d5V,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,329280,False,6,15,2024-11-06,0.236,0.0434,7,-26.816,0,0.0623,0.995,0.925,0.079,0.142,75.957,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
491,"The Seasons, Op. 37a: IX: September. The Hunt",584NklOiT8df4lxupWdzHw,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,178693,False,9,15,2024-11-06,0.391,0.25,7,-18.54,1,0.0589,0.99,0.888,0.0717,0.285,133.945,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
492,"The Seasons, Op. 37a: V. May. White Nights",5nJXBBME24n16hf24C3cQI,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,279640,False,5,14,2024-11-06,0.24,0.0328,2,-26.723,1,0.0507,0.993,0.94,0.0839,0.103,83.329,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
493,"The Seasons, Op. 37a: VII. July. The Reaper’s Song",1rit91Ay5aq5Y0AHVCCv5E,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,119400,False,7,15,2024-11-06,0.322,0.141,3,-20.019,1,0.0396,0.993,0.92,0.108,0.283,134.572,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
494,"The Seasons, Op. 37a: XII. December. Christmas",0hnD6xVQI6F4GSAXlMSChv,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,279933,False,12,13,2024-11-06,0.342,0.0395,8,-27.004,1,0.0388,0.993,0.92,0.096,0.228,70.5,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
495,"Romance in F Minor, Op. 5",11LMnnCWzGG5QlZVvGxEk2,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: The Seasons,2024-11-01,385173,False,13,13,2024-11-06,0.307,0.0556,5,-23.793,0,0.0437,0.992,0.916,0.0779,0.0923,70.891,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
496,Evenstar,1TQKEwq4y9SkNciJuisE1m,Howard Shore,0OcclcP5o8VKH2TRqSY2A7,The Lord of the Rings: The Two Towers (Original Motion Picture Soundtrack),2002-12-02,195600,False,8,57,2024-11-06,0.122,0.0407,4,-26.194,0,0.0457,0.96,0.847,0.104,0.0342,74.418,5,"['canadian classical', 'canadian soundtrack', 'middle earth', 'orchestral soundtrack', 'scorecore', 'soundtrack']",69,467050
497,"Cherevichki, TH 8: Polonaise",0mbPzXQp2FKQ5EPG2hJcxl,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,374600,False,19,1,2024-11-06,0.459,0.251,4,-15.021,1,0.0315,0.837,0.615,0.141,0.281,92.22,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
498,"Nutcracker Suite, Op. 71a: VIII. Pas de Deux",0RLLnADkTA2fhMimghMNre,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,357800,False,17,1,2024-11-06,0.102,0.133,7,-18.792,1,0.0351,0.815,0.907,0.0859,0.077,82.872,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
499,"Swan Lake Suite, Op. 20a: I. Scene",3HHYRjIBFhvEJIEJW5zyxA,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,204200,False,1,4,2024-11-06,0.184,0.181,4,-17.192,0,0.0361,0.886,0.907,0.102,0.0534,107.677,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
500,"Nutcracker Suite, Op. 71a: VIII. Pas de Deux",0RLLnADkTA2fhMimghMNre,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,357800,False,17,1,2024-11-06,0.102,0.133,7,-18.792,1,0.0351,0.815,0.907,0.0859,0.077,82.872,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
501,"Swan Lake Suite, Op. 20a: VII. Neapolitan Dance",2Nmp6eIVpnxDh2eDhAfHAp,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,118800,False,7,2,2024-11-06,0.387,0.172,2,-17.299,1,0.0343,0.806,0.586,0.149,0.63,99.621,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
502,"Swan Lake Suite, Op. 20a: IV. Scene",5BIQyFfB49MaFoFzbJSnFv,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,457200,False,4,2,2024-11-06,0.276,0.0139,3,-32.849,0,0.0445,0.89,0.438,0.0707,0.0371,112.628,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
503,"Swan Lake Suite, Op. 20a: VIII. Mazurka",4lRVQDTTyJzvhxpmME4AFX,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,236800,False,8,1,2024-11-06,0.317,0.346,7,-15.562,1,0.0637,0.823,0.894,0.0638,0.514,201.185,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
504,Nutcracker Suite Op. 71a: IX. Waltz of the Flowers,7vmXcKOcK6C2voNSFLDQ2N,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,413400,False,18,1,2024-11-06,0.258,0.104,2,-19.424,1,0.0364,0.95,0.742,0.0603,0.148,95.746,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
505,"Nutcracker Suite, Op. 71a: III. Dance of the Sugar Plum Fairy",6TWEPq1gnzA1Iaw2gsurAa,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,128800,False,12,2,2024-11-06,0.402,0.0067,4,-36.567,0,0.0289,0.935,0.892,0.067,0.0595,103.655,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
506,"Swan Lake Suite, Op. 20a: V. Hungarian Dance",0rxLneVXCF3py3RGsuHqKj,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,193800,False,5,2,2024-11-06,0.336,0.115,9,-17.829,0,0.0307,0.884,0.901,0.155,0.16,87.177,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
507,"Swan Lake Suite, Op. 20a: IX. Scene",3eyD1DlM0Xv9IiTgOdWbiD,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,262800,False,9,1,2024-11-06,0.166,0.278,6,-16.983,0,0.0399,0.7,0.832,0.37,0.0815,84.725,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
508,"Nutcracker Suite, Op. 71a: VI. Chinese Dance",1ac1n5RI9ssfW4mCD5t4Tc,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,75200,False,15,1,2024-11-06,0.563,0.132,10,-24.998,1,0.0339,0.829,0.612,0.172,0.859,111.022,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
509,"Swan Lake Suite, Op. 20a: II. Waltz",0WSvQGIzo0agBcjUZqTRp8,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,445200,False,2,3,2024-11-06,0.269,0.0372,9,-20.938,1,0.0357,0.89,0.487,0.111,0.112,104.866,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
510,"Nutcracker Suite, Op. 71a: V. Arabian Dance",4aFZxp89fqpzCcgiiaXNl6,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,254200,False,14,1,2024-11-06,0.15,0.00602,7,-37.476,0,0.0407,0.942,0.809,0.162,0.0554,74.417,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
511,"Swan Lake Suite, Op. 20a: VI. Spanish Dance",2aqwFMUDgVJlpP2JR01dlf,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,150200,False,6,2,2024-11-06,0.406,0.273,6,-17.738,1,0.0367,0.828,0.00474,0.136,0.664,129.178,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
512,"Swan Lake Suite, Op. 20a: I. Scene",3HHYRjIBFhvEJIEJW5zyxA,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Ballet Works,2024-11-01,204200,False,1,4,2024-11-06,0.184,0.181,4,-17.192,0,0.0361,0.886,0.907,0.102,0.0534,107.677,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
513,"Scriabin: 24 Preludes, Op. 11: No. 21 in B-Flat Major",7lFRAFQ2f2AmWOefaiV4wb,Alexander Scriabin,6nZiWg5ZB511S24WmB7TCV,Scriabin: 24 Preludes - Sonatas Nos. 4 & 10,1997-04-07,107000,False,21,52,2024-11-06,0.221,0.00193,3,-43.209,1,0.0409,0.992,0.956,0.0805,0.347,69.843,5,"['classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",56,78554
514,Spartacus: Adagio of Spartacus and Phrygia,0Z973O9nqc2I6G0mGB4bM7,Aram Khachaturian,5WIoytpqi3VWoFSHnl49in,Khachaturian Orchestral Music,2015-02-20,549015,False,5,52,2024-11-06,0.173,0.078,8,-22.365,1,0.0403,0.827,0.834,0.195,0.035,129.338,4,"['caucasian classical', 'classical', 'early modern classical', 'russian modern classical']",55,80903
515,"Symphony No. 25 in G Minor, K. 183: I. Allegro con brio",64ta7ZvTJeThz7Ns4LmAHS,Wolfgang Amadeus Mozart,4NJhFmfw43RLBLjQvxDuRS,Amadeus,2000-01-01,460026,False,1,57,2024-11-06,0.428,0.237,7,-13.764,0,0.0351,0.987,0.896,0.0849,0.357,79.904,4,"['classical', 'classical era']",77,5556966
516,"Cambridge, 1963",7iLVpb0WAgeVRn2wSdmdrd,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,101572,False,1,55,2024-11-06,0.357,0.0878,10,-16.909,1,0.0392,0.967,0.98,0.102,0.654,82.874,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
517,"Nocturne en Mi Bémol Majeur, Op. 9 No. 2",7n92QzQomRCLlciO14X0kd,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin: Nocturnes, Vol. 1",2010-05-18,268426,False,1,59,2024-11-06,0.427,0.0451,3,-24.698,1,0.041,0.99,0.913,0.112,0.0707,119.78,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
518,Étude No. 8: Through the Window,35ciMkUbqwKEDrsF6ttZzo,Marie Awadis,7hmy8Td2c8HSzUAPayPKkN,Awadis: Étude No. 8: Through the Window,2024-04-19,340040,False,1,52,2024-11-06,0.153,0.0282,9,-33.937,0,0.0446,0.995,0.896,0.0803,0.0734,133.565,3,['neo-classical'],47,1471
519,Look To The Sky,0t7RB5ABfPzDB5vCh1oVX7,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Wave,1967-06-15,140266,False,3,55,2024-11-06,0.482,0.114,4,-22.504,0,0.034,0.91,0.966,0.0911,0.7,132.356,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
520,"Pelléas et Mélisande, CD 93, Act III Scene 1: Mes longs cheveux descendent jusqu'au seuil de la tour - Live",3PGBgn2uWEpvlSCeAT1p7T,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,364293,False,20,16,2024-11-06,0.313,0.159,9,-19.97,0,0.067,0.984,0.00044,0.097,0.036,88.022,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
521,Le Cygne,59eTbibtvvBIGj27eN3zqq,Camille Saint-Saëns,436sYg6CZhNefQJogaXeK0,Saint-Saëns & Tchaikovsky,2012-09-25,214986,False,14,56,2024-11-06,0.116,0.059,7,-26.632,1,0.0446,0.983,0.913,0.152,0.0393,94.137,4,"['classical', 'french romanticism', 'late romantic era']",67,402879
522,"Pelléas et Mélisande, CD 93, Act II Scene 2: Tiens, où est l'anneau que je t'avais donné? - Live",1Fbj1cNPq8aR8MchJfTglN,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,172520,False,17,2,2024-11-06,0.358,0.183,5,-15.655,1,0.112,0.981,0.0,0.145,0.0905,172.834,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
523,"Pelléas et Mélisande, CD 93, Act II Scene 1: Vous ne savez pas où je vous ai menée? - Live",4trWMvWt1p5ldzyYj59auD,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,245973,False,11,3,2024-11-06,0.334,0.223,2,-17.754,1,0.0675,0.97,0.022,0.0866,0.0392,136.331,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
524,"Pelléas et Mélisande, CD 93, Act I Scene 2: Je n'en dis rien - Live",2MJ4jFifh21Zk8GNApBEtN,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,224760,False,6,3,2024-11-06,0.265,0.0733,0,-23.248,1,0.0431,0.981,0.00316,0.219,0.0398,77.511,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
525,"Pelléas et Mélisande, CD 93, Act III Scene 4: Ah! Ah! Petite mère a allumé sa lampe - Live",27F17Sys7wVyBn6af6FmCh,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,262840,False,30,1,2024-11-06,0.255,0.0929,8,-18.338,0,0.0456,0.979,0.00027,0.0841,0.0392,79.873,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
526,"Pelléas et Mélisande, CD 93, Act II Scene 2: Il est vrai que ce château est très vieux et très sombre - Live",6nGmL9F3b6f1BPTzbagaWA,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,152866,False,16,2,2024-11-06,0.281,0.132,2,-19.274,0,0.0448,0.985,4.66e-06,0.151,0.0616,90.103,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
527,"Pelléas et Mélisande, CD 93, Act III Scene 2: Prenez garde; par ici, par ici - Live",3DQuaTgi8biTM76VulgyQP,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,168866,False,24,1,2024-11-06,0.286,0.0631,10,-22.339,0,0.043,0.904,0.00169,0.181,0.0986,100.025,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
528,"Pelléas et Mélisande, CD 93, Act I Scene 1: Qu'est-ce qui brille ainsi, au fond de l'eau? - Live",4nVqV5UY7SQZMo6U2Xd9dn,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,263573,False,3,4,2024-11-06,0.315,0.144,9,-21.257,1,0.0524,0.984,0.00317,0.169,0.0422,108.689,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
529,"Pelléas et Mélisande, CD 93, Act I Scene 2: Voici ce qu'il écrit à son frère Pelléas - Live",6WP9z67XrF6XZ4HtXDCeMu,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,190413,False,5,4,2024-11-06,0.293,0.0206,5,-29.475,1,0.0589,0.97,0.0,0.0959,0.0383,77.976,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
530,"Pelléas et Mélisande, CD 93, Act IV Scene 3: Oh! Cette pierre est lourde - Live",0xuFOYZap6rdVKq8CabNQH,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,256972,False,36,1,2024-11-06,0.337,0.0403,2,-23.471,0,0.0449,0.976,0.000215,0.153,0.0392,126.863,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
531,"Pelléas et Mélisande, CD 93, Act III Scene 3: Interlude - Live",4eyjqJzX838WHVeTf6hzOH,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,70333,False,28,1,2024-11-06,0.223,0.00388,2,-36.473,1,0.0387,0.992,0.97,0.0827,0.034,72.749,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
532,"Pelléas et Mélisande, CD 93, Act V: Ce n'est pas de cette petite blessure qu'elle peut mourir - Live",6TqQh9I3uoAhKeDehg3Uw4,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,188186,False,40,1,2024-11-06,0.274,0.0234,5,-26.183,1,0.0511,0.982,0.000104,0.231,0.0381,129.349,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
533,"Pelléas et Mélisande, CD 93, Act I: Prelude - Live",5iLE8Taqu0V1dZ84KaH1su,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,116786,False,1,6,2024-11-06,0.161,0.0633,2,-26.271,0,0.0415,0.933,0.9,0.109,0.0334,131.327,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
534,"Pelléas et Mélisande, CD 93, Act I Scene 2: Interlude - Live",2yOdd2PGuaaGrqEi0peKQa,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,155160,False,8,3,2024-11-06,0.136,0.0281,6,-27.314,0,0.0433,0.958,0.931,0.112,0.0279,87.881,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
535,"Pelléas et Mélisande, CD 93, Act I Scene 3: Il fait sombre dans les jardins - Live",6W32HJjVL1u90aVltD0OdK,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,137000,False,9,3,2024-11-06,0.296,0.132,8,-21.409,0,0.0557,0.948,0.000271,0.224,0.0699,94.478,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
536,"Pelléas et Mélisande, CD 93, Act II Scene 1: Interlude - Live",1deGjPX6sWxwgBQ9pVegX2,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,223293,False,13,2,2024-11-06,0.162,0.0175,6,-29.612,1,0.0438,0.981,0.924,0.245,0.0294,90.674,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
537,"Pelléas et Mélisande, CD 93, Act II Scene 2: Interlude - Live",6yHQUSG7CjVLEZbDmecPAd,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,156613,False,18,1,2024-11-06,0.158,0.0243,5,-29.574,1,0.0388,0.981,0.919,0.116,0.0422,132.822,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
538,"Pelléas et Mélisande, CD 93, Act II Scene 2: Je suis ... je suis malade ici - Live",3kRUfTC8n57jws8sTrOBC6,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,218720,False,15,2,2024-11-06,0.321,0.122,9,-18.296,0,0.0686,0.983,0.000122,0.0714,0.0391,62.771,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
539,"Pelléas et Mélisande, CD 93, Act I Scene 1: Interlude - Live",3cWKjZdJyQzyDTvEQWEOG1,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Pelléas et Mélisande (Live),2024-10-25,212320,False,4,3,2024-11-06,0.141,0.0263,5,-28.336,1,0.0437,0.974,0.962,0.205,0.0313,67.522,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
