,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
363,Hundred Broken Hearts,3UIEaJs7OfXpcFSoQhqNC0,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ROMANCE : UNTOLD,2024-07-12,201680,False,4,64,2024-11-06,0.695,0.739,8,-7.128,1,0.133,0.0232,0.0,0.261,0.765,88.442,4,"['anime', 'k-pop boy group']",81,10214837
364,Devil by the Window,53H3sGmqiXWO4MwuZAJfyn,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,The Name Chapter: TEMPTATION,2023-01-27,186471,False,1,62,2024-11-06,0.536,0.596,6,-5.799,0,0.0984,0.0592,6.6e-06,0.116,0.643,133.995,4,"['k-pop', 'k-pop boy group']",79,10678464
365,Like,55Ctj6nVfobn9AcPe6sLG2,BTS,3Nrfpe0tUJi4K4DXYWgMUX,2 Cool 4 Skool,2013-06-12,231893,False,6,64,2024-11-06,0.737,0.723,0,-4.165,0,0.0705,0.303,0.0,0.26,0.783,100.939,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
366,3D (feat. Jack Harlow) (Clean Ver.),0TaaG2kxjzSjVbmmiiSZEa,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,3D : The Remixes,2023-10-02,202045,False,5,69,2024-11-06,0.858,0.83,1,-3.261,1,0.0891,0.0258,0.0,0.11,0.891,108.048,4,['k-pop'],87,16334678
367,MORE,7GARzfC1mwhDuk4t9WOACq,j-hope,0b1sIQumIAsNbqAoIClSpy,Jack In The Box,2022-07-15,180022,False,3,67,2024-11-06,0.783,0.722,2,-4.864,1,0.0357,0.00537,0.00209,0.105,0.306,97.031,4,"['k-pop', 'k-rap']",74,18086057
368,DOMINO,6Ib6RkvLBMD85bov85apSL,Stray Kids,2dIgFjalVxs4ThymZ67YCE,NOEASY,2021-08-23,198720,False,3,63,2024-11-06,0.687,0.866,7,-2.01,1,0.0466,0.0301,0.0,0.0755,0.696,160.066,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
369,BIBI Vengeance,0ra3bPUOj2YnY4FJHXtgHZ,BIBI,6UbmqUEgjLA6jAcXwbM1Z9,Lowlife Princess: Noir,2022-11-17,165135,False,3,66,2024-11-06,0.442,0.748,11,-4.718,0,0.0895,0.0272,0.000128,0.0642,0.408,99.981,4,"['k-pop', 'korean r&b']",66,1605298
370,Super Bowl,3OhW68CiyfCoeGntozuUMl,Stray Kids,2dIgFjalVxs4ThymZ67YCE,5-STAR,2023-06-02,183160,False,4,63,2024-11-06,0.809,0.873,2,-2.984,1,0.0877,0.00406,0.0,0.0723,0.442,80.01,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
371,Mmmh,5dntGTbUtmUO239wQ0k3yM,KAI,6iVo62B0bdTknRcrktCmak,KAI - The 1st Mini Album,2020-11-30,192346,False,1,63,2024-11-06,0.659,0.718,7,-5.607,0,0.0507,0.202,1.01e-06,0.2,0.297,136.96,4,['k-pop'],60,1550937
372,Who (Rock Remix),1MC8JLPV4fbvVBqvGSLoDf,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WONDER ver.),2024-07-23,171995,False,10,67,2024-11-06,0.65,0.806,0,-3.546,0,0.0333,0.018,0.0,0.0889,0.755,115.986,4,['k-pop'],88,9779326
373,Forever Young,6veFyjNycn6EaNCKhkPXUY,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,SQUARE UP,2018-06-15,239100,False,2,64,2024-11-06,0.605,0.949,4,-2.907,1,0.0886,0.0414,0.0,0.0746,0.506,110.01,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
374,instagram,6z1kLsntE7FuzKZHZWrXYN,DEAN,3eCd0TZrBPm2n9cDG6yWfF,instagram,2017-12-26,255728,False,1,61,2024-11-06,0.463,0.566,8,-6.195,1,0.145,0.196,0.0,0.284,0.219,93.921,4,"['k-pop', 'korean r&b']",62,1489669
375,BTBT,4XcxgZSriCYamtIA7BgT7V,B.I,0UntV1Bw2hk3fbRrm9eMP6,BTBT,2022-05-13,219549,False,1,62,2024-11-06,0.766,0.664,9,-6.932,0,0.177,0.334,0.0,0.115,0.509,109.946,4,['k-pop'],60,839127
376,Who (Acoustic Remix),10I5rhhFoWZDIN3kEc6Dbo,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WONDER ver.),2024-07-23,184075,False,9,66,2024-11-06,0.676,0.425,11,-6.397,0,0.0278,0.545,0.0,0.117,0.453,110.051,4,['k-pop'],88,9779326
377,Save Me,7bxGcILuAjkZzaveU28ZJS,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life: Young Forever,2016-05-02,196505,False,11,65,2024-11-06,0.613,0.822,1,-3.48,1,0.062,0.0269,0.0,0.0783,0.54,139.936,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
378,Butterfly,3bjg5cbmuwDoS7e2dAWyRG,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life Pt.2,2015-11-30,238861,False,3,66,2024-11-06,0.461,0.776,6,-4.498,1,0.0565,0.0149,0.0,0.12,0.291,149.985,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
379,WHISTLE,6NEoeBLQbOMw92qMeLfI40,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,SQUARE ONE,2016-08-08,211631,False,1,69,2024-11-06,0.818,0.723,11,-4.82,1,0.114,0.00561,0.0,0.0866,0.607,102.945,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
380,Birthday,7251TzfUfdUfvTiEm0VrjQ,ATEEZ,68KmkJeZGfwe1OUaivBa2L,Birthday,2024-10-01,164333,False,1,60,2024-11-06,0.894,0.764,10,-3.73,0,0.0738,0.0557,0.0,0.0712,0.664,102.006,4,"['k-pop', 'k-pop boy group']",74,4313143
381,Peek-A-Boo,42tFTth2jcF7iSo0RBjfJF,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,Perfect Velvet - The 2nd Album,2017-11-17,189049,False,1,64,2024-11-06,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,4,"['k-pop', 'k-pop girl group']",72,9277916
382,LOOP (feat. Lil Cherry),1JNsKjaCFgTxjP3EkKfYZo,Yves,6AkddQqEu75QRbsCo12zce,LOOP,2024-05-29,163480,True,2,60,2024-11-06,0.875,0.526,5,-6.875,0,0.232,0.0736,7.66e-05,0.227,0.672,127.976,4,['5th gen k-pop'],49,112284
383,Teeth,6JlQqA7FDfqLbnpJBwypPe,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DARK MOON SPECIAL ALBUM <MEMORABILIA>,2024-05-13,191889,False,4,63,2024-11-06,0.674,0.936,10,-2.018,0,0.0436,0.0029,0.0385,0.12,0.373,124.966,4,"['anime', 'k-pop boy group']",81,10214837
384,Rewind,2YZa0dsV3xXGZ61XFYiRt8,Wonder Girls,3Cv2vi3WTl8VZOTdrBkKdM,REBOOT,2015-08-03,213480,False,4,59,2024-11-06,0.716,0.886,1,-3.658,1,0.0327,0.574,0.0,0.322,0.462,105.011,4,"['k-pop', 'k-pop girl group']",59,881943
385,PUPPET SHOW,7sDkXyDikXhpRz715MdiEp,XG,0LOK81e9H5lr61HlGGHqwA,NEW DNA,2023-09-27,199960,False,6,63,2024-11-06,0.781,0.611,0,-6.211,1,0.136,0.081,3.4e-06,0.208,0.722,149.996,4,['k-pop girl group'],72,1783776
386,"IT's You (YEOSANG, SAN, WOOYOUNG)",7B8BU9kWRWUVSppWQGdgiz,ATEEZ,68KmkJeZGfwe1OUaivBa2L,THE WORLD EP.FIN : WILL,2023-12-01,209538,False,9,58,2024-11-06,0.68,0.709,2,-6.427,1,0.08,0.0306,3.43e-06,0.32,0.355,144.01,4,"['k-pop', 'k-pop boy group']",74,4313143
387,Dumas Walker,30WzaYR4gc3U7wv1VWFP5y,The Kentucky Headhunters,2sgj794K3UaW1ApX28ZUhY,Pickin On Nashville,1989-01-01,171840,False,2,53,2024-11-06,0.621,0.579,7,-12.829,1,0.0299,0.368,2.14e-06,0.19,0.967,140.356,4,"['classic country pop', 'country', 'country rock', 'kentucky roots', 'southern rock']",46,231610
388,Deja Vu,3zmrdOtnOogqLllz26WLZ3,ATEEZ,68KmkJeZGfwe1OUaivBa2L,ZERO : FEVER Part.3,2021-09-13,196670,False,3,62,2024-11-06,0.692,0.835,6,-4.978,0,0.0628,0.0517,0.0,0.134,0.566,80.017,4,"['k-pop', 'k-pop boy group']",74,4313143
389,Am I A Psycho,1JTZqN0snbMSNtp59zveTs,Tech N9ne,6UBA15slIuadJ8h2lPRPos,All 6's And 7's,2011-06-07,244306,True,4,53,2024-11-06,0.703,0.776,9,-3.409,1,0.304,0.0108,0.0,0.74,0.541,82.469,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
390,Love Maze,4ROdFnoZNn2RTmwct0cVpx,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 轉 'Tear',2018-05-18,221529,False,6,64,2024-11-06,0.637,0.876,9,-4.652,1,0.0618,0.0483,0.0,0.0728,0.759,149.93,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
391,Lily of The Valley,4gAIUEY7VkeiKQOPwIYaYb,DANIEL,1eZ0sjIrNuSNiZSfjTYgi6,Flower,2020-02-14,297591,False,1,64,2024-11-06,0.567,0.391,1,-9.106,1,0.0268,0.74,0.277,0.0645,0.269,123.909,4,['korean dream pop'],52,144195
392,UNTOUCHABLE,2HQALWSN6IF4BYrSADMJ0w,ITZY,2KC9Qb60EaY0kW4eH68vr3,BORN TO BE,2024-01-08,194093,False,2,63,2024-11-06,0.762,0.9,0,-3.257,0,0.127,0.221,0.0,0.0837,0.674,105.01,4,"['k-pop', 'k-pop girl group']",73,7795138
393,Red Flavor,7nKQ5WAcjnG48knyLuo8gO,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,The Red Summer - Summer Mini Album,2017-07-09,191139,False,1,66,2024-11-06,0.709,0.917,9,-3.315,1,0.189,0.0409,0.0,0.0839,0.515,125.042,4,"['k-pop', 'k-pop girl group']",72,9277916
394,Airplane pt.2,4lAE47gj539h8R1yxPhhGG,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 轉 'Tear',2018-05-18,218614,False,8,65,2024-11-06,0.77,0.817,0,-4.092,0,0.0339,0.0265,0.000103,0.084,0.866,139.979,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
395,Run,3G1aAxWS2Nd17FQs4PWV6X,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life Pt.2,2015-11-30,236748,False,2,65,2024-11-06,0.554,0.878,11,-3.02,0,0.0513,0.00146,0.0,0.0998,0.55,132.896,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
396,You & Me (Coachella ver.),0Vz146N2GxkVJw4kSGXrNi,JENNIE,250b0Wlc5Vk0CoUsaCY84M,JENNIE Special Single [You & Me],2023-10-06,179864,False,2,62,2024-11-06,0.748,0.672,9,-5.682,1,0.057,0.00487,6.71e-06,0.242,0.536,111.939,4,['k-pop'],83,7684384
397,Nail Tech,62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Nail Tech,2022-02-18,206385,True,1,57,2024-11-06,0.677,0.557,1,-8.409,1,0.0694,0.00508,8.36e-06,0.0984,0.1,150.127,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
398,Butter,1mWdTewIgB3gtBM3TOSFhB,BTS,3Nrfpe0tUJi4K4DXYWgMUX,"Butter (Hotter, Sweeter, Cooler)",2021-06-04,164441,False,1,65,2024-11-06,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
399,Denver,5r30gHLxvhp60XMc5TIIMh,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Jackman.,2023-04-28,158237,True,6,57,2024-11-06,0.711,0.775,3,-7.078,1,0.0773,0.268,0.0,0.0622,0.919,175.016,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
400,New Jeans,7woEDtme8YkFiWeyiinIjy,NewJeans,6HvZYsbFfjnjFrWF950C9d,NewJeans 2nd EP 'Get Up',2023-07-21,108986,False,1,61,2024-11-06,0.807,0.721,4,-6.211,0,0.0508,0.51,0.00216,0.115,0.532,134.014,4,"['k-pop', 'k-pop girl group']",82,9427382
401,ITEM,1EWTsgQAEsUrnQ8iawhDSN,Stray Kids,2dIgFjalVxs4ThymZ67YCE,5-STAR,2023-06-02,191533,False,3,62,2024-11-06,0.762,0.819,7,-2.307,1,0.106,0.0317,0.0,0.332,0.704,161.994,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
402,Zero,5LMoKDVzW2kDneNu2UbspP,NewJeans,6HvZYsbFfjnjFrWF950C9d,Zero,2023-04-03,154194,False,1,62,2024-11-06,0.705,0.653,1,-7.407,0,0.17,0.31,1.46e-05,0.122,0.578,171.932,4,"['k-pop', 'k-pop girl group']",82,9427382
403,Cupid – Twin Ver. (feat. Sabrina Carpenter),6Ft6nfssjDYmgmXF19poJE,FIFTY FIFTY,4GJ6xDCF5jaUqD6avOuQT6,Cupid – Twin Ver. (feat. Sabrina Carpenter),2023-08-18,173801,False,1,61,2024-11-06,0.755,0.597,2,-5.843,1,0.0371,0.404,0.0,0.278,0.728,120.035,4,['k-pop girl group'],69,1731814
404,10 Minutes,2Tfv41qZ0U3ahZiKiDBa4a,Lee Hyori,4FjoOJAndC0s9ZJUo6VGc5,Stylish…,2003-08-13,236147,False,4,65,2024-11-06,0.934,0.671,0,-7.253,1,0.0754,0.0464,0.0,0.085,0.869,96.371,4,['classic k-pop'],53,167780
405,Get A Guitar,3Dah48XTdzVtbIl4dUn6l4,RIIZE,2jOm3cYujQx6o1dxuiuqaX,Get A Guitar,2023-09-04,160371,False,1,60,2024-11-06,0.9,0.62,1,-5.101,1,0.0716,0.128,9.02e-06,0.1,0.902,109.987,4,['5th gen k-pop'],69,980527
406,Closer Than This,3k6q0O9JnO2GhvD6C8fs20,Jimin,1oSPZhvZMIrWW5I41kPkkY,Closer Than This,2023-12-22,223302,False,1,66,2024-11-06,0.716,0.54,0,-5.951,1,0.0381,0.389,0.0,0.0692,0.373,87.963,4,['k-pop'],88,9779326
407,Ice Cream (with Selena Gomez),4JUPEh2DVSXFGExu4Uxevz,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,THE ALBUM,2020-10-02,177813,False,2,62,2024-11-06,0.79,0.701,9,-4.81,1,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
408,Alcohol-Free,0BTaaKT4RMbs5M73tOHX5Y,TWICE,7n2Ycct7Beij7Dj7meI4X0,Taste of Love,2021-06-11,210573,False,1,63,2024-11-06,0.688,0.909,8,-1.992,1,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
409,Mikrokosmos,0jSccBRnhNU4KtACMQPvco,BTS,3Nrfpe0tUJi4K4DXYWgMUX,MAP OF THE SOUL : PERSONA,2019-04-12,224225,False,3,66,2024-11-06,0.579,0.858,8,-5.212,1,0.114,0.125,0.0,0.0502,0.475,174.043,3,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
410,Seven (feat. Latto),50Af7YTMHGNbYyvgofTAGf,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Seven (Weekday Ver.),2023-07-17,184160,False,1,65,2024-11-06,0.782,0.839,11,-3.933,1,0.0436,0.318,0.0,0.0667,0.914,124.994,4,['k-pop'],87,16334678
411,THE GIRLS - BLACKPINK THE GAME OST,1mFpMoeZfkIqtqW2AfQ8ba,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,THE GIRLS (BLACKPINK THE GAME OST),2023-08-25,162000,False,1,63,2024-11-06,0.714,0.733,2,-4.291,1,0.0515,0.00163,0.0,0.176,0.368,79.986,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
412,Blind,3epcMWxb5Wl7r95sY9s6WO,ATEEZ,68KmkJeZGfwe1OUaivBa2L,GOLDEN HOUR : Part.1,2024-05-31,198736,False,2,60,2024-11-06,0.826,0.651,10,-6.864,0,0.055,0.00179,6.45e-06,0.0697,0.559,125.036,4,"['k-pop', 'k-pop boy group']",74,4313143
413,sunny days,3URe1bi21ftFK4zh5nO1P1,wave to earth,5069JTmv5ZDyPeZaCCXiCg,0.1 flaws and all.,2023-04-20,248746,False,2,63,2024-11-06,0.553,0.466,7,-8.452,1,0.0288,0.75,0.000664,0.111,0.377,158.037,4,['korean city pop'],77,3308461
414,Nothing,3ym9bzwGG4uxVaJ0pLoQbM,KISS OF LIFE,4TEK9tIkcoxib4GxT3O4ky,Midas Touch,2024-04-03,211506,False,2,61,2024-11-06,0.615,0.802,6,-2.371,1,0.064,0.182,0.0,0.152,0.632,83.953,4,"['5th gen k-pop', 'k-pop girl group']",75,1451070
415,XO (Only If You Say Yes) (English Ver.) Feat. JVKE,5iyoxIdoTDX7gp8o5dkP3Y,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ROMANCE : UNTOLD,2024-07-12,188332,False,9,62,2024-11-06,0.686,0.756,8,-7.026,1,0.0433,0.138,9.64e-06,0.201,0.422,96.978,4,"['anime', 'k-pop boy group']",81,10214837
416,In Bloom,3F4lHPNHlvr3RpO4tpVOIs,ZEROBASEONE,7cjg7EkeZy3OI5o9Qthc6n,YOUTH IN THE SHADE,2023-07-10,180988,False,2,61,2024-11-06,0.551,0.886,6,-3.843,1,0.0699,0.111,0.0,0.112,0.383,82.034,4,['5th gen k-pop'],68,783157
417,Who (Shibuyakei Remix),1ySWoGgrduSzvtJ3PUzO41,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WANDER ver.),2024-07-23,166809,False,8,65,2024-11-06,0.638,0.862,5,-4.712,0,0.0361,0.0347,0.000101,0.258,0.596,119.986,4,['k-pop'],88,9779326
418,ride,67KfktISVA3XHSRqge5JiB,wave to earth,5069JTmv5ZDyPeZaCCXiCg,summer flows 0.02,2020-08-04,228500,False,2,60,2024-11-06,0.496,0.461,7,-6.888,1,0.0265,0.083,0.00153,0.182,0.295,77.95,3,['korean city pop'],77,3308461
419,Do It Like That,0XM1XnOYv8BkFPFVCU8ZjX,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,The Name Chapter: FREEFALL,2023-10-13,145065,False,9,62,2024-11-06,0.776,0.92,5,-3.246,0,0.0548,0.0103,0.0,0.325,0.842,119.989,4,"['k-pop', 'k-pop boy group']",79,10678464
420,Promise,2RUcwyW74Sv4VracHFrKdh,Jimin,1oSPZhvZMIrWW5I41kPkkY,Promise,2018-12-31,151011,False,1,66,2024-11-06,0.692,0.534,2,-7.155,1,0.0433,0.83,5.57e-06,0.238,0.739,88.964,4,['k-pop'],88,9779326
421,Nail Tech,3ioJs8DQw527GmqJIp5gZG,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Come Home The Kids Miss You,2022-05-06,206385,True,14,57,2024-11-06,0.677,0.557,1,-8.409,1,0.0694,0.00508,8.36e-06,0.0984,0.1,150.127,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
422,COMFLEX,2Rz7TEBsIXbI1tKsfQOCjI,Stray Kids,2dIgFjalVxs4ThymZ67YCE,ROCK-STAR,2023-11-10,172320,False,4,62,2024-11-06,0.896,0.88,9,-2.585,1,0.13,0.0618,0.0,0.212,0.613,110.016,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
423,Silver Spoon,6O734u9qnz6B4gWMyszWhi,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life Pt.2,2015-11-30,233160,False,6,64,2024-11-06,0.65,0.879,9,-2.886,1,0.073,0.00104,0.0,0.0483,0.536,166.895,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
424,Walk,5ThXW5oGbAfQU2QTPicMd9,NCT 127,7f4ignuCJhLXfZ9giKT7rH,WALK - The 6th Album,2024-07-14,191826,False,2,59,2024-11-06,0.725,0.846,4,-4.383,0,0.258,0.021,0.0,0.0554,0.884,97.948,4,"['k-pop', 'k-pop boy group']",69,7497781
425,Cyberpunk,2Ax4rdLenBhULX7nRbhful,ATEEZ,68KmkJeZGfwe1OUaivBa2L,THE WORLD EP.1 : MOVEMENT,2022-07-29,224280,False,3,59,2024-11-06,0.598,0.924,6,-4.877,0,0.0553,0.000265,2.05e-05,0.195,0.334,110.012,4,"['k-pop', 'k-pop boy group']",74,4313143
426,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],0jY618wuln0b5b8sCxFgjk,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],2022-11-20,201391,False,1,69,2024-11-06,0.709,0.879,0,-4.218,1,0.042,0.158,0.00158,0.441,0.34,114.99,4,['k-pop'],87,16334678
427,Social Path,0fkL0fOhEzRK8WFe2ixt2d,Stray Kids,2dIgFjalVxs4ThymZ67YCE,Social Path,2023-08-30,198786,False,1,63,2024-11-06,0.562,0.91,11,-3.51,0,0.21,0.0554,0.0,0.242,0.405,172.013,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
428,Serendipity (Full Length Edition),1dS4l6xmdgEhCZTAhdOm4N,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 結 'Answer',2018-08-24,276707,False,3,64,2024-11-06,0.422,0.578,8,-7.524,1,0.0548,0.443,0.0,0.231,0.227,128.921,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
429,Burning Up (Fire),0aE3V0zgSD2YwkEHW42gxG,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life: Young Forever,2016-05-02,203351,False,10,65,2024-11-06,0.626,0.706,10,-3.201,0,0.0596,0.00225,0.0,0.122,0.534,99.939,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
430,My World,2Xiaplc23BureS4EDeE8xa,ILLIT,36cgvBn0aadzOijnjjwqMN,SUPER REAL ME,2024-03-25,107463,False,1,62,2024-11-06,0.73,0.592,11,-4.941,1,0.155,0.184,0.0,0.289,0.682,107.997,4,['5th gen k-pop'],76,1663688
431,Thirsty,6nICBdDevG4NZysIqDFPEa,aespa,6YVMFz59CuY7ngCxTxjpxE,MY WORLD - The 3rd Mini Album,2023-05-08,193413,False,4,63,2024-11-06,0.654,0.787,6,-2.538,1,0.0636,0.549,0.0,0.13,0.632,77.513,4,['k-pop girl group'],84,6925599
432,Paranormal,1tLq6MZA5Lqpms4AZ4CcrG,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ROMANCE : UNTOLD,2024-07-12,155918,False,6,63,2024-11-06,0.587,0.894,11,-4.303,1,0.0966,0.0736,0.0,0.298,0.718,169.936,4,"['anime', 'k-pop boy group']",81,10214837
433,SET ME FREE,4OtVQ2ZxS7yigIjGz5yKg1,TWICE,7n2Ycct7Beij7Dj7meI4X0,READY TO BE,2023-03-10,181680,False,1,62,2024-11-06,0.756,0.831,5,-2.536,0,0.141,0.0966,0.0,0.0499,0.703,113.025,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
434,Like Crazy (English Version),0u8rZGtXJrLtiSe34FPjGG,Jimin,1oSPZhvZMIrWW5I41kPkkY,FACE,2023-03-24,212253,False,6,63,2024-11-06,0.623,0.755,7,-5.386,1,0.0415,0.00306,0.0,0.387,0.32,119.957,4,['k-pop'],88,9779326
435,Dream Girl - Remix,099tjv6oy2opbpCOA3nBwX,Ir Sais,4NEThNYJ3WyNcJWcmpjq88,Dream Girl (Remix),2019-12-06,192452,True,1,65,2024-11-06,0.767,0.643,5,-5.225,1,0.101,0.216,0.000104,0.0806,0.536,169.99,4,"['basshall', 'dutch rap pop', 'ritmo kombina']",57,86467
436,Who (Funky Remix),7KZNgri6Jxw88FAfATw6i9,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WANDER ver.),2024-07-23,188498,False,9,65,2024-11-06,0.659,0.751,0,-5.461,0,0.0337,0.0198,0.0,0.182,0.802,115.951,4,['k-pop'],88,9779326
437,Super,3ZpfXyQgcqdSA1TGNc7Ret,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN BEST ALBUM '17 IS RIGHT HERE',2024-04-29,200386,False,19,65,2024-11-06,0.771,0.88,8,-4.091,1,0.0857,0.162,1.41e-06,0.167,0.347,137.018,4,"['k-pop', 'k-pop boy group']",83,12380045
438,Highway 1009,1dAKL41zeVDP8PiLJDsRQv,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ROMANCE : UNTOLD,2024-07-12,175495,False,8,66,2024-11-06,0.632,0.595,0,-5.53,1,0.03,0.814,0.0,0.34,0.352,89.967,4,"['anime', 'k-pop boy group']",81,10214837
439,Fragile,7L3YDa0Fd8pmzpAyu6EKOS,Tech N9ne,6UBA15slIuadJ8h2lPRPos,Something Else,2013-07-30,236373,True,8,54,2024-11-06,0.715,0.468,2,-7.664,0,0.147,0.0994,0.0,0.125,0.673,194.902,3,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
440,I'm Pretty,5Kx8X5HLUm14hBwEFP6i6Y,KATSEYE,3c0gDdb9lhnHGFtP4prQpn,SIS (Soft Is Strong),2024-08-16,142656,False,4,60,2024-11-06,0.753,0.619,8,-4.625,1,0.0563,0.206,0.0,0.0767,0.432,126.057,4,['5th gen k-pop'],75,647874
441,"Farewell, Neverland",43mnNatwMMydJ4CxMdQVnJ,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,The Name Chapter: TEMPTATION,2023-01-27,180676,False,5,62,2024-11-06,0.615,0.645,1,-5.87,0,0.134,0.357,0.0,0.113,0.787,167.952,4,"['k-pop', 'k-pop boy group']",79,10678464
442,NA,4UVsqRoSys14kMLBfpJDTQ,HWASA,7bmYpVgQub656uNTu6qGNQ,O,2024-09-19,163657,False,3,64,2024-11-06,0.8,0.74,11,-6.444,0,0.0553,0.0191,8.83e-05,0.0635,0.792,127.031,4,"['k-pop', 'korean talent show']",63,5223632
443,MAGO,49EywdY1mHFj27OY7U8Y2d,GFRIEND,0qlWcS66ohOIi0M8JZwPft,回:Walpurgis Night,2020-11-09,199133,False,1,63,2024-11-06,0.623,0.824,6,-3.656,0,0.0384,0.00623,0.000933,0.145,0.658,120.035,4,"['k-pop', 'k-pop girl group']",61,1665481
444,Fact Check,2nNBdv2vcJZuWOZ06nNF62,NCT 127,7f4ignuCJhLXfZ9giKT7rH,Fact Check - The 5th Album,2023-10-05,184653,False,1,60,2024-11-06,0.758,0.908,5,-2.652,0,0.113,0.0768,0.0,0.257,0.572,130.012,4,"['k-pop', 'k-pop boy group']",69,7497781
445,THE BADDEST,2V4Fx72svQRxrFvNT1eq5f,K/DA,4gOc8TsQed9eqnqJct2c5v,THE BADDEST,2020-08-27,162600,False,1,62,2024-11-06,0.676,0.857,10,-4.368,0,0.0438,0.0215,0.0,0.254,0.717,149.981,4,['k-pop girl group'],63,2164400
