,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
154,On Your Shore,73CMWrPW9B2BYhx3OgRmhl,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark,1988,240240,False,3,37,2024-11-06,0.224,0.0483,4,-24.571,1,0.0407,0.949,0.0949,0.0968,0.0793,134.833,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
155,Evergreen,0j3GgpDSr6ROmp49hcocNR,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,Memories,1981,184493,False,7,45,2024-11-06,0.362,0.188,9,-16.423,1,0.0334,0.949,0.0535,0.0846,0.192,115.13,4,"['adult standards', 'operatic pop', 'soft rock']",64,1573019
156,You're Still You,0bBbCsh7KYOQ2Y1HmqXd4x,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,Josh Groban,2001-11-20,218480,False,3,44,2024-11-06,0.249,0.385,1,-7.974,1,0.0337,0.637,0.000309,0.105,0.102,116.172,4,['operatic pop'],61,964384
157,Ven a mi,0Em77OXihU30jdcIuCSvm8,Andrea Bocelli,3EA9hVIzKfFiQI0Kikz2wo,Sì (Edición Especial En Español),2018-10-26,258812,False,6,49,2024-11-06,0.343,0.151,6,-12.146,1,0.0359,0.64,0.0,0.108,0.157,67.102,5,"['classical tenor', 'italian tenor', 'operatic pop']",72,2894447
158,Melodramma,1yJdMcCP6VnGlezpx3lygZ,Andrea Bocelli,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli: The Complete Pop Albums,2015-02-09,247200,False,1,49,2024-11-06,0.238,0.5,4,-5.15,0,0.0318,0.644,5.8e-05,0.271,0.122,87.698,4,"['classical tenor', 'italian tenor', 'operatic pop']",72,2894447
159,"Bizet: Carmen, WD 31, Act 1: Habanera. ""L'amour est un oiseau rebelle"" (Carmen, Chœur)",3pzBD8BVdrv7VJ7glRYshl,Georges Bizet,2D7RkvtKKb6E5UmbjQM1Jd,Bizet: Carmen,2003-02-25,275466,False,11,49,2024-11-06,0.364,0.0592,2,-21.757,1,0.057,0.978,0.0,0.0823,0.185,123.789,4,"['classical', 'french opera', 'french romanticism', 'late romantic era']",61,284593
160,When You Say You Love Me,6q0gHEC675E6UPkDZzW2bA,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,Closer,2003-11-11,272533,False,5,37,2024-11-06,0.34,0.34,9,-10.162,1,0.0347,0.616,0.0,0.103,0.0568,126.319,4,['operatic pop'],61,964384
161,If Only,5ITi64nceMr4EgWfqmivd4,Andrea Bocelli,3EA9hVIzKfFiQI0Kikz2wo,Sì (Deluxe),2018-10-26,217224,False,4,48,2024-11-06,0.236,0.207,4,-10.829,1,0.0334,0.875,8.15e-06,0.0934,0.0757,147.518,4,"['classical tenor', 'italian tenor', 'operatic pop']",72,2894447
162,The Prayer (with Charlotte Church),1WmEC0afDTqApN9vkgvi9G,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,Josh Groban,2001-11-20,264600,False,13,47,2024-11-06,0.21,0.351,9,-8.279,1,0.033,0.91,0.00197,0.196,0.152,82.423,3,['operatic pop'],61,964384
163,Carmen Suite No. 1 (Arr. E. Guiraud): I. Prélude,1NJH7ZNP1hFc5gAYD8S0gf,Georges Bizet,2D7RkvtKKb6E5UmbjQM1Jd,Bizet: Carmen & L'arlésienne Suites,2017-10-13,88640,False,1,45,2024-11-06,0.173,0.117,0,-25.018,0,0.0451,0.974,0.842,0.0667,0.0361,121.544,5,"['classical', 'french opera', 'french romanticism', 'late romantic era']",61,284593
164,Grande amore,4IzDqftkFXUR8G2vaTd3Rb,Il Volo,0dE9ooTNz8iEKIKItRI66t,Grande amore (International Version),2015-09-25,224680,False,1,39,2024-11-06,0.456,0.604,1,-6.361,1,0.0294,0.0595,0.000128,0.153,0.154,142.241,4,"['italian progressive rock', 'operatic pop']",60,702309
165,Noise,0RZVAhyB8vhxQz6ITjiuyA,Nightwish,2NPduAUeLVsfIauhRwuft1,HUMAN. :II: NATURE.,2020-04-10,340281,False,2,52,2024-11-06,0.5,0.85,2,-7.759,1,0.0493,0.000406,0.00515,0.121,0.434,76.976,4,"['fantasy metal', 'finnish metal', 'finnish power metal', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'power metal', 'symphonic metal']",68,2262067
166,Bewitched,739nwy9raEhLKks3kh0byh,Candlemass,7zDtfSB0AOZWhpuAHZIOw5,Nightfall,1987,396626,False,9,44,2024-11-06,0.125,0.766,3,-4.283,1,0.0479,7.09e-05,0.00049,0.161,0.323,80.485,4,"['death metal', 'doom metal', 'epic doom', 'metal', 'opera metal', 'speed metal', 'stoner metal', 'swedish doom metal', 'swedish metal']",46,252946
167,Can Can,1ntwYN2nT0Dl3c8lne15ii,Jacques Offenbach,4OihBPCQzR4GfbzqOY69Xm,"Operas Operetta Overtures, Operetten Opern Ouvertüren",2010-03-01,131599,False,6,49,2024-11-06,0.429,0.535,3,-11.043,1,0.0379,0.815,0.93,0.0759,0.926,81.182,4,"['classical', 'french opera', 'french romanticism', 'german romanticism', 'late romantic era', 'operetta']",54,116055
168,"Bizet: Carmen, WD 31: Prélude",7e8ZbMDwjdbUHWsoMOlZCd,Georges Bizet,2D7RkvtKKb6E5UmbjQM1Jd,Bizet: Carmen,2003-02-25,213693,False,1,46,2024-11-06,0.263,0.27,2,-16.85,0,0.0348,0.876,0.865,0.0562,0.228,129.095,4,"['classical', 'french opera', 'french romanticism', 'late romantic era']",61,284593
169,Amo Soltanto Te,7sgKteVFXoUypYISIiAkig,Andrea Bocelli,3EA9hVIzKfFiQI0Kikz2wo,Sì (Deluxe),2018-10-26,200747,False,2,49,2024-11-06,0.445,0.25,0,-9.827,1,0.0303,0.913,1.12e-06,0.109,0.209,95.043,3,"['classical tenor', 'italian tenor', 'operatic pop']",72,2894447
170,La Gioconda / Act 3: Dance Of The Hours,6mmbWSbU5FElQOocyktyUZ,Amilcare Ponchielli,088fpww3Ae4U9cMZv5O6m8,"Ballet Highlights - The Nutcracker, Romeo & Juliet, Swan Lake",2012-01-01,162613,False,18,46,2024-11-06,0.554,0.00763,4,-30.566,1,0.0502,0.915,0.00097,0.221,0.156,119.502,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",42,17129
171,I Believe in You (Je crois en toi),1ODl034REBScrSzb4xWNNE,Il Divo,3KNZ9AOjBajjmr6ZR2VGfl,Ancora,2003-05-19,240293,False,3,53,2024-11-06,0.165,0.522,6,-5.517,0,0.0325,0.645,0.024,0.119,0.0571,179.276,3,['operatic pop'],58,880806
172,La traviata / Act 1: Libiamo ne'lieti calici,2zGVfygrdGVKCZ54sxCaQH,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La Traviata,1980-01-01,167026,False,3,36,2024-11-06,0.395,0.246,10,-16.601,1,0.0644,0.967,7.77e-06,0.505,0.208,110.022,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
173,Perfume Of The Timeless,4UNYF5dLLQ9acbNxenGTpc,Nightwish,2NPduAUeLVsfIauhRwuft1,Yesterwynde,2024-09-20,491933,False,5,53,2024-11-06,0.479,0.682,2,-10.11,0,0.0326,0.00354,0.018,0.109,0.23,128.026,4,"['fantasy metal', 'finnish metal', 'finnish power metal', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'power metal', 'symphonic metal']",68,2262067
174,Somos Novios,0U4mdFPED6oviFgWjst8q9,Andrea Bocelli,3EA9hVIzKfFiQI0Kikz2wo,Amor (Edición Especial En Español),2006-01-01,262306,False,4,48,2024-11-06,0.425,0.438,5,-7.211,1,0.0346,0.906,0.000138,0.114,0.163,142.196,5,"['classical tenor', 'italian tenor', 'operatic pop']",72,2894447
175,Gaîté parisienne: Barcarolle,5PAdbw7X61H3fQ8OwaTuBO,Jacques Offenbach,4OihBPCQzR4GfbzqOY69Xm,"Ballet Highlights - The Nutcracker, Romeo & Juliet, Swan Lake",2012-01-01,227973,False,13,43,2024-11-06,0.103,0.0725,2,-23.629,1,0.0375,0.96,0.694,0.378,0.0747,77.356,4,"['classical', 'french opera', 'french romanticism', 'german romanticism', 'late romantic era', 'operetta']",54,116055
176,Serenade To Spring,0zt9Ug83PbMEkJBgSpwdqZ,Secret Garden,6GUg2fRLklsnSJsG3PrTt0,Songs From A Secret Garden,1995-01-01,195120,False,6,48,2024-11-06,0.119,0.322,9,-12.25,1,0.0349,0.69,0.888,0.0994,0.125,83.529,4,"['bow pop', 'neoclassical darkwave', 'new age', 'operatic pop']",58,265177
177,Dust and Ashes,1NrS9uENQyew6UTlGG4wRu,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,"Natasha, Pierre & the Great Comet of 1812 (Original Broadway Cast Recording)",2017-05-19,384546,False,10,38,2024-11-06,0.336,0.358,3,-9.908,1,0.0672,0.649,0.00199,0.501,0.199,79.414,3,['operatic pop'],61,964384
178,"Love Theme (from ""Romeo and Juliet"")",29lZKytTb56zzAwryJ3X38,André Rieu,3hJv5p2HwekJysNB2NDnEC,At the Movies,2009-01-01,224000,False,1,35,2024-11-06,0.236,0.224,7,-13.578,0,0.0378,0.835,0.843,0.232,0.0767,75.826,3,"['easy listening', 'operatic pop', 'pop violin']",64,1277685
179,"Manon Lescaut, Act I: Donna non vidi mai",52Hmzg2uA86QzL7Cu1VCAx,Giacomo Puccini,0OzxPXyowUEQ532c9AmHUR,"Puccini: Manon Lescaut, Act I: Donna non vidi mai",2024-10-25,152586,False,1,29,2024-11-06,0.163,0.253,10,-13.687,1,0.0384,0.988,0.179,0.104,0.171,76.356,1,"['classical', 'italian opera', 'italian romanticism', 'post-romantic era']",62,477387
180,Exile,2hMD3SnrBsre1mzptGRn6Z,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark,1988,261760,False,5,36,2024-11-06,0.114,0.175,1,-17.557,0,0.0394,0.856,0.529,0.124,0.0375,170.091,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
181,Il Mondo,3EgSuOJGmgsxqzEGBfhYgc,Il Volo,0dE9ooTNz8iEKIKItRI66t,Il Volo,2011-01-01,261200,False,1,35,2024-11-06,0.242,0.483,4,-8.393,1,0.0382,0.834,2.78e-06,0.384,0.226,75.578,4,"['italian progressive rock', 'operatic pop']",60,702309
182,May It Be,6nagmlFCvUo7rSjt3wDPbD,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Celtic Woman,2005-01-01,225853,False,2,41,2024-11-06,0.161,0.323,9,-9.674,1,0.0359,0.939,0.000218,0.109,0.0737,63.664,3,"['celtic', 'operatic pop']",56,537610
183,"Bring Him Home (from ""Les Misérables"")",5UfACd1R7ydQdNdmJheK8z,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,Stages (Deluxe),2015-04-20,203853,False,3,40,2024-11-06,0.186,0.208,8,-10.789,1,0.0356,0.972,2.25e-05,0.0956,0.15,180.301,4,['operatic pop'],61,964384
184,Epiphany,0zs3VIe0EqruHA76S9jGpH,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,Sweeney Todd: The Demon Barber of Fleet Street (2023 Broadway Cast Recording),2023-09-08,187854,False,19,37,2024-11-06,0.414,0.522,1,-8.33,1,0.124,0.864,0.000145,0.375,0.481,79.961,5,['operatic pop'],61,964384
185,Aida: Ballabile,1UkWkkNR80iRtQfPQM5Kzo,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: Ballet Music from Aida,2024-10-25,269629,False,3,11,2024-11-06,0.342,0.184,5,-22.379,0,0.0369,0.928,0.794,0.114,0.461,148.456,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
186,I See Fire,2bPfi2jGyVPXeNwrBcFXIs,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Destiny,2016-01-15,307661,False,7,40,2024-11-06,0.507,0.22,0,-12.307,0,0.0347,0.807,0.0,0.0991,0.219,151.866,4,"['celtic', 'operatic pop']",56,537610
187,"Verdi: La forza del destino, Act 3: ""E s'altra prova rinvenir potessi?"" (Carlo, Chirurgo)",0Cu4DozFcV9nzl7licauGR,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,149760,False,37,2,2024-11-06,0.35,0.251,4,-15.571,1,0.11,0.974,0.000357,0.237,0.268,175.921,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
188,"Verdi: La forza del destino, Act 2: ""Sono giunta! Grazie, o Dio!"" (Leonora)",6o6jniDEPokTAAAgpYJ6Dg,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,100826,False,18,5,2024-11-06,0.395,0.0828,11,-15.608,1,0.0458,0.964,1.11e-06,0.164,0.138,115.032,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
189,"Verdi: La forza del destino, Act 3: ""O tu che in seno agli angeli"" (Alvaro)",4Ly5FMnyeAXt5rrBbejWUr,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,200106,False,30,3,2024-11-06,0.31,0.236,8,-11.718,1,0.0368,0.963,0.0,0.238,0.19,107.641,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
190,"Verdi: La forza del destino, Act 2: ""Poich'é imberbe l'incognito"" (Carlo, Coro, Alcade)",3Co47zFD6hSm7qjnVZlrZX,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,40400,False,15,4,2024-11-06,0.487,0.217,9,-14.964,0,0.493,0.985,0.0,0.674,0.437,167.469,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
191,"Verdi: La forza del destino, Act 2: ""La cena è pronta"" (Alcade, Coro, Carlo)",3IJjLSu9pBI2D5KYZEm1d3,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,34853,False,9,5,2024-11-06,0.461,0.146,6,-17.896,0,0.0504,0.989,1.01e-06,0.251,0.344,62.874,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
192,"Verdi: La forza del destino, Act 1: ""Vil seduttor! Infame figlia!"" (Marchese, Leonora, Alvaro)",07GLN544tJuz4UFTAHrXuD,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,125826,False,7,5,2024-11-06,0.48,0.3,6,-11.683,0,0.0474,0.981,0.00668,0.24,0.431,87.145,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
193,"Verdi: La forza del destino, Act 3: ""Solenne in quest'ora"" (Alvaro, Carlo)",1IEsPY2tNHXVFpnwFbPDe5,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,247933,False,34,3,2024-11-06,0.202,0.235,0,-14.615,1,0.0397,0.967,1.32e-05,0.109,0.117,82.146,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
194,"Verdi: La forza del destino, Act 3: ""Lorchè pifferi e tamburi par che assordino la terra"" (Coro, Preziosilla)",4G5LKyY3iSUJxAFgtbHvNl,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,110040,False,41,2,2024-11-06,0.469,0.382,4,-13.1,1,0.189,0.933,0.0012,0.729,0.119,95.147,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
195,"Verdi: La forza del destino, Act 2: ""V'accolga dunque iddio"" (Leonora, Guardiano)",12Q5Xu5yHtEZYreRxlQ2qc,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,225186,False,23,4,2024-11-06,0.348,0.163,4,-14.67,1,0.0462,0.975,7.19e-05,0.103,0.139,95.152,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
196,"Verdi: La forza del destino, Act 1: ""Buona notte, mia figlia"" (Marchese, Leonora)",64qf529nNkFI6fnPM8hs05,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,147280,False,2,6,2024-11-06,0.233,0.0713,11,-22.461,0,0.0505,0.982,0.00243,0.0929,0.0992,84.65,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
197,"Verdi: La forza del destino, Act 2: ""Madre, pietosa Vergine"" (Leonora, Coro)",47TSxim8yV9HTCM0qRRgfM,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,312213,False,19,5,2024-11-06,0.314,0.159,11,-16.31,1,0.0492,0.952,0.000231,0.118,0.0503,89.268,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
198,"Verdi: La forza del destino, Act 3: ""Attenti al gioco, attenti, attenti al gioco"" (Coro)",3bbBGLoQePTAkBNzuaebRP,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,255653,False,28,3,2024-11-06,0.164,0.0108,0,-27.997,1,0.0365,0.964,0.118,0.182,0.117,99.589,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
199,"Verdi: La forza del destino, Act 3: ""Urna fatale del mio destino"" (Carlo)",38OBpQ2Yb38y5gGpXKCJWA,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,157866,False,36,2,2024-11-06,0.273,0.163,1,-17.486,0,0.0406,0.988,0.00104,0.156,0.283,85.433,5,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
200,"Verdi: La forza del destino, Act 3: ""Piano...qui posi...approntisi il mio letto"" (Coro, Alvaro, Carlo, Chirurgo)",6R2m3B6hG54i1DxUqKDoNm,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,96160,False,33,2,2024-11-06,0.327,0.0776,5,-21.682,0,0.0566,0.977,0.0,0.135,0.091,85.843,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
201,"Verdi: La forza del destino, Act 2: ""L'immonda cenere ne sperda il vento"" (Guardiano, Coro)",4QdzfzBAmpfZTxxsnqbb7b,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,121560,False,26,3,2024-11-06,0.252,0.155,0,-15.636,1,0.0433,0.964,0.0757,0.138,0.0644,143.658,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
202,"Verdi: La forza del destino, Act 1: ""Temea restasse qui fino a domani!"" (Curra, Leonora)",4sCTMOgaqzN44RXTpNG7bB,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,100680,False,3,6,2024-11-06,0.48,0.0681,7,-19.084,1,0.097,0.96,0.0,0.133,0.136,106.995,5,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
203,"Verdi: La forza del destino, Act 3: ""Pane, pan per carità!"" (Coro, Preziosilla)",2mFvH1lgAgcffZZ5PLbYcE,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,180733,False,44,2,2024-11-06,0.48,0.117,6,-20.61,1,0.0539,0.965,2.04e-05,0.541,0.189,100.211,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
204,"Verdi: La forza del destino, Act 3: ""La vita é inferno all'infelice"" (Alvaro)",0YKFRWK8hU8qrlQAnbN8Fs,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,180440,False,29,3,2024-11-06,0.318,0.0966,0,-18.665,1,0.0455,0.972,0.0,0.398,0.133,85.225,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
205,"Verdi: La forza del destino, Act 2: ""Chi siete?"" (Melitone, Leonora)",5mO2HaKyIioYSHtZsqlpS6,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,130546,False,20,4,2024-11-06,0.392,0.0608,11,-21.727,1,0.157,0.96,0.0,0.144,0.124,135.058,5,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
206,"Verdi: La forza del destino, Act 4: ""Invano Alvaro ti celasti al mondo"" (Alvaro, Carlo)",4XmuUOugPjYqgp4B87bkUi,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,205306,False,50,2,2024-11-06,0.301,0.214,4,-16.901,1,0.0788,0.977,1.56e-06,0.0987,0.23,162.912,5,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
207,"Verdi: La forza del destino, Act 1: ""Ah, per sempre, o mio bell'angiol"" (Alvaro, Leonora, Curra)",3Gcgm4hrrg4cH00GR0rZ2U,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,433533,False,6,6,2024-11-06,0.391,0.188,1,-14.341,1,0.0788,0.97,0.0,0.375,0.235,83.903,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
208,"Verdi: La forza del destino, Act 2: ""Chi mi cerca?"" (Guardiano, Leonora, Melitone)",4gZUu0poyY0d1Z3yjtB7Ir,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,69853,False,21,4,2024-11-06,0.532,0.13,7,-20.195,1,0.261,0.958,0.0,0.209,0.182,87.228,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
209,Verdi: La forza del destino: Sinfonia,1NnsTZVqjKc7ObWKUrQNMd,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,453660,False,1,9,2024-11-06,0.177,0.223,4,-14.022,0,0.0411,0.903,0.851,0.0851,0.219,73.144,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
210,"Verdi: La forza del destino, Act 2: ""Padre Eterno Signor"" (Coro, Carlo, Alcade, Leonora)",3j8YyFeGHBFCYGgIbCmm57,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,227893,False,13,5,2024-11-06,0.176,0.236,2,-15.66,1,0.0436,0.979,3.49e-05,0.333,0.0924,90.166,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
211,"Verdi: La forza del destino, Act 2: ""Infelice, delusa, reietta"" (Leonora, Guardiano)",2LRZ9bgcbpivpDF9JMr3CN,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,447360,False,22,4,2024-11-06,0.376,0.165,0,-14.748,1,0.0568,0.965,5.97e-06,0.31,0.112,114.747,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
212,"Verdi: La forza del destino, Act 3: ""Morir! Tremenda cosa!"" (Carlo)",581idQBpm9a90yBv8uPp32,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,127680,False,35,2,2024-11-06,0.451,0.176,8,-18.642,1,0.0871,0.976,2.01e-06,0.168,0.11,83.11,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
213,"Verdi: La forza del destino, Act 3: ""Qua, vivandiere, un sorso"" (Coro)",1SNhu0oxemrxeyucVbtIaw,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,31546,False,42,2,2024-11-06,0.261,0.0645,9,-17.399,1,0.0414,0.979,0.0054,0.34,0.39,87.436,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
214,"Verdi: La forza del destino, Act 4: ""Le minaccie, i fieri accenti"" (Alvaro, Carlo)",4WauHW3crtCooLdz3Rs4BF,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,337066,False,51,2,2024-11-06,0.307,0.294,8,-12.169,0,0.0707,0.976,2.31e-05,0.31,0.138,79.49,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
215,"Verdi: La forza del destino, Act 2: ""Al suon del tamburo"" (Preziosilla, Carlo, Alcade, Coro)",45OfqYJKZAdtwIpSgX7vmD,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,165240,False,12,5,2024-11-06,0.451,0.257,11,-13.607,1,0.236,0.977,9.15e-05,0.282,0.179,99.618,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
216,"Verdi: La forza del destino, Act 3: ""Al tradimento!"" (Carlo, Coro, Alvaro)",6pZ2N8pNGtxfMydZVFed50,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,138826,False,31,2,2024-11-06,0.452,0.224,8,-15.403,1,0.138,0.958,0.0,0.759,0.241,87.911,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
217,"Verdi: La forza del destino, Act 2: ""Viva la guerra!"" (Preziosilla, Carlo, Alcade, Coro)",7mOWTsUMPnWZcoRQcFBnVR,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,54880,False,11,5,2024-11-06,0.499,0.309,4,-12.044,0,0.242,0.987,4.3e-06,0.202,0.243,133.675,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
218,"Verdi: La forza del destino, Act 2: ""La Vergine degli Angeli"" (Melitone, Guardiano, Coro)",6FUjnqDUa7sSrJaxqtcGai,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,226640,False,27,5,2024-11-06,0.195,0.0566,7,-27.32,1,0.0406,0.978,0.931,0.136,0.0787,72.206,1,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
219,"Verdi: La forza del destino, Act 3: ""Compagni, sostiamo"" (Coro)",0xQJuYO01dlQUYj1vjMTuU,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,188093,False,38,2,2024-11-06,0.36,0.0192,0,-32.837,1,0.0333,0.963,0.000368,0.216,0.211,78.573,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
220,"Verdi: La forza del destino, Act 3: ""A buon mercato chi vuol comprare?"" (Trabuco, Coro)",6FJUaLM8fiSzMuK19y0WLk,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,137680,False,43,2,2024-11-06,0.527,0.113,1,-19.899,1,0.0495,0.98,0.000402,0.629,0.525,97.931,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
221,"Verdi: La forza del destino, Act 3: ""Né gustare m'è dato un'ora di quiete"" (Alvaro, Carlo)",5h4MKiZy5BPSEvLBAAgzPX,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,58506,False,39,2,2024-11-06,0.369,0.0764,0,-16.588,1,0.0323,0.953,0.000183,0.356,0.413,107.557,4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
222,"Verdi: La forza del destino, Act 4: ""Fate la carità, è un’ora che aspettiamo!"" (Coro, Melitone, Guardiano)",123jRxqhZip8fSfgA5AHyC,Giuseppe Verdi,1JOQXgYdQV2yfrhewqx96o,Verdi: La forza del destino,2024-10-29,382520,False,48,2,2024-11-06,0.35,0.342,4,-15.613,1,0.0979,0.971,0.0355,0.0953,0.328,90.038,3,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",63,686157
