,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
137,The End of You,2nXozfA3QYdeUqX6TAVbYD,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,200840,False,3,17,2024-11-06,0.45,0.932,6,-3.74,0,0.0685,0.571,0.0158,0.0993,0.56,151.001,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
138,Crosswords - Pete Rock remix,2aFsP4T1PjVDNkEznni6dM,Panda Bear,1R84VlXnFFULOsWWV8IrCQ,PBVSGR Remixes,2015-06-29,211151,False,1,7,2024-11-06,0.631,0.823,7,-4.465,1,0.055,0.00606,9.48e-05,0.186,0.317,98.738,4,"['art pop', 'chamber pop', 'chillwave', 'dream pop', 'experimental pop', 'indie rock', 'indietronica', 'noise pop']",57,217275
139,L.A. URA Mystery,7LsSK1lBvoVEKJdJluIO8U,Japanther,25lS9wmc4VCdlCVAf0pVTp,Rock 'n' Roll Ice Cream,2010-03-02,78293,False,2,4,2024-11-06,0.593,0.77,2,-6.26,1,0.0692,0.00221,0.0,0.309,0.785,123.559,4,"['brooklyn indie', 'garage pop', 'noise pop', 'noise rock']",31,22526
140,Hate in the '80s (Learn To),0lehxq2Rc6nVhMNcLHsM4u,Stick Men With Ray Guns,3avvAABloX4jc2chJigqy1,"Rock Against Reagan - Live in Houston April 6, 1984",2014-05-13,229702,True,10,5,2024-11-06,0.296,0.981,4,-5.047,0,0.13,4.53e-06,0.372,0.384,0.128,85.854,4,"['noise punk', 'texas punk']",7,3040
141,Not At War,05D8fmIDUuYTVwyMfcUDNk,Japanther,25lS9wmc4VCdlCVAf0pVTp,Rock 'n' Roll Ice Cream,2010-03-02,244720,False,6,5,2024-11-06,0.54,0.93,5,-4.745,1,0.0467,0.0134,0.0,0.293,0.623,86.975,4,"['brooklyn indie', 'garage pop', 'noise pop', 'noise rock']",31,22526
142,Al Final Abrazos,2ftqEPgfQJjdXisuX4ftpf,Mujeres,5vnfKgHNYLnKeuFA6c2jJO,Rock y Amistad,2021-06-11,227295,False,4,14,2024-11-06,0.245,0.729,0,-5.334,1,0.0409,0.0258,8.84e-06,0.348,0.349,119.012,4,"['latin rock', 'spanish indie pop', 'spanish noise pop', 'tontipop']",39,29093
143,The Hand That Rocks the Cradle,5jdgqpCliPeB3wyonO1xZo,Hella,1n861RIk6CTAWncgHR9UHg,There's No 666 in Outer Space,2007,258786,False,6,6,2024-11-06,0.433,0.953,0,-5.554,1,0.106,0.0456,0.0159,0.0786,0.178,97.504,4,"['experimental rock', 'instrumental math rock', 'instrumental rock', 'math rock', 'nintendocore', 'noise rock', 'sacramento indie']",33,78144
144,Can't Stop the Rock,5nXjx7oLJZXbAa5PrTIxhb,The Jesus and Mary Chain,4rjlerN21ygkIhmUv55irs,Damage and Joy (Deluxe),2022-01-19,206026,False,17,11,2024-11-06,0.576,0.546,6,-7.415,1,0.0254,0.00177,0.00295,0.327,0.352,100.921,4,"['alternative rock', 'new wave', 'noise pop', 'post-punk', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'singer-songwriter', 'uk post-punk']",53,509804
145,She is burning,57UHVvxFs3nvjH5rZc7xHs,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2022),2022-08-12,220999,False,1,12,2024-11-06,0.168,0.967,5,-2.495,0,0.143,5.85e-06,0.864,0.0736,0.2,148.284,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
146,World Sick,6Ko9Gi0CD77okK0hlW9SoL,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010-05-04,407760,False,1,9,2024-11-06,0.573,0.411,0,-11.281,1,0.0335,0.0287,0.0817,0.265,0.167,117.925,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
147,The Size of Our Love,0ZUQDCwaQdq3JzzdOBS9Ng,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,191986,False,10,16,2024-11-06,0.297,0.493,11,-6.623,1,0.0329,0.794,0.325,0.111,0.558,77.552,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
148,Me And My Hand,4AvxGrzFse8d7Da6nATmLH,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010,125053,False,14,10,2024-11-06,0.26,0.163,0,-17.721,1,0.0312,0.853,0.0499,0.234,0.141,94.684,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
149,Double Rocker,3i2nCY4IxAuAilVcCQqXYV,Stereolab,3Rj0tDHoX7C5NFq5DKIpHt,Sound-Dust,2001-08-22,332106,False,7,3,2024-11-06,0.649,0.537,8,-12.344,1,0.0258,0.106,0.322,0.25,0.307,102.766,4,"['alternative rock', 'art pop', 'experimental', 'experimental pop', 'experimental rock', 'indietronica', 'neo-psychedelic', 'no wave', 'noise pop']",52,340354
150,Biker Rock Loser,3YA1pRlo9OcKCecvN6Yr2l,Pussy Galore,6w3S2c3TqD9lPPN2qOpHw1,Right Now!,1987,99026,True,4,3,2024-11-06,0.178,0.999,9,-2.898,1,0.406,0.861,0.46,0.78,0.0361,186.459,4,"['noise rock', 'punk blues']",15,12899
151,Double Rocker,5MRDubbiBhDF7d9kLmCxl7,Stereolab,3Rj0tDHoX7C5NFq5DKIpHt,Abc Music - The Radio 1 Sessions,2003-04-08,333533,False,12,1,2024-11-06,0.395,0.564,11,-10.456,0,0.0284,0.197,0.683,0.0648,0.416,104.705,4,"['alternative rock', 'art pop', 'experimental', 'experimental pop', 'experimental rock', 'indietronica', 'neo-psychedelic', 'no wave', 'noise pop']",52,340354
152,Chinese Rocks - Rehearsal,3CTxUJEiyezfdnkTjcphmS,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,Savage Young Dü,2017-11-10,125146,False,9,3,2024-11-06,0.288,0.855,0,-8.064,1,0.0502,0.0258,3.01e-06,0.331,0.52,96.93,4,"['alternative rock', 'experimental rock', 'hardcore punk', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'power pop', 'punk']",43,243010
153,Math Rock,3GkdMlOKE8sKgoQIqa51S0,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,Mirrored Aztec,2020-08-21,145979,False,9,2,2024-11-06,0.522,0.549,7,-6.35,1,0.0542,0.68,0.00371,0.0954,0.668,114.967,4,"['alternative pop', 'alternative rock', 'chamber pop', 'dayton indie', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'power pop', 'slacker rock']",48,181008
154,Libertarian Noise Rock,3xLewtwEZ83ELKMnUT0haa,Rid Of Me,46oDKZ4IE8CQaJWZ005rZP,Access To The Lonely,2023-11-03,120933,False,9,5,2024-11-06,0.374,0.968,8,-4.308,1,0.105,2.37e-05,0.52,0.157,0.144,157.014,4,['modern noise rock'],12,2382
155,Gentle Waves Crashing into the Rocks,5z2EdLlbPxh1hR8zVfkjIN,Water Sounds Natural White Noise,59iCW2BEdPQPCWGe2XQ3Ry,"Wave Spa, Vol 5",2021-08-25,134315,False,2,11,2024-11-06,0.0949,0.997,6,-18.754,1,0.076,0.819,0.959,0.954,1e-05,162.416,3,['white noise'],23,197
156,There Is Nothing Wrong With Hating Rock Critics,5kjVKeFPM4Q6SkBKJ3IwQk,of Montreal,5xeBMeW0YzWIXSVzAxhM8O,"If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?",2003-07-01,281346,False,8,6,2024-11-06,0.506,0.787,2,-7.192,1,0.0358,0.249,0.00101,0.153,0.617,134.014,4,"['art pop', 'baroque pop', 'dance-punk', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop']",51,345341
157,Elegy For All The Dead Rock Stars,3rZOJck4QAxREb87lOOPEW,Thurston Moore,1J4ACYB6yMqd79q3rjskqs,Psychic Hearts,1995-01-01,1186506,False,15,5,2024-11-06,0.353,0.762,0,-10.229,1,0.0457,0.116,0.923,0.103,0.106,126.561,4,"['alternative rock', 'experimental rock', 'lo-fi', 'no wave', 'noise pop', 'post-punk']",35,93912
158,"Leak -Truth, yesnoyesnoyes-",3wydfJm9Ik1mUEx4C6UMSW,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,251106,False,2,11,2024-11-06,0.593,0.644,1,-6.494,1,0.0669,0.0148,0.0357,0.178,0.445,126.939,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
159,Texico Bitches,66QkRuGKpNWIrnnE3E5scY,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010-05-04,229946,False,3,8,2024-11-06,0.605,0.781,4,-7.585,0,0.0457,0.000187,0.00236,0.693,0.689,139.61,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
160,Wareruraido (Demo Version),5vjKbAf7hnpXD6Y1Pnv263,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,161407,False,12,10,2024-11-06,0.258,0.953,1,-2.198,1,0.0543,1.43e-06,0.944,0.109,0.225,98.639,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
161,Don't Talk Like,4fnUjd5jfkrk2Vi9AVNUI1,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,214760,False,7,14,2024-11-06,0.741,0.848,8,-4.617,0,0.0301,0.775,0.699,0.108,0.38,116.162,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
162,Missing Pieces,52fGOQxwvFrADfp72ngeUL,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,742613,False,5,10,2024-11-06,0.278,0.42,10,-7.947,0,0.0538,0.00608,0.568,0.111,0.123,123.761,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
163,1970 (Demo Version),2bJZQh9MkZWnwJjgDl8hEf,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,295106,False,13,10,2024-11-06,0.159,0.945,1,-3.742,1,0.0897,2.44e-05,0.00294,0.249,0.495,179.136,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
164,My name is blank,6vJ1NQY6V7CFm3n45fwE9i,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2022),2022-08-12,195546,False,3,10,2024-11-06,0.288,0.923,1,-3.901,1,0.0494,4.8e-06,0.752,0.291,0.156,95.7,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
165,God Is a Number,4vXEZ6Is8o8Ya9ME2Dwf93,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,223893,False,5,13,2024-11-06,0.472,0.95,11,-4.243,1,0.0368,0.572,0.166,0.0552,0.794,136.529,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
166,Shower Me in Sleep,5wpsqPvG79ORoYRYklBzP3,Invention of Light,4xPJreMS73eeI1VNIk0paF,Just Waterfall Vol 2: 1 Hour of Seamless Gentle Rocky Mountain Waterfall for Relaxation and Renewal,2022-09-02,182583,False,10,24,2024-11-06,0.198,0.996,9,-18.584,1,0.066,0.14,0.963,0.522,1e-05,82.797,3,['color noise'],63,490
167,Czechoslovakia,4P0OkXQqbkx1qKcjWNLbIU,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,95466,False,10,9,2024-11-06,0.274,0.973,10,-6.179,0,0.0735,0.000205,0.846,0.334,0.0375,119.447,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
168,GALAXIANS,3MD080mklpni8stKWMziDh,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,249640,False,3,9,2024-11-06,0.185,0.996,6,-5.899,1,0.138,0.00906,0.455,0.83,0.0369,80.874,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
169,Sentimental X's,6Zp2CzhzAbhSqtjrxBTG7y,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010-05-04,340426,False,10,6,2024-11-06,0.62,0.539,6,-11.044,1,0.0387,0.0244,0.692,0.109,0.396,149.92,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
170,One Song for You,6KtjTA8rC1q3rfJa3cY0jK,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,169693,False,9,12,2024-11-06,0.366,0.923,11,-2.778,0,0.0602,0.121,2.12e-05,0.101,0.628,160.494,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
171,Memorize Your Lines,765ag45n8WwmuWXp0aE2c7,Sleater-Kinney,4wLIbcoqmqI4WZHDiBxeCB,The Hot Rock (Remastered),1999-02-23,191653,False,12,12,2024-11-06,0.364,0.835,6,-4.922,1,0.0443,0.203,0.0449,0.23,0.519,162.145,4,"['alternative rock', 'indie rock', 'noise pop', 'olympia wa indie', 'riot grrrl']",45,269170
172,Rock y Amistad,2aOAIqPhPScaHGUADhGOEb,Mujeres,5vnfKgHNYLnKeuFA6c2jJO,Rock y Amistad,2021-06-11,124713,False,1,10,2024-11-06,0.448,0.953,7,-3.131,1,0.0378,0.00119,0.0,0.155,0.956,109.978,4,"['latin rock', 'spanish indie pop', 'spanish noise pop', 'tontipop']",39,29093
173,Superstar,7y6M4iIxPg75pucO7Eq8wV,Sonic Youth,5UqTO8smerMvxHYA5xsXb6,Rock Années 90,2022-05-18,246000,False,39,5,2024-11-06,0.336,0.497,5,-9.138,0,0.0315,0.0522,0.337,0.121,0.136,84.38,4,"['alternative rock', 'noise pop', 'noise rock', 'rock', 'shoegaze']",59,1220665
174,Get Me Home,1vzgd9MypmSUHHW2BTL6FX,Japanther,25lS9wmc4VCdlCVAf0pVTp,Rock 'n' Roll Ice Cream,2010-03-02,179426,False,8,2,2024-11-06,0.372,0.874,10,-7.463,0,0.109,0.00404,0.0,0.389,0.441,85.541,4,"['brooklyn indie', 'garage pop', 'noise pop', 'noise rock']",31,22526
175,What The Fuck Is The Internet,65czE5LbC7Bg8ML2zCIQPL,Japanther,25lS9wmc4VCdlCVAf0pVTp,Rock 'n' Roll Ice Cream,2010-03-02,97826,True,9,2,2024-11-06,0.514,0.914,9,-4.283,0,0.041,0.0202,5.44e-06,0.342,0.705,103.049,4,"['brooklyn indie', 'garage pop', 'noise pop', 'noise rock']",31,22526
176,Life Is Strange,4kezCM2D7dshC9PCj7Vejf,Japanther,25lS9wmc4VCdlCVAf0pVTp,Rock 'n' Roll Ice Cream,2010-03-02,120706,False,4,2,2024-11-06,0.408,0.779,0,-5.297,1,0.0577,0.000181,2.34e-06,0.0924,0.382,178.463,4,"['brooklyn indie', 'garage pop', 'noise pop', 'noise rock']",31,22526
177,Un Glorioso Año,6GqjJ4qui1pJ7RLnqU60Jk,Mujeres,5vnfKgHNYLnKeuFA6c2jJO,Rock y Amistad,2021-06-11,198331,False,2,23,2024-11-06,0.308,0.98,2,-2.557,1,0.054,0.000214,0.0,0.142,0.518,203.88,4,"['latin rock', 'spanish indie pop', 'spanish noise pop', 'tontipop']",39,29093
178,Go Chasing Waterfalls,6Sek9ldNGfxihouifS9AVL,Invention of Light,4xPJreMS73eeI1VNIk0paF,Just Waterfall Vol 2: 1 Hour of Seamless Gentle Rocky Mountain Waterfall for Relaxation and Renewal,2022-09-02,125997,False,3,22,2024-11-06,0.104,0.98,2,-18.375,1,0.0616,0.144,0.976,0.606,1e-05,92.727,3,['color noise'],63,490
179,Rock Salt,1bYRbZoxBotFKVaN4GWmNy,Unicorn Hard-On,6xMnD9BxzbFPsuH3nEEIPI,Weird Universe,2013-09-30,366280,False,1,0,2024-11-06,0.659,0.856,0,-7.971,1,0.0375,0.23,0.938,0.238,0.501,120.005,4,"['electra', 'new england experimental', 'rock noise']",0,519
180,Rocking Now,321ODf0W2TfGyqljaU1P98,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,Suitcase - Failed Experiments and Trashed Aircraft,2000,107640,False,14,1,2024-11-06,0.381,0.662,4,-12.043,1,0.0361,0.395,0.453,0.675,0.835,146.843,5,"['alternative pop', 'alternative rock', 'chamber pop', 'dayton indie', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'power pop', 'slacker rock']",48,181008
181,rockstar lyfestyle,5irXqryHPO3z7CxBX3xKPD,g0r3c0r3,7kDbLquCet7fR3Mq7JEPUp,mini mixtape 2,2024-02-23,81711,True,18,1,2024-11-06,0.563,0.9,7,-7.178,1,0.173,0.0514,0.0,0.521,0.933,141.008,4,"['pink noise', 'scenecore']",46,29081
182,Rock and Roll - Instrumental,3wdKmnTm7mcCqPeKf3gv5t,Spiritualized,6DKmuXxXASTF6xaJwcTfjv,"The Complete Works, Vol. 2",2004-02-10,210173,False,13,0,2024-11-06,0.246,0.339,2,-9.316,1,0.0298,0.787,0.744,0.0889,0.122,85.87,1,"['alternative rock', 'britpop', 'chamber pop', 'noise pop', 'shoegaze', 'spacegrunge']",44,256200
183,The Rocket,4muIRi2eJ7vm2Te7OyMVf1,Television,0S7Zur2g8YhqlzqtlYStli,Live At The Academy NYC 12.4.92,2007-05-29,284373,False,9,1,2024-11-06,0.449,0.681,1,-14.948,1,0.0882,0.143,0.831,0.565,0.547,130.185,4,"['alternative rock', 'art punk', 'experimental rock', 'no wave', 'noise pop', 'post-punk', 'protopunk', 'punk', 'singer-songwriter']",45,378425
184,Rocket USA,4VRZr94CU5dX9uR8HFXzSx,Suicide,6uVeWolwyRDrT84lLsaZyW,"Attempted: Live at Max's Kansas City, 1980",2004,206026,False,8,2,2024-11-06,0.264,0.669,11,-8.617,1,0.0585,0.334,0.00877,0.443,0.353,178.195,3,"['experimental', 'experimental rock', 'no wave', 'noise rock', 'synth punk']",43,179014
185,Rocky Mountain Evening,543iq4uccuD24zXWynVL3O,Invention of Light,4xPJreMS73eeI1VNIk0paF,Just Crickets Vol 1: 1 Hour of Seamless Night Cricket Ambience in the Colorado Mountains for Sleep,2022-08-19,121605,False,9,0,2024-11-06,0.403,0.454,3,-18.573,0,0.0376,0.000362,0.97,0.302,0.145,84.07,5,['color noise'],63,490
186,Rock Your World,1fJZPR9BXVOhujjN8mSHA2,Brainbombs,2oIIjz25IqVy5YKU7yVhFq,Inferno,2017-05-17,300172,True,3,1,2024-11-06,0.273,0.945,7,-4.487,1,0.073,0.0138,0.823,0.169,0.18,117.864,4,"['experimental rock', 'noise', 'noise punk', 'noise rock', 'power electronics']",23,16396
187,Rocket Head,7xcByek6i4qSUS84Uh3ly3,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,Suitcase 2,2005,158106,False,2,1,2024-11-06,0.382,0.941,9,-8.823,1,0.0464,0.748,0.864,0.0995,0.162,147.045,4,"['alternative pop', 'alternative rock', 'chamber pop', 'dayton indie', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'power pop', 'slacker rock']",48,181008
188,The Rocket,618gth50ADyQRHsaF1Sjwp,Television,0S7Zur2g8YhqlzqtlYStli,Live At The Academy NYC 12.4.92 (Remaster),2024-04-20,283429,False,9,3,2024-11-06,0.43,0.911,10,-6.581,0,0.125,0.478,0.857,0.614,0.511,130.16,4,"['alternative rock', 'art punk', 'experimental rock', 'no wave', 'noise pop', 'post-punk', 'protopunk', 'punk', 'singer-songwriter']",45,378425
189,Rock & Roll Party Tonite,5XbptbJJB6loWwR0gMcemv,Harvey Milk,0U06WlIl1leJMEHBf7WAwR,The Pleaser / Live Pleaser,1997,251693,False,9,1,2024-11-06,0.361,0.574,0,-6.687,1,0.0327,2.43e-05,0.000367,0.578,0.454,81.95,4,"['athens indie', 'noise rock']",12,10603
190,Rock This Town,2vxevmkWHqrTYhYq2sOq3p,Daniel Johnston,1jeYbk5eqo6wgsQPjLeU5w,The Late Great Daniel Johnston: Discovered Covered,2004-09-21,376053,False,19,1,2024-11-06,0.52,0.828,4,-6.769,1,0.0478,0.284,0.000814,0.147,0.448,111.141,4,"['alternative rock', 'anti-folk', 'chamber pop', 'countrygaze', 'lo-fi', 'melancholia', 'noise pop', 'outsider']",46,308482
191,rock n roll,6slFsx6JqUz7B4bq9XLXaw,Feedtime,0bDQkfMxAOZEVSdKVTeEMT,shovel,2012-03-13,147760,False,2,2,2024-11-06,0.294,0.965,1,-4.219,1,0.135,1.8e-05,0.00512,0.0796,0.331,162.21,4,"['noise punk', 'underground grunge']",11,3051
192,Rockwell Rising,5M3s8SSR7tlTEpmMCCVEsd,The Grey Wolves,43jhc6PR29o0r4mdtSUVtu,Exit Wounds,2024-04-06,233306,False,5,1,2024-11-06,0.179,0.798,11,-16.492,0,0.0851,0.869,0.896,0.117,0.0827,87.322,3,"['british industrial', 'noise', 'power electronics']",7,3474
193,Rocky Bubbly River Rapids,4osD86bfieoRBVeIwEjp28,Natural Sound Makers,3Af6nKYYghPjQMNzRgVXe8,"Gentle Waves and Angry Rapids, Vol 2",2022-04-26,96104,False,5,0,2024-11-06,0.143,1.0,1,-11.724,0,0.0472,0.634,0.536,0.974,1e-05,89.881,4,"['rain', 'white noise']",57,3855
194,"Rocket House pre-show (Louisville, KY - bonus track)",2tm3ZVCwvKS7rIyOWpH0Ve,Rodan,7mbHdIVGBTlLC80ngEFJAI,Fifteen Quiet Years,2013-06-11,76473,False,16,0,2024-11-06,0.33,0.324,9,-17.594,1,0.359,0.966,0.744,0.353,0.331,79.584,4,"['louisville underground', 'math rock', 'noise rock', 'post-hardcore', 'slowcore']",25,17075
195,Rock Around the Christmas Tree,1xUc7lu9KIkUO9oidiVcfN,Daniel Johnston,1jeYbk5eqo6wgsQPjLeU5w,Lost and Found,2006-04-18,130892,False,11,3,2024-11-06,0.339,0.681,4,-6.252,1,0.0536,0.697,0.211,0.151,0.449,130.893,4,"['alternative rock', 'anti-folk', 'chamber pop', 'countrygaze', 'lo-fi', 'melancholia', 'noise pop', 'outsider']",46,308482
196,Rock and Roll,36PhWJ1ZYs9ort5lqOSlch,Spiritualized,6DKmuXxXASTF6xaJwcTfjv,"The Complete Works, Vol. 2",2004-02-10,209853,False,3,1,2024-11-06,0.324,0.246,2,-13.562,1,0.0293,0.63,0.586,0.082,0.251,85.963,1,"['alternative rock', 'britpop', 'chamber pop', 'noise pop', 'shoegaze', 'spacegrunge']",44,256200
197,Rock This Town (Marc Riley - BBC Radio 6 Music Session) - Live,5Zb7WJSRr9pw5GnXNC4g5E,Daniel Johnston,1jeYbk5eqo6wgsQPjLeU5w,Love Lives Forever (BBC Sessions 2003 - 2011),2023-03-17,439133,False,17,3,2024-11-06,0.502,0.674,9,-6.601,1,0.0338,0.447,0.538,0.135,0.605,118.492,4,"['alternative rock', 'anti-folk', 'chamber pop', 'countrygaze', 'lo-fi', 'melancholia', 'noise pop', 'outsider']",46,308482
198,Rockets and Dreams,65sKZoNpwmKGP9nj86vu6c,TODAY IS THE DAY,1maYtLoiB92ZaLYRIwLVNR,No Good to Anyone,2020-02-28,486525,False,14,1,2024-11-06,0.166,0.335,7,-14.073,1,0.0408,0.17,0.841,0.565,0.0374,88.05,4,"['drone metal', 'dub metal', 'mathcore', 'noise rock', 'post-doom metal', 'post-metal', 'tennessee metal']",25,21536
199,Rock Vs. Single Parents,5eoJCaehtwraNNhplGwLCE,Mclusky,3xA9AB0f4BVjsSlyQc12iE,mcluskyism,2006-02-27,186120,False,1,3,2024-11-06,0.339,0.879,11,-6.715,1,0.105,0.000253,0.0828,0.386,0.407,135.689,4,"['noise rock', 'post-hardcore', 'uk noise rock', 'welsh rock']",32,38653
200,Rock Around the Clock,6mJ6LWlZFcoEaiEvD4kZ94,The Walkmen,6kFay2DQ5aZfeu5OsrF3Pw,Pussy Cats Starring The Walkmen (U.S. Version),2006-10-23,213626,False,10,1,2024-11-06,0.325,0.981,5,-3.407,1,0.124,0.00189,0.497,0.354,0.533,111.099,4,"['chamber pop', 'indie rock', 'noise pop']",46,201807
201,Rocks Drift,4JRcOplD5pSQ1nvQgGpGz7,Underwater Sound,2KJNQj4A21Hd22sjTEpTiq,Underwater Oceans,2022-01-26,138704,False,26,0,2024-11-06,0.206,0.992,1,-26.066,1,0.467,0.176,0.000186,0.947,0.0131,94.36,3,"['color noise', 'ocean', 'water']",52,1984
202,Romance To The Grave,6pqeRc5CUD18jlSGTIegCQ,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010-05-04,287853,False,12,6,2024-11-06,0.509,0.55,7,-8.033,1,0.0265,0.0372,0.00649,0.13,0.113,94.94,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
203,Meet Me In The Basement,27KI0nkiNMAhuDIGRlb3iu,Broken Social Scene,7lOJ7WXyopaxri0dbOiZkd,Forgiveness Rock Record,2010-05-04,223653,False,9,6,2024-11-06,0.493,0.87,7,-7.592,1,0.0428,6.57e-05,0.913,0.38,0.561,134.132,4,"['alternative rock', 'baroque pop', 'canadian indie', 'canadian indie rock', 'canadian rock', 'indie rock', 'noise pop']",53,377344
204,Jackson Head,5l5NO6WOvzTxbsoxmmUolu,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2011),2011-05-23,180493,False,4,8,2024-11-06,0.369,0.829,10,-4.723,0,0.0576,6.67e-06,0.000341,0.381,0.314,155.06,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
