,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
147,Circles,6zUy2nnchfZpzaDalE6sO2,Pierce The Veil,4iJLPqClelZOBCBifm8Fzv,Misadventures,2016-05-13,224306,False,6,63,2024-11-06,0.482,0.975,2,-3.098,1,0.103,0.000278,2.69e-05,0.155,0.371,162.08,4,"['modern rock', 'pop punk', 'screamo']",75,3229181
148,Bad Reputation,7pu8AhGUxHZSCWTkQ2eb5M,Joan Jett & the Blackhearts,1Fmb52lZ6Jv7FMWXXTPO3K,Bad Reputation (Expanded Edition),1981-01-23,169186,False,1,67,2024-11-06,0.378,0.974,6,-4.055,1,0.194,0.00192,0.0139,0.0588,0.824,203.715,4,"['glam punk', 'rock']",66,902262
149,Boulevard of Broken Dreams,1hwJKpe0BPUsq6UUrwBWTw,Green Day,7oPftvlwr6VrsViSDV7fJY,Boulevard of Broken Dreams,2004,261266,True,1,75,2024-11-06,0.49,0.679,8,-3.68,1,0.0309,0.00394,1.54e-05,0.0383,0.506,167.046,4,"['modern rock', 'permanent wave', 'punk', 'rock']",83,15657711
150,The Great Escape,56Tl3UgyZTqfZtvFNS31wm,BOYS LIKE GIRLS,0vWCyXMrrvMlCcepuOJaGI,Boys Like Girls,2006,206520,False,1,60,2024-11-06,0.423,0.94,1,-4.012,0,0.0635,0.00166,0.0,0.178,0.505,149.934,4,"['neon pop punk', 'pop punk']",61,1226998
151,Once in a Lifetime - 2005 Remaster,38Ngied9rBORlAbLYNCl4k,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Remain in Light (Deluxe Version),1980-10-08,259906,False,4,66,2024-11-06,0.644,0.919,2,-6.289,1,0.0561,0.181,0.134,0.622,0.871,117.459,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
152,Burning Down the House,2VNfJpwdEQBLyXajaa6LWT,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Burning Down the House / I Get Wild / Wild Gravity,1983-06-01,241920,False,1,64,2024-11-06,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
153,One Hundred Sleepless Nights,5TNX6rJ91T8PdEt94X50Y9,Pierce The Veil,4iJLPqClelZOBCBifm8Fzv,Collide With The Sky,2012-07-17,221840,False,10,62,2024-11-06,0.293,0.932,3,-2.559,0,0.11,0.000141,0.000667,0.0648,0.514,122.739,4,"['modern rock', 'pop punk', 'screamo']",75,3229181
154,Heaven Knows I'm Miserable Now - 2011 Remaster,1H5N26VqHR4JhuaRKY2I0u,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Louder Than Bombs,1987,215760,False,12,68,2024-11-06,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
155,Misery,6gfUOprNMeD8amncMOSFl0,Memphis May Fire,7cNNNhdJDrt3vgQjwSavNf,Remade In Misery,2022-06-03,192176,False,8,66,2024-11-06,0.431,0.899,1,-2.88,1,0.135,0.000546,0.000432,0.346,0.553,85.019,4,"['melodic metalcore', 'metalcore', 'pop punk']",63,870308
156,Mama,0Zh3tKIphLOvQux4dA6PFZ,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,279026,True,9,65,2024-11-06,0.236,0.799,4,-5.167,0,0.0939,0.0136,0.0,0.0948,0.303,208.951,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
157,Longview,3LRJbFT9rKoKv4aW7PuBJC,Green Day,7oPftvlwr6VrsViSDV7fJY,Dookie,1994-02-01,233240,True,4,65,2024-11-06,0.381,0.732,10,-7.594,0,0.0536,0.00834,0.0101,0.0854,0.814,142.504,4,"['modern rock', 'permanent wave', 'punk', 'rock']",83,15657711
158,Brick by Boring Brick,1a9YW7fATU351ok4zWjU7a,Paramore,74XFHRwlV6OrjEM0A2NCMF,Brand New Eyes,2009-09-28,253946,False,4,64,2024-11-06,0.436,0.942,9,-2.206,1,0.0496,9.56e-05,0.000438,0.209,0.5,164.975,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
159,Good Girls Go Bad (feat. Leighton Meester),7kMfu3KUydmrFVGEAhjtyl,Cobra Starship,2aYJ5LAta2ScCdfLhKgZOY,Hot Mess,2009-08-07,196413,False,3,63,2024-11-06,0.594,0.874,0,-3.716,1,0.0815,0.0116,0.0,0.549,0.628,119.964,4,"['neon pop punk', 'pop punk', 'post-teen pop']",61,504810
160,Lifestyles of the Rich & Famous,2g2a5kDeZexbUTD8abcvm6,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,The Young and The Hopeless,2002-10-04,190173,False,3,66,2024-11-06,0.62,0.93,1,-3.685,1,0.0374,0.00043,0.0,0.0686,0.609,106.22,4,"['alternative metal', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",67,2636292
161,I'm Shipping Up To Boston,7rSERmjAT38lC5QhJ8hnQc,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,The Warrior's Code,2005-07-19,153600,False,11,67,2024-11-06,0.452,0.928,2,-3.133,1,0.079,0.000706,0.000637,0.226,0.6,129.188,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
162,Pretty Girls Make Graves - 2011 Remaster,3wUMcPzXcmaeW8QxTdyXQO,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,1984-02-20,223253,False,4,66,2024-11-06,0.614,0.663,6,-9.059,0,0.0265,0.00543,5.3e-06,0.199,0.778,116.217,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
163,Lights Out,7L7AJb57lJH6YpnANgCDO6,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,If,2008-04-29,157240,False,3,65,2024-11-06,0.628,0.889,11,-3.573,1,0.0983,0.0243,0.00106,0.0984,0.702,125.14,4,"['dance-punk', 'pov: indie']",71,1165901
164,A Trophy Fathers Trophy Son,4zDhFZz6XsyUGFNduYb2nR,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,Let's Cheers To This,2011-05-09,222853,False,5,62,2024-11-06,0.186,0.952,4,-3.385,0,0.193,0.00244,0.0,0.544,0.329,177.948,3,"['neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,2392380
165,Emergency Contact,4amltxLIfFmtYEvZbdgDqO,Pierce The Veil,4iJLPqClelZOBCBifm8Fzv,The Jaws Of Life,2023-02-10,240000,True,4,62,2024-11-06,0.542,0.828,3,-4.299,1,0.0366,0.000428,0.0,0.712,0.368,113.037,4,"['modern rock', 'pop punk', 'screamo']",75,3229181
166,Cancer,0GgN4MhR5GKn5IcKN0e0rG,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,142973,False,8,72,2024-11-06,0.457,0.515,4,-4.31,1,0.0261,0.358,0.0,0.278,0.222,74.984,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
167,Afterlife,7ridH3hy4aXG6Kn1XomKrO,Holding Absence,2tl280wIokrLjabzrSKTgU,The Greatest Mistake of My Life,2021-04-16,226546,False,4,65,2024-11-06,0.475,0.963,5,-2.651,0,0.0601,0.0016,0.0,0.344,0.355,134.013,4,"['metalcore', 'uk pop punk']",58,151674
168,Pepper,1ng36571Iyov4HBxUClySn,Butthole Surfers,62BcWP4fzR8axESibNQEhs,Electriclarryland,1996-01-01,297266,False,3,61,2024-11-06,0.631,0.804,7,-5.492,1,0.166,0.00589,0.00116,0.16,0.671,79.898,4,"['alternative rock', 'experimental rock', 'grunge', 'noise rock', 'psychedelic punk', 'punk']",52,378876
169,Savior,3asFGFY3uLjMDmML1p0tYm,Rise Against,6Wr3hh341P84m3EI8qdn9O,Appeal To Reason,2008-01-01,242280,False,11,60,2024-11-06,0.339,0.931,5,-3.425,0,0.062,0.0015,0.000142,0.425,0.467,112.545,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
170,Second & Sebring,6RObeP8IVb4X4nCLUCJ9Dx,Of Mice & Men,4tususHNaR68xdgLstlGBA,Of Mice & Men,2010-02-23,229120,False,3,62,2024-11-06,0.273,0.973,1,-3.324,0,0.0806,0.000856,0.0,0.388,0.186,133.286,4,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge']",62,1314761
171,Can't Be Saved,3PHhctErNOXWqevrZDUyNy,Senses Fail,591yCCsZCLXvaJ0Rg38vLZ,Still Searching,2006-10-10,187546,False,4,61,2024-11-06,0.332,0.976,2,-3.242,1,0.112,9.3e-06,0.000103,0.318,0.453,170.048,4,"['emo', 'metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",57,459601
172,Black Hole,1g5Jqwo02PuitYfv19B6Jn,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Darkbloom,2022-10-14,179186,False,3,66,2024-11-06,0.49,0.956,5,-4.249,0,0.0675,2.32e-05,0.0,0.455,0.412,110.042,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
173,Shake It,5619Ojc6t9evEEs3B7Drhe,Metro Station,7vXwfZyDp3spzIVNXDaTPN,Metro Station,2007-09-18,179946,False,4,65,2024-11-06,0.618,0.955,4,-3.836,1,0.0798,0.00221,3.09e-06,0.486,0.79,150.034,4,"['electropowerpop', 'neon pop punk', 'pixie', 'pop punk']",55,349321
174,In Between,03jdl5GTBhKsgB1Yw8mVPh,Beartooth,6vwjIs0tbIiseJMR3pqwiL,Disgusting,2014-06-10,213576,False,4,63,2024-11-06,0.462,0.972,7,-2.642,0,0.138,0.00285,0.0,0.666,0.449,128.092,4,"['melodic metalcore', 'metalcore', 'pop punk']",64,807454
175,On Fye,6qLQ0K5jkOB0QrbDwNmKg9,The Simps,1jsT4oqnLcCax2grWbuhL6,Siblings,2022-02-14,127000,False,7,63,2024-11-06,0.484,0.804,1,-5.884,1,0.0286,0.0111,0.116,0.268,0.802,92.425,4,['american post-punk'],52,87047
176,I Hate Myself for Loving You,2HXixVqzzm9rEUIMAWzshl,Joan Jett & the Blackhearts,1Fmb52lZ6Jv7FMWXXTPO3K,Up Your Alley,1988-05-23,246800,False,1,65,2024-11-06,0.611,0.882,9,-11.225,1,0.0538,0.0847,1.08e-06,0.192,0.605,117.932,4,"['glam punk', 'rock']",66,902262
177,All Signs Point To Lauderdale,0T8P86fvSK8kCUJFYPZbIH,A Day To Remember,4NiJW4q9ichVqL1aUsgGAN,What Separates Me From You,2010-11-16,197200,True,7,63,2024-11-06,0.425,0.983,10,-3.437,1,0.114,0.000263,0.0,0.114,0.513,149.95,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pop punk', 'screamo']",71,2390039
178,You Know What They Do to Guys Like Us in Prison,5bTuwAgYUD5MABOIPH8ZMt,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,173733,True,4,64,2024-11-06,0.387,0.913,8,-3.761,1,0.0814,0.00366,0.0,0.136,0.674,185.957,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
179,Deceptacon,5773KSWFzg9kCc8yazjbSt,Le Tigre,2n6FviARgtjjimZXu18uRM,Le Tigre,1999-10-26,184626,True,1,66,2024-11-06,0.603,0.864,4,-3.341,0,0.0668,0.055,0.00493,0.0986,0.616,160.488,4,"['dance-punk', 'queercore', 'riot grrrl']",60,435933
180,Molly,2OaTBDbysLmnVG1ZcA3OgC,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,Tighter,2011-04-26,104880,False,6,64,2024-11-06,0.681,0.813,5,-5.169,0,0.252,0.00523,0.016,0.33,0.808,159.97,4,"['dance-punk', 'pov: indie']",71,1165901
181,Have Faith In Me,4IX6QvjOI62tyHigVsTUlv,A Day To Remember,4NiJW4q9ichVqL1aUsgGAN,Homesick,2009-02-03,188813,False,6,62,2024-11-06,0.507,0.933,0,-4.7,1,0.0869,7e-05,0.0,0.105,0.715,149.996,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pop punk', 'screamo']",71,2390039
182,Jamie All Over,05qCCJQJiOwvPQBb7akf1R,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,A Lesson In Romantics,2007-07-10,216000,False,1,61,2024-11-06,0.426,0.868,1,-3.702,1,0.047,6.54e-05,0.0,0.0723,0.402,149.042,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
183,Thank You for the Venom,0BpKPyXhWsTaWkgXeOd1Sn,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,221093,False,9,64,2024-11-06,0.486,0.977,7,-3.463,1,0.0603,0.00237,0.0,0.298,0.413,103.501,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
184,Until the Day I Die,0DKNNR9iDjwfCEpMiFXMJq,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt,Page Avenue,2003-09-16,235200,False,2,62,2024-11-06,0.597,0.931,11,-4.591,0,0.0984,0.127,0.0,0.0504,0.534,92.003,4,"['neon pop punk', 'pop punk', 'screamo']",59,519586
185,Situations,1Fu9o08qEKVEwzU8siVcig,Escape the Fate,5ojhEavq6altxW8fWIlLum,Dying Is Your Latest Fashion,2006-10-03,187880,False,3,62,2024-11-06,0.503,0.881,0,-4.502,0,0.0827,0.0261,0.0,0.482,0.597,101.038,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pixie', 'pop punk', 'post-grunge', 'screamo']",63,1358614
186,What Do They Know?,5abubE0dYFaEPDeM2sZ4TY,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,You'll Rebel to Anything (Expanded and Remastered 2008),2005,188573,False,4,64,2024-11-06,0.645,0.791,7,-5.48,1,0.0927,0.0406,0.0,0.293,0.601,153.95,4,"['dance-punk', 'pov: indie']",71,1165901
187,She,4wsQGsdf8D0Bj26cGdvreB,Green Day,7oPftvlwr6VrsViSDV7fJY,Dookie,1994-02-01,134293,False,8,65,2024-11-06,0.37,0.937,1,-3.939,0,0.0356,7.37e-05,0.00817,0.0904,0.874,93.307,4,"['modern rock', 'permanent wave', 'punk', 'rock']",83,15657711
188,Telescope,0tkBOcK7oRVXQJY97zzSvr,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Melophobia,2013-10-08,228293,False,3,60,2024-11-06,0.589,0.481,0,-4.801,1,0.0285,0.273,1.33e-05,0.0986,0.176,93.568,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
189,*Equip Sunglasses*,427OHPoIWqO3SsFw77EkDf,Hot Mulligan,1lKZzN2d4IqiEYxyECIEHI,you'll be fine,2020-03-06,166000,True,2,60,2024-11-06,0.628,0.967,8,-3.35,1,0.063,0.000747,0.0,0.0187,0.906,120.015,4,"['alternative emo', 'emo', 'pop punk']",63,256540
190,Lullaby - 2010 Remaster,4d4oXk7O2lEhZ83ivV93li,The Cure,7bu3H8JO7d0UbMoVzbo70s,Disintegration (Deluxe Edition),1989-05-02,249880,False,6,59,2024-11-06,0.718,0.557,9,-10.679,1,0.0328,0.185,0.707,0.055,0.586,94.095,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
191,Hands Down,6yVSp9H2STyLeOs7pjy2w4,Dashboard Confessional,4ERtgeBbWRkFzIz6LaFCeY,"A Mark, A Mission, A Brand, A Scar",2003-01-01,186866,False,1,61,2024-11-06,0.463,0.827,3,-4.085,1,0.0437,0.013,2.41e-05,0.0964,0.26,94.035,4,"['emo', 'neon pop punk', 'pop punk', 'pop rock']",58,629739
192,Holiday,4VgEM12OeaN3GyBV487Me7,Green Day,7oPftvlwr6VrsViSDV7fJY,Greatest Hits: God's Favorite Band,2017-11-17,232680,False,13,61,2024-11-06,0.552,0.89,8,-3.409,1,0.0342,0.000143,0.0,0.888,0.716,146.525,4,"['modern rock', 'permanent wave', 'punk', 'rock']",83,15657711
193,Love My Way,4dk40nfaQav6b4ZsJ9OYUo,The Psychedelic Furs,0O0lrN34wrcuBenkqlEDZe,Forever Now,1982,213973,False,2,63,2024-11-06,0.637,0.85,0,-5.054,1,0.0351,0.00487,0.00018,0.152,0.52,126.106,4,"['alternative rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk']",57,613738
194,The Hell Song,17XgxMFNzBYv38TEJRC18D,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,198493,True,1,58,2024-11-06,0.357,0.931,8,-5.538,0,0.0796,0.000142,0.0138,0.344,0.658,173.32,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
195,Bleed American,61XspFITuKmAlYdQacNCbF,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,181493,False,1,63,2024-11-06,0.438,0.938,6,-5.611,0,0.094,0.00842,1.08e-06,0.806,0.584,160.212,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
196,The Sharpest Lives,2kMjk14RmYyYhhSbipoa9U,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,200880,False,4,64,2024-11-06,0.513,0.937,1,-3.427,0,0.0532,0.000111,0.000102,0.083,0.543,155.015,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
197,Alone In A Room,5Gw8owErJLfkNxWCSwPQKJ,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,2017-12-15,245861,True,1,64,2024-11-06,0.482,0.946,4,-3.23,0,0.0852,0.00251,0.0,0.0466,0.284,135.071,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
198,Safe And Sound,12D1KLVjHdKiAckFi6ZEP1,Point North,5Vp7LqcfAtx2U1RfIX8i7r,Prepare For Despair,2023-08-18,201402,False,4,62,2024-11-06,0.472,0.947,2,-3.124,1,0.204,0.000338,0.0,0.071,0.459,161.108,4,['pop punk'],58,165773
199,And She Was,5JwK7v6XhG0YgqDuCgzOy8,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Little Creatures,1985-07-10,219200,False,1,58,2024-11-06,0.763,0.629,9,-9.947,1,0.0322,0.013,0.0585,0.0756,0.973,126.477,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
200,Spellbound,5Ng6UbryNd3eds2zQk9MUf,Siouxsie and the Banshees,1n65zfwYIj5kKEtNgxUlWb,Juju,1981,197013,False,1,63,2024-11-06,0.415,0.853,7,-11.098,1,0.038,0.0107,0.000499,0.536,0.302,148.494,4,"['alternative rock', 'dream pop', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk']",62,1185393
201,Disorder - 2007 Remaster,5fbQCQt91LsVgXusFS0CCD,Joy Division,432R46LaYsJZV2Gmc4jUV5,Unknown Pleasures (Collector's Edition),1979-06-01,209039,False,1,65,2024-11-06,0.32,0.798,10,-7.078,0,0.124,0.00033,0.692,0.176,0.74,84.696,4,"['alternative rock', 'indie rock', 'madchester', 'new wave', 'post-punk', 'punk', 'rock', 'uk post-punk']",65,2550152
202,Welcome to My Life,714Lw0m2SmCEhKSPw0Dn8J,Simple Plan,2p4FqHnazRucYQHyDCdBrJ,Still Not Getting Any,2004-10-25,206773,False,2,58,2024-11-06,0.421,0.858,1,-4.535,1,0.0963,0.0134,0.0,0.067,0.491,173.255,4,"['canadian pop punk', 'canadian punk', 'canadian rock', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock']",70,3688454
203,Rainbow,6buQeGlk47QiPVoPObaZ7x,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Neon Pill,2024-05-17,195760,False,2,61,2024-11-06,0.546,0.716,2,-6.731,0,0.0472,0.00316,0.00107,0.0569,0.732,75.518,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
204,False Pretense,2ZICF8SFI5tHttaLJKMY1X,The Red Jumpsuit Apparatus,1SImpQO0GbjRgvlwCcCtFo,Don't You Fake It,2006-01-01,149640,False,3,64,2024-11-06,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.946,4,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",65,1415471
205,House of Wolves,7j2Bmzpnf6RwEWEQ2sv8Ho,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,184000,True,7,63,2024-11-06,0.445,0.977,0,-2.674,1,0.0995,0.000347,0.0235,0.126,0.239,105.825,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
206,Daylily,6AgtouHw1KrKy1PsoLjY3o,Movements,1kkyfIopIiVvaPHHlbsfac,Feel Something,2017-10-20,208853,False,4,60,2024-11-06,0.565,0.778,2,-5.475,1,0.028,0.00195,0.00129,0.156,0.421,104.067,4,"['alternative emo', 'dreamo', 'emo', 'midwest emo', 'pop punk', 'socal pop punk']",59,286098
207,Icky Thump,2LMq1O0NiqGhPOlXo3McYQ,The White Stripes,4F84IBURUo98rz4r61KF70,Icky Thump,2007-06-15,254533,False,1,62,2024-11-06,0.417,0.63,9,-7.24,1,0.0898,0.0209,0.0134,0.0543,0.341,94.214,4,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'permanent wave', 'punk blues', 'rock']",72,3248376
208,Anthem Part Two,24CRDgNOgA72JLL7PHFjgB,blink-182,6FBDaR13swtiWwGhX1WQsP,Take Off Your Pants And Jacket,2001,227200,True,1,64,2024-11-06,0.552,0.932,0,-3.782,1,0.0427,0.000102,0.0,0.119,0.518,103.104,4,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",79,8593498
209,Fever,3Hx7RXqCS7Kzjy2ot2q1Gk,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Turn Blue,2014-05-09,246306,False,4,64,2024-11-06,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,4,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",73,4050237
210,Tubthumping,22HYEJveCvykVDHDiEEmjZ,Chumbawamba,0TcYeHEK9sBtv7xPbKhzHz,Tubthumper,1997-09-01,278778,False,1,67,2024-11-06,0.348,0.88,2,-7.366,1,0.0978,0.128,0.0,0.357,0.606,101.185,4,['anarcho-punk'],56,128529
211,My Friends Over You,4pImG3RdbaGfanzQOTFgyr,New Found Glory,4ghjRm4M2vChDfTUycx0Ce,Sticks And Stones,2002-06-11,220200,False,2,61,2024-11-06,0.404,0.98,2,-4.021,1,0.107,0.000186,0.0,0.0723,0.433,177.797,4,"['easycore', 'neon pop punk', 'pop punk']",59,853758
212,The Killing Moon,0cOf4csnt4DeXSkFmBjULw,Echo & the Bunnymen,0fgYKF9Avljex0L9Wt5b8Z,Ocean Rain,1984-05-04,348293,False,6,57,2024-11-06,0.568,0.829,7,-7.066,1,0.0303,0.218,0.00418,0.0976,0.79,124.201,4,"['alternative rock', 'new romantic', 'new wave', 'permanent wave', 'uk post-punk']",57,957755
213,Hybrid Moments - C.I. Recording 1978,7ap5NaoYRB6TJdrhX5Fej8,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,The Misfits Box Set,1996-02-27,102266,False,7,62,2024-11-06,0.17,0.81,2,-9.339,1,0.0521,0.27,0.0445,0.104,0.547,193.791,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
214,Would You Still Be There,4Xe8ybuHb2CKiFc55bp8VZ,Of Mice & Men,4tususHNaR68xdgLstlGBA,Restoring Force,2014-01-24,192506,False,4,61,2024-11-06,0.513,0.917,10,-3.612,1,0.0505,5.86e-05,7.1e-05,0.309,0.481,96.022,4,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge']",62,1314761
215,Cemetery Drive,2cViIXIe8Pbd1sOJExMJlK,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,188066,False,12,62,2024-11-06,0.548,0.888,1,-4.861,0,0.0362,0.000902,0.00172,0.0943,0.655,115.993,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
216,In Between Days - 2006 Remaster,07CyrZF9eVd02zzIse7tZA,The Cure,7bu3H8JO7d0UbMoVzbo70s,The Head on the Door (Deluxed Edition),1985-08-26,177986,False,1,58,2024-11-06,0.541,0.83,9,-6.246,1,0.0316,0.109,0.701,0.167,0.711,142.592,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
217,One For the Money,3MAFVGKEVV9EgO1lQnPqcc,Escape the Fate,5ojhEavq6altxW8fWIlLum,Ungrateful,2013-05-14,199950,True,10,63,2024-11-06,0.525,0.964,5,-3.451,0,0.0571,0.000328,5.5e-06,0.0527,0.385,90.013,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pixie', 'pop punk', 'post-grunge', 'screamo']",63,1358614
218,Perfect,4j3X4KX8rURekAVIFUhI23,Simple Plan,2p4FqHnazRucYQHyDCdBrJ,"No Pads, No Helmets...Just Balls (15th Anniversary Tour Edition)",2002-03-19,277026,False,12,68,2024-11-06,0.494,0.672,3,-4.877,1,0.0405,0.0273,0.0,0.105,0.557,156.208,4,"['canadian pop punk', 'canadian punk', 'canadian rock', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock']",70,3688454
219,Bizarre Love Triangle,6wVViUl2xSRoDK2T7dMZbR,New Order,0yNLKJebCb8Aueb54LYya3,Brotherhood (Collector's Edition),1986-09-29,263213,False,6,64,2024-11-06,0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
220,I Don't Wanna Be In Love (Dance Floor Anthem),36UVZPoK8a1Oxh13cY8kOp,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,Good Morning Revival,2007-03-16,244000,False,4,59,2024-11-06,0.64,0.884,6,-2.609,1,0.0428,0.0226,0.0,0.187,0.573,124.968,4,"['alternative metal', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",67,2636292
221,I'm Low On Gas And You Need A Jacket,40WWeoX26jtsfdmFx5iRty,Pierce The Veil,4iJLPqClelZOBCBifm8Fzv,Collide With The Sky,2012-07-17,252386,True,8,60,2024-11-06,0.503,0.961,2,-2.993,1,0.0799,2.61e-05,2.67e-06,0.178,0.276,126.023,4,"['modern rock', 'pop punk', 'screamo']",75,3229181
