,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
162,Way down We Go,0y1QJc3SJVPKJ1OvFmFqe6,KALEO,7jdFEYD2LTYjfwxOdlVjmc,A/B,2016-06-10,213706,False,2,81,2024-11-06,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",72,1868186
163,Coming Home,65GbQI9VDTs7vo6MJL2iJA,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Coming Home (Deluxe),2015-06-23,206386,False,1,74,2024-11-06,0.424,0.465,6,-6.595,1,0.0297,0.461,5.52e-05,0.154,0.462,112.418,3,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
164,No. 1 Party Anthem,5TTGoX70AFrTvuEtqHK37S,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,AM,2013-09-09,243131,False,6,80,2024-11-06,0.505,0.698,0,-5.563,1,0.0297,0.33,0.0887,0.0966,0.599,115.013,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88,27189205
165,New Perspective,1M39ETXmej4g9EMSeXPUgj,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,256871,False,6,72,2024-11-06,0.693,0.524,5,-9.696,1,0.0407,0.267,1.83e-06,0.0839,0.453,156.529,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
166,Blondie,7sIx70dGj3VBiHWr0KZXfD,Current Joys,0m5FakHKCQdA7UN0PIzMcL,Wild Heart,2013-01-02,194733,False,6,74,2024-11-06,0.776,0.626,6,-12.561,1,0.0396,0.622,0.899,0.086,0.866,122.072,4,"['lo-fi indie', 'pov: indie']",72,1445347
167,Midnight City,1eyzqe2QqGZUmfcPZtrIyt,M83,63MQldklfxkjYDoUE4Tppz,"Hurry Up, We're Dreaming",2011,241440,False,2,69,2024-11-06,0.526,0.712,11,-6.525,0,0.0356,0.0161,0.0,0.179,0.32,105.009,4,"['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']",72,2446448
168,Down by the Water,4Vutl1Y7OJOBwIqVISNmzL,Ocie Elliott,5jbk18C7YXRcEZxUWPJCyT,EP,2018-10-19,178293,False,1,74,2024-11-06,0.611,0.331,4,-12.493,1,0.028,0.93,0.000276,0.117,0.559,95.015,4,"['indie folk', 'modern indie folk', 'victoria bc indie']",69,207779
169,Dirty Love,6bON0csSf7G4LDsUrBwQ54,Mt. Joy,69tiO1fG8VWduDl3ji2qhI,Mt. Joy,2018-03-02,164626,False,2,73,2024-11-06,0.774,0.439,5,-7.612,0,0.0364,0.595,0.00127,0.109,0.661,125.088,4,"['pov: indie', 'stomp and holler']",72,550229
170,Kids,1jJci4qxiYcOHhQR247rEU,MGMT,0SwO7SWeDHJijQ3XNS7xEE,Oracular Spectacular,2007-12-14,302840,False,5,77,2024-11-06,0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,4,"['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']",75,3228934
171,Coal,3Fq4shhJdENQhwlLk9qoDx,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Bottles and Bibles,2011-10-11,201333,False,4,70,2024-11-06,0.565,0.308,3,-12.843,1,0.0299,0.907,7.76e-05,0.0975,0.339,91.996,4,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
172,Beggin',3Wrjm47oTz2sjIgck11l5e,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Chosen,2017-12-08,211560,False,4,82,2024-11-06,0.714,0.8,11,-4.808,0,0.0504,0.127,0.0,0.359,0.589,134.002,4,"['indie rock italiano', 'italian pop']",80,9822805
173,Welcome to the Black Parade,5wQnmLuC1W7ATsArWACrgW,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,311106,False,5,76,2024-11-06,0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
174,"Me, Myself & I",40YcuQysJ0KlGQTeGUosTC,G-Eazy,02kJSzxNuaWGqwubyUba0Z,When It's Dark Out,2015-12-04,251466,True,3,79,2024-11-06,0.756,0.674,0,-6.518,0,0.0959,0.0184,0.0,0.158,0.389,111.995,4,"['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",78,5508931
175,Beach Baby,2LXtyj95dK56ENS1QLt4IB,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Blood Bank,2009-01-20,160093,False,2,74,2024-11-06,0.669,0.0809,0,-17.282,1,0.0365,0.983,0.41,0.114,0.0922,114.355,3,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
176,A Night To Remember,180AbZduI6bYQIzwCHRwu9,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,A Night To Remember,2023-10-20,233388,False,1,74,2024-11-06,0.726,0.624,2,-7.799,0,0.0277,0.498,0.0294,0.0909,0.573,114.99,4,"['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']",81,4242503
177,Tear in My Heart,3bnVBN67NBEzedqQuWrpP4,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Blurryface,2015-05-15,188493,False,5,74,2024-11-06,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,4,"['modern rock', 'pop', 'pov: indie', 'rock']",83,24793996
178,Paint,6uHvbKL0Yi37AuvNRmUfMw,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,Young North,2013-03-05,191773,False,4,73,2024-11-06,0.364,0.308,4,-13.052,1,0.0402,0.895,0.0023,0.123,0.387,73.328,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
179,Losing My Religion,31AOj9sFz2gM0O3hMARRBx,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Out Of Time (25th Anniversary Edition),1991-03-12,268426,False,2,82,2024-11-06,0.666,0.855,9,-5.051,0,0.0295,0.179,1.2e-06,0.0987,0.803,125.639,4,"['alternative rock', 'athens indie', 'permanent wave', 'rock']",75,4773473
180,R U Mine?,2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,AM,2013-09-09,201726,False,2,79,2024-11-06,0.288,0.758,6,-5.692,0,0.0371,0.00616,0.0,0.303,0.619,97.094,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88,27189205
181,Sit Next to Me,4BdGO1CaObRD4La9l5Zanz,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,2017-07-21,243146,False,3,72,2024-11-06,0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,4,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",75,3863449
182,About You,1fDFHXcykq4iw8Gg7s5hG9,The 1975,3mIj9lX2MWuHmhNCA7LSCW,Being Funny In A Foreign Language,2022-10-14,326490,False,10,81,2024-11-06,0.416,0.762,2,-7.385,1,0.0279,0.312,0.804,0.0559,0.461,95.967,4,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']",78,7438781
183,Gilded Lily,3Z0qLOS0cqWKPHXkbTXmNF,Cults,3Oim8XBPbznAa8Jj8QzNc8,Offering,2022-10-26,212736,False,11,76,2024-11-06,0.4,0.571,11,-6.534,0,0.0288,0.468,3.05e-05,0.519,0.146,61.859,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
184,Calling After Me,6YVajR33kCWLhWpMVD8AGD,Wallows,0NIPkIjTV8mB795yEIiPYL,Model,2024-05-24,187692,False,3,72,2024-11-06,0.636,0.797,8,-4.644,1,0.0296,0.00598,4.26e-06,0.114,0.965,139.963,4,['pov: indie'],74,2848973
185,Heavenly,70YTBH8vOGJNMhy6186yFm,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cry,2019-10-25,286773,False,3,77,2024-11-06,0.536,0.436,8,-9.187,1,0.0248,0.672,0.697,0.11,0.134,105.13,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
186,From Eden,5aRZk9oWIYUB5alrTs8TTV,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,283466,False,6,70,2024-11-06,0.399,0.673,0,-5.506,1,0.0509,0.584,2.44e-05,0.118,0.285,142.255,5,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
187,Maps,0hDQV9X1Da5JrwhK8gu86p,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,Fever To Tell (Deluxe Remastered),2003-04-29,219986,False,9,74,2024-11-06,0.502,0.941,7,-5.194,1,0.0716,0.000346,0.319,0.553,0.124,119.783,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
188,Fluorescent Adolescent,7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Favourite Worst Nightmare (Standard Version),2007-04-24,173493,False,5,69,2024-11-06,0.646,0.813,6,-5.29,0,0.0288,0.00178,2.26e-05,0.144,0.821,112.115,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88,27189205
189,Freaking Out the Neighborhood,3HlK8txWAdtKMrbsqX40pl,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,2012-10-16,173888,False,3,74,2024-11-06,0.565,0.832,8,-5.751,0,0.108,0.0638,0.0288,0.386,0.847,143.303,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
190,Never Be Like You (feat. Kai),14gdERIqymApVn9vcsbmZ3,Flume,6nxWCVXbOlEVRexSbLsTer,Skin,2016-05-27,234909,True,2,69,2024-11-06,0.448,0.59,0,-4.359,1,0.0577,0.446,0.0,0.14,0.264,119.834,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
191,Amsterdam,7iQmjnDXYngWGsbjVnDc1U,Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,The Weatherman,2013-07-09,198640,False,1,72,2024-11-06,0.553,0.429,3,-12.51,1,0.0283,0.921,0.135,0.115,0.532,152.047,3,"['indie folk', 'pop folk', 'stomp and flutter', 'stomp and holler']",73,973833
192,half return,1i8dJGpKO0xQiKGCVslJqB,Adrianne Lenker,4aKWmkWAKviFlyvHYPTNQY,songs,2020-10-23,128700,False,6,73,2024-11-06,0.435,0.382,3,-11.75,1,0.0298,0.821,0.0327,0.117,0.668,143.866,4,"['countrygaze', 'indie pop', 'small room']",74,707794
193,Homesick,0jkzxxDG8z3Y5OmfNl1VM0,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,194416,True,12,71,2024-11-06,0.505,0.624,6,-6.526,1,0.0373,0.0253,1.06e-05,0.314,0.413,170.076,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
194,Sexy to Someone,3awweDjWIuXNMogMClJnvE,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Charm,2024-07-12,207795,False,2,73,2024-11-06,0.716,0.545,0,-6.949,0,0.0329,0.352,0.00369,0.101,0.826,98.23,4,"['bedroom pop', 'indie pop', 'pov: indie']",82,5425219
195,Kilby Girl,1170VohRSx6GwE6QDCHPPH,The Backseat Lovers,6p2HnfM955TI1bX34dkLnI,When We Were Friends,2019-01-27,282205,False,4,72,2024-11-06,0.329,0.444,1,-9.973,1,0.0417,0.0578,0.0352,0.113,0.225,162.279,4,"['pov: indie', 'slc indie']",67,705589
196,Harpy Hare,35I2E525yJpUQ5ZJgfxizT,Yaelokre,3rRyfgGByetsaaujkjQ7rY,Harpy Hare,2024-01-04,180922,False,1,76,2024-11-06,0.645,0.533,2,-11.65,1,0.0351,0.644,7.08e-06,0.2,0.349,130.02,4,['pov: indie'],66,535488
197,golden hour,5odlY52u43F5BjByhxg7wg,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),2022-09-23,209259,False,3,77,2024-11-06,0.515,0.593,4,-4.801,1,0.0322,0.653,0.162,0.25,0.153,94.467,3,"['modern indie pop', 'pov: indie', 'singer-songwriter pop']",77,4991722
198,Right Side of My Neck,3cxZT78mZDyLsLPJKcTu3U,Faye Webster,5szilpXHcwOqnyKLqGco5j,Atlanta Millionaires Club,2019-05-24,153320,False,2,71,2024-11-06,0.716,0.515,1,-9.073,1,0.0261,0.00116,0.000249,0.326,0.315,117.039,4,"['atlanta indie', 'indie pop']",74,1533607
199,16 Mirrors,4ff1q6L0CZ3nf3LKJ1O7lY,Alex G,6lcwlkAjBPSKnFBZjjZFJs,Trick,2012-11-05,87093,False,16,68,2024-11-06,0.564,0.3,2,-7.349,1,0.0887,0.638,0.0022,0.101,0.0487,121.888,4,"['philly indie', 'pov: indie', 'slacker rock']",78,2554251
200,Howlin' for You,0grFc6klR3hxoHLcgCYsF4,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Brothers,2010-05-18,191800,False,4,69,2024-11-06,0.705,0.735,11,-6.646,1,0.0931,0.028,0.0783,0.112,0.448,132.627,4,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",73,4050237
201,This Side of Paradise,79EkGysjP2dL5GdpeQjRxT,Coyote Theory,48vmXfV0QPy3ljXBp81Fwn,Color,2020-12-11,242010,False,3,76,2024-11-06,0.306,0.664,9,-6.07,1,0.0276,0.432,7.5e-06,0.135,0.321,158.283,4,['pov: indie'],63,192160
202,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,2021-03-19,173346,True,4,81,2024-11-06,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,4,"['indie rock italiano', 'italian pop']",80,9822805
203,Kids,3pyyGVqWvRMq43qtJBzxe0,Current Joys,0m5FakHKCQdA7UN0PIzMcL,Kids,2015-03-08,269142,False,1,73,2024-11-06,0.828,0.66,6,-9.669,1,0.0337,0.508,0.403,0.0755,0.904,113.45,4,"['lo-fi indie', 'pov: indie']",72,1445347
204,By and By,6T4eTkoARLnJIzWjAtyQe0,Caamp,0wyMPXGfOuQzNR54ujR9Ix,By and By,2019-07-26,280794,False,11,69,2024-11-06,0.583,0.474,9,-7.981,1,0.0258,0.794,2.99e-06,0.115,0.333,101.43,4,"['indie folk', 'stomp and holler']",70,640925
205,Vampire Empire,0ToG55iJZCOzZkcpWbXxpW,Big Thief,5QdyldG4Fl4TPiOIeMNpBZ,Vampire Empire,2023-07-19,192127,False,1,73,2024-11-06,0.636,0.572,9,-7.797,1,0.0913,0.287,0.0,0.0878,0.66,131.272,4,"['art pop', 'brooklyn indie', 'chamber pop', 'countrygaze', 'indie pop', 'indie rock', 'pov: indie', 'small room']",71,962288
206,How To Never Stop Being Sad,6ZLt6fyonW1xOGMBC9vJPJ,dandelion hands,6mOWFF6HJ6krnIpW0CHLQm,It's All In Your Head,2013-01-01,130742,False,13,73,2024-11-06,0.414,0.245,7,-17.929,1,0.0429,0.952,0.761,0.104,0.132,97.236,5,"['corecore', 'lo-fi emo', 'lo-fi indie', 'pov: indie']",61,266637
207,Maniac,6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,Kid Krow,2020-03-20,185773,False,3,75,2024-11-06,0.628,0.639,8,-5.46,1,0.0435,0.00162,0.0,0.354,0.493,108.045,4,"['bedroom pop', 'pop', 'pov: indie']",80,10360195
208,Nothing's Gonna Hurt You Baby,7cs7MLtAWvsdf3w5kBvfK2,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,I.,2012-07-21,286293,False,1,76,2024-11-06,0.495,0.328,4,-14.079,1,0.0274,0.262,0.149,0.107,0.0927,97.241,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
209,Symphonia IX,2V852FRIFO7mFgfiyDMum1,Current Joys,0m5FakHKCQdA7UN0PIzMcL,Wild Heart,2013-01-02,181360,False,8,73,2024-11-06,0.593,0.38,0,-12.682,1,0.0247,0.913,0.573,0.289,0.149,99.323,4,"['lo-fi indie', 'pov: indie']",72,1445347
210,Little Dark Age,2Y0iGXY6m6immVb2ktbseM,MGMT,0SwO7SWeDHJijQ3XNS7xEE,Little Dark Age,2018-02-09,299960,False,2,76,2024-11-06,0.705,0.712,6,-6.156,1,0.0385,0.0102,0.000855,0.1,0.62,97.512,4,"['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']",75,3228934
211,Sienna,0InIeZW4P6VO7dUGRM4AKH,The Marías,2sSGPbdZJkaSE2AbcGOACx,Submarine,2024-05-31,224840,False,14,70,2024-11-06,0.685,0.468,7,-9.405,1,0.031,0.583,0.57,0.159,0.594,147.993,4,"['bedroom pop', 'la indie']",78,1613161
212,Walking On A Dream,3HfhB8sYqLlVmpBPb7cc2x,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Walking On A Dream,2008-01-01,198440,False,2,67,2024-11-06,0.87,0.699,5,-5.541,0,0.0459,0.245,6.76e-06,0.0588,0.727,126.967,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
213,Bad At Love,3OzCF9i6Ey7EkkAYJztmKp,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),2017-06-02,181279,False,11,71,2024-11-06,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
214,Karma Police,63OQupATfueTdZMWTxW03A,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer,1997-05-28,264066,False,6,76,2024-11-06,0.36,0.501,7,-9.129,1,0.0258,0.0638,9.32e-05,0.172,0.324,74.807,4,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",84,10799183
215,Francis Forever,5411TEB6tlzvuF5A4oyldr,Mitski,2uYWxilOVlUdk4oV9DvwqK,Bury Me At Makeout Creek,2014-11-11,149680,False,4,74,2024-11-06,0.535,0.448,2,-9.167,1,0.0279,0.00262,1.94e-05,0.115,0.32,101.986,4,"['brooklyn indie', 'pov: indie']",84,9216072
216,In A Good Way,2VYnlKxB8jpbCeLUjQsebc,Faye Webster,5szilpXHcwOqnyKLqGco5j,I Know I'm Funny haha,2021-06-25,224680,False,4,70,2024-11-06,0.587,0.286,9,-8.839,1,0.0315,0.185,0.0288,0.214,0.302,71.123,4,"['atlanta indie', 'indie pop']",74,1533607
217,Animal,1fBl642IhJOE5U319Gy2Go,Neon Trees,0RpddSzUHfncUWNJXKOsjy,Habits,2010-01-01,212293,False,3,68,2024-11-06,0.482,0.833,5,-5.611,1,0.0449,0.000346,0.0,0.365,0.74,148.039,4,"['modern rock', 'neo mellow', 'pop rock', 'pov: indie']",66,1236992
218,Bubblegum Bitch,6IbnUaczZBT34DhaD6S18F,MARINA,6CwfuxIqcltXDGjfZsMd9A,Electra Heart (Deluxe),2012-04-27,154666,True,1,75,2024-11-06,0.495,0.856,0,-5.123,0,0.0311,0.000219,0.0,0.103,0.609,158.024,4,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",74,5717470
219,Steeeam,09RamrocZneYcLYLRIxYha,Shelly,4z1P9QhvHGEJzPhQAjXYPE,Shelly,2020-10-30,170892,False,1,71,2024-11-06,0.817,0.763,5,-11.014,0,0.0373,0.546,0.158,0.124,0.923,120.034,4,"['indie pop', 'lo-fi indie']",59,113786
220,Anchor,7qH9Z4dJEN0l9bidizW7fq,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Bathing Beach,2017-05-26,257533,False,3,77,2024-11-06,0.457,0.407,9,-11.475,1,0.0308,0.805,0.884,0.126,0.126,117.053,4,"['ambient folk', 'indie folk']",74,1222605
221,Home - 2019 Remaster,5m1x4QRgaKmK8cTkZQjGRr,Edward Sharpe & The Magnetic Zeros,7giUHu5pv6YTZgSkxxCcgh,Up From Below - 10th Anniversary Edition,2009-07-07,306373,False,6,75,2024-11-06,0.53,0.634,2,-5.759,1,0.0311,0.245,0.000601,0.0978,0.105,111.615,4,"['la indie', 'stomp and holler']",64,1038218
222,20191009 I Like Her,3oUn55qKRZ1JFzfQNbJjS1,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,One Wayne G,2023-04-21,136888,False,36,72,2024-11-06,0.873,0.252,2,-13.884,1,0.0425,0.766,0.00661,0.0978,0.599,133.983,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
223,Fourth of July,5Qnrgqy1pAm9GyNQOgyVFz,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Carrie & Lowell,2015-03-31,279316,False,6,77,2024-11-06,0.435,0.104,6,-22.39,0,0.0445,0.973,0.33,0.119,0.162,120.484,4,"['art pop', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'singer-songwriter']",72,2108368
224,What Once Was,1XrSjpNe49IiygZfzb74pk,Her's,77mJc3M7ZT5oOVM7gNdXim,Songs of Her's,2017-05-12,255067,False,7,73,2024-11-06,0.526,0.877,3,-4.369,0,0.033,0.172,0.0108,0.223,0.436,145.568,3,"['indie pop', 'liverpool indie', 'pov: indie']",65,992947
225,"Everywhere, Everything",32iNr3J93tqFkxaMYwdRYi,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,257668,False,7,70,2024-11-06,0.462,0.391,11,-9.164,1,0.0331,0.356,0.0,0.134,0.287,179.731,3,"['pov: indie', 'singer-songwriter pop']",87,3520149
226,People Watching,3TFoEJe5zNuHZStRboWPxg,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,Superache,2022-06-24,158536,False,2,73,2024-11-06,0.53,0.592,5,-7.281,1,0.0534,0.381,0.0,0.294,0.544,125.721,4,"['bedroom pop', 'pop', 'pov: indie']",80,10360195
227,The Gold - Phoebe Bridgers Version,7qcXUzPwoxSBFxjTbNrV0B,Manchester Orchestra,5wFXmYsg3KFJ8BDsQudJ4f,The Gold (Phoebe Bridgers Version),2018-07-13,233226,False,1,72,2024-11-06,0.299,0.399,10,-12.176,1,0.0376,0.816,0.00117,0.147,0.302,158.253,3,['indie rock'],63,586541
228,Where's My Love,1B62o4CbdL9ckGvwsz2cgn,SYML,6AyATGg7mDgBlZ4N5uNog0,SYML,2019-05-03,202000,False,4,80,2024-11-06,0.604,0.36,0,-10.109,0,0.0253,0.868,0.0343,0.112,0.37,103.985,4,['modern indie pop'],73,831017
229,Rosemary,4FEr6dIdH6EqLKR0jB560J,Deftones,6Ghvu1VvMGScGpOUJBAHNH,Koi No Yokan,2012-11-09,413346,False,9,72,2024-11-06,0.285,0.613,5,-6.412,1,0.0421,0.0185,0.1,0.114,0.0772,126.628,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
230,Goodie Bag,4vHNeBWDQpVCmGbaccrRzi,Still Woozy,4iMO20EPodreIaEl8qW66y,Goodie Bag,2017-11-05,146390,True,1,72,2024-11-06,0.739,0.522,7,-12.304,0,0.151,0.821,0.00124,0.233,0.619,138.263,4,"['bedroom pop', 'oakland indie', 'pov: indie']",69,1049020
231,Time to Pretend,4iG2gAwKXsOcijVaVXzRPW,MGMT,0SwO7SWeDHJijQ3XNS7xEE,Oracular Spectacular,2007-12-14,261000,True,1,74,2024-11-06,0.438,0.94,2,-3.249,1,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,3,"['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']",75,3228934
232,S P E Y S I D E,6khKJVbTxzfhbGfHMtyOM8,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,S P E Y S I D E,2024-09-20,209077,False,1,73,2024-11-06,0.467,0.247,7,-14.161,1,0.0314,0.906,0.0157,0.157,0.258,140.232,4,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
233,No Other Heart,2aaCNg42RA74s0EmHTBqS7,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Another One,2015-08-07,173117,False,3,73,2024-11-06,0.67,0.684,2,-7.47,1,0.0242,0.513,0.0103,0.126,0.852,94.261,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
234,Cherry Wine - Live,1C042FLYy7rP3MfnkOcnha,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,240146,False,13,68,2024-11-06,0.415,0.11,1,-14.901,1,0.0388,0.951,0.00236,0.0962,0.234,81.876,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
235,Loving Machine,7JEzAlwHhCD2M1cYE6BeqJ,TV Girl,0Y6dVaC9DZtPNH4591M42W,Who Really Cares,2016-02-25,227000,False,9,72,2024-11-06,0.58,0.69,0,-9.52,1,0.0267,0.568,0.0221,0.226,0.922,89.981,4,['pov: indie'],84,8348102
236,It Almost Worked,4NUhcsz9E1LrBe8nXLZqzp,TV Girl,0Y6dVaC9DZtPNH4591M42W,The Night in Question: French Exit Outtakes,2020-05-01,152000,False,4,73,2024-11-06,0.673,0.886,9,-4.347,1,0.0282,0.302,0.348,0.0792,0.679,140.586,4,['pov: indie'],84,8348102
237,Bang!,4SQLQfcR0vhyIN4uPBlc0d,AJR,6s22t5Y3prQHyaHWUN1R1C,OK ORCHESTRA,2021-03-26,170858,False,7,67,2024-11-06,0.74,0.517,1,-6.233,0,0.0506,0.0183,0.0,0.0558,0.698,139.917,4,['pov: indie'],73,3476777
238,Glue Myself Shut,67q8yivDoOPXCYodi1zTix,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Cape Elizabeth,2020-05-01,196201,True,3,71,2024-11-06,0.621,0.309,1,-8.095,1,0.056,0.877,0.0,0.355,0.699,73.472,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
239,Tek It - Sped Up,0MnTkIEP4zZN1IUSu8MvIz,Cafuné,581C5Qwl87TskfBEzuoisu,Tek It (I Watch the Moon),2019,166859,False,1,76,2024-11-06,0.348,0.95,10,-5.049,0,0.124,9.93e-05,9.68e-06,0.0868,0.377,168.964,4,"['brooklyn indie', 'sped up']",71,400841
240,Fireflies,3DamFFqW32WihKkTVlwTYQ,Owl City,07QEuhtrNmmZ0zEcqE9SF6,Ocean Eyes,2009-01-01,228346,False,9,76,2024-11-06,0.512,0.662,3,-6.797,1,0.0439,0.0275,0.0,0.118,0.472,180.114,4,"['indietronica', 'pop']",70,2423114
241,Skinny Love,3B3eOgLJSqPEA0RfboIQVM,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"For Emma, Forever Ago",2008-02-19,238520,False,3,74,2024-11-06,0.592,0.263,4,-14.029,0,0.0568,0.845,5.68e-06,0.127,0.109,76.366,4,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
