,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
530,Often,4PhsKqMdgMEUSstTDAmMpg,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Beauty Behind The Madness,2015-08-28,249040,True,4,78,2024-11-06,0.572,0.631,7,-9.836,0,0.0476,0.222,0.0,0.135,0.0713,134.078,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
531,Somewhere Only We Know,0ll8uFnc0nANY35E0Lfxvg,Keane,53A0W3U0s8diEn9RhXQhVz,Hopes And Fears,2004-01-01,236160,False,1,73,2024-11-06,0.453,0.655,9,-4.22,1,0.0257,0.0794,7.06e-06,0.0849,0.366,172.01,4,"['neo mellow', 'piano rock', 'pop rock']",75,3537843
532,California Dreamin' - Single Version,4s6LhHAV5SEsOV0lC2tjvJ,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,If You Can Believe Your Eyes & Ears,1966-03,162373,False,7,78,2024-11-06,0.552,0.608,1,-9.786,0,0.0345,0.352,0.0,0.0533,0.637,112.367,4,"['classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",70,1880318
533,Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),2015-11-13,192120,False,2,81,2024-11-06,0.731,0.703,0,-5.672,0,0.0368,0.111,0.0,0.0657,0.595,138.111,4,"['boy band', 'pop', 'post-teen pop', 'talent show']",91,37346572
534,Mood (feat. iann dior),4jPy3l0RUwlUI9T5XHBW2m,24kGoldn,6fWVd57NKTalqvmjRd2t8Z,El Dorado,2021-03-26,140533,True,13,80,2024-11-06,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,4,"['cali rap', 'pop rap']",71,2247455
535,weren't for the wind,4v9alNvEjLjvqo4LNWwswl,Ella Langley,6BRxQ8cD3eqnrVj6WKDok8,weren't for the wind,2024-10-04,193666,False,1,72,2024-11-06,0.466,0.804,6,-4.638,0,0.0457,0.162,0.0,0.155,0.451,151.943,4,['modern country pop'],73,214991
536,'Til You Can't,4k3lPl8YTKuY8c1HelVnm3,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Human The Double Album,2021-10-08,224213,False,4,72,2024-11-06,0.501,0.815,1,-4.865,1,0.0436,0.0513,0.0,0.106,0.46,160.087,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
537,Sorry,09CtPGIpYB4BrO8qb1RGsF,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),2015-11-13,200786,False,4,83,2024-11-06,0.655,0.76,0,-3.669,0,0.045,0.0797,0.0,0.299,0.409,99.947,4,"['canadian pop', 'pop']",91,78486735
538,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",7LcfRTgAVTs5pQGEQgUEzN,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,2010,201160,False,13,70,2024-11-06,0.722,0.758,11,-4.477,0,0.0471,0.0111,0.0,0.308,0.62,128.047,4,['pop'],87,43074487
539,intro (end of the world),2o1pb13quMReXZqE7jWsgq,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,eternal sunshine,2024-03-08,92400,True,1,81,2024-11-06,0.506,0.362,10,-9.48,1,0.0416,0.67,0.0,0.176,0.385,84.726,4,['pop'],92,100837265
540,Dirty Little Secret,5lDriBxJd22IhOH9zTcFrV,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,Move Along,2005-01-01,193653,False,1,70,2024-11-06,0.465,0.954,10,-4.251,1,0.044,0.000346,5.38e-06,0.573,0.458,143.85,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
541,Youngblood,2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,Youngblood (Deluxe),2018-06-15,203417,False,1,78,2024-11-06,0.597,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.276,4,"['boy band', 'pop']",77,10077309
542,Many Men (Wish Death),2I9foKseoFQh07p6sD2voE,50 Cent,3q7HBObVc0L8jNeTe5Gofh,Get Rich Or Die Tryin',2003-02-06,256226,True,4,70,2024-11-06,0.654,0.826,6,-2.93,0,0.354,0.0153,0.00146,0.131,0.417,108.52,5,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",85,15912247
543,Easy On Me,46IZ0fSY2mpAiktS3KOqds,Adele,4dpARuHxo51G3z768sgnrY,30,2021-11-19,224694,False,2,82,2024-11-06,0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,4,"['british soul', 'pop', 'pop soul', 'uk pop']",87,59907401
544,I Was Never There,1cKHdTo9u0ZymJdPGSh6nq,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,"My Dear Melancholy,",2018-03-30,241066,False,4,81,2024-11-06,0.323,0.737,10,-4.008,1,0.0335,0.14,0.000162,0.163,0.156,112.923,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
545,NIGHTS LIKE THESE,33vZRjxJScapmRShRJq8I0,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,2022-07-29,172514,False,5,77,2024-11-06,0.667,0.593,7,-6.016,0,0.0432,0.369,0.0,0.112,0.458,95.947,4,['singer-songwriter pop'],86,3851956
546,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",1WkMMavIMc4JZ8cfMmxHkI,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS (Original Motion Picture Soundtrack),2016-09-23,237546,False,2,71,2024-11-06,0.669,0.832,0,-5.721,1,0.0682,0.0106,0.0,0.0968,0.7,113.035,4,"['dance pop', 'pop']",83,14676288
547,Another Love,3JvKfv6T31zO0ini8iNItO,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Deluxe),2013-06-24,244360,True,3,86,2024-11-06,0.445,0.537,4,-8.532,0,0.04,0.695,1.65e-05,0.0944,0.131,122.769,4,['chill pop'],80,4021036
548,Stay With Me,5Nm9ERjJZ5oyfXZTECKmRt,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour,2014-05-26,172723,False,3,81,2024-11-06,0.413,0.42,0,-6.444,1,0.0416,0.588,6.39e-05,0.11,0.185,84.126,4,"['pop', 'uk pop']",84,24587668
549,the way things go,5sA3i6SGkILMiZW6Fhx4wv,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,the way things go,2023-07-18,187800,False,1,74,2024-11-06,0.528,0.513,9,-8.266,1,0.0306,0.848,0.0127,0.326,0.463,131.952,4,"['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']",81,4242503
550,Best Day Of My Life,5Hroj5K7vLpIG4FNCRIjbP,American Authors,0MlOPi3zIDMVrfA9R04Fe3,"Oh, What A Life",2014-01-01,194240,False,3,77,2024-11-06,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000227,0.0558,0.536,100.012,4,"['modern rock', 'pop rock']",66,1579095
551,imgonnagetyouback,1kcwpPDQnqEqmezzXdJTCP,Taylor Swift,06HL4z0CvFAxyc27GXpf02,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2024-04-19,222072,False,18,75,2024-11-06,0.784,0.391,9,-9.471,1,0.0633,0.608,0.0,0.252,0.15,110.007,4,['pop'],100,125257007
552,Say My Name,7H6ev70Weq6DdpZyyTmUXk,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,The Writing's On The Wall,1999-07-27,271333,False,12,78,2024-11-06,0.713,0.678,5,-3.525,0,0.102,0.273,0.0,0.149,0.734,138.009,4,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",73,7471889
553,All Star,3cfOd4CMv2snFaKAnMdnvK,Smash Mouth,2iEvnFsWxR0Syqu2JNopAd,Astro Lounge,1999-06-08,200373,False,5,78,2024-11-06,0.731,0.867,11,-5.881,1,0.032,0.0394,0.0,0.0861,0.776,104.02,4,"['pop rock', 'post-grunge']",68,1121782
554,Let You Down,52okn5MNA47tk87PeZJLEL,NF,6fOMl44jA4Sp5b9PpYCkzz,Perception,2017-10-06,212120,False,6,76,2024-11-06,0.661,0.714,5,-5.68,0,0.121,0.314,0.0,0.179,0.464,147.998,4,"['hip hop', 'pop rap']",79,10372109
555,Marry You,22PMfvdz35fFKYnJyMn077,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Doo-Wops & Hooligans,2010-05-11,230192,False,6,75,2024-11-06,0.621,0.82,10,-4.865,1,0.0367,0.332,0.0,0.104,0.452,144.905,4,"['dance pop', 'pop']",96,61573943
556,Champagne Coast,2KufM8PiQY4i52XhRL96Fd,Blood Orange,6LEeAFiJF8OuPx747e1wxR,Coastal Grooves,2011-08-30,292373,False,10,70,2024-11-06,0.813,0.406,9,-12.626,1,0.0662,0.0203,0.392,0.0757,0.755,122.658,4,"['alternative r&b', 'art pop', 'escape room', 'indie soul', 'indietronica', 'metropopolis']",69,998627
557,Dile,69Ej1xrGjOcHvIMtMKxK0G,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,2003-01-01,204600,False,4,80,2024-11-06,0.822,0.713,9,-7.501,1,0.122,0.186,0.00013,0.0431,0.714,94.034,4,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
558,Barracuda,4KfSdst7rW39C0sfhArdrz,Heart,34jw2BbxjoYalTp8cJFCPv,Little Queen,1977-05-14,261933,False,1,74,2024-11-06,0.548,0.691,4,-13.553,0,0.0369,0.015,0.106,0.144,0.667,137.145,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",69,2695836
559,Waiting Room,04mAOoQNsXmDJlyupJwmkO,Phoebe Bridgers,1r1uxoy19fzMxunt3ONAkG,"Lost Ark Studio Compilation, Vol. 8",2016-08-12,393962,False,4,75,2024-11-06,0.531,0.289,2,-10.065,1,0.0286,0.339,0.000358,0.134,0.12,129.753,4,"['indie pop', 'la indie', 'pov: indie']",79,2600144
560,Let Me Love You,5WphWTUIfRe7x8NZss79cY,Mario,20s0P9QLxGqKuCsGwFsp7w,Turning Point,2004-12-06,249093,False,2,70,2024-11-06,0.622,0.593,7,-8.352,0,0.0916,0.163,0.0,0.0979,0.607,94.364,4,"['dance pop', 'r&b', 'southern hip hop', 'urban contemporary']",69,3562271
561,You Need To Calm Down,6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,06HL4z0CvFAxyc27GXpf02,Lover,2019-08-23,171360,False,14,76,2024-11-06,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,4,['pop'],100,125257007
562,Von dutch,3Y1EvIgEVw51XtgNEgpz5c,Charli xcx,25uiPmTg16RbhZWAqwLBy5,BRAT,2024-06-07,164284,True,6,76,2024-11-06,0.706,0.698,10,-5.679,1,0.0537,0.00298,0.00375,0.116,0.648,130.013,4,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",89,4376715
563,"December, 1963 (Oh What a Night!)",1hQFF33xi8ruavZNyovtUN,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,Who Loves You,1975,197146,False,6,74,2024-11-06,0.737,0.495,1,-13.489,1,0.027,0.0588,9.12e-06,0.0542,0.967,104.409,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
564,Better,2OpBganfGk2GVdSlRdxzaX,Khalid,6LuN9FCkKOj5PcnpouEgny,Suncity,2018-10-19,229320,True,6,77,2024-11-06,0.695,0.586,0,-10.315,0,0.0658,0.102,0.317,0.113,0.112,98.035,4,"['pop', 'pop r&b']",85,16412900
565,4EVER,5mIOsPuQdXchVY0jB5NO9Q,Clairo,3l0CmX0FuQjFxr8SK7Vqag,4EVER,2018-04-27,159595,False,1,73,2024-11-06,0.75,0.585,9,-7.576,0,0.0285,0.049,0.00552,0.155,0.584,102.331,4,"['bedroom pop', 'indie pop', 'pov: indie']",82,5425219
566,Watermelon Moonshine,3sYBFUXTv0STUoUINx9Qe8,Lainey Wilson,6tPHARSq45lQ8BSALCfkFC,Bell Bottom Country,2022-11-28,208853,False,4,72,2024-11-06,0.739,0.413,1,-6.709,1,0.0282,0.47,2.51e-05,0.131,0.649,139.921,4,"['contemporary country', 'modern country pop']",76,930461
567,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,Beautiful Girls,2007-07-23,225373,False,1,78,2024-11-06,0.762,0.661,1,-6.075,0,0.0687,0.15,0.0,0.256,0.769,130.009,4,"['dance pop', 'miami hip hop', 'pop']",72,3399592
568,White Iverson,6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,246dkjvS1zLTtiykXe5h60,Stoney (Deluxe),2016-12-09,256532,True,6,74,2024-11-06,0.675,0.561,7,-7.678,1,0.0352,0.233,0.0,0.0793,0.309,130.098,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
569,Empire State Of Mind,2igwFfvr1OAGX9SKDCPBwO,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 3,2009-09-08,276920,True,5,80,2024-11-06,0.491,0.956,11,-1.538,1,0.392,0.0295,0.0,0.46,0.811,173.585,4,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",85,9529404
570,forwards beckon rebound,6PBanBy8L1K2Ry4UN186XH,Adrianne Lenker,4aKWmkWAKviFlyvHYPTNQY,songs,2020-10-23,189464,False,4,75,2024-11-06,0.535,0.243,2,-17.583,1,0.0344,0.914,1.82e-05,0.0745,0.631,122.737,4,"['countrygaze', 'indie pop', 'small room']",74,707794
571,Made You Look,0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back,2022-10-21,134256,False,2,80,2024-11-06,0.834,0.522,10,-3.574,1,0.0703,0.34,1.59e-06,0.0783,0.854,145.035,4,"['hip pop', 'pop']",80,15438240
572,The Prophecy,18WFFUIsewmA8g31KAeo3e,Taylor Swift,06HL4z0CvFAxyc27GXpf02,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2024-04-19,249807,False,26,76,2024-11-06,0.421,0.525,10,-10.359,1,0.0472,0.825,2.67e-06,0.308,0.535,167.927,4,['pop'],100,125257007
573,Flaming Hot Cheetos,1F6IbA7di42uPc3cff8PXV,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Flaming Hot Cheetos,2017-06-14,123884,False,1,74,2024-11-06,0.817,0.551,7,-9.33,0,0.133,0.865,0.000151,0.101,0.142,109.966,4,"['bedroom pop', 'indie pop', 'pov: indie']",82,5425219
574,Beauty And A Beat,6QFCMUUq1T2Vf5sFUXcuQ7,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe,2012-01-01,227986,False,10,80,2024-11-06,0.601,0.843,0,-4.87,1,0.0593,0.000704,5.27e-05,0.0681,0.534,128.002,4,"['canadian pop', 'pop']",91,78486735
575,Heavy,1ShRHPAiiIrh0arZbSFmx1,The Marías,2sSGPbdZJkaSE2AbcGOACx,CINEMA,2021-06-25,253213,False,7,72,2024-11-06,0.76,0.413,0,-8.395,1,0.0307,0.326,0.745,0.0601,0.733,96.999,4,"['bedroom pop', 'la indie']",78,1613161
576,Dance The Night - From Barbie The Album,1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dance The Night (From Barbie The Album),2023-05-25,176579,False,1,80,2024-11-06,0.671,0.845,11,-4.93,0,0.048,0.0207,0.0,0.329,0.775,110.056,4,"['dance pop', 'pop', 'uk pop']",88,44947084
577,Sign of the Times,5Ohxk2dO5COHF1krpoPigN,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Harry Styles,2017-05-12,340706,False,2,81,2024-11-06,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4,['pop'],85,33068573
578,Whatever You Like,1IAzD1muglOxOcPbUHs70R,T.I.,4OBJLual30L7gRl5UkeRcT,Paper Trail,2008-09-07,249533,True,6,73,2024-11-06,0.68,0.687,9,-6.162,0,0.0709,0.0161,0.0,0.261,0.467,150.053,4,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76,4876591
579,Love You Like A Love Song,0laYHRpNTS6i8FXdupHkJ4,Selena Gomez & The Scene,6dJeKm76NjfXBNTpHmOhfO,When The Sun Goes Down,2011-01-01,188453,False,1,79,2024-11-06,0.858,0.678,1,-3.87,0,0.0469,0.0761,0.0,0.0741,0.922,117.009,4,['pop'],69,9910881
580,Prom Queen,6GJdFTOm23lC5bqjYSMJTj,Beach Bunny,2vnB6tuQMaQpORiRdvXF9H,Prom Queen,2018-08-10,136562,False,1,78,2024-11-06,0.534,0.795,4,-7.487,1,0.0471,0.00037,0.009,0.139,0.76,143.312,4,"['bubblegrunge', 'chicago indie', 'indie pop', 'pov: indie']",70,1574943
581,Eres Mía,6I86RF3odBlcuZA9Vfjzeq,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,250640,False,6,80,2024-11-06,0.843,0.729,6,-3.634,0,0.0374,0.401,1.2e-06,0.206,0.903,123.046,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
582,Dark Horse,4jbmgIyjGoXjY01XxatOx6,Katy Perry,6jJ0s89eD6GaHleKKya26X,PRISM,2013-01-01,215672,False,6,79,2024-11-06,0.647,0.585,6,-6.123,1,0.0512,0.00314,0.0,0.165,0.353,131.934,4,['pop'],87,34870613
583,get him back!,2gyxAWHebV7xPYVxqoi86f,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,GUTS,2023-09-08,211141,True,8,76,2024-11-06,0.553,0.847,5,-5.736,1,0.187,0.0143,0.0,0.561,0.733,162.024,4,['pop'],89,41008353
584,Soltera,3OJDtCdYs8QJnui708tEU3,Shakira,0EmeFodog0BfCgMzAIvKQp,Soltera,2024-09-25,214642,False,1,87,2024-11-06,0.841,0.752,2,-4.735,1,0.105,0.167,0.00046,0.949,0.67,100.076,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
585,Hurts Me,0RBw4ODUQPO4cuAOZtBGga,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Hurts Me,2023-06-27,140800,False,1,76,2024-11-06,0.553,0.786,8,-5.477,0,0.0325,0.0438,0.0,0.119,0.673,149.968,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
586,Chasing Cars,5hnyJvgoWiQUYZttV4wXy6,Snow Patrol,3rIZMv9rysU7JkLzEaC5Jp,Eyes Open,2006-01-01,267960,False,3,79,2024-11-06,0.561,0.595,9,-4.53,1,0.0274,0.199,6.47e-05,0.132,0.144,104.006,4,"['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock']",70,3082732
587,23,5NU6kBZORKaoqS09mOqgXs,Chayce Beckham,5ujvZU2thXjZgFKPUt1rDt,Bad For Me,2024-04-05,228144,False,13,73,2024-11-06,0.628,0.584,0,-7.361,0,0.0327,0.278,0.0,0.142,0.38,87.972,4,['modern country pop'],62,139641
588,Desesperados,6mmPpaltUZK7xjNlBPQQ0p,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,VICE VERSA,2021-12-10,224996,True,4,80,2024-11-06,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
589,Before You Go,2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Divinely Uninspired To A Hellish Extent (Extended Edition),2019-11-22,215106,False,13,81,2024-11-06,0.459,0.574,3,-4.857,1,0.0577,0.608,0.0,0.0885,0.183,111.881,4,"['pop', 'uk pop']",81,12939072
590,Clocks,0BCPKOYdS2jbQ8iyB56Zns,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,A Rush of Blood to the Head,2002-08-27,307879,False,5,81,2024-11-06,0.577,0.749,5,-7.215,0,0.0279,0.599,0.0115,0.183,0.255,130.97,4,"['permanent wave', 'pop']",92,54474889
591,I Fall Apart,75ZvA4QfFiZvzhj2xkaWAh,Post Malone,246dkjvS1zLTtiykXe5h60,Stoney (Deluxe),2016-12-09,223346,True,7,74,2024-11-06,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.946,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
592,Guy For That (Feat. Luke Combs),5crxqqibcvoOQQgg4HjAFQ,Post Malone,246dkjvS1zLTtiykXe5h60,Guy For That,2024-07-26,164011,False,1,73,2024-11-06,0.608,0.914,8,-4.116,1,0.0721,0.00545,0.0,0.137,0.511,120.01,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
593,This Town,0qvzXomUDJVaUboy2wMfiS,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,Flicker (Deluxe),2017-10-20,232852,False,2,78,2024-11-06,0.677,0.401,9,-8.467,1,0.0308,0.712,0.0,0.116,0.195,111.825,4,['pop'],77,9981864
594,Sounds Like the Radio,4JhsEvyt5yUHPsUNDgxjRQ,Zach Top,4FGPzWzgjURDNT7JQ8pYgH,Cold Beer & Country Music,2024-04-05,218867,False,1,70,2024-11-06,0.639,0.895,7,-4.142,1,0.0579,0.27,6.28e-06,0.361,0.641,129.018,4,['modern country pop'],73,278646
595,Ride Wit Me,3Gf5nttwcX9aaSQXRWidEZ,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar,2000-06-27,291781,True,7,75,2024-11-06,0.85,0.7,7,-6.49,1,0.0478,0.0607,1.66e-06,0.244,0.724,101.875,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",76,3095032
596,Karma,7KokYm8cMIXCsGVmUvKtqf,Taylor Swift,06HL4z0CvFAxyc27GXpf02,Midnights,2022-10-21,204852,True,11,76,2024-11-06,0.64,0.619,8,-7.108,1,0.065,0.062,0.0,0.475,0.121,90.008,4,['pop'],100,125257007
597,Unstoppable,1yvMUkIOTeUNtNWlWRgANS,Sia,5WUlDfRSoLAfcVSX1WnrxN,This Is Acting (Deluxe Version),2016-10-21,217746,False,5,77,2024-11-06,0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,4,['pop'],85,28838862
598,One Last Time,7xoUc6faLbCqZO6fQEYprd,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything (Deluxe),2014-08-22,197266,False,3,81,2024-11-06,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.025,4,['pop'],92,100837265
599,Down Under,3ZZq9396zv8pcn5GYVhxUi,Men At Work,0f3EsoviYnRKTkmayI3cux,Business As Usual,1981-11-09,222320,False,3,78,2024-11-06,0.739,0.459,11,-14.42,0,0.0294,0.129,0.0194,0.0474,0.892,107.115,4,"['album rock', 'australian rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",70,1355789
600,Stolen Dance,0ZfByLXCeKchuj7zi1CJ0S,Milky Chance,1hzfo8twXdOegF3xireCYs,Sadnecessary (Bonus Track Version),2014-10-14,313626,False,11,72,2024-11-06,0.879,0.565,11,-8.809,1,0.037,0.412,0.000239,0.0798,0.685,114.009,4,"['german pop', 'modern rock']",74,1982036
601,I Don't Fuck With You,7FYH5AW3bVfZHJIQpq3UOA,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise,2015-02-23,284386,True,4,72,2024-11-06,0.824,0.733,1,-5.474,1,0.0614,0.0362,0.0,0.325,0.395,97.971,4,"['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",78,11220662
602,Treat You Better,3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Illuminate,2017-04-20,187973,False,4,83,2024-11-06,0.443,0.82,10,-4.091,0,0.34,0.107,0.0,0.107,0.771,82.697,4,"['canadian pop', 'pop', 'viral pop']",84,43581822
603,Whiskey On You,0unNLQbn2xlm2nPcB1pdjS,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,NATE SMITH (DELUXE),2023-04-28,183786,False,12,72,2024-11-06,0.473,0.751,8,-5.196,1,0.0318,9.91e-05,0.0181,0.118,0.569,110.025,4,"['contemporary country', 'modern country pop']",74,420741
604,Hot N Cold,1y4eb6hmAvsqlDOl3fx9kk,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,2008-06-17,220226,False,7,70,2024-11-06,0.706,0.842,7,-3.956,1,0.0417,7.73e-05,0.0,0.0688,0.861,132.032,4,['pop'],87,34870613
605,First Person Shooter (feat. J. Cole),7aqfrAY2p9BUSiupwk3svU,Drake,3TVXtAsR1Inumwj472S9r4,For All The Dogs,2023-10-06,247444,True,6,74,2024-11-06,0.475,0.655,11,-7.342,0,0.33,0.0306,0.0,0.375,0.245,163.997,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
606,Love You Again,7pvy3nhtBIQUakHS4OjFqB,Chase Matthew,7HTLVyjNf0VRxfIgNcfRRH,Come Get Your Memory,2023-06-09,173636,False,12,71,2024-11-06,0.564,0.823,10,-5.319,0,0.0297,0.214,0.0,0.432,0.472,132.113,4,['modern country pop'],69,335360
607,Hall of Fame (feat. will.i.am),1X1DWw2pcNZ8zSub3uhlNz,The Script,3AQRLZ9PuTAozP28Skbq8V,#3,2012-09-10,202533,False,3,68,2024-11-06,0.421,0.873,10,-4.343,1,0.0564,0.0654,0.0,0.123,0.629,84.786,4,"['celtic rock', 'pop']",78,8261685
608,Breakeven,285hMzLhJwHVLe9QT9qilk,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-07-14,261426,False,5,78,2024-11-06,0.63,0.696,10,-4.501,1,0.0242,0.144,0.0,0.0835,0.491,94.034,4,"['celtic rock', 'pop']",78,8261685
609,Sunflower - Spider-Man: Into the Spider-Verse,3KkXRkHbMCARz0aVfEt68P,Post Malone,246dkjvS1zLTtiykXe5h60,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,158040,False,2,79,2024-11-06,0.76,0.478,2,-5.574,1,0.0467,0.552,0.0,0.0703,0.913,89.908,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
610,21 Questions,41bIQPBE1lFN0mmw6Lmssz,50 Cent,3q7HBObVc0L8jNeTe5Gofh,Get Rich Or Die Tryin',2003-02-06,224426,True,14,71,2024-11-06,0.576,0.807,6,-3.908,0,0.316,0.353,0.000363,0.0512,0.908,90.01,4,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",85,15912247
611,Baby,6epn3r7S14KUqlReYr77hA,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,My World 2.0,2010-01-01,214240,False,1,81,2024-11-06,0.728,0.859,5,-5.237,0,0.137,0.0401,0.0,0.111,0.535,65.043,4,"['canadian pop', 'pop']",91,78486735
