,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
451,Don't Leave Me This Way (feat. Teddy Pendergrass),4vYauy3ABO65vTXggGYaZg,Harold Melvin & The Blue Notes,438JBZR1AR0l04AzcYW9gy,Wake Up Everybody (feat. Teddy Pendergrass),1975-11-01,363973,False,4,52,2024-11-06,0.472,0.71,0,-8.852,1,0.0599,0.278,1.36e-06,0.103,0.527,120.052,4,"['classic soul', 'disco', 'funk', 'philly soul', 'quiet storm', 'soul', 'southern soul']",53,618519
452,Intimate Friends,35YSCRS2BshfXYdNAQxrs8,Eddie Kendricks,2Uuon75BhnuuxdKLYn4wHn,Slick,1977-08-01,353453,False,5,46,2024-11-06,0.52,0.516,9,-9.996,1,0.0259,0.439,0.000299,0.0614,0.657,149.959,4,"['classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",40,314440
453,Night Birds,73FnPgVYoNpLoGb7sQEe7b,Darius,5vfEaoOBcK0Lzr07WN8KaK,Utopia,2017-11-24,179706,False,3,52,2024-11-06,0.683,0.589,2,-8.928,0,0.324,0.582,0.145,0.117,0.465,93.037,4,"['filter house', 'indie soul', 'nu disco']",58,181695
454,Inside My Love - Remastered,7yngji6ogBXvAJdeOSBHAP,Minnie Riperton,2i1IdHG5w0wiSmJGoqAGlj,Adventures In Paradise,1975-05-22,288066,False,7,49,2024-11-06,0.422,0.361,10,-11.358,0,0.0313,0.446,0.00955,0.0886,0.38,91.498,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",54,420340
455,Best Thing That Ever Happened to Me,0bYwN4LqZYLfs9ZEHPXjBC,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,Imagination (Expanded Edition),1973,224986,False,4,45,2024-11-06,0.352,0.545,1,-11.939,0,0.0871,0.309,0.0563,0.106,0.459,189.498,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",57,1320042
456,Object of My Desire,63Ql2zSLiBryLRPihaUToK,Starpoint,6W9OZQ862LR0HM76QQJJY3,Restless,1985,306453,False,1,44,2024-11-06,0.78,0.695,5,-10.906,0,0.0539,0.041,0.00366,0.0345,0.887,116.122,4,"['new jack swing', 'post-disco']",35,49338
457,I Didn't Mean To Turn You On,7EejjSh1WDrm81z0u3Fhmk,Cherrelle,4R2ZUCVWjJs5ef9pjnCVC4,Fragile,1984-01-01,423000,False,2,43,2024-11-06,0.771,0.824,9,-10.088,1,0.057,0.0629,0.0318,0.787,0.746,120.247,4,"['contemporary r&b', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,219072
458,Make Luv,6xXEw4y39shgIp6pacKQFH,Room 5,0AEbDFXbsssoSoC3pj91eq,Music & You,2003-11-24,212413,False,2,57,2024-11-06,0.881,0.887,1,-4.922,1,0.114,0.0114,0.663,0.0365,0.654,124.81,4,"['disco house', 'vocal house']",49,31853
459,You Don't Know Me (feat. Duane Harden) - Radio Edit,7BpyfQEmvi0sUmOq29plEE,Armand Van Helden,3cQA9WH8liZfeja1DxcDYE,You Don't Know Me (feat. Duane Harden),1998-01-01,242333,False,1,61,2024-11-06,0.772,0.682,10,-6.919,1,0.0701,0.0461,0.00285,0.0672,0.868,129.978,4,"['big beat', 'classic house', 'deep house', 'disco house', 'filter house', 'house', 'speed garage', 'uk dance', 'vocal house']",64,275388
460,In the Mood,3KsskJWMZ6S4CJuATJvYHy,The Whispers,2XzHxDFTNywDd5ReMhgxkg,Just Gets Better With Time,1987-04-09,285773,False,5,42,2024-11-06,0.643,0.47,10,-13.05,0,0.0336,0.342,0.000204,0.0845,0.621,73.483,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",51,684154
461,Freak-a-Zoid,42UpH9fz5utv8tkvOgh5Qb,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,No Parking on the Dance Floor,1983-01-01,485013,False,1,42,2024-11-06,0.876,0.8,2,-8.142,1,0.0519,0.0169,0.00538,0.0382,0.759,120.829,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
462,Heartbreaker,3iMLRCGHLQ135LtMjKLkO8,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,Heartbreaker,1982,258266,False,1,57,2024-11-06,0.671,0.514,1,-13.561,0,0.0239,0.0921,1.53e-05,0.137,0.803,100.771,4,"['adult standards', 'brill building pop', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,973326
463,On the Move (feat. Cannons),3yOp5u5RLuSBaNShcos0BY,Chromeo,2mV8aJphiSHYJf43DxL7Gt,Adult Contemporary (Deluxe),2024-10-04,161076,False,16,48,2024-11-06,0.814,0.765,0,-4.811,1,0.0291,0.0585,0.000145,0.201,0.968,128.028,4,"['alternative dance', 'dance rock', 'filter house', 'indietronica', 'neo-synthpop', 'new rave', 'nu disco']",63,409594
464,Where Is the Love,65ADTP6Q8mratfOIeKHp7e,Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Roberta Flack & Donny Hathaway,1972,163453,False,7,48,2024-11-06,0.552,0.386,8,-15.39,1,0.0279,0.252,2.78e-06,0.0954,0.583,114.969,4,"['adult standards', 'classic soul', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,1010549
465,Wet My Whistle,0R7pPCjKgC8ZOEUr2E8D9B,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,No Parking on the Dance Floor,1983-01-01,307816,False,5,42,2024-11-06,0.791,0.713,7,-10.183,0,0.0334,0.0399,1.86e-05,0.0528,0.962,113.856,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
466,Serpentine Fire,0KDc8l4VNTu6OkMYK9D7HC,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,All 'N All,1977-11-21,230760,False,1,45,2024-11-06,0.773,0.917,0,-7.333,1,0.037,0.184,0.00463,0.116,0.946,139.872,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
467,I've Gotta Get A Message To You,4xCVHlmzEyIn1t4gXYsMaf,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Idea (Deluxe Edition),1968-08-11,177440,False,7,52,2024-11-06,0.443,0.595,2,-6.327,0,0.0281,0.037,4.39e-06,0.172,0.495,83.413,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
468,Juicy Fruit,223kK8LVBwzkk3Ck7Ua0Sk,Mtume,5bHSSREflcAADAyCMlmxmh,Juicy Fruit,1983,352533,False,2,46,2024-11-06,0.747,0.573,4,-6.474,1,0.368,0.135,0.0114,0.0811,0.722,192.763,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,250312
469,Bernadette,0LVvnJs7eOuHIkWwjWHEWF,Four Tops,7fIvjotigTGWqjIz6EP1i4,Reach Out,1967-07-01,181840,False,9,45,2024-11-06,0.655,0.8,6,-8.375,1,0.029,0.0891,0.0,0.491,0.695,111.197,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul']",65,1158653
470,Moonrise,5yizzF8tORzeLVEzk237J6,Zimmer,2pts5B2shsEtIVC4onTFKb,Coming of Age,2015-07-10,242639,False,2,52,2024-11-06,0.734,0.524,7,-9.481,0,0.0475,0.551,0.815,0.0886,0.198,115.017,4,['nu disco'],50,62007
471,Lean on Me - Remastered,28sxgM4sBLWbHq9KbOLuE8,Club Nouveau,4kEAjV4pCBOkoowYYQydvO,"Life, Love & Pain (2022 Remaster)",1986-01-01,357333,False,3,46,2024-11-06,0.761,0.718,0,-7.595,1,0.17,0.0547,0.0,0.0825,0.7,176.634,4,"['contemporary r&b', 'freestyle', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",42,183388
472,We Are One,4En1RHebOOiZlULe6qY0sF,Maze,3DvdryKH4O95ZnsUZJKXpt,Greatest Slow Jams,1998-01-01,387760,False,7,42,2024-11-06,0.542,0.327,10,-18.179,1,0.0426,0.542,0.00268,0.0575,0.708,95.544,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
473,I Say a Little Prayer,05XkMS2YVNfPNXepMScPRJ,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,The Windows of the World,1967,188360,False,1,49,2024-11-06,0.512,0.415,7,-7.642,1,0.0608,0.872,0.0,0.184,0.714,147.2,4,"['adult standards', 'brill building pop', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,973326
474,You Are Everything,1SjqD5q2WvpjOFIklP7sxD,Diana Ross,3MdG05syQeRYPPcClLaUGl,Diana & Marvin (Expanded Edition),1973-10-26,190440,False,1,53,2024-11-06,0.521,0.525,10,-9.581,1,0.0463,0.0306,2.2e-05,0.145,0.495,150.392,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
475,I'll Be Good To You,1mo1tQypPi59Unv8vWuNbL,The Brothers Johnson,6h3rSZ8VLK7a5vXjEmhfuD,Look Out For #1,1976-01-01,288093,False,1,43,2024-11-06,0.756,0.661,11,-11.874,0,0.0371,0.417,0.000929,0.0605,0.93,98.266,4,"['classic soul', 'disco', 'funk', 'jazz funk', 'p funk', 'post-disco', 'quiet storm', 'soul']",52,405745
476,Shop Around,47IRIQxGDe2Sc6F4pe2FMf,The Miracles,6TqQLejnHXMGr7KcegxUND,Hi We're The Miracles,1961-01-01,170760,False,4,45,2024-11-06,0.552,0.7,7,-4.533,1,0.0295,0.809,0.0,0.805,0.901,132.005,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",48,409187
477,Proud Mary,4ppxp8rJB8eOhM9TFm6dK2,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,Workin' Together,1970-04-19,297613,False,9,54,2024-11-06,0.585,0.459,2,-10.729,1,0.165,0.686,3.65e-05,0.15,0.719,93.22,4,"['classic soul', 'disco', 'rock-and-roll', 'soul', 'southern soul']",51,328102
478,Have You Seen Her,01cQPNCptd662nikuY42zw,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,The Ultimate Chi-Lites,2006,310746,False,5,44,2024-11-06,0.621,0.413,4,-12.274,1,0.0348,0.602,4.88e-06,0.145,0.338,139.491,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",47,595243
479,A Love of Your Own,3pbAV1Q2j1mNW78wqegBGt,Average White Band,3tx8fyu3c4OBP5nejYtUOb,Soul Searching,1976,336038,False,4,41,2024-11-06,0.523,0.544,7,-7.89,1,0.0316,0.394,0.000438,0.0699,0.603,134.517,4,"['classic soul', 'disco', 'funk', 'p funk', 'quiet storm', 'soul']",48,433863
480,Who Can I Run To,3sFoSCg2KoaCUrOeKYMqvI,The Jones Girls,7aHa6IZwZ13FoC5AXFkCSh,The Jones Girls,1979,204720,False,6,46,2024-11-06,0.622,0.42,1,-11.447,0,0.0891,0.58,7.32e-06,0.546,0.613,144.41,4,"['classic soul', 'disco', 'funk', 'philly soul', 'post-disco', 'quiet storm']",42,125695
481,Sunshine,7oZxDOnBPUVEYzI5tDLH4r,Alexander O'Neal,047D9GgqEzyMoULd2oKr7G,Hearsay,1987-07-29,359200,False,14,45,2024-11-06,0.629,0.414,1,-15.002,1,0.0299,0.544,0.000802,0.0731,0.458,138.932,4,"['contemporary r&b', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",50,378821
482,Fire,65lHwG8JFJs67PnOUhCYPq,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,Energy (Expanded Edition),1978,210640,False,7,52,2024-11-06,0.65,0.615,1,-9.332,1,0.0342,0.201,0.00235,0.0805,0.637,118.294,4,"['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']",65,1072825
483,Ooh Boy,0ScKoL46M5u6wHzsR3JjdS,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,In Full Bloom,1977,256506,False,3,42,2024-11-06,0.53,0.415,0,-11.866,1,0.0883,0.646,0.0,0.0893,0.526,97.861,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
484,Stay Still,1tM2jivvLKpF5TNtwKKyEB,Le Youth,1Zz6NBe8UIZjm88TvehFtx,Stay Still,2024-04-11,273170,False,1,48,2024-11-06,0.603,0.823,6,-7.805,1,0.0419,0.281,0.135,0.099,0.116,123.023,4,"['house', 'melodic house', 'nu disco', 'uk dance']",54,118318
485,Juicy Fruit,2hn1lerQkPC6fOI0QFjr8r,Mtume,5bHSSREflcAADAyCMlmxmh,R&B: From Doo-Wop To Hip-Hop,1999-10-08,272400,False,3,46,2024-11-06,0.88,0.527,4,-8.122,1,0.133,0.15,0.0447,0.0288,0.789,96.863,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,250312
486,Feel Alright,1kZklN5swy3NGwOf5NTICP,Poolside,5szdY7KaSi7epwyffrbV8c,Heat,2017-06-20,244459,False,3,50,2024-11-06,0.604,0.794,4,-5.58,0,0.0394,0.00696,0.117,0.067,0.863,105.992,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
487,I Can Make You Dance,5r5s1o2BFnuO1zJhhBCZP9,Zapp,396Kh0m4wGUvcMUULw71yi,All the Greatest Hits,1993-09-28,239333,False,8,45,2024-11-06,0.892,0.681,2,-11.503,1,0.1,0.0603,0.0,0.289,0.763,113.726,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
488,Can't Let Go,6a44RET0b0enJMb5PVQlr8,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,I Am,1979-06,208693,False,2,48,2024-11-06,0.649,0.794,6,-9.46,1,0.0353,0.144,0.000297,0.072,0.966,127.792,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
489,Touch Me In The Morning,4sIkDCqNjTubfb5UVs8lEA,Diana Ross,3MdG05syQeRYPPcClLaUGl,Touch Me In The Morning,1973-06-22,207413,False,1,49,2024-11-06,0.356,0.615,6,-7.211,1,0.0315,0.456,0.0,0.0477,0.602,137.186,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
490,Nights Over Egypt,68VCCqeujyd3SqmYAWB0lZ,The Jones Girls,7aHa6IZwZ13FoC5AXFkCSh,Get as Much Love as You Can,1981,279800,False,3,48,2024-11-06,0.752,0.36,9,-14.317,0,0.0334,0.499,0.291,0.106,0.636,110.768,4,"['classic soul', 'disco', 'funk', 'philly soul', 'post-disco', 'quiet storm']",42,125695
491,Love Hangover,4UqPeeSyRt59KZmC0aA2Ni,Diana Ross,3MdG05syQeRYPPcClLaUGl,Diana Ross (Expanded Edition),1976-02-10,468640,False,3,48,2024-11-06,0.508,0.669,1,-10.342,1,0.0377,0.241,0.0148,0.0523,0.875,112.437,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
492,Solid,4sr4NdrPfds9Qfors9UkiO,Ashford & Simpson,2EURsXo9qlt1aMWlviGCRi,Solid,1984-01-01,312000,False,1,52,2024-11-06,0.814,0.474,0,-12.017,1,0.0309,0.27,8.16e-06,0.599,0.956,101.241,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",44,498992
493,Oh No,4t374JpKYq4OGTUoJ4PVwm,Commodores,6twIAGnYuIT1pncMAsXnEm,In The Pocket,1981-01-01,184306,False,4,47,2024-11-06,0.584,0.186,8,-17.158,1,0.0258,0.772,6.21e-06,0.273,0.336,85.731,4,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1940782
494,Set Me Free (feat. Robert Courtois),4oWNy3mghAjy8LGsomdCej,Nic Fanciulli,7btR5VXutQv39SDEzcfXEk,Set Me Free (feat. Robert Courtois),2024-08-30,150218,False,1,55,2024-11-06,0.717,0.944,7,-5.043,1,0.035,0.0025,0.129,0.0664,0.436,128.02,4,"['deep disco house', 'house', 'minimal techno', 'tech house', 'tribal house']",54,78145
495,Ride or Die (feat. Foster the People),3uJsg8xIH7OpWHxuJaMLJX,The Knocks,2x7EATekOPhFGRx3syMGEC,Ride or Die (feat. Foster the People),2018-03-09,242034,False,1,47,2024-11-06,0.648,0.75,0,-3.248,1,0.0335,0.0609,4.41e-06,0.104,0.556,105.03,4,"['alternative dance', 'indie poptimism', 'nu disco']",61,237572
496,Party Train,2ULLfb35Xp05d8QbbKXlXw,The Gap Band,4TwHRCIu3Xg9fjS3l7owkp,The Gap Band V - Jammin' (Deluxe Edition),1983-08-22,347253,False,7,42,2024-11-06,0.734,0.77,4,-8.521,0,0.0498,0.0635,0.00624,0.214,0.87,127.521,4,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",55,1102562
497,Love on a Two Way Street,2gImbBWvXQWQ9ZDSQUWvNI,The Moments,6avGAzQTmqu8mfSmZrN7gT,Love On A Two-Way Street (US Release),1996-07-16,217066,False,5,41,2024-11-06,0.472,0.339,2,-10.969,1,0.0392,0.61,0.0,0.289,0.242,141.357,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",35,170966
498,More Than A Woman,3KfFrcJoCFXU2uFiO7XwTh,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition),1977-11-15,196440,False,4,50,2024-11-06,0.633,0.426,7,-15.046,1,0.0459,0.302,0.00267,0.653,0.689,105.92,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
499,Camel by Camel - Mix Vocal,2obxSEtNEcxUss3EkamUeL,Sandy Marton,1D33JhHkXxj78Y8oiyg41L,People From Ibiza (The Very Best) [Deluxe Edition],1984,355510,False,15,50,2024-11-06,0.65,0.932,11,-6.663,0,0.0382,0.0375,0.634,0.0701,0.93,109.96,4,['italo disco'],40,13096
500,Ymca,7Cp69rNBwU0gaFT8zxExlE,Village People,0dCKce6tJJdHvlWnDMwzPW,"Was nicht passt, wird passend gemacht (Music Inspired By the Film)",2002,284866,False,7,45,2024-11-06,0.715,0.951,6,-6.488,1,0.132,0.152,0.0,0.302,0.671,126.643,4,"['disco', 'new wave pop', 'soft rock']",61,695684
501,Wings (I Won't Let You Down),0QZyAYqpbsfnBfZ4vMRSVd,Armand Van Helden,3cQA9WH8liZfeja1DxcDYE,Wings (I Won't Let You Down),2022-12-02,171904,False,1,58,2024-11-06,0.692,0.856,1,-2.963,0,0.0351,0.0746,1.15e-05,0.153,0.963,125.99,3,"['big beat', 'classic house', 'deep house', 'disco house', 'filter house', 'house', 'speed garage', 'uk dance', 'vocal house']",64,275388
502,Oh Girl,5tcR6nVpY1JRDyDcK0K60f,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,The Ultimate Chi-Lites,2006,217520,False,1,47,2024-11-06,0.422,0.486,0,-9.866,0,0.0282,0.296,0.0,0.108,0.53,134.587,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",47,595243
503,Everybody Plays the Fool,3DkqEHCCqlkknDfksHWWu0,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,Everybody Plays The Fool: The Best Of The Main Ingredient,2005,202253,False,1,45,2024-11-06,0.485,0.641,3,-8.752,1,0.0418,0.704,9.92e-05,0.159,0.855,168.645,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",43,225636
504,Chillin',3Nxw6eeFpBwUbxVuSY6NC0,Modjo,0AkpPlFLnr0VQwZQeMGht0,Modjo (Remastered),2001,293732,False,2,53,2024-11-06,0.58,0.89,6,-5.559,1,0.036,6.54e-05,0.000446,0.0518,0.909,124.971,4,"['disco house', 'filter house']",65,232158
505,Love Don't Love Nobody,0Bvhclemd0HbPcOIfUfD2Y,The Spinners,5fbhwqYYh4YwUoEs582mq5,Mighty Love,1974,217039,False,7,42,2024-11-06,0.492,0.296,5,-13.87,1,0.0293,0.722,0.000323,0.128,0.251,141.468,3,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",61,953211
506,Real Love,5Z3zDee9HvKhDYVWBHTQog,Skyy,5uFqO7FceiE84xjEjFtQLX,Start Of A Romance,1989,314546,False,6,48,2024-11-06,0.674,0.451,11,-11.831,0,0.0304,0.578,0.000698,0.0865,0.67,135.435,4,"['classic soul', 'contemporary r&b', 'disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",40,173164
507,Best of My Love,6UjlpJhUqOQqv0hrb38IDI,The Emotions,64CuUOOirKmdAYLQSfaOyr,The Best Of The Emotions: Best Of My Love,1996,219933,False,1,50,2024-11-06,0.764,0.57,0,-11.361,1,0.0348,0.45,0.362,0.0812,0.972,115.376,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",66,587635
508,It's Raining Men,5TgD3Wh5ZUZnUU4tmVvJbx,The Weather Girls,19xz1vcuKNjniGEftTOSSH,80s 100 Hits,2010-03-01,212000,False,45,58,2024-11-06,0.705,0.898,5,-6.371,0,0.0702,0.209,0.00118,0.702,0.656,136.282,4,"['disco', 'hi-nrg']",56,174474
509,Celebration - Single Version,6CSLNGruNhqpb5zhfs5n3i,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Celebration / Morning Star,2009-01-01,215653,False,1,49,2024-11-06,0.843,0.656,1,-11.184,1,0.0595,0.0466,0.0187,0.169,0.931,121.112,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
510,Everybody Plays the Fool - Remastered,0drfRiYTLDEoQUNlDjmUCk,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,A Quiet Storm,1996-04-30,199493,False,11,43,2024-11-06,0.62,0.51,10,-10.665,1,0.0431,0.627,0.0,0.181,0.878,83.477,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",43,225636
511,"That's What Friends Are For (with Elton John, Gladys Knight & Stevie Wonder)",1cOj24fUMnBSXhtp7waHVW,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,Greatest Hits 1979-1990,1989-10-31,256466,False,1,47,2024-11-06,0.673,0.286,8,-14.643,1,0.0313,0.294,0.0,0.086,0.199,120.117,4,"['adult standards', 'brill building pop', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,973326
512,Backstrokin',71djYUPXyLrhOYWZcpYufv,Fatback Band,6PWU6JQvvYv5sz5FOODHg6,Hustle! The Ultimate Fatback,2003-03-31,226653,False,8,42,2024-11-06,0.892,0.674,6,-8.422,1,0.109,0.0783,0.00442,0.0533,0.802,116.494,4,"['classic soul', 'disco', 'funk', 'harlem hip hop', 'jazz funk', 'p funk', 'post-disco']",42,139134
513,Automatic,38TuEl4QqLM1VtJ5LK6FK0,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,Break Out (1983 Version - Expanded Edition),1983-04-01,287013,False,2,48,2024-11-06,0.803,0.656,5,-7.53,1,0.0556,0.0934,0.0,0.324,0.926,110.544,4,"['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']",65,1072825
514,"Shake Your Body (Down to the Ground) - 7"" Version",26QORAYrHVWk6Pn6ELkzvn,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,Destiny (Expanded Version),2021-02-12,227261,False,9,48,2024-11-06,0.796,0.72,0,-7.203,1,0.0763,0.0528,0.0,0.337,0.851,117.401,4,"['disco', 'motown']",60,1887407
515,Acknowledgement,2YNJ2wMRwl2L2cudMQ0B6N,Modjo,0AkpPlFLnr0VQwZQeMGht0,Modjo (Remastered),2001,187199,False,1,49,2024-11-06,0.675,0.627,0,-6.476,1,0.0336,0.00511,0.662,0.0788,0.586,115.023,4,"['disco house', 'filter house']",65,232158
516,Another Chance - Radio Edit,21IpM7tQ0bzL5wxqLyPBDS,Roger Sanchez,1HT9k1ZSUL9IczSstOAgWJ,Another Chance,2001-03-02,210266,False,4,43,2024-11-06,0.604,0.89,3,-6.773,1,0.0319,0.000637,0.018,0.243,0.822,129.871,4,"['disco house', 'diva house', 'tribal house']",55,151897
517,Silly,3XrzApq8R10O6WwNwMw8t4,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,The Best Of Deniece Williams: Gonna Take A Miracle,1996-03-12,357360,False,9,41,2024-11-06,0.473,0.241,5,-14.872,1,0.0323,0.89,0.00386,0.141,0.404,115.163,3,"['contemporary r&b', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,475744
518,Treat Her Like A Lady,7iMDtQVTT4gxlX12SHkzdq,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Truly For You,1984-01-01,281893,False,2,50,2024-11-06,0.773,0.788,0,-12.061,1,0.0461,0.094,1.87e-05,0.215,0.924,113.166,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
519,Funkin' for Jamaica,55xXj4qc4ByMxcVRb5Slc4,Tom Browne,4Ytvi4r3WPIZmEw1Ndmkp9,Love Approach (Bonus Track),1980-02-01,282080,False,1,47,2024-11-06,0.822,0.854,8,-6.7,1,0.237,0.178,0.00574,0.0343,0.691,111.301,4,"['disco', 'funk', 'jazz funk', 'p funk', 'post-disco']",41,76700
520,Discopolis 2.0 (Mixed) - MEDUZA Remix,2pNXV6cXD0kcdE4Y3W4oYB,Lifelike,3sa5sqxJqYjDZhGxmo4Ko5,Armada Music presents Summer Hits 2021 (Mini Mix),2021-08-06,72367,False,15,57,2024-11-06,0.595,0.696,6,-9.859,0,0.0471,0.0045,0.936,0.171,0.149,124.957,4,"['filter house', 'nu disco']",47,34975
521,Heaven Must Be Missing An Angel - Pt. 1,0PBvvjD1p3TcH369HIbDx9,Tavares,3LfO03nEZMdWNHG2tLpMa0,Sky High!,1976-05-01,393013,False,4,52,2024-11-06,0.603,0.728,9,-11.892,0,0.0424,0.144,3.67e-05,0.653,0.95,117.046,4,"['disco', 'motown', 'quiet storm']",52,308186
522,Back To Life - Edit,6qnPMCcKOaz4JvNg0Eri5O,Poolside,5szdY7KaSi7epwyffrbV8c,Back To Life,2023-06-28,97056,False,3,49,2024-11-06,0.692,0.734,4,-6.922,0,0.0274,0.483,0.00784,0.3,0.704,91.51,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
523,Ma quale idea,50f0mt35cIwwu3Krk7nS7b,Pino D'Angiò,1uXGmHao7MMRBwCCncmyB6,"Italian Classics: Pino D'Angiò Collection, Vol. 1",2011-03-15,262456,False,4,60,2024-11-06,0.868,0.788,1,-4.321,1,0.0547,0.0334,2.6e-05,0.0801,0.961,114.674,4,"['italo disco', 'neapolitan funk']",57,93079
524,Just a Touch of Love,1abbmCW62dP7ag10VjQBz4,Slave,5mtKpqeeaFavW15yIX4h5e,Just A Touch Of Love,1979,392733,False,1,43,2024-11-06,0.742,0.473,0,-14.567,1,0.0309,0.0508,2.14e-05,0.0386,0.904,108.782,4,"['classic soul', 'disco', 'funk', 'p funk', 'post-disco', 'quiet storm', 'soul']",40,239841
