,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
164,I met SOPHIE in Berghain,18wwUW79S7YFzWCwrtDXGP,MëLL,1XXeiviYqDiTpuNsL7UaM1,I met SOPHIE in Berghain,2021-01-16,256170,False,1,30,2024-11-06,0.667,0.942,11,-5.097,0,0.189,0.000602,0.00162,0.252,0.478,144.994,4,['nu gabber'],18,1719
165,Run,2yMTcvYrD4aN0Eeyngy9QZ,Vizionn,58CoYe1IrKXe3FW3icZ2nU,Run,2023-06-20,268000,False,1,32,2024-11-06,0.78,0.888,10,-6.169,0,0.121,0.00126,0.178,0.0954,0.662,144.993,4,['nu gabber'],31,7811
166,Sanctus,41SoalmwxLq8ySo5JC501I,Indecorum,1nDQX7M3T8BvVi3bdCQyrm,Sanctus,2020-05-03,197000,False,1,30,2024-11-06,0.611,0.818,0,-5.802,1,0.0469,0.0935,0.868,0.103,0.0732,166.674,4,"['hard techno', 'nu gabber']",42,32425
167,This Moment - Flamman & Abraxas Mix,6hD9wvE1CVdLAwquoR1x4x,Party Animals,0vMVgeMxck5F8aUExad9GW,Greatest Hits & Underground Anthems,2014-09-12,179920,False,1,44,2024-11-06,0.503,0.983,6,-3.849,1,0.047,0.0227,0.704,0.0994,0.719,167.775,4,"['gabber', 'happy hardcore']",48,47141
168,Get Dumb!,0LzR8wSGzDz6ormW5HGkM0,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Get Dumb!,2020-04-23,173339,False,1,27,2024-11-06,0.756,0.751,9,-2.841,0,0.124,0.05,2.35e-05,0.157,0.183,100.03,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
169,Kikkdrum - Funkyzeit Remix,12Jjllm6k2HslRv1x0c5Hh,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Kikkdrum (Funkyzeit Remix),2020-12-23,172529,True,1,31,2024-11-06,0.65,0.853,4,-2.666,0,0.257,0.0142,1.15e-05,0.227,0.361,155.128,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
170,Can’t Slow Down - Original Mix,5gkUYygBzbQxgnEMJPHWRa,Kø:lab,14HsByUX40hG0DvFDVT8pa,Can’t Slow Down (Original Mix),2024-09-06,268351,False,1,28,2024-11-06,0.589,0.988,1,-5.401,1,0.115,0.000168,0.218,0.133,0.219,159.994,4,['nu gabber'],33,9002
171,ELEMENTS 2,41ms08jzNzvkdFjWVyeiE7,EARGASM GOD,4Fry0sEjFRKflf45xpPUMp,ELEMENTS 2,2021-01-13,231204,False,1,35,2024-11-06,0.737,0.999,11,-3.681,0,0.0754,0.0734,0.885,0.183,0.644,74.99,4,['nu gabber'],43,33899
172,Welcome To My Nightmare,7mXYCi1wA8n8zBN0ud211g,Paul Elstak,123hDJRbi4KtCdBaaKNHW6,Welcome To My Nightmare,2023-09-22,207157,False,1,43,2024-11-06,0.648,0.976,7,-0.514,1,0.0721,0.0203,0.000133,0.377,0.141,95.141,4,"['happy hardcore', 'hardcore techno', 'nederlandse hardstyle', 'nu gabber']",61,258924
173,To The Hardcore,7JpiyiCl0dIp0Ss7DX4Li5,Gabber Subculture,6WQ72xvnOiTSXrYntzg8hp,To The Hardcore,2021-01-01,181894,False,1,32,2024-11-06,0.711,0.972,7,-4.528,1,0.101,0.195,0.719,0.098,0.0527,95.003,4,['gabber'],28,2215
174,Words Of '95 - Gabber Remix,6NmdZb6aIDmiRs3L6D3PHG,Painbringer,3CpXzpDbtR30ZgbwRtV0QV,Words Of '95 Remixed,2021-07-30,242517,False,1,35,2024-11-06,0.553,0.913,7,-8.574,1,0.037,0.00146,0.869,0.315,0.455,97.469,4,['gabber'],36,5307
175,Allright Now Here We Go!!! - Rob GEE Remix,3S86sBidAlmWRxK47G7WgM,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,The Hardcore Archive Part 1 (1993 - 1994),2022-09-23,180251,False,12,31,2024-11-06,0.66,0.757,6,-5.551,0,0.0561,0.000491,0.553,0.324,0.151,97.499,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
176,Cosmic Conquest - Official Masters of Hardcore 2023 Anthem,5eU5LKRWXsSU1rtuwzQusj,Nosferatu,0S6b11xqvO6XOWZSukSjiY,Cosmic Conquest (Official Masters of Hardcore 2023 Anthem),2023-02-16,345000,False,1,34,2024-11-06,0.5,0.97,7,-2.572,1,0.35,0.0858,2.29e-06,0.136,0.131,89.967,4,"['frenchcore', 'gabber', 'hardcore techno', 'uptempo hardcore']",42,43833
177,Acid Drop,3BJ68rayOO1t3t1QrCQNtp,VCL,5cQmRpjiW1N4Bv4BOIIjtx,Acid Drop,2019-12-19,297743,False,1,32,2024-11-06,0.504,0.993,10,-7.373,0,0.0694,0.00191,0.884,0.16,0.222,149.998,4,['nu gabber'],39,33218
178,Neophyte Records 10 Years Mash-Up #2 (Mixed),4rwH97Is4OxcXyGNWPEfsy,Neophyte Records All Stars,2hVZTYGteTg6wpyXg8TNeE,Evil's Greatest Activities (Mixed),2013-02-18,87186,True,37,32,2024-11-06,0.389,0.994,8,-4.098,1,0.0462,0.184,0.941,0.772,0.457,176.195,4,['gabber'],23,1815
179,Obliquous,7qFEGsbspo5jKz59x0RdmS,Héctor Oaks,2FZAQdFEANNv5Gi29PI10x,Concept EP,2012-02-29,584533,False,5,30,2024-11-06,0.556,0.71,7,-7.846,1,0.0368,0.007,0.943,0.199,0.0393,128.007,4,"['minimal dub', 'nu gabber']",35,40170
180,i walk this earth all by myself,6FLy94dzkNx7uikh1nZTng,KXXMA,6AFA7y2tNohNcpaLwDRyxx,i walk this earth all by myself,2024-07-19,149499,False,1,43,2024-11-06,0.738,0.737,10,-4.587,1,0.11,0.356,0.717,0.112,0.567,166.034,4,"['hypertechno', 'nu gabber']",62,31219
181,1234!!,23ibzdKmGP0LreRw2lKNvG,Predator,39nubWTSdyGoDYpl3Wc5Zj,Mind of a Lunatic,1994-12-01,241394,False,3,29,2024-11-06,0.462,0.928,8,-10.597,0,0.0496,0.00868,0.903,0.0713,0.53,176.94,4,['gabber'],32,6788
182,Humanoid,2nKrQQWzbLUH1XXfIV4gjR,KnightVision,60TAzTVF7mvVHWVIVn6atS,Knight of Visions,1995-06-01,193853,False,3,26,2024-11-06,0.528,0.882,7,-8.675,1,0.0689,0.00267,0.283,0.0718,0.0477,175.081,4,"['gabber', 'happy hardcore']",31,4215
183,Bad Bwoy,5EITDlMcZ1IEU886EEPEth,Nitrogen,0txXv99tKqXqgSodR20ses,RUFFEX 8,1996-10-01,283362,False,1,27,2024-11-06,0.479,0.97,1,-5.968,1,0.0471,0.000369,0.135,0.0941,0.286,179.769,4,['gabber'],15,405
184,Brain Crash,4aZEdiV1jqELg3AZ4IEIhT,Hardsequencer,2EDhsIt6CU6p5cdDIoQhgm,Brain Crash,1994-12-01,316493,False,5,27,2024-11-06,0.519,0.79,7,-10.327,1,0.0626,0.00866,0.00693,0.0999,0.474,166.434,4,"['gabber', 'rave']",18,2629
185,BazeFaze - SPLT SCND ALTERNATE VIP RMX,4IpmQIlQEhdLGa6IFm8Oxc,DJ Ruffneck,0Zr8KrP13XdTkcbhn3bv8Y,BazeFaze (SPLT SCND RMXS),2020-10-07,116397,False,7,18,2024-11-06,0.426,0.912,9,-5.26,1,0.054,0.00674,0.591,0.144,0.0932,150.048,4,['gabber'],32,6652
186,The Future,7gPVQZURWJccOXn53QAFeR,Nosferatu,0S6b11xqvO6XOWZSukSjiY,Inspiration Vibes,1997-02-01,321859,False,3,28,2024-11-06,0.477,0.952,7,-9.202,1,0.0561,0.000253,0.674,0.121,0.0551,182.039,4,"['frenchcore', 'gabber', 'hardcore techno', 'uptempo hardcore']",42,43833
187,Life Is Like a Dance,1SP7jbVfNIb7HYAe9r9ap2,Paul Elstak,123hDJRbi4KtCdBaaKNHW6,May the Forze Be with You,1995-06-01,210791,False,6,45,2024-11-06,0.518,0.928,8,-10.585,1,0.0364,0.00188,0.797,0.342,0.383,157.687,4,"['happy hardcore', 'hardcore techno', 'nederlandse hardstyle', 'nu gabber']",61,258924
188,Power Pill,7t7zVQke7cQWWZbZAOlQm7,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Oldschool Hardcore Volume II,2012-02-13,311537,False,69,34,2024-11-06,0.422,0.98,11,-4.771,0,0.142,0.000163,0.777,0.453,0.124,180.426,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
189,After Hourz,68hBDTtQztv8woLyAb6Odq,DJ Chosen Few,0c6UjH6OPKG4dUh0kMt2Cl,After Hourz,2019-01-03,296040,False,2,33,2024-11-06,0.464,0.92,1,-6.914,1,0.0567,9.76e-05,0.839,0.191,0.0381,180.684,4,['gabber'],27,2164
190,God Is A Gabber - Remastered,6RzfSNJNnOn7IkWToYpHAd,Rotterdam Terror Corps,5vivlUC65oZCNqFxTue8rM,Constrictor (Remastered),2020-08-24,326816,False,6,38,2024-11-06,0.55,0.914,3,-7.28,0,0.0759,0.0106,0.494,0.22,0.376,160.088,4,"['gabber', 'hardcore techno', 'terrorcore', 'uptempo hardcore']",40,43121
191,Fuck U - Radio Edit,5gX0IKjGAdbTku6MRR5u5X,DJ Vortex,4QQ0Ni2ev3bPcB9PAVf1WO,Fuck U,2017-06-22,145790,True,1,33,2024-11-06,0.773,0.998,11,-0.875,1,0.0566,0.109,0.418,0.23,0.388,150.015,4,['nu gabber'],26,1783
192,Hardlopen,7nb3UraP6gqScOWbNtB5es,Peckerhead,70NnkGhZ3c3r4pzdS0NjKy,The Terrordome Revisited,2019-05-02,203714,False,4,30,2024-11-06,0.499,0.941,7,-7.368,1,0.0723,0.00771,0.752,0.868,0.436,104.993,4,['gabber'],28,2436
193,Killing No More,1rBqjbZNCMfprjrVGoKOYx,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,From The Hard,2023-09-22,156979,False,6,34,2024-11-06,0.428,0.979,0,-0.668,1,0.108,0.202,0.0246,0.137,0.24,94.986,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
194,Power to the Soul,7sPZFxIG8Tt3mLOp6q1rtE,Chlär,3lJoRDjlvFXZLvSRVeM6m8,Power to the Soul,2020-10-23,396000,False,1,28,2024-11-06,0.607,0.968,6,-6.004,0,0.0774,0.00153,0.844,0.0968,0.634,142.995,4,"['hardgroove', 'nu gabber']",34,21735
195,Gabbers Unite,61hrPfMDoLdPrMwoejGrPc,3 Steps Ahead,2aSXpRYCcgBPTVCMX3qyjA,Most Wanted and Mad,1997-07-05,318960,False,2,30,2024-11-06,0.528,0.931,2,-6.81,1,0.061,0.0079,0.122,0.073,0.663,185.015,4,"['gabber', 'happy hardcore', 'hardcore techno']",41,20758
196,PONTIAC PARISIENNE (SKIT),6oS9S7Rx4C1oGbhJDfPBEo,Brutalismus 3000,6LtXxYMIiKSy2EGHnz1f5j,ULTRAKUNST,2023-04-07,191042,False,5,27,2024-11-06,0.46,0.694,2,-7.213,1,0.199,0.0285,0.00992,0.684,0.418,172.986,3,['nu gabber'],59,362299
197,Trigga Finga,3JqwoR9tMmJ80SI5LHE9b8,DJ Isaac,2FmgW6Jee0JQKtb6EnBWCq,Trigga Finga,1999-02-02,307749,True,1,37,2024-11-06,0.774,0.981,6,-8.065,0,0.175,0.0566,0.464,0.114,0.0497,155.128,4,"['australian dance', 'classic hardstyle', 'euphoric hardstyle', 'gabber', 'happy hardcore']",53,85206
198,Spin,3ThMRORcw0TLPP4GQkuT6R,Gabber Subculture,6WQ72xvnOiTSXrYntzg8hp,Spin,2019-04-10,202105,False,1,29,2024-11-06,0.616,0.887,7,-5.589,1,0.127,0.00322,0.773,0.0948,0.123,190.045,4,['gabber'],28,2215
199,Rave Instructor,0Py0wDeEgTQJp2QC706sxd,DLV,7AkaRihy2hr1tjUXsjYK9x,Rave Instructor,2020-07-24,344531,False,1,30,2024-11-06,0.588,0.93,6,-7.891,0,0.0505,0.0922,0.912,0.102,0.136,134.985,4,['nu gabber'],28,7523
200,Rave Instructor,0Py0wDeEgTQJp2QC706sxd,DLV,7AkaRihy2hr1tjUXsjYK9x,Rave Instructor,2020-07-24,344531,False,1,30,2024-11-06,0.588,0.93,6,-7.891,0,0.0505,0.0922,0.912,0.102,0.136,134.985,4,['nu gabber'],28,7523
201,I'm Here Once Again,5voKAfEc0Nks8zToZKY767,The Nightraver,6HcR7bOP1Ry6iVEE7Lew65,"Oldschool EP, Pt. 2",2011-04-05,227057,False,3,28,2024-11-06,0.573,0.86,10,-10.393,0,0.0584,0.000159,0.444,0.068,0.0354,175.03,4,['gabber'],28,2059
202,Attack - Remastered,4MUj3sUEOeb4uGh9W8P0t2,Unexist,0gplvIWFBXieC14rQPCOy8,Attack (Remixes),2009-12-18,294259,False,3,32,2024-11-06,0.625,0.922,1,-5.401,1,0.0773,0.622,0.461,0.157,0.0587,95.032,4,"['gabber', 'hardcore techno', 'uptempo hardcore']",35,16006
203,Extreme Terror III - Re-Edit,4b5WzXDABEIVWaVA2plUZE,Dj Skinhead,4qGkH9mxSnMg3U5oHGYiW5,Extreme Terror Remixes,2019-08-02,196770,True,5,28,2024-11-06,0.615,0.995,7,-5.525,1,0.174,0.000477,0.469,0.366,0.0388,124.954,4,"['gabber', 'speedcore']",23,4973
204,"Dom, Lomp & Mellow - DJ Dangjo Mash-Up",3MfUc8Aa9PwEfyryuSGp5r,Party Animals,0vMVgeMxck5F8aUExad9GW,Electricity,2008-01-01,187855,False,3,42,2024-11-06,0.676,0.986,11,-5.239,1,0.282,0.177,5.09e-06,0.189,0.491,171.398,4,"['gabber', 'happy hardcore']",48,47141
205,ACAB,3MVdAEHp17znDQx29i7Kna,ÅMRTÜM,3bb7lqTA4RWzdAXpdfR5VK,ACAB,2021-01-10,339870,True,1,29,2024-11-06,0.55,0.993,6,-7.794,1,0.0786,0.0237,0.132,0.289,0.256,74.994,4,['nu gabber'],33,15194
206,Music For the 90's,5SdZRa4KAdHmIoosylUys5,Neophyte,2AfGElfjqXuSyUny7dsj9p,Music For the 90's,2024-10-04,239333,False,1,38,2024-11-06,0.506,0.95,7,-2.732,1,0.0657,0.0183,0.722,0.0734,0.14,180.024,4,"['gabber', 'hardcore techno']",45,69885
207,Rotterdam Dreams,78HXrWwNjOU29X667k2FbP,Indecorum,1nDQX7M3T8BvVi3bdCQyrm,millennium,2024-06-06,116000,False,3,24,2024-11-06,0.751,0.862,9,-2.373,1,0.0698,0.182,0.779,0.0781,0.362,149.953,4,"['hard techno', 'nu gabber']",42,32425
208,I Wanna Be a Gabber Baby,2FY2ZMvabK4hC1IrNrbTL1,DJ Isaac,2FmgW6Jee0JQKtb6EnBWCq,I Wanna Be a Gabber Baby,1996-07-01,277159,False,1,32,2024-11-06,0.676,0.86,4,-10.27,1,0.184,0.000247,0.699,0.0487,0.413,189.982,4,"['australian dance', 'classic hardstyle', 'euphoric hardstyle', 'gabber', 'happy hardcore']",53,85206
209,Back To Tha 'O' School,6VcAG4uZzX3pCtjFH5GNu4,Black Knight,6eMofDpXdFkeb18OCEBXmq,Hardcore Legends,2012-04-06,271637,False,5,29,2024-11-06,0.741,0.884,4,-9.855,0,0.0581,0.00568,0.00742,0.365,0.597,149.889,4,"['christian hip hop', 'gabber']",23,7235
210,Ruffneck Rules Da Artcore Scene!!! - 12 Inch Mix,24Q9Z9yPaP76Wq3GwW2ZPP,Juggernaut,7EpKNWvc96rUoFIGjNBOSn,Ruffneck Rules Da Art-Core Scene,1996-11-01,289362,False,1,37,2024-11-06,0.587,0.734,7,-11.084,1,0.0495,0.00546,0.11,0.0809,0.315,179.976,4,['gabber'],33,4502
211,The Passion 1,6DQXgCXmStOSV4arV1fPLp,Technohead,3iPZvuMeJKouwPtkY2oRAZ,Headsex,1995,329493,False,4,25,2024-11-06,0.64,0.998,0,-5.917,1,0.0484,0.00387,0.942,0.0863,0.34,149.105,4,"['gabber', 'happy hardcore', 'hardcore techno']",42,16958
212,Don't Stop - Original Mix,5GxKw1Ztljadw6utQROhPj,Franky-B,24C1Z9RP71CzGmU1Dx3oTV,INSVVA005,2021-11-30,355135,False,3,31,2024-11-06,0.588,0.988,2,-8.226,1,0.0464,5.21e-05,0.133,0.0628,0.749,148.001,4,['nu gabber'],32,4613
213,Secretary,0DvuPlctBnOA91JOJz4tM8,Indecorum,1nDQX7M3T8BvVi3bdCQyrm,millennium,2024-06-06,133000,False,4,25,2024-11-06,0.876,0.955,10,-3.01,0,0.071,0.0237,0.72,0.139,0.406,149.864,3,"['hard techno', 'nu gabber']",42,32425
214,Beats time,67UHt51fkmhCrcV3BCAgGD,The Stunned Guys,65T2gXuk9TCJk0kuMubwXH,Traxtorm Connection,1996-04-02,313746,True,1,32,2024-11-06,0.673,0.711,8,-11.444,1,0.0824,0.0108,0.664,0.0953,0.101,92.888,4,['gabber'],36,17610
215,Stop the Rhythm,1dR53U1HzKf4lYuc4LOqQa,Trickster,0lkJur1nbl7fWNGKpNGro6,White Line,1997-01-01,271400,False,3,27,2024-11-06,0.388,0.971,6,-6.921,0,0.0521,0.000107,0.748,0.672,0.388,179.975,4,['gabber'],18,922
216,Extreme Terror III,7dWnasS83DFLEz7Rmbelml,Dj Skinhead,4qGkH9mxSnMg3U5oHGYiW5,Dj Skinhead III,1996-05-04,220236,True,4,27,2024-11-06,0.617,1.0,1,-3.825,1,0.286,0.00478,0.164,0.403,0.0294,124.953,4,"['gabber', 'speedcore']",23,4973
217,Naughty Boy - Narciss’ BDSM Remix,5nte1EXzftfiJ3mo0re9jI,Chlär,3lJoRDjlvFXZLvSRVeM6m8,Only The Past,2021-01-29,383586,False,4,28,2024-11-06,0.692,0.942,11,-8.967,0,0.0528,5.76e-05,0.746,0.0708,0.2,143.997,4,"['hardgroove', 'nu gabber']",34,21735
218,Early Morning Acceleration,0JCfG8nDSO30YY5kLnOH5i,Chlär,3lJoRDjlvFXZLvSRVeM6m8,Optimized Grooves,2022-09-09,303630,False,1,27,2024-11-06,0.763,0.949,8,-9.385,1,0.0416,0.0127,0.917,0.116,0.703,142.003,4,"['hardgroove', 'nu gabber']",34,21735
219,Feel Terror Cloud Your Senses (Mixed) - Radical Redemption Remix,6wbUUMhvGCqhTHBwysL3EF,Day-Mar,0dvmxtAgqN2UAFyRA8JLpf,The Spell of Sin (Mixed),2013-11-15,146013,False,18,34,2024-11-06,0.517,0.928,7,-4.614,1,0.0846,0.0285,9.82e-06,0.272,0.11,156.705,4,"['dark hardcore', 'gabber', 'hardcore techno', 'uptempo hardcore']",27,10854
220,Drop Da Beat,6AFEut1111g9n6aHvPtNW1,DJ Delirium,6MdiTFxjUJ8W2VG3KVSLVA,Thunderdome Die Hard II (Digital Version),2016-12-09,315118,False,11,34,2024-11-06,0.733,0.943,6,-9.312,0,0.169,0.228,0.163,0.0653,0.458,177.804,4,['gabber'],30,6572
221,Bitches 2016,1dbwDMQWiHhMlwntuVb0D5,DJ Isaac,2FmgW6Jee0JQKtb6EnBWCq,Bitches 2016,2016-11-15,194676,True,1,24,2024-11-06,0.567,0.988,10,-4.324,0,0.0966,0.000213,0.223,0.136,0.583,150.005,4,"['australian dance', 'classic hardstyle', 'euphoric hardstyle', 'gabber', 'happy hardcore']",53,85206
222,LIGHT IT UP,5fDMxAnUvFwVqIUPQjlGcV,Héctor Oaks,2FZAQdFEANNv5Gi29PI10x,LIGHT IT UP,2024-08-07,140710,False,1,27,2024-11-06,0.637,0.901,11,-4.053,0,0.0588,1.32e-05,0.575,0.239,0.594,145.039,4,"['minimal dub', 'nu gabber']",35,40170
223,Happy Generation - Radio Edit,5cJKrxoOBkLp1NVdzs3BRl,Critical Mass,5anwTbhEWgbOnZUs2GbuB9,Happy Generation,1997-01-01,230960,False,1,37,2024-11-06,0.534,0.944,10,-7.834,0,0.0439,0.0613,0.564,0.061,0.49,169.982,4,"['gabber', 'happy hardcore']",33,5983
224,Listen To Your Hardcore,3fdzqarFyRUYYSrTkqk5il,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Listen To Your Hardcore,2021-11-18,177764,False,1,31,2024-11-06,0.596,0.85,9,-0.747,0,0.341,0.0546,2.05e-05,0.124,0.155,175.001,5,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
225,Boy's Interface,4T5hm7DpvL7X49QUISiSi2,DJ Rob,1sdnBnX93VaNXyorAiwXzO,The Beat Is Flown,2011-05-09,452000,False,3,22,2024-11-06,0.607,0.85,9,-18.602,1,0.0464,0.00627,0.591,0.123,0.227,137.622,4,"['gabber', 'happy hardcore']",48,7352
226,Unstable Mind,3ZyOhS3mSzjsF6LrVkRZnF,Red Scan,6SsOT2lsjOnAVLozVbsJZF,Unstable Mind,2019-09-18,401052,False,1,28,2024-11-06,0.617,0.995,4,-6.871,0,0.0446,0.00015,0.856,0.0953,0.399,152.007,4,"['nu gabber', 'techno rave']",17,2388
227,Push The Gound,1FqhEfrpJYCKjif8Jhvfkl,Dance Divine,64j0XngzCtOTR40aJYk4oP,Push The Gound,2022-05-25,301837,False,1,29,2024-11-06,0.739,0.991,11,-5.982,1,0.062,0.0174,0.684,0.0783,0.967,155.04,4,['nu gabber'],18,1860
228,Boy's Interface,7sCDLhqT3KIzuPVxu52G3G,DJ Rob,1sdnBnX93VaNXyorAiwXzO,Boy's Interface,1993-01-01,452000,False,2,25,2024-11-06,0.607,0.85,9,-18.602,1,0.0464,0.00627,0.591,0.123,0.227,137.622,4,"['gabber', 'happy hardcore']",48,7352
229,Haters Gonna Hate,23iuOKtuHud27plhvvmUNy,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Haters Gonna Hate,2023-06-30,204987,False,1,28,2024-11-06,0.559,0.965,11,-2.461,0,0.27,0.0281,8.45e-05,0.412,0.255,154.933,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
230,The God of House,6ZVNiUuHnTrUotqQEgRFXZ,Don Escobar,5byc1TJ3d9mtfM1mpCgMNj,Heart,1996-07-01,164093,False,4,25,2024-11-06,0.661,0.867,4,-9.014,0,0.056,0.0201,0.598,0.0824,0.245,174.552,4,['gabber'],14,362
231,Come As One (Sefa Remix),72hsM9j4S34ofhOcueWxc3,The Viper,1ovLf87ytwpNoA4prvV8wt,Come As One (Sefa Remix),2023-06-01,276000,False,1,31,2024-11-06,0.364,0.978,7,-1.465,1,0.0765,0.00821,0.0759,0.88,0.157,180.028,4,"['classic hardstyle', 'dark hardcore', 'gabber', 'happy hardcore', 'hardcore techno']",44,27014
232,6 Million Ways To Die - Remastered,2P1s0jPFlVEUlJ5QC1o0Wv,Turbulence,64TsAZ8OCSex7fSVTRXmGz,Marc Acardipane Presents Classic Hardcore Vol.2,1993,235240,False,2,30,2024-11-06,0.448,1.0,1,-0.738,1,0.472,0.413,0.0149,0.33,0.0369,175.855,4,['gabber'],23,538
233,BazeFaze - SPLT SCND ADAPTATION VIP RMX,5vb5kdrgJ00twaGOOz6Eep,DJ Ruffneck,0Zr8KrP13XdTkcbhn3bv8Y,BazeFaze (SPLT SCND RMXS),2020-10-07,111000,False,11,14,2024-11-06,0.366,0.967,4,-4.942,1,0.0666,0.0101,0.116,0.365,0.0644,150.063,4,['gabber'],32,6652
234,Maria (I Like It Loud) - Radio Edit,27zEmtf3dabrYruF4QnP4z,Marc Acardipane,2hyRTXUyfd56j4siLF4zJx,Maria (I Like It Loud),2003-08-11,221906,False,1,24,2024-11-06,0.576,0.997,8,-3.583,1,0.133,0.00282,0.00812,0.94,0.348,142.941,4,['gabber'],54,21517
235,Underworld,1ETYrKbemhUqMukP04fxe2,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Underworld,2021-08-11,151911,False,1,27,2024-11-06,0.433,0.564,9,-5.855,1,0.058,0.0539,6.31e-06,0.34,0.165,155.196,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
236,The Search for Marihuana,605oG3vmz8mYeHLZJZk4it,KnightVision,60TAzTVF7mvVHWVIVn6atS,The Search for Marihuana,1997-05-01,265987,True,1,25,2024-11-06,0.447,0.915,7,-7.713,1,0.0446,0.000136,0.579,0.381,0.208,181.019,4,"['gabber', 'happy hardcore']",31,4215
237,Flikker Op,6W0fb7ycg0xv9EPInJZkFC,Tieum,71xytiJEuIEgxrcV6sghd6,Flikker Op,2019-03-29,200560,True,1,32,2024-11-06,0.704,0.965,4,1.041,0,0.293,0.0378,7.53e-06,0.568,0.0513,102.495,4,"['gabber', 'uptempo hardcore']",23,10644
238,The Get Back,4thPRumorQBI3vEUl2thlb,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,From The Hard,2023-09-22,130964,False,2,27,2024-11-06,0.633,0.976,10,-0.497,0,0.114,0.0665,0.0,0.265,0.404,154.973,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
239,Explode (Welcome To The Underground),1I4sjeTlFfTlIVWaTCbS25,The Prophet,2iRqqPkOyIvvb7qFZN1Onz,Explode (Welcome To The Underground),2024-08-09,127248,False,1,35,2024-11-06,0.624,0.832,9,-4.813,0,0.047,0.0649,0.000583,0.152,0.369,154.984,4,"['classic hardstyle', 'euphoric hardstyle', 'gabber']",55,131290
240,"Faster, Harder, Louder",3UjRipirPpPcr3Q81P4r5I,Rotterdam Terror Corps,5vivlUC65oZCNqFxTue8rM,"Faster, Harder, Louder!",2024-07-01,200666,True,1,32,2024-11-06,0.42,0.725,6,-8.407,1,0.048,3e-05,0.723,0.0871,0.105,180.032,4,"['gabber', 'hardcore techno', 'terrorcore', 'uptempo hardcore']",40,43121
241,Steady Pace,5XxL1qlea6zsQ6fBQUy1Gb,Chlär,3lJoRDjlvFXZLvSRVeM6m8,Intrinsic Drive,2023-08-11,256665,False,4,26,2024-11-06,0.763,0.957,7,-7.505,1,0.091,8.79e-05,0.884,0.117,0.822,143.962,4,"['hardgroove', 'nu gabber']",34,21735
242,Welcome To The Thunderdome,1UxjzzmpyGHAe6VZyf9m1M,DJ Dano,20HjAheS5uJk7d2gezllgu,EP 1,1993-01-01,270000,False,1,31,2024-11-06,0.435,0.878,11,-8.229,1,0.0549,0.000459,0.714,0.654,0.0366,96.394,4,['gabber'],30,5939
243,Lsd '97 - Dj Ruffneck Remix,19bfE2ADnUKVEwrEdXvhzE,Juggernaut,7EpKNWvc96rUoFIGjNBOSn,I'm a Ruffneck !!!,1997-04-01,340609,False,3,35,2024-11-06,0.402,0.942,7,-7.836,1,0.0677,0.0024,0.912,0.105,0.241,180.977,4,['gabber'],33,4502
244,I'M NOT GONNA MAKE IT,2pVEGRPWoLGUntePgglB1J,LESSSS,5Os2nUALInDs7MyexVNwrm,I'M NOT GONNA MAKE IT,2024-05-10,300000,False,1,26,2024-11-06,0.627,0.992,8,-1.322,1,0.505,4.43e-05,0.0149,0.121,0.0704,152.026,4,['nu gabber'],33,12845
245,Attack - Mad Dog Remix,00DK9P5bnHW2pJDvbzNBDS,Unexist,0gplvIWFBXieC14rQPCOy8,Attack (Remixes),2009-12-18,326400,False,1,33,2024-11-06,0.508,0.994,9,-4.492,0,0.199,0.0242,0.161,0.345,0.0368,99.938,4,"['gabber', 'hardcore techno', 'uptempo hardcore']",35,16006
246,Der Teufel - Gazometer '98 Mix,0MsSxPBy44q2SfOEuZwrMb,DLV,7AkaRihy2hr1tjUXsjYK9x,"Fight Club, Vol. 1",2021-08-20,305798,False,3,26,2024-11-06,0.453,0.976,7,-7.473,1,0.0695,1.06e-05,0.839,0.285,0.081,139.998,4,['nu gabber'],28,7523
