,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
162,Fueron Tres Años,4Ha8iucmpZcEIi6tAfowOU,Fernando Serrano,4jtMTIQcGR4udvYbub6mfT,El Tango Que Faltaba,2019-03-15,195152,False,2,28,2024-11-06,0.564,0.359,4,-7.328,0,0.0632,0.657,0.0,0.369,0.645,136.466,4,['tango'],28,1664
163,Libertango (Arr. Iizumi for 2 Guitars),4Dlxc0ui8M8Ti0bGAqPjuO,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,Piazzolla: Libertango (Arr. Iizumi for 2 Guitars),2023-10-04,225494,False,1,26,2024-11-06,0.365,0.134,4,-25.79,0,0.0502,0.964,0.9,0.0994,0.403,156.28,4,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
164,Quiero Verte una Vez Más,1jV2WMxqO8Qw3PNTvDZ2q7,Adolfo Berón,5bDx0MzKh53fYGECmFR8lf,La Guitarra del Tango,2012-10-29,158288,False,10,25,2024-11-06,0.765,0.326,0,-14.097,1,0.0524,0.868,0.835,0.0846,0.766,127.201,4,"['guitarra argentina', 'tango']",16,520
165,El pañuelito,3DUdHDd6YeVrCT7fi1P8ej,Orquesta Osvaldo Pugliese,6OOOMxgAP3YopxY3wBytCB,Buen amigo (1958 - 1960),2017-01-31,162194,False,18,28,2024-11-06,0.461,0.264,1,-12.441,0,0.0384,0.945,0.000321,0.0595,0.518,113.193,4,"['orquesta tipica', 'tango', 'vintage tango']",27,4360
166,Buscándote,7CPyHE7JRFBFvwTfuVdees,Romántica Milonguera,2yN99QuwGDm319KHi1aSeY,Romántica Milonguera,2017-04-28,175746,False,3,25,2024-11-06,0.53,0.359,7,-8.459,1,0.037,0.783,0.0014,0.114,0.724,121.875,4,['tango'],33,13267
167,Valsecito Criollo,4ssSpLiLyPMpd7vKb6Pi6z,Juan D'Arienzo,46beGPwcX2QEZcmuvrMqp4,Tango Collection,2010-09-24,140503,False,8,26,2024-11-06,0.799,0.391,4,-16.331,0,0.0864,0.97,0.708,0.0843,0.968,107.258,4,"['orquesta tipica', 'tango']",42,48864
168,L’Histoire du Tango: III. Nightclub 1960,0Qj2Z8om4ajjxydC3RbSes,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,L'Histoire du Tango,2024-02-23,305272,False,3,18,2024-11-06,0.343,0.25,2,-16.006,1,0.0565,0.944,0.911,0.139,0.283,162.55,3,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
169,Yira...Yira,4OdgV0DhEd9gnXwQf4giSh,Roberto Goyeneche,3tkyefEX4NNjb0AILRLq2A,Antologia Roberto Goyeneche,2000-03-10,168773,False,10,31,2024-11-06,0.458,0.35,3,-9.699,1,0.0393,0.808,9.93e-05,0.0846,0.696,117.841,3,"['argentine rock', 'folklore argentino', 'rock nacional', 'tango']",45,80327
170,L’Histoire du Tango: II. Café 1930,6IoOSK876xziVTU5aZ0N8E,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,L'Histoire du Tango,2024-02-23,372273,False,2,17,2024-11-06,0.32,0.173,4,-19.007,0,0.0544,0.94,0.92,0.0919,0.236,92.379,3,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
171,Entre Tu Amor y Mi Amor,44yT9iOTlSQbA5cKogs6jb,Alfredo De Angelis,1T5fdN2r38UO5jz6cb4tHD,Yo Soy El Tango,1968-11-26,181373,False,8,29,2024-11-06,0.629,0.26,7,-10.245,1,0.0698,0.882,0.0,0.145,0.608,120.04,4,"['orquesta tipica', 'tango', 'vintage tango']",43,28301
172,Una Emoción,3w4bNFN8cszAEOfYhcfDPQ,Lucio Demare,3E2zkgPu6SUNZb35jvmzdt,Lucio Demare,1943-12-17,161373,False,3,27,2024-11-06,0.59,0.299,4,-8.699,0,0.0476,0.827,0.000182,0.846,0.598,121.543,4,"['orquesta tipica', 'tango', 'vintage tango']",32,6078
173,Que Falta Que Me Haces,3j8NJU0KmQizD6e0UEr0dS,Miguel Caló,74tkWjgprwTUFyWLQcSsG2,Música de Mi Ciudad,1959-05-26,194653,False,1,27,2024-11-06,0.513,0.311,2,-7.974,0,0.032,0.945,0.000958,0.131,0.565,122.004,4,"['orquesta tipica', 'tango', 'vintage tango']",36,17767
174,Jornalero,68AII8xLoXkPMlVrLEHnwA,Pepe Aguirre,6RdH9Z2LTHTNtOG0WcCUgy,Dejame morir,2020-01-06,189637,False,11,29,2024-11-06,0.723,0.258,0,-9.173,0,0.109,0.979,6.87e-05,0.37,0.8,117.861,4,"['classic colombian pop', 'vintage tango']",30,8646
175,Comme Il Faut,38xi6ta3uleUODlMR533RE,Quinteto Ángel,1H9d1HxTX9DSvRItpppIbb,5 Al Tango,2014-03-01,147541,False,3,25,2024-11-06,0.543,0.348,9,-10.179,0,0.029,0.94,0.647,0.338,0.56,121.61,4,['nuevo tango'],21,865
176,Tres Esquinas,5gHbEBIOn0NkyJRL7Or2tw,Angel D'Agostino,0Ar8n2Mvgie7KTslXgb8lH,Presentando a Angel D'agostino,1940-02-25,184346,False,1,25,2024-11-06,0.85,0.161,11,-11.205,0,0.155,0.966,0.05,0.359,0.801,126.227,4,"['orquesta tipica', 'tango', 'vintage tango']",27,5021
177,Roma Nun Fa La Stupida Stasera,0PIcMk5dUtng42K9DY6aUT,Quadro Nuevo,02VSzyVA68par8UGNNRbAN,Canzone Della Strada,2002,193093,False,1,14,2024-11-06,0.531,0.319,7,-13.817,1,0.0372,0.864,0.66,0.225,0.469,72.03,4,['tango'],35,20654
178,Si Sos Brujo,5zRaLhGDH7lZcqg8kiCKkF,Alfredo Gobbi,62ABL5pqowZJin1fkheWo7,Presentando a Alfredo Gobbi,1944-12-10,209720,False,1,27,2024-11-06,0.555,0.396,6,-5.075,0,0.0298,0.886,0.554,0.0631,0.51,116.52,4,"['orquesta tipica', 'tango', 'vintage tango']",27,5642
179,Don Juan,3S9wjfnujwyVp8KANmWIjN,Carlos Di Sarli,0gAbrqBahiaTF69TmVb9fQ,Organito De La Tarde,1941-11-26,165760,False,22,26,2024-11-06,0.683,0.213,9,-9.963,1,0.0438,0.791,0.297,0.0541,0.489,116.905,4,"['tango', 'tango cancion']",39,29868
180,Los Mareados,03bPLvobYz452ePAEksJgY,Raúl Lavié,2GFIX098sqpvCSY9ZQHI4D,Raul Lavié-Los Elegidos,2009-10-30,158373,False,2,27,2024-11-06,0.45,0.402,0,-8.75,1,0.0602,0.973,0.0142,0.334,0.355,104.919,3,['tango cancion'],28,4085
181,Desde el alma,0yPZHbdIEaotNZk99L0UIA,Juan D'Arienzo,46beGPwcX2QEZcmuvrMqp4,Orquesta Juan D' Arienzo - La cumparsita,1988-06-12,131706,False,7,28,2024-11-06,0.699,0.412,7,-12.978,1,0.0671,0.563,0.7,0.11,0.654,97.199,1,"['orquesta tipica', 'tango']",42,48864
182,Orillera,7neICwr9KYoK7e0qDJrcz2,Conjunto Berretin,12vM6NrsES5aflXWyPKukO,Tango for Lovers and Fools,2004-01-01,137293,False,2,24,2024-11-06,0.673,0.517,0,-5.748,1,0.0424,0.543,0.665,0.0435,0.913,94.102,4,"['nuevo tango', 'tango']",31,2149
183,L’Histoire du Tango: I. Bordel 1900,7KExJchLNy4zxXxngzJQ7D,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,L'Histoire du Tango,2024-02-23,228513,False,1,14,2024-11-06,0.434,0.418,11,-14.089,0,0.0739,0.847,0.893,0.126,0.615,171.695,4,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
184,Garufa,1Tj6FwncsWhV0v7XALqZNP,Trio Hugo Diaz,3GbxpOxaVVbhJwaHLXQOUw,Trio Hugo Diaz: 20 Best of Classical Tango Argentino,2011-03-01,125066,False,5,25,2024-11-06,0.68,0.282,7,-12.994,1,0.0627,0.653,0.301,0.0601,0.73,123.301,4,"['orquesta tipica', 'tango', 'vintage tango']",32,2887
185,No Hay Tierra Como la Mia,7iNWGy6scGzeOcprvpEvvk,Francisco Lomuto,6uustyleCEZFSEa11DgHgi,"Ayer, en el Tango de Francisco Lomuto",1927-12-17,151920,False,6,25,2024-11-06,0.684,0.348,9,-10.544,1,0.0605,0.989,0.164,0.101,0.955,101.147,4,"['orquesta tipica', 'tango', 'vintage tango']",30,5221
186,Pura Clase,1SLXlugxjsJI0GXKO0Rlt5,Rodolfo Biagi,50BzmPPHNTQjeLW5JvrZJs,Manos Brujas,1939-02-11,151880,False,22,17,2024-11-06,0.734,0.234,2,-3.726,0,0.0456,0.925,0.371,0.0606,0.755,134.626,4,"['orquesta tipica', 'tango', 'vintage tango']",33,17862
187,Quiero Ser Tu Sombra,4SJfvOm2gkoKoYoWARJsjN,Trio Garufa,4sa75tSPwcmeaW7etc30SN,The Ultimate Ballroom Collection - Waltz,2009-12-07,214706,False,3,22,2024-11-06,0.574,0.434,9,-11.29,0,0.0572,0.598,0.839,0.0741,0.781,95.833,4,"['nuevo tango', 'tango']",25,2409
188,Naranjo en Flor (En Directo),0s3z0b2wJQDyElh873Fl3P,Roberto Goyeneche,3tkyefEX4NNjb0AILRLq2A,Historia de Oro,1994,166812,False,2,35,2024-11-06,0.581,0.371,5,-10.221,1,0.0609,0.628,3.26e-06,0.685,0.747,117.799,4,"['argentine rock', 'folklore argentino', 'rock nacional', 'tango']",45,80327
189,Ballade Three: E B G,4na96ccsJ6yipNDgYvzlSd,Tosca Tango Orchestra,2mMa0OvTcff113jwraYCno,Amado,1999-01-01,474122,False,9,15,2024-11-06,0.236,0.108,1,-16.438,0,0.0389,0.985,0.692,0.0983,0.113,138.314,4,['nuevo tango'],11,2311
190,Desde el alma,2qy2u4LhIS8OSnnmJdvo1n,Nelly Omar,6IyGH3tMgXudiE41XE6Y8f,Nelly Omar - Desde el alma,1988-06-21,156920,False,3,32,2024-11-06,0.534,0.456,4,-6.494,0,0.0595,0.928,4.73e-05,0.155,0.772,89.14,3,['tango'],30,7559
191,Anclao En Paris,7GjdsIX9ScWku6wCsZsfIM,Rubén Juárez,4idyrAA6wZyU9umXHFoM9p,20 Grandes Exitos,1983-01-01,140360,False,5,27,2024-11-06,0.494,0.255,2,-19.239,1,0.0994,0.845,0.0,0.145,0.592,111.133,4,"['bandoneon', 'tango']",30,9353
192,Tú... El Cielo Y Tú,7FyAFt2oWRugopnUvh5G3d,Carlos Di Sarli,0gAbrqBahiaTF69TmVb9fQ,Tú... El Cielo y Tú,2004-01-01,178946,False,17,24,2024-11-06,0.423,0.332,11,-7.672,0,0.0396,0.99,0.0273,0.364,0.486,120.648,4,"['tango', 'tango cancion']",39,29868
193,Gipsy Vals,2dlDO0UnTyur4GVjZCi04K,El Cachivache Quinteto,1WESGlIggKkTGIQO0Z7Jfh,Justo a Tempo,2024-07-12,169033,False,1,26,2024-11-06,0.46,0.199,9,-13.565,0,0.0316,0.819,0.217,0.143,0.625,167.88,4,"['nuevo tango', 'tango']",28,4089
194,Viejo Smoking,4ypZVl2xW1MoCW1nRcaln5,Carlos Gardel,05Q9xndTxhXhD5trpmTtfU,Rough Guide To Carlos Gardel,2015-05-26,156986,False,12,9,2024-11-06,0.57,0.398,2,-10.941,1,0.0663,0.938,0.00109,0.235,0.721,117.404,4,"['latin classical', 'tango']",52,219906
195,Tormenta en el alma - Remastered,1mNBjvgvIJ4NS1EcpwEo1N,Francisco Canaro Y Su Orquesta Tipica,66vYcFTYX0PoYsOOURFaGf,Quejas de bandoneón (Remastered),2016-03-08,153080,False,8,28,2024-11-06,0.672,0.416,2,-11.373,0,0.0776,0.936,0.0645,0.297,0.701,102.11,3,"['orquesta tipica', 'vintage tango']",32,4135
196,Melodía de Arrabal,15z8cfqjMyayrtz0eU6GBa,Omar Mollo,3gvvM06RykBuIcFpWljUhD,Tangazos,2014-01-01,109386,False,2,29,2024-11-06,0.448,0.727,9,-6.89,1,0.404,0.542,0.0,0.747,0.664,115.673,4,['tango'],27,5572
197,Sacale Punta,35Vwo4ypIxDEuLMTCXgtdQ,Edgardo Donato,7oWmtaVcPDShJyXTGiiJH4,"(1932-1941), Vol. 1",1994,141373,False,10,26,2024-11-06,0.696,0.332,4,-10.436,1,0.0797,0.983,0.0632,0.0635,0.961,93.185,4,"['orquesta tipica', 'tango', 'vintage tango']",29,6490
198,Perfidia,5GBJaTbrCLqRuiRFbRlO8B,Romántica Milonguera,2yN99QuwGDm319KHi1aSeY,Boleros,2018-03-28,166968,False,1,22,2024-11-06,0.632,0.458,0,-7.489,1,0.0402,0.713,0.00137,0.526,0.614,123.168,4,['tango'],33,13267
199,La Milonga de Buenos Aires,0Xmr01JdfErCgcnIJFexrj,Francisco Canaro,2maQMqxNnlRrBrS1oAsrX9,Presentando a Francisco Canaro,1941-02-25,167733,False,4,27,2024-11-06,0.748,0.43,2,-10.842,1,0.0577,0.903,0.301,0.0949,0.711,110.879,4,"['orquesta tipica', 'tango', 'vintage tango']",39,26534
200,Sur,2JGlOwJLrb4bJIRSLCTNtW,Edmundo Rivero,6ULt24uY5oov72S2fY1qoi,Tango Nostalgico,2021-10-29,190653,False,10,10,2024-11-06,0.547,0.307,2,-10.427,1,0.0617,0.927,0.0,0.369,0.412,109.781,4,"['folklore argentino', 'rock nacional', 'tango', 'tango cancion']",39,30358
201,Cornetín,6Zuk5LRg8w0RgEkapfCj55,Nelly Omar,6IyGH3tMgXudiE41XE6Y8f,Selección de Éxitos,2019-01-31,133449,False,6,31,2024-11-06,0.612,0.143,1,-12.727,1,0.152,0.992,0.00022,0.178,0.779,76.114,4,['tango'],30,7559
202,El Adios,3d750iimandgf8fW3Xl6Lj,Sexteto Cristal,7MmWgqMXOgk0kUITZSHVGZ,Viento Del Norte,2018-05-01,196284,False,2,26,2024-11-06,0.707,0.357,0,-7.582,0,0.046,0.741,0.0738,0.223,0.802,119.686,4,"['nuevo tango', 'tango']",29,2285
203,"Azúcar, Pimienta y Sal (with Jorge Falcón & Fernando Soler)",59bRj5AqRNFbhcp0TXQFlr,Héctor Varela,4rQT6OE5twoxtzH8mvVMBl,Azucar Pimienta y Sal,1977-07-15,197173,False,1,32,2024-11-06,0.68,0.377,5,-11.967,0,0.0487,0.822,2.58e-06,0.0661,0.875,104.748,4,"['bandoneon', 'tango', 'vintage tango']",32,10873
204,Guitarra Mia,2Vb5pOATz5U8zawJdZtPYN,Hugo Díaz,45sN1U4xtrQEyzIaOUmavp,Tangos,2001,269305,False,9,25,2024-11-06,0.563,0.448,9,-7.734,0,0.0903,0.663,0.0195,0.0836,0.302,130.415,3,['tango'],26,9903
205,Derecho Viejo,3NCZSK9Kh87VOkBzROfovo,Forever Tango,0ELSlay7kDrWGVxVUOfrLD,Original Broadway Cast Album,2018-04-05,154462,False,5,26,2024-11-06,0.397,0.465,5,-7.889,0,0.0312,0.725,0.0306,0.377,0.578,130.602,4,"['orquesta tipica', 'tango']",28,2774
206,La Cumparsita (with Leopoldo Federico y Su Orquesta),5Rd588cbZ8HUooyMEhcJVC,Julio Sosa,7Cg2eqV6oHNE0P54WfajIX,El Varón del Tango,1961-03-01,183426,False,12,33,2024-11-06,0.48,0.598,7,-8.329,0,0.0725,0.82,0.000149,0.168,0.683,114.317,4,"['folklore argentino', 'tango']",45,100827
207,Michelangelo '70,0RNjKjtc8qf5iNy3MEZyBv,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,Tango: Zero Hour,2005-09-13,171866,False,5,22,2024-11-06,0.529,0.233,2,-14.748,1,0.0359,0.591,0.893,0.117,0.431,110.056,5,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
208,Fueron Tres Años,5C4MCFWdSHVzOl2Lmqfym2,Romántica Milonguera,2yN99QuwGDm319KHi1aSeY,Romántica Milonguera,2017-04-28,213933,False,9,24,2024-11-06,0.517,0.388,4,-6.648,0,0.0488,0.812,0.0,0.277,0.656,126.59,4,['tango'],33,13267
209,Al Mundo Le Falta un Tornillo,4qdKAmv6Jg9EvSm27Aksgw,Julio Sosa,7Cg2eqV6oHNE0P54WfajIX,Tango Classics 180: La Ultima Copa,2012-05-11,171034,False,2,31,2024-11-06,0.446,0.42,10,-14.791,1,0.0994,0.818,2.34e-06,0.104,0.642,187.58,3,"['folklore argentino', 'tango']",45,100827
210,Zapatos (Milonga),6bURCFkTGGPpufhenQMQbL,Domingo Federico,6Dcx7NYlUfqSJZjIjC3Hwk,"25 Tangos, Valses y Milongas",2019-04-04,126577,False,25,25,2024-11-06,0.69,0.472,3,-5.056,1,0.0479,0.977,0.669,0.126,0.735,114.372,4,"['orquesta tipica', 'tango', 'vintage tango']",26,4531
211,Una fija (Glorias de ayer),4kOozzpdMCNauie1d7AjPN,Orquesta Carlos di Sarli,6B5zBMDpOywqARDzcDMqg9,"Carlos di Sarli, El Señor del Tango, Vol. 6 (1956-1958)",2016-06-23,170521,False,8,26,2024-11-06,0.699,0.355,2,-7.75,1,0.0331,0.723,0.898,0.034,0.62,115.552,4,"['orquesta tipica', 'vintage tango']",25,896
212,Mi Buenos Aires Querido,2JuJwpbTk5m8qk4R697eU4,Carlos Gardel,05Q9xndTxhXhD5trpmTtfU,"Tangos y Pasodobles, Vol. 6",2015-04-13,160560,False,14,31,2024-11-06,0.455,0.23,6,-9.921,1,0.0373,0.995,7.36e-05,0.141,0.425,127.712,3,"['latin classical', 'tango']",52,219906
213,La Pulpera de Santa Lucía,2ZBTsITMLdLeP16je4kG6V,Ignacio Corsini,5LiOoJbxVSAMkBS2fUm3X2,El Caballero Cantor del Tango,1926-02-25,179653,False,1,31,2024-11-06,0.655,0.287,1,-8.231,0,0.0596,0.983,1.4e-06,0.231,0.642,97.272,4,['vintage tango'],28,7052
214,El Maraja (Tango),1LXtQ98RcOdeUsh5dgNOxY,Domingo Federico,6Dcx7NYlUfqSJZjIjC3Hwk,"25 Tangos, Valses y Milongas",2019-04-04,170945,False,3,24,2024-11-06,0.625,0.269,2,-7.531,0,0.0622,0.975,0.238,0.0901,0.557,126.49,4,"['orquesta tipica', 'tango', 'vintage tango']",26,4531
215,No Mientas,3TUqU7HDxnA63eswqn86Q4,Juan D'Arienzo,46beGPwcX2QEZcmuvrMqp4,Las Canciones de Juan D'arienzo,1935-07-08,154893,False,11,25,2024-11-06,0.745,0.466,8,-5.77,0,0.0814,0.968,0.00158,0.144,0.773,139.612,4,"['orquesta tipica', 'tango']",42,48864
216,Oblivion,40cCfnVmngGIUP6q7WLDBr,Quartango,17uwsro5DX00QT8g9rr3gL,Performance,2003-07-01,233360,False,2,20,2024-11-06,0.294,0.196,0,-11.635,0,0.0343,0.696,0.000407,0.0828,0.423,175.28,3,"['neotango', 'tango']",20,2171
217,Quejas de Bandoneón,6I5YpY4v6Cwl5I3mCOCzr4,Forever Tango,0ELSlay7kDrWGVxVUOfrLD,Original Broadway Cast Album,2018-04-05,167235,False,18,26,2024-11-06,0.447,0.423,2,-9.426,0,0.0328,0.766,0.0872,0.226,0.427,125.601,4,"['orquesta tipica', 'tango']",28,2774
218,Amémonos,3tzPKlUqV6nFKv3FCR8H3V,Alfredo Gobbi,62ABL5pqowZJin1fkheWo7,Tangos y Valses,2019-03-08,148296,False,2,28,2024-11-06,0.555,0.433,0,-4.074,1,0.0517,0.99,0.0419,0.331,0.642,95.23,3,"['orquesta tipica', 'tango', 'vintage tango']",27,5642
219,Valsecito Criollo,14B7abwhiU2IZl34k1H2bD,Juan D'Arienzo,46beGPwcX2QEZcmuvrMqp4,Las Canciones de Juan D'arienzo,1935-07-08,140480,False,2,27,2024-11-06,0.808,0.458,4,-12.836,0,0.0778,0.971,0.734,0.0855,0.967,107.341,4,"['orquesta tipica', 'tango']",42,48864
220,Qué me van a hablar de amor - Remastered,3FfcNuVn1yyNkikUxm6qwW,Julio Sosa,7Cg2eqV6oHNE0P54WfajIX,Varón (Remastered),2018-02-17,192815,False,5,31,2024-11-06,0.441,0.537,5,-10.492,1,0.0759,0.945,0.0,0.607,0.673,124.381,4,"['folklore argentino', 'tango']",45,100827
221,Para Que Te Quiero Tanto,5BalrS1AMvj2VldujqfdIo,Domingo Federico,6Dcx7NYlUfqSJZjIjC3Hwk,Las Canciones de Domingo Federico,1932-07-08,156520,False,1,26,2024-11-06,0.664,0.202,1,-8.983,0,0.0791,0.957,0.245,0.303,0.468,125.664,4,"['orquesta tipica', 'tango', 'vintage tango']",26,4531
222,Oigo Tu Voz,02Bx0G98YOFrJFhprEXQH2,Lucio Demare,3E2zkgPu6SUNZb35jvmzdt,Lucio Demare,1943-12-17,176986,False,8,25,2024-11-06,0.52,0.156,9,-11.737,0,0.0468,0.959,0.000331,0.158,0.507,119.283,4,"['orquesta tipica', 'tango', 'vintage tango']",32,6078
223,El Firulete (with Leopoldo Federico y Su Orquesta),1jUTtkWKuZUPay75PBQadI,Julio Sosa,7Cg2eqV6oHNE0P54WfajIX,El Firulete,1964-03-01,132586,False,3,34,2024-11-06,0.48,0.674,8,-8.692,1,0.193,0.866,3.43e-05,0.834,0.635,106.056,4,"['folklore argentino', 'tango']",45,100827
224,La cumparsita,3fwzg6iqsM3IW2BALd8UBy,Juan D'Arienzo,46beGPwcX2QEZcmuvrMqp4,La cumparsita - 15 versiones - 15 grandes orquestas,2010-11-12,222640,False,1,23,2024-11-06,0.6,0.349,7,-10.966,0,0.0537,0.746,0.582,0.0298,0.597,135.566,4,"['orquesta tipica', 'tango']",42,48864
225,Pavadita,58r6rH5hTe2gBH9OX6woRc,Alfredo De Angelis,1T5fdN2r38UO5jz6cb4tHD,Yo Soy El Tango,1968-11-26,169360,False,2,13,2024-11-06,0.578,0.442,0,-8.96,1,0.038,0.823,0.276,0.449,0.571,123.801,4,"['orquesta tipica', 'tango', 'vintage tango']",43,28301
226,Tú... El Cielo Y Tú,7Lee5MHOT8vtVkauXvUtx5,Carlos Di Sarli,0gAbrqBahiaTF69TmVb9fQ,Organito De La Tarde,1941-11-26,178932,False,2,23,2024-11-06,0.453,0.329,11,-7.671,0,0.039,0.99,0.0277,0.357,0.443,121.722,4,"['tango', 'tango cancion']",39,29868
227,Cuesta Abajo,3w0VKSLNdghw16vtY859Iw,Carlos Gardel,05Q9xndTxhXhD5trpmTtfU,For Export,1989-07-05,192106,False,10,9,2024-11-06,0.622,0.155,3,-11.706,1,0.0859,0.993,7.34e-05,0.233,0.592,99.646,4,"['latin classical', 'tango']",52,219906
228,Piazzolla / Arr. Zimmerman: Oblivion,1tasOPFtc7mAM7A7p1SjNz,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,Piazzolla Stories,2021-02-26,220826,False,2,22,2024-11-06,0.177,0.121,0,-16.604,0,0.0398,0.979,0.948,0.0946,0.154,71.37,4,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
229,Fuga y Misterio,5OOR7iX9b4dlT5EdrESY6v,Astor Piazzolla,7dsugSamBB7enWE2IrlbFg,Maria De Buenos Aires Vol. 1,2005-05-24,196866,False,5,27,2024-11-06,0.496,0.195,2,-21.793,1,0.0443,0.56,0.0255,0.061,0.668,144.395,4,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",52,360614
230,Uno (with Armando Pontier y su Orquesta),0HpRyogDQmGBSXDQV8hJRt,Julio Sosa,7Cg2eqV6oHNE0P54WfajIX,30 Aniversario 1964/1994,1994-03-01,172933,False,1,33,2024-11-06,0.377,0.604,0,-8.259,1,0.0528,0.872,4.16e-05,0.126,0.325,117.329,4,"['folklore argentino', 'tango']",45,100827
231,Milonga de Mis Amores - Remastered,3RuP1w4Ec6qwp5JaJ7WQwO,Francisco Canaro,2maQMqxNnlRrBrS1oAsrX9,Los Tangos de Pirincho (Remastered),2019-10-10,181840,False,5,24,2024-11-06,0.618,0.455,8,-7.568,1,0.0489,0.879,0.27,0.0751,0.854,82.763,4,"['orquesta tipica', 'tango', 'vintage tango']",39,26534
232,CB Vals,7c5dYMIdoo6pmrngkog4dk,Conjunto Berretin,12vM6NrsES5aflXWyPKukO,Tangamente: Tangos a la parilla para bailar,2005-01-01,187026,False,5,21,2024-11-06,0.462,0.274,9,-14.356,0,0.109,0.467,0.00163,0.117,0.569,175.117,3,"['nuevo tango', 'tango']",31,2149
233,A Media Luz - Remastered,1MxtbWxqvdYGZtsbq5jDll,Carlos Gardel,05Q9xndTxhXhD5trpmTtfU,El Rey del Tango (Remastered),2019-09-06,123626,False,6,28,2024-11-06,0.525,0.412,5,-13.79,0,0.06,0.996,0.00826,0.404,0.672,82.111,3,"['latin classical', 'tango']",52,219906
234,Balada para un Loco,68RO16eZBKH9wfX4zs93lz,Roberto Goyeneche,3tkyefEX4NNjb0AILRLq2A,Roberto Goyeneche - RCA Victor 100 Años,2001-04-03,266373,False,19,33,2024-11-06,0.423,0.301,0,-11.091,1,0.263,0.928,4.89e-06,0.212,0.389,72.184,3,"['argentine rock', 'folklore argentino', 'rock nacional', 'tango']",45,80327
235,Ave de Paso,3hkKjn76alBHAkN3rKESOk,Charlo,3Ry0Bx0jq7Z6nbzTfcsvkL,Presentando a Charlo,1929-02-25,191320,False,1,23,2024-11-06,0.545,0.265,2,-7.7,1,0.0412,0.978,4.05e-06,0.269,0.406,112.737,4,"['tango', 'vintage tango']",23,5241
236,Sinsabor,3Z0vBOTyIGHJYPSJZKgifM,Edgardo Donato,7oWmtaVcPDShJyXTGiiJH4,1938-1942,2014-10-09,173346,False,6,21,2024-11-06,0.789,0.221,0,-12.747,1,0.103,0.978,0.0971,0.185,0.741,130.137,4,"['orquesta tipica', 'tango', 'vintage tango']",29,6490
237,Bar Exposición,2sNKxKZrkuFqJoiR2cEKuq,Carlos Di Sarli,0gAbrqBahiaTF69TmVb9fQ,Tangos Imprescindibles,2018-10-05,162012,False,3,23,2024-11-06,0.779,0.295,10,-9.111,1,0.0404,0.713,0.545,0.0871,0.496,118.361,4,"['tango', 'tango cancion']",39,29868
238,Yunta de Oro,35rYbgueLPPuYDtDD3Eavk,Color Tango,4WvXA5VQLyXOKCcu3rMa1w,"Tango a Pugliese Con Estilo para Bailar, Vol. 3",2005-03-22,204591,False,1,22,2024-11-06,0.527,0.257,0,-9.949,0,0.038,0.742,0.53,0.108,0.488,117.325,4,"['neotango', 'tango']",25,3891
239,Fumando espero,3zgeK9jcJTHRF4rJIZOPCt,Trio Pantango,6HSAkTcIxONn1hAVKQqcH4,Tango Argentino,2010-02-01,164066,False,3,24,2024-11-06,0.552,0.0749,2,-17.744,0,0.0455,0.88,0.000617,0.12,0.448,122.763,4,"['orquesta tipica', 'tango']",21,1573
240,Yo (Tango),0TEKYMGk70moqBjdzPEn1r,Domingo Federico,6Dcx7NYlUfqSJZjIjC3Hwk,"25 Tangos, Valses y Milongas",2019-04-04,150595,False,24,25,2024-11-06,0.675,0.265,2,-8.98,1,0.0907,0.978,2.7e-06,0.635,0.718,124.484,4,"['orquesta tipica', 'tango', 'vintage tango']",26,4531
241,Naufragio,1ScBtb4m9qpXUq0Xj3Iypn,Pepe Aguirre,6RdH9Z2LTHTNtOG0WcCUgy,Solo un recuerdo,2018-02-25,106068,False,9,27,2024-11-06,0.72,0.175,9,-18.967,0,0.114,0.971,7.54e-06,0.0582,0.929,123.847,4,"['classic colombian pop', 'vintage tango']",30,8646
242,Olga,6rqt0mDhnqbLl6SlBmBnbC,La Juan D'Arienzo,3evMqWrVcync8Tij1DnOlK,Siciliano,2016-08-03,126595,False,3,23,2024-11-06,0.808,0.477,6,-5.753,0,0.0906,0.672,0.37,0.0728,0.808,95.963,1,"['nuevo tango', 'tango']",26,5566
