,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
151,Seetha Kalyana Vaibhogame,2xiQm5txXBPVsQhB36xd62,Phani Narayana,5xbjAQJmDH4MyNh68NJ4U0,Amazing Veena,2020-06-30,410693,False,3,28,2024-11-06,0.492,0.338,2,-13.826,1,0.0332,0.441,0.0892,0.154,0.512,159.948,5,"['carnatic', 'indian classical', 'veena']",29,4968
152,Prelude in Bilahari,1oP2AFqhGh4npI60jzKdjD,Indosoul by Karthick Iyer,04czw5AgY218VUkgCtwRv9,The Pallavi Shift,2017-06-19,311013,False,1,21,2024-11-06,0.366,0.282,2,-10.223,1,0.0357,0.935,0.00378,0.103,0.562,141.72,3,"['carnatic', 'chennai indie', 'indian classical', 'indian folk', 'indian indie', 'tamil indie']",24,15830
153,Endraro Mahanubhavulu - Maharajapuram Santhanam,11GE6bnYItpsDkmrOPVDis,Maharajapuram Santhanam,4wztd19GKzj1fC6N2gpY0O,Sri Thyagaraja Pancharatna Krithis - Vol - II,2006-01-01,638329,False,5,23,2024-11-06,0.489,0.67,6,-12.219,1,0.264,0.962,0.161,0.0623,0.844,157.71,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,60894
154,Vasavi,26CXjIgHhSmnYQyh8my406,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Aigirinandini Sthothramala,2003-10-09,61126,False,9,28,2024-11-06,0.562,0.321,7,-3.637,1,0.0534,0.918,0.0,0.234,0.16,107.366,4,"['carnatic', 'mantra']",34,18008
155,Shivashtakam,7lNSc4965fMLR3QY0zrWVJ,Seven,6q09698EoQ3z1BuSQx6HnY,Sacred Chants Vol. 2,2005-01-01,424173,False,5,24,2024-11-06,0.597,0.235,6,-12.39,1,0.0302,0.895,0.000297,0.119,0.271,78.012,5,"['carnatic', 'indian classical', 'mantra']",46,11270
156,Kateelu Durga,7wWTqGPaJWUHFQgngMBPsv,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Aigirinandini Sthothramala,2003-10-09,65280,False,4,30,2024-11-06,0.599,0.374,7,-2.922,1,0.0394,0.94,0.0,0.187,0.64,62.26,5,"['carnatic', 'mantra']",34,18008
157,Sri Lalitha Sahasranamam,08zwsTsonRiiiBIy4ghZNE,Mambalam Sisters,7BeUVblb8JKctsmtZWCsOl,"Sri Lalitha Sahasranamam, Kanakadhara Stothram, Shyamala Dandakam",2004-05-01,2104346,False,1,27,2024-11-06,0.701,0.247,6,-12.655,1,0.144,0.778,0.0,0.077,0.7,118.516,5,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",35,36718
158,Vizhigalile,0rFdbImiFCvAY8jD2aE391,V. Selvaganesh,5fHFkjKfYRCErfRi2T3Nzf,Kulla Nari Kootam (Original Motion Picture Soundtrack),2011-03-16,301986,False,1,47,2024-11-06,0.612,0.518,4,-8.888,0,0.19,0.639,8.47e-05,0.0817,0.527,159.894,4,"['carnatic instrumental', 'indian classical']",36,35393
159,Meevalla,0qgq1JUHLMv2K6YJdt959l,E. Gayathri,0L2KwWWDMeKwkYDlGWJw0B,Veena (Carnatic Classical) Vol. 2,2007-01-01,204186,False,1,20,2024-11-06,0.483,0.759,11,-6.777,0,0.0682,0.872,0.889,0.0898,0.853,180.084,5,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",17,31140
160,Purusha Suktam,1tnTcOu7AEFpmJruiJ2cXz,T.Sivaprasad,7AutmNQynw0f6nuuKHqNY2,Panchasuktam,2008-12-12,549053,False,1,21,2024-11-06,0.518,0.264,9,-8.957,1,0.0795,0.883,0.0,0.167,0.471,163.27,4,"['carnatic', 'indian classical', 'mantra']",43,31145
161,Telisi Rama,5aPR4bX94VKLJbE2vcAbdt,Karthick Iyer,1MwvKygex8H7vb2KqINLxz,Telisi Rama,2020-01-09,144000,False,1,22,2024-11-06,0.481,0.586,3,-8.738,1,0.054,0.945,0.885,0.106,0.761,190.114,4,"['carnatic', 'indian classical']",29,11242
162,Krishna Nee Begane Baaro - Mandolin,6ih8sOfA2T5NoStjCZcwqg,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mandolin U. Srinivas - Vol - 1,2006-01-01,305507,False,6,17,2024-11-06,0.56,0.65,2,-11.61,0,0.0423,0.456,0.829,0.293,0.6,136.213,5,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
163,Sri Guha Pancharathnam,5iLGLyklZmteSqGtF5oFDD,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Kandar Kalivenba,1987-02-06,160629,False,3,30,2024-11-06,0.477,0.185,11,-8.336,1,0.0337,0.92,0.0,0.0742,0.198,124.593,3,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
164,Varnam,4ZFM5yFsjEzvZ1XmP27L5r,Jayanthi Kumaresh,3Zbm5f0WBZM9ChNuTBbLsT,Veenai Jayanthi Kumaresh,2002-12-01,394400,False,1,22,2024-11-06,0.471,0.349,8,-16.633,1,0.0656,0.975,0.945,0.286,0.358,147.193,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",20,14572
165,Narayaneeyam,2O8NoOB1hUKY69k5Cau2v5,M. S. Subbulakshmi,35NVYJXOwkjY8bpul6OBQl,Vishnu Sahasranamam,2019-06-22,193880,False,3,22,2024-11-06,0.307,0.23,8,-9.523,1,0.0348,0.974,2.3e-05,0.115,0.227,82.192,4,"['carnatic', 'carnatic vocal', 'indian classical']",51,258242
166,Bhagyada Lakshmi Baramma,0yHW6SVkzd3MYKGcCMkLZp,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Carnatic Gems - Uthara Unnikrishnan,2019,355354,False,1,25,2024-11-06,0.472,0.652,6,-6.399,0,0.0579,0.832,0.0,0.0935,0.654,77.25,4,"['carnatic', 'indian classical']",42,23798
167,Thoda Thoda,2IzkTAxDCpCSeyy86qnoFs,Karthick Iyer,1MwvKygex8H7vb2KqINLxz,Thoda Thoda,2020-04-27,135726,False,1,25,2024-11-06,0.373,0.256,3,-14.096,1,0.0413,0.981,0.878,0.107,0.238,119.981,3,"['carnatic', 'indian classical']",29,11242
168,Mani Nupura - Neelambari - Adi (Live),1BpS79YTQ4Y822pFi1J21H,Aruna Sairam,7IoToRbsm2yDlrPKL2jb5N,Uthukkadu Vaibhavam (Live),2009-11-06,467360,False,1,12,2024-11-06,0.436,0.67,5,-4.689,0,0.0414,0.78,5.47e-05,0.675,0.28,119.933,4,"['carnatic', 'carnatic vocal', 'indian classical']",26,67105
169,Pavamaana Jagada Prana,0xaV0xqPrw8cNB7wkk7ZQd,Vidyabhushana,2XnqryoWOy2YTMZRvtNLQH,Pavamaana Jagada Prana,2015-05-04,370599,False,1,15,2024-11-06,0.741,0.517,6,-8.929,0,0.0493,0.732,2.2e-06,0.269,0.876,136.071,4,['carnatic'],36,21000
170,Rama Mantrava Japiso,4VVcmpyaQH1ZjtsdIBxAnX,Vidyabhushana,2XnqryoWOy2YTMZRvtNLQH,Jagadhodarana,2015-05-04,324414,False,3,15,2024-11-06,0.549,0.406,7,-9.025,1,0.0574,0.831,0.0,0.386,0.633,79.744,4,['carnatic'],36,21000
171,Adum Chidambaramo - Behag - Adi - Gopalakrishna Bharati (Live),0NgtGQxh6wvAO673xyughF,Sanjay Subrahmanyan,3Q215HSlFN5mIwiwgAiLu8,Vani Mahal Dec 2014 (Live),2015-01-20,222680,False,9,22,2024-11-06,0.46,0.394,9,-12.377,1,0.136,0.88,0.00451,0.215,0.857,90.187,4,"['carnatic', 'carnatic vocal', 'indian classical']",29,71363
172,Krishna Nee Begane,1NVlXoEPpxxFMhQrFhbPox,Karthick Iyer,1MwvKygex8H7vb2KqINLxz,Krishna Nee Begane,2020-02-22,148567,False,1,23,2024-11-06,0.415,0.344,3,-14.578,1,0.0393,0.874,0.844,0.301,0.44,160.646,1,"['carnatic', 'indian classical']",29,11242
173,Vaseegara (Lofi),6MnhzR39YX33M3cz9EDsEO,Bombay Jayashri,5OTt6O4Q22YsqZDaWV6FqC,Madhavan Melody Hits - Lofi,2023-03-09,129085,False,1,25,2024-11-06,0.385,0.344,11,-12.631,0,0.054,0.941,0.518,0.0884,0.253,133.752,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",64,852030
174,Anurenu,3Z9KVOM2GEv6i5fmb47Lbz,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Annamayya Pushpanjali,2000,265500,False,2,29,2024-11-06,0.548,0.673,7,-6.505,0,0.0424,0.792,0.0,0.148,0.819,90.469,4,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
175,Vishnu Sahasranamam,4SXbWjYSXBIvv60hG1u9es,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Sri Venkateshwara Suprabhatham,2017-04-30,1966584,False,2,25,2024-11-06,0.609,0.405,9,-6.441,1,0.0937,0.841,0.0,0.106,0.741,93.45,4,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
176,Vishnu Suktam,0loiPDyVcke5ZXoLXES6Bi,T.Sivaprasad,7AutmNQynw0f6nuuKHqNY2,Panchasuktam,2008-12-12,214746,False,3,24,2024-11-06,0.584,0.417,9,-8.097,1,0.11,0.855,0.0,0.124,0.558,79.545,3,"['carnatic', 'indian classical', 'mantra']",43,31145
177,Mahalakshmi Stotram,5b22Uwmtm12PmkhPGLQf8k,T. S. Ranganathan,2GdIxb2BugClRQM9VF8Vqw,Daily Prayers - Nitya Paaraayana Stotram,2001-01-01,144326,False,23,28,2024-11-06,0.57,0.431,10,-7.519,1,0.0643,0.856,0.0,0.168,0.286,90.541,4,"['carnatic', 'indian classical', 'mantra', 'tamil devotional']",35,19774
178,Jagadanandakaraka: Nattaj - Aadi,5Va4bCAHa9LSKV0HAdfh1K,Tyagaraja,4bL34J5iZitrBLMZ9LZJTu,Pancharatna Krithis,1995-03-12,774520,False,1,22,2024-11-06,0.484,0.783,1,-9.336,1,0.178,0.957,9.04e-06,0.0965,0.892,167.339,4,"['carnatic', 'indian classical']",27,3769
179,Rangapura Vihara - Vrindavana Saranga - Rupakam,0bs0JVAH5kOobXMPPZ13qd,Kudamaloor Janardanan,2ld5atUSzskW2thxGZ9NnY,Raghava Murali,2011,921880,False,7,22,2024-11-06,0.445,0.583,5,-8.564,0,0.052,0.86,0.931,0.115,0.589,167.894,4,"['carnatic', 'carnatic instrumental', 'indian classical']",19,5297
180,Samajavaragamana,2uIJD86SBs5CxxAkQ4QblI,Sikkil Gurucharan,2n5XFSvKch0WL1A066NLFt,Best Of 2011 - Carnatic Fusion,2011-01-01,370626,False,8,21,2024-11-06,0.357,0.738,5,-7.858,1,0.181,0.465,0.0,0.0885,0.52,176.264,4,"['carnatic', 'carnatic vocal', 'indian classical']",30,49662
181,Ramashtakam,0gk5kLComqP0mxgyk26OnL,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Ramashtakam,2023-03-16,362857,False,1,27,2024-11-06,0.624,0.331,0,-9.444,1,0.0378,0.953,0.000526,0.078,0.384,125.821,3,"['carnatic', 'indian classical']",42,23798
182,Potri En,3nrt5XHaYK0Z060mxVEcdD,Sikkil Gurucharan,2n5XFSvKch0WL1A066NLFt,Thirupalliyezhuchchi Thiruvembaavai,2004-01-01,59715,False,1,26,2024-11-06,0.548,0.23,2,-11.238,1,0.0641,0.914,0.0,0.159,0.305,96.308,3,"['carnatic', 'carnatic vocal', 'indian classical']",30,49662
183,Bowling For Peace,7AkQooU3Nmt0TpXMAdTqiH,Prasanna,2r6h7HtxCQtmG3jfXs2ZmZ,Electric Ganesha Land,2006-01-01,426413,False,11,21,2024-11-06,0.349,0.443,3,-15.045,1,0.0328,0.964,0.925,0.0872,0.657,135.03,4,"['carnatic instrumental', 'indian classical', 'indian fusion', 'indian rock']",39,6065
184,Raghupathi Raghava Rajaram,4r8Aps0QhUejyBNMl8QQZr,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Ragasangamam,2002,186627,True,6,20,2024-11-06,0.655,0.289,9,-17.157,0,0.0413,0.962,0.877,0.366,0.518,158.842,4,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
185,Muppathu Moovar,6wA5Vy8CNdBRVtAo9nAb8q,V2S2,5J51rxuIOfDWQuLzU6vYea,Thiruppavai,2022-12-21,106000,False,20,33,2024-11-06,0.466,0.173,1,-13.286,1,0.0448,0.992,0.0,0.127,0.388,96.145,1,['carnatic'],29,2430
186,Raga Karnaranjani,5Ca5l5vDzIOZdVwwWCxAds,Ganesh & Kumaresh,79NaoYzRxuR0L3zzcGzHCa,Thillanas: A Confluence Of Rhythm & Melody,2007-01-01,298987,False,5,23,2024-11-06,0.489,0.591,8,-10.843,0,0.0813,0.948,0.927,0.077,0.689,174.76,1,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",13,11331
187,Saptasri Suktam,3ruBOehyjCyRXiokLwaLnj,T.Sivaprasad,7AutmNQynw0f6nuuKHqNY2,Panchasuktam,2008-12-12,115986,False,12,24,2024-11-06,0.569,0.42,9,-7.877,1,0.0617,0.878,0.0,0.338,0.469,96.454,3,"['carnatic', 'indian classical', 'mantra']",43,31145
188,Yaaro Ivar Yaaro - Mandolin,5tFU38Isl5PtVcN8ZEeyMy,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mandolin U. Srinivas - Vol - 1,2006-01-01,220407,False,3,14,2024-11-06,0.341,0.836,7,-8.489,0,0.0532,0.519,0.872,0.192,0.682,176.521,4,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
189,Idhigo Bhadradri,5FowptCEVNu2qr7URxnjCK,M. Balamuralikrishna,4OTsinUjquvK195Hgs3u8I,Sri Bhadrachala Ramadass Kirthanams,1977-02-01,165226,False,1,13,2024-11-06,0.558,0.512,7,-9.289,1,0.0311,0.841,0.0,0.068,0.616,127.977,4,"['carnatic', 'carnatic vocal', 'indian classical', 'veena']",34,110683
190,Bho Shambo,6Ds6NlzHcA0ukoZ96cWx0f,Sudha Ragunathan,1wnVXMMfv0OElONAKrIS1r,Dhyanalingam - Sudha Ragunathan,2006-01-01,476517,False,5,22,2024-11-06,0.4,0.477,1,-9.782,1,0.0395,0.882,5.11e-06,0.676,0.395,160.434,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",51,151000
191,Kanakadhara Stothram,74MNxDZv1FrMnSOcrGiP9e,Mambalam Sisters,7BeUVblb8JKctsmtZWCsOl,"Sri Lalitha Sahasranamam, Kanakadhara Stothram, Shyamala Dandakam",2004-05-01,726533,False,2,31,2024-11-06,0.502,0.208,2,-13.263,1,0.0955,0.848,0.0,0.0816,0.521,175.908,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",35,36718
192,Sri Kamakshi Stotram,2oejhoSLdwWvkjtpjNtxDD,Ranjani-Gayatri,1yboBrfDMPU8uu5FtjXKuv,Sri Kamakshi Stotram,2023-10-19,518616,False,1,21,2024-11-06,0.678,0.518,2,-9.394,1,0.0342,0.63,0.0,0.327,0.589,103.011,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,77333
193,Swagatham Krishna,6izFzJk0XOgvszTQHSZ9XK,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Eternal Classics - Young Voices,2020-03-02,401842,False,1,29,2024-11-06,0.599,0.377,8,-10.842,1,0.0424,0.741,1.19e-06,0.105,0.389,114.089,3,"['carnatic vocal', 'indian classical']",40,32969
194,The Kapi Dance,3JQlYgxGmnlghm5sQ8eIij,Mahesh Raghvan,3pIP5lTDPYWqjrjJeHeosi,The Kapi Dance - Single,2019-12-12,221231,False,1,24,2024-11-06,0.653,0.682,11,-7.834,0,0.0315,0.801,0.339,0.108,0.492,135.063,4,"['carnatic', 'indian classical', 'indian indie']",43,33615
195,Chandrasekara - Sindu Bhairavi - Adi,2G0HIHafZ93jZnTeEjCOHz,Rajhesh Vaidhya,4ymxXOXgxZVu5dDot8oXuL,Rajesh Vaidhya - Evergreen Melodies,2010-11-10,178266,False,7,20,2024-11-06,0.306,0.59,3,-9.185,1,0.0393,0.762,0.948,0.0779,0.714,173.463,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",30,18254
196,Paluke Bangaramayana,7hGRaGwSzCnTKXfMf1mUic,Participants Of South India Female Choir,2jpLh0TwzbcppuThlFuk6U,Raaga Harmony,2012-01-01,279133,False,5,26,2024-11-06,0.581,0.591,5,-10.263,0,0.0982,0.606,0.000572,0.161,0.824,176.216,4,"['carnatic', 'indian classical', 'mantra', ""women's choir""]",35,8334
197,Bhaja Govindam,4TVnQishL0jcpVHbb251uZ,Participants Of South India Female Choir,2jpLh0TwzbcppuThlFuk6U,Divine Chants,2011-01-01,990453,False,1,27,2024-11-06,0.311,0.725,10,-8.313,1,0.257,0.61,0.0,0.163,0.255,152.087,4,"['carnatic', 'indian classical', 'mantra', ""women's choir""]",35,8334
198,Zara Zara - LoFi Chill,1o3KLOkUeDwr035CqreuDT,Bombay Jayashri,5OTt6O4Q22YsqZDaWV6FqC,Hindi Lofi Vibe,2022-02-18,387716,False,8,23,2024-11-06,0.583,0.308,7,-18.303,0,0.0465,0.581,0.0106,0.257,0.24,118.226,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",64,852030
199,Varam Nan Unai,1mSOzHkNdoUlCNjEVKRysM,Nithyasree Mahadevan,6UPWm7jqlonf0Xy4EB3x2m,Chandramukhi,2005-04-05,318511,False,5,32,2024-11-06,0.446,0.728,5,-7.137,0,0.124,0.0914,0.000156,0.0599,0.407,93.686,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",47,84798
200,Raghuvamsa Sudha,2ZeJBlBMeVJf7DKXAxZ4Qp,Sikkil Gurucharan,2n5XFSvKch0WL1A066NLFt,Raaga Expressions,2010-01-01,397000,False,5,18,2024-11-06,0.709,0.805,1,-7.759,1,0.0851,0.643,1.12e-06,0.212,0.785,100.039,4,"['carnatic', 'carnatic vocal', 'indian classical']",30,49662
201,Sri Durga Slokam - genre: Amman,6l5u4a0CR3nFYgF8BHUiEQ,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Sri Durga Stothrams,2001-01-01,100866,False,1,25,2024-11-06,0.435,0.372,1,-4.861,1,0.0334,0.944,0.0,0.148,0.148,77.447,1,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
202,Jagadoddarana,1heExodSSNHV4m6XHhmRuE,M. S. Sheela,6PnW5uBqWJE8YYGqQHnsTn,Aadisidaleshoda,1982-02-08,414223,False,10,12,2024-11-06,0.293,0.498,8,-5.711,1,0.0343,0.843,1.04e-06,0.0909,0.44,174.095,4,"['carnatic vocal', 'indian classical']",19,6015
203,Deva Deva Kalayamithe - Mayamalavagowla - Rupakam,0Pb5rJy2gpt4H1nQhN6GkH,Semmangudi Srinivasa Iyer,4g4pQkFEpTyfuAEDbVbbUe,Sangamam (The Celestial Confluence),2011-01-01,497853,False,1,20,2024-11-06,0.308,0.262,9,-17.317,1,0.108,0.993,0.858,0.337,0.333,74.655,4,"['carnatic', 'carnatic vocal', 'indian classical']",23,26288
204,Rangapura Vihara - Brindavana Saranga - Rupakam,6j1qQOb8bREwfFl8hxere2,Ranjani-Gayatri,1yboBrfDMPU8uu5FtjXKuv,Paramandam,2004-07-09,611026,False,5,20,2024-11-06,0.213,0.559,9,-5.58,0,0.0342,0.925,0.000186,0.312,0.433,178.139,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,77333
205,Endaro Mahanubhavulu: Sri - Aadi,7d1DeYXP8RAUQZLNRAQ41o,Tyagaraja,4bL34J5iZitrBLMZ9LZJTu,Pancharatna Krithis,1995-03-12,765866,False,5,22,2024-11-06,0.581,0.581,8,-9.038,1,0.193,0.858,6.64e-06,0.128,0.789,78.239,4,"['carnatic', 'indian classical']",27,3769
206,Sri Lalitha Sahasranamam,6E6b2OUPRBoS3T7QCc9Dnp,T. S. Ranganathan,2GdIxb2BugClRQM9VF8Vqw,Vishnu Sahasranamam - Lalitha Sahasranamam,1992-01-01,1818122,False,2,18,2024-11-06,0.529,0.166,3,-16.018,1,0.086,0.874,0.0,0.105,0.351,132.969,5,"['carnatic', 'indian classical', 'mantra', 'tamil devotional']",35,19774
207,Thanga Mayam,34pGOUVzTbjLewsiZvOxBU,Sirkazhi Govindarajan,0POTtVVziAK15RvxYMP3H1,Vinayagar - Murugan Songs,2000-08-24,195425,False,10,21,2024-11-06,0.57,0.612,3,-11.274,0,0.0333,0.963,0.5,0.0989,0.967,101.273,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",48,232535
208,Paripalayamam - Reethigowla - Rupakam,59MJimjM8s89c49fb074uR,Sreevalsan J. Menon,0UvzPNyXaFZtBvI6SCUUtk,Bhavayami Reghuramam: Gems of Swathi Thirunal,2011-07-06,329666,False,1,22,2024-11-06,0.407,0.62,5,-7.159,1,0.0604,0.728,1.71e-06,0.0705,0.506,152.865,3,"['carnatic', 'carnatic vocal', 'indian classical']",25,10479
209,Ragam Tanam Pallavi,0k5Eg606HtFJU0pqQdgb53,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Parjanya,2008-11-21,1222413,False,1,21,2024-11-06,0.363,0.286,3,-12.258,0,0.0449,0.984,0.914,0.0799,0.188,80.86,3,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
210,Narayanathe Namo,02Y2P2FlboseEpdSrW5ye4,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Sri Annamayya Lahiri,1999-01-01,393489,False,8,25,2024-11-06,0.606,0.375,8,-10.003,1,0.0329,0.604,4.49e-06,0.105,0.686,87.139,4,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
211,Thelisi Rama - Flute,41gR8QDTmXfRxS8m9z3kyr,N. Ramani,6hx58BJgtYpJXUD51lPNgI,Dr. N.Ramani - Flute - Vol 3,2006-01-01,234934,False,1,21,2024-11-06,0.46,0.516,5,-11.381,0,0.0553,0.849,0.000979,0.05,0.847,175.158,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'khayal']",25,37333
212,Chendur Muruga,6MNbVVMDuHJmDUJqxTB3w7,Pithukuli Murugadas,31wN4fPaN59PRJUBhi7yhk,Chendur Muruga Vol. 2,1994-01-01,187796,False,1,28,2024-11-06,0.537,0.278,5,-14.065,1,0.391,0.944,1.37e-05,0.287,0.869,160.2,3,"['carnatic', 'tamil devotional']",25,31367
213,Sri Venkatesha Suprabhatam - Traditional Version,6A3XHS2AwM7AO400E2jUoN,Nithyasree Mahadevan,6UPWm7jqlonf0Xy4EB3x2m,Sri Venkatesha Suprabhatam,2011-01-01,1324546,False,1,23,2024-11-06,0.466,0.381,0,-9.751,1,0.0458,0.868,0.0,0.212,0.706,80.801,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",47,84798
214,Ranjani Niranjani - Mandolin,5PsvP3MI9VELJY0drJisMV,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mandolin U. Srinivas - Vol - 1,2006-01-01,316023,False,4,13,2024-11-06,0.39,0.847,7,-8.721,0,0.0531,0.366,0.809,0.287,0.605,92.115,4,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
215,Annapurnashtakam,5cmGwgkxsPJeMtoFoatVqG,M. S. Subbulakshmi,35NVYJXOwkjY8bpul6OBQl,Kashi - Rameswaram Suprabhatam,1977-12-31,575506,False,2,11,2024-11-06,0.357,0.153,0,-11.921,1,0.0464,0.991,0.0,0.146,0.195,175.794,3,"['carnatic', 'carnatic vocal', 'indian classical']",51,258242
216,Bhagyada Lakshmi,77oUmkh8kLIJ8fh8hZs92a,Vidyabhushana,2XnqryoWOy2YTMZRvtNLQH,Bhagyada Lakshmi Baaramma,2001-04-18,306133,False,8,31,2024-11-06,0.507,0.476,2,-8.874,0,0.0471,0.464,0.0,0.278,0.918,176.537,4,['carnatic'],36,21000
217,Cinnanciru Kiliyee,7BP0l0n1Sbr2H3Pb7gkxZS,Bombay Jayashri,5OTt6O4Q22YsqZDaWV6FqC,Kannamma,2007-07-14,268200,False,5,25,2024-11-06,0.387,0.128,1,-11.118,1,0.0353,0.945,0.0,0.143,0.332,82.336,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",64,852030
218,Sree Mahaganapathim,4teJcQYIv3OV73xNXYhNzl,Kunnakudi Vaidyanathan,62FaUNuh9WuO4932LEQWyr,Kunnakudi Vaidyanathan Vol - 1,2006-01-01,489035,False,1,22,2024-11-06,0.456,0.457,4,-13.033,1,0.06,0.907,0.666,0.337,0.888,95.677,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",24,52509
219,Paluke Bangaramayena,7332XxMsSQohVqqLglWKem,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Paluke Bangaramayena,2020-03-24,368560,False,1,26,2024-11-06,0.473,0.486,6,-9.842,0,0.0631,0.659,4e-06,0.0919,0.772,81.492,4,"['carnatic', 'indian classical']",42,23798
220,Prelude in Bilahari,2FZdOT5VzXvY6whSzU2ttC,Indosoul by Karthick Iyer,04czw5AgY218VUkgCtwRv9,The Pallavi Shift,2017-06-19,310966,False,1,20,2024-11-06,0.364,0.283,2,-10.154,1,0.0378,0.939,0.00556,0.102,0.543,139.998,3,"['carnatic', 'chennai indie', 'indian classical', 'indian folk', 'indian indie', 'tamil indie']",24,15830
221,Lakshmi Sahasranamam,6qTEhJTTD0MB7nIEkfeSVn,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Lakshmi Sahasranamam,2006-01-01,3455004,False,1,25,2024-11-06,0.555,0.288,11,-9.533,1,0.109,0.894,0.0,0.364,0.195,137.794,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
222,Ganesh Mantra 11 Times,6x7PbbaXUhhlw76DbGCxpn,T. S. Ranganathan,2GdIxb2BugClRQM9VF8Vqw,Ganesh Mantra 11 Times,2021-09-07,257174,False,1,34,2024-11-06,0.725,0.671,9,-6.584,1,0.0325,0.779,0.0,0.297,0.733,134.986,4,"['carnatic', 'indian classical', 'mantra', 'tamil devotional']",35,19774
223,Shri Ram Jai Ram Jai Jai Ram (Gondavale chant),4eTVd0fRd8j6NBpXQ6Deay,Ramana Balachandhran,6rp921sXXgqITzuJmnv1ve,Shri Ram Jai Ram Jai Jai Ram (Gondavale chant),2023-03-12,3878490,False,1,28,2024-11-06,0.391,0.21,8,-7.376,1,0.0544,0.824,0.0,0.079,0.295,72.44,4,"['carnatic', 'indian classical']",17,2851
224,Brochevarevarurar,5gRW0aQdzRizSiXVvfLsLl,A. Kanyakumari,1KpLrWibd8HAU54JqTgEaH,Strings Of Harmony - Violin On 3 Octaves,2000-01-01,328067,False,7,18,2024-11-06,0.447,0.478,0,-12.007,1,0.0683,0.949,0.907,0.251,0.33,78.526,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",31,32482
225,Seetha Kalyana Vaibhogame,4nwoC4mBF2TgTgdKImMjjN,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Carnatic Gems - Uthara Unnikrishnan,2019,414904,False,3,21,2024-11-06,0.521,0.319,2,-10.777,1,0.0296,0.737,2.22e-05,0.293,0.406,160.109,5,"['carnatic', 'indian classical']",42,23798
