,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
420,Hallelujah,3pRaLNL3b8x5uBOcsgvdqM,Jeff Buckley,3nnQpaTvKb5jCQabZefACI,Grace,1994,413826,False,6,67,2024-11-06,0.324,0.136,0,-10.33,1,0.0318,0.931,0.00117,0.176,0.0831,97.256,3,"['melancholia', 'permanent wave', 'singer-songwriter']",69,1520999
421,Call Your Mom (with Lizzy McAlpine),3fKpSA5w8iqLe9sNdIDESW,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Call Your Mom (with Lizzy McAlpine),2023-09-15,278670,False,1,61,2024-11-06,0.414,0.233,0,-11.606,1,0.0345,0.726,4.82e-05,0.114,0.165,172.752,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
422,Paul Revere (with Gregory Alan Isakov),6BTAzOm96NwuGXhfHqWYM4,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (Forever),2024-02-09,213313,False,30,60,2024-11-06,0.672,0.363,2,-10.368,1,0.033,0.617,5.14e-06,0.113,0.385,107.953,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
423,Nobody's Soldier,3rnAobCeh4uD1NfNpbNc2e,Hozier,2FXC3k01G6Gw61bmprjgqS,Unaired,2024-08-16,237200,False,1,59,2024-11-06,0.645,0.816,7,-2.607,1,0.0318,0.0134,1.8e-06,0.338,0.781,133.973,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
424,Someone Like You (feat. Joy Oladokun),0hiHNxqKGf3GZgVTIOAiiK,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,I Was / I Am,2021-09-17,186552,False,6,61,2024-11-06,0.614,0.526,5,-7.492,1,0.0603,0.468,0.0,0.0939,0.366,177.913,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
425,You Oughta Know - 2015 Remaster,3jS7bB0oXVOwGFZn3aE5NV,Alanis Morissette,6ogn9necmbUdCppmNnGOdi,Jagged Little Pill (2015 Remaster),1995,249493,True,2,66,2024-11-06,0.665,0.834,4,-7.737,1,0.0576,0.21,0.0,0.452,0.411,105.292,4,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'neo mellow', 'pop rock', 'singer-songwriter']",69,2932773
426,Daughters,5FPnjikbwlDMULCCCa6ZCJ,John Mayer,0hEurMDQu99nJRq8pTxO14,Heavier Things,2003-09-09,237906,False,8,63,2024-11-06,0.674,0.413,2,-7.816,1,0.0274,0.836,1.95e-05,0.098,0.503,124.893,3,"['neo mellow', 'singer-songwriter']",79,6071598
427,birthday cake,7dDrR6vMK1JAwZZ5MIWgme,Dylan Conrique,2S054G7qnCK45KY0XzpX30,birthday cake,2022-02-02,205280,False,1,66,2024-11-06,0.436,0.255,3,-8.623,1,0.0364,0.955,3.28e-05,0.106,0.15,113.265,4,"['alt z', 'singer-songwriter pop', 'social media pop']",56,325567
428,Stay (I Missed You),00U1MDChdOTxWwtKoOoBXE,Lisa Loeb,1TMMyiSsNzmRiZCAkVLVb2,Stay (I Missed You),1994-05-17,184333,False,1,61,2024-11-06,0.612,0.591,1,-7.02,1,0.051,0.462,0.0,0.111,0.349,160.659,4,"['ectofolk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",51,231719
429,Domino - 1999 Remaster,0eti3iRdEgUxwcIcN2N9DY,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,His Band and the Street Choir,1970-11-15,189426,False,1,60,2024-11-06,0.731,0.555,2,-13.684,1,0.0519,0.321,0.000103,0.0527,0.935,131.26,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
430,More Than Friends,1Ph96WpdjNlwD6iKRE2Xa3,Aidan Bissett,4XQI4hyuy5xun1ou3SM8Oe,More Than Friends,2020-09-26,183012,False,1,61,2024-11-06,0.559,0.655,6,-6.792,1,0.051,0.58,0.000155,0.124,0.667,160.016,4,['gen z singer-songwriter'],55,171879
431,A Troubled Mind,3onPL6KjCPM0K8wZkDeU7y,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Cape Elizabeth,2020-05-01,181750,False,1,61,2024-11-06,0.603,0.461,0,-9.066,1,0.0729,0.549,0.0,0.104,0.214,113.948,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
432,It's Called: Freefall,2IRjyyiU5P9WnmXJKcnwww,Paris Paloma,2EXpthNgSeTDeX8nGwxppp,It's Called: Freefall,2022-07-22,158297,True,1,63,2024-11-06,0.684,0.129,6,-15.007,1,0.0518,0.908,2.1e-06,0.182,0.299,93.775,4,['singer-songwriter pop'],68,469264
433,I Feel the Earth Move,1BWsOxeMx83OrKGCV4gxly,Carole King,319yZVtYM9MBGqmSQnMyY6,Tapestry,1971,178560,False,1,62,2024-11-06,0.711,0.576,7,-8.784,0,0.0305,0.648,0.00226,0.0528,0.644,120.117,4,"['brill building pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",64,1606233
434,I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,I Don't Care (with Justin Bieber),2019-05-10,219946,False,1,72,2024-11-06,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
435,Pink Houses,5JKQMoGmXwDHCodn5pFVHB,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,Uh-HUH!,1983,283666,False,2,59,2024-11-06,0.635,0.795,7,-5.313,1,0.0269,0.0514,3.1e-06,0.0751,0.628,115.23,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",66,1762320
436,Drinking with Cupid,6rdga62e70bV9Mll0X8UJ5,VOILÀ,6NnBBumbcMYsaPTHFhPtXD,Happy Never After,2022-10-07,172939,False,8,63,2024-11-06,0.706,0.747,2,-5.401,1,0.0364,0.0122,0.0153,0.111,0.555,149.954,4,"['dark r&b', 'la pop', 'singer-songwriter pop']",67,208582
437,Blue Sky,6iX1QW1gGIVNEItnqyvFfH,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Eat A Peach,1972-02-12,311703,False,8,58,2024-11-06,0.494,0.471,4,-13.45,1,0.0261,0.748,0.748,0.127,0.843,93.993,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
438,Dive,51ChrwmUPDJvedPQnIU8Ls,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,÷ (Deluxe),2017-03-03,238440,False,3,71,2024-11-06,0.761,0.386,4,-6.158,1,0.0399,0.355,0.0,0.0953,0.526,134.943,3,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
439,Mykonos,2s7pyee9w04uQy3cNKzey9,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,First Collection 2006-2009,2018-11-09,275306,False,4,60,2024-11-06,0.3,0.452,11,-9.298,1,0.0305,0.395,0.000834,0.137,0.342,82.985,4,"['chamber pop', 'folk', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'seattle indie', 'singer-songwriter', 'stomp and holler']",65,1388275
440,Haunted,1bx9j48IeWnDnPqcTTqT8Q,Laufey,7gW0r5CkdEUMm42w9XpyZO,Bewitched,2023-09-08,200626,False,3,62,2024-11-06,0.481,0.266,7,-14.83,0,0.0284,0.962,0.0133,0.127,0.0932,109.087,4,['gen z singer-songwriter'],82,5584481
441,Hello My Name Is,3ekyM2RKssRCbqVhrVt2R0,Kyle Hume,0p3tzEAt0XWrBqbrwBoN1I,Hello My Name Is,2023-02-03,146250,False,1,62,2024-11-06,0.836,0.737,10,-3.3,1,0.0389,0.348,0.0,0.162,0.965,120.082,4,['singer-songwriter pop'],63,268035
442,Heartbreaker,22ML0MuFKfw16WejbxsLOy,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,In The Heat Of The Night,1979-01-01,209360,False,1,61,2024-11-06,0.459,0.588,5,-10.671,0,0.0819,0.283,9.99e-06,0.0535,0.881,156.186,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new romantic', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",64,1806470
443,Look Mom I Can Fly,1yMwQ6ELSs25SrByyhrUP4,Livingston,2fPsJqR6zfoHatC1eFr0eQ,Look Mom I Can Fly,2024-10-04,159816,False,1,64,2024-11-06,0.692,0.636,1,-5.862,1,0.0255,0.00581,0.0,0.104,0.423,104.988,4,['singer-songwriter pop'],67,779138
444,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,There Goes Rhymin' Simon,1973-05-05,215400,False,1,60,2024-11-06,0.592,0.705,1,-10.276,0,0.0287,0.0291,1.97e-05,0.0456,0.902,135.754,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",69,2383002
445,Somebody to Someone (I Just Wanna Fall in Love),1EsQXJmZYsrQJoCam6StOW,Natalie Jane,5bfglVyGJppmmNoC2rhBUG,Somebody to Someone (I Just Wanna Fall in Love),2024-06-21,157683,False,1,64,2024-11-06,0.469,0.458,6,-8.69,1,0.0388,0.179,9.98e-05,0.0956,0.2,94.134,4,['singer-songwriter pop'],64,1034813
446,These Days,3uCkIqD0VzQUijbs8WIizs,Nico,0IwlY33zbBXN7zlS9DP2Cj,Chelsea Girl,1967-10-09,210653,False,2,63,2024-11-06,0.401,0.13,5,-17.638,1,0.0312,0.989,0.305,0.101,0.213,93.091,4,"['experimental', 'melancholia', 'singer-songwriter']",61,346470
447,See The Light,5nsFJfYtAFZmL9PbtYKYcA,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Easy On My Eyes,2022-08-19,180146,False,2,61,2024-11-06,0.728,0.796,4,-5.33,1,0.0461,0.162,9.28e-06,0.196,0.691,117.925,4,['gen z singer-songwriter'],76,1589893
448,The View Between Villages - Extended,5ihBtaVVMqO5VqJA5wnmfy,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (We'll All Be Here Forever),2023-06-09,292903,False,21,61,2024-11-06,0.359,0.37,1,-10.076,1,0.0518,0.684,0.00283,0.0836,0.104,152.827,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
449,Sweet Love,4ilUlZEEDIoQEHNQCyufL0,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,2024-03-29,149605,False,5,66,2024-11-06,0.729,0.571,6,-7.06,1,0.0285,0.478,0.0,0.402,0.833,91.981,4,['singer-songwriter pop'],79,780491
450,Cowboys And Angels,6HhZDGrpQuj2iLiN1JCpyl,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,Cowboys And Angels,2023-05-26,133973,True,1,59,2024-11-06,0.637,0.423,9,-6.754,0,0.0898,0.0929,0.0,0.113,0.198,136.857,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
451,Black Water,4p8QcNkaq2FQj8uGJ7HEDK,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,What Were Once Vices Are Now Habits,1974,255266,False,4,58,2024-11-06,0.532,0.441,2,-12.866,1,0.0434,0.228,0.0,0.0846,0.67,169.275,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2598210
452,Bankroll,6s76TusfjCKQLT5jLrMQQM,Nic D,1XlLhtgJjC4ROQZilBZAvw,Till Next Time,2023-06-23,104515,False,4,62,2024-11-06,0.626,0.748,10,-4.872,0,0.294,0.0636,0.0,0.304,0.895,170.065,4,['singer-songwriter pop'],68,437620
453,WYD Now?,3ZBeHiRJUj1vdiU8zzGPgb,Sadie Jean,0sMAHzxguan2KpnKFZPW2d,WYD Now?,2021-12-10,144666,False,1,64,2024-11-06,0.378,0.334,1,-10.993,1,0.304,0.776,0.0,0.115,0.496,181.296,4,"['alt z', 'singer-songwriter pop']",63,250846
454,Ghost Town,135Lf4Q0CzlMNfOxbEUsLH,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Ghost Town,2021-10-15,193733,False,1,66,2024-11-06,0.391,0.335,0,-10.064,1,0.0763,0.389,0.0,0.102,0.116,174.185,3,['singer-songwriter pop'],86,3851956
455,The Wreck of the Edmund Fitzgerald,536L9C0N7vhYdibCJx3cI2,Gordon Lightfoot,23rleGXVOVVgTk3xgtmfE4,Summertime Dream,1976,389280,False,2,60,2024-11-06,0.308,0.376,4,-15.24,1,0.0626,0.116,2.52e-06,0.166,0.158,186.047,3,"['canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",63,932698
456,Burning Down - Alex’s Version,0KxFRqoW66jSJbUg1opfe8,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Burning Down (Alex’s Version),2024-09-26,183127,False,1,63,2024-11-06,0.512,0.634,10,-4.165,0,0.0382,0.138,0.0,0.136,0.526,171.89,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
457,You Wreck Me,0YkbYk24ODhuewb79zZZzM,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Wildflowers,1994-10-21,202893,False,4,59,2024-11-06,0.479,0.89,10,-4.527,1,0.0374,0.000605,0.000345,0.0932,0.795,164.491,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",71,2660976
458,Hollywood Nights,5VbePtZp1at8gH990zVyTI,Bob Seger,485uL27bPomh29R4JmQehQ,Stranger In Town,1978-05-05,302626,False,1,60,2024-11-06,0.529,0.968,9,-5.198,1,0.0503,0.00506,0.00034,0.201,0.751,150.326,4,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",70,2547181
459,Wouldn't It Be Nice,2Gy7qnDwt8Z3MNxqat4CsK,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,Pet Sounds (Original Mono & Stereo Mix),1966-06-16,153205,False,15,63,2024-11-06,0.392,0.629,5,-7.056,1,0.0334,0.718,3.65e-06,0.129,0.72,124.511,4,"['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter', 'sunshine pop']",73,4690809
460,It Ain't Right,70Iv0DGdoPCCjE6L2uTq28,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,That Ain't No Man That's The Devil,2024-09-06,178472,True,4,60,2024-11-06,0.62,0.493,5,-5.405,0,0.0296,0.369,0.000109,0.104,0.28,82.044,3,"['modern country pop', 'singer-songwriter pop']",76,1121979
461,First Time,4LesrBswFnLcHmwDslst1q,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,2023-08-18,233173,False,3,58,2024-11-06,0.439,0.652,1,-7.158,1,0.0847,0.177,5.17e-05,0.121,0.471,79.942,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
462,Morning Has Broken - Remastered 2021,5y8d8RHvxb0KiTa9Nq0xWp,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,Teaser And The Firecat (Remastered 2021),1971-10-01,199453,False,7,68,2024-11-06,0.443,0.365,7,-11.829,1,0.0315,0.592,0.00484,0.0886,0.398,133.156,3,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1987997
463,Show Me The Way,6BD1X1PeV5UzYUdiVaD2yL,Peter Frampton,0543y7yrvny4KymoaneT4W,Frampton,1975-01-01,243266,False,2,63,2024-11-06,0.7,0.726,2,-7.717,1,0.0329,0.434,1.1e-06,0.0963,0.641,130.109,4,"['album rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",56,1294517
464,Save You a Seat,7bJbmTldyULlwf701o7WKo,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,"You'll Be Alright, Kid (Chapter 1)",2024-09-27,197573,False,7,65,2024-11-06,0.591,0.469,6,-6.287,1,0.0467,0.398,0.0,0.0872,0.331,135.797,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
465,Troubled Waters,3xohRHSBI2i0HolJPlN85v,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Troubled Waters,2024-09-06,197775,False,1,64,2024-11-06,0.669,0.706,11,-4.13,0,0.0671,0.0224,0.0,0.104,0.534,115.034,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
466,I GUESS I'M IN LOVE,1dB1kzLOjTcmSHttRd8bnV,Clinton Kane,7okSU80WTrn4LXlyXYbX3P,MAYBE SOMEDAY IT'LL ALL BE OK,2022-07-22,204093,False,7,66,2024-11-06,0.422,0.345,0,-6.365,1,0.0345,0.879,1.15e-05,0.149,0.224,78.293,4,"['alt z', 'gen z singer-songwriter']",63,912146
467,Forget Her,6UuVONmxXwTKN1ISepuAoQ,Jeff Buckley,3nnQpaTvKb5jCQabZefACI,Grace,1994,312213,False,11,63,2024-11-06,0.441,0.563,9,-5.252,0,0.0288,0.0981,9.78e-05,0.221,0.282,182.704,3,"['melancholia', 'permanent wave', 'singer-songwriter']",69,1520999
468,You Were Meant For Me,7y7aSSTiQfO0Ace4F7yxzE,Jewel,6FbDoZnMBTdhhhLuJBOOqP,Pieces Of You,1995-02-28,254480,False,10,61,2024-11-06,0.582,0.33,6,-7.928,1,0.0347,0.791,1.48e-06,0.105,0.407,111.873,4,"['alaska indie', 'ectofolk', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter']",58,808244
469,Half Life,0qNBsLfH0qIc8lE4anowNS,Livingston,2fPsJqR6zfoHatC1eFr0eQ,A Hometown Odyssey,2024-03-08,186446,False,6,62,2024-11-06,0.71,0.548,2,-6.417,1,0.0584,0.0511,0.0,0.0809,0.534,120.92,4,['singer-songwriter pop'],67,779138
470,Northern Attitude (with Hozier),6pBeLF2GZS3NNwV4DBvtg5,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (Forever),2024-02-09,267256,True,26,61,2024-11-06,0.488,0.644,3,-8.127,1,0.051,0.132,4.01e-05,0.105,0.33,121.861,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
471,All Day and All of the Night,1mfV2kv9RwFKVI8kEQlmOJ,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,Kinks (Deluxe Edition),1964-02-02,142226,False,23,65,2024-11-06,0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter']",66,2646640
472,Rocky Mountain Way,2XHjFJVXYlEzoDvN82h8s5,Joe Walsh,5bDxAyJiTYBat1YnFJhvEK,"The Smoker You Drink, The Player You Get",1973-06-18,315400,False,1,59,2024-11-06,0.493,0.376,4,-15.045,1,0.0435,0.0241,0.792,0.102,0.419,86.47,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",55,1285507
473,Sweet Moment,3C29msNvApwxpOxhuqD2rX,Mackenzy Mackay,28WNtilgFPn1mdz3h0FjHl,Sweet Moment,2023-11-17,127204,False,1,65,2024-11-06,0.766,0.348,7,-11.757,1,0.045,0.443,0.0,0.36,0.5,107.94,4,['singer-songwriter pop'],65,192509
474,You Don't Mess Around with Jim,6ZBeRXjadHvBk9VYSnoO0R,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,You Don't Mess Around With Jim,1972-04-01,182533,False,1,60,2024-11-06,0.763,0.736,11,-6.958,0,0.0491,0.584,1.71e-05,0.145,0.967,82.046,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
475,Kiss on My List,7cDzJyC95jtGO9zAeZsWOg,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Voices,1980,264986,False,5,61,2024-11-06,0.815,0.741,0,-9.478,1,0.031,0.434,0.115,0.0689,0.965,121.221,4,"['album rock', 'classic rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",77,2546094
476,Ramblin' Gamblin' Man,691Wr3tOjDqic3OTPLouX3,Bob Seger,485uL27bPomh29R4JmQehQ,Ramblin' Gamblin' Man,1969-04-01,145310,False,1,60,2024-11-06,0.601,0.84,9,-3.828,1,0.0509,0.0232,0.0,0.0569,0.896,130.811,4,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",70,2547181
477,Nancy From Now On,77RNVzAVwqWiZrZuWqMV2i,Father John Misty,2kGBy2WHvF0VdZyqiVCkDT,Fear Fun,2012-05-01,234160,False,2,61,2024-11-06,0.535,0.646,0,-9.168,1,0.0278,0.526,0.0406,0.0908,0.501,107.078,4,"['art pop', 'chamber pop', 'indie rock', 'singer-songwriter', 'stomp and holler']",71,864139
478,Anyway,5FwlCxV2Q4xjTywLsD3Kxe,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Cape Elizabeth,2020-05-01,312145,False,4,60,2024-11-06,0.65,0.156,7,-10.686,1,0.0338,0.742,0.0,0.126,0.243,133.919,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
479,So Real,6PBzdsMi6YNdYAevzozBRi,Jeff Buckley,3nnQpaTvKb5jCQabZefACI,Grace,1994,283506,False,5,62,2024-11-06,0.469,0.625,4,-5.381,0,0.0306,0.00515,2.03e-05,0.0682,0.325,76.786,4,"['melancholia', 'permanent wave', 'singer-songwriter']",69,1520999
480,Magic Man,4sUlsy0tPv9n5nqrqeA0lE,Heart,34jw2BbxjoYalTp8cJFCPv,Dreamboat Annie,1975,328360,False,1,59,2024-11-06,0.435,0.444,0,-12.816,1,0.0336,0.159,0.000697,0.457,0.734,103.817,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",69,2695836
481,Enough,4vuVzf7BIZhDAFm3TB0Tzy,charlieonnafriday,1hmTCch4tWOJmdqkf8nSRA,Enough,2022-08-05,185266,False,1,62,2024-11-06,0.745,0.543,7,-8.137,1,0.0396,0.22,0.0,0.174,0.242,139.964,4,['singer-songwriter pop'],63,386614
482,The Heart of Life,78DwRIo6Vj6wqteyerGetr,John Mayer,0hEurMDQu99nJRq8pTxO14,Continuum,2006-09-11,198200,False,5,63,2024-11-06,0.495,0.238,1,-11.026,1,0.03,0.958,0.0118,0.0875,0.357,175.958,4,"['neo mellow', 'singer-songwriter']",79,6071598
483,Angeles,1aMafyDbpEw3a8FrVhwRlg,Elliott Smith,2ApaG60P4r0yhBoDCGD8YG,Either/Or,1997-02-25,176826,False,9,57,2024-11-06,0.53,0.0993,4,-23.548,0,0.0549,0.859,0.197,0.153,0.588,118.139,4,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",67,1181132
484,"Everywhere, Everything (with Gracie Abrams)",4PRdeh2zIyM1pvY4x5luLe,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,"Everywhere, Everything (with Gracie Abrams)",2023-12-01,257668,False,1,62,2024-11-06,0.299,0.357,11,-9.731,1,0.0372,0.538,0.0,0.133,0.278,179.664,3,"['pov: indie', 'singer-songwriter pop']",87,3520149
485,Forever and Ever and Always,5keXeMrCGBYXpJYQ0FFqjK,Ryan Mack,5LGo1zHegJTWzqVXgeNplt,Forever and Ever and Always,2022-12-02,140038,False,1,67,2024-11-06,0.722,0.328,0,-10.564,1,0.0375,0.809,0.0,0.276,0.672,110.02,4,"['irish pop', 'singer-songwriter pop']",68,375221
486,"I, Carrion (Icarian)",3EN1l4uUvFBOy3pD9we2jf,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,2023-08-18,196613,False,5,58,2024-11-06,0.254,0.176,0,-14.979,1,0.0368,0.798,0.0266,0.0853,0.196,77.406,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
487,Don't,1huvTbEYtgltjQRXzrNKGi,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),2014-06-21,219840,False,4,69,2024-11-06,0.806,0.608,1,-7.008,1,0.0659,0.0113,0.0,0.635,0.849,95.049,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
488,Catch My Breath,31WRmxCQdDxtY4KVt7a8FL,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,"You'll Be Alright, Kid (Chapter 1)",2024-09-27,192892,False,2,64,2024-11-06,0.36,0.56,1,-6.522,1,0.0497,0.213,0.0,0.129,0.332,183.596,3,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
489,SOMEONE TO YOU,5TRueIWflmHqxe997vpwJY,Matt Hansen,6wlhqnATSJIc0NQ64VxOVJ,SOMEONE TO YOU,2024-09-27,179854,False,1,64,2024-11-06,0.405,0.416,11,-10.914,1,0.0763,0.526,0.0,0.12,0.22,181.927,3,"['gen z singer-songwriter', 'singer-songwriter pop']",72,565376
490,What Is Life (2014 Remaster),0Nux6Q8aJZ1i4vUpPDBvlX,George Harrison,7FIoB5PHdrMZVC3q2HE5MS,All Things Must Pass (2014 Remaster),1970-11-20,264405,False,5,62,2024-11-06,0.471,0.839,4,-5.928,1,0.032,0.00654,0.000278,0.315,0.895,131.362,4,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",69,2770667
491,Teenage Dream,3GWaFFi6TlPcZLYmCCHZ9O,Stephen Dawes,3jTU1IOqkO7Mz4zdbXPose,Teenage Dream,2022-06-02,178000,False,1,67,2024-11-06,0.622,0.375,10,-9.069,1,0.0279,0.411,0.0,0.0812,0.221,111.968,4,['singer-songwriter pop'],58,177545
492,Pushing It Down and Praying,0Exki6SgSuYfWQDP0npFlF,Lizzy McAlpine,1GmsPCcpKgF9OhlNXjOsbS,Older (and Wiser),2024-10-04,234076,False,2,61,2024-11-06,0.404,0.251,1,-10.293,1,0.0359,0.797,1.47e-05,0.112,0.198,131.692,4,"['alt z', 'boston folk', 'indie pop', 'singer-songwriter pop']",75,1094123
493,Only Human,0yF7Rh8ISTa2PiyC12pvWJ,Ryan Mack,5LGo1zHegJTWzqVXgeNplt,Only Human,2022-02-15,135560,False,1,62,2024-11-06,0.699,0.509,7,-7.088,0,0.106,0.176,0.0,0.0491,0.674,179.863,4,"['irish pop', 'singer-songwriter pop']",68,375221
494,Texas (feat. Maren Morris),7IP075Nyr92maaJNS52hUM,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,Texas (feat. Maren Morris),2023-06-09,198106,True,1,60,2024-11-06,0.473,0.591,3,-6.902,1,0.041,0.692,5e-05,0.0914,0.255,75.773,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
