,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
147,Ricordandoti,4acYM2ql5qiU7yXtz9KM1n,Piero Umiliani,5sD7Cf3SaTVcrg81GQi1Xk,La ragazza dalla pelle di luna,1970-01-01,175961,False,11,55,2024-11-06,0.462,0.12,7,-15.306,0,0.0335,0.937,0.943,0.123,0.3,99.277,4,['vintage italian soundtrack'],57,89840
148,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"") - Voice",1FlxqJmoZWS2q1uRlyZVur,John Williams,3dRfiJ2650SZu6GbydcHNb,Home Alone (Original Motion Picture Soundtrack) [Anniversary Edition],1990,293533,False,1,53,2024-11-06,0.164,0.0719,2,-18.535,1,0.0355,0.969,0.317,0.0788,0.0784,74.352,4,"['orchestral soundtrack', 'soundtrack']",73,1458250
149,Frostfall,1BRtrNXFD8RrlsHfo61PS7,Jeremy Soule,77yY2QmM6bYvjJ3y5L2R0v,The Elder Scrolls V: Skyrim: Original Game Soundtrack,2013-01-31,206332,False,19,53,2024-11-06,0.164,0.16,4,-20.891,0,0.0392,0.966,0.953,0.108,0.0302,133.133,4,"['orchestral soundtrack', 'scorecore', 'video game music']",68,167640
150,Ice Dance,6HH8ZoDIe5qw8EYTTHVZh7,Danny Elfman,5qBZETtyzfYnXOobDXbmcD,Edward Scissorhands,1990-01-01,104973,False,7,55,2024-11-06,0.259,0.105,10,-22.512,1,0.0329,0.993,0.944,0.127,0.0396,87.024,4,"['orchestral soundtrack', 'soundtrack']",71,449523
151,The Medallion Calls,35gFlKdC4Pmo88Go1cVrae,Klaus Badelt,03GruNQP8X25PCoWzdvIGZ,Pirates of the Caribbean: The Curse of the Black Pearl (Original Motion Picture Soundtrack),2003-07-22,112506,False,2,56,2024-11-06,0.368,0.361,2,-12.536,0,0.0312,0.576,0.959,0.0985,0.0868,96.456,3,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",64,129355
152,Solitude,7gkkNoM0zgRc4i42w3tnts,Jeremy Soule,77yY2QmM6bYvjJ3y5L2R0v,The Elder Scrolls V: Skyrim: Original Game Soundtrack,2013-01-31,130229,False,45,54,2024-11-06,0.201,0.0927,7,-22.478,0,0.0397,0.953,0.6,0.0937,0.0324,81.606,4,"['orchestral soundtrack', 'scorecore', 'video game music']",68,167640
153,escalon,6QPfde4se5bL2IgCeKHTym,Shiro SAGISU,5k3NfhEeZHpouIGDpjKOPo,TV Animation BLEACH Original Soundtrack 3,2008-11-05,223946,False,10,56,2024-11-06,0.393,0.803,7,-7.826,1,0.105,0.108,0.625,0.104,0.706,176.889,3,"['anime score', 'japanese soundtrack']",65,200244
154,End Credits,0poF86R3x9YMsdinTBtQmv,Bruno Coulais,5kjb55jtwPnbYXXDvP4x7R,Coraline (Original Motion Picture Soundtrack),2009-02-03,114826,False,1,53,2024-11-06,0.463,0.353,11,-11.359,1,0.0388,0.917,8.61e-05,0.103,0.483,162.011,4,"['bajki', 'french soundtrack']",59,68197
155,American Prometheus,2nBqwc3h3psFgPF1J0v24T,Ludwig Göransson,24eDfi2MSYo3A87hCcgpIL,Oppenheimer (Original Motion Picture Soundtrack),2023-07-21,157306,False,9,57,2024-11-06,0.114,0.14,1,-21.308,0,0.0361,0.646,0.435,0.0701,0.0585,80.438,4,"['nordic soundtrack', 'orchestral soundtrack', 'soundtrack']",67,353316
156,The City Gates,1l7bKxkdTymsFbxWzsK3vw,Jeremy Soule,77yY2QmM6bYvjJ3y5L2R0v,The Elder Scrolls V: Skyrim: Original Game Soundtrack,2013-01-31,226058,False,6,53,2024-11-06,0.0977,0.211,7,-18.282,0,0.0376,0.953,0.811,0.281,0.0391,84.25,4,"['orchestral soundtrack', 'scorecore', 'video game music']",68,167640
157,No Time for Caution,5aaXqH8rgKZxg61HjECldi,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,Interstellar (Original Motion Picture Soundtrack) [Expanded Edition],2014-11-18,246271,False,22,58,2024-11-06,0.262,0.224,9,-20.231,0,0.0463,0.0545,0.95,0.118,0.0388,119.715,4,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
158,Battle Against A True Hero,6YnPqvc66bdYGGOJIlDEz1,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,156800,False,98,55,2024-11-06,0.456,0.955,5,-10.112,0,0.0394,0.00364,0.934,0.149,0.734,150.114,4,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
159,Light of the Seven,1SbsbLsUMnAKWHx1zAV6ER,Ramin Djawadi,1hCkSJcXREhrodeIHQdav8,Game Of Thrones: Season 6 (Music from the HBO Series),2016-06-24,589094,False,3,48,2024-11-06,0.273,0.102,0,-16.843,0,0.0494,0.903,0.721,0.268,0.0583,120.378,4,"['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack']",69,667592
160,"Agatha's Theme - From ""Agatha All Along""",6CFQUEanwUiBxW5rfsh590,Christophe Beck,1GjWNGbMtHDQ7CNYf2d7cw,"Agatha's Theme (From ""Agatha All Along"")",2024-09-19,131416,False,1,53,2024-11-06,0.503,0.501,10,-15.09,0,0.0319,0.726,0.953,0.24,0.153,91.517,3,"['canadian soundtrack', 'soundtrack']",60,37780
161,The Only Way is Down,2NRClj4jFGy35kmAooFcTN,Thomas Newman,1csBgT42N4pPPs1HJhxXIK,Victoria & Abdul (Original Motion Picture Soundtrack),2017-09-15,73572,False,21,57,2024-11-06,0.27,0.00858,1,-33.835,1,0.0407,0.917,0.153,0.0809,0.116,48.028,4,"['orchestral soundtrack', 'soundtrack']",65,258913
162,Oogway Ascends,1dZCiUTIbbvwOCALmzBh9y,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,Kung Fu Panda (Original Motion Picture Soundtrack),2008-04-14,123506,False,16,57,2024-11-06,0.168,0.235,5,-17.462,1,0.0389,0.681,0.852,0.089,0.0791,109.098,3,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
163,American Beauty,6XJGpirOP4Bgurcvkdanxb,Thomas Newman,1csBgT42N4pPPs1HJhxXIK,American Beauty (Original Motion Picture Score),2000-01-11,186066,False,8,59,2024-11-06,0.206,0.00664,7,-31.964,0,0.0366,0.98,0.958,0.0883,0.052,77.018,4,"['orchestral soundtrack', 'soundtrack']",65,258913
164,Undertale,2FZ99j224ohiGLavqjijza,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,381535,False,71,54,2024-11-06,0.554,0.409,0,-14.796,0,0.0242,0.0385,0.804,0.152,0.368,101.945,4,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
165,Finale / Reprise,0UnlsgHXaeJUPFwiNaJbGi,Danny Elfman,5qBZETtyzfYnXOobDXbmcD,The Nightmare Before Christmas (Original Motion Picture Soundtrack),1993-10-12,164360,False,18,48,2024-11-06,0.27,0.252,9,-16.701,1,0.0462,0.899,0.00958,0.15,0.0983,91.166,4,"['orchestral soundtrack', 'soundtrack']",71,449523
166,A Window to the Past,1PPTlPJqKuL0fdoTmzwXJy,John Williams,3dRfiJ2650SZu6GbydcHNb,Harry Potter and the Prisoner of Azkaban / Original Motion Picture Soundtrack,2004-05-25,234040,False,7,56,2024-11-06,0.212,0.0443,9,-24.6,0,0.0434,0.954,0.537,0.0998,0.139,106.632,1,"['orchestral soundtrack', 'soundtrack']",73,1458250
167,Nabbed,11vrQj1I2XWt7ul8O2WTw2,Danny Elfman,5qBZETtyzfYnXOobDXbmcD,The Nightmare Before Christmas (Original Motion Picture Soundtrack),1993-10-12,184200,False,12,48,2024-11-06,0.41,0.0555,11,-23.869,0,0.0384,0.968,0.765,0.0755,0.24,130.618,4,"['orchestral soundtrack', 'soundtrack']",71,449523
168,A King's Sadness,35kpiigbRx8E3LL1ayRpnC,William Ross,2cmxX7dd4i6kexfulvdpZg,The Tale Of Despereaux (Original Motion Picture Soundtrack),2008-12-16,120960,False,8,56,2024-11-06,0.182,0.00788,0,-36.399,0,0.0475,0.97,0.962,0.056,0.0394,84.184,4,['soundtrack'],52,6504
169,Christmas Eve Montage,4n2OOzBQ975XljGmmarzGa,Danny Elfman,5qBZETtyzfYnXOobDXbmcD,The Nightmare Before Christmas (Original Motion Picture Soundtrack),1993-10-12,283960,False,15,48,2024-11-06,0.269,0.164,8,-20.601,1,0.0392,0.913,0.821,0.181,0.097,141.922,4,"['orchestral soundtrack', 'soundtrack']",71,449523
170,Domestic Pressures,2dHnIe0JsqshUnyzcMMOhW,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,157221,False,3,57,2024-11-06,0.201,0.133,9,-19.194,0,0.0387,0.927,0.961,0.116,0.0775,155.788,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
171,going home,2ND8SkQ3Rav1x4zpmTwA3E,Shiro SAGISU,5k3NfhEeZHpouIGDpjKOPo,TV Animation BLEACH Original Soundtrack 1,2005-05-18,153826,False,22,54,2024-11-06,0.53,0.16,7,-16.369,0,0.0664,0.955,0.873,0.0934,0.121,112.791,5,"['anime score', 'japanese soundtrack']",65,200244
172,Evenstar,1TQKEwq4y9SkNciJuisE1m,Howard Shore,0OcclcP5o8VKH2TRqSY2A7,The Lord of the Rings: The Two Towers (Original Motion Picture Soundtrack),2002-12-02,195600,False,8,57,2024-11-06,0.122,0.0407,4,-26.194,0,0.0457,0.96,0.847,0.104,0.0342,74.418,5,"['canadian classical', 'canadian soundtrack', 'middle earth', 'orchestral soundtrack', 'scorecore', 'soundtrack']",69,467050
173,This Is Berk,1g3Bc80hioYOSitxntNQYi,John Powell,3EAHF3jdnHHdko5DBrhRUP,How To Train Your Dragon (Music From The Motion Picture),2010-01-01,250266,False,1,55,2024-11-06,0.255,0.489,3,-9.459,1,0.0587,0.512,0.808,0.229,0.3,123.267,4,"['british soundtrack', 'orchestral soundtrack', 'soundtrack']",65,252086
174,"One Day - From ""Pirates of the Caribbean: At World's End""/Score",3r2fhVslpEJOmmHujRwcfL,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,Pirates of the Caribbean: At World's End,2007-01-01,241560,False,12,52,2024-11-06,0.173,0.306,2,-16.531,0,0.0417,0.688,0.924,0.106,0.0358,82.348,4,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
175,"Cambridge, 1963",7iLVpb0WAgeVRn2wSdmdrd,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,101572,False,1,55,2024-11-06,0.357,0.0878,10,-16.909,1,0.0392,0.967,0.98,0.102,0.654,82.874,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
176,Night Market,2J82xw91Tqk1RaF38zUn8w,ConcernedApe,2PqkSKtPxs112KDZdRXGO2,Stardew Valley Update 1.3 (Original Game Soundtrack),2018-08-08,131142,False,1,53,2024-11-06,0.533,0.204,2,-17.636,0,0.0303,0.789,0.942,0.394,0.2,140.042,3,['indie game soundtrack'],61,100054
177,A Lowly Shoe Salesman,7nYZlOq4JtGeF9fs8Zs66j,Ludwig Göransson,24eDfi2MSYo3A87hCcgpIL,Oppenheimer (Original Motion Picture Soundtrack),2023-07-21,214093,False,3,56,2024-11-06,0.197,0.0451,1,-27.629,0,0.0356,0.978,0.943,0.105,0.0328,86.568,4,"['nordic soundtrack', 'orchestral soundtrack', 'soundtrack']",67,353316
178,Waterfall,2N2lDDaucbMUw1I1GxBrbc,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,126857,False,31,53,2024-11-06,0.35,0.257,4,-15.826,0,0.0284,0.781,0.275,0.16,0.124,139.919,3,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
179,End of Small Sanctuary,4QypeoOhqq5le5C44Jwnc9,Akira Yamaoka,6f7UIM59MQy6y0bJmQcRNe,SILENT HILL3 （Original Soundtrack）,2003-07-16,102506,False,4,52,2024-11-06,0.466,0.392,6,-10.553,1,0.0396,0.556,0.224,0.0913,0.288,175.417,4,"['japanese soundtrack', 'japanese vgm']",63,179701
180,Laurie and Jo on the Hill,4xui9WfNYFy7DKZfFBzSQA,Alexandre Desplat,71jzN72g8qWMCMkWC5p1Z0,Little Women (Original Motion Picture Soundtrack),2019-12-13,61613,False,16,52,2024-11-06,0.288,0.126,5,-21.044,1,0.0305,0.986,0.811,0.12,0.179,66.294,4,"['french soundtrack', 'orchestral soundtrack', 'soundtrack']",65,329756
181,Purpose Is Glorious,14ttivyM8Dj0xichnst1Vd,Natalie Holt,04ZLnodB6WbVvYg2LECqpQ,Loki: Season 2 - Vol. 2 (Episodes 4-6) [Original Soundtrack],2023-11-17,188367,False,30,54,2024-11-06,0.159,0.203,5,-14.684,1,0.0316,0.429,0.908,0.244,0.057,88.905,4,"['british soundtrack', 'soundtrack']",50,35459
182,Shop,5OyWN37xTdZtjbSQ15FA8K,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,50274,False,23,55,2024-11-06,0.696,0.3,8,-12.647,1,0.0321,0.985,0.681,0.17,0.849,154.923,4,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
183,Forbidden Friendship,0S7XIu0dn63ayGxjefd5It,John Powell,3EAHF3jdnHHdko5DBrhRUP,How To Train Your Dragon (Music From The Motion Picture),2010-01-01,251093,False,8,54,2024-11-06,0.279,0.295,6,-15.135,1,0.035,0.859,0.94,0.547,0.381,129.169,4,"['british soundtrack', 'orchestral soundtrack', 'soundtrack']",65,252086
184,Theme From Schindler's List,42gZM6AQ9BDMaTyTmMDVlN,John Williams,3dRfiJ2650SZu6GbydcHNb,Schindler's List,1993-01-01,255693,False,1,59,2024-11-06,0.142,0.113,2,-25.362,0,0.0415,0.859,0.838,0.107,0.0697,98.575,1,"['orchestral soundtrack', 'soundtrack']",73,1458250
185,Gats,2hCQYCeN0XWlIOYNMzXO0W,Susumu Hirasawa,6kaueP97pX7WZoOwF8XsI2,BERSERK Original Soundtrack,1997-11-06,214973,False,4,55,2024-11-06,0.436,0.193,4,-16.075,1,0.0313,0.747,0.871,0.0951,0.0549,139.854,4,"['anime score', 'japanese alternative pop', 'japanese electropop', 'japanese soundtrack']",49,154914
186,Call of Silence,7k1HoUdskuBhyWvm7hPctM,Hiroyuki Sawano,0Riv2KnFcLZA3JSVryRg4y,"TV Anime ""Attack on Titan Season 2"" (Original Soundtrack)",2017-06-07,178213,False,5,60,2024-11-06,0.504,0.38,6,-11.826,0,0.037,0.642,0.857,0.0697,0.0535,123.911,4,"['anime score', 'japanese soundtrack']",66,604292
187,Dummy!,6ZEenbPqCbKxPmu49taU8u,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,145920,False,36,53,2024-11-06,0.838,0.53,5,-12.1,1,0.0653,0.345,0.904,0.088,0.916,125.034,4,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
188,A Lannister Always Pays His Debts,1vPEPhmGDnp8RR6GCBozaa,Ramin Djawadi,1hCkSJcXREhrodeIHQdav8,Game Of Thrones: Season 3 (Music from the HBO Series),2013-06-04,170560,False,2,58,2024-11-06,0.288,0.288,2,-16.518,0,0.0402,0.552,0.952,0.171,0.0963,86.393,4,"['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack']",69,667592
189,Stardew Valley Overture,2q2Z2A0Mt8AsWyQEdB6wuu,ConcernedApe,2PqkSKtPxs112KDZdRXGO2,Stardew Valley (Original Game Soundtrack),2016-09-19,146373,False,1,53,2024-11-06,0.375,0.386,11,-17.562,1,0.0392,0.0389,0.734,0.12,0.145,181.945,3,['indie game soundtrack'],61,100054
190,Adagio in C Minor,0HRyrj2c5TN8R4I4rehpSg,Nicholas Britell,18oYqNtcLUHrqO7LfX7qni,Succession: Season 1 (HBO Original Series Soundtrack),2019-08-09,90013,False,2,58,2024-11-06,0.159,0.0809,0,-17.866,0,0.0421,0.87,0.961,0.105,0.0363,131.447,4,"['orchestral soundtrack', 'soundtrack']",63,145083
191,Main Titles (Trick 'r Treat),0RK9q7CT0F8wRKVX4hlagk,Douglas Pipes,0ueus0zrV3n5lRvj4zvbLZ,Trick 'r Treat (Original Motion Picture Score),2007,140452,False,1,51,2024-11-06,0.277,0.244,8,-13.169,1,0.0295,0.849,0.855,0.129,0.0671,75.703,4,['soundtrack'],40,2849
192,Main Title,2q6fxAvSpqXR4jx9Ne7RGz,Ramin Djawadi,1hCkSJcXREhrodeIHQdav8,Game Of Thrones (Music From The HBO Series),2011-01-01,106280,False,1,59,2024-11-06,0.197,0.603,5,-16.116,0,0.0454,0.302,0.794,0.106,0.232,169.881,3,"['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack']",69,667592
193,Succession (Main Title Theme),0bSHwuTOZVJUXWT03H9oD2,Nicholas Britell,18oYqNtcLUHrqO7LfX7qni,Succession: Season 1 (HBO Original Series Soundtrack),2019-08-09,102013,False,1,59,2024-11-06,0.366,0.471,8,-6.369,1,0.0363,0.000226,0.868,0.0673,0.037,140.142,4,"['orchestral soundtrack', 'soundtrack']",63,145083
194,Epiphany,1q1T0TbFO2fWkDmgCKwTB0,Trent Reznor and Atticus Ross,6cadOIa5DTh6a5mGo5r4bh,Soul (Original Motion Picture Soundtrack),2020-12-18,228000,False,34,51,2024-11-06,0.309,0.0423,0,-27.865,1,0.0423,0.936,0.856,0.0643,0.0396,69.943,4,['soundtrack'],58,194666
195,Dream,66hacKPqwClRgpSmWDWhBx,Ryuichi Sakamoto,1tcgfoMTT1szjUeaikxRjA,L.O.L. (Lack Of Love),2000-11-08,84800,False,6,54,2024-11-06,0.271,0.0842,3,-25.826,0,0.0476,0.978,0.857,0.104,0.0389,168.977,4,"['compositional ambient', 'japanese classical', 'japanese contemporary classical', 'japanese soundtrack']",63,1003915
196,clavar la espada,4QRCdMTZegDH27rOUbOEFY,Shiro SAGISU,5k3NfhEeZHpouIGDpjKOPo,TV Animation BLEACH Original Soundtrack 3,2008-11-05,219093,False,4,56,2024-11-06,0.623,0.924,9,-8.123,0,0.0322,0.133,0.917,0.312,0.888,124.063,4,"['anime score', 'japanese soundtrack']",65,200244
197,Canzoni preferite,5aanhLobXHQ8ODj2LBJ077,Yugo Kanno,56DDzGJXY0xndL9wu9aHUD,JOJO'S BIZARRE ADVENTURE -Golden Wind O.S.T vol.1 Overture,2018-12-19,144862,False,18,55,2024-11-06,0.661,0.79,7,-8.29,1,0.0509,0.0281,0.00019,0.107,0.7,106.961,4,"['anime score', 'japanese soundtrack']",58,182369
198,The Imitation Game,0o9ivTBX7mjTnaUYF4Gk6t,Alexandre Desplat,71jzN72g8qWMCMkWC5p1Z0,The Imitation Game (Original Motion Picture Soundtrack),2014-11-07,157026,False,1,56,2024-11-06,0.318,0.308,5,-13.676,0,0.0285,0.438,0.889,0.109,0.0592,103.925,4,"['french soundtrack', 'orchestral soundtrack', 'soundtrack']",65,329756
199,Arrival to Earth,4u4VElxO7JM4IR4jR4TL1s,Steve Jablonsky,5Il8YjuVAWkWNH2xgjFMpF,Transformers: The Score,2007-10-01,326773,False,12,59,2024-11-06,0.103,0.384,0,-16.401,0,0.0556,0.549,0.897,0.111,0.0747,79.262,4,"['epicore', 'soundtrack']",60,203039
200,"Mary's Theme - From The ""Femina Ridens"" Soundtrack",6n1noE6g01s0sPv0q3RHM4,Stelvio Cipriani,32GAlFg8ZU34WZLFjAUAGQ,Mary's Theme,2024-06-18,130560,False,1,47,2024-11-06,0.365,0.179,4,-22.325,0,0.0323,0.731,0.449,0.118,0.305,107.93,3,['vintage italian soundtrack'],52,34322
201,"The Secret Life Of Daydreams - From ""Pride & Prejudice"" Soundtrack",5YArnxq4lg8JYw7baZQnuE,Dario Marianelli,0s1ec6aPpRZ4DCj15w1EFg,Pride and Prejudice OST,2005-01-01,115160,False,12,48,2024-11-06,0.296,0.0213,10,-30.051,1,0.0348,0.969,0.747,0.087,0.174,70.532,4,"['orchestral soundtrack', 'soundtrack']",61,107211
202,Ruins,1vuSdk2EGjh3eXCXBbT9Qf,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,UNDERTALE Soundtrack,2015-09-15,92282,False,5,53,2024-11-06,0.656,0.277,6,-15.416,1,0.0375,0.361,0.925,0.141,0.656,138.011,3,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
203,Now We Are Free,1elGwF4VwkwglV4nCBPJtv,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,Gladiator - Music From The Motion Picture,2000-04-25,254293,False,17,62,2024-11-06,0.339,0.219,9,-18.595,1,0.0336,0.578,0.101,0.104,0.0387,138.091,4,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
204,Chevaliers De Sangreal - From The Da Vinci Code Original Motion Picture Soundtrack,64q5EfFKR9hYJ1FHqSClxe,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,The Da Vinci Code,2006-01-01,247400,False,13,60,2024-11-06,0.0978,0.223,7,-15.884,0,0.0344,0.53,0.965,0.107,0.04,88.799,3,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
205,A Gift Of A Thistle,3Yvi5NkUrSppVwrMHYkB6u,James Horner,3PhL2Vdao2v8SS8AptuhAr,Braveheart (Original Motion Picture Soundtrack),1995-01-01,97666,False,2,58,2024-11-06,0.0844,0.012,9,-36.045,0,0.0452,0.9,0.778,0.0875,0.0575,168.823,3,"['orchestral soundtrack', 'soundtrack']",66,328485
206,Dream Is Collapsing,5xKVYMxOHB2XRLCUafFrz6,Hans Zimmer,0YC192cP3KPCRWx8zr8MfZ,Inception (Music from the Motion Picture),2010-07-09,143804,False,3,57,2024-11-06,0.518,0.433,8,-12.194,1,0.0313,0.0711,0.79,0.42,0.0892,126.017,3,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",79,4199563
207,A Walk in the Skies,4VJge9qYxmhYEod0CWoEZ7,Joe Hisaishi,7nzSoJISlVJsn7O0yTeMOB,Howl's Moving Castle Soundtrack,2004-11-19,134813,False,3,55,2024-11-06,0.366,0.262,10,-12.798,1,0.0342,0.93,0.842,0.0491,0.377,119.388,3,"['anime', 'anime score', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack']",71,1303643
208,"The Good, The Bad And The Ugly - 2004 Remaster",1JSIWsJfxOji0FrxFcxdCK,Ennio Morricone,1nIUhcKHnK6iyumRyoV68C,"The Good, The Bad And The Ugly [Original Motion Picture Soundtrack / (Remastered & Expanded)]",1967,162133,False,1,58,2024-11-06,0.304,0.657,0,-13.567,1,0.0824,0.787,0.954,0.113,0.102,120.338,4,"['classic soundtrack', 'italian soundtrack', 'orchestral soundtrack', 'vintage italian soundtrack']",67,1216538
209,Dance For Me Wallis,1vWtTis3VRkkUp8qST4jY5,Abel Korzeniowski,5RGAUCWFZyymaMSAZJeice,W.E. - Music From The Motion Picture,2012-01-01,188346,False,11,58,2024-11-06,0.397,0.357,7,-14.694,0,0.0313,0.889,0.907,0.147,0.16,86.043,4,"['compositional ambient', 'soundtrack']",56,127355
210,Fairytale,1e3hPMCGrwPXYZ1DQhsiCE,Harry Gregson-Williams,1BxqJ6pOCi8mkSjCbFYjpW,Shrek (Original Motion Picture Score),2001-12-04,86693,False,1,57,2024-11-06,0.0877,0.163,8,-18.769,1,0.0362,0.722,0.501,0.463,0.103,83.13,3,"['british soundtrack', 'orchestral soundtrack', 'soundtrack']",58,137822
211,Reflection,16obHUJN0KaqVyCaV3GwFX,Christopher Larkin,13kMpt8IdcHcdxPLcJrgU2,Hollow Knight (Original Soundtrack),2017-02-10,99138,False,7,52,2024-11-06,0.198,0.156,5,-18.861,1,0.0359,0.941,0.963,0.352,0.0375,77.375,4,"['indie game soundtrack', 'oceania soundtrack', 'video game music']",63,133603
212,Grandpa's Theme,45dZbNz1sanDXVENijqb58,ConcernedApe,2PqkSKtPxs112KDZdRXGO2,Stardew Valley (Original Game Soundtrack),2016-09-19,62474,False,3,53,2024-11-06,0.722,0.0386,11,-24.229,1,0.042,0.993,0.755,0.365,0.487,96.975,3,['indie game soundtrack'],61,100054
213,Charge,3gDMowCL0zgKSKLXQcaCTN,Marc Streitenfeld,02qXVbvAMyWhdHb2GfUcXM,Robin Hood (Original Motion Picture Soundtrack),2010-05-11,78893,False,18,58,2024-11-06,0.184,0.525,4,-18.369,0,0.0505,0.864,0.777,0.628,0.1,98.511,3,"['german soundtrack', 'orchestral soundtrack', 'soundtrack']",57,27355
214,Acid Tunnel of Love,3M1Xiw8PplJsehXCUdlGi2,Toby Fox,57DlMWmbVIf2ssJ8QBpBau,DELTARUNE Chapter 2 (Original Game Soundtrack),2021-09-17,90461,False,28,52,2024-11-06,0.605,0.136,7,-12.979,1,0.0319,0.989,0.923,0.151,0.919,144.61,3,"['indie game soundtrack', 'otacore', 'pixel']",72,1574482
215,Harry & Hermione,22H2KFYM3RJXFIezRQeaeG,Nicholas Hooper,6S9bLkEZSVIcY18RNcNG50,Harry Potter and the Half-Blood Prince (Original Motion Picture Soundtrack),2009-07-14,172653,False,12,55,2024-11-06,0.317,0.0436,0,-29.086,1,0.0317,0.891,0.922,0.157,0.0396,89.651,3,"['british soundtrack', 'soundtrack']",60,49763
216,Descendants: The Rise of Red Score Suite,3HSqaZSuKJY3WJDlrGCfvP,Torin Borrowdale,0n8DMPYma49MMKFG97Sn4H,Descendants: The Rise of Red (Original Soundtrack),2024-07-12,321856,False,13,51,2024-11-06,0.197,0.48,7,-11.523,1,0.0406,0.0538,0.793,0.1,0.0658,77.069,4,['soundtrack'],41,4459
217,Vanessa's Trick,3tMQKPLplBCDdOgdsZn0SZ,Alan Menken,5sy77gt4bfsLcSQ8GIe4ZZ,The Little Mermaid (Original Motion Picture Soundtrack),2023-05-19,63586,False,12,51,2024-11-06,0.225,0.275,3,-11.988,0,0.0424,0.683,0.000175,0.159,0.0405,119.257,3,"['broadway', 'movie tunes', 'orchestral soundtrack']",63,136771
218,Quantum Mechanics,09I8yYd9egMHOLDRFenYrV,Ludwig Göransson,24eDfi2MSYo3A87hCcgpIL,Oppenheimer (Original Motion Picture Soundtrack),2023-07-21,180013,False,4,55,2024-11-06,0.33,0.276,4,-14.716,0,0.061,0.508,0.338,0.062,0.0892,99.496,3,"['nordic soundtrack', 'orchestral soundtrack', 'soundtrack']",67,353316
219,Main Titles (You’ve Been Called Back to Top Gun),74BfFG9qR85KXxN49esFVA,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),2022-05-27,150666,False,1,58,2024-11-06,0.493,0.302,5,-12.478,1,0.0289,0.0404,0.834,0.107,0.157,107.425,4,"['german soundtrack', 'synthesizer', 'synthpop']",56,52423
220,A Winter's Tale,26mWof6V1cuAmp8KSbTEIo,Jeremy Soule,77yY2QmM6bYvjJ3y5L2R0v,The Elder Scrolls V: Skyrim: Original Game Soundtrack,2013-01-31,199866,False,25,52,2024-11-06,0.55,0.0548,9,-30.269,1,0.0549,0.902,0.892,0.106,0.265,164.284,3,"['orchestral soundtrack', 'scorecore', 'video game music']",68,167640
