,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
153,I Didn't Puke,6WERxar8JkiudLZ78Chzfj,The Queers,1kRABJWDxSnOJFteI351V6,Punk Rock Confidential,1998-10-06,65640,False,3,29,2024-11-06,0.543,0.983,9,-3.236,0,0.0327,4.13e-05,0.828,0.28,0.93,113.297,4,"['boston rock', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore']",40,60905
154,Punk Rock Explained,1AZ7ZO1M9KV5gzd1Ch5b6V,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Television City Dream,1998,132426,False,7,13,2024-11-06,0.603,0.956,9,-4.973,1,0.0883,0.00168,0.0,0.329,0.85,138.128,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
155,Punk Right Now - English Version,7cScO5LCECMkQdap01rbGq,HYO,3U7bOaJLuFkrmDQ1C1OqKl,Punk Right Now,2018-11-13,178285,False,1,19,2024-11-06,0.644,0.934,2,-4.056,1,0.0369,0.00845,0.0449,0.0581,0.652,104.974,4,['k-pop'],47,577243
156,Punk Drunk & Trembling,3UKvS7mLIsv7HvFQHQNRP8,Wild Beasts,4zrFO6P7G6EZry0pfxMfKT,Punk Drunk & Trembling,2017-10-20,228413,False,1,21,2024-11-06,0.67,0.674,6,-9.604,1,0.0617,0.47,0.222,0.133,0.351,122.97,4,"['alternative dance', 'british indie rock', 'chamber psych', 'leeds indie', 'new rave', 'shimmer pop']",37,122035
157,Punk Rock Cliché,4s0DdV6CwjzFaZuIVKuj9x,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk Rock Cliché,2022-11-02,202447,False,1,15,2024-11-06,0.606,0.962,0,-4.383,1,0.0374,0.000229,0.00693,0.0419,0.915,119.975,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
158,punkt,2jZVRBClSWt3Vc9fPkyRCi,bar italia,6tYmTHApvspl6KAgTfHjAY,punkt,2023-04-18,145521,True,1,14,2024-11-06,0.531,0.869,2,-3.856,0,0.0299,0.000222,0.076,0.181,0.78,134.048,4,"['crank wave', 'hypnagogic pop']",45,63089
159,Closer,23sQ32QXbn19WRKgLNojM4,Seaway,0JXDwBs1sEp6UKoAP58UdF,"Punk Goes Pop, Vol. 7",2017-07-14,252960,False,12,29,2024-11-06,0.591,0.515,8,-8.809,1,0.0241,0.00723,4.05e-05,0.089,0.699,98.012,4,"['anthem emo', 'canadian pop punk', 'canadian punk', 'easycore', 'pop punk']",37,93562
160,Punks In A Disco Bar,1JLLfMOxgmjrq7o0BsYZMw,Beach Slang,3d5usliWmjkMKGsv2X341Q,A Loud Bash of Teenage Feelings,2016-09-23,160973,True,6,13,2024-11-06,0.38,0.715,4,-2.479,1,0.0393,8.46e-05,0.105,0.0599,0.613,144.676,4,"['indie punk', 'modern power pop', 'philly indie']",25,37236
161,Punk Rock Rebel,6PLZm5slB8xCXFGTbrxzC1,Millencolin,74xFFXkvOq9dPDigOWTHiX,Home From Home,2002-03-12,186693,False,5,24,2024-11-06,0.459,0.97,11,-4.08,0,0.104,0.000442,0.0,0.418,0.678,110.904,4,"['pop punk', 'punk', 'skate punk']",54,406798
162,Interstate Love Song,5n03ructNQmTx5Az3Xw3Jz,Memphis May Fire,7cNNNhdJDrt3vgQjwSavNf,"Punk Goes 90's, Vol. 2",2014-04-01,194680,False,2,27,2024-11-06,0.252,0.952,8,-5.306,1,0.0936,2.91e-05,0.00334,0.0818,0.275,120.753,4,"['melodic metalcore', 'metalcore', 'pop punk']",63,870308
163,Punk Rock Song,2L9EElhHErmK1MX1USkS9R,Bad Religion,2yJwXpWAQOOl5XFzbCxLs9,Punk Rock Song,1996-01-01,147173,True,1,21,2024-11-06,0.318,0.984,1,-4.673,0,0.0806,0.000215,0.000244,0.386,0.716,177.229,4,"['punk', 'skate punk', 'socal pop punk']",62,1315724
164,Punk Rawk Show,587gdh9ZcDtvN4984xcySh,MxPx,1cSpfa4Un4NCOzeOKgGtG9,MxPx Ultimate Collection,2008-01-01,152560,False,7,13,2024-11-06,0.295,0.982,0,-4.28,1,0.107,0.019,0.0,0.383,0.384,97.41,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
165,Punk Rawk Show,204RMQ1Aa8h6ZG4UztAv2a,MxPx,1cSpfa4Un4NCOzeOKgGtG9,Acoustic Collection,2014-07-06,150641,False,12,16,2024-11-06,0.683,0.885,11,-4.451,1,0.361,0.161,0.0,0.0648,0.662,146.995,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
166,Hey Jealousy,3eX9lxyEX3xazm97qZVCud,Hit The Lights,5fyHpJg1xW8OZqPyzmQv2C,Punk Goes 90's,2006-05-09,178293,False,5,27,2024-11-06,0.423,0.884,9,-4.174,1,0.0529,0.00129,0.0,0.375,0.531,85.006,4,"['anthem emo', 'easycore', 'neon pop punk', 'pixie', 'pop punk']",37,85163
167,GOVERNO PUNK,7He9P5gjaE4cmQOquezZnl,bnkr44,1lwGYDWoXC7E5wDNYZBurw,GOVERNO PUNK,2024-02-07,205312,False,1,54,2024-11-06,0.688,0.859,4,-4.871,1,0.0414,0.226,0.0,0.174,0.61,128.015,4,"['hyperpop italiano', 'italian pop']",58,98086
168,Failure By Designer Jeans,0gS5SDdFwpS0bgmfmlLdJl,From First To Last,5n71fmAB8Un2IfAPn64erN,"Punk-O-Rama, Vol. 10",2005-06-06,183293,False,4,26,2024-11-06,0.423,0.909,4,-4.586,0,0.0781,0.000604,0.0,0.233,0.337,100.014,4,"['metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",49,311538
169,The Industry Is Punks,3bHbFZOpplbqoux7Zzw50W,Tech N9ne,6UBA15slIuadJ8h2lPRPos,Absolute Power,2002-09-24,330306,True,2,31,2024-11-06,0.77,0.966,8,-2.06,1,0.291,0.316,0.0,0.292,0.51,144.392,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
170,Starboy - Kygo Remix,6LJFgCd9wU2VptHEwz2Wl3,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy (Kygo Remix),2016-11-11,244720,True,1,48,2024-11-06,0.752,0.606,9,-7.162,0,0.0912,0.207,1.26e-06,0.152,0.409,93.024,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
171,Punk Right Now - KUURO Remix,0gVEYqFE1ZVSqmMS28FgNq,HYO,3U7bOaJLuFkrmDQ1C1OqKl,Punk Right Now (Remixes),2019-02-23,223769,False,3,15,2024-11-06,0.706,0.95,2,-2.751,1,0.0728,0.0031,0.000343,0.112,0.408,125.998,4,['k-pop'],47,577243
172,The Punks Are Writing Love Songs,7shfzDJwUBKTuxNTiS85jo,Tullycraft,3KtOvpYuKClAuYxJqdITm6,Every Scene Needs a Center,2007-10-09,178093,False,1,12,2024-11-06,0.597,0.935,7,-5.139,1,0.106,0.152,0.0,0.368,0.844,108.194,4,"['seattle indie', 'tape club', 'twee pop']",24,11641
173,Fool's Holiday,3s44CRFEl7bbZcYoervR3L,All Time Low,46gyXjRIvN1NL1eCB8GBxo,Punk Goes Christmas,2013-11-05,223933,False,2,27,2024-11-06,0.516,0.908,8,-5.442,1,0.0457,0.000148,1.72e-06,0.144,0.542,103.98,3,"['modern rock', 'neon pop punk', 'pop punk']",71,3073838
174,Dream On,5sIHNMVLSH976hIf2X6SwX,blessthefall,7t2C8WwLyKUKRe0LVh8zl9,Punk Goes Classic Rock,2010-04-27,292426,False,15,27,2024-11-06,0.355,0.69,4,-5.827,0,0.0437,0.0815,1.82e-05,0.189,0.106,152.022,4,"['melodic metalcore', 'metalcore', 'pop punk', 'screamo']",54,660176
175,Comedown,5HSMO8D04rPjGYPsHS6M9J,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,"Punk Goes 90's, Vol. 2",2014-04-01,331653,False,6,25,2024-11-06,0.372,0.877,2,-5.367,1,0.0967,0.00022,5.98e-05,0.118,0.371,144.929,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
176,Don't Be So Hard,2r7TsjOphf6KcWUOeg2Z4R,The Audition,7EE9Xq8yiJyO5FIVho6ibI,"Punk Goes Acoustic, Vol. 2",2007-05-08,223160,False,2,25,2024-11-06,0.402,0.551,6,-5.472,1,0.0335,0.405,0.000817,0.0605,0.376,139.988,4,"['chicago punk', 'neon pop punk', 'pop emo', 'pop punk']",36,58549
177,Bruised,46Cx1prTA6iKJi63Y7nhJF,Jack's Mannequin,42aeGx2I3uXINpGqC8L0LD,"Punk Goes Acoustic, Vol. 2",2007-05-08,267146,False,1,25,2024-11-06,0.602,0.531,3,-6.384,1,0.0285,0.799,0.0,0.11,0.39,122.06,4,"['neon pop punk', 'piano rock', 'pop punk']",47,228110
178,A Decade Under The Influence - Acoustic,6c6vG7r3RWpiuIrawHNpd7,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,"Punk Goes Acoustic, Vol. 3",2019-07-26,252466,False,3,28,2024-11-06,0.497,0.326,8,-8.801,1,0.0293,0.444,0.0,0.0746,0.163,72.449,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
179,Crazy Train,3Cu3oyYH5Py5z5qKJy5waY,Forever The Sickest Kids,4frytKnOBrer4QVPWynGtX,Punk Goes Classic Rock,2010-04-27,297293,False,10,26,2024-11-06,0.604,0.848,9,-5.446,1,0.0714,0.000743,0.000306,0.456,0.593,137.976,4,"['electropowerpop', 'neon pop punk', 'pop punk', 'texas pop punk']",46,284662
180,Punks Not Dead,3GEyO53FEMPcf1VhQRDUaf,Eldzhey,0Cm90jv892OeEegB3ELmvN,Sayonara bоль,2023-04-03,123905,True,3,25,2024-11-06,0.81,0.766,1,-4.814,0,0.241,0.0436,0.0,0.275,0.797,84.449,4,"['russian hip hop', 'russian pop']",57,659185
181,Punkosaurio,6NjxmfD76LymekKn2RJ5S9,Corre Forrest!,6MKMzsT9XaBOJVn20RJfe5,Hace Tanto Tiempo Que No Te Veo,2023-08-04,241000,True,6,10,2024-11-06,0.504,0.952,7,-5.021,1,0.278,0.000724,0.00267,0.339,0.515,93.457,4,"['latincore', 'mexican pop punk', 'puerto rican rock']",23,5548
182,Punk Rock City,1cFgQTC63sTp9vNdhYf4xK,Frank Black,5Q8gM5SMBT2LAoZ5LzqAvH,The Cult Of Ray,1996,219000,False,3,13,2024-11-06,0.622,0.576,10,-7.954,0,0.028,0.00596,5.1e-05,0.211,0.735,106.727,4,"['alternative rock', 'power pop']",40,114926
183,Punk Rock Passport,6XDKECBjKygoJNAxhhiiDE,NOFX,4S2yOnmsWW97dT87yVoaSZ,Backstage Passport Soundtrack,2014-12-09,118760,False,15,15,2024-11-06,0.212,0.913,6,-4.695,0,0.038,1.74e-05,0.000158,0.111,0.742,175.56,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
184,Pour Some Sugar On Me,2QeQ0sc5pXs6yzIBTqKCqM,The Maine,4o0pNHbyj36LPvukNqEug0,Punk Goes Classic Rock,2010-04-27,239320,False,11,26,2024-11-06,0.394,0.862,4,-5.579,1,0.172,0.00208,0.0,0.32,0.508,175.077,4,"['neon pop punk', 'pop emo', 'pop punk', 'tempe indie']",57,571589
185,Under The Bridge,1MOYD6ioVr5bfzDa6jo1kf,Gym Class Heroes,4IJczjB0fJ04gs4uvP0Fli,Punk Goes 90's,2006-05-09,204493,False,3,26,2024-11-06,0.705,0.821,4,-5.212,1,0.0409,0.0655,3.94e-06,0.132,0.803,106.0,4,"['dance pop', 'pop rap']",70,1527197
186,daft punk is playing at my house - live at madison square garden,4jSy0HTIoC9yiwZ8OVyTCW,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,the long goodbye (lcd soundsystem live at madison square garden),2014-04-19,315066,False,6,24,2024-11-06,0.51,0.849,1,-7.972,1,0.119,0.000546,0.000748,0.689,0.887,164.207,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
187,Punk Rawk Show,4BeTldZgaLMFUCeVeBbvwB,MxPx,1cSpfa4Un4NCOzeOKgGtG9,The Ultimate Playlist - The Early Years,2016-04-29,152560,False,2,10,2024-11-06,0.304,0.978,0,-4.078,1,0.119,0.0202,0.0,0.383,0.365,102.381,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
188,Punk or Lust,0mXhmcOiHDGg0KTjslA4OU,Beach Slang,3d5usliWmjkMKGsv2X341Q,Who Would Ever Want Anything So Broken?,2014-04-01,184503,True,4,10,2024-11-06,0.143,0.916,8,-3.676,1,0.0487,4.2e-05,0.0279,0.0927,0.462,170.76,4,"['indie punk', 'modern power pop', 'philly indie']",25,37236
189,Song 2,2S8wkTVFAMqa1Whr1H3c0T,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,Punk Goes 90's,2006-05-09,127173,False,2,25,2024-11-06,0.712,0.846,5,-4.416,0,0.0617,0.124,6.07e-05,0.2,0.835,130.0,4,"['modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock']",64,1275883
190,Losing My Religion,4hw296smKA8cq80pR9Utgg,Scary Kids Scaring Kids,3cdos5vq3wSUR8mEvMiqq9,Punk Goes 90's,2006-05-09,237133,False,7,27,2024-11-06,0.258,0.965,9,-3.234,0,0.0762,0.0137,0.0,0.358,0.305,169.927,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",46,208139
191,Caught Up In You,2rlL85e6Xtus5gEPAU9k7d,We The Kings,3ao3jf5d70Tf4fPh2bnXVl,Punk Goes Classic Rock,2010-04-27,244773,False,6,24,2024-11-06,0.613,0.946,4,-3.926,1,0.0857,0.00092,0.0,0.348,0.762,133.039,4,"['neon pop punk', 'piano rock', 'pop punk']",61,1283098
192,Notorious Thugs,6BjA89sjpmQyvcWBQSZQGY,Scary Kids Scaring Kids,3cdos5vq3wSUR8mEvMiqq9,Punk Goes Crunk,2008-04-08,443080,True,11,22,2024-11-06,0.664,0.761,4,-5.809,0,0.07,0.015,0.0,0.618,0.345,129.939,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",46,208139
193,Your Love,2AqhwZEuXi6zyJYZo0L4q0,Midtown,5dePEjHD5QEEKixOHXuRRA,Punk Goes 80's,2005-06-07,263226,False,4,25,2024-11-06,0.574,0.925,0,-6.34,0,0.12,0.00362,0.000233,0.134,0.442,132.013,4,"['emo', 'pop punk']",35,51004
194,Christmas Lights,5Kl7ZklgYOFjNWTFk5Q5QL,Yellowcard,3zxKH0qp3nBCuPZCZT5Vaf,Punk Goes Christmas,2013-11-05,241653,False,7,25,2024-11-06,0.518,0.573,9,-8.453,1,0.0294,0.00678,0.00123,0.0508,0.226,130.884,4,"['alternative metal', 'pop punk', 'post-grunge', 'socal pop punk']",64,1534264
195,Nothing For Christmas,5zdyKroAn09fOqljE7ddIV,New Found Glory,4ghjRm4M2vChDfTUycx0Ce,Punk Goes Christmas,2013-11-05,215200,False,1,23,2024-11-06,0.552,0.443,7,-7.558,1,0.0276,0.776,0.0,0.101,0.456,111.901,4,"['easycore', 'neon pop punk', 'pop punk']",59,853758
196,We Are The Champions,5zuuQZjyJKHx07unAyL0mo,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,Punk Goes Classic Rock,2010-04-27,194333,False,4,25,2024-11-06,0.252,0.613,9,-5.824,1,0.0369,0.00299,0.0,0.105,0.063,189.258,3,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
197,Red Light Pledge,295bDFLTd1snMmwFGEE5j1,Silverstein,1Tsag5J854qxeOo2apszug,"Punk Goes Acoustic, Vol. 2",2007-05-08,226200,False,8,25,2024-11-06,0.411,0.593,4,-6.104,0,0.0285,0.277,0.0,0.092,0.133,106.788,3,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
198,Punk Rawk Show,0fUVZhio4E82kwbDs29uxo,MxPx,1cSpfa4Un4NCOzeOKgGtG9,Southbound To San Antonio,2022-01-07,196120,False,23,11,2024-11-06,0.233,0.937,6,-6.419,1,0.0979,0.0109,7.78e-06,0.492,0.469,102.981,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
199,Punk Rock Girls,0LEp7sl4U3tFkEvM8CkSVT,The Dollyrots,1TrzTUgWQlVRkoVGR0L7jy,Down the Rabbit Hole,2022-01-21,164426,False,7,9,2024-11-06,0.51,0.931,7,-2.212,1,0.0709,0.00285,0.00164,0.0415,0.684,149.676,4,"['candy pop', 'power-pop punk']",33,32506
200,Punk Right Now,0Dsec945xuk89RSnL1IOfM,HYO,3U7bOaJLuFkrmDQ1C1OqKl,DEEP - The 1st Mini Album,2022-05-16,178285,False,6,17,2024-11-06,0.659,0.939,2,-4.043,1,0.0375,0.0076,0.0192,0.0583,0.672,104.983,4,['k-pop'],47,577243
201,Punk Rawk Show,0fUVZhio4E82kwbDs29uxo,MxPx,1cSpfa4Un4NCOzeOKgGtG9,Southbound To San Antonio,2022-01-07,196120,False,23,11,2024-11-06,0.233,0.937,6,-6.419,1,0.0979,0.0109,7.78e-06,0.492,0.469,102.981,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
202,Daft Punk Is Playing at My House - Soulwax Shibuya Mix,7d7l6Qnbnqv9nkuHrh6p1N,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,Introns,2006-03-10,411084,False,2,25,2024-11-06,0.658,0.954,9,-5.376,1,0.0791,0.00089,1.02e-05,0.115,0.485,132.031,3,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
203,Punk Rock Princess,6Bg2rAfxpfWtRYVykDeMv7,Dizzy Sunfist,66TdubACxGacvormjPazAk,PUNK ROCK PRINCESS,2023-05-24,132426,False,2,21,2024-11-06,0.553,0.966,9,-3.29,1,0.0677,0.000314,1.6e-06,0.0768,0.398,95.078,4,"['japanese pop punk', 'japanese punk rock']",30,29028
204,Everything's O.K.,3q3zuZQINctvybNegdCrtZ,The Queers,1kRABJWDxSnOJFteI351V6,Punk Rock Confidential,1998-10-06,132400,False,2,24,2024-11-06,0.328,0.946,5,-3.824,1,0.0647,0.00343,0.0142,0.825,0.952,190.039,4,"['boston rock', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore']",40,60905
205,Men In Black,52d1CVjEhfJF3xf8Y1dr3C,Forever The Sickest Kids,4frytKnOBrer4QVPWynGtX,Punk Goes Crunk,2008-04-08,185800,False,4,22,2024-11-06,0.698,0.859,5,-5.45,0,0.0976,0.0051,0.0,0.128,0.678,111.045,4,"['electropowerpop', 'neon pop punk', 'pop punk', 'texas pop punk']",46,284662
206,Reinventing the Wheel to Run Myself Over,1hU5jroVNKrmeRiAhoOs8k,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Punk the Clock,2011-05-21,137813,False,2,30,2024-11-06,0.572,0.939,11,-4.367,1,0.0854,9.49e-05,0.0,0.211,0.704,105.442,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
207,コンプリケイション,14kDtOD6cGh7Qc0GvvlSh3,ROOKiEZ is PUNK'D,2mg9AmMi3b9jTbaOR5If4C,DRRROOKiEZ!!-ROOKiEZ is PUNK'D respect for DRRR!!-,2011-08-10,287706,False,3,46,2024-11-06,0.643,0.84,4,-3.896,1,0.0344,0.00894,0.0,0.105,0.682,138.026,4,"['anime', 'anime rock', 'j-poprock', 'japanese pop punk']",42,81391
208,Don't You Forget About Me,144LR5GbOKdGAsUZa0OXB5,Rufio,0HjoyITAvSVktTCjXUa40Q,Punk Goes 80's,2005-06-07,253066,False,5,25,2024-11-06,0.599,0.838,11,-5.667,1,0.0415,0.0124,2.08e-05,0.333,0.736,114.989,4,"['pop punk', 'screamo', 'skate punk']",36,80866
209,Put Yo Hood Up,6ZAauQ2pJMQT0D3NpzAM4k,Set Your Goals,2Ivw6FhAZpa7kiAXWztCq5,Punk Goes Crunk,2008-04-08,299093,True,1,21,2024-11-06,0.572,0.859,4,-4.21,0,0.145,0.13,0.0,0.662,0.588,149.963,4,"['anthem emo', 'easycore', 'pop punk']",36,68956
210,Enjoy The Silence,5x7dU3Eq7vWRNrgCPnpctF,Anberlin,5v61OSg53KaQxGMpErkBNp,Punk Goes 90's,2006-05-09,212333,False,11,25,2024-11-06,0.556,0.745,0,-5.613,0,0.0282,0.000188,0.0637,0.144,0.207,120.038,4,['pop emo'],54,317741
211,IN MY WORLD,1qFUZdt1lTmf5mf5HjVY2r,ROOKiEZ is PUNK'D,2mg9AmMi3b9jTbaOR5If4C,From Dusk Till Dawn,2012-09-05,204626,False,2,48,2024-11-06,0.428,0.975,1,-3.142,0,0.192,0.00197,0.0,0.0765,0.591,94.297,4,"['anime', 'anime rock', 'j-poprock', 'japanese pop punk']",42,81391
212,I Feel It Coming,23Gv9vq4FurPK6np6xX0Bi,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Highlights,2021-02-05,269176,False,5,46,2024-11-06,0.773,0.815,0,-5.933,0,0.128,0.415,0.0,0.087,0.559,92.973,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
213,Sun,1f8PUcGMw089re9AvFWO42,Daphne Loves Derby,1ATAh4PZe1BdqF403XqGiV,"Punk Goes Acoustic, Vol. 2",2007-05-08,197813,False,4,23,2024-11-06,0.643,0.554,1,-6.475,1,0.0608,0.253,0.0,0.263,0.617,145.106,4,"['alternative pop rock', 'neon pop punk', 'washington indie']",26,26286
214,Cheap Masks,1JyKY6KR6876LsmIdrIjmo,Riverboat Gamblers,70IS631hJba0OuAbmhZNOq,"Punk Rock Halloween - Loud, Fast & Scary!",2017-10-13,160833,False,4,21,2024-11-06,0.4,0.956,5,-3.17,0,0.134,0.000819,2.47e-05,0.071,0.857,185.852,4,"['denton tx indie', 'orgcore', 'texas pop punk', 'texas punk']",28,14417
215,Stacy's Mom,5r9IcXgGRGAEMu7W7REhIw,Fountains Of Wayne,1pgtr4nhBQjp9oCUBPyYWh,Punk Rock 90's & 00's,2019-08-30,199346,False,4,23,2024-11-06,0.771,0.759,4,-4.896,1,0.0416,0.00286,4.85e-05,0.0658,0.921,118.018,4,"['pop rock', 'power pop']",59,198843
216,I Remember You,2VKRcP6Zhz7xbs72YraYpR,The Ataris,3LC8PXXgk7YtAIobtjSdNi,Punk Goes Metal,2000,218040,False,7,24,2024-11-06,0.403,0.99,7,-2.166,1,0.143,0.00894,1.25e-05,0.239,0.292,119.344,4,"['emo', 'pop punk', 'pop rock', 'skate punk']",50,261876
217,Forever Young,2eKS8g6MJJkGDjntkNHrxa,So They Say,2JKNM98rMRZwzf5EIjDH2i,Punk Goes 80's,2005-06-07,199000,False,13,22,2024-11-06,0.486,0.888,4,-6.06,1,0.0534,0.000197,0.00773,0.21,0.393,120.002,4,"['deep pop emo', 'punk cover', 'screamocore']",16,5169
218,Punk Fu!,77CdmLyI4X3aMaIM8tDfAh,Daria Zawiałow,0tdKRrbItnLj40yUFi23jx,Helsinki,2019-03-08,208586,False,3,40,2024-11-06,0.596,0.746,9,-6.837,0,0.0541,0.00088,4.67e-05,0.0792,0.489,160.074,4,"['polish indie', 'polish pop']",63,603880
219,Punk Rawk Celebrity,5KvwidY0ZMsI1zze1AO4lk,MxPx,1cSpfa4Un4NCOzeOKgGtG9,Secret Weapon,2007-01-01,162013,False,5,10,2024-11-06,0.22,0.745,0,-6.941,1,0.0452,0.0108,0.0,0.329,0.399,168.242,3,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
220,Punk Hari Ini,3jFLkK5G0NVcOzsDGbjMsm,Superman Is Dead,3rfoqUCU1swxeUghdDj3lt,Kuta Rock City,2003-05-13,290933,False,1,48,2024-11-06,0.306,0.952,5,-6.498,1,0.0619,0.000194,0.0,0.155,0.613,102.249,4,"['bali indie', 'indonesian pop punk', 'indonesian rock']",62,1279504
221,The Punk Song,28IJQTECPyF8BfHYgajEH4,NOFX,4S2yOnmsWW97dT87yVoaSZ,The Longest EP,2010-08-17,166506,False,30,10,2024-11-06,0.281,0.904,1,-6.126,1,0.121,0.000517,0.00238,0.0908,0.22,90.328,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
222,Firewater,3swdA6v4VPEI1swFndbIuk,Yellowcard,3zxKH0qp3nBCuPZCZT5Vaf,Punk Goes Acoustic,2004-04-20,202000,False,3,21,2024-11-06,0.553,0.943,4,-5.526,1,0.0471,0.155,0.0,0.414,0.559,97.032,4,"['alternative metal', 'pop punk', 'post-grunge', 'socal pop punk']",64,1534264
223,I Wanna Love You,6QCStI83GjEmxkAtaFcsL9,The Maine,4o0pNHbyj36LPvukNqEug0,Punk Goes Crunk,2008-04-08,183880,True,6,20,2024-11-06,0.454,0.878,2,-3.308,1,0.05,0.0119,0.0,0.128,0.445,119.946,4,"['neon pop punk', 'pop emo', 'pop punk', 'tempe indie']",57,571589
224,Throw Down,063rZ0PaDQR6iNUynmHMHE,Motion City Soundtrack,19zqV9DV3txjMUjHvltl2D,"Punk-O-Rama, Vol. 9",2004-06-07,192760,False,6,21,2024-11-06,0.583,0.926,1,-5.629,1,0.056,0.000242,1.82e-06,0.305,0.81,102.011,4,"['emo', 'neon pop punk', 'pop punk']",52,337778
225,Who I Am Hates Who I've Been,6O64QIxf71HDXadotgqPAz,Relient K,3nJWBJvK7uGvfp4iZh9CkN,"Punk Goes Acoustic, Vol. 2",2007-05-08,201493,False,12,21,2024-11-06,0.596,0.532,3,-8.363,1,0.028,0.0942,0.0,0.0764,0.495,145.126,4,"['canadian ccm', 'christian alternative rock', 'christian punk', 'pop punk']",54,370533
226,Jasey Rae,60HvY0JeDOI43Y48IY4fGl,All Time Low,46gyXjRIvN1NL1eCB8GBxo,"Punk Goes Acoustic, Vol. 2",2007-05-08,213946,False,7,22,2024-11-06,0.536,0.439,2,-5.663,1,0.0255,0.434,0.0,0.293,0.462,84.942,4,"['modern rock', 'neon pop punk', 'pop punk']",71,3073838
227,Starboy,38JOdzBE9kPj5UhKtqIIqQ,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Highlights,2021-02-05,230461,True,6,44,2024-11-06,0.676,0.588,7,-7.025,1,0.275,0.137,8.47e-06,0.137,0.484,186.012,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
228,Bohemian Rhapsody,4bCfERqgNzrjEvhKNOz5LG,Never Shout Never,5pUmXBIQtqpvdV1HAy2xYC,Punk Goes Classic Rock,2010-04-27,366120,False,14,22,2024-11-06,0.367,0.445,0,-8.145,0,0.0285,0.0325,2.17e-06,0.126,0.174,142.7,4,"['neon pop punk', 'pop punk']",49,581094
229,The Taste of Ink,115y2YFBwmwRXlYKNguYkz,The Used,55VydwMyCuGcavwPuhutPL,Pop Punk Powerhouse,2020-10-23,209946,True,3,35,2024-11-06,0.533,0.908,7,-2.999,1,0.0525,0.00152,0.0,0.301,0.486,98.064,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
