,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
161,Me Name Jr. Gong,3RAjbhz2rNIAyujNyumABN,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,Mr. Marley,1996,230693,False,11,53,2024-11-06,0.812,0.656,6,-5.102,0,0.0788,0.134,0.0,0.0763,0.903,125.458,4,"['reggae', 'reggae fusion']",68,1681597
162,Greatest-Hits,41ww8W0WL4pZI0A7nK4vzA,Sublime,0EdvGhlC1FkGItLOWQzG4J,Robbin' The Hood,1994-03-01,173640,True,6,47,2024-11-06,0.601,0.652,7,-6.634,1,0.082,0.1,0.0322,0.264,0.469,102.208,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
163,Best of Us,6ohEqPrvxI5ib7avyeAyQ8,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Cabin By the Sea,2012-06-19,187064,True,14,46,2024-11-06,0.74,0.703,9,-7.664,1,0.0537,0.17,0.0,0.17,0.961,81.985,4,"['reggae fusion', 'reggae rock']",65,841328
164,The Drugs,49eLeZZjHUZleMjwtHAVhb,The Holdup,1gwTohHbTpE3qdPyDvnOEu,Still Gold,2011-04-26,262339,True,10,46,2024-11-06,0.726,0.811,11,-4.026,0,0.0338,0.0341,0.00542,0.566,0.964,155.013,4,"['reggae fusion', 'reggae rock']",46,59780
165,Come Around,1tEbbGSIDCaV3sExEUIndI,Slightly Stoopid,6MxlVTY6PmY8Nyn16fvxtb,Meanwhile...Back at the Lab,2015-06-29,224920,False,10,46,2024-11-06,0.802,0.853,1,-6.844,1,0.0342,0.039,0.0196,0.0891,0.919,138.055,4,"['reggae fusion', 'reggae rock']",64,752271
166,"Freddie Freeloader (feat. John Coltrane, Cannonball Adderley, Wynton Kelly & Paul Chambers)",3NvYPUNu6nwQgN31UnoDbn,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Kind Of Blue,1959-08-17,586493,False,2,54,2024-11-06,0.629,0.278,8,-12.229,1,0.0329,0.662,0.000229,0.106,0.503,128.453,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
167,Top of the World,32wrcAmmrWqvf6nzBMrOK1,Slightly Stoopid,6MxlVTY6PmY8Nyn16fvxtb,Top of the World,2012-08-14,195813,False,1,46,2024-11-06,0.673,0.738,9,-6.221,0,0.0305,0.0207,0.00509,0.103,0.681,93.986,4,"['reggae fusion', 'reggae rock']",64,752271
168,Calabria 2007 (feat. Natasja) - Radio Edit,49ou9vBZLTCi4TYoYzR3F9,Enur,1BQaZSq1KsLOZGzjG5QxRC,Calabria 2007 (feat. Natasja),2007,233480,False,1,61,2024-11-06,0.888,0.556,7,-8.38,1,0.186,0.00758,0.0584,0.0553,0.45,126.008,4,['reggae fusion'],52,16452
169,Hills And Valleys,2H4M3lyO2rJFQw33idCk1X,Buju Banton,4wLAjfeqAsV66AocWNcowA,Inna Heights,1900-01-01,273040,False,2,55,2024-11-06,0.687,0.544,3,-8.642,1,0.162,0.477,0.0,0.0937,0.742,72.082,4,"['dancehall', 'reggae fusion']",58,631666
170,Hide - Slow,4CEK8L459CVr9wqc4ib2ZD,Dorian Concept,2sriRQRt36DnfHtD68zZlj,Hide (Slow),2024-07-16,152866,False,1,55,2024-11-06,0.245,0.457,3,-11.752,1,0.0314,0.758,0.82,0.109,0.208,80.196,4,"['progressive jazz fusion', 'wonky']",51,80323
171,Wavin' Flag - Coca-Cola® Celebration Mix,4nOygULhEuDO5ZBRNPFaso,K'NAAN,7pGyQZx9thVa8GxMBeXscB,Troubadour (Champion Edition - Asian Version),2009,212520,False,16,63,2024-11-06,0.58,0.767,0,-4.174,1,0.0557,0.313,0.0,0.0518,0.776,151.845,4,['reggae fusion'],63,262321
172,Higher (with Slightly Stoopid),04dXzKIPzrU6sRZai9YuTZ,Stick Figure,5SXEylV07TC57eanSxxg4R,Wisdom,2022-09-09,254655,False,13,47,2024-11-06,0.8,0.592,7,-7.868,1,0.0448,0.69,0.0372,0.235,0.694,139.974,4,"['reggae fusion', 'reggae rock']",69,743593
173,Last Train Home,0Rr5Lw09CzqcchhsH0Pmhs,Pat Metheny Group,4uBSazM6snEc9wCG3jMlYt,Still Life (Talking),1987-07-07,338186,False,3,52,2024-11-06,0.377,0.488,10,-14.652,1,0.0301,0.677,0.92,0.0538,0.312,80.411,3,"['contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion']",51,218027
174,Dude,746nPV2NXSoxW3imGpG8gk,Beenie Man,4L3GTE04bW5N7azA9QPhjA,Back To Basics,2004-01-01,255360,False,1,55,2024-11-06,0.616,0.71,5,-7.05,1,0.264,0.123,0.0,0.128,0.945,93.938,4,"['dancehall', 'jamaican dancehall', 'reggae fusion', 'soca']",61,526360
175,My Sweet Lord,0gVCFdvavY7YRsIpssaxaz,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,My Sweet Lord,2023-07-28,304391,False,1,55,2024-11-06,0.913,0.518,6,-7.536,1,0.0511,0.0766,0.00603,0.073,0.803,127.001,4,"['reggae', 'reggae fusion']",68,1681597
176,No Cocaine,2vo0kfh9mZIUe2WsqYkFGb,Slightly Stoopid,6MxlVTY6PmY8Nyn16fvxtb,Slightly Not Stoned Enough to Eat Breakfast yet Stoopid,2008-07-22,285293,False,9,45,2024-11-06,0.696,0.74,6,-6.349,0,0.0524,0.256,0.000942,0.245,0.821,82.004,4,"['reggae fusion', 'reggae rock']",64,752271
177,Smell These Roses,5x5jOIv5ezHVlVFC6dFq6R,The Holdup,1gwTohHbTpE3qdPyDvnOEu,Smell These Roses,2015-06-09,242996,True,1,45,2024-11-06,0.768,0.577,8,-8.055,0,0.0422,0.0196,0.000139,0.0845,0.565,87.01,4,"['reggae fusion', 'reggae rock']",46,59780
178,Here I Come,4abVwdCy5QUcyI3KS2lMJK,Barrington Levy,5mMuiFhh7faS7qxnTLRA6u,Reggae Anthology: Sweet Reggae Music (1979-84),2012-12-14,217200,False,19,56,2024-11-06,0.586,0.663,4,-6.547,0,0.0825,0.161,0.0,0.198,0.693,170.743,4,"['reggae', 'reggae fusion', 'roots reggae']",59,293889
179,Feeling Good,51Fyd9vJHLRRjQ4egVPrZi,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Dirty Heads,2016-07-15,201847,False,4,45,2024-11-06,0.624,0.803,0,-4.704,1,0.0343,0.0154,2.15e-06,0.361,0.846,96.014,4,"['reggae fusion', 'reggae rock']",65,841328
180,Sunbleached Girl,7xeJKKmWX8PT0N5jZccbVD,Shag Rock,0SJxTOELZJa2Cf19TjNEfm,Barefoot,2017-02-10,177466,False,4,55,2024-11-06,0.718,0.603,3,-6.278,1,0.0258,0.326,0.0,0.0781,0.474,108.074,4,['australian reggae fusion'],47,33551
181,Spread Too Thin,0TYaKOv1Zz7p4eZTpsfAjc,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Cabin By the Sea,2012-06-19,180575,False,4,46,2024-11-06,0.689,0.786,11,-5.947,0,0.0504,0.111,6.89e-05,0.239,0.633,164.127,4,"['reggae fusion', 'reggae rock']",65,841328
182,Life Is Better With You,7k8r0qWmBHPsEgpQP9kDFB,Michael Franti & Spearhead,1mHuZMOP8FG5ip4yAb1vrB,All People,2013-01-01,196933,False,5,46,2024-11-06,0.571,0.863,0,-5.921,1,0.0743,0.0811,8.47e-05,0.176,0.396,97.026,4,['reggae fusion'],55,224684
183,Watermelon Man,2zQl59dZMzwhrmeSBEgiXY,Herbie Hancock,2ZvrvbQNrHKwjT7qfGFFUW,Head Hunters,1973-10-26,388960,False,2,51,2024-11-06,0.724,0.414,1,-11.19,1,0.0588,0.262,0.111,0.0785,0.719,146.939,4,"['contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",57,721496
184,Ho's,17LEVrxCYMkGNVYWJtrIqb,Pepper,1YK8JdPbiaMSnf4hrlBkGT,Kona Town,2002-03-26,207693,False,7,46,2024-11-06,0.85,0.436,8,-9.08,1,0.051,0.056,1.94e-05,0.296,0.77,87.711,4,"['reggae fusion', 'reggae rock']",55,403959
185,My Type,6oBtzGQSirafwnRDNlloMl,Popcaan,62DmErcU7dqZbJaDqwsqzR,My Type - Single,2018-03-09,185065,True,2,57,2024-11-06,0.623,0.481,1,-7.26,1,0.33,0.307,0.0,0.138,0.514,123.057,5,"['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']",66,1162883
186,We Caa Done (feat. Drake),6rb3wFQ66EWR7DcPG0oEE1,Popcaan,62DmErcU7dqZbJaDqwsqzR,We Caa Done (feat. Drake),2023-01-06,245240,True,1,54,2024-11-06,0.568,0.76,1,-6.455,0,0.275,0.0431,1.53e-05,0.18,0.481,100.042,4,"['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']",66,1162883
187,Australia Street,2e9OK4HiyXyAH5oEtaxnIc,Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,Caress Your Soul,2013-03-08,219026,True,3,62,2024-11-06,0.456,0.69,0,-8.092,1,0.0448,0.0215,0.0,0.0992,0.512,77.66,4,"['australian reggae fusion', 'australian surf rock', 'reggae fusion']",66,1097236
188,I Got You Babe,07itbZUgkAmBi4CEH5NniJ,UB40,69MEO1AADKg1IZrq2XLzo5,Baggariddim,1985-01-01,189093,False,12,62,2024-11-06,0.756,0.61,5,-13.002,1,0.0709,0.0806,7.89e-05,0.114,0.863,173.818,4,"['reggae fusion', 'uk reggae']",70,2431342
189,Rescue Me,7j4xf3LLFtAupXBAxgIde2,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Rescue Me,2023-02-24,172280,False,1,46,2024-11-06,0.623,0.684,8,-4.569,0,0.213,0.147,0.0,0.0851,0.805,156.066,4,"['reggae fusion', 'reggae rock']",65,841328
190,Get Ready,1ZnEt1m6su6qBHXncpLt01,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,1996-07-30,290466,False,14,46,2024-11-06,0.664,0.769,9,-5.295,1,0.0374,0.018,0.000166,0.0771,0.526,82.88,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
191,Close To You,33I3oS8UkebR3KRvqxD9X0,Maxi Priest,3aTuTR5Nf6pVW3837q2ZL7,Bonafide,1990-01-01,325800,False,2,54,2024-11-06,0.781,0.478,6,-15.427,1,0.0561,0.0849,3.93e-06,0.0877,0.962,95.992,4,"['lovers rock', 'reggae', 'reggae fusion']",52,235658
192,Bad Boys,1NojrDCqDLh4dWRZ7F589Q,Inner Circle,5os0Ltvz8Q8BvXOPOd1frx,Blazzin' Fire,2010-12-14,229374,False,1,65,2024-11-06,0.781,0.722,7,-8.376,1,0.0667,0.236,0.000398,0.077,0.533,87.858,4,"['reggae', 'reggae fusion']",64,437729
193,Bad Boys (Theme from Cops),3gMsf1A4ewNI3NWDGVlmHb,Inner Circle,5os0Ltvz8Q8BvXOPOd1frx,Bad Boys (Theme from Cops),2012-06-05,229374,False,1,55,2024-11-06,0.781,0.722,7,-8.376,1,0.0667,0.236,0.000398,0.077,0.533,87.858,4,"['reggae', 'reggae fusion']",64,437729
194,Orange Sky,7Ks8MfYsPgWi90XztTTy1F,The Movement,1qwdTaVUdjYJLLoxtFmsqr,Ways Of The World,2019-06-07,212275,False,4,45,2024-11-06,0.676,0.672,7,-4.88,1,0.0882,0.135,0.0,0.0704,0.733,74.002,4,"['east coast reggae', 'reggae fusion', 'reggae rock']",55,133656
195,Once in a Lifetime,3ABx6PStRO5lyN3Emo8dns,Stick Figure,5SXEylV07TC57eanSxxg4R,World on Fire,2019-08-30,340046,False,1,47,2024-11-06,0.401,0.62,7,-6.224,0,0.0345,0.456,0.0085,0.373,0.189,91.004,4,"['reggae fusion', 'reggae rock']",69,743593
196,Holiday,5j3SzIBW2iIIm5aSwhsp2N,Ocean Alley,18lpwfiys4GtdHWNUu9qQr,Lost Tropics,2016-05-13,192197,True,5,58,2024-11-06,0.763,0.73,9,-7.156,0,0.0303,0.066,6.86e-06,0.0939,0.659,119.976,4,"['australian reggae fusion', 'australian surf rock']",64,596471
197,Here I Am (Come And Take Me),6YR2MkzMhojHBmW1TbXtZO,UB40,69MEO1AADKg1IZrq2XLzo5,The Very Best Of,2000,242093,False,2,53,2024-11-06,0.802,0.621,5,-7.932,0,0.0377,0.0975,0.0256,0.0627,0.81,95.906,4,"['reggae fusion', 'uk reggae']",70,2431342
198,"'Round Midnight (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)",5vb7At47uO0yPGfmYnAHuw,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,'Round About Midnight,1957-03-18,355333,False,1,53,2024-11-06,0.494,0.182,10,-11.116,0,0.0443,0.79,0.00036,0.129,0.21,112.689,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
199,Bring Me Along,12hIOqdMjKmYatc3fwywL7,Pepper,1YK8JdPbiaMSnf4hrlBkGT,No Shame,2006-10-03,212986,False,1,45,2024-11-06,0.647,0.54,2,-5.676,1,0.0492,0.18,0.0,0.131,0.369,75.748,4,"['reggae fusion', 'reggae rock']",55,403959
200,Island Glow,21ENNo8kFmOyrQiFfRibSS,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Midnight Control,2022-08-26,217613,True,1,45,2024-11-06,0.777,0.608,0,-5.133,1,0.0971,0.231,0.0,0.101,0.15,95.015,4,"['reggae fusion', 'reggae rock']",65,841328
201,Gold Snafu,01agKeBhkaFQuGJkVzdI2K,Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,Land Of Pleasure,2014-08-01,218902,True,5,60,2024-11-06,0.66,0.849,0,-5.97,1,0.029,0.00458,0.000107,0.0878,0.839,102.003,4,"['australian reggae fusion', 'australian surf rock', 'reggae fusion']",66,1097236
202,Here Comes The Hotstepper - Heartical Mix,3DWS2ZgcoQgfFm7uEnzYMI,iNi Kamoze,1VJspRsoC6c0bvqhnSiFCs,Here Comes The Hotstepper,1994,250426,False,1,44,2024-11-06,0.888,0.462,7,-8.615,1,0.205,0.0159,0.000218,0.301,0.435,100.352,4,"['reggae', 'reggae fusion', 'roots reggae']",59,181142
203,Golden Hour,3K7g0NbCyMC2G1BpL4gVxX,Stick Figure,5SXEylV07TC57eanSxxg4R,Burial Ground,2012-06-15,266549,False,2,46,2024-11-06,0.868,0.729,4,-6.77,0,0.0399,0.137,0.0126,0.232,0.924,138.53,4,"['reggae fusion', 'reggae rock']",69,743593
204,Lemonworld,0PFLUb13SISgyUekNWuJ4e,Ocean Alley,18lpwfiys4GtdHWNUu9qQr,Lost Tropics,2016-05-13,194553,False,1,58,2024-11-06,0.458,0.614,4,-6.336,0,0.0322,0.094,0.0,0.33,0.485,149.228,4,"['australian reggae fusion', 'australian surf rock']",64,596471
205,More Justice,4joyVm2umM902xqTpRnUhb,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,Halfway Tree,2001-01-01,214893,False,2,53,2024-11-06,0.745,0.68,5,-4.734,0,0.263,0.0835,0.0,0.181,0.887,77.712,4,"['reggae', 'reggae fusion']",68,1681597
206,Uncle Remus,4PPwkLq2ld1k09Bl5NkyZB,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Apostrophe('),1974-03-22,169600,False,8,52,2024-11-06,0.484,0.66,0,-11.163,1,0.0358,0.034,0.0812,0.0893,0.742,78.591,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
207,I Got You,2yOJBslB31F2WMHM3s1FRN,Michael Franti & Spearhead,1mHuZMOP8FG5ip4yAb1vrB,Work Hard and Be Nice,2020-06-19,216098,False,1,46,2024-11-06,0.768,0.774,2,-5.584,1,0.0446,0.244,0.0,0.113,0.775,100.005,4,['reggae fusion'],55,224684
208,Here Comes the Hotstepper,1G88BbuMts7HC0nHGoHmhv,iNi Kamoze,1VJspRsoC6c0bvqhnSiFCs,Reggae Classics,2007-12-28,247466,False,7,53,2024-11-06,0.707,0.525,7,-7.356,1,0.302,0.017,0.000162,0.0771,0.476,200.753,4,"['reggae', 'reggae fusion', 'roots reggae']",59,181142
209,Old Sunrise,3IZVcI4XBomuSZTF6CBd28,Stick Figure,5SXEylV07TC57eanSxxg4R,Wisdom,2022-09-09,323068,False,1,47,2024-11-06,0.761,0.567,7,-7.822,0,0.0313,0.323,0.0217,0.356,0.496,131.993,4,"['reggae fusion', 'reggae rock']",69,743593
210,"Milestones (feat. John Coltrane, Cannonball Adderley, Red Garland, Paul Chambers & Philly Joe Jones)",1xicvSO4CJ2ymqYgpk7DFh,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Milestones,1958-04,342066,False,4,53,2024-11-06,0.553,0.546,9,-7.459,0,0.0341,0.439,0.000557,0.167,0.7,118.214,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
211,Let's Go Get Stoned,2qN7J3rwekpYjskmtOT6Ex,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,212360,True,8,45,2024-11-06,0.604,0.518,9,-7.409,0,0.0471,0.0337,0.0112,0.133,0.568,94.049,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
212,Rescue,24dcomhmQlkLsCF4l74Kr6,The Movement,1qwdTaVUdjYJLLoxtFmsqr,Golden,2016-04-08,231133,False,6,45,2024-11-06,0.659,0.646,7,-11.096,1,0.0853,0.0106,0.000469,0.128,0.499,166.104,4,"['east coast reggae', 'reggae fusion', 'reggae rock']",55,133656
213,Something New,6I5smKWqDl1TwxUvyhDRSZ,Babe Rainbow,2UmG7WphL1CMN7mVWyhE7u,Today,2019-09-20,195080,False,3,49,2024-11-06,0.628,0.667,11,-8.671,1,0.0272,0.147,0.0416,0.375,0.73,87.87,4,"['australian reggae fusion', 'neo-psychedelic']",50,237103
214,タイム・リミット,0MaM0yE9EdQEJwDfs6EAZ9,CASIOPEA,0lRXEutklZUeNdWIJA1NI0,CASIOPEA,1979,187200,False,1,50,2024-11-06,0.614,0.712,9,-9.198,0,0.05,0.156,0.791,0.0711,0.666,129.188,4,"['japanese jazz', 'japanese jazz fusion']",53,300614
215,Radio,5SAKnUa8hwVbkaENIylL5Y,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Sound Of Change,2014-07-08,237086,False,8,44,2024-11-06,0.692,0.746,5,-6.666,1,0.0548,0.0265,3.28e-06,0.259,0.826,160.054,4,"['reggae fusion', 'reggae rock']",65,841328
216,World A Music,2SE11vmjbi7j5QKJ885ib6,iNi Kamoze,1VJspRsoC6c0bvqhnSiFCs,Ini Kamoze,1984,345493,False,2,53,2024-11-06,0.874,0.491,6,-7.737,0,0.121,0.00954,0.00629,0.0484,0.364,74.099,4,"['reggae', 'reggae fusion', 'roots reggae']",59,181142
217,Blind to You,1HvqYpA3BpQcc8KJjAyxJl,Collie Buddz,5Ayl2bJtN5mdCsxZoxs9n1,Collie Buddz,2007-07-02,227733,True,2,44,2024-11-06,0.683,0.872,9,-4.363,1,0.392,0.0295,0.0,0.0401,0.716,155.656,4,"['dancehall', 'reggae fusion']",65,410799
218,The Sound Of Sunshine,49909B88mXJP9QhKzmg0WT,Michael Franti & Spearhead,1mHuZMOP8FG5ip4yAb1vrB,The Sound Of Sunshine,2010-01-01,225133,False,1,46,2024-11-06,0.673,0.902,10,-4.886,1,0.0553,0.0166,0.0145,0.269,0.704,97.007,4,['reggae fusion'],55,224684
219,1865 (96º In The Shade),2Jko3yQgktaKnFcmyLv3g7,Third World,6qfKnsgz1CwyqA7lTdieRJ,96 Degrees In The Shade,1977-01-01,267826,False,7,52,2024-11-06,0.918,0.393,7,-16.088,1,0.15,0.0314,0.000153,0.0269,0.803,131.84,4,"['reggae', 'reggae fusion', 'roots reggae']",48,183437
220,Rent,748pETtPvRIotGU9N3FgXH,Pepper,1YK8JdPbiaMSnf4hrlBkGT,No Shame,2006-10-03,218480,False,2,44,2024-11-06,0.717,0.728,2,-5.597,1,0.0606,0.0249,0.0,0.157,0.547,89.929,4,"['reggae fusion', 'reggae rock']",55,403959
221,Pon De River Pon De Bank,46l7fOJggsNqrNPJeFk0og,Elephant Man,6NOvBZrkd83MSD51xkq4on,Good 2 Go,2003-12-02,239786,False,1,51,2024-11-06,0.692,0.677,1,-6.225,1,0.371,0.0741,0.0,0.111,0.848,101.087,4,"['dancehall', 'jamaican dancehall', 'reggae fusion']",53,376905
222,Wavin' Flag - Coca-Cola® Celebration Mix,02WDuAXXKumemrvsmrVBvH,K'NAAN,7pGyQZx9thVa8GxMBeXscB,Troubadour,2009,212866,False,16,44,2024-11-06,0.584,0.768,0,-4.185,1,0.058,0.329,0.0,0.0587,0.729,152.005,4,['reggae fusion'],63,262321
223,All My Love,3ik1fFvzdgmVuiob8t8NlG,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,254680,False,12,46,2024-11-06,0.834,0.677,4,-6.444,0,0.0389,0.362,0.181,0.102,0.732,129.989,4,"['reggae fusion', 'reggae rock']",69,743593
224,Edge of the Ocean,0SctzStskP74wkmBBXlmEn,Stick Figure,5SXEylV07TC57eanSxxg4R,Edge of the Ocean,2022-08-12,295867,False,1,46,2024-11-06,0.744,0.749,1,-5.982,0,0.0318,0.33,0.169,0.0986,0.893,144.015,4,"['reggae fusion', 'reggae rock']",69,743593
225,Mind Block (with Eric Rachmany),6aZGYH9pDOFew9SvIKwi5M,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,255986,False,5,46,2024-11-06,0.905,0.56,2,-7.603,0,0.107,0.212,0.000262,0.0963,0.48,130.053,4,"['reggae fusion', 'reggae rock']",69,743593
226,Right Back,6BukIakKj13FZWCugXCCda,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,169240,True,14,45,2024-11-06,0.748,0.744,7,-6.932,1,0.0923,0.000817,0.00947,0.26,0.347,95.847,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
227,Angels Above Me,6hBHSglQeZDkfkDYPBxG4i,Stick Figure,5SXEylV07TC57eanSxxg4R,World on Fire,2019-08-30,266746,False,3,48,2024-11-06,0.848,0.461,2,-6.807,1,0.0686,0.233,3.13e-05,0.192,0.219,122.969,4,"['reggae fusion', 'reggae rock']",69,743593
228,Fall In Love,1eNOnwpluYFogJuD0eDp4U,Popcaan,62DmErcU7dqZbJaDqwsqzR,Work Permit Riddim,2014-05-20,185400,True,2,56,2024-11-06,0.546,0.709,9,-7.932,1,0.313,0.133,0.0,0.115,0.501,84.745,4,"['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']",66,1162883
229,Chameleon,4Ce66JznW8QbeyTdSzdGwR,Herbie Hancock,2ZvrvbQNrHKwjT7qfGFFUW,Head Hunters,1973-10-26,941360,False,1,50,2024-11-06,0.581,0.672,8,-8.279,1,0.0602,0.104,0.856,0.0458,0.808,111.154,4,"['contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",57,721496
230,Is It You,5eWTNSMTX5BxuYYuOU4vYq,Lee Ritenour,1nDqTUspmq8IXhcEZT93iq,"Rit, Vol. 1",1981-01-01,269653,False,4,50,2024-11-06,0.715,0.384,10,-16.362,1,0.0458,0.588,0.00753,0.285,0.818,82.367,4,"['jazz funk', 'jazz fusion', 'jazz guitar', 'smooth jazz', 'yacht rock']",49,175396
231,Murderer,3H9VcVDIdfgjZRj8Surw6s,Buju Banton,4wLAjfeqAsV66AocWNcowA,'Til Shiloh (25th Anniversary Edition),2020-12-18,237053,False,3,46,2024-11-06,0.806,0.553,0,-7.453,1,0.227,0.159,6.06e-06,0.107,0.696,137.949,4,"['dancehall', 'reggae fusion']",58,631666
232,Burn the Night,1WzUAoHCpszJjgUhYBp0H8,Stick Figure,5SXEylV07TC57eanSxxg4R,World on Fire,2019-08-30,317413,False,15,44,2024-11-06,0.777,0.634,11,-6.213,1,0.0354,0.0786,0.257,0.113,0.644,136.021,4,"['reggae fusion', 'reggae rock']",69,743593
233,Cause We've Ended as Lovers,4zoQ3EqopTIGmK2c2rPV5t,Jeff Beck,0AD4odMWVQ2wUSlgxOB5Rl,Blow By Blow,1975-03-29,342066,False,6,52,2024-11-06,0.549,0.294,0,-13.181,0,0.0337,0.144,0.798,0.108,0.145,115.294,4,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'progressive rock']",56,785890
234,Weary Eyes,0H4PAoFgTxnIfk57vLTXHn,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,221280,False,8,45,2024-11-06,0.867,0.677,6,-7.234,0,0.0584,0.0757,0.000201,0.0764,0.781,137.017,4,"['reggae fusion', 'reggae rock']",69,743593
235,Mad Mad World (feat. Sizzla Kalonji & Collie Buddz),3hPbdPIXZPpyywSxnKNtYh,Shaggy,5EvFsr3kj42KNv97ZEnqij,Intoxication,2007,231880,False,7,60,2024-11-06,0.901,0.531,10,-5.365,1,0.0853,0.0768,0.0,0.101,0.563,100.016,4,"['dance pop', 'pop rap', 'reggae fusion']",74,2287672
236,"World on Fire (Remix) [feat. Slightly Stoopid, Tribal Seeds, The Green, Common Kings & The Movement]",2rjF6YjInEAZ0Yls5ir107,Stick Figure,5SXEylV07TC57eanSxxg4R,"World on Fire (Remix) [feat. Slightly Stoopid, Tribal Seeds, The Green, Common Kings, & The Movement]",2019-03-29,321298,False,1,44,2024-11-06,0.724,0.573,2,-7.824,0,0.0619,0.197,2.3e-06,0.146,0.424,141.035,4,"['reggae fusion', 'reggae rock']",69,743593
237,Out the Door,6fo3vAnEA8NLICFCzYfVI8,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,274813,False,7,45,2024-11-06,0.837,0.518,2,-6.366,1,0.044,0.016,0.00179,0.0947,0.687,99.992,4,"['reggae fusion', 'reggae rock']",69,743593
238,Livin' It,7Jc9CbbxW8c1VVUIRdrpyL,Stick Figure,5SXEylV07TC57eanSxxg4R,Smoke Stack,2009-11-03,359506,False,4,45,2024-11-06,0.753,0.718,2,-10.042,1,0.0381,0.139,0.184,0.0734,0.766,152.023,4,"['reggae fusion', 'reggae rock']",69,743593
239,Show Love,62juTEt71fT3Ni8jaFynPm,Collie Buddz,5Ayl2bJtN5mdCsxZoxs9n1,Hybrid,2019-05-24,192044,False,5,50,2024-11-06,0.784,0.738,2,-4.713,0,0.163,0.02,0.0,0.0819,0.72,82.01,4,"['dancehall', 'reggae fusion']",65,410799
240,Wine Slow,0GfVClRk3UFQiiBwYJkq4T,Gyptian,2JX4h8xm0hNxCB0aNBWzyi,"Sex, Love & Reggae",2013-10-25,153884,False,11,45,2024-11-06,0.608,0.568,8,-8.185,1,0.349,0.73,0.0,0.191,0.47,119.841,5,"['conscious hip hop', 'dancehall', 'reggae fusion']",58,599811
241,Ting-A-Ling,7hqAdo1Wig886zA2jPDupG,Shabba Ranks,3j7Sw80qzL2FJlryUhI3wG,X-Tra Naked,1992-09-05,232000,False,1,50,2024-11-06,0.723,0.617,6,-13.414,1,0.507,0.0262,0.0,0.338,0.804,126.447,5,['reggae fusion'],50,182938
