,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
162,La Chanson Perdue,64IZsYhyMIr57OEJTcof5r,Geno Delafose,7zKDS8dI38NouMTa55W2xr,La Chanson Perdue,1998-06-09,192426,False,6,15,2024-11-06,0.674,0.669,7,-8.732,1,0.0382,0.271,0.194,0.268,0.967,90.413,4,"['swamp pop', 'zydeco']",18,5291
163,I Want It All,0N2JE78BQV6pQj0ht3eVRS,Geno Delafose,7zKDS8dI38NouMTa55W2xr,La Chanson Perdue,1998-06-09,251973,False,10,15,2024-11-06,0.753,0.605,5,-9.175,1,0.0336,0.037,4.52e-06,0.289,0.922,124.095,4,"['swamp pop', 'zydeco']",18,5291
164,Let Me Sing to You,7nSnYzkBlstPi3jeYBhWD0,KORAY BROUSSARD,1biDNFByQLc0nG1PBuj3Cs,It's Not Over,2021-01-21,301632,False,5,14,2024-11-06,0.655,0.792,9,-5.217,1,0.0679,0.208,0.0,0.0978,0.515,147.018,4,['zydeco'],15,1150
165,My Negress (Pine Grive Blues),4w0WVXmjFVg4lRPV4eKZ1A,Fernest Arceneaux,7HBcntk6WvaqjA4kLrqA9m,Zydeco Blues Party,1994,209200,False,5,16,2024-11-06,0.521,0.551,2,-14.172,1,0.153,0.0135,0.000563,0.0828,0.596,163.263,4,"['swamp blues', 'zydeco']",14,854
166,"Dance, Cajun, Dance",3Sm33NrHlkLHBZ4slmuYF8,The Cajun Playboys,3T4iiRYpO7mGUJhk0kHO37,Cajun Party!,2008-02-25,179266,False,3,16,2024-11-06,0.738,0.702,0,-16.202,1,0.0468,0.445,0.837,0.101,0.964,107.674,4,"['cajun', 'swamp pop', 'zydeco']",15,2416
167,Bosco Stomp,31AGv7D5AEqWf24eqPV3Gx,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Hey Do Right,2012-09-24,154466,False,2,15,2024-11-06,0.8,0.832,9,-9.935,1,0.0576,0.0973,0.00583,0.136,0.797,96.242,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
168,Hot Tamale Baby,6weNMs1Lms9cUz3xqan0mu,Buckwheat Zydeco,31ioFU3ADV6npBP7ykNvtF,On A Night Like This,1987-01-01,247933,False,8,15,2024-11-06,0.549,0.987,10,-10.788,0,0.0424,0.0354,0.364,0.0561,0.706,122.609,4,['zydeco'],29,19884
169,Happy One-Step,0aamEwM01oIY7bBsWEdlSa,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,Cajunization,2005-04-05,214240,False,3,16,2024-11-06,0.439,0.883,9,-8.262,1,0.0686,0.405,0.0,0.0606,0.952,199.12,4,"['cajun', 'zydeco']",22,8843
170,The Ring That Shines,57lT6QQrgTihVCNrPSfiSy,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Whoever Said It Was Easy,2004-05-25,224160,False,7,15,2024-11-06,0.649,0.619,11,-9.989,1,0.0319,0.28,0.00265,0.349,0.875,114.923,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
171,I Got Loaded,1n18KO8UbQTegnE3PxLzOS,"Rockin' Dopsie, Jr. & The Zydeco Twisters",5s9clFV7Rb6zoLYA0SLnYv,Zydeco Gone Wild,2009-03-15,220520,False,9,22,2024-11-06,0.577,0.953,7,-4.347,1,0.0727,0.14,0.000106,0.0894,0.87,101.031,4,['zydeco'],16,1066
172,Outlaw Dip,26EcXj8BF6sKGqzULvnDIo,Step Rideau and The Zydeco Outlaws,6FTEvIVqss98x3diGYrJJ0,Here Comes Step Rideau,1995-04-21,204225,False,11,14,2024-11-06,0.832,0.722,11,-10.915,1,0.272,0.0873,0.000726,0.0618,0.884,81.442,4,['zydeco'],17,2300
173,Dream Come True,5oi73lszZofXBM3CKtcRAN,Leon Chavis And The Zydeco Flames,6xfr4dc9rEAg5A9XChCGbv,This All I Know,2018-03-13,234200,False,8,14,2024-11-06,0.721,0.829,6,-4.511,1,0.0328,0.0297,7.48e-06,0.0483,0.905,102.997,4,['zydeco'],15,3269
174,Bayou Noir / Back Of Town Two-Step,6wFlwo8M6z9FPfirEkiMb8,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Trace Of Time,1993-06-22,271693,False,1,15,2024-11-06,0.451,0.817,5,-10.193,1,0.0613,0.448,0.503,0.0337,0.61,193.651,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
175,Wam Bam Thank You Mam,5JDSDwiupI6aiK2rsSsLMn,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,153586,False,18,14,2024-11-06,0.732,0.677,1,-7.981,0,0.0768,0.0169,0.0,0.0737,0.95,77.94,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
176,Hip Et Ti-Yeaux - l,0J5x0R5MSXoNnVS4RdBBRs,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,L'echo,1994,196333,False,14,16,2024-11-06,0.584,0.512,7,-12.511,1,0.0438,0.633,7.69e-05,0.202,0.883,140.243,4,"['cajun', 'zydeco']",22,8843
177,Jambalaya,3PE6jpqhV88TunZ2qsphEj,Jo-El Sonnier,6TdaDpGBUyjeHtwQfMNoOF,Cajun Life,1980-01-01,165000,False,1,15,2024-11-06,0.548,0.759,5,-12.179,1,0.0334,0.228,0.00374,0.137,0.968,113.96,4,"['cajun', 'swamp pop', 'zydeco']",21,4173
178,"Eh, Petite Fille",2jNPitR1zUQ8B0hwnz8mVD,Clifton Chenier,3LzQVHowQWbzJBwBBNRPfY,Zodico Blues & Boogie,1955-01-01,161200,False,2,18,2024-11-06,0.617,0.678,7,-7.211,1,0.0902,0.687,7.78e-05,0.0508,0.886,164.752,4,"['accordion', 'zydeco']",26,14103
179,Sur Le Courtableau,6WSruvsTeLBNoTkI40mLcs,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Trace Of Time,1993-06-22,218666,False,7,15,2024-11-06,0.484,0.815,9,-11.821,1,0.0544,0.374,0.000423,0.0738,0.963,195.906,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
180,Barbeque and drink a few,4i9hwRGQEHzM52IU3ZSooj,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Dis Ain'tcha Momma's Zodico,2004-10-10,148200,False,1,14,2024-11-06,0.537,0.895,5,-5.935,1,0.0367,0.43,0.127,0.318,0.975,170.477,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
181,Weekend Special,03gULdT4EhWAR0psQ6hrQt,Belton Richard,2m15lUMs1PkjiIcQ3V8LKE,Cajun Music Hits,2008-01-15,141920,False,16,16,2024-11-06,0.565,0.834,7,-9.149,1,0.0686,0.423,3.76e-05,0.351,0.814,94.579,4,"['cajun', 'swamp pop', 'zydeco']",19,2169
182,Soulwood Train,5tPZpslflUUtWaO02BjBqh,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Ready Or Not,2000-03-14,202800,False,2,14,2024-11-06,0.592,0.723,7,-7.257,1,0.278,0.101,0.0,0.0655,0.841,172.098,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
183,Thinking and Drinking,0vxr3qWmZfgWqCUPGqTUzN,Rusty Metoyer,17wTDmntTRAcFs3IjK9pI3,Unlike Any Other,2022-10-21,288417,False,10,14,2024-11-06,0.714,0.891,11,-3.385,0,0.0676,0.101,0.115,0.0773,0.883,75.514,4,['zydeco'],18,1682
184,Jalapeno Lena,7FA6KOdRHFXLTIVVALtqlj,Rockin' Sidney,328azApStz6rBvBKZsUwvi,My Toot Toot,1991-02-13,217453,False,5,15,2024-11-06,0.61,0.577,0,-12.042,1,0.0421,0.36,0.000228,0.313,0.984,174.187,4,"['louisiana blues', 'swamp blues', 'swamp pop', 'zydeco']",22,2953
185,Laid It Down,5q33IUyyBYcKa34ur799BZ,Chris Ardoin,0ejKajmLi2MClrte6SV5BC,Headliner,2012-02-07,249914,False,2,14,2024-11-06,0.713,0.958,2,-2.242,1,0.0486,0.431,0.0853,0.29,0.976,153.29,4,['zydeco'],32,17841
186,J'ai Ete Au Bal (I Went to the Dance),6DwFKLl8bZiLCLUtr4OAvw,Dewey Balfa,4HNzfw32MdPySNZHapfWgK,Under a Green Oak Tree,1989-01-01,208333,False,19,17,2024-11-06,0.609,0.475,4,-13.041,1,0.0411,0.827,0.00022,0.0388,0.833,107.437,4,"['cajun', 'zydeco']",17,1814
187,Oh Darlin',4G0FJGmP7aEGc5Tjwa7MW1,Lee Benoit,12EFVH0JwSoyDbzKDUJ4v0,Dis 'N' Dat,2000-01-02,196266,False,6,14,2024-11-06,0.756,0.493,4,-6.013,1,0.0281,0.313,0.0,0.135,0.728,95.633,3,"['cajun', 'swamp pop', 'zydeco']",15,909
188,Tit galop pour Mamou,4EfHctg16tcdBydu4CYbCr,The Balfa Brothers,3oXyi8Qg1omMK96jXg8Wic,"The Balfa Brothers Play Traditional Cajun Music, Vol. 1 & 2",1990-07-18,125240,False,1,18,2024-11-06,0.547,0.578,7,-10.991,1,0.0355,0.74,0.000115,0.314,0.977,97.429,4,"['cajun', 'zydeco']",26,5809
189,A Good Dose of Lovin',53Z7aUHLDE0iZaOeai7VqB,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,208040,False,5,14,2024-11-06,0.705,0.602,10,-7.15,1,0.0234,0.444,4.44e-06,0.183,0.548,104.996,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
190,Shake It Don't Break It,3wo5mXne8H8jtse2CFWQ8j,Zydeco Hounds,4ugE6GBHQdhtCj6KJ9ZaCi,Shake It Don't Break It,1997,153495,False,1,15,2024-11-06,0.648,0.923,7,-8.426,1,0.0384,0.00526,0.56,0.381,0.875,106.931,4,['zydeco'],12,1053
191,Reach Out & Touch a Hand,0sjinSvXD7qEtaHHnZovUy,Horace Trahan,7t5W4hJdnzBt1xePwTjseA,That Butt Thing,2008-01-01,173405,False,1,14,2024-11-06,0.489,0.801,5,-7.931,1,0.0701,0.597,0.0993,0.187,0.965,172.071,4,"['swamp pop', 'zydeco']",27,4683
192,Boudin Man (Remix),5vkTdfEuocjdq10FuAwXR7,Corey Ledet and His Zydeco Band,70UTvYxrOFy6sHwLJxxdVR,Destiny,2013-10-12,380093,False,12,14,2024-11-06,0.681,0.935,5,-4.75,1,0.0722,0.0885,0.0154,0.0626,0.685,91.738,4,['zydeco'],8,2389
193,Zydeghost,6M7emFQ2nJcKshljfJrePx,C.J. Chenier,326smfHMfrS2WA4iaYQOp0,Step It Up!,2001-07-31,263066,False,1,14,2024-11-06,0.536,0.958,9,-6.272,1,0.118,0.00635,0.0736,0.272,0.616,176.593,4,['zydeco'],20,3699
194,"Throw Me Something, Mister",610ycA75JBkLqNSY0sCahD,Buckwheat Zydeco,31ioFU3ADV6npBP7ykNvtF,Lay Your Burden Down,2009-04-30,237000,False,6,15,2024-11-06,0.692,0.905,8,-5.226,1,0.202,0.228,0.0104,0.0314,0.676,107.208,4,['zydeco'],29,19884
195,Loaded Gun,37HrIjiziY7MeT3T9O5vU8,C.C. Adcock,69xhzdDBMyzowP2O4QXGfL,Lafayette Marquis,2004-10-05,169320,False,6,21,2024-11-06,0.723,0.791,9,-7.567,0,0.0416,0.0126,0.0215,0.0943,0.89,116.011,4,"['swamp rock', 'zydeco']",22,3237
196,Tee Na Na,4Nme0O58qwNxAsgLsJKeal,Kevin Naquin,2ZHC08JFaz72MhfsTEorhv,Mercredi soir passe (Last Wednesday Night),2006-02-15,284094,False,14,14,2024-11-06,0.448,0.522,7,-11.733,1,0.039,0.16,0.00467,0.0966,0.908,84.461,4,"['cajun', 'swamp pop', 'zydeco']",13,1293
197,Give Him Cornbread,1uOA4WmoomsPhaWBTUuTWh,Beau Jocque and the Zydeco Hi-Rollers,7lXjOGZAeqkWTGYKkmVtGW,Classics,2003-01-01,296600,False,10,14,2024-11-06,0.513,0.847,5,-9.284,0,0.0427,0.00217,0.0216,0.142,0.636,174.86,4,['zydeco'],22,6048
198,Sassy Girl Two-Step,20PkKUE5XSLJc9zUgzjbNm,Horace Trahan,7t5W4hJdnzBt1xePwTjseA,That Butt Thing,2008-01-01,142987,False,14,13,2024-11-06,0.65,0.905,5,-7.258,1,0.0438,0.664,0.0671,0.254,0.92,92.536,4,"['swamp pop', 'zydeco']",27,4683
199,"1,000 Kisses",68UwZroAUca9RKOp20v2sZ,Chris Ardoin,0ejKajmLi2MClrte6SV5BC,Back Home,2014-02-25,217000,False,3,13,2024-11-06,0.698,0.8,0,-8.147,1,0.0365,0.124,0.00901,0.0305,0.969,148.048,4,['zydeco'],32,17841
200,When We Walk Thru,10UrkaT24c7F4GzPmbAewy,Keith Frank,0bHBHjR650qOW4vgWU4E4L,"Keith Frank Presents the Soulwood Allstars, Vol. 3",2019-03-01,238140,False,3,13,2024-11-06,0.773,0.973,5,-5.305,0,0.0785,0.0854,0.000647,0.0826,0.967,149.101,4,"['swamp pop', 'zydeco']",34,19095
201,11:24,3uAnRxIQDiUA2gZDixiM5G,Chris Ardoin & Double Clutchin',0v8LsU0wfmtFx8mP7rdF0n,Life,2002-01-01,231186,False,3,13,2024-11-06,0.608,0.904,5,-8.031,1,0.0593,0.00378,0.00119,0.105,0.949,173.646,4,['zydeco'],15,5597
202,Hit the Lottery,1wvFzC0F7RT5HZEVnhJKRH,Chris Ardoin,0ejKajmLi2MClrte6SV5BC,Zydeko Fever,2015-10-02,245000,False,7,13,2024-11-06,0.853,0.83,0,-6.93,1,0.124,0.245,3.44e-06,0.0532,0.91,145.147,4,['zydeco'],32,17841
203,Kinder 2 Step,7hSg2lbZrpaK7ebperTntg,Beau Jocque and the Zydeco Hi-Rollers,7lXjOGZAeqkWTGYKkmVtGW,Gonna Take You Downtown,1996-01-01,163506,False,11,13,2024-11-06,0.708,0.941,0,-5.031,1,0.0874,0.021,0.161,0.0877,0.796,171.513,4,['zydeco'],22,6048
204,They All Ask'd for You,3WCCufF0lIktsyNBvONpRy,"Rockin' Dopsie, Jr. And The Zydeco Twisters",7EEA5Lqe4q3GVQTKj77dog,Turn Up the Zydeco!,1998,220533,False,3,14,2024-11-06,0.5,0.562,7,-11.579,1,0.154,0.31,2.6e-06,0.112,0.946,172.072,4,['zydeco'],8,744
205,Walkin' To New Orleans,4hs2eHXQzlMJmHLi08wrlB,Buckwheat Zydeco,31ioFU3ADV6npBP7ykNvtF,Waitin' For My Ya Ya,1985-01-01,275666,False,5,16,2024-11-06,0.432,0.408,3,-12.125,1,0.0428,0.501,0.000272,0.0655,0.665,79.662,4,['zydeco'],29,19884
206,La Terre De Mon Grandpere (My Grandfather's Land),5GN8r7zJ98lnpGN7CBnlOh,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,Cajunization,2005-04-05,195466,False,1,15,2024-11-06,0.453,0.84,7,-8.343,1,0.0745,0.302,5.77e-06,0.219,0.821,189.628,4,"['cajun', 'zydeco']",22,8843
207,Calcasieu by 2,0zPO8K09fAvalMj5taAipY,Rusty Metoyer,17wTDmntTRAcFs3IjK9pI3,Unlike Any Other,2022-10-21,281469,False,4,13,2024-11-06,0.805,0.848,1,-3.469,0,0.0826,0.0484,0.000265,0.0983,0.963,77.495,4,['zydeco'],18,1682
208,What Am I Gonna Do,6bdOamtWckvuDj6liQpqGv,Brian Jack and the Zydeco Gamblers,1za3C60F0rF39iIHTD8bHI,You Don't Know Jack,2010-04-10,219000,False,11,13,2024-11-06,0.751,0.94,0,-4.438,1,0.0536,0.147,0.000213,0.0651,0.968,158.104,4,['zydeco'],24,4424
209,It Wasn't Supposed to Happen,7sVYox3J9KD1Jqud5zGgPU,Danny Collet,7ubIgAFTSUzNY95sGbOlJY,It Wasn't Supposed to Happen,2008-08-01,232000,False,2,13,2024-11-06,0.425,0.534,0,-7.567,1,0.0468,0.413,0.0,0.0634,0.707,78.088,4,"['swamp pop', 'zydeco']",7,581
210,Zydeco Mardi Gras,7JdghTDA8U4Jw7t9DxXlYq,C.J. Chenier,326smfHMfrS2WA4iaYQOp0,Step It Up!,2001-07-31,258839,False,11,14,2024-11-06,0.597,0.923,5,-6.938,1,0.0625,0.00477,0.0335,0.0579,0.849,109.284,4,['zydeco'],20,3699
211,Zydeco Cha Cha,28BAqGP90VujHReWGSObnG,C.J. Chenier,326smfHMfrS2WA4iaYQOp0,Too Much Fun,1995-04-01,178560,False,7,14,2024-11-06,0.445,0.876,7,-11.257,1,0.0464,0.0804,0.886,0.045,0.668,103.502,4,['zydeco'],20,3699
212,Hello Josephine,5XKfkBkv1X1KjD0JsYEssM,Keith Frank,0bHBHjR650qOW4vgWU4E4L,You'd Be Surprised,1997-04-16,173707,False,7,13,2024-11-06,0.685,0.933,9,-6.601,1,0.0448,0.0989,0.0107,0.192,0.961,172.582,4,"['swamp pop', 'zydeco']",34,19095
213,Hot Tamale Baby - House Mix,1ODdQvUzppuFd5iBG5lCML,"Rockin' Dopsie, Jr. And The Zydeco Twisters",7EEA5Lqe4q3GVQTKj77dog,Turn Up the Zydeco!,1998,221986,False,13,14,2024-11-06,0.783,0.497,0,-13.306,1,0.106,0.0215,0.0491,0.125,0.444,122.508,4,['zydeco'],8,744
214,Cajun Rap Song,3Ui3VBF22hFfFh2HIWELdu,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,180266,False,14,13,2024-11-06,0.849,0.721,9,-7.083,1,0.326,0.00296,0.0,0.112,0.676,75.029,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
215,Allons Danser / Let's Dance,3WFbVGWUB4n7AA7PcZFXhE,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Best Of Steve Riley And The Mamou Playboys,2008-01-01,207333,False,15,14,2024-11-06,0.579,0.932,7,-7.107,1,0.0415,0.157,0.0,0.118,0.975,175.31,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
216,In My Feelings (Zydeco Edition),3jEE05WvS9Btz577wTTHhQ,Leon Chavis And The Zydeco Flames,6xfr4dc9rEAg5A9XChCGbv,In My Feelings (Zydeco Edition),2018-08-29,211931,False,1,13,2024-11-06,0.675,0.791,0,-3.679,1,0.0874,0.0355,0.0,0.0729,0.796,158.113,4,['zydeco'],15,3269
217,Is It Raining at Your House,1nCSkzRPGpnuHYl6DJKqx9,Richard LeBouef,0uQHl1DuyoTwmV94KqNt6R,Is It Raining at Your House,2017-09-28,225787,False,1,13,2024-11-06,0.479,0.464,2,-11.0,1,0.031,0.0769,3.9e-06,0.079,0.233,152.155,4,"['swamp pop', 'zydeco']",12,813
218,The Things I Did For You - Take 1,3M4KKLnPHjP0vhHMCzhcgS,Clifton Chenier,3LzQVHowQWbzJBwBBNRPfY,Zodico Blues & Boogie,1955-01-01,170200,False,5,16,2024-11-06,0.831,0.358,11,-8.581,0,0.0564,0.548,5.8e-05,0.0921,0.875,107.822,4,"['accordion', 'zydeco']",26,14103
219,Dog Hill,08rkS5FepDR9eUFNVWTc3u,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Boozoo Chavis,2005-11-01,159573,False,3,15,2024-11-06,0.671,0.866,5,-10.434,1,0.057,0.209,1.06e-06,0.0501,0.961,186.379,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
220,Get It Right Now,5IwTpmSjezZscbc6T7ANIf,Leon Chavis And The Zydeco Flames,6xfr4dc9rEAg5A9XChCGbv,This All I Know,2018-03-13,215000,False,3,13,2024-11-06,0.739,0.805,9,-5.018,1,0.136,0.399,2.92e-06,0.0475,0.815,156.128,4,['zydeco'],15,3269
221,Tiger Tailgate Party,1hfLgANkSvzo0CL9uJ4S12,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,164026,False,21,13,2024-11-06,0.623,0.911,7,-7.329,1,0.177,0.0389,0.0,0.131,0.971,157.322,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
222,A Good One,1nFr4K5pDzDEp6td3bfbul,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Wayne Toups,2016-04-29,225320,False,4,13,2024-11-06,0.546,0.629,0,-4.459,1,0.0258,0.0361,5.78e-06,0.133,0.437,97.035,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
223,Zodico Stomp,0SZFLRIOqtExZbbIrpSz0l,Clifton Chenier,3LzQVHowQWbzJBwBBNRPfY,Zodico Blues & Boogie,1955-01-01,132333,False,7,15,2024-11-06,0.585,0.662,10,-10.888,1,0.115,0.836,0.00689,0.17,0.844,146.514,4,"['accordion', 'zydeco']",26,14103
224,Two Step de lanse a paille,6ED300VgoQWiAP2O6Nlx8p,The Balfa Brothers,3oXyi8Qg1omMK96jXg8Wic,"The Balfa Brothers Play Traditional Cajun Music, Vol. 1 & 2",1990-07-18,211933,False,4,15,2024-11-06,0.533,0.656,0,-13.477,1,0.0386,0.89,2.97e-06,0.114,0.965,103.54,4,"['cajun', 'zydeco']",26,5809
225,They Stole My Chicken,6Zk5kjpGuUhNALD34Oe5IW,Keith Frank,0bHBHjR650qOW4vgWU4E4L,You'd Be Surprised,1997-04-16,134418,False,12,13,2024-11-06,0.662,0.923,8,-7.306,0,0.0381,0.0235,0.204,0.181,0.939,169.375,4,"['swamp pop', 'zydeco']",34,19095
226,2 A.M.,5fbQ6pVsMshKYoB5TENJAL,Rusty Metoyer,17wTDmntTRAcFs3IjK9pI3,Unlike Any Other,2022-10-21,306626,False,3,13,2024-11-06,0.779,0.809,5,-3.28,1,0.0467,0.124,0.00317,0.0768,0.922,149.047,4,['zydeco'],18,1682
227,Valse de Bayou Teche,4slq2essZ8FJPv8QGXEOOf,Nathan Abshire,1sxDvTbZi7VqX2S7s5kuCx,A Cajun Legend: The Best of Nathan Abshire,1986-01-01,128590,False,8,14,2024-11-06,0.539,0.464,9,-9.385,1,0.0335,0.227,0.0139,0.114,0.887,131.171,3,"['cajun', 'louisiana blues', 'swamp blues', 'swamp pop', 'zydeco']",16,1841
228,Cote Gelee Two Step,5HZJZk9MTAuC5qPFI26KqW,Lost Bayou Ramblers,0zbxehhl5wjxmgJcS4StQh,Vermilionaire,2009-02-09,244986,False,1,15,2024-11-06,0.516,0.809,7,-7.038,1,0.124,0.263,1.32e-06,0.129,0.882,185.502,4,"['cajun', 'zydeco']",19,8069
229,"Man Smart, Woman Smarter",54YyI7HFkXz0yYHeTqDNwU,C.J. Chenier,326smfHMfrS2WA4iaYQOp0,Too Much Fun,1995-04-01,181826,False,1,14,2024-11-06,0.388,0.906,7,-9.959,1,0.0773,0.171,0.48,0.0412,0.923,199.469,4,['zydeco'],20,3699
230,Just Don't Wanna Be Lonely,0bLvCb6DNfb2UAfNkZ5yUQ,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Undisputed,2007,187626,False,4,13,2024-11-06,0.798,0.752,11,-9.603,0,0.0443,0.0163,0.000135,0.0482,0.966,79.155,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
231,Keep On Smilin,338vdMvBhvF6e0cWYUqM4t,"Rockin' Dopsie, Jr. & The Zydeco Twisters",5s9clFV7Rb6zoLYA0SLnYv,Zydeco Gone Wild,2009-03-15,295480,False,11,21,2024-11-06,0.534,0.843,0,-4.516,1,0.051,0.229,9.28e-06,0.0593,0.785,119.521,4,['zydeco'],16,1066
232,Gotta Be Me Remix (feat. Paul Wall & Cupid),4Rkr6aMtKrV2MVYL6f8PmT,Brian Jack and the Zydeco Gamblers,1za3C60F0rF39iIHTD8bHI,Jacked Up,2017-11-04,238031,True,4,13,2024-11-06,0.72,0.849,1,-4.143,0,0.0547,0.0831,0.0,0.152,0.936,160.088,4,['zydeco'],24,4424
233,Cheap Imitation Of You,5YKRQgDyOC6amuDnczF2k2,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Whoever Said It Was Easy,2004-05-25,222520,False,9,12,2024-11-06,0.688,0.478,7,-8.465,1,0.0255,0.413,4.8e-05,0.124,0.634,110.999,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
234,I Ain't Missin' Missin' You,4boPWc1g710CT677ytifGT,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,217280,False,11,13,2024-11-06,0.634,0.471,4,-8.602,1,0.0289,0.43,0.0,0.0908,0.585,70.001,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
235,RCA (Registered Coonass),2IC3l0UbtgFNKLVEvstCIk,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,204320,False,2,12,2024-11-06,0.611,0.826,6,-7.647,0,0.042,0.0761,0.00451,0.055,0.877,147.303,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
236,She Bad,63d0LMCeLhIiG7dRhgXmgH,Chris Ardoin,0ejKajmLi2MClrte6SV5BC,Back Home,2014-02-25,210253,False,8,12,2024-11-06,0.752,0.772,6,-9.191,1,0.0558,0.041,0.00275,0.155,0.964,160.023,4,['zydeco'],32,17841
237,Cajun Party,0zjjDmlaMUlVHchobxHsHf,Danny Collet,7ubIgAFTSUzNY95sGbOlJY,It Wasn't Supposed to Happen,2008-08-01,198000,False,1,12,2024-11-06,0.664,0.754,0,-7.118,1,0.0849,0.233,3.61e-06,0.229,0.807,153.821,4,"['swamp pop', 'zydeco']",7,581
238,Please Explain,1xkUR2SoCf13bQA7Uuo1vt,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Fish Out Of Water,1991-01-01,229826,False,2,12,2024-11-06,0.604,0.894,7,-10.691,0,0.0357,0.131,1.82e-06,0.257,0.938,179.29,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
239,Big Booty Judy,7erNhGJuNnXHqb3dwMGk1E,Horace Trahan,7t5W4hJdnzBt1xePwTjseA,Until the End,2017-12-30,176146,False,9,12,2024-11-06,0.554,0.908,0,-3.626,1,0.0608,0.0546,0.0126,0.154,0.646,174.86,4,"['swamp pop', 'zydeco']",27,4683
240,J. Paul Two Step,2rEtoEaPOHpcLaedKubAH1,J. Paul Jr.,2cbGWF4B1y7jmAk7hSXdIP,Taking Over,1997-09-12,153807,False,9,13,2024-11-06,0.726,0.697,7,-8.933,0,0.0512,0.035,0.0347,0.0279,0.974,163.842,4,['zydeco'],11,5124
241,Deserve,0Be9FNxhH4p5kMdCtQajam,J. Paul Jr And The Zydeco Nubreeds,0ChVWGKYiJhV3u0S1EnYJf,Fusion,2018-03-02,184059,False,8,12,2024-11-06,0.72,0.845,0,-4.406,1,0.0385,0.0213,3.98e-05,0.104,0.952,156.04,4,['zydeco'],22,11485
242,La Valse Des Musiciens (Musicians Waltz),4bqqEbKJjjeIWk4MVvlVCe,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Little Wooden Box,2000-04-11,204666,False,7,13,2024-11-06,0.684,0.757,0,-6.304,1,0.0351,0.0298,1.1e-05,0.285,0.852,117.86,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
243,Get My Paper Straight,2f2zQJ7pLUFs398Op5I69g,KORAY BROUSSARD,1biDNFByQLc0nG1PBuj3Cs,Redemption,2024-04-16,208161,False,4,13,2024-11-06,0.791,0.907,10,-0.292,1,0.079,0.677,0.0,0.423,0.954,74.005,4,['zydeco'],15,1150
