,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
75,LALA,7ABLbnD53cQK00mhcaOUVG,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA VIDA ES UNA,2023-03-23,197920,True,22,82,2024-11-06,0.708,0.737,1,-4.045,1,0.0436,0.0739,0.00162,0.0955,0.607,91.986,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
76,Avalon,19n8izXThARSuQAXrOKNbO,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Long Term Effects of SUFFERING,2021-08-13,140858,True,10,72,2024-11-06,0.877,0.6,2,-4.577,1,0.0809,0.021,5.38e-05,0.244,0.176,149.992,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
77,Whatever You Like,1IAzD1muglOxOcPbUHs70R,T.I.,4OBJLual30L7gRl5UkeRcT,Paper Trail,2008-09-07,249533,True,6,73,2024-11-06,0.68,0.687,9,-6.162,0,0.0709,0.0161,0.0,0.261,0.467,150.053,4,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76,4876591
78,Eres Mía,6I86RF3odBlcuZA9Vfjzeq,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,250640,False,6,80,2024-11-06,0.843,0.729,6,-3.634,0,0.0374,0.401,1.2e-06,0.206,0.903,123.046,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
79,Looking For The Hoes (Ain’t My Fault),4LadsagnXZM7SEOpHjHIHA,Sexyy Red,3DbwFQlvLxRSi2uX8mf81A,Hood Hottest Princess,2023-06-09,130707,True,5,71,2024-11-06,0.738,0.608,8,-6.727,0,0.321,0.0267,0.0,0.359,0.485,75.511,4,['trap queen'],80,1494919
80,Hurts Me,0RBw4ODUQPO4cuAOZtBGga,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Hurts Me,2023-06-27,140800,False,1,76,2024-11-06,0.553,0.786,8,-5.477,0,0.0325,0.0438,0.0,0.119,0.673,149.968,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
81,Sorry Not Sorry,4lwfqyQXSDJ7kELpMErMih,Lil Yachty,6icQOAFXDZKsumw3YXyusw,Sorry Not Sorry,2024-08-16,136708,True,1,71,2024-11-06,0.662,0.509,1,-9.159,1,0.322,0.247,0.0,0.266,0.549,157.94,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,10270752
82,Desesperados,6mmPpaltUZK7xjNlBPQQ0p,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,VICE VERSA,2021-12-10,224996,True,4,80,2024-11-06,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
83,Silly Watch,5egD7A5x9AHdVO2fMo3Wbo,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Eternal Atake,2020-03-06,195692,True,3,72,2024-11-06,0.903,0.535,8,-6.238,1,0.286,0.0298,0.0,0.0851,0.157,130.117,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
84,I Don't Fuck With You,7FYH5AW3bVfZHJIQpq3UOA,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise,2015-02-23,284386,True,4,72,2024-11-06,0.824,0.733,1,-5.474,1,0.0614,0.0362,0.0,0.325,0.395,97.971,4,"['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",78,11220662
85,Get It Sexyy,2MjXWroB9wlTG2kqv3avfS,Sexyy Red,3DbwFQlvLxRSi2uX8mf81A,Get It Sexyy,2024-03-15,148551,True,1,71,2024-11-06,0.811,0.64,5,-5.63,0,0.274,0.0957,0.0,0.127,0.527,145.031,4,['trap queen'],80,1494919
86,LOKERA,1aUq8rjW1EwkAkMri4VfJy,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,SATURNO,2023-01-24,197101,True,18,78,2024-11-06,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
87,A Cold Sunday,1Y1jtaZOJYgXBl7lKdLc9o,Lil Yachty,6icQOAFXDZKsumw3YXyusw,A Cold Sunday,2024-02-02,107313,True,1,72,2024-11-06,0.575,0.86,9,-3.165,0,0.23,0.298,0.0,0.0973,0.834,76.54,1,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,10270752
88,The Thin Grey Line,1d966178PJg6b4kcXqoYF3,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,New World Depression,2024-06-14,105724,True,3,71,2024-11-06,0.761,0.806,1,-4.926,1,0.174,0.0232,1.66e-05,0.277,0.381,142.908,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
89,oui,0PJIbOdMs3bd5AT8liULMQ,Jeremih,3KV3p5EY4AvKxOlhGHORLg,Late Nights: The Album,2015-12-04,238320,False,4,73,2024-11-06,0.418,0.724,5,-3.724,1,0.0964,0.213,0.0,0.112,0.604,78.521,5,"['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",75,6744407
90,Lemonade (feat. NAV),1p0rEzrK7YtdRZVtiyV7RN,Internet Money,6MPCFvOQv5cIGfw3jODMF0,B4 The Storm,2020-08-28,195428,True,17,77,2024-11-06,0.8,0.658,1,-6.142,0,0.079,0.25,0.0,0.111,0.462,140.042,4,"['pop rap', 'trap']",71,880921
91,Get It Sexyy,6UmKnXmG7VmYqFnmSPOfRj,Sexyy Red,3DbwFQlvLxRSi2uX8mf81A,In Sexyy We Trust,2024-05-24,148551,True,6,71,2024-11-06,0.811,0.64,5,-5.63,0,0.274,0.0957,0.0,0.127,0.527,145.031,4,['trap queen'],80,1494919
92,P power (feat. Drake),0lEjxUUlKqjqXrVlIHFduD,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,DS4EVER,2022-01-13,193346,True,6,73,2024-11-06,0.828,0.591,1,-6.217,1,0.109,0.0199,0.000323,0.361,0.202,119.251,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
93,Baby (Lil Baby feat. DaBaby),5MPPttjfGap2C6j6eKcO6J,Quality Control,6i392l38cR3uBPF0DbNs7S,Quality Control: Control The Streets Volume 2,2019-08-16,142417,True,3,72,2024-11-06,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,4,"['melodic rap', 'trap']",65,1417000
94,Ojitos Lindos,3k3NWokhRRkEPhCzPmV8TW,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,258298,False,14,80,2024-11-06,0.647,0.686,3,-5.745,0,0.0413,0.08,1.34e-06,0.528,0.268,79.928,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
95,LA FALDA,7iUtQNMRB8ZkKC4AmEuCJC,Myke Towers,7iK8PXO48WeuP03g8YR51W,LVEU: VIVE LA TUYA...NO LA MIA,2023-09-18,174229,True,2,83,2024-11-06,0.8,0.738,7,-4.26,1,0.0691,0.372,0.00877,0.19,0.267,103.008,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
96,La Bachata,3tt9i3Hhzq84dPS8H7iSiJ,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,2000,2023-03-17,162637,False,9,82,2024-11-06,0.835,0.679,7,-5.329,0,0.0364,0.583,1.98e-06,0.218,0.85,124.98,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",84,14181710
97,6 Foot 7 Foot,5Qy6a5KzM4XlRxsNcGYhgH,Lil Wayne,55Aa2cqylxrFIXC767Z865,Tha Carter IV (Complete Edition),2011-08-29,248586,True,4,69,2024-11-06,0.364,0.752,2,-5.429,1,0.304,0.0007,0.0,0.318,0.606,79.119,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",88,15522667
98,Broke In A Minute,4xqIYGwwZTEem9U8A42SPF,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,2020-04-10,132023,True,7,73,2024-11-06,0.929,0.7,0,-5.596,0,0.0903,0.141,0.0,0.349,0.802,120.009,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
99,I'm Sprung,0DLOyyQvwPTSDKuhpzMMwA,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),2005-12-06,231040,False,2,72,2024-11-06,0.728,0.327,0,-11.596,0,0.0999,0.0948,0.0,0.103,0.195,100.0,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
100,Life Goes On,2bSk87AVkCIIC3Bcligq1z,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Harder Than Ever,2018-05-18,247054,True,13,72,2024-11-06,0.716,0.541,1,-7.909,1,0.149,0.0021,0.0,0.115,0.387,139.978,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
101,Say It,2Gyc6e2cLxA5hoX1NOvYnU,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,I Told You,2016-08-19,237786,True,25,74,2024-11-06,0.546,0.529,11,-10.511,0,0.0583,0.0869,6.37e-06,0.124,0.248,107.333,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
102,Watch This - ARIZONATEARS Pluggnb Remix,0FA4wrjDJvJTTU8AepZTup,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Watch This (ARIZONATEARS Pluggnb Remix),2023-02-05,163139,True,1,75,2024-11-06,0.686,0.897,11,-7.18,0,0.0386,0.0103,0.103,0.153,0.355,129.975,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
103,Propuesta Indecente,5PycBIeabfvX3n9ILG7Vrv,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,235133,False,13,80,2024-11-06,0.757,0.632,2,-6.83,1,0.0549,0.499,0.0,0.0723,0.742,122.936,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
104,Gasolina,228BxWXUYQPJrJYHDLOHkj,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),2004-07-13,192600,False,5,81,2024-11-06,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
105,Let Me Love You,0lYBSQXN6rCTvUZvg9S0lU,DJ Snake,540vIaP2JwjQb9dm3aArA4,Encore,2016-08-05,205946,False,13,83,2024-11-06,0.475,0.715,8,-5.371,1,0.058,0.0863,2.67e-05,0.135,0.159,199.892,4,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance']",79,8900944
106,Crank That (Soulja Boy),66TRwr5uJwPt15mfFkzhbi,Soulja Boy,6GMYJwaziB4ekv1Y6wCDWS,souljaboytellem.com,2007-01-01,221933,False,2,74,2024-11-06,0.733,0.74,0,-2.18,1,0.0905,0.513,0.0,0.0468,0.799,140.2,4,"['atl hip hop', 'chicago bop', 'dance pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",70,2159811
107,Russian Cream,03ThZweiBWFP8tOGsk6QMO,Key Glock,0RESbWvOMyua0yuyVrztJ5,Glock Bond,2018-02-02,142497,True,9,69,2024-11-06,0.867,0.774,11,-5.791,0,0.315,0.11,0.0,0.157,0.549,130.007,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
108,Brokey,1JF8LkQWZ8grXb2emqrNKn,Latto,3MdXrJWsbVzdn6fe5JYkSQ,Sugar Honey Iced Tea,2024-08-09,217613,True,7,70,2024-11-06,0.776,0.525,1,-6.723,1,0.137,0.0366,0.0,0.108,0.467,75.013,4,['trap queen'],80,1810495
109,Kills,31HzVBCXNRgBWlD5bZg94O,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Dedication,2017-12-01,169600,True,12,72,2024-11-06,0.691,0.568,9,-11.798,1,0.0492,0.0178,0.0246,0.0904,0.344,149.995,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
110,Santa,6a9Z1jUms915w4O7N1PxjY,Rvssian,1fctva4kpRbg2k3v7kwRuS,Santa,2024-04-03,193038,False,1,83,2024-11-06,0.725,0.709,3,-5.017,0,0.129,0.321,0.000189,0.114,0.648,99.993,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",75,2506150
111,Flex Up (feat. Future & Playboi Carti),5Ryu0SlsYjKh78RkJUONFr,Lil Yachty,6icQOAFXDZKsumw3YXyusw,Lil Boat 3.5,2020-11-27,170858,True,2,72,2024-11-06,0.829,0.667,9,-5.366,1,0.166,0.000523,0.000521,0.048,0.545,160.082,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,10270752
112,Mr. Glock,1ipSpQfzBbhPFhYm6tfVIz,Key Glock,0RESbWvOMyua0yuyVrztJ5,Yellow Tape,2020-01-31,146880,True,13,70,2024-11-06,0.804,0.946,7,-5.949,1,0.352,0.002,0.0,0.359,0.745,150.141,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
113,Efecto,5Eax0qFko2dh7Rl2lYs3bx,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,213061,True,10,79,2024-11-06,0.801,0.475,7,-8.797,0,0.0516,0.141,1.73e-05,0.0639,0.234,98.047,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
114,Stir Fry,2UVbBKQOdFAekPTRsnkzcf,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture II,2018-01-26,190288,True,9,72,2024-11-06,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,14082871
115,This Could Be Us,4jTiyLlOJVJj3mCr7yfPQD,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,SremmLife,2015-01-06,206306,True,5,75,2024-11-06,0.732,0.69,0,-4.992,0,0.134,0.291,0.0,0.116,0.758,143.072,4,"['melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'trap']",72,7512037
116,Hate It Or Love It,2wGSgTmgSF3xjRrHkTc25R,The Game,0NbfKEOTQCcwd6o7wSDOHI,The Documentary,2005,206400,True,4,78,2024-11-06,0.802,0.785,9,-4.781,1,0.207,0.14,0.0,0.123,0.435,99.998,4,"['detroit hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,4904741
117,SORRY 4 THAT MUCH,63pLfjK6FvcYJYMGwtHjd6,Feid,2LRoIwlKmHjgvigdNGBHNo,SORRY 4 THAT MUCH,2024-06-07,207746,True,1,82,2024-11-06,0.819,0.675,7,-4.281,1,0.0727,0.0318,0.0,0.289,0.602,92.99,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
118,Low Down,5m0yZ33oOy0yYBtdTXuxQe,Lil Baby,5f7VJjfbwm532GiveGC0ZK,My Turn (Deluxe),2020-05-01,144651,True,23,72,2024-11-06,0.962,0.619,10,-5.562,0,0.405,0.0354,0.0,0.083,0.154,127.956,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
119,Pardon Me (Lil Yachty feat. Future & Mike WiLL Made-It),1sxGIhaxY8eF52e1TlShSP,Lil Yachty,6icQOAFXDZKsumw3YXyusw,Lil Boat 3,2020-05-29,178900,True,5,71,2024-11-06,0.887,0.597,6,-6.66,0,0.281,0.0704,0.0,0.178,0.477,129.976,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,10270752
120,Faneto,6fL8iaSdwmSTQiUv9K6L4h,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Back from the Dead 2,2015-06-16,206654,True,4,71,2024-11-06,0.849,0.753,1,-7.399,0,0.357,0.346,0.0,0.0565,0.392,144.188,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
121,Come Get Her,1Ser4X0TKttOvo8bgdytTP,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,SremmLife,2015-01-06,212946,True,6,71,2024-11-06,0.689,0.564,2,-6.226,1,0.14,0.19,0.0,0.0721,0.122,185.03,4,"['melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'trap']",72,7512037
122,Moscow Mule,6Xom58OOXk2SoU711L2IXO,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,245939,True,1,79,2024-11-06,0.804,0.674,5,-5.453,0,0.0333,0.294,1.18e-06,0.115,0.292,99.968,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
123,CLYDE (I Hope at Least One of My Ex-Girlfriends Hears This),59aL2q2UPYJkgLTSv0WTlB,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,I No Longer Fear the Razor Guarding My Heel (II),2015-11-03,152136,True,3,70,2024-11-06,0.694,0.684,7,-5.276,1,0.0599,0.122,0.0,0.113,0.334,100.951,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
124,That Just Isn't Empirically Possible,3xQq3mpD6hunD2XG7FXHHu,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Stop Staring At the Shadows,2020-02-14,123902,True,7,70,2024-11-06,0.76,0.875,7,-3.576,0,0.279,0.0965,0.0,0.177,0.477,124.061,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
125,Die Trying,4qNYl4NkngYRqf6DtTyD9I,Key Glock,0RESbWvOMyua0yuyVrztJ5,PRE5L,2022-11-17,153106,True,4,70,2024-11-06,0.893,0.712,6,-6.948,0,0.25,0.0216,0.0,0.143,0.685,145.952,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
126,Just Wanna Rock,4Ls53fBNVfaXTROBi6X8Hw,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape,2023-06-30,123890,True,15,74,2024-11-06,0.485,0.545,11,-7.924,1,0.0336,0.0651,0.00547,0.0642,0.0385,150.185,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
127,Thorns,1zUqoSVqUE2O5x3MJ0mHz9,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,New World Depression,2024-06-14,130500,True,4,70,2024-11-06,0.83,0.695,11,-4.483,0,0.277,0.192,6.22e-05,0.103,0.37,159.946,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
128,Gang Shit No Lame Shit,6gbiTbclnHlmSIPfmF2zEc,Key Glock,0RESbWvOMyua0yuyVrztJ5,Glockoma,2018-11-23,131600,True,12,72,2024-11-06,0.828,0.434,5,-10.609,1,0.301,0.0394,0.0,0.0806,0.38,115.071,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
129,U My Everything (feat. Drake),1TgStpMGTflN84asKJ8VU3,Sexyy Red,3DbwFQlvLxRSi2uX8mf81A,In Sexyy We Trust,2024-05-24,225132,True,4,70,2024-11-06,0.624,0.796,6,-5.413,0,0.169,0.0541,0.0,0.258,0.704,145.212,4,['trap queen'],80,1494919
130,CLASSY 101,1hZsWUnLbqRw09jLAMQSsb,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,2023-12-01,195586,True,10,79,2024-11-06,0.858,0.665,11,-4.772,1,0.152,0.126,0.0,0.119,0.659,100.09,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
131,Don't Tell 'Em,0Dc7J9VPV4eOInoxUiZrsL,Jeremih,3KV3p5EY4AvKxOlhGHORLg,Late Nights: The Album,2015-12-04,266840,True,12,72,2024-11-06,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,4,"['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",75,6744407
132,hakuna matata,32TTewBmtmhUmYxS1ajqaJ,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,One of Wun,2024-05-10,127853,True,5,73,2024-11-06,0.926,0.726,5,-4.669,0,0.227,0.282,0.0,0.11,0.69,137.975,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
133,Bottoms Up (feat. Nicki Minaj),4AYX69oFP3UOS1CFmV9UfO,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,"Passion, Pain & Pleasure (Deluxe Version)",2010-09-14,242013,True,5,69,2024-11-06,0.844,0.601,1,-5.283,1,0.157,0.0205,0.0,0.385,0.331,73.989,4,"['dance pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",71,7496515
134,Todo De Ti,3rdAz1fbUfZxYgaCviYhRo,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,VICE VERSA,2021-12-10,199604,True,1,78,2024-11-06,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
135,ZEZE (feat. Travis Scott & Offset),0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,2018-12-14,228759,True,5,74,2024-11-06,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
136,"New Chains, Same Shackles",1smeI4gqEuepGWxlSw3tnC,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,KILL YOURSELF Part XIII: The Atlantis Saga,2017-05-26,139246,True,3,70,2024-11-06,0.7,0.56,2,-6.163,1,0.0733,0.09,0.0,0.111,0.328,100.035,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
137,MONACO,4MjDJD8cW7iVeWInc2Bdyj,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,267194,True,2,77,2024-11-06,0.787,0.621,4,-5.009,0,0.068,0.15,0.000402,0.58,0.13,139.056,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
138,Feliz Cumpleaños Ferxxo,2CeKVsFFXG4QzA415QygGb,Feid,2LRoIwlKmHjgvigdNGBHNo,FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2022-09-14,155960,False,3,81,2024-11-06,0.865,0.573,5,-5.501,1,0.0678,0.0863,0.0,0.305,0.563,94.999,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
139,"Lo Que Pasó, Pasó",26QKsGW4hMuwiEE1ftUMHe,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),2004-07-13,210933,False,8,78,2024-11-06,0.819,0.741,8,-6.538,0,0.0412,0.104,0.0,0.283,0.84,97.014,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
140,No Me Conoce - Remix,2beS6dD5rovBxSA1zYoSHR,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Famouz,2019-05-24,309120,False,2,78,2024-11-06,0.804,0.787,10,-3.824,0,0.0746,0.14,0.0,0.0927,0.562,91.974,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
141,Time Today,0YrKSfpvflYnLSBd4Jtu6J,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,A Gangsta’s Pain,2021-04-23,136899,True,9,69,2024-11-06,0.912,0.608,1,-7.686,1,0.397,0.0458,0.0,0.248,0.327,136.994,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,4727273
142,Dreams and Nightmares,42zd6DYQ4o4SECmTITrM1U,Meek Mill,20sxb77xiYeusSH8cVdatc,Dreams and Nightmares (Deluxe Edition),2012-10-26,230693,True,1,69,2024-11-06,0.631,0.774,11,-2.459,1,0.3,0.468,0.0,0.281,0.44,79.745,4,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,7992768
143,Borro Cassette,6DUdDIRgLqCGq1DwkNWQTN,Maluma,1r4hJ1h58CWwUQe3MxPuau,"Pretty Boy, Dirty Boy",2015-10-30,207306,False,1,81,2024-11-06,0.73,0.701,5,-5.885,0,0.106,0.132,0.0,0.151,0.785,175.95,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
144,Roll in Peace (feat. XXXTENTACION),40oKW22ZNNkEdZLJTScaQI,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,2017-08-18,213132,True,3,70,2024-11-06,0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
145,MAMIII,7FlQk2gJ6TBrHHiidvdR2O,Becky G,4obzFoKoKRHIphyHzJ35G3,ESQUEMAS,2022-05-13,226093,False,14,78,2024-11-06,0.836,0.703,4,-3.554,0,0.0657,0.0845,0.0,0.138,0.902,94.048,4,"['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']",79,15255964
146,Burgundy,22YmmVRHfFX49G6HY5NV3T,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,New World Depression,2024-06-14,268474,True,6,70,2024-11-06,0.798,0.566,8,-7.102,1,0.0835,0.116,0.137,0.13,0.0561,117.978,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
147,Need It (feat. YoungBoy Never Broke Again),1cMMVJ4FDqhCci9efd1BU6,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III,2021-06-11,195680,True,19,71,2024-11-06,0.852,0.747,11,-3.666,0,0.169,0.0311,0.0,0.0789,0.898,148.005,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,14082871
148,See You Again (feat. Charlie Puth),2JzZzZUQj3Qff7wapcbKjc,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,See You Again (feat. Charlie Puth),2015,229525,False,1,81,2024-11-06,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83,11352134
149,Parking Lot,4IFd7EVCyJsUHesBMXI8ju,Mustard,0YinUQ50QDB7ZxSCLyQ40k,Parking Lot,2024-06-21,172794,True,1,72,2024-11-06,0.724,0.555,3,-7.2,1,0.0507,0.17,2.61e-05,0.322,0.408,100.047,4,"['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",74,1374706
