,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
164,Idea 22 - Anya Nami Remix,5wGyswmLznW0JynbejzquB,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 22 (Anya Nami Remix),2024-02-23,149173,False,1,63,2024-11-06,0.233,0.305,0,-11.174,0,0.0345,0.946,0.000157,0.122,0.21,135.176,4,['ambient lo-fi'],74,504851
165,Setting Sun,2D1rYPinUnikGU9xNWylnN,You'll Never Get to Heaven,1tHzhv6nGl2i5ZaSSFiwK7,Wave Your Moonlight Hat For The Snowfall Train,2021-11-19,178873,False,1,55,2024-11-06,0.559,0.186,2,-13.264,1,0.0379,0.973,0.581,0.0968,0.224,81.551,4,"['ambient pop', 'dream pop', 'london on indie', 'nu gaze']",50,74197
166,Rose Bay,3fXvaNpYYG1S1pla7P71oF,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Rose Bay,2024-10-04,259120,False,1,60,2024-11-06,0.228,0.0938,3,-27.523,1,0.0594,0.972,0.743,0.0979,0.207,90.738,4,"['compositional ambient', 'neo-classical']",80,3588414
167,By the Seaside,6EAAkxos4EXwmsfImKavpn,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,By the Seaside,2021-01-30,121856,False,1,57,2024-11-06,0.255,0.0555,0,-22.395,1,0.0399,0.974,0.883,0.0964,0.0374,70.558,3,['ambient lo-fi'],68,141499
168,Baby Blue Movie,6kgn7bCEXk0A5ZrPqrRZwc,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Baby Blue Movie,2024-06-04,244733,False,1,59,2024-11-06,0.597,0.614,8,-9.243,1,0.0344,0.35,0.791,0.13,0.531,105.011,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
169,Jazz Suite No. 2: VI. Waltz 2,0pjCsB0XNSyqM9UazlTODC,Dmitri Shostakovich,6s1pCNXcbdtQJlsnM1hRIA,Shostakovich: Jazz Suites Nos. 1 - 2 / The Bolt / Tahiti Trot,2002-04-15,193600,False,14,61,2024-11-06,0.322,0.184,0,-18.312,0,0.0338,0.984,0.902,0.0813,0.356,107.847,4,"['classical', 'compositional ambient', 'russian modern classical']",61,473729
170,overthinking - Demo,1ndcdaJ6B1esaFfolyfwxx,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,overthinking (Demo),2022-03-18,130575,False,1,60,2024-11-06,0.398,0.0184,1,-33.83,1,0.0479,0.993,0.926,0.0961,0.0507,116.042,5,['ambient lo-fi'],68,88362
171,aisatsana [102],5ljMlD10En5rRGZU0cs2Np,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Syro,2014-09-22,321880,False,12,57,2024-11-06,0.26,0.01,4,-32.894,0,0.0359,0.98,0.843,0.131,0.0349,101.39,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
172,Egypt (Live),2OoaLn8pQfXWjjImmZwp8w,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Revival's In The Air (Live),2020-05-29,382600,False,8,53,2024-11-06,0.326,0.857,8,-6.315,1,0.042,0.000177,0.0,0.127,0.288,149.966,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
173,If only I could tell,3x25wW5Z2pUtfrNJbPna7o,Fabrizio Paterlini,0jrFMgW018F1XVnLtCXOKi,Transitions,2019-11-22,83013,False,2,61,2024-11-06,0.281,0.00284,4,-39.919,0,0.0322,0.989,0.907,0.0947,0.237,68.202,4,['compositional ambient'],72,159273
174,Idea 7 (Sped Up),10c2cDnd14oZQiMQsUksDd,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 7 (Remixes),2024-02-09,115415,False,1,62,2024-11-06,0.496,0.162,7,-22.202,1,0.0298,0.992,0.896,0.091,0.501,112.89,4,['ambient lo-fi'],74,504851
175,The Apology Song,7nnbb77c4fLnosiTk5QpxQ,Gustavo Santaolalla,4W3fa7tiXGVXl3KilbACqt,The Book of Life (Original Motion Picture Soundtrack),2014-09-29,172226,False,15,53,2024-11-06,0.549,0.183,2,-11.398,0,0.0447,0.911,0.0,0.109,0.337,93.965,4,"['argentine ambient', 'latin classical', 'latin soundtrack', 'orchestral soundtrack', 'soundtrack']",66,354926
176,you left me on suicide sunday,7uc3BvBI0xNeDXCSLGJMRG,thenian,3ydcLRbuZuZx3rKKemnwhJ,you left me on suicide sunday,2022-09-09,156000,False,1,56,2024-11-06,0.296,0.0305,7,-26.197,1,0.0377,0.955,0.971,0.0994,0.0551,62.514,4,['ambient lo-fi'],46,6184
177,Andante - Edit,6fVyw0MdGG3Zm55HRRpus5,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Andante (Edit),2024-10-25,150781,False,1,39,2024-11-06,0.321,0.00434,6,-33.994,0,0.0434,0.994,0.946,0.0925,0.204,70.479,4,"['compositional ambient', 'post-minimalism']",73,1031619
178,soundscape lullaby,7BJggajuFb0FnqTWfno1AO,a vow,03vWQx7x09Nqiv7Ks0HC7C,soundscape lullaby,2023-08-04,120000,False,1,59,2024-11-06,0.273,0.0458,10,-29.345,1,0.0372,0.953,0.911,0.115,0.0499,82.706,4,['ambient lo-fi'],63,23397
179,"Dear, Dolores - Dominique Charpentier Rework",52O4otaWg5dl0QoWJdaadw,Illuminine,2JgcaYYHEGDqrKKJzuVda5,"Dear, Piano",2020-08-21,122266,False,16,59,2024-11-06,0.295,0.00814,11,-32.512,1,0.0454,0.993,0.894,0.124,0.152,84.328,3,"['compositional ambient', 'neo-classical']",52,15013
180,We Praise You (Live),3t8IxqbGlWeILQM6bPt5VU,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Revival's In The Air (Live),2020-05-29,415059,False,16,52,2024-11-06,0.389,0.761,9,-5.737,1,0.0403,0.00266,1.48e-06,0.353,0.247,84.999,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
181,milk cassette x.mp3,0NH4HBguRWaWJO83oqHyAp,analog_mannequin,5BnokxEB4VXeS1359upGtH,milk cassette x.mp3,2021-12-14,200843,False,1,58,2024-11-06,0.131,0.0954,7,-30.192,1,0.0466,0.944,0.962,0.355,0.0774,71.072,4,['ambient lo-fi'],52,17039
182,Little Waltz,5rtTrffCIo0fmSHZDYPrwr,Joep Beving,2VKfXEWzhUi9siHBDTI02Y,Hermetism,2022-04-08,76668,False,9,58,2024-11-06,0.369,0.0507,7,-31.822,0,0.0328,0.992,0.944,0.113,0.371,67.757,4,"['compositional ambient', 'neo-classical']",61,273181
183,Reflections,49gFdRRGI5UMHb8j3VnD9x,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Reflections,2019-12-15,137614,False,1,60,2024-11-06,0.567,0.134,9,-25.988,0,0.0339,0.99,0.921,0.107,0.0642,134.986,4,['ambient lo-fi'],66,33475
184,A Colour Field - Piano Version,4ukcqr2CrApch1Ddjk1yxk,Max Richter,2VZNmg4vCnew4Pavo8zDdW,A Colour Field (Piano Version),2024-10-02,154086,False,1,55,2024-11-06,0.27,0.0732,5,-30.88,1,0.0463,0.993,0.941,0.156,0.233,165.039,5,"['compositional ambient', 'post-minimalism']",73,1031619
185,laleconparticulere.,3sUo9q67Pl3izLgUgfyHKK,pandora.,2kz8ErEfOCprZuWDcFgzSM,laleconparticulere.,2023-09-04,63158,False,1,61,2024-11-06,0.449,0.0625,6,-27.46,0,0.03,0.975,0.938,0.108,0.0722,74.051,3,['ambient lo-fi'],65,37273
186,Champion (Live),55dcgR4fGVMo6rpEYpEZUi,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Revival's In The Air (Live),2020-05-29,526890,False,6,54,2024-11-06,0.335,0.628,10,-7.157,1,0.0311,0.0229,0.000101,0.705,0.184,143.394,3,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
187,Not Allowed (Slowed + Reverb),7u7lJNMJCbjInDzahhBfXi,Kapa Boy,02WFtZreToLN0ARfpZukYI,Not Allowed (Slowed + Reverb),2023-01-24,135500,False,1,57,2024-11-06,0.383,0.139,6,-33.082,1,0.0462,0.987,0.936,0.0932,0.0668,73.644,4,['ambient lo-fi'],62,32542
188,The Last of Us,285ieonEuLkll3zknYK2TY,Gustavo Santaolalla,4W3fa7tiXGVXl3KilbACqt,The Last of Us,2013-06-07,183533,False,3,60,2024-11-06,0.587,0.467,4,-12.392,0,0.0306,0.867,0.928,0.098,0.353,154.636,3,"['argentine ambient', 'latin classical', 'latin soundtrack', 'orchestral soundtrack', 'soundtrack']",66,354926
189,Vladimir's Blues,6a7vpKrVXdAyMItaQI9ZYS,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Blue Notebooks (15 Years),2018-05-11,78546,False,6,59,2024-11-06,0.375,0.165,9,-21.918,1,0.0676,0.995,0.901,0.105,0.0581,114.735,3,"['compositional ambient', 'post-minimalism']",73,1031619
190,Una Mattina,0Dkibk70FDp6t7eOZNemNQ,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Una Mattina,2004-01-01,203800,False,1,69,2024-11-06,0.231,0.0297,2,-31.544,1,0.0579,0.991,0.878,0.0742,0.07,131.413,4,"['compositional ambient', 'neo-classical']",80,3588414
191,Homecoming (Live),59Sd4AqkDIlx1BnOgxOpXM,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Homecoming (Live),2021-09-24,468274,False,1,51,2024-11-06,0.388,0.566,0,-8.316,1,0.0332,0.269,1.2e-06,0.0938,0.17,144.914,3,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
192,Star Shopping,50kQRnsbBv2SAcZ6BuVbks,Megami,2nirHAhWySBkvccqqmZeRP,Star Shopping,2022-07-21,66521,False,1,60,2024-11-06,0.29,0.124,2,-30.47,1,0.035,0.78,0.839,0.11,0.701,175.173,4,['ambient lo-fi'],51,9372
193,3 am walk - Slowed & Reverb Version,1miBMMwRKSCL6RItKHbXuR,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,3 am empty,2022-11-11,199043,False,2,62,2024-11-06,0.165,0.277,0,-26.996,0,0.0765,0.888,0.84,0.141,0.039,128.964,5,['ambient lo-fi'],68,88362
194,Sexy Boy,6INLpBxo9F5QMer04VXEnd,Air,1P6U1dCeHxPui5pIrGmndZ,Moon Safari,1998-01-16,298466,False,2,62,2024-11-06,0.43,0.625,0,-6.201,1,0.0295,0.00142,0.66,0.125,0.164,111.88,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
195,Evening Sky,4wurHrfvk9zXdcgFuRVwtj,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,Evening Sky,2022-01-29,131931,False,1,60,2024-11-06,0.227,0.0585,7,-23.45,1,0.0339,0.967,0.912,0.11,0.0348,78.986,3,['ambient lo-fi'],68,141499
196,The Poetry of Earth (Geophony),23XvBXHjDOeHv8bkSgofMR,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Poetry of Earth (Geophony),2024-07-12,238167,False,2,54,2024-11-06,0.168,0.136,7,-17.505,1,0.038,0.866,0.938,0.105,0.0564,77.339,3,"['compositional ambient', 'post-minimalism']",73,1031619
197,It All Begins Here,3Zckk6BHuIzsk0oGnH5xAB,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Something Special,2017-11-06,66156,False,2,60,2024-11-06,0.534,0.13,9,-28.231,0,0.0515,0.978,0.925,0.101,0.13,114.993,4,['ambient lo-fi'],66,33475
198,afterdark.,1LEO99UJQTKugOVT62f6rf,pandora.,2kz8ErEfOCprZuWDcFgzSM,afterdark.,2023-03-27,93133,False,1,59,2024-11-06,0.323,0.0756,11,-26.111,1,0.043,0.958,0.898,0.104,0.0526,69.27,3,['ambient lo-fi'],65,37273
199,Sleeping Lotus,6c7uYlmHJtZPnenPjqG7Ir,Joep Beving,2VKfXEWzhUi9siHBDTI02Y,Solipsism,2015-03-01,152000,False,7,58,2024-11-06,0.312,0.0268,7,-26.537,0,0.0369,0.994,0.885,0.107,0.188,68.524,4,"['compositional ambient', 'neo-classical']",61,273181
200,Losar,0bCSGdS5SRvzoz4IBTD55W,Joep Beving,2VKfXEWzhUi9siHBDTI02Y,Losar,2021-03-29,221061,False,1,54,2024-11-06,0.305,0.0384,5,-28.605,0,0.0301,0.961,0.902,0.0886,0.0856,81.917,3,"['compositional ambient', 'neo-classical']",61,273181
201,Dream 1 (before the wind blows it all away) - Pt. 8,1A8qD0Ygjzsby5OmXh1PTa,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,118668,False,8,57,2024-11-06,0.166,0.00225,6,-37.609,1,0.0507,0.988,0.946,0.108,0.0541,69.327,4,"['compositional ambient', 'post-minimalism']",73,1031619
202,Wu Wei,6EOpjNGn34eXLJASVcUksY,De Moi,1DCmbXFQ1MufTW5IZG3etK,Wu Wei,2022-09-02,169382,False,1,55,2024-11-06,0.218,0.0293,0,-31.517,1,0.0425,0.951,0.565,0.228,0.037,68.836,3,['ambient guitar'],47,3125
203,The Blood (Live),71cDTlRal4bmGUcu213rYt,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Moments: Wait (Live),2024-03-15,312254,False,2,53,2024-11-06,0.181,0.469,7,-8.024,1,0.0325,0.0034,4.86e-05,0.0858,0.0967,72.999,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
204,the brightside of things,77JU4yZ21RIT7xyideNQR2,a vow,03vWQx7x09Nqiv7Ks0HC7C,the brightside of things,2022-09-15,127242,False,1,58,2024-11-06,0.364,0.00565,5,-38.539,0,0.0412,0.792,0.956,0.0816,0.0838,99.893,4,['ambient lo-fi'],63,23397
205,Adieux,2lHRiPZ9BGevu7jnXDo7q8,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Experience,2024-09-21,175492,False,5,61,2024-11-06,0.224,0.00407,3,-37.107,1,0.0464,0.987,0.936,0.112,0.32,73.558,4,"['compositional ambient', 'neo-classical']",80,3588414
206,Apocalypse,1WTlony1MLK4u5OaG8uTLg,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Apocalypse,2017-03-21,290146,False,1,59,2024-11-06,0.37,0.462,5,-9.026,1,0.0274,0.0201,0.429,0.109,0.18,94.472,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
207,I,2FQviMkaoixlgWuGL4u1EO,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works 85-92,1992-02-10,77346,False,5,56,2024-11-06,0.183,0.0896,2,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,3,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
208,Weather,7i1DkDc2j0yVsSt3jjDvk3,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,"Woodgate, NY",2014-03-31,232026,False,2,58,2024-11-06,0.527,0.242,6,-13.546,1,0.0313,0.939,0.0435,0.114,0.112,143.848,4,"['ambient folk', 'indie folk']",74,1222605
209,Holland,27Db1BCtkCQ4bFvENFYogm,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,"Woodgate, NY",2014-03-31,159877,False,4,58,2024-11-06,0.496,0.174,1,-11.908,1,0.0372,0.907,0.0721,0.114,0.0903,137.993,4,"['ambient folk', 'indie folk']",74,1222605
210,waltz in a minor - reverb + rain,1TTPfIag9eQS5vdEmdMqY7,Sjors Weijermars,2ugUWqe7Z8jG9ldRhvYcxC,waltz in a minor (reverb + rain),2021-07-02,130567,False,1,54,2024-11-06,0.405,0.144,9,-25.674,0,0.0496,0.963,0.641,0.0903,0.516,44.039,4,['ambient lo-fi'],51,5440
211,one of those nights,38sFV4po5FfdfuSvc3kDrL,a vow,03vWQx7x09Nqiv7Ks0HC7C,one of those nights,2023-08-18,110487,False,1,57,2024-11-06,0.383,0.113,10,-25.162,1,0.0302,0.897,0.876,0.105,0.072,82.039,4,['ambient lo-fi'],63,23397
212,"Oh, Round Lake",4J0LMAbGMFktgaR9CfF5FU,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Birthplace,2018-10-19,175093,False,10,56,2024-11-06,0.564,0.227,1,-14.668,1,0.0407,0.963,0.000824,0.0601,0.222,124.824,4,"['ambient folk', 'indie folk']",74,1222605
213,Ferme Les Yeux,1Kb2DqjHRvOcT5xeWtz3t5,Sylvain Chauveau,0IfkFoyLbsgahVvNfPnV2y,Des Plumes Dans La Tête,2004-04-15,68493,False,6,58,2024-11-06,0.0,0.0323,2,-23.636,0,0.0,0.994,0.973,0.0922,0.0,0.0,0,"['ambient', 'compositional ambient', 'drone', 'pop ambient']",51,31457
214,Jesus We Love You,1OMwaR5rsyfT2wB48Dm5aK,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,We Will Not Be Shaken,2015-01-26,415079,False,3,52,2024-11-06,0.253,0.358,11,-8.482,1,0.0316,0.31,6.21e-06,0.359,0.115,115.359,3,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
215,Late,617B8BzRj0qN4cx8ITXV5B,Nils Frahm,5gqhueRUZEa7VDnQt4HODp,Old Friends New Friends,2021-12-03,198584,False,2,55,2024-11-06,0.358,0.00527,6,-37.703,0,0.0407,0.985,0.89,0.108,0.212,103.791,4,"['compositional ambient', 'electronica', 'neoclassical darkwave']",61,672473
216,The Blood,7Fd44ENIgycSM6Alye9QZN,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Simple,2022-09-23,342259,False,1,50,2024-11-06,0.479,0.333,7,-11.441,1,0.0327,0.316,0.0,0.0646,0.204,74.946,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
217,Turning Page,42BAwiGC1egjbiJ6y512Tz,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),2011-11-04,255373,False,4,47,2024-11-06,0.304,0.379,3,-8.484,1,0.029,0.912,0.025,0.112,0.189,125.203,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
218,evenfall,04B76QY7J6NnNFpFpqTE4i,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,evenfall,2023-03-13,121019,False,1,57,2024-11-06,0.0799,0.0232,1,-30.33,0,0.0475,0.947,0.839,0.0962,0.0369,171.604,4,['ambient lo-fi'],68,88362
219,Nn,5r4moN04aNERMlyQGIk5VJ,Other Nothing,4DXOz58gkpdeCcsW4Xjxgd,Not Songs,2019-06-28,53935,False,4,53,2024-11-06,0.0,0.0231,10,-19.958,0,0.0,0.71,0.719,0.108,0.0,0.0,0,['ambient lo-fi'],59,36727
220,All I Need (feat. Beth Hirsch),6T10XPeC9X5xEaD6tMcK6M,Air,1P6U1dCeHxPui5pIrGmndZ,Moon Safari,1998-01-16,268306,False,3,64,2024-11-06,0.372,0.43,7,-11.643,0,0.0305,0.859,0.00255,0.169,0.211,189.742,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
221,Einaudi: Una mattina,0rFdP3ZfwsUajBLUuex0Kb,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Emotions,2020-11-06,190813,False,13,56,2024-11-06,0.0975,0.0077,9,-34.135,0,0.0471,0.988,0.83,0.0603,0.0989,87.152,4,"['compositional ambient', 'neo-classical']",80,3588414
222,Primavera,4BMHp3DkI8VLsuB9Kr0pzu,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Divenire (Deluxe Edition),2006-01-01,442400,False,6,61,2024-11-06,0.231,0.206,0,-13.593,0,0.0332,0.965,0.856,0.17,0.136,141.628,3,"['compositional ambient', 'neo-classical']",80,3588414
223,Hotline Bling,0geJbuyMR6YmogxKPFSmbv,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Hotline Bling,2023-04-28,182000,False,1,62,2024-11-06,0.44,0.0159,9,-30.856,0,0.0384,0.995,0.918,0.102,0.0604,108.827,4,['ambient lo-fi'],74,504851
224,Ever Be,1qmvkIBa44LfKKLAoHbKI3,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,We Will Not Be Shaken,2015-01-26,322326,False,2,52,2024-11-06,0.397,0.559,2,-6.925,1,0.028,0.00162,0.000577,0.107,0.108,138.046,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
225,The Departure,3KG9I4JXpDwNQOsotE3uLh,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Leftovers: Season 1 (Music from the HBO Series),2014-12-02,75849,False,2,59,2024-11-06,0.384,0.00341,0,-39.053,0,0.0447,0.996,0.943,0.0964,0.117,116.941,4,"['compositional ambient', 'post-minimalism']",73,1031619
226,You Make Me Brave (Live),3IgSDKkHpfLBEbBNoygoqb,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,You Make Me Brave (Live),2014-04-21,366160,False,1,52,2024-11-06,0.422,0.672,3,-6.629,1,0.0333,0.0163,0.00203,0.108,0.342,137.932,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
227,The Beach (Instrumental Slowed + Reverb),1Knvb7qxFMG2vuPdvBU9Vl,mxpheebz,2WU2zdyBSJwYeG8GPH17Rl,The Beach (Instrumental Slowed + Reverb),2022-09-15,267459,False,1,59,2024-11-06,0.698,0.13,8,-19.26,1,0.0371,0.878,0.895,0.0855,0.0743,121.159,4,['ambient lo-fi'],51,7145
228,Appointments,3jt1ZVIuluGkV0sWWLSUzw,Julien Baker,12zbUHbPHL5DGuJtiUfsip,Turn Out the Lights,2017-10-27,273466,False,2,52,2024-11-06,0.419,0.273,0,-8.897,1,0.0304,0.938,4.08e-05,0.0918,0.0552,110.597,3,"['ambient folk', 'indie pop']",68,498766
229,And Some Will Fall - Edit,3zhI27rwuBWsh1LX4a1UF9,Max Richter,2VZNmg4vCnew4Pavo8zDdW,In A Landscape,2024-09-06,251642,False,1,54,2024-11-06,0.0928,0.118,2,-22.083,1,0.044,0.393,0.882,0.111,0.0377,86.786,4,"['compositional ambient', 'post-minimalism']",73,1031619
230,#19,3zSBsvj6MWavRKfPE51395,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,#19,2024-06-18,614592,False,1,55,2024-11-06,0.118,0.117,1,-23.177,1,0.0581,0.865,0.903,0.0954,0.0529,78.095,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
231,Domestic Pressures,2dHnIe0JsqshUnyzcMMOhW,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,157221,False,3,57,2024-11-06,0.201,0.133,9,-19.194,0,0.0387,0.927,0.961,0.116,0.0775,155.788,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
232,Highschool Lover,366QpkppDb9f5TVamPSpgH,Air,1P6U1dCeHxPui5pIrGmndZ,The Virgin Suicides (Original Motion Picture Score),2000-02-25,161500,False,8,56,2024-11-06,0.463,0.188,1,-14.995,0,0.0296,0.944,0.973,0.234,0.0504,130.061,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
233,The Beach (Instrumental),5cDNzcok72q3HC0Lw6FyAR,mxpheebz,2WU2zdyBSJwYeG8GPH17Rl,The Beach (Instrumental),2022-09-15,230038,False,1,59,2024-11-06,0.672,0.215,2,-17.352,0,0.0353,0.834,0.921,0.0915,0.137,136.001,4,['ambient lo-fi'],51,7145
234,Every High,7kzz52nsw2wy0LPQ84ynHE,Kyson,1ysHnRqLx1sIFxUlahQftx,Every High,2018-07-11,213204,False,1,59,2024-11-06,0.702,0.372,11,-12.298,1,0.0478,0.629,0.0114,0.0972,0.189,114.077,4,['ambient idm'],51,40546
235,"Cambridge, 1963",7iLVpb0WAgeVRn2wSdmdrd,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,101572,False,1,55,2024-11-06,0.357,0.0878,10,-16.909,1,0.0392,0.967,0.98,0.102,0.654,82.874,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
236,On the Nature of Daylight - Orchestral Version,0tYuVSs2DqXhtXT4JzDWSt,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Blue Notebooks (15 Years),2018-05-11,396066,False,13,53,2024-11-06,0.0608,0.157,10,-15.431,0,0.0488,0.708,0.855,0.123,0.0325,60.374,3,"['compositional ambient', 'post-minimalism']",73,1031619
237,Dreamy,5Sxq3lE3BHAko3mVEr911J,Hania Rani,14YzutUdMwS9yTnI0IFBaD,On Giacometti,2023-02-17,179800,False,8,56,2024-11-06,0.495,0.0696,7,-31.384,0,0.0296,0.96,0.898,0.119,0.276,95.193,3,"['compositional ambient', 'neo-classical']",59,280574
238,Squamish,1ZoC4s3UzY95ad3snOFoqJ,Little Symphony,4SCWiQbJCMTHK737aNUqBJ,Echo Lake,2022-04-22,133045,False,1,56,2024-11-06,0.217,0.0869,0,-21.92,1,0.0393,0.954,0.992,0.362,0.087,48.637,4,"['calming instrumental', 'organic ambient']",72,26309
239,Dancing on the Waves,7D2dX1omKWoLatKZyYMhCV,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Peace,2020-04-10,374554,False,4,51,2024-11-06,0.203,0.196,2,-11.517,1,0.0326,0.935,0.0,0.0975,0.361,177.868,3,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
240,lovers’ carvings,2cRYvcyWfz7jieYIBkI7JR,Bibio,0qzzGu8qpbXYpzgV52wOFT,Ambivalence Avenue,2009-06-22,238640,False,7,53,2024-11-06,0.558,0.469,7,-5.5,1,0.0316,0.68,0.91,0.532,0.427,118.064,4,"['ambient folk', 'chillwave', 'downtempo', 'electronica', 'folktronica', 'indietronica', 'wonky']",52,263506
241,tranquil,1mQW5H0Phy3Ql4yxg4MJWA,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,thōughts,2019-11-01,108167,False,2,58,2024-11-06,0.367,0.0619,5,-26.761,0,0.039,0.995,0.95,0.104,0.208,72.438,4,['ambient lo-fi'],66,33475
242,sleepless,2l3IMrkVUCUYLhSRGapTqu,Ødyzon,0okIfQPBF07agcxdQM7WG9,sleepless,2022-10-21,149325,False,1,57,2024-11-06,0.247,0.147,7,-24.812,1,0.033,0.799,0.838,0.151,0.0783,175.986,4,['ambient lo-fi'],54,12528
243,Idea 10 (Slowed & Reverb),0Wzv6Y5yj6vVMeN2x2BBdg,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 10 (Remixes),2022-10-07,158571,False,1,60,2024-11-06,0.303,0.162,3,-25.812,0,0.0309,0.973,0.891,0.0966,0.433,141.627,3,['ambient lo-fi'],74,504851
244,Spiracle,6k7HtWuprjQmulpo4OpieI,Flower Face,0sYlth2PW1zWJMEU2vCukz,The Shark in Your Water,2022-05-27,179815,False,1,54,2024-11-06,0.342,0.612,11,-6.432,1,0.0357,0.804,3.11e-06,0.239,0.24,79.01,3,['ambient folk'],54,151572
245,analogue winter,31bCpLQCyTWs8ZsDNpTBml,.diedlonely,2LbjW13j6rNtFgYcPjR2ur,analogue winter,2023-03-10,106673,False,1,57,2024-11-06,0.222,0.0919,8,-26.777,0,0.038,0.961,0.924,0.109,0.0872,135.114,4,['ambient lo-fi'],63,58068
