,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
151,Consume (feat. Goon Des Garcons),0X2bh8NVQ8svDQIn2AdCbW,Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,Chase Atlantic,2017-10-04,267920,False,5,77,2024-11-06,0.556,0.714,9,-5.322,0,0.158,0.07,0.0,0.261,0.434,146.113,4,['alternative r&b'],83,8363905
152,Undone - The Sweater Song,5WhtlIoxoZrMmuaWWEQhwV,Weezer,3jOstUTkEu2JkjvRdBA5Gu,Weezer,1994-05-10,305533,False,5,70,2024-11-06,0.457,0.618,6,-6.682,1,0.0296,0.00114,0.00257,0.0679,0.579,80.184,4,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",76,3900314
153,Falling Away from Me,2F6FfZ4w8z3eJpSxPotVO5,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Issues,1999-11-09,270920,True,2,72,2024-11-06,0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
154,I Will Not Bow,2yXyz4NLTZx9CLdXfLTp5E,Breaking Benjamin,5BtHciL0e0zOP7prIHn3pP,Dear Agony,2009-01-01,216733,False,2,68,2024-11-06,0.533,0.955,8,-3.708,1,0.0653,0.000165,1.36e-05,0.38,0.55,107.984,4,"['alternative metal', 'nu metal', 'post-grunge']",74,4750550
155,Closer,5mc6EyF1OIEOhAkD0Gg9Lc,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,The Downward Spiral (Deluxe Edition),1994-03-08,373306,True,5,71,2024-11-06,0.546,0.724,10,-8.639,0,0.0427,0.000273,0.667,0.133,0.586,89.991,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
156,Beverly Hills,1yKu2MhpwzDXXH2tzG6xoa,Weezer,3jOstUTkEu2JkjvRdBA5Gu,Make Believe,2005-05-10,196093,False,1,68,2024-11-06,0.693,0.823,5,-3.761,1,0.0726,0.0932,0.0,0.328,0.741,87.904,4,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",76,3900314
157,All I Need,5Qv2Nby1xTr9pQyjkrc94J,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,2007-12-28,228746,False,5,73,2024-11-06,0.67,0.478,4,-8.689,0,0.0355,0.531,0.428,0.138,0.0997,88.014,4,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",84,10799183
158,Animals - 2020 Remaster,2TeEhtmhMQmUyQJhnJNvAs,Nickelback,6deZN1bslXzeGvOLaLMOIF,All The Right Reasons (15th Anniversary Expanded Edition),2005,186586,False,4,70,2024-11-06,0.593,0.957,7,-3.045,1,0.0499,0.000613,0.0287,0.219,0.802,154.019,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
159,I Stand Alone,44NRdYQw7P0GWuiunRv3hr,Godsmack,6gZq1Q6bdOxsUPUG1TaFbF,Faceless,2003-04-08,246040,False,5,68,2024-11-06,0.219,0.92,0,-4.479,1,0.0623,2.81e-05,0.0,0.102,0.376,166.188,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",69,3358352
160,All Caps,21O0XXPEWPtePt5RMY93Ob,Madvillain,2aoFQUeHD1U7pL098lRsDU,Madvillainy,2004-03-24,130479,True,20,72,2024-11-06,0.358,0.889,1,-8.045,1,0.335,0.266,1.46e-05,0.172,0.666,85.61,4,"['abstract hip hop', 'alternative hip hop', 'hip hop', 'psychedelic hip hop']",67,723187
161,Smooth Criminal,5z6xHjCZr7a7AIcy8sPBKy,Alien Ant Farm,6TZdvF1kFzwnQLgHQynzsO,Anthology,2001-01-01,209266,False,12,73,2024-11-06,0.653,0.964,9,-4.26,0,0.0578,0.00316,0.0051,0.144,0.872,126.928,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge']",61,896847
162,Addicted,3pxCXv0NACYfYnLjFcQW5D,Saving Abel,2AVVj8ezW2mJ0v8u7XydiF,Saving Abel,2008-01-01,222826,True,2,67,2024-11-06,0.512,0.864,7,-4.146,1,0.0338,0.000821,0.0,0.0982,0.527,138.018,4,"['alternative metal', 'nu metal', 'post-grunge']",57,904203
163,The Downfall Of Us All,1KHKeIouP04dDtl0EetgED,A Day To Remember,4NiJW4q9ichVqL1aUsgGAN,Homesick,2009-02-03,209093,False,1,69,2024-11-06,0.588,0.881,0,-4.62,1,0.0666,0.000252,0.0,0.326,0.709,129.947,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pop punk', 'screamo']",71,2390039
164,Going Under,3UygY7qW2cvG9Llkay6i1i,Evanescence,5nGIFgo0shDenQYSE0Sn7c,Fallen,2003-03-04,214946,False,1,75,2024-11-06,0.37,0.858,11,-4.885,0,0.0545,0.00815,2.12e-05,0.229,0.464,175.077,4,['alternative metal'],76,4870723
165,A Place for My Head,5rAxhWcgFng3s570sGO2F8,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Hybrid Theory (Bonus Edition),2000,184640,False,9,74,2024-11-06,0.603,0.908,11,-5.254,1,0.184,0.0144,0.0,0.671,0.457,133.063,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
166,Somebody Else,5hc71nKsUgtwQ3z52KEKQk,The 1975,3mIj9lX2MWuHmhNCA7LSCW,"I like it when you sleep, for you are so beautiful yet so unaware of it",2016-02-26,347520,True,10,69,2024-11-06,0.61,0.788,0,-5.724,1,0.0585,0.195,0.0142,0.153,0.472,101.045,4,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']",78,7438781
167,Rhinestone Eyes,1foMv2HQwfQ2vntFf9HFeG,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,Plastic Beach,2010-03-03,200173,False,4,74,2024-11-06,0.676,0.703,8,-5.815,0,0.0302,0.0869,0.000687,0.0463,0.852,92.761,4,"['alternative hip hop', 'modern rock', 'rock']",81,12308351
168,Click Click Boom,2CGDxXXYbkPOyRXHzQbqkT,Saliva,5S6hjAxgxjsLylsTtMIimO,Every Six Seconds,2001-03-27,252400,False,3,68,2024-11-06,0.609,0.935,6,-2.941,1,0.0478,0.00289,0.000359,0.188,0.498,95.966,4,"['alternative metal', 'nu metal', 'rap metal']",62,1002139
169,Shine,77YKoNCjP5hWqiXMRG2839,Collective Soul,4e5V1Q2dKCzbLVMQ8qbTn6,"Hints, Allegations & Things Left Unsaid",1994-03-22,306040,False,1,69,2024-11-06,0.543,0.423,6,-8.797,1,0.0282,0.295,0.0862,0.152,0.355,150.132,4,"['alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock']",63,1139494
170,Unsteady,7lGKEWMXVWWTt3X71Bv44I,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,VHS,2015-06-30,193546,False,4,72,2024-11-06,0.389,0.665,0,-6.169,1,0.0644,0.178,0.000732,0.116,0.199,117.055,4,"['modern alternative rock', 'modern rock', 'stomp pop']",73,3037601
171,Sabotage,0Puj4YlTm6xNzDDADXHMI9,Beastie Boys,03r4iKL2g2442PT9n2UKsx,Ill Communication,1994-05-23,178440,True,6,71,2024-11-06,0.324,0.938,6,-7.332,0,0.102,0.032,0.0321,0.0961,0.543,168.131,4,"['alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock', 'rock']",70,2925120
172,Young Folks,4dyx5SzxPPaD8xQIid5Wjj,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Writer's Block,2006-01-01,276693,False,3,75,2024-11-06,0.699,0.812,0,-6.005,1,0.0377,0.0164,0.000763,0.105,0.662,138.185,4,"['alternative dance', 'baroque pop', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'swedish alternative rock', 'swedish indie pop']",62,400993
173,Bulls On Parade,0tZ3mElWcr74OOhKEiNz1x,Rage Against The Machine,2d0hyoQ5ynDBnkvAbJKORj,Evil Empire,1996-04-16,229466,True,2,71,2024-11-06,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,4,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",72,6234229
174,Entombed,4bLCPfBLKlqiONo6TALTh5,Deftones,6Ghvu1VvMGScGpOUJBAHNH,Koi No Yokan,2012-11-09,299240,False,5,69,2024-11-06,0.399,0.753,10,-3.882,1,0.0375,0.00593,0.128,0.366,0.167,130.055,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
175,Hero,4CbKVDZkYKdv69I4bCaKUq,Skillet,49bzE5vRBRIota4qeHtQM8,Awake,2009-08-21,186813,False,1,73,2024-11-06,0.533,0.967,1,-2.543,1,0.0995,0.00791,0.0,0.336,0.782,142.018,4,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock']",76,5336899
176,Bad Company,2KZXCH4npY28gtZKXcB2N8,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,War Is the Answer,2009-09-22,262440,False,12,66,2024-11-06,0.558,0.886,11,-4.196,0,0.0482,0.000595,9.91e-05,0.0904,0.171,114.041,4,"['alternative metal', 'groove metal', 'nu metal']",75,6545761
177,Sugar,31RTFPrB7wmYBhlkM2ILXG,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1998,153800,True,3,73,2024-11-06,0.451,0.889,1,-2.693,1,0.261,0.00167,0.00215,0.258,0.586,131.073,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",82,11599655
178,Today - 2011 Remaster,0u5aO1GYsIhAWCPuXdwnak,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Siamese Dream (Deluxe Edition),1993,201173,False,3,69,2024-11-06,0.456,0.826,8,-7.611,1,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
179,My Own Prison,5vRPXm59z8ewWO6WiJHg3m,Creed,43sZBwHjahUvgbx1WNIkIz,My Own Prison,1997-01-01,298800,False,3,68,2024-11-06,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,4,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",75,3575105
180,Got the Life,6nJPHXRpKYv2yqtalEjKy5,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Follow The Leader,1998-08-18,225306,True,3,71,2024-11-06,0.498,0.905,11,-5.721,0,0.0521,1.85e-05,0.765,0.383,0.584,123.338,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
181,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,THE ANXIETY,64H8UqGLbJFHwKtGxiV8OP,THE ANXIETY,2020-03-13,162680,True,8,71,2024-11-06,0.773,0.47,2,-7.93,1,0.0299,0.0153,0.000193,0.0851,0.399,94.995,4,['modern alternative pop'],59,188289
182,Adam's Song,6xpDh0dXrkVp0Po1qrHUd8,blink-182,6FBDaR13swtiWwGhX1WQsP,Enema Of The State,1999-06-01,249626,False,7,71,2024-11-06,0.52,0.775,0,-5.803,1,0.0348,0.034,0.0,0.364,0.383,136.02,4,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",79,8593498
183,Blister In The Sun,7jIAttgQTpLDoNtykIQXjH,Violent Femmes,0rpMdBzQXf7aYRnu5fDBJy,Violent Femmes,1983-01-01,145706,False,1,69,2024-11-06,0.726,0.537,0,-8.896,1,0.114,0.316,0.0,0.0707,0.882,96.889,4,"['acoustic punk', 'alternative rock', 'punk']",60,754754
184,Lump,02ZdZqhpfrPnxwyakXgxB8,The Presidents Of The United States Of America,1lZvg4fNAqHoj6I9N8naBM,The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition,1995-01-01,134200,False,3,69,2024-11-06,0.507,0.882,6,-3.917,1,0.0337,0.0053,0.0,0.177,0.907,142.398,4,"['alternative rock', 'grunge', 'pop rock']",59,647281
185,Weird Fishes/ Arpeggi,4wajJ1o7jWIg62YqpkHC7S,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,2007-12-28,318186,False,4,72,2024-11-06,0.531,0.61,11,-8.025,0,0.0387,0.772,0.756,0.0908,0.199,152.958,4,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",84,10799183
186,Exit Music (For A Film),0z1o5L7HJx562xZSATcIpY,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer,1997-05-28,267186,False,4,73,2024-11-06,0.293,0.276,4,-11.357,0,0.0349,0.224,0.122,0.167,0.195,121.603,4,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",84,10799183
187,Sound of Madness,0W9Xvd4Qx1aZPxEi94vgRY,Shinedown,70BYFdaZbEKbeauJ670ysI,The Sound of Madness,2008-06-23,233986,False,2,68,2024-11-06,0.328,0.939,2,-1.654,0,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,4,"['alternative metal', 'nu metal', 'post-grunge']",72,4202265
188,Cowboys from Hell,2SgbR6ttzoNlCRGQOKjrop,Pantera,14pVkFUHDL207LzLHtSA18,Cowboys from Hell,1990-07-20,243533,True,1,72,2024-11-06,0.415,0.908,2,-9.701,1,0.0765,0.00437,0.0345,0.082,0.437,114.816,4,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'texas metal']",72,5329088
189,Y'all Want a Single,2WSWm0zlL3CJRACHS5KXbB,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Take A Look In The Mirror,2003-11-19,197906,True,12,65,2024-11-06,0.758,0.813,0,-3.685,1,0.0779,0.0101,0.0,0.538,0.721,118.025,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
190,My Way,2gSVKxPDww9Eep5rdvtdem,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Chocolate Starfish And The Hot Dog Flavored Water,2000-10-17,272973,True,5,73,2024-11-06,0.577,0.864,6,-3.981,1,0.0462,0.02,1.71e-06,0.683,0.609,97.225,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
191,The Beautiful People,2aIB1CdRRG7YLBu9hNw9nR,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Antichrist Superstar,1996,218826,True,2,72,2024-11-06,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
192,Trouble,5n0CTysih20NYdT2S0Wpe8,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Tell Me I'm Pretty,2015-12-18,225973,False,6,69,2024-11-06,0.47,0.623,0,-5.655,1,0.0302,0.392,0.000439,0.0992,0.298,77.861,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
193,I'm So Sick,3FP8A246XpuafFofRhDlWG,Flyleaf,4IliztYDlfMvzQzbx50o60,Flyleaf,2006-01-01,175880,False,1,65,2024-11-06,0.429,0.959,10,-4.261,1,0.0923,6.42e-05,6.87e-06,0.102,0.231,153.932,4,"['alternative metal', 'christian alternative rock', 'nu metal', 'post-grunge']",63,1308122
194,Heads Will Roll,18oWEPapjNt32E6sCM6VLb,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,It's Blitz! (Deluxe Edition),2009-03-06,221000,False,2,65,2024-11-06,0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.013,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
195,Crazy Bitch,1gtHjIoQIU5XIcRGjn7DfH,Buckcherry,0yN7xI1blow9nYIK0R8nM7,15,2006-09-25,202720,True,7,65,2024-11-06,0.655,0.977,1,-3.055,0,0.109,0.0253,0.0,0.0866,0.587,97.997,4,"['alternative metal', 'glam metal', 'hard rock', 'nu metal', 'post-grunge', 'sleaze rock']",58,856641
196,Please Please Please Let Me Get What I Want - 2005 Remaster,42gzADgUU7e2yu5Qn8WfeC,Deftones,6Ghvu1VvMGScGpOUJBAHNH,B-Sides & Rarities,2005,124173,False,11,65,2024-11-06,0.111,0.843,2,-4.645,1,0.0613,4.02e-06,0.409,0.136,0.149,190.747,3,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
197,Breath,4JXfNOePhdgMOI7KZ1L25U,Breaking Benjamin,5BtHciL0e0zOP7prIHn3pP,Phobia (Clean Version),2006-01-01,218466,False,3,68,2024-11-06,0.347,0.868,5,-4.145,0,0.0467,0.00012,0.000273,0.0845,0.313,182.851,4,"['alternative metal', 'nu metal', 'post-grunge']",74,4750550
198,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,There Is Nothing Left To Lose,1999-11-02,235293,False,3,73,2024-11-06,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",78,12117723
199,Could Have Been Me,3IyCL4Em1GOpNGDf451Hg1,The Struts,3lDpdwM8KILepMHqBWUhIA,Everybody Wants,2016-03-04,187653,False,2,70,2024-11-06,0.541,0.907,4,-4.512,1,0.0642,0.0158,0.000185,0.34,0.434,80.029,4,"['glam rock', 'modern alternative rock']",60,403155
200,All Along the Watchtower,2aoo2jlRnM3A0NyLQqMN2f,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Electric Ladyland,1968-10-25,240800,False,15,72,2024-11-06,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,4,"['acid rock', 'album rock', 'alternative rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock', 'rock']",70,6902274
201,Prayer Of The Refugee,4OSbctVD37ycS0H3rwRm72,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,199386,False,6,66,2024-11-06,0.2,0.977,3,-3.494,0,0.159,0.00165,1.1e-05,0.259,0.39,195.711,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
202,The Distance,1szwDbVdIdoQq5mG5GXAmJ,CAKE,6A43Djmhbe9100UwnI7epV,Fashion Nugget,1996-09-16,179600,False,2,67,2024-11-06,0.457,0.752,11,-8.121,0,0.09,0.00959,0.00136,0.0573,0.897,183.578,4,"['alternative rock', 'pop rock', 'post-grunge', 'sacramento indie']",64,1208174
203,Santa Monica,37EJtTS7jT5WUyXGZzrwnI,Everclear,694QW15WkebjcrWgQHzRYF,Sparkle And Fade,1995-05-11,191506,False,4,67,2024-11-06,0.491,0.942,7,-5.333,1,0.109,0.156,0.0,0.367,0.398,100.441,4,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge']",59,999832
204,Rock the Casbah - Remastered,56KqaFSGTb7ifpt16t5Y1N,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Combat Rock (Remastered),1982,222426,False,4,73,2024-11-06,0.797,0.872,9,-6.727,0,0.0575,0.291,0.0,0.284,0.866,129.885,4,"['alternative rock', 'permanent wave', 'punk', 'rock']",72,2867022
205,Hell N Back,3NRql0A1Ef4RCvT473iqgD,Bakar,3K2Srho6NCF3o9MswGR76H,Hell N Back,2019-08-15,213573,True,1,71,2024-11-06,0.633,0.684,10,-4.314,0,0.591,0.314,8.95e-05,0.112,0.725,209.688,4,['uk alternative hip hop'],70,650037
206,Way Maker - Single Version,0H4BGX7L8UfoD0g4wgXd0D,Leeland,6j1fmLreVuAay7k6Gudfa2,Way Maker,2020-02-14,206440,False,1,69,2024-11-06,0.468,0.655,4,-6.384,1,0.0296,0.0149,0.0,0.104,0.222,144.045,4,"['ccm', 'christian alternative rock', 'christian music', 'worship']",61,376580
207,Jumper - 1998 Edit,3354J49VpkbZJho7Ztdzpw,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1997-04-08,272973,False,4,66,2024-11-06,0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00204,0.291,0.624,91.105,4,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",66,1627432
208,By the Way,1f2V8U1BiWaC9aJWmpOARe,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,By the Way (Deluxe Edition),2002-07-09,216933,False,1,75,2024-11-06,0.451,0.97,0,-4.938,1,0.107,0.0264,0.00355,0.102,0.198,122.444,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
209,Gonna Love Me,3nXrCAE44KlevAkQB2XWcN,Teyana Taylor,4ULO7IGI3M2bo0Ap7B9h8a,K.T.S.E.,2018-06-23,166997,False,2,69,2024-11-06,0.514,0.503,10,-7.094,0,0.278,0.4,2.48e-05,0.191,0.311,88.039,4,"['alternative r&b', 'hip pop', 'r&b', 'urban contemporary']",61,1940919
210,Hell N Back,0rVJ6v23RQozOIvr1YotJP,Bakar,3K2Srho6NCF3o9MswGR76H,Hell N Back (Sped Up),2019-08-14,213573,True,1,70,2024-11-06,0.633,0.684,10,-4.314,0,0.591,0.314,8.95e-05,0.112,0.725,209.688,4,['uk alternative hip hop'],70,650037
211,Hasta la Raíz,3lGMtkONrZdJ8kTCg6KIFf,Natalia Lafourcade,1hcdI2N1023RvSwLzTtdsp,Hasta la Raíz (Edición Especial),2015-11-13,221800,False,1,78,2024-11-06,0.585,0.643,3,-8.392,1,0.0395,0.201,0.000306,0.144,0.592,152.98,3,"['cantautora mexicana', 'latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']",75,4750447
212,When the Sun Hits,0oxYB9GoOIDrdzniNdKC44,Slowdive,72X6FHxaShda0XeQw3vbeF,Souvlaki,1993,285906,False,7,71,2024-11-06,0.33,0.532,2,-11.764,1,0.0263,0.00101,0.709,0.101,0.218,93.512,4,"['alternative rock', 'dream pop', 'reading indie', 'shoegaze']",65,1140678
213,E. Coli (feat. Earl Sweatshirt),3GXSywNvYLAVUCtjMHkKDh,The Alchemist,0eVyjRhzZKke2KFYTcDkeu,Bread,2018-11-30,132147,True,4,69,2024-11-06,0.322,0.555,11,-8.726,0,0.129,0.208,0.00437,0.325,0.397,96.019,3,"['alternative hip hop', 'drumless hip hop', 'hip hop', 'instrumental hip hop', 'west coast rap']",73,748548
214,Didn't Cha Know,7pv80uUHfocFqfTytu1MVi,Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Mama's Gun,2000-10-31,238733,False,2,69,2024-11-06,0.753,0.472,3,-9.761,0,0.121,0.484,0.0127,0.284,0.816,135.276,4,"['afrofuturism', 'alternative r&b', 'neo soul', 'r&b']",69,2997287
215,The Devil in I,5hheGdf1cb4rK0FNiedCfK,Slipknot,05fG473iIaoy82BF1aGhL8,.5: The Gray Chapter (Special Edition),2014-10-15,342821,False,4,72,2024-11-06,0.398,0.939,9,-2.865,0,0.0648,0.00591,0.000881,0.357,0.235,92.027,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",81,12066073
216,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,Incubus,3YcBF2ttyueytpXtEzn1Za,Make Yourself,1999-10-26,223746,False,12,67,2024-11-06,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",71,3363502
217,DIE FOR ME,0qKKAOF4kezKlvtyYyv12C,Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,DIE FOR ME,2024-08-23,206815,True,1,73,2024-11-06,0.615,0.723,6,-4.516,0,0.0564,0.0957,0.00013,0.386,0.423,129.97,4,['alternative r&b'],83,8363905
218,Still Waiting,2OMqSRS11ly56zg9u5za6c,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,158733,True,4,65,2024-11-06,0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.562,191.941,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
219,Stricken,6RJdYpFQwLyNfDc5FbjkgV,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Ten Thousand Fists,2005-09-19,245226,False,5,71,2024-11-06,0.402,0.969,8,-2.825,1,0.181,9.14e-05,0.0325,0.225,0.262,173.847,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",78,6940886
220,All These Things That I've Done,5vollujufHY0jMZxx77VWr,The Killers,0C0XlULifJtAgn6ZNCW2eu,Hot Fuss,2004,301866,False,5,70,2024-11-06,0.539,0.702,6,-7.291,1,0.0436,0.00245,2.37e-05,0.117,0.206,118.106,4,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",79,7533664
221,Lonely Boy,5G1sTBGbZT5o4PNRc75RKI,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,El Camino,2011-12-06,193653,False,1,73,2024-11-06,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,4,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",73,4050237
222,Heads Will Roll - A-Trak Remix,2idmlkd8oUaQvYEtINpLBX,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,Heads Will Roll,2009,383546,False,1,65,2024-11-06,0.744,0.615,1,-3.908,0,0.0836,0.00685,0.346,0.0708,0.776,131.994,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
223,Miss Murder,0Ti2dlF2xLjXblvdU5fCxM,AFI,19I4tYiChJoxEO5EuviXpz,DECEMBERUNDERGROUND,2006-06-06,206586,False,3,68,2024-11-06,0.308,0.873,8,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,4,"['alternative metal', 'nu metal', 'pop punk', 'post-grunge', 'punk', 'screamo']",62,936375
224,Me Voy,100Tm6z29RfHTdUQ6NIs0s,Julieta Venegas,2QWIScpFDNxmS6ZEMIUvgm,Limon Y Sal,2006-05-25,187520,False,2,80,2024-11-06,0.575,0.679,2,-3.845,1,0.0278,0.0664,0.0,0.0956,0.601,107.878,3,"['cantautora mexicana', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol']",77,2600922
225,Vanished,4bQ7mjty0UVlKRalhizpGT,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2008-03-18,242960,False,10,69,2024-11-06,0.713,0.868,0,-6.644,0,0.0305,0.00206,9.26e-05,0.225,0.641,119.98,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
