,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
169,Let Yourself Go,7unnkEMBqth617Q8DyhsFd,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Long Legs,2018-01-12,222186,False,2,23,2024-11-06,0.945,0.585,3,-6.667,0,0.192,0.293,0.00068,0.137,0.768,121.013,4,"['electro swing', 'nu jazz']",37,73612
170,I Wanna MMM - Electro Swing Bot Mix,2Rpy5cUxOwk6xkfQzpMHKL,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,Tournedisc,2024-07-19,223511,False,1,21,2024-11-06,0.959,0.628,3,-8.527,0,0.143,0.111,0.716,0.0605,0.97,117.947,4,['electro swing'],32,3218
171,Doin' The Jive - Electro Swing Mix,5yaPlv45d3DA9ABEHuDrol,Mr. Jazzek,48ibaXmdU89j4rWWf6cdGh,Doin' The Jive (Electro Swing Mix),2024-05-10,167389,False,1,29,2024-11-06,0.953,0.675,0,-6.692,0,0.04,0.313,0.229,0.09,0.714,112.977,4,['electro swing'],30,2756
172,My Mood,6t5rtgsdN86dMudr8SS9Cw,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,239346,False,4,21,2024-11-06,0.76,0.898,0,-7.818,1,0.0321,0.0259,0.0919,0.0792,0.925,127.999,4,['electro swing'],43,57809
173,Electro Swing Sound System,4tDpVS20POlbwoggfOAr0H,DJ Mibor,7wkjhjRAaChOE0hMghtlvc,Electro Swing Sound System,2023-04-28,186240,False,4,20,2024-11-06,0.815,0.817,0,-7.745,0,0.0687,0.115,0.644,0.104,0.796,125.012,4,['electro swing'],32,1757
174,Tetris (Electro Swing),7qWzPDoosGVfGx60UQC9xq,Jamie Berry,5sM4cZ9MHihs0tbmkiE9n8,Tetris (Electro Swing),2021-04-23,166141,False,1,22,2024-11-06,0.731,0.785,0,-6.678,1,0.0895,0.0496,0.775,0.0671,0.755,137.957,4,['electro swing'],47,74151
175,Wellerman - Electro Swing Mix,29K8K3iI82HwRSJZmcIhhQ,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Wellerman,2021-03-16,138645,False,1,26,2024-11-06,0.911,0.713,0,-6.456,0,0.104,0.186,0.00646,0.0788,0.896,120.009,4,['electro swing'],40,9234
176,I'll swing you to the sky,4afCZ56nHH6SB0aIrRJuZb,Mind Blowing Orchestra,5AKzxGtEJ3eNmv4BX8GsoR,Gentle Bounce,2023-01-22,165120,False,6,19,2024-11-06,0.749,0.544,7,-8.746,0,0.0426,0.0788,0.483,0.0751,0.769,125.005,4,['electro swing'],33,1659
177,Mi Swing Es Tropical,2RdvX8uw4DKROEDlmr90BR,Quantic,5ZMwoAjeDtLJ0XRwRTgaK8,Brazilution (5.6),2008-11-28,234146,False,10,24,2024-11-06,0.836,0.926,6,-6.401,1,0.0956,0.0126,0.000111,0.265,0.974,99.994,4,"['downtempo', 'electronica', 'latin alternative', 'nu jazz', 'nu-cumbia', 'trip hop']",62,364594
178,Chambermaid Swing,0eqJDJinTOQMbquvbQWUxn,Parov Stelar,65EXuYHVoehCKqp0kOS6px,Buddha Bar - Best Of,2013-11-25,334880,False,39,29,2024-11-06,0.889,0.587,9,-7.918,0,0.0448,0.0275,0.857,0.0872,0.483,124.022,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
179,It Don't Mean A Thing - Electro Swing Mix,5tNZ1Wj6jXBuTKLeDX5w5S,The Hebbe Sisters,1V0rRSX1qxdIoQySHhSP79,It Don't Mean A Thing (Electro Swing Mix),2021-07-30,173735,False,1,25,2024-11-06,0.78,0.813,5,-6.134,0,0.213,0.172,0.0,0.1,0.945,122.048,4,['electro swing'],16,1146
180,Cheek to Cheek - Swing Hop Mix,3ZmLSJmaiqYf7eOwM7R02U,Odd Chap,2bUYKdepfgDuZiRQJdvooU,Cheek to Cheek (Swing Hop Mix),2019-06-28,180754,False,1,25,2024-11-06,0.588,0.955,7,-3.216,1,0.107,0.0115,0.0136,0.0869,0.537,98.933,4,['electro swing'],38,16384
181,The Penniless Optimist,1gTGhCizR1liaZu45tWxUF,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,The Electric Swing Circus,2013-07-22,165883,False,8,32,2024-11-06,0.762,0.706,2,-8.859,0,0.0407,0.077,0.012,0.119,0.477,121.992,4,['electro swing'],45,71257
182,Champagne,0gJXqAhCNSx8TmE51tnG0M,Swing'it,2acptETX6n0IHKXyybYgWS,Champagne,2019-11-08,197897,False,1,19,2024-11-06,0.664,0.836,2,-5.261,0,0.112,0.332,1.32e-06,0.338,0.888,119.88,4,['electro swing'],30,5338
183,Honey Has Spice,1fZEVdJPI8ql1A7ZT3XAmV,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Honey Has Spice,2024-06-14,188081,False,1,22,2024-11-06,0.863,0.797,1,-4.74,1,0.069,0.228,2.08e-06,0.0289,0.704,111.025,4,"['electro swing', 'nu jazz']",37,73612
184,Dirty Swingers,7F65pAkD4Wl8LiS0Fmaiq3,Jamie Berry,5sM4cZ9MHihs0tbmkiE9n8,Light up the Night,2019-10-11,170242,False,3,18,2024-11-06,0.891,0.769,9,-7.146,0,0.183,0.0725,0.638,0.1,0.85,120.033,4,['electro swing'],47,74151
185,God of Swing - Electro Swing Radio Mix,1c9SIh175MSq9ahIbs6dsV,Swing Sonix,73nuKeY2fd6Vd3j5jooqMk,"Unlucky for Some (13 Songs for Halloween, Volume 1)",2024-10-04,175876,False,10,19,2024-11-06,0.844,0.719,10,-7.046,0,0.101,0.0504,5.7e-06,0.338,0.784,124.996,4,['electro swing'],26,387
186,Black Coffee - Electro Swing Mix,2JAYRs8g4Lp860x8Mla0a1,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,Black Coffee (Electro Swing Mix),2023-09-15,188546,False,1,26,2024-11-06,0.747,0.913,11,-4.372,0,0.103,0.0769,0.00148,0.299,0.899,123.032,4,['electro swing'],46,28617
187,Jumpin' Jive - Electro Swing Remix,7ii3grM2KCYBYcSe1DR4kq,Pisk,2c2wuveILva0R8OYac7lwc,Hummin' To Myself / Jumpin' Jive,2019-11-29,218461,False,2,28,2024-11-06,0.78,0.691,8,-7.09,1,0.239,0.0632,0.111,0.692,0.677,117.074,4,['electro swing'],44,10805
188,Swing Ya Beard,5IFGOHbYlhWh5yaS3ItWIL,JFB,5ncNJNBW6jRC3xnY7ZSzLj,Swing Bum,2013-05-03,271962,False,2,8,2024-11-06,0.88,0.782,11,-6.097,0,0.163,0.0014,0.257,0.045,0.457,106.992,4,"['breakbeat', 'electro swing']",24,9452
189,Selfie Face,7EMlDbtqL8VNRGaLldIhiU,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,255853,False,3,20,2024-11-06,0.74,0.59,2,-6.762,0,0.0305,0.183,0.192,0.2,0.307,120.018,4,['electro swing'],43,57809
190,Seven Million Faces,1s65BLY981hmu3iasgANTb,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Hybrid,2021-03-26,219427,False,4,21,2024-11-06,0.799,0.538,0,-7.089,1,0.0629,0.0139,0.00279,0.0988,0.858,115.01,4,['electro swing'],43,57809
191,Stick to What You Got - Electro Swing Version,5O1MNopATXbeD1aLecAuGX,Klischée,6qokeohfvbaNK1m0VfIEtB,Stick to What You Got (Electro Swing Version),2019-09-13,214528,False,1,31,2024-11-06,0.867,0.823,9,-6.428,0,0.17,0.185,0.128,0.128,0.48,115.019,4,['electro swing'],42,19823
192,Electro Swing Doop,6tIAZTuPGCemcHLP25zBFD,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,Electro Swing Doop,2018-01-16,219654,False,1,23,2024-11-06,0.693,0.958,11,-5.249,1,0.0521,0.0316,0.827,0.335,0.908,125.984,4,['electro swing'],46,28617
193,Crazy People,4bPJETk7CxrxwbV2gD86LM,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Swingrowers (Pronounced Swing Grow'ers),2012-09-09,206866,False,2,15,2024-11-06,0.911,0.751,1,-5.97,1,0.0618,0.0605,0.00145,0.395,0.893,129.986,4,['electro swing'],43,57809
194,Bailemen Swing,4WNWve1ksjXAkJw1YFsdRI,The Shanghai Restoration Project,0EP5EpsiMP8oLYy7sPHwf9,Mungbean Mash,2015-01-13,265410,False,2,16,2024-11-06,0.908,0.646,7,-6.315,0,0.0571,0.409,0.852,0.0993,0.861,119.934,4,['chinese electronic'],30,41200
195,Via con me,3JWD7fg1Htp2dO2fIJOXhh,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Do Not Cover,2014-06-24,235594,False,1,29,2024-11-06,0.667,0.584,6,-7.388,0,0.141,0.526,3.56e-06,0.315,0.658,180.033,4,['electro swing'],43,57809
196,Black Cotton Blues,3smbnNykLvj4VlXoAM84Ym,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,209125,False,5,24,2024-11-06,0.872,0.657,1,-7.059,1,0.0643,0.133,0.000699,0.113,0.755,115.032,4,"['electro swing', 'nu jazz']",42,71344
197,Hit & Run,7iowA6JpCWHR554kVmi2GV,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,It Flew By,2017-01-16,178960,False,13,33,2024-11-06,0.763,0.836,6,-5.936,0,0.0595,0.00422,4.31e-05,0.113,0.788,123.919,4,['electro swing'],45,71257
198,Swing You Winners,4vlwEs7zn46IjmFxf5QU5y,Bart & Baker,1SqMdUGzBNOFB8rDdtiOxN,Electro Swing VII by Bart & Baker,2014-09-22,162560,False,23,8,2024-11-06,0.699,0.524,7,-13.129,1,0.271,0.00795,7.47e-05,0.342,0.54,169.895,4,['electro swing'],36,19839
199,Heartbeats,5JAyL3lnAOylXcgw3UQ3CQ,Amy Diamond,2jbaRhAk4nT855to92ufdf,Swings and Roundabouts,2009-10-21,235906,False,9,26,2024-11-06,0.543,0.28,0,-9.124,1,0.028,0.892,1.05e-06,0.0783,0.294,139.893,4,"['swedish electropop', 'swedish pop']",36,33043
200,Swing Mood (Castaman Edit Mix),1tDKz4SL7sSMBOlCRz0nwZ,ADSS,1f1uqfwRI9vYh8z0YsSoZV,Best Of Electro Swing by Bart&Baker (The Finest Electronic Jazz Swing Selection),2016-09-16,301386,False,5,7,2024-11-06,0.514,0.606,11,-12.267,0,0.118,0.0165,0.907,0.161,0.461,180.606,3,['electro swing'],6,219
201,Swing Your Heartache,0VRkbg2zxhZRMU83QBloH8,Young Galaxy,5xfJLyvC5UElVSiMuLt1ss,Young Galaxy,2007-04-24,377680,False,1,7,2024-11-06,0.478,0.505,0,-10.042,1,0.0292,0.0267,0.0155,0.507,0.338,134.167,4,"['canadian electropop', 'dream pop', 'etherpop', 'metropopolis']",31,29301
202,Swing Fever,0kLJ50EfKbHJK0J3Kh98pK,Alice Francis,6RcdUNNARXB9coQqgHyqFA,Electric Shock,2017-04-28,243922,False,9,7,2024-11-06,0.751,0.783,4,-8.181,0,0.0611,0.121,0.0159,0.355,0.853,109.96,4,['electro swing'],37,26623
203,Swing,5hXjeIFNFh5SM9WeiHVqrj,Zero 7,14H7ag1wpQOsPPQJOD6Dqr,RECORD,2010-06-25,237600,False,10,7,2024-11-06,0.574,0.579,5,-7.806,1,0.0274,0.22,3.6e-06,0.0581,0.306,145.922,3,"['downtempo', 'electronica', 'trip hop']",57,532002
204,Swingers,4kfghCVXjbU3cI3h5Q9Y9z,Faithless,5T4UKHhr4HGIC0VzdZQtAE,No Roots,2004-07-24,227640,False,10,17,2024-11-06,0.531,0.944,7,-6.53,0,0.0396,0.25,0.927,0.424,0.281,130.057,4,"['big beat', 'downtempo', 'electronica', 'trip hop']",61,685658
205,Swing You Winners,0hteiE0sffy3cApC680MaW,Tape Five,7kHK5OLdiiHCfG49KSHTko,Circus Maximus,2015-08-03,174226,False,14,9,2024-11-06,0.721,0.621,7,-7.896,1,0.269,0.042,0.00018,0.171,0.634,169.802,4,"['electro swing', 'nu jazz']",42,71344
206,Swing Thing - Remastered,7ABkxnkhr38cFLdWObECrq,Boogie Belgique,4TIrC99WSg0tOtBCGDjMRY,Time For A Boogie (Remastered),2020-05-22,230619,False,7,10,2024-11-06,0.74,0.649,8,-9.645,1,0.0263,0.517,0.59,0.124,0.56,99.979,4,"['electro swing', 'nu jazz']",48,87213
207,Swing Connection,3pPazAP3blzDgkPSTXmaav,The Polish Ambassador,2dI9IuajQnLR5dLxHjTTqU,Ecozoic,2013-05-07,266877,False,18,3,2024-11-06,0.683,0.872,10,-5.843,0,0.0428,0.0504,0.0372,0.208,0.83,95.021,4,"['electropop', 'glitch hop']",47,125854
208,Swing,2C5Rn73NliSEmFy6xCZjbg,Zero 7,14H7ag1wpQOsPPQJOD6Dqr,RECORD (Deluxe),2010-07-20,237600,False,10,6,2024-11-06,0.574,0.579,5,-7.806,1,0.0274,0.22,3.6e-06,0.0581,0.306,145.922,3,"['downtempo', 'electronica', 'trip hop']",57,532002
209,Sway - Swing House Mix,2Y6dVNYKzjDoc5gvPDHxFV,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Sway (Swing House Mix),2023-09-01,150353,False,1,21,2024-11-06,0.775,0.81,6,-6.278,0,0.0523,0.00141,0.0455,0.0959,0.654,129.025,4,['electro swing'],40,9234
210,Girnata Swing,4ekJKsU6TgK4d8xU3vuUTM,Derun,7DaUdudIwcfgSzFJX1VEVo,Girnata Swing,2019-07-15,453070,False,1,23,2024-11-06,0.82,0.823,11,-8.343,0,0.0676,0.0021,0.744,0.0785,0.614,112.009,4,"['ethnotronica', 'organic electronic', 'organic house']",34,12517
211,Deep Sea Swing,0haxvcw3Om2LuwExmikwxR,FAKE TYPE.,3wvCMqwyJachksGLF0kjMJ,Deep Sea Swing,2022-03-16,223668,False,1,19,2024-11-06,0.621,0.914,7,-2.895,1,0.0707,0.0542,0.0,0.354,0.741,127.946,4,['japanese electropop'],49,138340
212,Spooky Scary Skeletons - Spooky Swing Mix,3kiRJN7KVNwQwAZOlNidgU,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Spooky Scary Skeletons,2021-10-08,153566,False,1,23,2024-11-06,0.798,0.933,7,-5.099,1,0.0686,0.0868,0.417,0.354,0.524,125.01,4,['electro swing'],40,9234
213,Big Blue Swing,1jbN3Eslcy8gec7nLuTs9P,Tape Five,7kHK5OLdiiHCfG49KSHTko,Big Blue Swing,2021-12-17,227127,False,1,19,2024-11-06,0.766,0.946,0,-4.064,1,0.0815,0.128,0.0111,0.541,0.865,129.993,4,"['electro swing', 'nu jazz']",42,71344
214,Tom's Diner - Electro Swing Mix,1DvthxX5TD7RHuyOAM2H77,Mr. Jazzek,48ibaXmdU89j4rWWf6cdGh,Tom's Diner (Electro Swing Mix),2023-01-13,191176,False,1,25,2024-11-06,0.811,0.602,6,-5.886,0,0.0727,0.26,0.000186,0.107,0.771,102.031,4,['electro swing'],30,2756
215,Toon Bangers,000irCmmHZyCJARmyITfWN,FAKE TYPE.,3wvCMqwyJachksGLF0kjMJ,FAKE SWING 2,2023-11-22,183300,False,1,33,2024-11-06,0.563,0.994,0,-0.65,1,0.183,0.0615,2e-05,0.699,0.538,135.077,4,['japanese electropop'],49,138340
216,Ghostbusters - Electro Swing Mix,557HIucbtxmML7yAVUlkKs,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,Ghostbusters (Electro Swing Mix),2022-10-14,186240,False,1,22,2024-11-06,0.693,0.931,9,-5.375,1,0.0677,0.161,0.287,0.695,0.831,125.072,4,['electro swing'],46,28617
217,Party Like It’s 1923,2ZrfRd6XzqQCM5Lnn7V01g,Swing'it,2acptETX6n0IHKXyybYgWS,The Story Of Storyville,2022-03-11,181040,False,17,21,2024-11-06,0.726,0.571,0,-9.376,1,0.155,0.227,0.000471,0.0817,0.819,105.031,4,['electro swing'],30,5338
218,Hold the Night,55KhvVzqoaNEgaRTDmu6Zg,Lyre Le Temps,6jX8VHUJomYSfi5Hobdmmn,Lady Swing,2010-05-17,260306,False,9,32,2024-11-06,0.727,0.965,11,-4.186,0,0.0909,0.0259,2.29e-06,0.166,0.941,130.023,4,"['electro swing', 'nu jazz']",38,46691
219,Prohibition,66MuV7bmFgouZQR8UgK3f9,Swing'it,2acptETX6n0IHKXyybYgWS,Prohibition,2023-01-16,162543,False,1,24,2024-11-06,0.616,0.965,8,-3.068,1,0.0962,0.00218,0.000162,0.105,0.779,110.004,4,['electro swing'],30,5338
220,Halloween Swing,0naY925BlQPkQKrwSpONip,NinetyDays,0J6iMAWRODiTuBqkhs1uDL,Halloween Swing,2021-10-02,152058,False,1,11,2024-11-06,0.713,0.776,4,-7.902,0,0.0265,0.0401,0.0239,0.12,0.702,101.011,4,['electro swing'],16,150
221,Truckin',5texmigmaFLIJA31inbOsL,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Mo' Electro Swing Republic - Let's Misbehave,2015-10-02,247868,False,2,20,2024-11-06,0.94,0.707,0,-6.239,1,0.18,0.0833,0.0471,0.0567,0.733,124.001,4,"['electro swing', 'nu jazz']",37,73612
222,I Can Swing - Original Mix,6QnWhUDmDit0NBOw3F755J,Jazzotron,1YumFgivFXVVg1AKBJKE5e,I Can Swing,2013-04-06,245820,False,1,22,2024-11-06,0.9,0.809,2,-6.775,0,0.0627,0.0441,0.068,0.172,0.762,124.963,4,['electro swing'],30,7933
223,Gimme That Swing! - Vintage Mix,2wA9QPJvtIp2Z1m1imG4xs,Cissie Redgwick,7pDhHdDOm4usTbyUruculP,Gimme That Swing! / Mister Mister,2014-02-14,224117,False,6,21,2024-11-06,0.412,0.709,2,-5.571,0,0.0953,0.178,7.96e-05,0.2,0.745,203.905,4,['electro swing'],23,5844
224,King of the Conga - Glenn Gatsby Remix,10eFj73vJ4gZRrUSdjqOkJ,Swing'it,2acptETX6n0IHKXyybYgWS,King of the Conga (Glenn Gatsby Remix),2022-05-06,147619,False,1,19,2024-11-06,0.794,0.748,6,-7.811,0,0.0653,0.00859,0.0332,0.156,0.621,125.993,4,['electro swing'],30,5338
225,Midnight,4HdI22nIm83FwU66lyD0iH,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,"Unlucky for Some (13 Songs for Halloween, Volume 1)",2024-10-04,223425,False,3,20,2024-11-06,0.735,0.92,8,-4.695,1,0.0826,0.379,1.73e-05,0.182,0.635,98.979,4,['electro swing'],43,57809
226,That's Right! - Jamie Berry Remix,4anDvIFynk3VXwwKNgE4Yu,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,That's Right!,2015-04-06,219789,False,3,21,2024-11-06,0.852,0.655,11,-4.954,0,0.301,0.0746,0.00246,0.113,0.764,95.065,4,['electro swing'],43,57809
227,Booty Swing,0KLpXoT1sFVeLNka3E19sd,Parov Stelar,65EXuYHVoehCKqp0kOS6px,"The Electro Swing Revolution - Essential Tracks, Vol. 2",2011-10-07,196597,False,2,18,2024-11-06,0.858,0.638,0,-5.511,1,0.0531,0.244,0.182,0.0688,0.884,112.973,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
228,East Side Swing,7zxGvcocJPGP2GIbbtoBPX,Datsik,48q2mPVwlKnlSaCx07i6Ta,Let It Burn,2013-09-24,236571,True,2,16,2024-11-06,0.707,0.924,11,-3.485,0,0.111,0.000259,0.252,0.178,0.264,140.14,4,"['breakbeat', 'brostep', 'canadian electronic']",43,339368
229,Ladies Night (Electro Swing Remix),7c6tRYsmr3yXxGIn9K9xx2,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Ladies Night,2016-02-26,245591,False,2,26,2024-11-06,0.82,0.869,6,-4.956,0,0.117,0.0549,1.71e-05,0.0604,0.801,125.003,4,['electro swing'],37,29192
230,G'bye Now,74sOLYCq09MrezxEbVI2CH,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Electro Swing Republic,2011-02-07,231200,False,11,22,2024-11-06,0.89,0.718,8,-7.632,0,0.0446,0.0263,0.832,0.0908,0.92,126.037,4,"['electro swing', 'nu jazz']",37,73612
231,Valentine,6ernOMqzUsS97Fp1icCZVY,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,The Electric Swing Circus,2013-07-22,242636,False,5,28,2024-11-06,0.767,0.739,2,-7.652,1,0.116,0.0182,2.78e-05,0.313,0.308,126.995,4,['electro swing'],45,71257
232,My Revolution,0pMHlvgPK2juACBADtKRvm,Jazzotron,1YumFgivFXVVg1AKBJKE5e,Swing Revolution,2018-07-20,220206,False,2,20,2024-11-06,0.749,0.762,4,-7.472,0,0.0889,0.331,7.47e-05,0.117,0.912,96.995,4,['electro swing'],30,7933
233,St Louis Blues,5NCRsQvjCPM8wdBoD34YHK,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,St Louis Blues,2019-05-17,207914,False,1,16,2024-11-06,0.813,0.727,5,-6.913,0,0.163,0.229,0.403,0.114,0.605,110.985,4,['electro swing'],32,3218
234,Rumba Muerte,1wpiZUIp4CSj4UwGZ3Q0NU,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,Rumba Muerte,2024-10-08,210395,False,1,21,2024-11-06,0.828,0.687,6,-7.249,0,0.038,0.254,0.202,0.228,0.643,134.931,4,['electro swing'],32,3218
235,マンネリウィークエンド,34qr8Cp46RRSzDAPYpHf1u,FAKE TYPE.,3wvCMqwyJachksGLF0kjMJ,FAKE SWING 2,2023-11-22,193621,False,9,38,2024-11-06,0.593,0.963,7,-0.811,1,0.0498,0.173,0.0,0.375,0.881,110.036,4,['japanese electropop'],49,138340
236,Hard Swing Travellin' Man,5RwK4qtJKtIkrbqXpOnMoM,Brenda Boykin,6EUM9GFtnAwMz7sy3m5f3f,Chocolate & Chili,2008-11-13,295920,False,6,26,2024-11-06,0.827,0.657,9,-5.603,1,0.0606,0.168,0.00205,0.139,0.607,105.032,4,"['electro swing', 'nu jazz']",37,12140
237,ASCENDANT BRASIER - Balduin Remix - Electro Swing,0MJ4n3iA0w2xhRs6IC1UuV,Balduin,6vSMEdD0kY3g9AaqUGeMMv,ASCENDANT BRASIER (Balduin Remix),2023-06-16,198880,False,1,26,2024-11-06,0.846,0.841,10,-3.858,0,0.0731,0.207,0.00661,0.0248,0.846,119.988,4,['electro swing'],39,13456
238,Mad Swing,2TgsiOuEXM1nEtGAMtVoFD,DJ Mibor,7wkjhjRAaChOE0hMghtlvc,Mad Swing,2021-07-09,240140,False,1,15,2024-11-06,0.906,0.837,9,-8.192,1,0.211,0.093,0.835,0.114,0.611,127.988,4,['electro swing'],32,1757
239,Get Down Tonight - Electro Swing Mix,46DHpJIg1dLH70SsLhIWSO,Elle & The Pocket Belles,0MbDNDhsDB35CyvApzybJt,What's a Girl to Do...,2024-02-16,180106,False,2,27,2024-11-06,0.922,0.7,8,-7.457,0,0.164,0.135,3.04e-05,0.0662,0.633,104.985,4,['electro swing'],31,2566
240,Doin' the Uptown Lowdown - Jive Me Remix,45AkDDm2MXd9AaUeDrhi4R,"Revel, Harry",1wyepTLxd1V94Pa5S1RdFi,Electro Swing 8 by Bart&Baker: The Best Electronic Jazz Swing Music Selection (with Jazz Radio),2015-09-25,210480,False,22,32,2024-11-06,0.879,0.617,2,-5.011,0,0.231,0.364,0.0203,0.117,0.702,124.934,4,['electro swing'],19,167
241,Dreamland (Say Goodbye Bye Bye),5MTMluE6WI23rzXOemXaWc,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Dreamland (Say Goodbye Bye Bye),2019-05-24,176842,False,1,22,2024-11-06,0.559,0.798,2,-6.379,1,0.108,0.104,0.00479,0.205,0.699,189.987,4,['electro swing'],43,57809
242,Wing It - Original Mix,5QClBYwRqrRlqh7tYqQe82,Jamie Berry,5sM4cZ9MHihs0tbmkiE9n8,Swing It,2013-09-27,240000,False,1,17,2024-11-06,0.741,0.532,1,-6.884,1,0.0614,0.00766,0.774,0.31,0.541,100.047,4,['electro swing'],47,74151
243,Ice from Russia,5prLLKf9WY2vEI8vfwLlOo,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,216235,False,7,20,2024-11-06,0.771,0.722,0,-7.304,1,0.0413,0.254,0.00159,0.497,0.528,126.014,4,"['electro swing', 'nu jazz']",42,71344
244,Mind the Swing,2pnJZDevWa2L3UBkIZ7Fxy,Mind Blowing Orchestra,5AKzxGtEJ3eNmv4BX8GsoR,Gentle Bounce,2023-01-22,172000,False,8,21,2024-11-06,0.808,0.641,9,-8.313,0,0.0404,0.0707,0.858,0.0962,0.86,120.013,4,['electro swing'],33,1659
245,Re-Charleston (Radio Edit),6vQwuQSRhj9ZCQHEb7qet2,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,Re-Charleston (Electro Swing),2018-04-06,167360,False,1,35,2024-11-06,0.848,0.823,10,-4.021,1,0.0766,0.499,0.916,0.155,0.862,125.022,4,['electro swing'],46,28617
246,Dance (To Save Your Soul) - Electro Swing Radio Mix,6otQlyn7oUjrivPs7QMKmO,Swing Sonix,73nuKeY2fd6Vd3j5jooqMk,God of Swing (Electro Swing Radio Mix),2024-10-04,148278,False,3,17,2024-11-06,0.806,0.828,10,-4.008,0,0.19,0.361,0.0,0.0453,0.572,114.936,4,['electro swing'],26,387
247,Minor Swing,5lea34g9EFduJeXFVFMHIy,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Swingrowers (Pronounced Swing Grow'ers),2012-09-09,203000,False,9,11,2024-11-06,0.626,0.762,9,-6.664,0,0.0378,0.026,0.777,0.0743,0.812,98.968,4,['electro swing'],43,57809
248,Booty Swing - Live @ Pukkelpop,7uHPwT7SaP1V4xWaPXzKTM,Parov Stelar,65EXuYHVoehCKqp0kOS6px,Live @ Pukkelpop,2016-03-11,218000,False,3,25,2024-11-06,0.731,0.78,9,-5.727,0,0.0801,0.162,0.000582,0.907,0.729,113.0,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
249,This Is Swing,5KqLhl7QSwbjDzbSDM1y55,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Swingrowers (Pronounced Swing Grow'ers),2012-09-09,376346,False,6,14,2024-11-06,0.776,0.857,2,-7.453,1,0.0511,0.015,0.0502,0.374,0.648,126.003,4,['electro swing'],43,57809
250,Butterfly - Album Remaster,4Xjbu4ANbv8nvH7nrdpPmy,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,218800,False,6,18,2024-11-06,0.78,0.931,5,-6.889,0,0.0491,0.157,0.0015,0.0919,0.665,125.992,4,['electro swing'],43,57809
251,Baby Lone,0MBWpJacR5TCaYx0xqsAGF,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Remote,2014-08-14,226357,False,2,18,2024-11-06,0.765,0.857,0,-5.042,1,0.0663,0.266,0.0303,0.191,0.766,104.995,4,['electro swing'],43,57809
252,One Day - Swingrowers Remix (Dub Version),0OXZpbGkVEhPt8vIekIy1w,Caro Emerald,492hDmhPyuIjP3MgTcIqgm,The Shocking Miss Emerald (The Remixes),2013,219705,False,11,16,2024-11-06,0.887,0.907,0,-7.715,1,0.046,0.297,0.00308,0.307,0.961,129.981,4,"['dutch pop', 'electro swing']",55,376553
253,Any Old Thing,05VppCjODoFqESkWL4GLEO,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Electro Swing Republic,2011-02-07,273120,False,4,20,2024-11-06,0.719,0.709,4,-6.924,0,0.0484,0.265,0.128,0.382,0.57,119.962,4,"['electro swing', 'nu jazz']",37,73612
