,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
531,On The Floor - Radio Edit,0Oe49j06Bjrxs8PltuVeaW,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,On The Floor,2011-01-01,230906,False,1,72,2024-11-06,0.758,0.686,11,-6.346,1,0.0792,0.0848,0.00133,0.142,0.444,130.008,4,"['dance pop', 'pop', 'urban contemporary']",77,13302238
532,Heroes (we could be),3zU9rdflI65tK4dkkNSp77,Alesso,4AVFqumd2ogHFlRbKIjp1t,Forever,2015-05-22,210013,False,3,69,2024-11-06,0.503,0.748,5,-4.124,1,0.0619,0.0305,0.0,0.343,0.356,125.896,4,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",77,3944089
533,One In A Million,3j64qSBGg8zPn4zRa9Wok1,Aaliyah,0urTpYCsixqZwgNTkPJOJ4,One In A Million,1996-08-13,270760,False,3,63,2024-11-06,0.741,0.508,11,-5.099,0,0.0507,0.0347,6.45e-05,0.0602,0.354,121.965,4,"['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,4605673
534,Hot Air Balloon,67p96tIoC4ESrod9kW331R,Don Diablo,1l2ekx5skC4gJH8djERwh1,FORΞVΞR (DΞLUXΞ ΞDITION),2021-11-05,173658,False,11,68,2024-11-06,0.815,0.71,6,-6.353,0,0.0469,0.129,0.528,0.113,0.572,122.967,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",68,1804684
535,As Long as You Love Me,00WvmRXTkPBZNhhRK3xfdy,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,1996,214333,False,3,59,2024-11-06,0.775,0.817,0,-5.534,1,0.0282,0.165,0.0,0.126,0.753,98.22,4,"['boy band', 'dance pop', 'pop']",78,5967306
536,Human,1sTsuZTdANkiFd7T34H3nb,The Killers,0C0XlULifJtAgn6ZNCW2eu,Day & Age (Bonus Tracks),2008-11-18,245373,False,2,73,2024-11-06,0.557,0.8,10,-8.477,1,0.0601,0.00132,0.0012,0.0906,0.582,135.47,4,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",79,7533664
537,Never Going Home Tonight (feat. Madison Love),7K1BLb6MpvKuGEPpHw35mO,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Never Going Home Tonight (feat. Madison Love),2024-09-06,164285,False,1,76,2024-11-06,0.513,0.813,5,-2.744,1,0.0335,0.28,0.0,0.258,0.355,125.91,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
538,Please Don't Go,6jg5SRvdGxvJ0DzNV0UqEK,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,31 Minutes to Takeoff,2010-08-09,196813,False,2,63,2024-11-06,0.699,0.882,4,-3.896,0,0.0311,0.00296,0.0544,0.13,0.657,120.016,4,"['dance pop', 'pop', 'pop dance', 'pop rap']",71,1407348
539,Trumpets,5KONnBIQ9LqCxyeSPin26k,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Talk Dirty,2013-09-10,217419,False,3,59,2024-11-06,0.635,0.691,0,-4.862,1,0.258,0.555,0.0,0.097,0.638,82.142,4,"['dance pop', 'pop']",79,12250098
540,Hung Up,3850dYVgOFIXJh5U4BFEWH,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,2005-11-11,337733,False,1,74,2024-11-06,0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,4,"['dance pop', 'pop']",81,8165869
541,Survivor,2Mpj1Ul5OFPyyP4wB62Rvi,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,Survivor,2001-05-01,254026,False,2,67,2024-11-06,0.514,0.911,1,-2.027,0,0.41,0.0559,0.0,0.775,0.619,161.109,4,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",73,7471889
542,Mad,6Hn9Uc1mMNfqChXU3txNke,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Year Of The Gentleman (Bonus Track Edition),2008-01-01,254533,False,4,70,2024-11-06,0.727,0.65,0,-5.357,1,0.0337,0.662,0.0,0.111,0.668,129.993,4,"['dance pop', 'pop', 'r&b', 'urban contemporary']",83,9252012
543,Na Na,5maiP9UMnTSgoxPX8X3bdz,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,Trigga,2014-07-01,231906,False,3,60,2024-11-06,0.67,0.476,9,-6.253,0,0.0406,0.328,0.0,0.104,0.235,96.975,4,"['dance pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",71,7496515
544,Close,3lSDIJ2abCrOdDJ6pshUap,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,Last Year Was Complicated,2016-06-10,234213,False,3,65,2024-11-06,0.654,0.623,6,-5.273,0,0.082,0.253,0.0,0.144,0.401,123.996,4,"['dance pop', 'pop']",67,10031441
545,The Edge Of Glory,0JNdS1n0ifOP25XvhwAMgM,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Born This Way,2011-01-01,320586,False,14,60,2024-11-06,0.582,0.772,9,-6.544,1,0.0401,0.000343,0.0191,0.11,0.36,127.957,4,"['art pop', 'dance pop', 'pop']",92,32540666
546,Material Girl,22sLuJYcvZOSoLLRYev1s5,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Celebration (double disc version),2009-09-18,240280,False,20,70,2024-11-06,0.742,0.883,0,-3.419,1,0.0329,0.335,7.51e-06,0.0964,0.978,136.506,4,"['dance pop', 'pop']",81,8165869
547,FORMATIONS,1DRLIUG8HFTBfJOFYaByZn,Mild Minds,3Ka3k9K2WStR52UJVtbJZW,MOOD,2020-03-13,177089,False,6,67,2024-11-06,0.765,0.727,4,-8.444,0,0.0768,0.361,0.0741,0.0983,0.0961,114.022,4,['australian dance'],60,71778
548,Fast Car,1SN1vSPsr4V4tIUTR3s8YW,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,Blue,2018-11-09,212424,False,5,74,2024-11-06,0.672,0.578,9,-6.621,1,0.0569,0.469,0.0,0.312,0.548,113.945,4,"['pop', 'pop dance', 'tropical house', 'uk dance']",75,3779934
549,Leave The Door Open,4pryE6cN2gFL1FVF5fYINl,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,An Evening With Silk Sonic,2021-11-12,242096,False,2,70,2024-11-06,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,4,"['dance pop', 'pop']",96,61573943
550,Better Place (From TROLLS Band Together),1bHnRc60O1N0l3PbHjaKyK,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Better Place (From TROLLS Band Together),2023-09-29,216666,False,1,66,2024-11-06,0.579,0.556,4,-6.277,0,0.0511,0.0214,0.0,0.0904,0.558,116.943,4,"['boy band', 'dance pop', 'pop']",77,2710328
551,Perfect,4dNKAlFAjUqelFX5ganK7Y,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),2023-10-20,152160,False,2,63,2024-11-06,0.79,0.809,11,-5.429,0,0.0445,0.0144,0.0,0.321,0.814,114.14,4,"['dance pop', 'pop']",83,14676288
552,Apologize,6q3zC9dDD4lUNk8nfUztXy,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,2007-01-01,184400,False,16,72,2024-11-06,0.658,0.602,8,-6.006,1,0.0281,0.0363,0.0,0.102,0.0785,118.026,4,"['dance pop', 'pop', 'pop rap']",80,3001906
553,Better Place (Family Harmony),7ELtAKka2YiZRclp70wZ6F,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),2023-10-20,116293,False,11,63,2024-11-06,0.456,0.459,4,-8.16,0,0.0811,0.475,0.0,0.0861,0.211,116.049,4,"['dance pop', 'pop']",83,14676288
554,Want U Back,6E11E0lT5Zy7yb6iT3y8DN,Cher Lloyd,4m4SfDVbF5wxrwEjDKgi4k,Sticks & Stones,2012-10-02,214573,False,1,60,2024-11-06,0.694,0.891,9,-2.94,1,0.0949,0.0562,0.0,0.561,0.563,97.939,4,"['dance pop', 'pop', 'post-teen pop', 'talent show']",60,2606711
555,Say It (feat. Tove Lo),4lAnj7Git7s2QrSTwUa54g,Flume,6nxWCVXbOlEVRexSbLsTer,Skin,2016-05-27,262521,True,5,60,2024-11-06,0.578,0.533,3,-6.831,0,0.0326,0.0679,3.61e-06,0.062,0.263,75.293,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
556,Best Love Song,4CHLYbx8NB1LUn5WqT0SzV,T-Pain,3aQeKQSyrW4qWr35idm0cy,Revolver (Expanded Edition),2011-12-06,195986,False,13,63,2024-11-06,0.622,0.711,7,-6.618,1,0.0542,0.0457,0.0,0.174,0.679,79.932,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
557,Firestone,1I8tHoNBFTuoJAlh4hfVVE,Kygo,23fqKkggKUBHNkbKtXEls4,Cloud Nine,2016-05-13,271640,False,5,75,2024-11-06,0.704,0.634,11,-7.374,0,0.0428,0.393,3.17e-05,0.0952,0.411,113.927,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
558,What's Your Fantasy (Featuring Shawna),4LwOrnuxJwR7C5Sw4liY4Z,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,Back For The First Time,2000-01-01,275906,True,4,61,2024-11-06,0.915,0.79,6,-3.186,0,0.207,0.16,0.0,0.112,0.967,140.095,4,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,3128268
559,Everywhere,1u0l8zWpQeMYStFkc2mLD7,Michelle Branch,5rScKX1Sh1U67meeUyTGwk,The Spirit Room,2001-07-31,214826,False,1,64,2024-11-06,0.523,0.828,1,-4.696,1,0.0762,0.0136,0.000255,0.165,0.476,96.952,4,"['candy pop', 'dance pop', 'lilith', 'neo mellow', 'pop rock']",58,665452
560,Blown Away,0vFMQi8ZnOM2y8cuReZTZ2,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Blown Away,2012-05-01,240133,False,2,60,2024-11-06,0.531,0.843,9,-2.569,0,0.0429,0.0909,0.0,0.0283,0.392,136.991,4,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'dance pop', 'pop']",72,6008169
561,The Motto,18asYwWugKjjsihZ0YvRxO,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,The Motto,2021-11-04,164818,False,1,72,2024-11-06,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
562,All Around The World (La La La),1D2Aldrksl9yWWCIPOeDzy,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,All Around The World (La La La),2019-07-26,147840,False,1,61,2024-11-06,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
563,Like a Boy,358bOvBiZCS9fRzNYosw6c,Ciara,2NdeV5rLm47xAvogXrYhJX,The Evolution,2006,237053,False,2,63,2024-11-06,0.701,0.724,0,-5.751,0,0.145,0.267,0.0,0.0867,0.425,132.035,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
564,BACKBONE,3HrHhTWonBqF4mDasi8xvC,Chase & Status,3jNkaOXasoc7RsxdchvEVq,BACKBONE,2024-08-08,166448,True,1,78,2024-11-06,0.777,0.934,2,-0.959,1,0.254,0.285,3.86e-05,0.275,0.637,88.009,4,"['dancefloor dnb', 'drum and bass', 'uk dance']",73,1051473
565,Unfoolish,6dZ6qWl1e9GsMndBG7vqB9,Ashanti,5rkVyNGXEgeUqKkB5ccK83,Ashanti,2002-01-01,194160,True,14,64,2024-11-06,0.701,0.692,9,-4.67,0,0.115,0.699,0.0,0.177,0.688,90.193,4,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",73,3215441
566,Clumsy,50xeLNGKmskmYUSINhqvfa,Fergie,3r17AfJCCUqC9Lf0OAc73G,The Dutchess,2006-09-13,240426,False,2,59,2024-11-06,0.731,0.563,2,-4.046,1,0.131,0.191,0.000423,0.296,0.452,184.004,4,"['dance pop', 'pop']",71,5823136
567,Lioness,73rh3AJNXQl8iMWgWRrQTR,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Lioness,2024-06-07,172515,False,1,73,2024-11-06,0.515,0.667,9,-5.188,1,0.199,0.0246,0.0015,0.107,0.192,127.948,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
568,These Walls,7b6sWLSnbZhSIeqNGrJ4py,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,2024-05-03,217783,True,4,71,2024-11-06,0.731,0.725,1,-5.117,1,0.0349,0.0361,2.49e-05,0.106,0.739,123.01,4,"['dance pop', 'pop', 'uk pop']",88,44947084
569,Deceptacon,5773KSWFzg9kCc8yazjbSt,Le Tigre,2n6FviARgtjjimZXu18uRM,Le Tigre,1999-10-26,184626,True,1,66,2024-11-06,0.603,0.864,4,-3.341,0,0.0668,0.055,0.00493,0.0986,0.616,160.488,4,"['dance-punk', 'queercore', 'riot grrrl']",60,435933
570,Say Aah (feat. Fabolous),2fQ6sBFWaLv2Gxos4igHLy,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,Ready (Deluxe),2009-08-31,207546,False,7,59,2024-11-06,0.724,0.87,1,-3.614,0,0.113,0.00453,0.0,0.833,0.81,93.01,4,"['dance pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",71,7496515
571,Molly,2OaTBDbysLmnVG1ZcA3OgC,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,Tighter,2011-04-26,104880,False,6,64,2024-11-06,0.681,0.813,5,-5.169,0,0.252,0.00523,0.016,0.33,0.808,159.97,4,"['dance-punk', 'pov: indie']",71,1165901
572,Heavy Metal Lover,5yhw9YeXOh3kYCn2NII9bW,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Born This Way (Special Edition),2011-01-01,252546,False,13,61,2024-11-06,0.6,0.649,1,-8.384,1,0.0591,7.86e-05,0.141,0.219,0.689,115.953,4,"['art pop', 'dance pop', 'pop']",92,32540666
573,Crazy What Love Can Do,1WCEAGGRD066z2Q89ObXTq,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Crazy What Love Can Do,2022-04-08,169756,False,1,74,2024-11-06,0.601,0.713,4,-3.758,0,0.0449,0.0282,0.0,0.158,0.464,122.872,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
574,Smile Like You Mean It,3KANrKOFYyAxfjQJHkgBdb,The Killers,0C0XlULifJtAgn6ZNCW2eu,Hot Fuss,2004,234106,False,3,66,2024-11-06,0.346,0.965,3,-4.255,0,0.146,0.000461,0.012,0.214,0.384,125.043,4,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",79,7533664
575,Rockabye (feat. Sean Paul & Anne-Marie),2hrUO4drrO63i7FYbCLBl2,Clean Bandit,6MDME20pz9RveH9rEXvrOM,What Is Love? (Deluxe Edition),2018-11-30,251173,False,4,74,2024-11-06,0.717,0.73,9,-4.729,0,0.0568,0.383,0.0,0.398,0.792,102.002,4,"['pop', 'uk dance', 'uk funky']",77,5601064
576,Skate,7jvCeWOSnJs2N3spqobWnO,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,An Evening With Silk Sonic,2021-11-11,203122,False,8,68,2024-11-06,0.708,0.598,5,-8.365,1,0.0291,0.037,0.0,0.17,0.698,112.027,4,"['dance pop', 'pop']",96,61573943
577,Potential Breakup Song,11dxtPJKR4E0wlSr0A0t47,Aly & AJ,5wugb0kaq0J6nyQ5Xgd17i,Insomniatic,2007-01-01,219773,False,1,62,2024-11-06,0.572,0.89,6,-4.139,0,0.039,0.00082,0.00937,0.564,0.765,158.038,4,"['dance pop', 'girl group', 'post-teen pop']",55,682457
578,Chunky,0mBKv9DkYfQHjdMcw2jdyI,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,24K Magic,2016-11-17,186973,False,2,69,2024-11-06,0.571,0.539,5,-4.446,0,0.116,0.0208,0.0,0.125,0.727,202.103,4,"['dance pop', 'pop']",96,61573943
579,La Tortura (feat. Alejandro Sanz),5BSclXJTa9B0iURhUjZo50,Shakira,0EmeFodog0BfCgMzAIvKQp,"Fijación Oral, Vol. 1",2005-06-03,212893,False,3,74,2024-11-06,0.74,0.783,0,-5.367,1,0.0427,0.0297,0.000308,0.123,0.812,100.011,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
580,Hungry Like the Wolf,2qeESyQyH7MRHCBotCQsNq,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Greatest,1998-11-09,209546,False,7,62,2024-11-06,0.664,0.888,7,-5.161,1,0.0668,0.0253,0.0,0.216,0.604,127.375,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
581,Only Time,6FLwmdmW77N1Pxb1aWsZmO,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,218546,False,3,71,2024-11-06,0.418,0.249,3,-13.744,1,0.0301,0.841,0.661,0.112,0.213,82.803,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
582,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,4GewRLEiI4BDTQsoH8BRVV,Eiffel 65,64rxQRJsLgZwHHyWKB8fiF,Europop,2011-01-05,283747,False,2,73,2024-11-06,0.822,0.969,7,-11.471,0,0.0582,0.259,0.000153,0.39,0.765,128.007,4,"['eurodance', 'europop', 'italian adult pop', 'italo dance']",63,389930
583,Can't Believe It (feat. Lil' Wayne),4D2cYdHqk8tu65jUig4OcN,T-Pain,3aQeKQSyrW4qWr35idm0cy,Three Ringz (Thr33 Ringz) [Expanded Edition],2008-11-11,273826,False,8,60,2024-11-06,0.649,0.515,10,-8.869,0,0.0486,0.0018,0.0,0.0773,0.0766,89.828,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
584,All My Friends (feat. Tinashe & Chance the Rapper),6TaqooOXAEcijL6G1AWS2K,Snakehips,2FwJwEswyIUAljqgjNSHgP,All My Friends (feat. Tinashe & Chance the Rapper),2015-10-21,229746,True,1,66,2024-11-06,0.681,0.521,0,-5.849,1,0.141,0.12,8.41e-05,0.108,0.181,94.997,4,"['electropop', 'uk dance', 'vapor soul']",61,361702
585,Spiderwebs,4ZD6SiaJi75smnel0d7jl3,No Doubt,0cQbJU1aAzvbEmTuljWLlF,Tragic Kingdom,1995-10-10,266760,False,1,61,2024-11-06,0.49,0.852,10,-7.192,1,0.0502,0.0376,2.21e-06,0.126,0.663,143.248,4,"['dance pop', 'dance rock', 'permanent wave', 'pop rock', 'rock']",70,2917308
586,Ordinary World,0wokCRaKD0zPNhMRXAgVsr,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Duran Duran,1993-02-15,340200,False,2,72,2024-11-06,0.473,0.652,1,-10.171,0,0.0305,0.0132,1.13e-05,0.14,0.401,140.117,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
587,Breakaway,61Qhe2mHSLhUE04QeK4lkD,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Breakaway,2004-01-17,237000,False,1,60,2024-11-06,0.446,0.701,9,-4.179,0,0.0295,0.0298,8.89e-06,0.0931,0.394,159.958,3,"['dance pop', 'pop', 'talent show']",75,10622954
588,Locked Up,48EQasc6XD0pOQtkIOWqOC,Akon,0z4gvV4rjIZ9wHck67ucSV,Trouble Deluxe Edition,2005-01-01,235066,True,1,68,2024-11-06,0.833,0.568,7,-4.312,1,0.0847,0.0262,0.0,0.11,0.369,89.958,4,['dance pop'],84,5055217
589,Beautiful,1GLx5tpDdwEFiA7KaikvX2,Akon,0z4gvV4rjIZ9wHck67ucSV,Freedom,2008-01-01,312986,False,2,70,2024-11-06,0.739,0.945,0,-4.443,0,0.0881,0.125,0.0,0.112,0.627,130.018,4,['dance pop'],84,5055217
590,Superstar,18JosZY3HzD3lMy6iOOSAY,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),2004-03-23,191573,False,9,62,2024-11-06,0.673,0.592,6,-5.196,0,0.0537,0.127,0.0,0.336,0.705,142.222,3,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
591,I Took A Pill In Ibiza - Seeb Remix,1MtUq6Wp1eQ8PC6BbPCj8P,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,"At Night, Alone.",2016-05-06,197933,True,13,63,2024-11-06,0.664,0.714,7,-6.645,0,0.111,0.0353,8.42e-06,0.0843,0.71,101.969,4,"['dance pop', 'pop', 'pop dance', 'pop rap']",71,1407348
592,Alive,5WBnKCEsPwsvWHUZmLjS3s,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Ice On The Dune,2013-01-01,204591,False,3,61,2024-11-06,0.524,0.885,5,-3.079,1,0.037,0.101,0.0,0.0708,0.396,119.953,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
593,Thunder,2USlegnFJLrVLpoVfPimKB,Gabry Ponte,5ENS85nZShljwNgg4wFD7D,Thunder,2021-05-07,160000,False,1,75,2024-11-06,0.67,0.896,1,-4.673,1,0.058,0.0342,3.21e-05,0.344,0.403,101.216,3,"['eurodance', 'italo dance', 'slap house']",76,576297
594,Goodies (feat. Petey Pablo),2H4MC4UVMBqDmv7pd8jX1v,Ciara,2NdeV5rLm47xAvogXrYhJX,Goodies,2004-06-08,223711,False,1,63,2024-11-06,0.652,0.703,5,-4.966,0,0.224,0.0366,0.0,0.134,0.879,204.118,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
595,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",7K5dzhGda2vRTaAWYI3hrb,P!nk,1KCSPY1glIKqW2TotWuXOR,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",2016-04-15,215413,False,1,66,2024-11-06,0.632,0.702,7,-5.92,1,0.148,0.0114,0.0,0.108,0.523,162.958,4,"['dance pop', 'pop']",82,17266256
596,What You Waiting For?,7bZsx7Zif6FIhrcZrh0LVm,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,Love. Angel. Music. Baby. (Deluxe Version),2004-11-12,221226,False,1,60,2024-11-06,0.676,0.948,5,-2.557,1,0.0632,0.0501,8.91e-06,0.384,0.728,136.027,4,"['dance pop', 'pop']",75,6655896
597,What Do They Know?,5abubE0dYFaEPDeM2sZ4TY,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,You'll Rebel to Anything (Expanded and Remastered 2008),2005,188573,False,4,64,2024-11-06,0.645,0.791,7,-5.48,1,0.0927,0.0406,0.0,0.293,0.601,153.95,4,"['dance-punk', 'pov: indie']",71,1165901
598,Magic (feat. Rivers Cuomo),5uHYcK0nbEYgRaFTY5BqnP,B.o.B,5ndkK3dpZLKtBklKjxNQwT,B.o.B Presents: The Adventures of Bobby Ray,2010-04-27,196133,False,8,61,2024-11-06,0.549,0.932,8,-4.11,0,0.343,0.0127,0.0,0.347,0.787,82.439,4,"['atl hip hop', 'dance pop', 'pop rap', 'rap', 'southern hip hop']",75,2107710
599,Oh (feat. Ludacris),7i7UIbm5E0DD7aSOYvwp2v,Ciara,2NdeV5rLm47xAvogXrYhJX,Goodies,2004-09-27,256346,False,5,63,2024-11-06,0.8,0.496,7,-7.135,1,0.0506,0.000298,0.0,0.0697,0.357,128.29,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
600,Here's to Never Growing Up,0qwcGscxUHGZTgq0zcaqk1,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne (Expanded Edition),2013-11-01,214320,True,2,66,2024-11-06,0.482,0.873,0,-3.145,1,0.0853,0.0111,0.0,0.409,0.737,165.084,4,"['canadian pop', 'candy pop', 'dance pop', 'pop']",78,11356343
601,Your Love (9PM),5YaskwnGDZFDRipaqzbwQx,ATB,7jZM5w05mGhw6wTB1okhD9,Your Love (9PM),2021-01-15,150052,False,1,74,2024-11-06,0.669,0.784,7,-5.603,1,0.112,0.194,6.28e-06,0.115,0.517,125.993,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
602,I'm Still in Love with You (feat. Sasha),5lJx5eiSahFfsqkMJVlkDN,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Dutty Rock (20th Anniversary),2022-11-11,273360,False,10,69,2024-11-06,0.765,0.666,7,-5.384,1,0.172,0.103,0.0,0.116,0.757,87.002,4,"['dance pop', 'dancehall', 'pop', 'pop rap']",82,4912751
603,Jealous - Remix,5NQJnRpJHRaupdegphntQT,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,Nick Jonas X2,2015-11-20,222186,True,18,66,2024-11-06,0.684,0.71,11,-3.619,0,0.0768,0.0132,0.0,0.444,0.439,93.006,4,"['dance pop', 'pop']",67,10031441
604,Juicy,7f5trao56t7sB7f14QDTmp,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Hot Pink,2019-11-07,203093,True,12,66,2024-11-06,0.785,0.652,0,-2.607,1,0.0668,0.102,0.0,0.0697,0.484,170.024,4,"['dance pop', 'pop']",87,31753345
605,Lady Marmalade - Single Edit,0PSZ9G584Ve27GK6ThlY6P,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Lady Marmalade,2001-06-26,267960,False,1,66,2024-11-06,0.754,0.811,5,-3.679,1,0.0561,0.0185,5.18e-06,0.654,0.639,109.902,4,"['dance pop', 'pop']",79,8562693
606,Real Love,3XG801WWhqC753dekEBkMt,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,What's The 411?,1992-01-01,269973,False,3,61,2024-11-06,0.769,0.781,0,-5.472,1,0.0797,0.12,0.00037,0.0506,0.826,95.021,4,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",73,3981299
607,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Where Are You Now,2021-07-30,148197,False,1,75,2024-11-06,0.671,0.636,6,-8.117,0,0.103,0.515,0.000411,0.172,0.262,120.966,4,"['belgian edm', 'edm', 'pop dance', 'tropical house']",81,2925094
608,Another World,5U0iZCQ9e8PaLYxup0pcnO,MEDUZA,0xRXCcSX89eobfrshSVdyu,Another World,2024-09-13,144000,False,1,69,2024-11-06,0.258,0.815,10,-7.11,0,0.0372,0.0632,0.0474,0.197,0.335,130.032,4,"['edm', 'pop dance', 'pop house', 'uk dance']",76,831545
609,Nice & Slow - Radio Version,5L0KDoZklMgs9GPoonneEl,USHER,23zg3TcAtWQy7J6upgbUnj,My Way,1997-09-16,227906,False,3,63,2024-11-06,0.819,0.299,5,-11.964,0,0.122,0.153,0.0,0.3,0.515,121.913,4,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
