,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
163,"Say Hello, Wave Goodbye",5Hrae95WMpEgXydPfg2JWO,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,The Very Best Of Soft Cell,2002-01-01,325226,False,5,7,2024-11-06,0.489,0.601,0,-6.354,1,0.0344,0.32,0.0,0.0699,0.481,102.45,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
164,"If You Leave - From ""Pretty In Pink""",7uy5F6ew6XnDZHNzzfmguZ,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,New Wave Hits Of The 80s,2017-10-20,265200,False,13,20,2024-11-06,0.643,0.623,0,-12.846,1,0.0325,0.0646,0.0785,0.0845,0.864,120.364,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
165,Ambrosial Waves (Healing Waters),5kxJyHxaQgoDsZAh9tzhe7,Constance Demby,5s35MWEbQRtTObpESta73a,Ambrosial Waves (Healing Waters),2011-09-19,4324013,False,1,5,2024-11-06,0.0867,0.0478,10,-27.533,1,0.0396,0.961,0.971,0.291,0.0352,85.936,4,"['healing', 'new age']",29,13045
166,Sapphire Waves,52k9Dc3xvkPK4JCrqxSMus,Christine Brown,3iS3pfptgdjssIOuuTJith,Sapphire Waves,2023-10-13,185600,False,1,6,2024-11-06,0.297,0.161,7,-20.016,0,0.0441,0.975,0.921,0.108,0.0399,135.561,5,['new age piano'],37,3989
167,Seventh Wave,4QmuJQcTe8rJsmOntFbIiD,Constance Demby,5s35MWEbQRtTObpESta73a,Ambrosial Waves / Tidal Pools,2013-06-05,1062800,False,7,6,2024-11-06,0.164,0.00965,10,-35.008,1,0.0397,0.971,0.993,0.0656,0.0353,86.812,4,"['healing', 'new age']",29,13045
168,Sun Street,1EEzkauJaCiBjvfDBErYi3,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,Waves,1985-01-01,193573,False,3,21,2024-11-06,0.594,0.597,11,-14.693,1,0.034,0.137,1e-06,0.256,0.853,119.144,4,['new wave pop'],63,111760
169,Video Killed The Radio Star,5r7V1rHEdjJhaAJK0fzuj6,The Buggles,057gc1fxmJ2vkctjQJ7Tal,New Wave Hits Of The 80s,2017-10-20,251600,False,23,32,2024-11-06,0.662,0.541,1,-13.375,1,0.053,0.0344,0.00053,0.231,0.302,131.177,4,"['early synthpop', 'new wave pop', 'zolo']",57,122755
170,I Learnt 2 Swim,6PAbUCMK5Q6egUmugMyc96,Wavevom,5Fs502zlhRCSRsZr7Swj6E,Eternal Summer,2017-06-28,109727,False,3,13,2024-11-06,0.504,0.989,1,-5.08,0,0.0753,4.24e-05,0.243,0.0857,0.586,144.897,4,"['australian garage punk', 'newcastle nsw indie']",4,752
171,Aloha Farewell,08OY6D3Kvm0XDzkdM12Cue,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,358293,False,10,13,2024-11-06,0.157,0.0611,4,-22.534,1,0.04,0.977,0.925,0.112,0.0656,174.072,3,['new age'],36,7156
172,Making Waves,4memlE31KJcb9AuPOaTRJv,Naked Eyes,3C6chBmZ9wzisBhoh8G2nK,Everything and More,2011-11-11,180813,False,12,7,2024-11-06,0.518,0.895,2,-7.908,1,0.0602,0.0122,0.0,0.141,0.894,75.871,4,"['new romantic', 'new wave pop', 'synthpop']",52,176956
173,Over The Waves,1f9r33WfKuOm71KUMfpabq,Pete Fountain,60dYNEvXzIl38BKZoW8HYd,Mr. New Orleans,1961-01-01,156973,False,7,8,2024-11-06,0.605,0.667,10,-13.674,1,0.0538,0.739,0.533,0.195,0.824,97.143,4,"['dixieland', 'jazz clarinet', 'new orleans jazz']",32,11913
174,Under The Wave,6XiIrI6EseLiVTKfD1rPtO,Erasure,0z5DFXmhT4ZNzWElsM7V89,The Violet Flame (Deluxe),2014-09-23,224838,False,7,6,2024-11-06,0.698,0.793,7,-7.008,1,0.0274,0.0464,0.061,0.126,0.761,120.003,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",64,1100750
175,Above the Waves,0HMll8mV60V7VqkGhEEBaz,Diane Arkenstone,7tACdDgcOW9HHM1Z4T3L29,Aquaria II - Ascension,2024-02-02,251408,False,7,8,2024-11-06,0.599,0.351,7,-16.597,0,0.0255,0.755,0.907,0.0986,0.163,100.006,4,"['healing', 'new age']",44,27340
176,You Are My Everything - Extended Version,0EP4TnaXWds3qOBqOw7F1j,Surface,7dXeJ8kAqTqtvNWQNV3sdU,2nd Wave (Expanded Edition),1988,293653,False,12,16,2024-11-06,0.718,0.523,1,-9.984,1,0.0452,0.0675,1.35e-06,0.0314,0.715,95.954,4,"['contemporary r&b', 'new jack swing']",44,37924
177,Destination Unknown,3zOeueIyWEHCPhDz6C8LE7,Missing Persons,5CT7RBitS0e0u78T8tRBWQ,New Wave Hits Of The 80s,2017-10-20,214693,False,11,18,2024-11-06,0.71,0.556,5,-12.997,1,0.0563,0.0356,0.00152,0.0743,0.304,120.825,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",40,171648
178,Night in June,4YtEA63UG4trqJ6MZoBZsc,Linear Movement,7KltORSuLEml1oONhXI3Uz,Cold Waves and Minimal Electronics Vol. 1,2010-03-22,279640,False,3,24,2024-11-06,0.548,0.776,11,-4.811,0,0.0368,0.0166,0.549,0.0981,0.575,86.935,4,"['belgian new wave', 'minimal wave']",20,11283
179,Come On Eileen,6GGt1NhdQ00KnE8jkCYdrR,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,New Wave Hits Of The 80s,2017-10-20,247120,False,16,19,2024-11-06,0.467,0.588,0,-11.191,1,0.0388,0.31,2.44e-06,0.129,0.929,107.837,4,"['new romantic', 'new wave', 'new wave pop']",62,266461
180,(Keep Feeling) Fascination - Remastered,7KdhgEzP1kMieZCDLeGjUI,The Human League,1aX2dmV8XoHYCOQRxjPESG,New Wave Hits Of The 80s,2017-10-20,222933,False,7,19,2024-11-06,0.698,0.481,0,-12.185,1,0.0709,0.161,2.41e-06,0.134,0.697,118.134,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'sophisti-pop', 'synthpop']",65,1176575
181,Our Lips Are Sealed,3BLu4wBLbFCRcFP6Zs6Sqo,The Go-Go's,2mG8HHQ9S9kcbjcrb5N1FE,New Wave Hits Of The 80s,2017-10-20,165173,False,6,19,2024-11-06,0.621,0.717,8,-12.052,1,0.0502,0.0208,1.21e-06,0.0461,0.966,131.236,4,"['album rock', 'candy pop', 'classic rock', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'singer-songwriter', 'soft rock']",53,792973
182,Something About You,1yprLcvxVCbk9omPO6OVy8,Level 42,0L9xkvBPcEp1nrhDrodxc5,New Wave Hits Of The 80s,2017-10-20,223840,False,21,19,2024-11-06,0.712,0.599,6,-13.303,0,0.0287,0.0304,0.0166,0.0665,0.862,105.338,4,"['brit funk', 'dance rock', 'new romantic', 'new wave pop', 'post-disco', 'sophisti-pop', 'synthpop']",58,712464
183,One Thing Leads To Another,48myY4UHV6LqvDYlrvxvMq,The Fixx,53RkHTcl0SJZjpzqogkBf4,New Wave Hits Of The 80s,2017-10-20,198386,False,15,18,2024-11-06,0.783,0.829,5,-11.437,0,0.0422,0.149,5.37e-06,0.0894,0.965,136.756,4,"['album rock', 'new romantic', 'new wave', 'new wave pop']",47,257483
184,La jeunesse retrouvée,6Vev37F5FIxsFSTDLVTIUL,Kartell,3E4UsjXgFv2GdwshMkkJze,.Wave,2015-08-21,276213,False,5,23,2024-11-06,0.78,0.684,1,-9.176,0,0.16,0.139,0.826,0.0512,0.602,100.02,4,"['filter house', 'indie soul', 'new french touch', 'nu disco']",42,47718
185,Dance Hall Days,28uHDku5kp3tF6sGc6JNEL,Wang Chung,6Zh3xrWlA0SA9Fsfj9AVwm,New Wave Hits Of The 80s,2017-10-20,239173,False,17,22,2024-11-06,0.678,0.642,0,-12.64,1,0.041,0.266,0.0127,0.243,0.498,102.654,4,"['new romantic', 'new wave pop', 'synthpop']",55,348656
186,"Closer Than Friends - 12"" Version",6PMCSLWvtcJ1t92hmX7d4h,Surface,7dXeJ8kAqTqtvNWQNV3sdU,2nd Wave (Expanded Edition),1988,305466,False,14,16,2024-11-06,0.747,0.408,5,-9.229,1,0.0301,0.128,0.0,0.0528,0.691,97.119,4,"['contemporary r&b', 'new jack swing']",44,37924
187,Underneath The Waves,4YORGZzqyHu36WlFuwtNqv,The Twilight Singers,0lmPazVDvsQ8FXDcBfKc6r,Powder Burns,2006,268840,False,7,5,2024-11-06,0.364,0.791,7,-7.638,1,0.0536,0.432,0.000259,0.0999,0.125,152.118,4,['new orleans indie'],27,25681
188,Somebody Might Wave Back - 2002 Remaster,77tqY7mWgyfUBouZ9fHgX1,The Waterboys,5TnuP42pw475UrjjeabtwZ,A Pagan Place,1984-01-01,163826,False,6,17,2024-11-06,0.536,0.966,2,-6.819,1,0.112,0.355,6.96e-05,0.149,0.497,135.177,4,"['celtic rock', 'irish rock', 'scottish new wave', 'scottish rock']",58,294115
189,Weather the Waves,5Fwen1eENOFqoFM88mdOyV,Sweet Crude,6SkFGEcHApSGM7xXGn5u64,Créatures,2017-04-21,238183,False,1,6,2024-11-06,0.442,0.765,0,-8.285,1,0.0388,0.00344,0.00119,0.154,0.557,121.05,4,['new orleans indie'],18,11777
190,"The Look Of Love, Pt.1",3MGS49GxOfz0TQTBgXGgn1,ABC,2s79xe5F6eUQkjwjww27Fh,New Wave Hits Of The 80s,2017-10-20,208773,False,3,19,2024-11-06,0.721,0.62,9,-14.549,0,0.0804,0.163,0.000163,0.289,0.96,120.763,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",53,389790
191,A Strange Day - Drowning Waves Mix 2018,4yBO4ms5XY9io8sthmvl7F,The Cure,7bu3H8JO7d0UbMoVzbo70s,Mixed Up (Deluxe Edition),2018-06-15,306826,False,4,8,2024-11-06,0.475,0.797,9,-5.655,0,0.0367,0.104,0.158,0.0805,0.33,112.051,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
192,Shattered Dreams - Remastered 2008,5NDPZ6STaDK0L0kqIBLjq2,Johnny Hates Jazz,6zpPKMhpOoG646kJgZ7RKf,New Wave Hits Of The 80s,2017-10-20,206653,False,19,18,2024-11-06,0.653,0.527,10,-14.777,1,0.0329,0.0348,4.21e-05,0.254,0.823,121.318,4,"['new romantic', 'new wave pop', 'sophisti-pop', 'synthpop']",54,219807
193,Flesh,2s0lndhJ7f1Sg1oChArGmD,A Split Second,71gWzwSxShFL9PT0jiBTCC,Next Wave Acid Punx,2021-06-04,291333,False,5,25,2024-11-06,0.719,0.775,10,-10.751,0,0.0459,0.243,0.902,0.145,0.692,104.442,4,"['belgian new wave', 'ebm', 'new beat']",13,7061
194,Wonder Wave,0vlRJQ7ac8uh9QuI5gvgM6,David Lanz,4A4X3dAnue0OcKTt9J5A9c,Water Sign,2020-11-11,280318,False,5,4,2024-11-06,0.28,0.331,4,-13.119,0,0.0435,0.969,0.835,0.251,0.196,115.029,4,"['new age', 'new age piano']",47,49250
195,Solar Waves,12s0dRvPTWmCd8iVmcC1Vm,Medwyn Goodall,2kD8q4RE7i59z0kX7YidhP,Medicine Woman IV - Prophecy 2012,2009-01-04,280200,False,4,10,2024-11-06,0.677,0.241,0,-22.977,1,0.0366,0.335,0.924,0.0903,0.426,109.979,4,"['healing', 'new age']",37,28882
196,Cold Waves,1nPY132xkmdVwNbcwCpB9y,Dori Freeman,4GCMwhffO4BBQZp2eoOapt,Letters Never Read,2017-10-20,211786,False,4,3,2024-11-06,0.304,0.195,2,-13.112,1,0.0341,0.957,0.00748,0.0984,0.335,79.223,4,"['new americana', 'southern americana']",24,13657
197,Aegean Wave,2aJ2HjugWGwYfXC5RsrGgu,Suzanne Ciani,6E7hjfR2Qy6392SnUqCnzr,Peace Of Mind,2002-08-20,193933,False,6,3,2024-11-06,0.376,0.197,5,-22.764,1,0.0468,0.981,0.845,0.123,0.11,130.142,3,"['modular synth', 'new age', 'spectra']",35,58089
198,Magical Wave,4L7W7p1H5D1xgRza5qlZR5,Kitaro,6CTNhXJKT6SdsQspUDIGiY,Dream,1992-02-01,186773,False,8,11,2024-11-06,0.628,0.516,10,-24.92,1,0.0742,0.484,0.535,0.896,0.426,127.449,4,"['healing', 'new age', 'synthesizer']",48,283667
199,Beneath the Waves of Hatred,4Erutpm4lLw4vrMGcnJmtk,Lazarus A.D.,61yHPBZg8uI6toLJ54PJET,Black Rivers Flow,2011-02-01,304906,False,8,10,2024-11-06,0.414,0.978,10,-4.56,0,0.15,6.58e-05,0.00363,0.298,0.587,179.943,4,"['groove metal', 'new wave of thrash metal', 'speed metal', 'thrash metal', 'wisconsin metal']",24,37625
200,Generate the Wave,5kOswGROCViLTPbMLLee6a,Living In A Box,4W2dcPOyD7eSfJCPHCfwoA,Living in a Box,1987-05-09,292333,False,5,13,2024-11-06,0.635,0.681,10,-14.173,1,0.0331,0.0554,0.00846,0.339,0.692,118.959,4,"['new romantic', 'new wave pop', 'sophisti-pop', 'synthpop']",41,84198
201,Inside a Wave,1hXQjPx67jmAPrRxxIRocc,Beta Radio,0syIRg9MPSpJIC0QCPUaHB,Year of Love,2021-06-11,206569,False,9,9,2024-11-06,0.332,0.513,3,-7.882,1,0.0396,0.791,0.233,0.0971,0.155,80.607,4,"['indie folk', 'modern indie folk', 'new americana', 'stomp and flutter', 'stomp and holler']",50,75517
202,Beneath the Waves,33KLfYKatZZKuX3Zh8keVP,Warbringer,4UKKKGkjNWx8KTUvea66k1,War Without End,2012-07-24,230066,False,6,9,2024-11-06,0.341,0.954,5,-4.382,1,0.146,3.81e-05,0.692,0.0642,0.321,105.307,4,"['metal', 'new wave of thrash metal', 'speed metal', 'thrash metal']",35,109976
203,Pump Fakin (feat. Young M.A),4y8lpsYPwpKEg95tzjvjJH,Pras,0kJMPTXq7h3ztpDukSx5iD,Wave Culture,2018-05-22,225253,True,6,6,2024-11-06,0.613,0.805,10,-5.003,0,0.215,0.00737,0.0,0.218,0.601,160.526,4,['new jersey rap'],63,33461
204,Ways,6cQ051cHfnun0jIGw5l7Ro,Donovan Wolfington,57yKR8Cz145dkhkZqMCdWM,WAVES,2018-03-02,206933,False,2,4,2024-11-06,0.283,0.819,9,-6.885,1,0.0906,8.23e-05,0.466,0.139,0.467,138.591,1,"['diy emo', 'midwest emo', 'new orleans indie']",20,9478
205,La luz de la luna,6UlsIWCJzhPj2zLqkGjUXI,Ravid Goldschmidt,10ro8Cy78M84Z4Jj9oFyaI,Wave,2007-04-15,183293,False,15,13,2024-11-06,0.664,0.335,10,-14.849,1,0.0627,0.995,0.968,0.0923,0.869,120.56,1,"['handpan', 'new tribe']",10,1803
206,It's a Longer Road to California Than I Thought,0bDZeZFnOPsiVxh7L4urYn,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,From The Wreckage,2014-08-01,214840,False,4,23,2024-11-06,0.496,0.856,2,-3.986,1,0.051,0.186,4.69e-05,0.356,0.592,82.503,4,"['folk-pop', 'new americana']",41,50503
207,Shout,2JXaRzQLNNpuFMsxGHjGWd,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Radio Waves Of The 80's - Pop Hits,2003-01-01,245946,False,8,12,2024-11-06,0.545,0.966,2,-6.181,0,0.0435,0.374,2.95e-05,0.528,0.584,97.489,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
208,Tune into My Wave,7aRUUMu1Rb0dGtkmCtKX0O,k.d. lang,6W1BHDF0T4a4KYcSwzD586,Angel With a Lariat,1987-04-15,215733,False,7,13,2024-11-06,0.484,0.757,9,-10.912,1,0.0313,0.0527,0.000321,0.0381,0.904,200.711,4,"['canadian country', 'canadian pop', 'canadian singer-songwriter', 'folk', 'lilith', 'new wave pop', 'permanent wave', 'queer country', 'singer-songwriter', ""women's music""]",50,402959
209,Caught in a Wave (feat. The Deep Throat Choir) [Shortwave version],0kR8SoEP51TjVU8Si6KIys,Simian Mobile Disco,31DXlldabwPHwu6dYevuzK,Caught in a Wave (feat. The Deep Throat Choir) [Shortwave version],2018-02-21,244411,False,1,6,2024-11-06,0.593,0.69,0,-11.143,1,0.0315,0.0822,0.907,0.112,0.426,125.018,4,"['alternative dance', 'electrofox', 'electronica', 'filter house', 'indietronica', 'neo-synthpop', 'new rave']",40,172889
210,Ignition,3I12TqrKRdt3X5v7kppWvh,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,Covers One,2015-02-17,184840,False,5,23,2024-11-06,0.701,0.594,9,-6.498,0,0.0353,0.193,1.4e-05,0.198,0.812,133.007,4,"['folk-pop', 'new americana']",41,50503
211,From the Wreckage Build a Home,4nfJaz7eFYR82rWumtPutG,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,From The Wreckage,2014-08-01,213813,False,2,26,2024-11-06,0.579,0.79,3,-7.049,1,0.0313,0.34,0.00442,0.134,0.185,97.528,4,"['folk-pop', 'new americana']",41,50503
212,Over The Waves,2LIgQ3IN2XJOLvcxD7ZUaL,Pete Fountain,60dYNEvXzIl38BKZoW8HYd,Best Of Pete Fountain,1972-01-01,157813,False,12,5,2024-11-06,0.599,0.766,10,-12.834,1,0.061,0.744,0.461,0.0753,0.859,97.372,4,"['dixieland', 'jazz clarinet', 'new orleans jazz']",32,11913
213,Beneath the Waves,2z37dhlHLn5h7FpZLo5EuE,Warbringer,4UKKKGkjNWx8KTUvea66k1,War Without End (Re-issue 2018),2008-04-13,230066,False,6,7,2024-11-06,0.336,0.952,0,-4.554,1,0.144,3.62e-05,0.752,0.0588,0.279,107.15,4,"['metal', 'new wave of thrash metal', 'speed metal', 'thrash metal']",35,109976
214,Toward The Waves,2yEjzmVtw9WwLRTSyC5isJ,The Twilight Singers,0lmPazVDvsQ8FXDcBfKc6r,Powder Burns,2006,49360,False,1,4,2024-11-06,0.259,0.345,4,-16.163,0,0.0415,0.819,0.975,0.456,0.0484,119.761,1,['new orleans indie'],27,25681
215,A Great Wave,2oCusQ6d9QgCrYsoaHLZoF,Ochre,0OmHDBh5styCXDWKwz58Ts,Like Dust Of The Balance,2009-07-20,336490,False,9,7,2024-11-06,0.542,0.595,7,-11.573,1,0.0539,0.374,0.805,0.327,0.644,180.125,3,"['deep idm', 'drill and bass', 'intelligent dance music', 'new tribe']",29,32066
216,Caught In A Wave,3If7B0ai9ReI3acd5Hatc6,Junior Boys,39x9e2QDpAxK8xTuJDwRqR,So This Is Goodbye,2006-09-12,223253,False,8,7,2024-11-06,0.717,0.846,7,-10.949,1,0.373,0.0147,0.883,0.203,0.0324,193.96,4,"['alternative dance', 'balearic', 'canadian electropop', 'chillwave', 'hamilton on indie', 'indietronica', 'neo-synthpop', 'new rave']",34,85545
217,Leste,5nYbbJNRLO9jtE854aj1rB,Kartell,3E4UsjXgFv2GdwshMkkJze,".Wave, Vol. 2",2018-03-09,258560,False,7,11,2024-11-06,0.72,0.432,6,-8.821,1,0.0566,0.748,0.825,0.0607,0.255,162.025,4,"['filter house', 'indie soul', 'new french touch', 'nu disco']",42,47718
218,Time After Time,5zDbl8XiqMhn0tIzAsyvhR,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,Covers One,2015-02-17,279746,False,7,27,2024-11-06,0.352,0.229,2,-10.263,1,0.0442,0.898,0.0,0.0921,0.266,179.923,4,"['folk-pop', 'new americana']",41,50503
219,Figures,0PvaYr8WfHQa15r7TfmgDN,Absolute Body Control,0sY0sggayqH5fxwe3abfUn,Cold Waves and Minimal Electronics Vol. 1,2010-03-22,236640,False,1,19,2024-11-06,0.624,0.87,0,-6.571,1,0.0352,0.00914,0.515,0.339,0.736,118.779,4,"['belgian new wave', 'minimal wave']",16,8168
220,Low,30cv7AVd6mvSoIWbUz1RFE,Donovan Wolfington,57yKR8Cz145dkhkZqMCdWM,WAVES,2018-03-02,197706,False,6,3,2024-11-06,0.665,0.84,11,-6.832,0,0.0343,0.000149,4.96e-05,0.191,0.66,120.075,4,"['diy emo', 'midwest emo', 'new orleans indie']",20,9478
221,Chapped Lips,3ctWc2JSUZ62gXnCxZt0aK,Donovan Wolfington,57yKR8Cz145dkhkZqMCdWM,WAVES,2018-03-02,163293,False,4,3,2024-11-06,0.29,0.935,0,-6.701,1,0.098,0.000179,0.28,0.134,0.153,100.11,4,"['diy emo', 'midwest emo', 'new orleans indie']",20,9478
222,Empty Space,5BhCFGQKLGfGAtkgS9WA6U,Donovan Wolfington,57yKR8Cz145dkhkZqMCdWM,WAVES,2018-03-02,163053,False,7,3,2024-11-06,0.39,0.802,9,-8.796,1,0.0753,0.000872,0.692,0.121,0.197,180.334,4,"['diy emo', 'midwest emo', 'new orleans indie']",20,9478
223,Take Off,0fkugUgapvkQGQzEzb47ML,Submarine in Space,6qlx9VJUxPLlp2hbh6WLqR,Wavelengths,2018-09-28,461310,False,6,10,2024-11-06,0.446,0.527,8,-10.411,0,0.0307,0.483,0.908,0.059,0.258,82.858,4,"['indian indie', 'indian instrumental rock', 'new delhi indie']",4,3596
224,W.I.Y.M,0AzsOQngi2rMA0u0LAWDyN,Pyramid,3aSTe6gzR3XChH1wcLfhmD,".Wave, Vol. 2",2018-03-09,229877,False,16,13,2024-11-06,0.757,0.641,2,-8.031,0,0.079,0.121,0.0661,0.0974,0.162,93.988,4,['new french touch'],41,43952
225,Do You Want Crying,0Ea4GdyudP4ZTJXmm7PNd2,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,Katrina & The Waves,1985,214773,False,2,22,2024-11-06,0.428,0.78,2,-10.671,1,0.035,9.17e-05,0.0282,0.202,0.816,155.964,4,['new wave pop'],63,111760
226,New Wave,6qYtf0zuY2RQj2oA3i9oeS,Rob49,1jBoSSrbz9n4ehQWA4cZgB,New Wave,2021-05-21,142275,True,1,2,2024-11-06,0.736,0.549,2,-8.011,1,0.418,0.209,0.0,0.175,0.326,83.477,4,['new orleans rap'],67,250771
227,Golden Waves,5soGCI8WzHhLosZdU15JkH,Winterpills,5Yq9fg9LG5lwhjDG3s4c47,Golden Waves,2020-06-03,248941,False,1,2,2024-11-06,0.534,0.735,7,-8.975,1,0.0303,6.47e-05,0.14,0.0609,0.518,130.169,4,"['melancholia', 'new england americana', 'western mass indie']",17,3090
228,With Your Two Hands,0l0fgtFUOrcsk2Xks5EBd3,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,From The Wreckage,2014-08-01,182893,True,3,19,2024-11-06,0.54,0.978,10,-4.055,1,0.0544,0.109,0.0162,0.195,0.582,144.992,4,"['folk-pop', 'new americana']",41,50503
229,I Missed,711DzYubhnjkbaS3LXpB7o,Surface,7dXeJ8kAqTqtvNWQNV3sdU,2nd Wave (Expanded Edition),1988,297733,False,5,12,2024-11-06,0.777,0.66,8,-9.493,1,0.0807,0.0317,1.64e-05,0.115,0.803,100.104,4,"['contemporary r&b', 'new jack swing']",44,37924
230,Walking On Sunshine,2NynOElNo3XKrYILRLHnJL,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,Awesome 80’s Hits,2008-01-01,239026,False,15,17,2024-11-06,0.604,0.929,10,-8.79,1,0.0389,0.0118,0.205,0.0583,0.945,109.885,4,['new wave pop'],63,111760
231,Magic Waves,42fwW4h27BjNCRz1UeLPDT,Tron Syversen,3LIX3gW19D8OmNXdsloLuA,A New Spring,2022-06-05,367826,False,6,6,2024-11-06,0.137,0.277,0,-12.994,0,0.0312,0.873,0.957,0.0918,0.186,84.702,4,"['new age', 'pet calming']",39,3009
232,Those Waves - Trashlagoon Remix,491AnU50XsvpyFiNfE4sSs,Fhin,5bvwbAyrx6Yk8oLHqOnJ9p,A Crack in the Eyes (Remixes),2016-11-04,326286,False,1,6,2024-11-06,0.525,0.856,3,-7.422,0,0.0393,0.25,0.933,0.139,0.411,138.027,4,"['electro-pop francais', 'new french touch']",48,41996
233,Before Waves and Rocks Catch Me,4tnYM3BEWCRnegrj1Z2kQn,My Missing Half,6Me1FF9RKHT6gzUGabDig6,Ceaseless Decay,2020-04-17,255695,False,3,2,2024-11-06,0.439,0.977,1,-6.028,0,0.106,0.000617,0.392,0.575,0.0397,115.093,4,['new england metal'],2,606
234,Sapphire Waves,4Xri2UP1iD3IRFyNZT2CpD,Christine Brown,3iS3pfptgdjssIOuuTJith,Oasis,2024-04-26,177600,False,2,4,2024-11-06,0.282,0.162,7,-19.959,0,0.0458,0.973,0.913,0.11,0.0397,140.317,1,['new age piano'],37,3989
235,Cosmic Wave - Remastered,4lVFgbYf9gV96gckFtiEMV,Kitaro,6CTNhXJKT6SdsQspUDIGiY,Thinking of You (Remastered),2014-10-14,220400,False,3,7,2024-11-06,0.417,0.544,4,-11.64,0,0.0288,0.022,0.00123,0.878,0.119,102.077,4,"['healing', 'new age', 'synthesizer']",48,283667
236,Ritual Waves,5TxeB0OvRmQ472PTxGdfsl,Kitaro,6CTNhXJKT6SdsQspUDIGiY,"Sacred Journey of Ku-Kai, Volume 2",2005-02-22,269560,False,11,4,2024-11-06,0.212,0.0407,1,-18.612,1,0.0489,0.91,0.948,0.107,0.028,75.219,4,"['healing', 'new age', 'synthesizer']",48,283667
237,Comes In Waves,2jpLAcFHD5JhRtHvBW1vtm,Dawes,0CDUUM6KNRvgBFYIbWxJwV,Everything Is Permanent,2022-06-17,330653,False,2,3,2024-11-06,0.596,0.588,2,-7.517,1,0.0503,0.315,0.0223,0.218,0.684,114.484,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",50,250978
238,Say Hello Wave Goodbye - Almighty Radio Edit,4ptQLzp6U0dp9bCVcB9MlX,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,The Very Best Of Soft Cell,2002-01-01,273906,False,19,5,2024-11-06,0.574,0.948,0,-7.39,1,0.0508,0.0102,3.72e-06,0.147,0.725,130.044,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
239,"Say Hello, Wave Goodbye - 7"" Single Version",2OkRHj4QQJlCUg1T5XGLti,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,Synth Pop,2022-02-21,325998,False,1,5,2024-11-06,0.171,0.648,0,-5.291,1,0.0508,0.0627,0.0,0.0861,0.48,204.705,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
240,Over The Waves,0xgjJeXDKCVrNlddC42nka,Albert Burbank,1H5jbTPAiHEJv3tWdLlXLk,Sounds Of New Orleans,2008-10-13,176480,False,8,4,2024-11-06,0.575,0.405,0,-7.815,1,0.0532,0.692,0.222,0.0532,0.828,184.494,4,"['jazz clarinet', 'new orleans jazz']",11,360
241,"Adrift, Beneath the Listless Waves - Instrumental",3U7ELTaBdqFuJEHj4Kh9z6,Fires in the Distance,18uSn0X1chr8YsK4N09OQw,Air Not Meant For Us (Instrumental),2023-10-06,361851,False,4,13,2024-11-06,0.464,0.806,4,-7.351,1,0.0391,9.3e-06,0.858,0.107,0.346,130.014,4,"['american melodeath', 'death doom', 'melodic death metal', 'new england metal']",26,14668
242,A Forest,5kw9KkeBlF6XK2ngmu88Q8,The Cure,7bu3H8JO7d0UbMoVzbo70s,New Wave Pop Hits,2021-02-12,354933,False,10,9,2024-11-06,0.633,0.62,0,-11.271,1,0.0649,0.34,0.607,0.0977,0.42,81.117,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
