,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
140,The Heart Asks Pleasure First,5n4pOO42DwXV8SxUrEvo6f,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Sleep,2020-05-02,187426,False,14,0,2024-11-06,0.216,0.172,9,-21.399,0,0.0455,0.989,0.819,0.0949,0.0994,168.516,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
141,Do lado de cá do mar,4Jd1Tr8NfUprSzRPmJMb5n,Mário Laginha,4HIXm4z9ioPkIgCjK7EQlZ,Classical Piano Essentials,2021-06-04,350306,False,14,1,2024-11-06,0.279,0.0854,2,-22.463,0,0.0365,0.995,0.935,0.0757,0.0749,92.376,4,"['portuguese contemporary classical', 'portuguese jazz']",23,7239
142,"Suite for String Orchestra, JW 6/2: V. Adagio",7k8p1tBC2LpBnSau3WPz7K,Leoš Janáček,46xXzoOdtD7SL2PTRq5irp,Classical Moods: Nostalgia,2012-01-17,224346,False,30,1,2024-11-06,0.179,0.00511,10,-34.65,1,0.0497,0.982,0.856,0.0994,0.0348,81.596,4,"['classical', 'contemporary classical', 'czech classical', 'early modern classical', 'post-romantic era']",43,28373
143,"Preludes, Book 1 (arr. C. Matthews): No. 1. Danseuses de Delphes",3ZIl7nQYxSOHda7SFhoJrq,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: Complete Orchestral Works,2012-02-07,182733,False,1,0,2024-11-06,0.147,0.051,5,-27.309,1,0.0383,0.973,0.912,0.0875,0.0373,103.021,3,['british contemporary classical'],11,701
144,Donkey Carol,5oQrfyOri6PXPmTlUL3cEe,John Rutter,0qlhpgr87PEG89Jd5iRpxe,Classical Christmas Carols,2018-11-09,272800,False,31,1,2024-11-06,0.236,0.167,2,-20.203,0,0.0335,0.979,0.554,0.144,0.205,95.838,3,"['anglican liturgy', 'british contemporary classical', 'choral']",55,47768
145,"Das Orgelbuchlein, BWV 599-644 (arr. G. Kurtag for piano 4 hands): Alle Menschen mussen sterben, BWV 643 (arr. G. Kurtag)",0sYnm45pgahC2Hl7CaaUwX,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Crossings,2012-03-06,121433,False,10,1,2024-11-06,0.487,0.119,7,-23.902,1,0.0503,0.994,0.943,0.106,0.2,73.512,4,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
146,Leo Tolstoy: The Kreutzer Sonata - Dramatisation in English,7HUGsVjP44t27V72MTDyZG,Leoš Janáček,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček: The Kreutzer Sonata & Intimate Letters,2017-03-20,3252292,False,1,0,2024-11-06,0.461,0.0647,4,-23.36,1,0.174,0.694,1.59e-05,0.0765,0.0585,86.66,4,"['classical', 'contemporary classical', 'czech classical', 'early modern classical', 'post-romantic era']",43,28373
147,Merry Christmas Mr. Lawrence,16yOQ4aEqYRD0haW1ObnpJ,Ryuichi Sakamoto,1tcgfoMTT1szjUeaikxRjA,Classical Piano Music for Christmas,2021-12-22,277890,False,13,0,2024-11-06,0.321,0.0418,10,-32.422,0,0.0324,0.986,0.909,0.28,0.19,105.411,4,"['compositional ambient', 'japanese classical', 'japanese contemporary classical', 'japanese soundtrack']",63,1003915
148,Nyman: The Piano: The Heart Asks Pleasure First,6wTjUcj8idTDr3k56eCoae,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Meditation,2020-03-16,260972,False,23,0,2024-11-06,0.199,0.0408,9,-26.146,0,0.0389,0.994,0.912,0.0553,0.0577,81.901,4,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
149,"Concerto for Piano No. 26 in D Major, K.537 ""Coronation"": I. Allegro",3dLtrSE7M1G2kPD9OIiPAD,Timo Andres,6rsUydMSborFpWv0JkQgiz,Home Stretch,2013-07-26,896026,False,2,0,2024-11-06,0.38,0.147,2,-20.427,1,0.034,0.971,0.836,0.0429,0.212,134.558,4,['contemporary classical piano'],28,3507
150,Fratres,7uEEsXcsjILdey3ufgXnpa,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Classical Hits with the Berliner Philharmoniker,2021-05-08,586080,False,12,0,2024-11-06,0.0871,0.0303,0,-23.895,0,0.0424,0.949,0.827,0.113,0.0346,86.015,4,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
151,"Preludes, Book 2 (arr. C. Matthews): No. 2. Feuilles mortes",3n945dOxZvU9Jb9Z09rEj3,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: Complete Orchestral Works,2012-02-07,183706,False,2,1,2024-11-06,0.0823,0.00989,1,-33.928,1,0.0412,0.973,0.924,0.0938,0.0303,170.672,3,['british contemporary classical'],11,701
152,"The Seasons Digest, October, Autumn Song",1jAz54UdzeebO7wkvbhXmA,Alexander Raskatov,1hR6p5CBKShlI7EDtYWi4C,The Russian Seasons,2003-08-19,132906,False,22,0,2024-11-06,0.148,0.0105,2,-34.212,1,0.0437,0.952,0.768,0.0716,0.0371,72.113,3,['russian contemporary classical'],2,209
153,Echorus,6npUdmcsfp9yRa65tF0PUH,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Classical Running,2022-10-20,351466,False,34,0,2024-11-06,0.285,0.0158,0,-24.312,1,0.0483,0.947,0.466,0.126,0.0369,119.852,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
154,"Three Voice Invention in F minor, BWV 795",7axCsV7B5ehhXlw6LFUU1j,Alexander Vustin,7bj6Ccxm1UsxbYUuBtIpiG,The Art of Instrumentation: Homage to Glenn Gould,2010,192293,False,4,1,2024-11-06,0.227,0.0826,5,-22.106,0,0.0433,0.917,0.61,0.177,0.062,77.703,3,['russian contemporary classical'],0,49
155,Farewell to Stromness (Arr. Walker for Guitar),1R30fXO2Mi3moVgOkx9YZg,Peter Maxwell Davies,0IUwZRBFdts7QgNElmqsWR,Classical Folk Guitar,1981,201933,False,20,1,2024-11-06,0.493,0.00949,2,-33.606,1,0.0427,0.991,0.902,0.0952,0.0793,79.893,4,"['british contemporary classical', 'contemporary classical']",26,3706
156,"Preludes arranged for Orchestra, Book I L. 117: No. 12 Minstrels (Arr. Colin Matthews)",3lC6x0yN4T1hIp2SMxrM3U,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Colin Matthews: The Debussy Preludes & Postlude,2010-07-01,162720,False,3,1,2024-11-06,0.353,0.0379,7,-30.05,1,0.0402,0.969,0.857,0.203,0.225,78.642,3,['british contemporary classical'],11,701
157,6 Miniatures: IV. Cradle Song,2IjmsOiGhkJAh8XTZFJVZY,Leoš Janáček,46xXzoOdtD7SL2PTRq5irp,Classical Piano Music for Christmas,2021-12-22,53306,False,5,1,2024-11-06,0.342,0.00621,2,-34.415,1,0.0522,0.993,0.673,0.0694,0.192,75.992,4,"['classical', 'contemporary classical', 'czech classical', 'early modern classical', 'post-romantic era']",43,28373
158,Cantate Domino,0l9qg8VVBH7ngV05YhZd4h,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Classical Short Pieces,2020-09-19,163826,False,26,0,2024-11-06,0.363,0.091,10,-25.164,1,0.0414,0.992,5.23e-05,0.21,0.615,113.201,4,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
159,Gjeilo: Still,2rHIIkNJHW2RvVOJ0NTx8r,Ola Gjeilo,29lbSb4ujaVH5pHnQjFT0G,Classical Meditation,2020-03-16,142333,False,2,2,2024-11-06,0.397,0.00209,0,-39.959,1,0.0444,0.996,0.955,0.0813,0.0971,71.462,4,"['21st century classical', 'nordic contemporary classical']",56,54202
160,Metamorphosis Two,3uNxCWcRI25q5vUTkFKE4y,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Classical Piano Morning,2020-04-04,447450,False,21,2,2024-11-06,0.259,0.0361,9,-28.938,0,0.0378,0.985,0.893,0.0954,0.105,102.646,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
161,"Das Orgelbuchlein, BWV 599-644 (arr. G. Kurtag for 2 pianos): O Lamm Gottes, unschuldig, BWV 618 (arr. G. Kurtag)",3W9Jg1PCM2LFKeqGbY23yw,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Crossings,2012-03-06,256470,False,13,0,2024-11-06,0.331,0.0329,5,-28.757,1,0.0491,0.994,0.919,0.0754,0.227,170.804,4,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
162,"Preludes arranged for Orchestra, Book II L. 123: No. 6 Général Lavine – excentric (Arr. Colin Matthews)",6cbuBc7aVBqpLb0txlc6gV,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Colin Matthews: The Debussy Preludes & Postlude,2010-07-01,199146,False,7,0,2024-11-06,0.326,0.0221,0,-23.184,1,0.0358,0.976,0.901,0.224,0.0672,85.935,4,['british contemporary classical'],11,701
163,"Allein Gott in der Hoh sei Ehr, BWV 711 (arr. G. Kurtag for piano 4 hands)",3Rd3QZdd4QnqXYo0vhCgqL,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Without Words,2015-11-06,147773,False,27,2,2024-11-06,0.438,0.0843,7,-24.665,1,0.0322,0.993,0.87,0.107,0.536,110.953,3,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
164,"Preludes arranged for Orchestra, Book I L. 117: No. 12 Minstrels (Arr. Colin Matthews)",6ysPQEGP6oiHfMRXtoNs32,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: La Mer & Preludes,2007-02-05,162946,False,6,0,2024-11-06,0.226,0.0351,7,-30.073,1,0.0418,0.965,0.806,0.117,0.206,77.787,3,['british contemporary classical'],11,701
165,"The Seasons Digest, August, The Harvest",0QTTM4jKv8qvW7UTbyWgep,Alexander Raskatov,1hR6p5CBKShlI7EDtYWi4C,The Russian Seasons,2003-08-19,51240,False,20,0,2024-11-06,0.476,0.0648,7,-36.92,1,0.2,0.812,0.000541,0.389,0.789,156.215,3,['russian contemporary classical'],2,209
166,Broomy Hill,0v0wVLWRaWh0WtdeyjLpqr,James Moody,4aEpM8RuVFDhH7ry8TUn4M,Classical Harmonica,2012-10-12,206982,False,23,5,2024-11-06,0.379,0.0687,5,-16.909,1,0.0377,0.905,0.000177,0.127,0.162,76.115,3,"['contemporary post-bop', 'hard bop', 'soul jazz']",32,13080
167,"Preludes, Book 1 (arr. C. Matthews): No. 11. La danse de Puck",3b72yEJdVLSgatJujBPVPG,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: Complete Orchestral Works,2012-02-07,189000,False,11,1,2024-11-06,0.136,0.0373,8,-29.88,1,0.0367,0.968,0.857,0.161,0.0408,66.465,3,['british contemporary classical'],11,701
168,Mary's Lullaby,4hHPRVdYtKFu77Gb4YUgVJ,John Rutter,0qlhpgr87PEG89Jd5iRpxe,Classical Christmas Carols,2018-11-09,216173,False,20,1,2024-11-06,0.222,0.0619,6,-27.385,1,0.0419,0.964,0.937,0.119,0.0527,115.593,4,"['anglican liturgy', 'british contemporary classical', 'choral']",55,47768
169,6 Miniatures: III. Without Title,2soFLE09OFp5yZivNgY7w6,Leoš Janáček,46xXzoOdtD7SL2PTRq5irp,Classical Piano Music for Christmas,2021-12-22,34293,False,4,1,2024-11-06,0.417,0.00752,2,-26.316,1,0.149,0.995,0.915,0.131,0.0,165.986,1,"['classical', 'contemporary classical', 'czech classical', 'early modern classical', 'post-romantic era']",43,28373
170,"Cantus arcticus, Op. 61, ""Concerto for Birds and Orchestra"": I. Suo (the Marsh)",5c99s39q6EZT785sWM3Lv9,Einojuhani Rautavaara,3MXhtYDNuzQQmLfOKFgPiI,Classical Chill,2002-05-14,427200,False,1,0,2024-11-06,0.144,0.0554,6,-29.806,1,0.0461,0.884,0.183,0.11,0.0462,169.885,3,"['contemporary classical', 'finnish classical', 'finnish contemporary classical', 'nordic contemporary classical']",27,10860
171,"Allein Gott in der Hoh sei Ehr, BWV 711 (arr. G. Kurtag)",09lheEuo0IxQFxQ82Bv0kb,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Crossings,2012-03-06,206698,False,3,1,2024-11-06,0.433,0.0313,7,-28.224,1,0.0373,0.995,0.943,0.103,0.391,75.831,3,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
172,"Preludes, Book 1 (arr. C. Matthews): No. 8. La fille aux cheveux de lin",7oBfEIhF2YXSX3t73bSxb5,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: 24 Préludes (arr. C. Matthews),2013-10-01,218706,False,8,0,2024-11-06,0.139,0.0104,6,-32.056,1,0.0415,0.95,0.818,0.0987,0.0365,142.288,3,['british contemporary classical'],11,701
173,"2 Christmas Lullabies: No. 1. Spi, Isuse (I Sleep, Jesus)",1doQFj2SjNmbPtEdcNJPp4,Valentin Silvestrov,1bauOA5U5M3RwH2euX3Eq6,"Classical Music for the Christmas Holiday, Vol. 1",2016-11-18,230186,False,14,0,2024-11-06,0.163,0.00769,0,-38.466,1,0.0437,0.993,0.047,0.0687,0.0339,132.417,3,"['ukrainian classical', 'ukrainian classical piano', 'ukrainian contemporary classical']",53,14613
174,The Chase,4px6fZjEh6vZWTSqFiTYbJ,Sergio Assad,4swcKk3MACehmkZYDvPr5z,Classical Violin & Guitar Selections,1999,206800,False,3,0,2024-11-06,0.507,0.245,11,-20.835,1,0.0393,0.963,0.898,0.141,0.497,120.875,4,"['brazilian contemporary classical', 'classical guitar', 'latin classical', 'violao classico']",25,4906
175,Silouans Song,6Ob86JgbyqusJRIPFG9BP9,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Classical Music In the Background,2021-11-27,358333,False,30,1,2024-11-06,0.12,0.00558,5,-27.211,0,0.043,0.923,0.59,0.0701,0.0389,148.095,4,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
176,"Gypsy Songs - based on Hungarian Traditional The pretty girl, Coming home, If I could catch the mouse, Difficult for you, Curd-porridge, As many inns as I find, Young bride",7gmfvfGV3bh0giDG74tin8,Sergio Assad,4swcKk3MACehmkZYDvPr5z,Classical Violin & Guitar Selections,1999,475733,False,6,0,2024-11-06,0.458,0.161,4,-18.843,0,0.0534,0.938,0.565,0.0796,0.232,94.129,4,"['brazilian contemporary classical', 'classical guitar', 'latin classical', 'violao classico']",25,4906
177,"String Quartet No. 2 ""Company"": I. Quartet Note = 96",2MnZN7oQuQxo3BiBM7yI3g,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Classical Music In the Background,2021-11-27,157893,False,12,2,2024-11-06,0.0624,0.0157,5,-30.905,1,0.0506,0.959,0.942,0.109,0.0342,48.214,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
178,The Heart Asks Pleasure First,6flmRnMCtLaNncoMBczjTW,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Deep Sleep,2021-09-15,187426,False,1,1,2024-11-06,0.216,0.172,9,-21.399,0,0.0456,0.989,0.819,0.0949,0.0997,168.501,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
179,"Preludes arranged for Orchestra, Book I L. 117: No. 7 Ce qu’a vu le vent d’Ouest (Arr. Colin Matthews)",4YAIjK3wLb5CI6CxbspXc2,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: La Mer & Preludes,2007-02-05,195840,False,5,0,2024-11-06,0.178,0.099,1,-20.401,1,0.0365,0.92,0.965,0.123,0.0387,97.102,5,['british contemporary classical'],11,701
180,MGV (Musique à Grande Vitesse) 1993 (for the inauguration of the TGV North European line): 5th Region,1NRzzTvsKWa1ABiSIMNz5H,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Running,2022-10-20,322133,False,8,4,2024-11-06,0.236,0.499,4,-12.763,0,0.0396,0.576,0.745,0.0991,0.0757,98.581,4,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
181,"Preludes arranged for Orchestra, Book II L. 123: No. 10 Canope (Arr. Colin Matthews)",6TCVf3kZ3mOohyDOXyk20U,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Colin Matthews: The Debussy Preludes & Postlude,2010-07-01,183160,False,4,0,2024-11-06,0.0718,0.00514,2,-38.884,0,0.0443,0.952,0.0399,0.155,0.0329,76.727,4,['british contemporary classical'],11,701
182,"Fratres (1992 Version for Violin, String Orchestra and Percussion)",0h6ho2KS3FFtZGGl1ZpaGE,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Classical Music for Villains,2024-06-18,606520,False,39,0,2024-11-06,0.215,0.233,2,-15.684,1,0.0401,0.855,0.51,0.1,0.0341,79.645,3,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
183,"O Lamm Gottes, unschuldig, BWV deest (arr. G. Kurtag for piano 4 hands)",5mJ2vEJKDRYoBlZdYpqKqr,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Without Words,2015-11-06,249920,False,16,2,2024-11-06,0.347,0.0301,5,-30.198,1,0.0476,0.994,0.867,0.119,0.336,172.379,4,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
184,"Von Gott Will ich nicht lassen / Winter Solstice / Herliebster Jesu, was hast du verlochen",7D5z9x7d34ScEBEpccXvKg,Baptiste Trotignon,13hKwJWXAVm2hYLiJbM69R,Dusk Is a Quiet Place,2013-08-26,477320,False,4,0,2024-11-06,0.392,0.166,11,-11.424,1,0.0354,0.992,0.246,0.093,0.143,109.471,5,"['contemporary jazz', 'french jazz']",43,9869
185,"Preludes arranged for Orchestra, Book I L. 117: No. 8 La fille aux cheveux de lin (Arr. Colin Matthews)",1irYt1FqXJyMiY38r5uvzf,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: La Mer & Preludes,2007-02-05,306160,False,15,0,2024-11-06,0.077,0.00408,6,-39.792,1,0.0395,0.77,0.828,0.0962,0.0389,81.621,3,['british contemporary classical'],11,701
186,The Witch’s Daughter,5E4qnwywORMj3w5Y7Odl9w,James Moody,4aEpM8RuVFDhH7ry8TUn4M,Classical Harmonica,2012-10-12,153600,False,31,3,2024-11-06,0.704,0.303,0,-13.939,1,0.0911,0.897,0.213,0.0859,0.671,165.964,4,"['contemporary post-bop', 'hard bop', 'soul jazz']",32,13080
187,The Seal Lullaby,7eUH3SYDCBLBogga9ktt0z,Eric Whitacre,5TWpCLIhvGlbJmLK1zNpiL,Classical Music For Sleep,2019-09-27,253293,False,12,2,2024-11-06,0.104,0.0218,1,-29.785,1,0.0468,0.988,0.825,0.0836,0.0664,72.808,3,"['21st century classical', 'american 21st century classical', 'choral', 'contemporary choir']",51,104092
188,The Piano: The Heart Asks Pleasure First,1eYAxzHjEjbaM3flhkSAF7,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Study Mix,2023-05-08,260972,False,2,2,2024-11-06,0.199,0.0408,9,-26.146,0,0.0389,0.994,0.912,0.0553,0.0577,81.901,4,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
189,70 PERCENT,7EAJ4I4Ehu98qvWLLVNZA1,Rui Massena,1HEmRu6376oTlFuWxq0CPp,Classical Piano Essentials,2021-06-04,216000,False,6,1,2024-11-06,0.256,0.129,10,-22.546,0,0.0317,0.986,0.919,0.098,0.049,81.022,4,['portuguese contemporary classical'],24,9401
190,The Heart Asks Pleasure First,3EiAYQnPFAvLyzNZrWrG1k,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Classical Music for Babies,2018-11-30,187426,False,26,0,2024-11-06,0.215,0.172,9,-21.399,0,0.0454,0.989,0.822,0.0949,0.0997,168.758,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
191,Bethlehem Down,6Eb8cNU1KUrLNwsQgLqs2H,VOCES8,32nW8kGbs65y8CSlIvREuc,Classical Christmas Collection,2011-12-06,274320,False,26,0,2024-11-06,0.162,0.0167,2,-33.191,0,0.0422,0.98,0.0986,0.0868,0.0376,130.542,3,"['british choir', 'choral', 'contemporary choir', 'vocal ensemble']",52,90058
192,"Das Orgelbuchlein, BWV 599-644 Herr Christ, der ein'ge Gottes-Sohn, BWV 601 (arr. G. Kurtag)",36UKfc0viwHyI1q7sViWqk,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Crossings,2012-03-06,82812,False,6,1,2024-11-06,0.401,0.129,9,-25.179,1,0.0424,0.995,0.903,0.104,0.164,134.646,4,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
193,La Mer (Arr. for Piano Trio): No. 3. Dialogue du vent et de la mer,6Qu05xZa7KhvqV8dKSfJvt,Sally Beamish,2BQDNQfUHLrbTDJUtCD7wV,"Beamish: The Seafarer Trio - Debussy: La mer, L. 109",2014-10-07,496546,False,3,0,2024-11-06,0.207,0.178,1,-20.251,1,0.0435,0.982,0.733,0.0516,0.0362,81.889,4,"['british contemporary classical', 'contemporary classical']",13,1062
194,Fantasy on Dark Eyes - based on Russian Traditional,6kWWiKu7ci2DooodRhaigY,Sergio Assad,4swcKk3MACehmkZYDvPr5z,Classical Violin & Guitar Selections,1999,301026,False,2,1,2024-11-06,0.391,0.089,7,-19.575,0,0.0377,0.958,0.393,0.112,0.153,97.771,4,"['brazilian contemporary classical', 'classical guitar', 'latin classical', 'violao classico']",25,4906
195,"Piano Collection ""BTTB"" (""Back to the basics"")",2HbsjzmzI6iIhQ3bacD5fJ,Ryuichi Sakamoto,1tcgfoMTT1szjUeaikxRjA,Classical New Age Piano Music,2015-12-22,217513,False,5,1,2024-11-06,0.389,0.182,10,-22.153,0,0.0423,0.978,0.885,0.142,0.168,128.072,4,"['compositional ambient', 'japanese classical', 'japanese contemporary classical', 'japanese soundtrack']",63,1003915
196,"Preludes arranged for Orchestra, Book II L. 123: No. 11 Les tierces alternées (Arr. Colin Matthews)",5XfpnAFuqBfjmcGQCefYg3,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Colin Matthews: The Debussy Preludes & Postlude,2010-07-01,198120,False,9,1,2024-11-06,0.207,0.0531,5,-33.367,1,0.04,0.975,0.941,0.293,0.0775,123.653,4,['british contemporary classical'],11,701
197,La Mer (Arr. for Piano Trio): No. 2. Jeux de vagues,1AFJwugE2NeJun7RnvMeTy,Sally Beamish,2BQDNQfUHLrbTDJUtCD7wV,"Beamish: The Seafarer Trio - Debussy: La mer, L. 109",2014-10-07,439173,False,2,0,2024-11-06,0.293,0.155,11,-20.617,1,0.0435,0.984,0.469,0.0981,0.0338,105.42,3,"['british contemporary classical', 'contemporary classical']",13,1062
198,Three Ghost Rags II. the Poltergeist,0yRxpJEAaqdae3Vi3zJFaI,William Bolcom,0Uj2XBKJsuZZsf5xSEPfmS,Classical With Attitude,2013-03-12,247906,False,6,0,2024-11-06,0.482,0.144,11,-21.089,1,0.0469,0.99,0.905,0.114,0.384,92.315,4,"['american contemporary classical', 'contemporary classical', 'ragtime']",25,2906
199,"Das Orgelbuchlein, BWV 599-644 (arr. G. Kurtag for 2 pianos): Christe, du Lamm Gottes, BWV 619 (arr. G. Kurtag)",06DIn1sq7XLpvdRqcVUef7,György Kurtág,1ygboTdafDwlY7TUYEj37E,Bach Crossings,2012-03-06,105603,False,9,1,2024-11-06,0.474,0.0101,2,-31.759,0,0.0683,0.996,0.961,0.0659,0.532,64.368,4,"['avant-garde', 'contemporary classical', 'hungarian contemporary classical']",38,9768
200,La Mer (Arr. for Piano Trio): No. 1. De l'aube a midi sur la mer,4Dg59gJzGy7EcPylF4Ym6x,Sally Beamish,2BQDNQfUHLrbTDJUtCD7wV,"Beamish: The Seafarer Trio - Debussy: La mer, L. 109",2014-10-07,505773,False,1,1,2024-11-06,0.154,0.0653,6,-23.0,1,0.0433,0.983,0.17,0.0995,0.0339,170.442,3,"['british contemporary classical', 'contemporary classical']",13,1062
201,"Preludes, Book 1 (arr. C. Matthews): No. 7. Ce qu'a vu le vent d'ouest",5jYgQGI6DozpE2gLyioIqb,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: Complete Orchestral Works,2012-02-07,190800,False,7,0,2024-11-06,0.209,0.0678,10,-21.354,0,0.0423,0.952,0.936,0.0815,0.0382,108.833,4,['british contemporary classical'],11,701
202,"String Quartet No. 2 ""Company"": IV. Quartet Note = 160",4Dvlh2asBJGBz78DJ94AkC,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Classical Music In the Background,2021-11-27,152826,False,13,2,2024-11-06,0.307,0.0112,9,-34.435,0,0.0421,0.976,0.88,0.107,0.0772,160.358,3,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
203,"Studies for 2 Pianos on ""The Art of Fugue"", BWV 1080 by J.S. Bach: Studie 1: Nicht zu langsam (Contrapunctus 1)",5nKiTL3ULl7TP9qHejnDYj,Reinhard Febel,7oulLOuSHNnOVsV2VWCvG2,J.S. Bach & Reinhard Febel: 18 Studies on 'The Art of Fugue',2020-08-14,335906,False,1,1,2024-11-06,0.363,0.0482,2,-24.387,0,0.0438,0.994,0.843,0.136,0.0602,131.817,4,['german contemporary classical'],2,80
204,A SONG,68qd0ImXZuJCdLiqGrfpl5,Rui Massena,1HEmRu6376oTlFuWxq0CPp,Classical Piano Essentials,2021-06-04,140250,False,1,1,2024-11-06,0.349,0.00581,10,-28.536,1,0.0562,0.992,0.915,0.11,0.461,130.763,4,['portuguese contemporary classical'],24,9401
205,Glamor Waltz,1jANgtHc2mBZyHP5gQSxU5,Valeriy Antonyuk,3lfBWaeeIsBYMx1xbDppPS,Classical Fusion,2011-11-08,163054,False,11,0,2024-11-06,0.278,0.303,9,-8.801,0,0.0272,0.519,0.603,0.117,0.233,92.119,1,['ukrainian contemporary classical'],12,297
206,Lux aurumque: Lux Aurumque,7rrv8eN68ukIStn7IzJ5tQ,Eric Whitacre,5TWpCLIhvGlbJmLK1zNpiL,Classical Music for Meditation - 50 of the Best,2012-11-01,197720,False,11,1,2024-11-06,0.112,0.00573,1,-39.823,0,0.0421,0.978,0.967,0.0865,0.029,68.619,3,"['21st century classical', 'american 21st century classical', 'choral', 'contemporary choir']",51,104092
207,"Greske folkedanser / Greek Folk Dances, op.150: Sweet Basil Green",6AzEVHhxBeeKD88R58Wzyx,Alan Hovhaness,1nLYb4XbZumQcIqwEmYlli,Classical Harmonica,2012-10-12,145264,False,18,2,2024-11-06,0.23,0.0375,6,-21.046,1,0.0416,0.816,0.00406,0.111,0.0652,133.695,4,"['american modern classical', 'contemporary classical', 'early modern classical']",23,6215
208,"Preludes, Book 2 (arr. C. Matthews): No. 4. Les fees sont d'exquises danseuses",24Lyv1V3fSmnmQo0SgOEkI,Colin Matthews,0LOMMah2zqiiGZ7pfPiXYT,Debussy: Complete Orchestral Works,2012-02-07,248200,False,4,0,2024-11-06,0.114,0.0755,2,-26.894,1,0.04,0.981,0.896,0.073,0.0452,78.276,4,['british contemporary classical'],11,701
209,Aria (from BWV 988),6a2gA1Q4BuBkggRmrQPfX3,Daan Manneke,1695Nn6e7s9L2t8LIGa0Ci,Goldberg Variations,2021-09-24,272800,False,7,0,2024-11-06,0.335,0.0123,7,-35.814,1,0.048,0.995,0.891,0.0898,0.206,104.907,4,['dutch contemporary classical'],4,196
