,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
516,Meet Me Halfway,6wOYnPq1hPihRepcDClPUw,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,THE E.N.D. (THE ENERGY NEVER DIES),2009-01-01,284373,False,3,72,2024-11-06,0.798,0.629,11,-6.857,0,0.0735,0.00474,2.29e-05,0.324,0.4,130.002,4,"['dance pop', 'pop', 'pop rap']",81,8509085
517,Tough,22DH8NChecsgPxDjA4pqer,Quavo,0VRj0yCOv2FXJNP47XQnx5,Tough,2024-07-03,188828,False,1,79,2024-11-06,0.582,0.557,8,-7.981,0,0.101,0.452,1.87e-05,0.121,0.211,84.989,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,7591208
518,white tee,6Ac8Byr6GByGr3wDH7JjYh,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,crybaby,2016-06-10,132226,True,9,75,2024-11-06,0.8,0.526,11,-8.909,1,0.0416,0.285,0.0,0.0717,0.729,149.991,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
519,Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,20sxb77xiYeusSH8cVdatc,Championships,2018-11-30,180522,True,9,75,2024-11-06,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,4,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,7992768
520,Where'd All the Time Go?,0UV5zxRMz6AO4ZwUOZNIKI,Dr. Dog,4mLJ3XfOM5FPjSAWdQ2Jk7,"Shame, Shame (Deluxe Edition)",2010-11-02,234800,False,5,77,2024-11-06,0.454,0.82,2,-4.193,1,0.0567,0.132,0.000969,0.115,0.575,166.303,4,"['chamber pop', 'indie rock', 'modern folk rock', 'philly indie', 'pov: indie', 'seattle indie', 'stomp and holler']",65,566460
521,Come a Little Closer,4sebUbjqbcgDSwG6PbSGI0,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Melophobia,2013-10-08,229346,False,2,72,2024-11-06,0.44,0.778,1,-1.786,0,0.0327,0.0265,1.04e-06,0.151,0.304,148.038,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
522,What's My Age Again?,4LJhJ6DQS7NwE7UKtvcM52,blink-182,6FBDaR13swtiWwGhX1WQsP,Enema Of The State,1999-06-01,148360,True,5,77,2024-11-06,0.391,0.951,6,-7.419,1,0.0688,0.012,0.000446,0.0878,0.468,157.663,4,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",79,8593498
523,You Give Love A Bad Name,0rmGAIH9LNJewFw7nKzZnc,Bon Jovi,58lV9VcRSjABbAbfWS6skp,Slippery When Wet,1986-08-16,222706,False,2,81,2024-11-06,0.541,0.959,0,-2.947,0,0.0505,0.0663,2.18e-06,0.344,0.812,122.805,4,"['glam metal', 'rock']",80,14088579
524,Thriller - Single Version,20efeySIfZoiSaISGLBbNs,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,The Essential Michael Jackson,2005-07-19,312413,False,21,74,2024-11-06,0.777,0.818,11,-5.64,1,0.0462,0.0906,2.98e-05,0.714,0.847,118.405,4,"['r&b', 'soul']",86,33214443
525,mewtwo,6xZYGIixR3zhhOHwu7UEMY,Ken Carson,3gBZUcNeVumkeeJ19CY2sX,A Great Chaos (Deluxe),2024-07-05,128000,True,23,73,2024-11-06,0.646,0.745,8,-3.341,1,0.128,0.0206,0.0,0.154,0.316,149.971,4,['rage rap'],82,2202323
526,Save Me (with Lainey Wilson),30LZU3ReFIndjHLfaahreM,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,2023-06-02,237493,False,9,72,2024-11-06,0.564,0.612,0,-5.018,1,0.0248,0.382,0.0,0.11,0.146,83.03,3,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
527,Hit 'Em Up - Single Version,0Z2J91b2iTGLVTZC4fKgxf,2Pac,1ZwdS5xdxEREPySFridCfh,Greatest Hits,1998-01-01,312626,True,12,80,2024-11-06,0.916,0.844,7,-3.967,1,0.236,0.0394,0.0,0.0778,0.586,95.19,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
528,Country Girl (Shake It For Me),0JbSghVDghtFEurrSO8JrC,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,Tailgates & Tanlines,2011-01-01,225560,False,1,73,2024-11-06,0.644,0.904,2,-4.532,1,0.0464,0.0295,0.0,0.0834,0.672,105.969,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
529,Wishing Well,2U5WueTLIK5WJLD7mvDODv,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Legends Never Die,2020-07-10,194621,True,15,75,2024-11-06,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,4,"['chicago rap', 'melodic rap', 'rap']",89,35948035
530,Tití Me Preguntó,1IHWl5LamUGEuP4ozKQSXZ,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,243716,True,4,79,2024-11-06,0.65,0.715,5,-5.198,0,0.253,0.0993,0.000291,0.126,0.187,106.672,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
531,Mary Jane's Last Dance,3dmqIB2Qxe2XZobw9gXxJ6,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Greatest Hits,2008-05-20,273600,False,17,72,2024-11-06,0.464,0.654,7,-9.058,0,0.0608,0.0276,1.34e-06,0.328,0.53,169.512,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",70,2866846
532,Stereo Hearts (feat. Adam Levine),0qOnSQQF0yzuPWsXrQ9paz,Gym Class Heroes,4IJczjB0fJ04gs4uvP0Fli,The Papercut Chronicles II,2011-11-11,210960,False,4,81,2024-11-06,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,4,"['dance pop', 'pop rap']",70,1527197
533,Knife Talk (with 21 Savage ft. Project Pat),2BcMwX1MPV6ZHP4tUT9uq6,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,2021-09-03,242965,True,13,74,2024-11-06,0.849,0.424,5,-9.579,0,0.324,0.0635,0.0,0.0834,0.153,145.887,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
534,Semi-Charmed Life,42et6fnHCw1HIPSrdPprMl,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1997-04-08,268360,False,3,73,2024-11-06,0.64,0.864,7,-6.576,1,0.0314,0.00832,0.0,0.123,0.701,102.026,4,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",66,1627432
535,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,2021-09-03,291175,True,6,78,2024-11-06,0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
536,"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",2N3U8uTYhjX2KwGT0pf5x0,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,2015-05-26,260986,True,17,78,2024-11-06,0.394,0.661,4,-8.684,1,0.192,0.00996,0.0,0.343,0.335,149.818,4,"['east coast hip hop', 'hip hop', 'rap']",86,15238832
537,Someday,7hm4HTk9encxT0LYC0J6oI,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,2001-07-30,183440,False,5,70,2024-11-06,0.539,0.521,9,-7.46,1,0.0299,0.00425,0.0,0.367,0.679,106.035,4,"['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']",78,5943774
538,Según Quién,4bw8mcDUSRWfQo63ZTYRnU,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,2023-08-25,142334,True,7,83,2024-11-06,0.909,0.762,9,-3.974,1,0.0643,0.434,0.0,0.0856,0.843,101.987,3,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
539,Radioactive,4G8gkOterJn0Ywt6uhqbhp,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,2012-09-04,186813,False,1,71,2024-11-06,0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,4,"['modern rock', 'pop', 'rock']",89,55101309
540,Summer Of '69,0GONea6G2XdnHWjNZd6zt3,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Reckless (30th Anniversary / Deluxe Edition),1984-11-05,216053,False,6,80,2024-11-06,0.509,0.834,2,-6.205,1,0.0386,0.0183,0.0,0.0732,0.774,139.13,4,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",77,3921601
541,Velvet Ring - 2023 Remaster,3oBNQdDbNrs8wQbcZ3BXwP,Big Thief,5QdyldG4Fl4TPiOIeMNpBZ,Masterpiece (2023 Remaster),2016,155938,False,9,74,2024-11-06,0.318,0.401,0,-11.944,1,0.0337,0.436,0.00564,0.151,0.277,138.528,4,"['art pop', 'brooklyn indie', 'chamber pop', 'countrygaze', 'indie pop', 'indie rock', 'pov: indie', 'small room']",71,962288
542,RUNNING OUT OF TIME,5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,IGOR,2019-05-17,177226,True,5,74,2024-11-06,0.36,0.391,6,-10.6,1,0.0528,0.296,0.000406,0.129,0.162,84.281,4,"['hip hop', 'rap']",94,17452050
543,Flowers In Your Hair,5PbdVk09VHHcvGa0pX86RP,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,2012-04-03,109735,False,1,73,2024-11-06,0.67,0.609,7,-10.088,1,0.0333,0.75,6.74e-05,0.227,0.573,127.463,4,"['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']",79,5528113
544,The Thrill,56oGoEjA9eTZYgsttEFKY3,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,The Thrill (feat. Empire of the Sun),2020-11-11,234333,True,1,76,2024-11-06,0.817,0.775,10,-4.767,0,0.108,0.277,0.0,0.108,0.806,126.984,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83,11352134
545,Japanese Denim,1boXOL0ua7N2iCOUVI1p9F,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Get You - Single,2016-10-21,270846,True,2,76,2024-11-06,0.707,0.238,3,-8.818,1,0.0379,0.0905,2.42e-06,0.0842,0.345,124.156,3,['canadian contemporary r&b'],86,7085094
546,Bones,54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Mercury - Acts 1 & 2,2022-07-01,165264,False,1,81,2024-11-06,0.772,0.75,5,-3.67,0,0.0455,0.0201,0.0,0.074,0.587,114.061,4,"['modern rock', 'pop', 'rock']",89,55101309
547,Money Longer,0B8QzDH7YWih85V5SEMnyJ,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert vs. The World,2016-05-27,198944,True,3,72,2024-11-06,0.795,0.568,5,-7.817,0,0.142,0.0541,0.0,0.108,0.478,136.173,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
548,All Of The Lights,22L7bfCiAkJo5xGSQgmiIO,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,My Beautiful Dark Twisted Fantasy,2010-11-22,299613,True,5,76,2024-11-06,0.531,0.803,1,-3.284,1,0.0717,0.0796,1.71e-05,0.176,0.221,142.113,4,"['chicago rap', 'hip hop', 'rap']",93,27834324
549,Danza Kuduro,2a1o6ZejUi8U3wzzOtCOYw,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,2010-01-01,198773,False,12,79,2024-11-06,0.4,0.915,0,-4.89,1,0.279,0.083,0.0,0.0503,0.871,89.006,3,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
550,Tumblr Girls (feat. Christoph Andersson),4Fv6wNYUixnYkj3Dgfrls8,G-Eazy,02kJSzxNuaWGqwubyUba0Z,These Things Happen,2014-06-20,255680,True,15,77,2024-11-06,0.49,0.373,8,-9.762,1,0.26,0.101,0.000105,0.128,0.346,121.889,4,"['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",78,5508931
551,Matte Black,0hPRWztAIbNkt6GcFcLiqF,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,"Sing Me a Lullaby, My Sweet Temptation",2022-07-29,238145,True,2,72,2024-11-06,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-05,0.104,0.814,75.003,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
552,"Dance, Dance",0a7BloCiNzLDD9qSQHh5m7,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,180266,False,3,75,2024-11-06,0.621,0.961,11,-3.198,0,0.154,0.00523,0.0,0.0854,0.449,114.451,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
553,Bartender (feat. Akon),1RGIjMFMgJxkZHMDXVYzOJ,T-Pain,3aQeKQSyrW4qWr35idm0cy,Epiphany (Expanded Edition),2007-06-05,238800,True,7,75,2024-11-06,0.832,0.391,8,-8.504,1,0.0628,0.0564,0.0,0.224,0.436,104.961,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
554,Mr. Jones,5DiXcVovI0FcY2s0icWWUu,Counting Crows,0vEsuISMWAKNctLlUAhSZC,August And Everything After,1993-01-01,272293,False,3,77,2024-11-06,0.578,0.817,0,-6.541,1,0.0363,0.183,2.85e-06,0.285,0.734,141.621,4,"['neo mellow', 'pop rock', 'post-grunge', 'rock']",70,1811803
555,Interstate Love Song - 2019 Remaster,6qLEOZvf5gI7kWE63JE7p3,Stone Temple Pilots,2UazAtjfzqBF0Nho2awK4z,Purple (2019 Remaster),1994-06-07,194853,False,4,74,2024-11-06,0.215,0.927,9,-7.327,1,0.0452,0.000273,0.00661,0.126,0.49,170.814,4,"['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']",69,3623861
556,The Party & The After Party,0GROiXm03OrMC5ltXLhGIu,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,House Of Balloons (Original),2011-03-21,459659,True,6,74,2024-11-06,0.645,0.58,5,-9.527,0,0.0406,0.22,0.0,0.0878,0.163,101.733,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
557,Adorn,25cUhiAod71TIQSNicOaW3,Miguel,360IAlyVv4PCEVjgyMZrxK,Kaleidoscope Dream,2012-09-28,193146,False,1,70,2024-11-06,0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,4,"['r&b', 'urban contemporary']",80,5369325
558,Son Of A Sinner,6ngGiVX91DRmGDH4G5EgeO,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Ballads of the Broken,2021-09-17,232093,False,3,72,2024-11-06,0.365,0.541,7,-7.489,1,0.0304,0.0419,2.25e-06,0.281,0.329,86.041,4,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
559,Papercut,1Vej0qeQ3ioKwpI6FUbRv1,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Hybrid Theory (Bonus Edition),2000,184866,False,1,79,2024-11-06,0.524,0.939,9,-3.994,1,0.113,0.00022,0.0,0.623,0.661,150.184,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
560,Running Up That Hill (A Deal With God),1PtQJZVZIdWIYdARpZRDFO,Kate Bush,1aSxMhuvixZ8h9dK9jIDwL,Hounds Of Love,1985-09-16,298933,False,1,79,2024-11-06,0.629,0.545,10,-13.123,0,0.0546,0.719,0.00308,0.0604,0.194,108.376,4,"['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']",72,2195856
561,Trust,0oufSLnKQDoBFX5mgkDCgR,Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Lost,2018-10-19,158420,True,3,75,2024-11-06,0.764,0.394,8,-8.559,1,0.152,0.231,9.37e-05,0.117,0.465,92.009,4,"['r&b', 'rap']",85,6668752
562,The Next Episode,4LwU4Vp6od3Sb08CsP99GC,Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,2001,1999-11-16,161506,True,11,80,2024-11-06,0.922,0.909,10,-2.429,0,0.27,0.0281,0.0,0.0856,0.309,95.295,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,12705268
563,Kickstart My Heart,4Yqy0GpeDEXLibWJCZyQew,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL,Dr. Feelgood,1989,282653,False,5,76,2024-11-06,0.363,0.982,7,-3.621,0,0.3,0.00123,0.00218,0.284,0.275,179.23,4,"['album rock', 'alternative metal', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",72,5368718
564,What I've Done,18lR4BzEs7e3qzc0KVkTpU,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Minutes to Midnight,2007-05-14,205226,False,6,81,2024-11-06,0.627,0.935,5,-4.882,1,0.0324,0.0092,0.0,0.147,0.287,120.092,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
565,Cinderella,0hKtu53OlIFXVuYkZwcn3o,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,2024-03-22,169840,True,9,76,2024-11-06,0.876,0.412,5,-7.74,0,0.0748,0.431,0.0,0.101,0.15,130.052,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
566,It's A Great Day To Be Alive,3oW6SWwGqiZSPTiAp7ZQoH,Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Down The Road I Go,2000-10-01,241533,False,4,71,2024-11-06,0.595,0.653,7,-4.935,1,0.0265,0.246,0.0,0.264,0.542,128.93,4,"['contemporary country', 'country', 'country road', 'outlaw country']",66,1456659
567,The Joker,1bp2IO61zbQrbWNmKKxg3f,Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,The Joker,1973-01-01,264503,False,5,73,2024-11-06,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",68,3104694
568,NUMBER 2,3p1coqZaHyGvFVLb7EmmeE,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,PLAN A,2024-09-20,137904,True,7,74,2024-11-06,0.64,0.635,1,-4.758,1,0.0345,0.0543,0.0,0.113,0.141,125.007,4,"['melodic rap', 'pluggnb', 'rap']",83,8010076
569,Stay Ready (What A Life),5nkUIVKqOqdpB6ApKgEMkv,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk,Sail Out,2013-01-01,382760,True,3,75,2024-11-06,0.347,0.493,8,-11.548,0,0.29,0.455,0.00366,0.127,0.308,82.887,4,['r&b'],80,8441903
570,Use Somebody,5VGlqQANWDKJFl0MBG3sg2,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Only By The Night,2008-09-23,230760,False,4,77,2024-11-06,0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,4,"['modern rock', 'rock']",77,5496795
571,Forgot About Dre,7iXF2W9vKmDoGAhlHdpyIa,Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,2001,1999-11-16,222293,True,10,77,2024-11-06,0.924,0.74,8,-1.299,1,0.0774,0.0827,0.0,0.163,0.621,133.974,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,12705268
572,California Love - Original Version,3ia3dJETSOllPsv3LJkE35,2Pac,1ZwdS5xdxEREPySFridCfh,Greatest Hits,1998-01-01,284906,True,6,79,2024-11-06,0.763,0.85,7,-3.052,1,0.0417,0.0304,1.21e-06,0.371,0.761,91.519,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
573,Dreams,4JGKZS7h4Qa16gOU3oNETV,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",1993-03-01,271560,False,2,78,2024-11-06,0.551,0.645,4,-13.093,1,0.0354,0.0031,0.00376,0.421,0.508,128.665,4,"['irish rock', 'pop rock', 'rock']",78,4607433
574,Whatever It Takes,6Qn5zhYkTa37e91HC1D7lb,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,2017-06-23,201240,False,3,81,2024-11-06,0.672,0.655,10,-5.021,0,0.031,0.0362,0.0,0.117,0.555,134.948,4,"['modern rock', 'pop', 'rock']",89,55101309
575,Riot,4aOOExMBUyxKnEYb39SrTg,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Riot,2020-06-01,78680,True,1,76,2024-11-06,0.509,0.542,3,-8.027,0,0.442,0.019,0.00639,0.23,0.151,97.767,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
576,Make No Sense,6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,AI YoungBoy 2,2019-10-11,148629,True,6,73,2024-11-06,0.876,0.733,10,-4.478,0,0.333,0.0208,0.0,0.0999,0.962,154.904,4,"['baton rouge rap', 'rap']",82,13279784
577,2 On (feat. ScHoolboy Q),3jVtllWS5CFFWLQng8sKsr,Tinashe,0NIIxcxNHmOoyBx03SfTCD,Aquarius,2014-10-01,227000,True,5,78,2024-11-06,0.742,0.595,9,-7.51,1,0.107,0.15,0.0,0.111,0.431,101.013,4,"['alternative r&b', 'dance pop', 'metropopolis', 'pop', 'r&b']",74,2863469
578,Cherry Waves,70L6nHORQsblY813yNqUR3,Deftones,6Ghvu1VvMGScGpOUJBAHNH,Saturday Night Wrist,2006-10-25,317706,False,4,73,2024-11-06,0.47,0.859,2,-3.663,1,0.0537,0.000362,0.00691,0.142,0.17,124.01,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
579,La Grange (2005 Remaster),0u6JFVn0KHHlidZxNL9gVE,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Tres Hombres (Expanded 2006 Remaster),1973-07-26,230480,False,8,78,2024-11-06,0.509,0.641,4,-9.936,0,0.264,0.00249,0.0304,0.196,0.612,161.74,4,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'rock']",72,4524885
580,Jackie and Wilson,4JpazKcfOhbwqZrsYhzHee,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,223120,False,3,71,2024-11-06,0.555,0.727,6,-4.202,1,0.0388,0.0579,7.52e-06,0.0937,0.739,82.142,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
581,"not a lot, just forever",11hEwcy9LMEvzAlOYAFhkK,Adrianne Lenker,4aKWmkWAKviFlyvHYPTNQY,songs,2020-10-23,250198,False,9,74,2024-11-06,0.354,0.269,1,-13.242,1,0.0297,0.885,0.00035,0.0872,0.304,91.608,4,"['countrygaze', 'indie pop', 'small room']",74,707794
582,Shoota (feat. Lil Uzi Vert),2BJSMvOGABRxokHKB0OI8i,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,Die Lit,2018-05-11,153800,True,6,74,2024-11-06,0.673,0.649,1,-8.433,0,0.196,0.188,0.0,0.122,0.47,153.075,4,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",90,12151267
583,Could You Be Loved,5O4erNlJ74PIF6kGol1ZrC,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Uprising,1980-06-10,237000,False,8,79,2024-11-06,0.916,0.72,0,-8.548,1,0.1,0.36,0.00016,0.0958,0.761,103.314,4,"['reggae', 'roots reggae']",81,12777076
584,sdp interlude,4gh0ZnHzaTMT1sDga7Ek0N,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Birds In The Trap Sing McKnight,2016-09-16,191622,True,6,78,2024-11-06,0.507,0.586,0,-8.15,0,0.0586,0.599,0.0544,0.118,0.588,108.164,4,"['rap', 'slap house']",94,34194155
585,Out thë way,6IyoLWzljeR3ldQo4KWHT6,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,Lyfë,2022-09-09,150241,True,3,75,2024-11-06,0.763,0.617,4,-7.509,0,0.246,0.23,1.96e-06,0.276,0.811,128.134,4,"['pluggnb', 'rage rap']",84,5439500
586,Better Now,7dt6x5M1jzdTEt8oCbisTK,Post Malone,246dkjvS1zLTtiykXe5h60,beerbongs & bentleys,2018-04-27,231266,True,9,77,2024-11-06,0.674,0.578,10,-5.804,1,0.0408,0.331,0.0,0.135,0.34,145.07,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
587,Beast Of Burden - Remastered 1994,77oU2rjC5XbjQfNe3bD6so,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Some Girls,1978-06-09,265173,False,9,74,2024-11-06,0.784,0.879,1,-3.862,0,0.0308,0.39,0.000848,0.0426,0.893,100.622,4,"['album rock', 'british invasion', 'classic rock', 'rock']",80,14587953
588,Keep The Wolves Away,1YzIpqwnj5M8qylwn1Tr9Z,Uncle Lucius,49zZ2lRNpfwWfUnASUxCYW,And You Are Me,2012-08-28,275520,False,5,72,2024-11-06,0.683,0.351,1,-10.276,0,0.0318,0.52,0.000593,0.11,0.144,122.212,4,"['classic texas country', 'roots rock']",60,142933
589,Temperature,0k2GOhqsrxDTAbFFSdNJjT,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,2005-09-26,218573,False,11,78,2024-11-06,0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,4,"['dance pop', 'dancehall', 'pop', 'pop rap']",82,4912751
590,Dancing in the Moonlight,0q21FNwES2bbtcduB6kjEU,King Harvest,5FHwr1FymaS5kutIEK6e2y,Dancing in the Moonlight,1973-01-01,181133,False,10,71,2024-11-06,0.657,0.435,10,-15.707,1,0.0552,0.739,0.0,0.167,0.771,135.975,4,['soft rock'],58,65572
591,Tainted Love,0cGG2EouYCEEC3xfa0tDFV,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,Non-Stop Erotic Cabaret,1981,153800,False,2,79,2024-11-06,0.5,0.501,0,-8.284,0,0.0376,0.462,0.0,0.26,0.623,144.438,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
592,Armed And Dangerous,5wujBwqG7INdStqGd4tRMX,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance,2018-12-10,169999,True,5,74,2024-11-06,0.736,0.67,10,-6.702,1,0.311,0.186,0.0,0.114,0.845,130.032,4,"['chicago rap', 'melodic rap', 'rap']",89,35948035
593,You,5Y77SQxEr1eiofPeUTPHxM,Lloyd,1Xfmvd48oOhEWkscWyEbh9,Street Love,2007-01-01,273133,False,2,73,2024-11-06,0.412,0.876,5,-6.008,0,0.472,0.102,0.0,0.297,0.706,130.21,5,"['hip pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",68,2374944
