,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
164,TINY HOUSE HUNTERS,10yDtcR3LSuSZ7mL4GD9hS,Kathleen Madigan,1pA1nRkXRM0pzpZ5BhTcOJ,Hunting Bigfoot,2024-07-03,77273,True,25,18,2024-11-06,0.721,0.472,9,-10.341,1,0.955,0.749,0.0,0.654,0.676,118.137,3,"['comedienne', 'comedy', 'deep comedy']",41,23823
165,Haunted House,68kDyjH8dueWvEiALLiZ87,Kumail Nanjiani,0OWkoGQazO21zl2p0Pmt8b,Beta Male,2013-06-25,485786,True,15,18,2024-11-06,0.662,0.895,2,-5.292,1,0.904,0.694,0.0,0.711,0.39,130.204,4,['deep comedy'],29,2006
166,Club House,1SBtmO9TyIpGXnmiAcGwYc,Caskey,7nVgP0ISalazUzugR7D8zk,Black Sheep 3,2016-02-12,220673,True,2,20,2024-11-06,0.883,0.742,2,-5.222,0,0.176,0.0182,2.94e-06,0.0708,0.584,156.011,5,"['deep underground hip hop', 'florida rap']",50,171102
167,House Lesson,42QyEJINH4Tb0MPH9XlKuZ,Sidney Charles,0J6ZEXmLQfZMeHBoa4JZTH,House Lesson,2012-11-26,440975,False,1,21,2024-11-06,0.82,0.89,11,-6.303,0,0.0919,0.00235,0.124,0.0462,0.603,122.996,4,"['deep disco house', 'hamburg electronic', 'house', 'tech house']",43,59287
168,The House Of The Rising Sun - The Voice Performance,45ro2Pht6FZkyUylAgdvPh,Briana Cuoco,6PUp5cBkhoIW3cD23xBPEx,The House Of The Rising Sun (The Voice Performance),2014-01-01,202082,False,1,7,2024-11-06,0.336,0.613,8,-4.252,1,0.0321,0.0551,0.000222,0.111,0.148,107.897,3,['deep talent show'],2,425
169,Evergreen,6mawg497ExswvQuwPjtKwW,Amanda Cook,53Gnd3lGlcL8ua9Yyu9xDP,House on a Hill,2019-03-29,278640,False,2,22,2024-11-06,0.437,0.698,8,-7.837,1,0.0328,0.00115,0.0472,0.234,0.254,158.058,4,"['canadian ccm', 'ccm', 'deep ccm', 'world worship', 'worship']",52,129677
170,Bless The Lord At All Times - Live,3VrOcZ4QDHHcrsGvz7uyCV,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires VII (Live),2021-06-25,405951,False,1,18,2024-11-06,0.426,0.573,9,-7.254,1,0.0336,0.607,0.0,0.117,0.363,143.873,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
171,Pastures,3E8eXxLR6cdZWmE1I8kulX,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,386749,False,10,23,2024-11-06,0.508,0.44,6,-6.905,1,0.0294,0.365,1.4e-06,0.0877,0.194,139.7,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
172,Water Under the Bridge,7p9Rr0t60XR8fq6Xsl2HpW,Amanda Cook,53Gnd3lGlcL8ua9Yyu9xDP,House on a Hill,2019-03-29,218213,False,9,22,2024-11-06,0.242,0.072,3,-14.864,1,0.0338,0.911,0.00061,0.102,0.11,98.164,3,"['canadian ccm', 'ccm', 'deep ccm', 'world worship', 'worship']",52,129677
173,Michael Bay,4R6z5Ys4DUGqDaIuiErJqH,Cal Scruby,2wcrc3fjebDRLVdtRUa3pu,House in the Hills,2015-09-04,210461,True,2,21,2024-11-06,0.538,0.509,6,-9.123,0,0.25,0.186,0.0,0.322,0.355,130.115,4,"['deep underground hip hop', 'indie pop rap', 'ohio hip hop']",58,197537
174,Never Run Dry,398KOtFb7f297TIathOP4R,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,380435,False,3,17,2024-11-06,0.434,0.626,0,-6.201,1,0.0305,0.83,0.0,0.196,0.394,123.931,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
175,Most Really Pretty Girls Have Pretty Ugly Feet,1kgHjcE0F72RDkaA8adtXG,HNNY,6Yae9Ia1nq6JLLojBzwN1r,If This Is House I Want My Money Back 3,2014-05-09,285440,False,2,53,2024-11-06,0.928,0.449,1,-10.425,1,0.0573,0.0862,0.497,0.0889,0.614,119.894,4,"['deep house', 'future garage', 'indie soul', 'swedish electronic', 'swedish house', 'swedish synthpop']",53,138168
176,Smoke and Mirrors,1eJ6IQApbvZ8QVQhHTka6h,Cal Scruby,2wcrc3fjebDRLVdtRUa3pu,House in the Hills,2015-09-04,188628,True,4,21,2024-11-06,0.776,0.562,1,-8.994,0,0.392,0.403,0.0,0.396,0.581,80.01,4,"['deep underground hip hop', 'indie pop rap', 'ohio hip hop']",58,197537
177,Faithfulness,3u75iDCrYEsW9QfGGaB057,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,876785,False,13,17,2024-11-06,0.372,0.36,9,-9.183,1,0.0351,0.731,0.0,0.76,0.316,108.177,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
178,Joy,1C0jTzmPE2R88x8hgAkTXq,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,346255,False,8,16,2024-11-06,0.322,0.767,9,-5.979,1,0.114,0.424,0.0,0.342,0.648,171.825,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
179,Sparrow - Live,0lsgpHnGD0fvM8ZW0zydx5,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires VII (Live),2021-06-25,379744,False,8,17,2024-11-06,0.488,0.568,7,-7.368,1,0.0316,0.586,0.0,0.0877,0.423,75.998,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
180,Finally/Bet the House,5q3kuII2lhYKKRYNEhrKYb,Mo Lowda & the Humble,3P3iJ6AlAdlb4tYAu00Fhk,Mo Lowda & the Humble,2023-03-03,304738,False,1,23,2024-11-06,0.351,0.637,9,-7.659,0,0.0492,0.302,0.00889,0.0884,0.217,120.649,4,"['deep new americana', 'philly indie']",48,60012
181,The Father’s House,1oaSYOqNVNwLon9PnGg2V5,Cory Asbury,2gXmjQIxCO8lMnSncluZaU,To Love a Fool — A Rooftop Experience,2020-11-06,298237,False,10,24,2024-11-06,0.459,0.653,0,-7.029,1,0.032,0.0511,4.67e-06,0.71,0.0745,80.977,4,"['ccm', 'deep ccm', 'worship']",64,636317
182,Waiting Around to Die,6QDlws92UsMV5skj4pmxVL,Quiet Life,13MdjUqnWNyfY4qKYQ9OPl,Housebroken Man,2014-08-12,284360,False,5,23,2024-11-06,0.319,0.529,2,-8.326,1,0.0349,0.406,0.0356,0.284,0.187,108.063,4,"['deep new americana', 'new americana']",23,9370
183,Lifter,2M6y6dM210zY3m9pPuPNSJ,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,528554,False,5,22,2024-11-06,0.413,0.48,9,-7.367,1,0.0352,0.204,0.0,0.255,0.289,141.748,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
184,Have Your Way - Spontaneous / Live,4UfvBsNu6rZ7LUN7VjsbZd,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires + Friends (Live),2020-07-03,423277,False,9,17,2024-11-06,0.307,0.337,0,-10.264,1,0.0432,0.774,0.0,0.0824,0.404,93.512,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
185,Housepital,7CyShw7Ll5E5dGIF9N2Fve,Riva Starr,1TRFAJu3Cw64APToZaGk9D,Housepital EP,2017-12-15,250124,False,1,13,2024-11-06,0.817,0.799,11,-7.207,0,0.0909,0.0033,0.0312,0.218,0.6,123.009,4,"['deep house', 'house', 'tech house']",53,51897
186,Love Like This - Live,6xljd64z084rDGY93Lx6Qm,Housefires,6egyCFgiJ1j941PaxKoWJD,Love Like This (Live),2021-05-14,294213,False,1,22,2024-11-06,0.456,0.635,2,-6.64,1,0.0303,0.553,0.0,0.0855,0.257,143.889,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
187,Coming Home - Live,3xKR6WYNWAa3IjjwdGZQQ7,Housefires,6egyCFgiJ1j941PaxKoWJD,Coming Home (Live),2019-07-05,532920,False,1,21,2024-11-06,0.475,0.533,9,-8.098,1,0.0354,0.321,0.0,0.152,0.329,139.903,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
188,I'm Not Going Anywhere,2nVnp4wIVOQitnf1sPAmG4,Housefires,6egyCFgiJ1j941PaxKoWJD,How To Start A Housefire,2023-01-27,241573,False,6,23,2024-11-06,0.361,0.209,2,-10.196,1,0.0332,0.94,9.39e-05,0.0746,0.298,142.512,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
189,Blessings - Live,6lphJMa58amzHkXZx586RG,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires V (Live),2019-07-12,307626,False,2,17,2024-11-06,0.303,0.622,1,-7.053,0,0.0612,0.154,0.0,0.38,0.427,148.945,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
190,You're the Only One I'm Looking For,5wcufxd8E7YVPMkzKxq3cs,Housefires,6egyCFgiJ1j941PaxKoWJD,How To Start A Housefire,2023-01-27,346066,False,11,22,2024-11-06,0.432,0.58,11,-6.918,1,0.0387,0.528,0.0,0.0785,0.262,137.635,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
191,Show Me,4oyUfXcQhlNMPBM7szUPDU,Audrey Assad,1GKYNY4rIPnOuTfC0J1IWw,The House You're Building,2010-01-01,244784,False,11,21,2024-11-06,0.398,0.114,8,-12.084,1,0.0418,0.976,6.64e-06,0.102,0.259,122.975,4,"['ccm', 'deep ccm', 'roots worship']",59,150678
192,Great Is the Lord,6AQEMjKFmXhySfMyXWu6Wx,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,600375,False,5,16,2024-11-06,0.254,0.578,11,-6.645,1,0.0335,0.606,0.0,0.0715,0.377,138.677,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
193,Grateful,1ICQMzx25E98QyMhSgCCmI,Housefires,6egyCFgiJ1j941PaxKoWJD,How To Start A Housefire,2023-01-27,471253,False,12,21,2024-11-06,0.295,0.724,2,-5.914,1,0.0717,0.541,0.0,0.1,0.341,145.651,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
194,House of the Holy One,3XRxzOpJ56Y4Q3UqVYnc04,Evan Wickham,6lPnAPe7eezhOUdTrwm7cZ,Mysterious Things,2005-01-01,282200,False,5,7,2024-11-06,0.427,0.881,11,-6.583,1,0.0465,0.000894,0.00104,0.301,0.562,140.017,4,['deep ccm'],25,3902
195,House Of The Rising Sun - Live,7FTBiuWbZ0fCEiQ2XQ72nG,Skitzo,576Bmp1T3G0EYRe6wubEee,Skitzo : Live & Loud,2023-09-08,121933,False,8,12,2024-11-06,0.367,0.873,2,-9.27,1,0.101,0.000469,0.0,0.309,0.559,79.529,4,"['deep psychobilly', 'psychobilly']",12,2524
196,House Of Memories,2bHw94FL9Izf7EDLhbd1I7,Alive In Barcelona,58aB1rniUmAbCsOM0UTfYi,Alive In Barcelona,2019-02-22,202082,False,4,10,2024-11-06,0.364,0.916,3,-4.809,0,0.0529,4.86e-06,0.000653,0.203,0.556,160.043,4,['deep metalcore'],20,3758
197,The Clearing,5wOvlLyYtQ0gYblmCb3tRB,Amanda Cook,53Gnd3lGlcL8ua9Yyu9xDP,House on a Hill,2019-03-29,317813,False,8,20,2024-11-06,0.312,0.349,1,-9.386,1,0.0309,0.436,0.00248,0.446,0.0377,99.273,4,"['canadian ccm', 'ccm', 'deep ccm', 'world worship', 'worship']",52,129677
198,This Track Is Not Called Compton's n the House,3jekqoEPFf0Oy5uNHyeTXd,Kyle Kinane,3o6jqTGntV0vVY9Mo9XpZL,"""I Liked His Old Stuff Better""",2015-01-27,294848,True,9,25,2024-11-06,0.641,0.743,9,-5.918,1,0.943,0.732,0.0,0.786,0.433,121.868,3,"['comedy', 'deep comedy', 'new comedy']",42,41330
199,God of Abundance,0zkciInYwEvlormaHyzSVG,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,390838,False,4,15,2024-11-06,0.471,0.441,0,-7.066,1,0.0392,0.826,0.0,0.42,0.649,122.053,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
200,Remedy (Mixed) - OFFAIAH Remix,7tvBFOugg5QiA5SJpr05f5,Ferreck Dawn,3cnAJv9gydgm52KFIsdvO8,House Top 1000 (Mini Mix 004) - Armada Music,2020-08-14,76738,False,7,28,2024-11-06,0.807,0.731,1,-7.853,1,0.0611,6.24e-05,0.316,0.0503,0.494,125.065,4,"['deep groove house', 'house', 'tech house']",53,62681
201,We Say Yes,1nQyddm4EoAucpsoypT3AA,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,442177,False,3,21,2024-11-06,0.411,0.421,9,-5.771,1,0.0316,0.347,0.0,0.166,0.22,138.818,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
202,Moves - House Mix,710TIg43hvgf6NVdFiK2Eo,Cody Currie,0ymdoOsfzRbCoAMfJPpsEx,Moves EP,2021-02-12,287608,False,5,32,2024-11-06,0.782,0.756,4,-8.815,0,0.087,0.102,0.369,0.0856,0.626,121.003,4,"['deep soul house', 'disco house']",42,18567
203,I Have Decided (Banner),6xqdDKiiAsV5T3h6ue1EGS,Housefires,6egyCFgiJ1j941PaxKoWJD,How To Start A Housefire,2023-01-27,233586,False,4,21,2024-11-06,0.451,0.475,11,-7.155,1,0.0395,0.699,0.0,0.166,0.428,132.008,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
204,House is a Feelin - 2019 Remix,2lwJ7eiwNwW1Pc5fSRp8fR,Todd Terry,3dE92yGWcrboP1kC5SWyqu,House is a Feelin (2019 Remix),2019-05-31,261120,False,1,15,2024-11-06,0.74,0.956,1,-7.782,1,0.0837,0.0108,0.917,0.0561,0.109,125.019,4,"['classic house', 'deep house', 'diva house', 'garage house', 'hip house', 'nyc club']",60,76731
205,House With 500 Rooms,2yVbX8GAKbYBhKD739Wtgv,Benoit & Sergio,1Zwt7HXzjxAHMfrNhwUuSm,House with 500 Rooms,2015-10-23,554028,False,1,10,2024-11-06,0.778,0.618,6,-6.665,1,0.0463,0.000128,0.878,0.21,0.657,123.014,4,"['deep disco house', 'nu disco']",25,17978
206,We Say Yes (Reprise),6ANCPa5lQBfXEZnNw91EFj,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,205595,False,4,20,2024-11-06,0.379,0.418,9,-6.695,1,0.0389,0.385,0.0,0.146,0.27,134.76,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
207,Dedication To House Music,6eIY3ybQkIOddP1dxDLB3W,Dennis Quin,1iaGffGcjxdzSFkwfCN2Ul,Dedication To House Music,2022-10-07,210576,False,1,35,2024-11-06,0.805,0.648,11,-6.238,1,0.0504,0.00611,0.744,0.0601,0.532,130.003,4,"['deep groove house', 'dutch tech house']",54,8791
208,Hector's House,3XbNSgW77PbTll3rGl35pO,µ-Ziq,7AiamoV760pPGGM5PbOC6X,Bluff Limbo,1994-08-15,266840,False,1,17,2024-11-06,0.393,0.928,1,-3.887,1,0.106,0.000884,0.839,0.225,0.132,181.437,4,"['braindance', 'breakcore', 'deep idm', 'drill and bass', 'intelligent dance music', 'uk experimental electronic']",38,89234
209,What Is House,3c8RqLFFygEfoeWttbzxvl,Calippo,5Nngx6kSXmrSiL248sEwmT,What Is House,2017-06-30,196451,False,1,30,2024-11-06,0.727,0.793,5,-4.351,1,0.104,0.207,0.739,0.0752,0.577,124.007,4,"['deep groove house', 'house']",39,37638
210,Let The Light In - Live,7gIw6zFNLpiqqVF6Ds2VKS,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires V (Live),2019-07-12,253440,False,3,15,2024-11-06,0.284,0.325,2,-10.929,1,0.0357,0.863,0.0,0.0995,0.084,91.623,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
211,I’ll Give Thanks - Live,3y8cNev2QEHTwFjBYhihs3,Housefires,6egyCFgiJ1j941PaxKoWJD,I’ll Give Thanks,2020-04-17,536653,False,2,19,2024-11-06,0.424,0.636,4,-7.532,1,0.0451,0.372,0.0,0.105,0.225,75.047,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
212,Housestream - Mindworm Mix,4VAvmJ82PfmtWcW0dywzUU,Pascal Dubois,7KqTWXK2r2ul6d1iQvKOdg,Catwalk Music - House and Lounge 4 Fashion Fans,2012-09-07,310050,False,4,20,2024-11-06,0.717,0.594,2,-11.169,1,0.041,0.0683,0.934,0.0965,0.475,120.005,4,"['chill lounge', 'deep chill']",30,2487
213,Not Going Anywhere,4YsV3erDAQZFrvQ73UXGsg,Amanda Cook,53Gnd3lGlcL8ua9Yyu9xDP,House on a Hill,2019-03-29,301240,False,4,19,2024-11-06,0.293,0.539,0,-7.216,1,0.0363,0.0683,5e-05,0.0921,0.13,96.44,4,"['canadian ccm', 'ccm', 'deep ccm', 'world worship', 'worship']",52,129677
214,House Will Never Die,2YURYexCpStjDUL8B2Ebjv,KoptjieSA,2hGNDC9wrEAgGx61akhD7z,More of Me,2023-01-13,475871,False,1,26,2024-11-06,0.941,0.21,9,-15.723,0,0.0993,0.00229,0.86,0.0744,0.44,115.033,4,['south african soulful deep house'],30,9112
215,House Hunters International,22kfCsDXv04t3y8Ng2d192,Jay Mohr,6LEQi90vURdDAjUZ6OsASy,Happy. And A Lot.,2015-03-14,211669,False,6,6,2024-11-06,0.631,0.487,2,-18.346,1,0.954,0.829,0.0,0.145,0.289,62.403,3,"['comedy', 'deep comedy', 'new comedy']",22,2751
216,Just One Look,6HdIUMaD42ZoNoGUWMF4OX,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires,2014-03-19,316534,False,7,15,2024-11-06,0.495,0.227,5,-12.663,1,0.0298,0.887,0.0,0.122,0.233,124.89,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
217,Love Never Fails,2qvC6gLOaj2hhm1pNjyjly,Amanda Cook,53Gnd3lGlcL8ua9Yyu9xDP,House on a Hill,2019-03-29,296280,False,7,19,2024-11-06,0.33,0.589,7,-6.718,0,0.0342,0.282,0.00495,0.191,0.0586,145.994,4,"['canadian ccm', 'ccm', 'deep ccm', 'world worship', 'worship']",52,129677
218,Ought To Be,3jUp3dESYvQZ6ZmN7XQeIz,Audrey Assad,1GKYNY4rIPnOuTfC0J1IWw,The House You're Building,2010-01-01,178184,False,7,19,2024-11-06,0.689,0.339,2,-11.248,1,0.0266,0.86,0.0,0.146,0.749,101.96,4,"['ccm', 'deep ccm', 'roots worship']",59,150678
219,Only Jesus,5oeN6EcdjjGPkCvxlZWpAc,Housefires,6egyCFgiJ1j941PaxKoWJD,If I Could Have Anything,2023-01-06,624840,False,3,21,2024-11-06,0.333,0.31,11,-9.285,1,0.0319,0.829,0.0,0.0671,0.232,133.03,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
220,Pause,2E4SwOpQF3l8o5A8h9eof8,Cal Scruby,2wcrc3fjebDRLVdtRUa3pu,House in the Hills,2015-09-04,220689,True,5,17,2024-11-06,0.606,0.512,8,-6.135,1,0.433,0.0417,0.0,0.13,0.319,174.161,4,"['deep underground hip hop', 'indie pop rap', 'ohio hip hop']",58,197537
221,U Got Me (Mixed),0LNEAkAGWoQETC5hieN4v4,ATFC,04L4Y7Hkc1fULKhFbTnSSs,House Top 1000 (Mini Mix 004) - Armada Music,2020-08-14,65679,False,5,32,2024-11-06,0.818,0.85,0,-7.717,0,0.0514,0.00995,0.191,0.0641,0.773,124.198,4,"['deep house', 'disco house']",48,27774
222,You Are My Peace (Reprise),6sLhZPrC8QUfE7FPdXykIO,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,205092,False,9,19,2024-11-06,0.234,0.655,9,-5.451,1,0.0828,0.297,0.0,0.317,0.326,75.899,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
223,Waffle House,4pmfaKWGygHnJ2mHNokmeJ,Warren B. Hall,7gk4VvYvkso7GOvGY14Frg,Dry Bar Comedy Presents: Mostly Kid Stuff,2018-08-15,67250,False,29,14,2024-11-06,0.624,0.653,1,-14.305,1,0.926,0.708,0.0,0.702,0.659,75.974,1,"['clean comedy', 'deep comedy']",23,605
224,Only Jesus,4ZIVa4DvpYFMcwHiWuOrkt,Housefires,6egyCFgiJ1j941PaxKoWJD,Lean On The Lord,2022-11-18,624840,False,2,17,2024-11-06,0.333,0.31,11,-9.285,1,0.0319,0.829,0.0,0.0671,0.232,133.03,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
225,House High,4D63S3WALHs0njWou49ce8,Loco & Jam,5RwXcpTt7Fr8S8yG3Tbr9b,House High,2023-09-29,324750,False,1,11,2024-11-06,0.731,0.824,7,-8.421,1,0.0514,0.000517,0.531,0.112,0.253,127.997,4,['deep minimal techno'],35,25905
226,House of Om - Mark Farina - Continuous Mix,3gFme8BdfTtFHxKmuTnSbj,Mark Farina,3Nk2T3DZVBvPRO5BBSrklE,House of OM (DJ Mix),2007-04-01,4447520,False,19,7,2024-11-06,0.861,0.805,11,-6.461,0,0.0711,0.00548,0.577,0.135,0.545,129.306,4,"['chicago house', 'deep funk house', 'electro jazz', 'jazz house']",40,58467
227,Runnin',2L0zvviaA1ywGARgK3im6v,Cal Scruby,2wcrc3fjebDRLVdtRUa3pu,House in the Hills,2015-09-04,155363,True,1,17,2024-11-06,0.649,0.704,10,-7.633,0,0.125,0.357,0.0,0.0946,0.193,86.53,4,"['deep underground hip hop', 'indie pop rap', 'ohio hip hop']",58,197537
228,You Left the House?,4RwXQY75yFAwiXUyeBuJlP,Pete Holmes,728ycbzLcFEbkixT3RIyXt,Dirty Clean,2019-06-21,157223,True,1,23,2024-11-06,0.456,0.633,1,-13.168,0,0.931,0.931,0.0,0.936,0.219,84.195,4,"['deep comedy', 'new comedy']",37,4816
229,Open Up The Doors - Live,1ZMQwIPkFvFYF10dVzVY40,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires VII (Live),2021-06-25,421561,False,3,14,2024-11-06,0.366,0.495,9,-8.466,1,0.0306,0.728,0.0,0.0928,0.363,77.756,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
230,Holy Ground (Spontaneous) - Live,1Nslu9htScNDFtip9KdgSe,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires VII (Live),2021-06-25,117638,False,6,15,2024-11-06,0.187,0.00751,7,-21.793,1,0.041,0.99,0.0166,0.121,0.0562,72.561,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
231,I Can't Get No Sleep,7GGhRv9fDiows4YvP5JTE5,Masters At Work,5Fkj0k7EPUhIsESSIEA9f1,The House Of Cutting,2006-11-29,317626,False,12,23,2024-11-06,0.757,0.695,9,-8.723,0,0.0529,0.00145,0.664,0.103,0.404,129.806,4,"['classic house', 'deep house', 'diva house', 'garage house', 'vogue']",40,64742
232,House of God - Live,3sXkAesd9A3G9jYIhhh2cZ,Influence Music,7ory6rfLtmQet7a16o4vvC,They Always Do (Live),2024-07-26,252585,False,2,5,2024-11-06,0.557,0.918,11,-6.011,1,0.0453,0.000752,0.0,0.358,0.337,121.966,4,"['ccm', 'deep ccm', 'world worship', 'worship']",47,54052
233,House Of Faith - Friend Like You Album Version,58SMEpmNXpeNLyVR0cGC46,Geoff Moore & The Distance,4UW96Vbvr0AOJY3MqzNmoa,A Friend Like You,1994-01-01,261600,False,2,4,2024-11-06,0.751,0.61,7,-10.651,1,0.0448,0.0471,8.38e-05,0.174,0.905,112.09,4,['deep christian rock'],29,17312
234,The House at the Beginning - Instrumental,3LCZMMBVxH1oDmNOk4lD75,Nospūn,04qPxDIwvpVpFwP59D40lZ,Opus (Instrumental Version),2024-05-19,237481,False,11,12,2024-11-06,0.427,0.6,5,-6.047,0,0.0512,8.31e-05,0.829,0.102,0.0866,104.974,3,['deep progressive rock'],21,4287
235,House and Bob,6pt6mHS04EsZgJ4YgAgvst,Ryan Singer,1LFJQWm6ItT3nNseuIhsU8,The Supernatural,2023-07-05,250706,True,6,5,2024-11-06,0.591,0.303,8,-17.549,0,0.947,0.748,0.0,0.804,0.647,75.317,5,"['deep comedy', 'new comedy']",21,1588
236,House on Fire - Radio Mix,4Atf7gJg04A3twXl6iyGOp,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Prayer,2014-09-16,200200,False,7,23,2024-11-06,0.614,0.882,9,-7.47,0,0.0641,0.00444,0.00115,0.396,0.312,123.169,4,"['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']",78,3127815
237,Jus Dance - Dennis Quin Remix,1VRTpFugt9WTd1YMTNehEx,Mr. V,659qXyHaiMTKxFjBMMDpo8,House Masters: Mr. V Sampler,2022-09-16,216020,False,1,29,2024-11-06,0.824,0.835,1,-7.094,1,0.0522,0.00846,0.311,0.0979,0.319,125.024,4,"['chicago house', 'deep funk house', 'deep house', 'soulful house']",35,9905
238,Holy Holy Here With Me - Live,6cHrjNno45mngfOIm2BGpn,Housefires,6egyCFgiJ1j941PaxKoWJD,Holy Holy Here With Me (Live),2021-06-04,297563,False,1,17,2024-11-06,0.436,0.448,7,-8.982,1,0.0329,0.605,0.0,0.0914,0.161,140.162,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
239,Rock The House,2FRmASRgCyteTSZHUllzM0,CID,4FCzCS0KEgb0rgySWINItO,Rock The House,2019-07-12,168095,False,1,17,2024-11-06,0.776,0.991,10,-4.77,0,0.0618,0.000587,0.854,0.337,0.626,125.996,4,"['bass house', 'deep groove house', 'dutch house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'tech house', 'uk dance']",50,106133
240,Servants Jaz House,3fmlNzB27d8Y5GW9lum3aT,Glenn Underground,1ZdinLDX0e8r5dIlWLpmAc,The Jerusalem EP's,1997,407893,False,4,27,2024-11-06,0.75,0.365,8,-15.05,1,0.0625,0.00474,0.87,0.0775,0.323,121.988,3,"['chicago house', 'classic house', 'deep house']",28,30201
241,All My People In The House,47LwBThs2nqhiuEVwymrMi,Claude VonStroke,5CYAFhywQTXdZmppCp0ukd,Freaks & Beaks,2020-02-21,284260,False,9,20,2024-11-06,0.75,0.874,1,-4.479,1,0.0584,0.00163,0.749,0.0754,0.761,125.007,4,"['bass house', 'deep disco house', 'fidget house', 'house', 'minimal techno']",38,126444
242,For The People (Mixed) - Sonny Fodera Remix,1EJtG7j9cXs60cUJ7qNDYa,Robosonic,2XBuvmyzhH85j6sqv1fV3l,House Top 1000 (Mini Mix 004) - Armada Music,2020-08-14,62118,False,4,26,2024-11-06,0.802,0.763,4,-7.843,0,0.045,0.00126,0.256,0.267,0.614,123.703,4,"['deep disco house', 'deep euro house']",44,28374
243,Empty House (feat. Jex),6X9NlPUGSi4yyAiByubaIl,LU2VYK,6XfxrlXxNCk5pI7eaXQO2L,Empty House (feat. Jex),2017-12-15,213559,False,1,21,2024-11-06,0.845,0.47,3,-7.31,0,0.0528,0.0119,0.0,0.108,0.214,118.003,4,['deep tropical house'],44,15378
244,If I Can't Get Down - Mousse T.'s Funky Shizzle Mix,3bX36CK7B1HCckuLzqIGkG,Mike Dunn,55UOywvWbUD9c6C3NSGdft,My House From All Angles (Remixes),2020-08-28,227265,False,1,41,2024-11-06,0.837,0.934,0,-3.575,1,0.0876,0.0116,0.627,0.38,0.847,124.044,4,"['chicago house', 'classic house', 'deep house']",43,23313
