,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
143,Quarter to Three,5mOECh8BAECe5HEHzJUvpd,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,Rockmasters International Network Presents Dance 'Til Quarter to Three With U.S. Bonds,1961,150400,False,1,31,2024-11-06,0.455,0.819,0,-9.322,0,0.184,0.925,0.0441,0.84,0.902,163.686,4,['rhythm and blues'],31,18277
144,Kiss It,6fUI7AyEG8jXtpJqv0cvsJ,Dorothy,6IOvhXyk5edbA2DVaeP9Up,ROCKISDEAD,2016-06-24,153351,False,1,34,2024-11-06,0.45,0.712,5,-4.817,1,0.0726,0.131,0.0,0.236,0.549,105.822,4,"['modern alternative rock', 'modern blues rock', 'modern hard rock']",56,373323
145,Good Rockin' Tonight,7qyHpAGvcPI4sS2eMdgChF,Montrose,0VdoLGGpWcDZnzep6SSTdP,Montrose,1973,177266,False,5,28,2024-11-06,0.422,0.903,4,-9.648,1,0.0567,0.0181,3.57e-05,0.524,0.426,106.242,4,"['album rock', 'blues rock', 'country rock', 'glam metal', 'hard rock', 'southern rock']",39,222223
146,Rock It For Me,0C0H0Drjxe9gnQtYz2f5b6,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Early Years - Part 1 (1935-1938),1992-05-02,189866,False,1,20,2024-11-06,0.801,0.159,8,-13.208,1,0.0965,0.849,0.0,0.262,0.601,113.751,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
147,Rock Me Baby - Mono; 2008 Remaster,0OY4ztej0wqS7AF2pHHtCu,Otis Redding,60df5JBRRPcnSpsIMxxwQm,Otis Blue: Otis Redding Sings Soul (Collector's Edition),1965-09-15,217960,False,9,20,2024-11-06,0.564,0.483,0,-6.144,1,0.0524,0.334,0.00173,0.117,0.212,72.772,4,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
148,Rock of Ages,5I5EB7h4gC21ceQ8AKOPb8,Al Green,3dkbV4qihUeMsqN4vBGg93,Precious Lord,1982,155186,False,7,15,2024-11-06,0.59,0.273,2,-13.377,1,0.0309,0.405,0.0,0.169,0.555,137.306,4,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",67,2052220
149,Rock and Roll Outlaw,7L9qz1U0LZydPIxxhuwGZe,Foghat,6x33CmZWo2Ve4hxYl2Craq,Rock and Roll Outlaws,1974,233933,False,5,12,2024-11-06,0.512,0.781,7,-11.616,1,0.0343,0.0123,0.00789,0.141,0.96,131.238,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",53,897084
150,"Rock And Roll, Hoochie Koo",74IXM2j4OVxl3cheffaCHT,Rick Derringer,1FX4aA0cUcWndv39j1YoTm,"The Best Of Rick Derringer: Rock And Roll, Hoochie Koo",1996,223133,False,1,12,2024-11-06,0.45,0.838,9,-10.691,0,0.0832,0.0901,0.0366,0.0696,0.546,198.993,4,"['blues rock', 'country rock', 'southern rock']",41,78772
151,Rocky Mountain Way,5ad0QPFFmbbAqATvPTYwwN,Joe Walsh,5bDxAyJiTYBat1YnFJhvEK,Throwback Tunes: Classic Rock,2017-10-20,307887,False,10,16,2024-11-06,0.483,0.511,4,-9.183,1,0.0402,0.00267,0.505,0.177,0.527,87.339,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",55,1285507
152,Rock Candy - Remastered,0zoKeqw3hbI9156qhmZ2CD,Montrose,0VdoLGGpWcDZnzep6SSTdP,The Very Best Of Montrose,2000,305826,False,4,13,2024-11-06,0.274,0.744,9,-5.977,1,0.0358,0.00174,0.0023,0.0864,0.761,158.624,4,"['album rock', 'blues rock', 'country rock', 'glam metal', 'hard rock', 'southern rock']",39,222223
153,Rock Me,5TUeyPr0Qybw0d26WtFdX4,Steppenwolf,1WRM9i067hd2ujxxi8FI3m,60's Gold,2006-06-27,217360,False,19,16,2024-11-06,0.604,0.942,0,-6.924,1,0.0367,0.0567,0.021,0.425,0.77,126.513,4,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'hard rock', 'proto-metal', 'rock', 'singer-songwriter', 'soft rock']",63,1651311
154,Rock Me Baby - Live,7exRDBt7VnjMSFY71KvXWn,Robin Trower,0MAvx5yzdhylg2ztJC3MD3,Live!,1977-09-01,362040,False,3,15,2024-11-06,0.28,0.61,8,-11.758,0,0.0456,0.404,0.0357,0.952,0.589,142.009,3,"['blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock']",46,253973
155,Rocky Mountain Way,0ZVkWkzwyAbuIUtA4pY0gi,Joe Walsh,5bDxAyJiTYBat1YnFJhvEK,Rocky Mountain Way,1985-09-30,315333,False,1,13,2024-11-06,0.517,0.49,4,-9.943,1,0.0404,0.00637,0.696,0.0849,0.471,86.577,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",55,1285507
156,Rock 'N Roll Soul - Remastered 2002,5JGZ4st8OB83opSKsUdL2p,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,Phoenix (Expanded Edition),1972,220333,False,10,16,2024-11-06,0.477,0.721,2,-7.066,1,0.043,0.011,0.0265,0.0695,0.608,121.36,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",57,1058283
157,Rocks Off,7wwxCIa442AvnpNxmjChSj,The Black Crowes,5krkohEVJYw0qoB5VWwxaC,1972,2022-11-04,271455,True,1,17,2024-11-06,0.446,0.879,4,-4.13,1,0.0402,0.000275,0.0,0.0807,0.767,146.106,4,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'hard rock', 'jam band', 'rock', 'southern rock']",61,799959
158,Rock And Soul Music,4w2qXIjtwE9zIB7SQlNNoj,Country Joe & The Fish,0a63dfrxBQKqh160P8iUNL,Together,1968,414240,False,1,17,2024-11-06,0.331,0.808,2,-9.89,1,0.0686,0.115,2.52e-05,0.876,0.641,117.038,3,"['acid rock', 'blues rock', 'country rock', 'folk rock', 'psychedelic rock']",36,173845
159,Rock Island Line,0hmGbj6niOZAiiG1Q1lBcD,Lead Belly,3Ovf2lytXSXWFM2cwsJACC,Lead Belly: The Smithsonian Folkways Collection,2015-02-24,122386,False,11,15,2024-11-06,0.619,0.566,10,-11.728,1,0.389,0.947,1.27e-06,0.137,0.905,187.76,4,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'texas blues', 'traditional blues']",39,201053
160,Rocket 88 - Blues Caravan Live 2018,1nA1EuxqWLjMhEcYrQ8Scn,Bernard Allison,0oLmGtqMpKAAVNJyJ71AcI,Blues Caravan Live 2018,2018-10-19,446206,False,9,18,2024-11-06,0.177,0.722,7,-9.536,1,0.0483,0.0693,0.0668,0.958,0.668,144.829,4,"['electric blues', 'modern blues']",32,36797
161,Rocky Mountain,0YV8UHsC44XgpIScq7TAUl,Lightnin' Hopkins,6EZzVXM2uDRPmnHWq9yPDE,The Complete Prestige / Bluesville Recordings,1991-01-01,300800,False,1,18,2024-11-06,0.428,0.263,4,-16.248,1,0.0531,0.713,0.00609,0.104,0.477,70.506,4,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'texas blues', 'traditional blues']",45,277482
162,Good Rockin Tonight,2k87zh87uA132TS9ENMpsw,Roy Brown,1tawCzlbH40c30eztzufSu,Presenting Roy Brown,1900-01-01,216733,False,1,23,2024-11-06,0.496,0.785,10,-8.699,0,0.236,0.91,0.02,0.858,0.441,164.597,4,['jump blues'],41,20090
163,Rockin' My Blues To Sleep,2lCkGtlugyFeYIkE1FfsA1,Johnny Nicholas,64WNBxVamCVfhpUAtfOFDo,Rockin' My Blues To Sleep,2001,227440,False,1,24,2024-11-06,0.701,0.807,0,-6.594,1,0.0356,0.221,0.0103,0.295,0.974,136.261,4,['modern blues'],17,1846
164,Eagle Birds,7Dd1v8u05vTL3py8d1a5ZA,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,"""Let's Rock""",2019-06-28,160543,False,2,46,2024-11-06,0.512,0.78,11,-4.946,0,0.0409,0.0471,0.0242,0.0856,0.609,93.998,4,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",73,4050237
165,Jailhouse Rock (2005 Remaster),2V7CnV4H6474xqnaYFZZat,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Fandango! (Expanded 2006 Remaster),1975-04-18,115973,False,2,30,2024-11-06,0.272,0.892,11,-7.035,1,0.0971,0.409,0.0,0.714,0.708,80.47,4,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'rock']",72,4524885
166,Reelin' And Rockin',4goByJ8dubc57qxiT7AH9p,Chuck Berry,293zczrfYafIItmnmM3coR,One Dozen Berry's,1958-03-01,195186,False,7,37,2024-11-06,0.615,0.721,0,-6.601,1,0.0531,0.812,0.0,0.0674,0.949,170.853,4,"['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",69,2062599
167,Choo Choo Mama - 2017 Remaster,4IfoAXhPg5aD4fmNOAy8rl,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,Rock & Roll Music to the World (2017 Remaster),1972-09,241400,False,7,35,2024-11-06,0.3,0.933,11,-7.203,0,0.0506,0.263,0.0181,0.374,0.751,163.74,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
168,"Rock and Roll, Hoochie Koo",5WITp8iz4fpN06RRwbc9G3,Johnny Winter,2ODUxmFxJSyvGiimNhMHbO,Drivin' South: Southern Rockin' Smash Hits,2001-07-16,211600,False,14,15,2024-11-06,0.554,0.771,9,-7.667,0,0.0328,0.0276,0.000444,0.444,0.897,94.378,4,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'modern blues', 'texas blues', 'traditional blues']",45,510143
169,Rockets,6sVYvzfsF0QPuhJZDyhN9h,Joe Walsh,5bDxAyJiTYBat1YnFJhvEK,There Goes the Neighborhood,1981,235506,False,7,13,2024-11-06,0.607,0.334,0,-14.339,1,0.0347,0.132,0.0933,0.0722,0.553,92.299,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",55,1285507
170,"Rocket Boogie ""88"" (Pt. 1)",4DqcPcRslEWvO54HsqK5W2,Big Joe Turner,1DTgcOxytJHD8p17mhSgd7,Tell Me Pretty Baby,1992-01-01,170040,False,3,19,2024-11-06,0.375,0.799,2,-8.439,1,0.0382,0.912,0.923,0.0985,0.853,106.723,3,"['blues', 'jump blues', 'rhythm and blues', 'traditional blues']",37,47711
171,Rockin' With The King - Remastered,0480upMLw8JIb9IBBUouYK,Canned Heat,27a0GiCba9K9lnkKidroFU,The Very Best Of Canned Heat,2005-01-01,197200,False,18,20,2024-11-06,0.538,0.948,5,-3.478,1,0.0633,0.428,0.000277,0.384,0.897,148.317,4,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'traditional blues']",58,636185
172,Rockin' In The Free World,6zPc3motGXug4auhl4Lxos,Larkin Poe,7d10VF1J4LqW7vrpPOngzm,Kindred Spirits,2020-11-20,254258,False,3,13,2024-11-06,0.348,0.266,4,-8.693,0,0.0276,0.808,0.0001,0.0989,0.135,145.511,3,"['modern blues', 'modern blues rock']",48,255473
173,Rock & Roll - Live,1k28sUH3IKgp8tOI1ZRvPU,"Christone ""Kingfish"" Ingram",5jMGnqJkgPaiJzwy5bOcYX,Live In London (Expanded Edition),2024-01-05,385412,False,11,19,2024-11-06,0.535,0.4,11,-9.396,0,0.0363,0.412,0.0232,0.652,0.218,127.086,4,['modern blues'],49,203522
174,Rock Me Baby - Remastered,50UY2ji5NBwomSoXHmDUcm,Savoy Brown,17obwOahRWI121iMUZznh2,Shake Down (Remastered),1986-06-22,180863,False,5,19,2024-11-06,0.522,0.493,9,-8.756,1,0.0426,0.571,0.000521,0.0898,0.625,98.914,4,"['blues rock', 'british blues']",40,141680
175,Rock 'N' Roll Baby,49OOvE6WuaPNF0C97u4iKQ,Barrence Whitfield & The Savages,0dZF8vYa3s9kS1uRDWo9BC,Under The Savage Sky,2015-08-21,120800,False,4,20,2024-11-06,0.156,0.978,7,-4.332,1,0.133,0.298,0.0,0.404,0.3,175.249,4,"['garage punk blues', 'garage rock', 'punk blues', 'trash rock']",23,7477
176,Rock & Roll Nurse,4LSmyBPIS2d9vGjsI9omRn,Compulsive Gamblers,2aSQWCI5yCT8lHd7Mf9irY,Crystal Gazing Luck Amazing,2000,250146,False,9,16,2024-11-06,0.445,0.868,6,-6.741,0,0.0452,0.134,0.612,0.111,0.544,106.112,4,"['garage pop', 'garage punk blues', 'garage rock', 'punk blues']",21,11126
177,Rocky Mountain Way,4YaJLjXnLWssX4aaZxmOt5,Joe Walsh,5bDxAyJiTYBat1YnFJhvEK,The Devil's Rejects,2005-01-01,316466,False,10,14,2024-11-06,0.431,0.513,4,-9.901,1,0.0557,0.0227,0.659,0.0817,0.413,131.67,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",55,1285507
178,Rockin' Chair,5PfJuQW80ENQGMDaScVKdh,Willie Clayton,5YtfmlJnLT6TR7kiBKqNhj,Sings The Number Ones,2018-11-23,230373,False,8,11,2024-11-06,0.797,0.791,0,-4.637,1,0.041,0.301,0.000619,0.0542,0.703,97.082,4,"['chicago blues', 'chicago soul', 'soul blues', 'southern soul', 'southern soul blues']",31,65078
179,The Rocker - Live,32EAgEaeb5Asc1qzTbXJgJ,Thin Lizzy,6biWAmrHyiMkX49LkycGqQ,'Live And Dangerous',1978-06-02,228973,False,17,10,2024-11-06,0.206,0.89,6,-11.968,1,0.0653,0.0876,0.0117,0.955,0.582,147.479,4,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'irish rock', 'metal', 'rock']",62,1290750
180,Off The Track,2fGYV9p76Mrj4rc0WjVnVO,Tyler Jakes,4x7vMllYYf369W49kfsMKr,Rocking Hoarse Calypso,2008-11-04,200773,False,2,31,2024-11-06,0.698,0.576,2,-10.175,1,0.0257,0.0126,0.00418,0.212,0.776,95.024,4,['modern blues rock'],20,1364
181,Rock And Roll Christmas,6kXiVQEYaIublPC5N9TBbV,George Thorogood & The Destroyers,4n31svBA9GGIYxGxgrQaRK,Classic Rock Christmas,2015-01-01,204720,False,6,14,2024-11-06,0.413,0.981,11,-4.472,1,0.0656,0.0065,0.17,0.175,0.779,182.899,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock']",58,941257
182,Shelter,0tMlPOSizJlrNrDzWUg3Je,Dorothy,6IOvhXyk5edbA2DVaeP9Up,ROCKISDEAD,2016-06-24,272655,False,11,32,2024-11-06,0.478,0.299,4,-9.892,1,0.0332,0.452,0.0,0.31,0.125,114.639,4,"['modern alternative rock', 'modern blues rock', 'modern hard rock']",56,373323
183,"Rockin' at Midnight - Live Bootleg Recording, Birmingham NEC, 1985",7ru8c7I3BAlio0tXZsvrRe,Robert Plant,1OwarW4LEHnoep20ixRA0y,"The Honeydrippers, Vol. 1 (Expanded)",1984,254480,False,6,15,2024-11-06,0.346,0.951,11,-7.819,0,0.147,0.0182,0.000136,0.777,0.503,172.699,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'uk americana']",56,1129780
184,"Rock & Roll, Hoochie Koo - Live in New York City & Los Angeles, 1971",5U1SpKFv7CfLZISufntx6V,Edgar Winter,3UNrI3SG1l2ezKikxQ2zuk,Roadwork (Live),1972-03-07,344213,False,6,13,2024-11-06,0.384,0.958,2,-6.453,1,0.113,0.395,0.00297,0.738,0.473,102.72,4,"['blues rock', 'classic rock', 'country rock', 'electric blues']",34,108016
185,Let's Rock,4Zx0AjIlUcgJONIFRKCHYv,JD McPherson,6u5mhJXgAKPTj6YVlZSPY9,Let's Rock,2022-03-31,147462,False,1,27,2024-11-06,0.785,0.678,0,-7.487,1,0.0375,0.662,3.63e-05,0.217,0.977,121.433,4,"['classic oklahoma country', 'modern blues rock']",49,107744
186,Rock And Roll Hoochie Koo - Re-Recorded,2RXaj2p572RlZUiIqolYKI,Rick Derringer,1FX4aA0cUcWndv39j1YoTm,Classic Rock Masters (Re-Recorded Versions),2008-01-01,222973,False,1,13,2024-11-06,0.381,0.921,7,-7.2,1,0.0932,0.017,4.64e-05,0.132,0.704,199.626,4,"['blues rock', 'country rock', 'southern rock']",41,78772
187,Rocks In My Bed,4T83VrQVeglC91gZYtDYlu,Jimmy Witherspoon,6vth8u6Wp7k2bbzDQMCmrb,"Baby, Baby, Baby",1990-01-01,163373,False,2,20,2024-11-06,0.466,0.125,8,-18.286,1,0.0585,0.922,1.61e-06,0.0834,0.319,181.916,3,"['blues', 'jazz blues', 'jump blues']",32,16556
188,Rock Me,1eQMJXeGheDybsCIB9O1BK,Muddy Waters,4y6J8jwRAwO4dssiSmN91R,King Of The Electric Blues,1977,230440,False,11,18,2024-11-06,0.375,0.689,9,-10.055,1,0.0971,0.815,0.853,0.187,0.613,241.423,3,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'soul', 'traditional blues']",56,1307331
189,Rock & Roll,3l9mRk3YlH9eRBvLpwibn3,Johnny Winter,2ODUxmFxJSyvGiimNhMHbO,Still Alive And Well,1973,283906,False,5,15,2024-11-06,0.418,0.745,7,-10.642,1,0.0515,0.0213,0.166,0.116,0.535,142.639,4,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'modern blues', 'texas blues', 'traditional blues']",45,510143
190,Rock This Place,4TroD0Edr9tW9EHgWoRoE9,The Fabulous Thunderbirds,6zmLTiN3NBNCDECRbbJKkT,Hot Stuff: The Greatest Hits,1986,258600,False,5,14,2024-11-06,0.579,0.878,11,-6.792,1,0.0329,0.0139,2.03e-05,0.108,0.828,123.232,4,"['blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock', 'texas blues']",43,186471
191,Rock With You Baby,7MRHzIlnrmznrxdJ1Gb6EP,Jimmy Rogers,20k4RFKXyboeDSz9bjumx0,Feelin' Good,1995-01-23,252706,False,12,18,2024-11-06,0.57,0.553,10,-11.08,1,0.0462,0.683,0.395,0.472,0.575,128.168,4,"['blues', 'chicago blues', 'traditional blues']",38,65539
192,"Rock Me Baby - Live at the Fillmore West, San Francisco, CA - October 1968",0snVzQ90zmgh0h9LMWlGUT,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Bless Its Pointed Little Head,1969,465546,False,5,17,2024-11-06,0.35,0.687,4,-9.855,0,0.053,0.212,0.148,0.435,0.606,202.59,3,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter']",62,1623925
193,Rock & Roll Woman,2fKzMYPqSetazmTbOOeNOS,The Edgar Winter Group,7j9PMegEgVN1fNp8NZXNCI,Shock Treatment,1974,170733,False,6,14,2024-11-06,0.586,0.865,2,-10.536,1,0.0384,0.026,0.0,0.223,0.9,134.93,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'mellow gold', 'soft rock']",45,281869
194,Good Rockin Daddy,12r1yt5REtJKC7Z5kSNNw0,Marcia Ball,0kK3ZgTw6mvlYgekz4xf18,Dreams Come True,2012-02-01,140000,False,2,30,2024-11-06,0.625,0.78,2,-6.21,1,0.073,0.113,0.0,0.533,0.963,122.65,4,"['louisiana blues', 'modern blues', 'piano blues', 'swamp blues']",34,22155
195,"Baby, What You Want Me To Do - Live At The New Era Club,1963",6SoZkdugPfXghVpEEqSHCn,Etta James,0iOVhN3tnSvgDbcg25JoJb,Rocks The House,1963-12-13,254165,False,2,34,2024-11-06,0.384,0.491,3,-11.284,1,0.0465,0.674,7.33e-05,0.73,0.393,113.172,1,"['jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",71,1769650
196,Nursery Rhyme Rock,1CZ4Wzu1EHqyGT2AsIeDlG,Wynona Carr,0v6JkAzkEJ6lCw6hAVs5VP,Jump Jack Jump!,1993-01-01,116933,False,9,34,2024-11-06,0.58,0.539,0,-9.033,1,0.399,0.773,0.0,0.104,0.899,180.536,4,"['jump blues', 'rhythm and blues']",32,6353
197,Cradle Rock,0OVWOIMbfPWn2aVEzTclkN,Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Cradle Rock,2020-06-26,230026,False,1,30,2024-11-06,0.411,0.91,2,-4.867,1,0.0392,0.000243,0.00082,0.0931,0.613,106.675,4,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock']",57,943915
198,Woman,2rM0fvLBxBsXVeNifwAePp,Dorothy,6IOvhXyk5edbA2DVaeP9Up,ROCKISDEAD,2016-06-24,221358,False,7,30,2024-11-06,0.387,0.691,6,-5.472,1,0.0392,0.0158,0.0,0.357,0.317,122.386,3,"['modern alternative rock', 'modern blues rock', 'modern hard rock']",56,373323
199,That's All Right,4C6KfxHdNt7x4LaqVa5pkD,"Arthur ""Big Boy"" Crudup",7dSnChJjb0jdfulJsIijoC,Rock Me Mama - When The Sun Goes Down Series,2003-09-08,173360,False,1,33,2024-11-06,0.574,0.58,5,-10.408,1,0.088,0.824,1.21e-06,0.464,0.816,106.496,4,"['acoustic blues', 'blues', 'chicago blues', 'delta blues', 'traditional blues']",35,30788
200,"Rock And Roll Music - From ""Hail! Hail! Rock 'N' Roll"" Soundtrack Version",2GnbS2XG7BK6l5DFI3PKIN,Chuck Berry,293zczrfYafIItmnmM3coR,Hail! Hail! Rock 'N' Roll,1987-01-01,225240,False,11,20,2024-11-06,0.53,0.901,7,-12.513,1,0.0965,0.2,0.0149,0.975,0.702,151.144,4,"['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",69,2062599
201,Rocket 69,0ucZtAtELaJxowzm76u2us,Todd Rhodes,0kUKyKVDOxE9QB35T9kG3f,Risque Blues - Drill Daddy Drill,2005,164000,False,6,12,2024-11-06,0.7,0.633,5,-6.209,0,0.0938,0.399,0.0,0.191,0.698,136.987,4,['rhythm and blues'],33,2398
202,Rock And Roll Man,3Bs0cKccbXJMYGM8n3ihbJ,Phafner,4DfFBzcBgZvLafLxiLhHci,Overdrive,2010-08-23,177000,False,4,15,2024-11-06,0.309,0.605,9,-13.439,1,0.11,0.655,0.781,0.116,0.707,140.257,4,['psychedelic blues-rock'],18,3922
203,Rockin' with Red - Remastered 2002,3mowmsy7MT5qN2OQhHlRRp,Piano Red,49vobYCMWUndxJNbtewRsx,That's All Right (When the Sun Goes Down series),2002-08-19,150613,False,19,17,2024-11-06,0.775,0.553,1,-8.636,0,0.0433,0.928,0.000139,0.115,0.725,88.916,4,"['boogie-woogie', 'piano blues']",9,739
204,Rock Me Baby,0scWSN8g0AQXGUbK4pDw3I,Luther Allison,7EynH3keqfKUmauyaeZoxv,Bad News Is Coming,2001-01-01,345733,False,4,16,2024-11-06,0.425,0.668,7,-7.004,1,0.0396,0.199,0.264,0.306,0.773,181.227,3,"['blues', 'chicago blues', 'electric blues', 'traditional blues']",41,80292
205,Rockin' with Kid,7pJNofqhZ0L0RPvAb5xPGP,Earl Hooker,3Ev1WS21x5Jav9j214A19O,The Essential Earl Hooker,1977-07-30,125914,False,21,16,2024-11-06,0.61,0.889,7,-3.006,1,0.0289,0.574,0.859,0.111,0.968,146.245,4,"['blues', 'chicago blues', 'traditional blues']",37,53486
206,Rocket Man,12Nv2sIg9ZnM7PWpkrvsLE,Andreas Kümmert,7z66axlw21NlGzJ18VPmzj,Working Class Hero,2023-04-14,276590,False,12,27,2024-11-06,0.31,0.591,10,-7.066,1,0.0365,0.0767,2.93e-05,0.171,0.315,125.592,4,['german blues'],34,26319
207,Rock Me Baby - Live,5C8J90PVUUiID7u4tB4k1d,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,The Lady In The Balcony: Lockdown Sessions (Live),2021-11-12,257160,False,10,24,2024-11-06,0.797,0.296,2,-15.015,1,0.0378,0.702,0.208,0.114,0.618,93.116,4,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",73,6048777
208,Rockin' In The Same Old Boat - Single Version,0AO2AXM7jLm4ZL6uWRM9AY,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,That's It! / Duke Recordings Vol. III,1996-01-01,214000,False,6,14,2024-11-06,0.397,0.246,10,-11.855,1,0.0435,0.148,0.000679,0.397,0.54,44.335,4,"['soul blues', 'southern soul']",52,159624
209,Rock And Roll Records,0J3Wv1VWDgcuFfXzJZfUFP,J.J. Cale,06nsZ3qSOYZ2hPVIMcr1IN,The Definitive Collection,1997-01-01,123773,False,8,21,2024-11-06,0.85,0.336,0,-13.499,0,0.044,0.864,0.212,0.0943,0.848,129.871,4,"['blues', 'blues rock', 'folk rock', 'roots rock', 'singer-songwriter']",63,805484
210,Rockin' Horse,5jsudqCQeATtlgvHfWmlrE,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,One Way Out,2004,612613,False,4,11,2024-11-06,0.29,0.932,9,-5.463,1,0.0701,0.00916,0.0671,0.356,0.587,97.65,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
211,Rock the Nation,7HK8ucZ2YGocZBdijlhql7,Montrose,0VdoLGGpWcDZnzep6SSTdP,The Very Best Of Montrose,2000,183106,False,1,12,2024-11-06,0.445,0.96,9,-5.6,1,0.049,0.0474,0.00124,0.191,0.618,137.904,4,"['album rock', 'blues rock', 'country rock', 'glam metal', 'hard rock', 'southern rock']",39,222223
212,Since I First Met You,0vGyXveSjPnALkLiqfZDOg,The Robins,0mxCHSMJZHtDuNRFdPiNRX,Rock & Roll - The Best of The Robins,1998,140773,False,4,36,2024-11-06,0.35,0.313,1,-11.353,1,0.031,0.933,2.61e-05,0.113,0.557,99.457,3,"['doo-wop', 'rhythm and blues']",27,5994
213,"Rockin' Chair - Live At The Academy Of Music, New York, 1971 / Remastered 2001",3j82guhQlWNLlACfs6O4Kp,The Band,4vpDg7Y7fU982Ds30zawDA,Rock Of Ages (Expanded Edition),1972,246893,False,23,11,2024-11-06,0.473,0.356,5,-10.527,1,0.0326,0.786,6.95e-06,0.686,0.471,106.507,4,"['blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'southern rock', 'swamp rock']",62,1139509
214,Rockin' In The Free World,6F8FTectKLubXBR17fnR9U,The Rides,0dtBKLgPO5xCZqyvqNUjXW,Can't Get Enough,2013-08-26,369360,False,7,10,2024-11-06,0.418,0.892,4,-3.305,0,0.0338,0.00529,3.15e-06,0.166,0.459,131.868,4,"['modern blues', 'modern blues rock']",31,9095
