,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
155,Meds,2jMs4MwSFGWAyPp8JEOrEE,Placebo,6RZUqkomCmb8zCRqc9eznB,Meds,2006-03-13,175386,False,1,53,2024-11-06,0.514,0.91,4,-4.644,0,0.105,0.0995,0.000206,0.0943,0.29,155.139,4,"['alternative rock', 'britpop', 'permanent wave', 'rock']",66,1977677
156,Lyla,1XYLtiNehOF8D5NmlQknpI,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Don't Believe The Truth,2005-05-30,310440,False,3,53,2024-11-06,0.401,0.951,11,-2.57,1,0.0483,0.00014,0.000117,0.147,0.332,120.879,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
157,Roll With It,1Xip3AM9yC2aeUIuhKftP5,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory?,1995-10-02,239826,False,2,52,2024-11-06,0.244,0.985,9,-1.816,0,0.107,0.00302,0.000204,0.318,0.228,126.734,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
158,Hello,4qYlBtzkmby4r1N7etPnUv,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory?,1995-10-02,203186,False,1,50,2024-11-06,0.318,0.952,9,-3.234,0,0.094,0.0136,0.0152,0.167,0.0537,132.191,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
159,America,2pyA5g5GLsJgetJGc1mwlF,Razorlight,450iujbtN6XgiA9pv6fVZz,Razorwhat? The Best Of Razorlight,2022-12-09,252950,False,7,39,2024-11-06,0.406,0.568,2,-4.918,1,0.0318,0.269,4.01e-06,0.219,0.158,90.361,4,['britpop'],56,566918
160,Flowers In The Window,7H8Ga5vDJKhgxQ0uTiScUf,Travis,3bUwxJgNakzYKkqAVgZLlh,The Invisible Band,2001-06-12,221666,False,5,54,2024-11-06,0.38,0.738,0,-5.435,1,0.0264,0.0725,0.0,0.142,0.463,97.957,4,['britpop'],62,1114028
161,The Narcissist,35d93v9AXADp8Wc0qJ3mIo,Blur,7MhMgCo0Bl0Kukl93PZbYS,The Narcissist,2023-05-18,245225,False,1,48,2024-11-06,0.563,0.908,1,-5.318,0,0.034,0.0363,3.14e-05,0.571,0.524,127.969,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
162,The Masterplan - Remastered,0QRF5DfHjWxd4MHoQk2rgO,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,325200,False,11,53,2024-11-06,0.417,0.596,7,-6.82,1,0.0302,0.0145,9.22e-05,0.0725,0.156,73.958,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
163,Female of the Species,5beiMMlsINDI5fxRdF0D42,Space,76vZk3TWaVcNiP7H7in9fu,Spiders,1996-09-16,199066,False,3,46,2024-11-06,0.654,0.773,7,-6.484,0,0.027,0.0123,0.0,0.155,0.677,108.03,4,['britpop'],38,38042
164,Buck Rogers,4ZlI4FCdl58wfz4apzVRHE,Feeder,0ZZr6Y49NZWRJc0uCwqpMR,Echo Park,2001-04-23,193133,False,2,55,2024-11-06,0.484,0.948,5,-4.349,1,0.054,0.000269,0.00108,0.0733,0.157,120.824,4,"['britpop', 'welsh rock']",50,239226
165,The Shock Of The Lightning,72pRggptACNxeYG0vG3V3Q,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Dig Out Your Soul,2008-10-06,299946,False,4,49,2024-11-06,0.329,0.953,11,-2.416,0,0.0874,4.47e-05,0.558,0.302,0.0374,136.922,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
166,We Made It,3nVuglijxmqA2eb4iFrprH,Circa Waves,6hl5k4gLl1p3sjhHcb57t2,We Made It,2024-09-30,194611,False,1,50,2024-11-06,0.447,0.789,9,-4.176,1,0.0366,0.000372,0.000335,0.0992,0.217,132.016,4,"['britpop revival', 'english indie rock', 'indie surf', 'liverpool indie', 'modern alternative rock', 'modern rock']",54,300376
167,Go Let It Out,7kFbTUR31qyzrjjary7llr,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Standing On The Shoulder Of Giants,2000-02-28,278693,False,2,50,2024-11-06,0.408,0.857,2,-5.71,1,0.034,0.0131,7.44e-05,0.528,0.622,84.197,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
168,Up In The Sky - Remastered,10fOKTNaGzajbX5SdS00Ut,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (Deluxe Edition Remastered),1994,268000,False,4,49,2024-11-06,0.256,0.908,0,-3.521,1,0.0398,1.53e-05,0.0193,0.354,0.341,140.533,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
169,Side,5gfmEhfgMIcV3He1wgDGJY,Travis,3bUwxJgNakzYKkqAVgZLlh,The Invisible Band,2001-06-12,239240,False,3,57,2024-11-06,0.455,0.849,7,-5.461,0,0.0284,0.000493,1.52e-05,0.466,0.533,90.955,4,['britpop'],62,1114028
170,Little Bitch - 2015 Remaster,7nLLWqkNxRIaU9Xg6Vn2zr,The Specials,6xnvNmSzmeOE1bLKnYXKW3,The Specials (Deluxe Version),1979-11-01,153333,False,14,43,2024-11-06,0.614,0.934,0,-6.319,1,0.0458,0.0435,6.65e-05,0.139,0.923,160.238,4,"['britpop', 'new wave', 'punk', 'ska', 'ska revival']",61,663928
171,L.S.F.,1t8TCORVxdItzE3zy1X0tv,Kasabian,11wRdbnoYqRddKBrpHt4Ue,Kasabian,2004-01-30,197600,False,6,54,2024-11-06,0.613,0.761,9,-7.468,1,0.0343,0.00693,0.000151,0.27,0.443,105.274,4,"['britpop', 'garage rock', 'leicester indie', 'modern rock', 'rock']",63,1822360
172,Supersonic - Remastered,1FCzWkUhMgqtum7GQnoNM8,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (30th Anniversary Deluxe Edition),2024-08-30,283786,False,6,47,2024-11-06,0.359,0.913,9,-2.865,1,0.0391,6.31e-05,0.0121,0.0954,0.589,104.058,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
173,I Am the Resurrection - Remastered 2009,5ikdUUm6JbnEVnp35c7dvy,The Stone Roses,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,1989-05-02,492946,False,11,57,2024-11-06,0.357,0.866,4,-6.324,1,0.0411,0.00191,0.114,0.0815,0.721,129.071,4,"['britpop', 'dance rock', 'madchester']",62,1602838
174,The Narcissist,2TNyNqT3RBXhtNV7OiAgiC,Blur,7MhMgCo0Bl0Kukl93PZbYS,The Ballad of Darren,2023-07-21,245225,False,6,49,2024-11-06,0.563,0.908,1,-5.318,0,0.034,0.0363,3.14e-05,0.571,0.524,127.969,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
175,Say Something,7MMbYOpnyQU4CzPqK7Tu2x,James,0qLNsNKm8bQcMoRFkR8Hmh,Laid,1993,206933,False,5,50,2024-11-06,0.587,0.673,0,-9.502,1,0.035,0.000234,4.69e-05,0.138,0.151,123.552,4,"['britpop', 'madchester', 'permanent wave', 'pop rock']",60,576079
176,Wires,4I3W4ci6lyoyY8zQ6fAdYl,Athlete,6C0JkmxU2cgkVzotHJgfW7,Tourist,2005-01-31,260706,False,5,49,2024-11-06,0.501,0.565,3,-6.596,0,0.0285,0.222,0.000336,0.185,0.469,134.509,4,['britpop'],42,135287
177,Stutter,3ZGQMBLN5qpkR6R5qEuuUm,Elastica,3l14gV4hIMAjmo7KUvEWTx,Elastica,1995-01-01,142200,False,14,39,2024-11-06,0.176,0.98,11,-3.154,1,0.0721,0.0384,0.552,0.237,0.302,172.566,3,"['britpop', 'candy pop']",46,172352
178,Night Boat to Cairo,2bspsdHJfZf4URZsTUMW8B,Madness,4AYkFtEBnNnGuoo8HaHErd,One Step Beyond...,1979-10-19,211226,False,3,35,2024-11-06,0.314,0.974,3,-5.011,0,0.0431,0.118,0.121,0.0749,0.598,155.551,4,"['britpop', 'new romantic', 'new wave', 'ska', 'ska revival']",62,798295
179,Headshrinker - Remastered,32drzZQvRLJ5oEVYQgIfJC,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,281840,False,3,47,2024-11-06,0.217,0.839,7,-1.954,1,0.0573,0.00297,7.37e-05,0.376,0.246,79.023,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
180,There She Goes,0D3Th2YU14U737O0nSHXT8,The La's,47Z8LEl3LnQkcpva0xSthT,The La's,1990,162160,False,5,41,2024-11-06,0.537,0.638,7,-14.6,1,0.0301,0.0113,0.517,0.183,0.94,122.754,4,['britpop'],64,255793
181,Good Enough,3uvTySdxejOSPEACJsajdW,Dodgy,1dekSPU23UC5hw5b8Uxk9W,Free Peace Sweet,1996-01-01,241306,False,6,50,2024-11-06,0.578,0.967,0,-6.02,1,0.0604,0.00111,0.000569,0.34,0.736,111.735,4,['britpop'],41,62106
182,Monkey Man - 2015 Remaster,04BXsortkjpUxf1sOtLRXE,The Specials,6xnvNmSzmeOE1bLKnYXKW3,The Specials (Deluxe Version),1979-11-01,165600,False,9,46,2024-11-06,0.497,0.924,2,-7.312,1,0.0368,0.0914,2.86e-05,0.35,0.969,152.681,4,"['britpop', 'new wave', 'punk', 'ska', 'ska revival']",61,663928
183,Gas Panic!,2klLrvEu0OroEWsJWeafWp,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Standing On The Shoulder Of Giants,2000-02-28,368253,False,6,49,2024-11-06,0.349,0.664,5,-6.07,0,0.0408,0.0133,0.00257,0.39,0.287,148.059,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
184,See The World,3cxKz1LuRoFCChF6nOHKQj,Gomez,4zPGlyitRvJo7iz6OKlETa,How We Operate,2006-05-02,243626,False,2,38,2024-11-06,0.481,0.752,4,-5.875,1,0.0323,0.0219,0.0,0.0764,0.455,93.992,4,['britpop'],44,127169
185,Song to Say Goodbye,6Vkn98iI3sfATzdacZ307z,Placebo,6RZUqkomCmb8zCRqc9eznB,Meds,2006-03-13,216186,False,13,56,2024-11-06,0.435,0.886,11,-4.749,1,0.0803,0.0061,0.00482,0.0993,0.44,165.007,4,"['alternative rock', 'britpop', 'permanent wave', 'rock']",66,1977677
186,Squares,6yglIiqxr2yz9TI8zikNPU,The Beta Band,2LMR8u7DOMF0FBseDpTsRa,Hot Shots II,2001,226893,False,1,43,2024-11-06,0.676,0.446,5,-11.519,0,0.0622,0.00337,0.0406,0.114,0.507,150.033,4,"['britpop', 'chamber pop', 'scottish indie']",41,113973
187,Fade Away - Remastered,7BIgrYkxmPBARCWRkwqjIi,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (Deluxe Edition Remastered),1994,256853,False,11,49,2024-11-06,0.145,0.564,2,-3.486,1,0.0467,8.69e-06,0.218,0.384,0.351,72.65,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
188,Don't Go Away,5d3GTM2ynSLRHgDIdKVZ6Z,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Be Here Now,1997-08-21,288640,False,8,46,2024-11-06,0.342,0.844,0,-4.442,1,0.0425,0.054,2.55e-06,0.0718,0.19,162.285,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
189,The Hindu Times,7IuCCezGsyTH9LU4IVL57s,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Heathen Chemistry,2002-07-01,226400,False,1,50,2024-11-06,0.416,0.939,11,-3.247,1,0.0473,1.09e-05,1.05e-05,0.753,0.36,113.926,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
190,"I Hope, I Think, I Know - Remastered",5g4IouEbo38FZi8M1Ga4ey,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Be Here Now (Deluxe Remastered Edition),1997,262400,False,5,47,2024-11-06,0.341,0.976,2,-2.138,1,0.0553,0.00347,0.000519,0.68,0.187,137.38,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
191,Future Love (Reimagined by Pêtr Aleksänder) - Instrumental,3mug1SqX316NBMW9Gab4hv,Ride,0WPY9nnBy01s5QOt4o4oQX,Clouds in the Mirror (This Is Not a Safe Place Reimagined by Pêtr Aleksänder) [Instrumentals],2020-05-01,183186,False,2,35,2024-11-06,0.202,0.293,10,-18.793,1,0.0367,0.014,0.496,0.261,0.0451,148.369,4,"['alternative rock', 'britpop', 'dream pop', 'oxford indie', 'shoegaze']",45,240951
192,Death of a Party - 2012 Remaster,2WAKd7d216AzeELdOg7EcE,Blur,7MhMgCo0Bl0Kukl93PZbYS,Blur (Special Edition),1997-02-10,273880,False,8,44,2024-11-06,0.462,0.794,6,-7.848,0,0.0396,0.128,0.323,0.231,0.786,168.043,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
193,Kingdom Of Rust,3Kv4z77qhv7DZ7W16x2S0z,Doves,0LVrQUinPUBFvVD5pLqmWY,Kingdom Of Rust,2009-01-01,311520,False,2,48,2024-11-06,0.448,0.667,7,-9.216,0,0.0306,0.0208,0.744,0.0812,0.44,105.126,4,['britpop'],48,271095
194,Rocks,2MjYMvn7PlS4HAE1EtP7BJ,Primal Scream,3wury2nd8idV4GecUg5xze,Give Out But Don't Give Up,1994-03-28,217373,False,2,33,2024-11-06,0.635,0.754,7,-7.703,1,0.035,0.000183,0.001,0.0411,0.96,127.717,4,"['alternative rock', 'britpop', 'dance rock', 'scottish indie']",53,523377
195,Apply Some Pressure,1GBBhEVBjf1JOulr4ndhip,Maximo Park,048FBwXjFYBWxSggPDipic,A Certain Trigger,2005-05-16,200346,False,2,50,2024-11-06,0.378,0.953,9,-3.632,1,0.139,0.000706,2.83e-05,0.0935,0.512,167.808,4,"['britpop', 'modern rock', 'newcastle indie', 'scottish rock']",49,246492
196,Special K,0W6QtgkxPNJ7simo1UcBIr,Placebo,6RZUqkomCmb8zCRqc9eznB,Black Market Music,2000-10-09,232306,False,3,53,2024-11-06,0.397,0.942,1,-2.53,1,0.0869,0.000227,0.24,0.14,0.356,158.993,4,"['alternative rock', 'britpop', 'permanent wave', 'rock']",66,1977677
197,Step Out - Remastered,4SeE8Yh2EMcKbNosy9aKXj,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,224426,False,6,48,2024-11-06,0.334,0.983,7,-2.005,1,0.0802,0.00979,0.00677,0.35,0.169,139.589,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
198,Sad Song - Remastered,0lM05JYL2BDJR991wFy8DS,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (Deluxe Edition Remastered),1994,269213,False,3,48,2024-11-06,0.528,0.578,8,-6.345,0,0.0308,0.529,0.0,0.392,0.161,118.427,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
199,Way to Fall,5CyKO0xcyDqexTfvQLwufF,Starsailor,0G8zjE6SsFTlbglCkU8pm3,Love Is Here,2001-10-08,269973,False,5,33,2024-11-06,0.328,0.337,2,-11.001,0,0.0279,0.215,9.47e-05,0.117,0.207,140.571,3,"['britpop', 'lancashire indie', 'piano rock']",49,225325
200,Dead To The World,1HuR4jf1BdzTIba7raFsPR,Noel Gallagher's High Flying Birds,7sjttK1WcZeyLPn3IsQ62L,Dead To The World,2023-03-23,253510,False,1,44,2024-11-06,0.242,0.415,3,-5.951,1,0.032,0.538,0.503,0.107,0.0892,152.898,3,['britpop'],61,965127
201,Infra-Red,3GGKw5xdUEK77sIqVJw63n,Placebo,6RZUqkomCmb8zCRqc9eznB,Meds,2006-03-13,195653,False,2,50,2024-11-06,0.445,0.817,1,-5.963,1,0.0704,0.000297,1.22e-06,0.277,0.355,172.003,4,"['alternative rock', 'britpop', 'permanent wave', 'rock']",66,1977677
202,Cigarettes & Alcohol,3nK2qGHdVAEOuVAmMSWQPW,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe,1994-08-29,289373,True,8,51,2024-11-06,0.3,0.865,2,-2.473,1,0.0497,3.26e-05,0.055,0.162,0.466,114.661,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
203,I'm Free,1K97Cp6YcpSRz1VxR1JKVC,The Soup Dragons,5BEYGWk6aPdNXxBx9pwU8S,20 Golden Greats,2012,211693,False,2,45,2024-11-06,0.645,0.931,7,-6.041,1,0.0752,0.0973,2.49e-05,0.0739,0.876,103.273,4,"['britpop', 'c86', 'madchester', 'scottish indie']",37,43190
204,This Picture,7pmahAnqScI4MjbQiZZqei,Placebo,6RZUqkomCmb8zCRqc9eznB,Sleeping With Ghosts,2003-03-24,214906,False,3,56,2024-11-06,0.461,0.91,1,-7.198,1,0.0359,8.58e-05,0.0471,0.0863,0.615,155.697,4,"['alternative rock', 'britpop', 'permanent wave', 'rock']",66,1977677
205,The Day We Caught The Train,4oPF43XotiOin8UroIsE0t,Ocean Colour Scene,5vIOGcdmx1eIkq3ZtuS12U,Moseley Shoals,1996-01-01,186040,False,2,38,2024-11-06,0.518,0.657,2,-7.78,1,0.0371,0.0678,0.0,0.169,0.516,89.081,4,"['britpop', 'madchester', 'mod revival']",50,422975
206,Music When The Lights Go Out,3cU9b4vb5yzyM12RXJ1k3s,The Libertines,4fSPtBgFPZzygkY6MehwQ7,The Libertines,2004-08-30,182386,False,5,50,2024-11-06,0.419,0.693,0,-6.077,1,0.0345,0.419,4.96e-06,0.162,0.488,111.088,4,"['britpop', 'garage rock', 'garage rock revival', 'modern rock']",57,892449
207,Leave Them All Behind - 2001 Remaster,0t4JQeO8qLKzQFcXuTitgk,Ride,0WPY9nnBy01s5QOt4o4oQX,Going Blank Again (Expanded),1992-03-09,497466,False,1,41,2024-11-06,0.282,0.846,4,-4.641,1,0.0728,8.29e-05,0.482,0.521,0.174,184.617,4,"['alternative rock', 'britpop', 'dream pop', 'oxford indie', 'shoegaze']",45,240951
208,Beautiful Ones,7lYkggWrQNo4tsGpY4yOOG,The London Suede,6GuRYj1MEnu1WZhDA2Xy0t,Coming up - 20th Anniversary Edition (Audio Version),1996,230866,False,6,34,2024-11-06,0.527,0.983,8,-5.231,0,0.0391,0.0896,0.0,0.407,0.835,99.049,4,"['britpop', 'glam rock']",35,31626
209,Wall of Glass,5qlSYa5PePLAuAsAFgqVxW,Liam Gallagher,6sN51vEARnAAdBw1IKZ8Q9,As You Were (Deluxe Edition),2017-10-06,223546,False,1,54,2024-11-06,0.351,0.939,0,-4.469,1,0.0564,6.42e-05,0.00113,0.296,0.321,182.067,4,"['britpop', 'britpop revival', 'solo wave']",58,1166264
210,St. Charles Square,0JQ3jQlKcmS3HUssKGfyLL,Blur,7MhMgCo0Bl0Kukl93PZbYS,St. Charles Square,2023-06-29,235325,True,1,39,2024-11-06,0.246,0.904,9,-5.904,1,0.0748,0.154,0.386,0.343,0.487,208.077,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
211,You Do Something To Me,2dINjMxChoALja13fOn99R,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH,Stanley Road,1995-01-01,218560,False,4,54,2024-11-06,0.444,0.339,4,-13.156,0,0.0273,0.477,0.00664,0.112,0.297,72.637,4,"['britpop', 'solo wave']",55,472288
212,You're in Love with a Psycho,0AJhcuRl3i1FfPNr88ZScv,Kasabian,11wRdbnoYqRddKBrpHt4Ue,For Crying Out Loud (Deluxe),2017-05-05,215693,False,2,57,2024-11-06,0.721,0.805,11,-5.049,0,0.0473,0.0193,0.000107,0.342,0.711,120.009,4,"['britpop', 'garage rock', 'leicester indie', 'modern rock', 'rock']",63,1822360
213,Parklife,3mqRLlD9j92BBv1ueFhJ1l,Blur,7MhMgCo0Bl0Kukl93PZbYS,Blur: The Best Of,2000-10-23,187040,False,6,55,2024-11-06,0.632,0.877,4,-6.905,1,0.0606,0.154,0.0,0.328,0.749,138.391,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
214,Sad Happy,3SymLVYLCAyO8b0hC3SV13,Circa Waves,6hl5k4gLl1p3sjhHcb57t2,Sad Happy,2020-03-13,221635,False,1,44,2024-11-06,0.666,0.831,11,-5.206,0,0.03,0.000687,0.00199,0.285,0.728,126.01,4,"['britpop revival', 'english indie rock', 'indie surf', 'liverpool indie', 'modern alternative rock', 'modern rock']",54,300376
215,Live Forever - Remastered,54OeHLjUy3XL5r1ShbR5tG,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (30th Anniversary Deluxe Edition),2024-08-30,276666,False,3,44,2024-11-06,0.286,0.822,9,-3.366,0,0.0381,2.31e-05,1.31e-05,0.353,0.19,90.96,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
216,To the End - 2012 Remaster,7u8yddev0YnNFGkZoP8X2t,Blur,7MhMgCo0Bl0Kukl93PZbYS,Parklife (Special Edition),1994-04-25,244600,False,9,46,2024-11-06,0.377,0.634,2,-8.968,1,0.0284,0.0166,6.75e-05,0.0895,0.636,192.55,4,"['alternative rock', 'britpop', 'madchester', 'permanent wave', 'rock']",71,3510480
217,Closer,7jP2937OACDPrN53DzO0Ye,Travis,3bUwxJgNakzYKkqAVgZLlh,The Boy With No Name,2007-05-07,240626,False,3,54,2024-11-06,0.538,0.581,5,-7.816,1,0.0235,0.204,5.26e-05,0.13,0.269,108.108,4,['britpop'],62,1114028
218,Rockin' Chair - Remastered,3RQlPnPdfHkVLHOx6C4ijN,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,279200,False,5,46,2024-11-06,0.509,0.896,9,-4.236,0,0.0356,0.000802,4.44e-06,0.0412,0.315,126.404,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
219,Rock 'n' Roll Star - Remastered,0EkYGah7waD3ZcRWrEDZEH,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe (30th Anniversary Deluxe Edition),2024-08-30,322946,False,1,45,2024-11-06,0.315,0.97,4,-3.245,1,0.068,0.000392,0.00255,0.435,0.481,138.206,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
220,Getting Away with It - 2013 Remaster,1cZcQDZzx940vWz9PFRY20,Electronic,3xYNGCooNIzKMAtJYKSOyq,Electronic (Special Edition),1991,314693,False,5,43,2024-11-06,0.601,0.746,5,-7.15,1,0.0255,0.000887,0.000321,0.124,0.622,125.993,4,"['britpop', 'dance rock', 'madchester', 'new romantic', 'synthpop']",40,152670
221,Ghost Town - 2015 Remaster,2Mya0Xqtg9arBGHtKUNxOV,The Specials,6xnvNmSzmeOE1bLKnYXKW3,More Specials (Deluxe Version),1980-10-04,360960,False,11,41,2024-11-06,0.672,0.662,0,-11.448,0,0.0634,0.0433,0.793,0.353,0.86,73.758,4,"['britpop', 'new wave', 'punk', 'ska', 'ska revival']",61,663928
222,Cum On Feel The Noize - Remastered,0yvyAlyoLpledlpiwPr34Z,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,312160,False,8,47,2024-11-06,0.373,0.891,0,-1.724,1,0.0453,1.36e-05,0.303,0.37,0.539,133.123,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
223,Rotterdam (Or Anywhere),7BZLNqU7zChzcnSo6ETJ5l,The Beautiful South,4fomCZiFUMX73KJ0YQ0V90,Blue Is The Colour,1996-01-01,215893,False,8,56,2024-11-06,0.724,0.585,0,-7.68,1,0.0312,0.327,2.38e-06,0.139,0.525,108.114,4,"['britpop', 'melancholia', 'new wave pop', 'sophisti-pop']",56,443680
224,Shoot You Down - Remastered 2009,2erQ477GekpdP5l3xp5adl,The Stone Roses,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,1989-05-02,253453,False,9,46,2024-11-06,0.527,0.513,0,-10.967,1,0.0304,0.0918,0.164,0.327,0.294,108.934,4,"['britpop', 'dance rock', 'madchester']",62,1602838
225,Stay Young - Remastered,41nttXLEzPouvKuXRbjDyq,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Be Here Now (Deluxe Remastered Edition),1997,307333,False,1,47,2024-11-06,0.381,0.98,2,-2.742,1,0.0719,0.00519,0.000319,0.332,0.216,126.057,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
226,The Swamp Song (Excerpt 1) - Remastered,0C5sWHmcl8725KPaVJj1td,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory? (Deluxe Remastered Edition),1995,44626,False,6,42,2024-11-06,0.278,0.702,10,-5.683,1,0.0474,6.93e-05,0.65,0.236,0.166,143.126,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
227,Four to the Floor - Thin White Duke Mix; Short Version,0Hx249i8UGY4cWLjmo1eIH,Starsailor,0G8zjE6SsFTlbglCkU8pm3,Four To The Floor,2004,280488,False,3,54,2024-11-06,0.66,0.74,9,-6.856,1,0.0345,0.00139,0.0879,0.0907,0.62,123.003,4,"['britpop', 'lancashire indie', 'piano rock']",49,225325
228,Rock 'n' Roll Star,17z8eLCkciVamEqXJS6Ri8,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Definitely Maybe,1994-08-29,323240,False,1,50,2024-11-06,0.322,0.973,4,-4.38,1,0.0766,0.000745,5.66e-05,0.525,0.468,138.14,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
229,Rat Race,40WVjx6iopjm9jbRLgWUno,The Specials,6xnvNmSzmeOE1bLKnYXKW3,Too Much Too Young,1996-05-13,189333,False,13,45,2024-11-06,0.521,0.796,1,-9.309,0,0.0592,0.396,0.000257,0.343,0.876,149.487,4,"['britpop', 'new wave', 'punk', 'ska', 'ska revival']",61,663928
230,Bitter Sweet Symphony,0jLnevC3Vn34qVWrAa4X6x,The Verve,2cGwlqi3k18jFpUyTrsR84,Cruel Intentions,1999-01-01,358333,False,14,40,2024-11-06,0.383,0.907,9,-5.409,1,0.0405,0.0313,0.0,0.347,0.514,171.052,4,"['britpop', 'permanent wave', 'rock', 'shoegaze']",68,2429363
231,The Girl In The Dirty Shirt - Remastered,1MkwGdfDRDpDe0y2LkHAFO,Oasis,2DaxqgrOhkeH0fpeiQq2f4,Be Here Now (Deluxe Remastered Edition),1997,349640,False,6,45,2024-11-06,0.344,0.919,7,-2.582,1,0.0371,0.116,0.0,0.0649,0.354,166.314,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
232,Cast No Shadow,5TIvGpN4qPVBrJX8KGOP9D,Oasis,2DaxqgrOhkeH0fpeiQq2f4,(What's The Story) Morning Glory?,1995-10-02,294813,False,8,46,2024-11-06,0.418,0.838,7,-4.306,1,0.0282,0.00181,0.0,0.153,0.628,158.304,4,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",82,10837293
