,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
151,The Second Time Around,6yh8yf1jpPrTMA5cezYpbi,Shalamar,3REpOYo13YkVj1dFzda12A,Big Fun,1979-01-01,223293,False,4,50,2024-11-06,0.801,0.388,1,-12.135,1,0.0505,0.0123,7.16e-05,0.0924,0.577,112.367,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,473309
152,Neither One Of Us (Wants To Be The First To Say Goodbye),3QgSJ9CqgLPk9B4xLdwLrS,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,Neither One Of Us,1973,264266,False,1,54,2024-11-06,0.511,0.346,5,-14.28,1,0.0388,0.685,0.000124,0.294,0.599,140.29,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",57,1320042
153,When Will I See You Again,02srSkeu2pzybuVr2B9TJm,The Three Degrees,2zpFG5cvw00QmrYTUsjApa,The Three Degrees,1973,178746,False,4,58,2024-11-06,0.564,0.593,9,-9.245,1,0.0328,0.732,0.00366,0.343,0.766,120.753,4,"['classic girl group', 'disco', 'motown', 'philly soul']",49,206996
154,Celebration - Single Version,6HIVJXpdvp1C1ubfnkFnz8,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Collected,2018-05-25,218786,False,22,60,2024-11-06,0.824,0.837,1,-7.124,1,0.054,0.0216,0.00944,0.123,0.947,121.143,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
155,"Aquarius/Let The Sunshine In (The Flesh Failures) - From the Musical ""Hair""",0HZlND4giwzgolBpaNIRGV,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,The Age Of Aquarius,1969,289293,False,1,55,2024-11-06,0.293,0.74,7,-6.098,1,0.0399,0.445,0.00152,0.0998,0.514,118.225,4,"['adult standards', 'bubblegum pop', 'disco', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",50,306556
156,The Agony And The Ecstasy,5tJtbMylDCdtsQf4R02qer,Smokey Robinson,0h9smro0z3HqUbD94jotU8,A Quiet Storm,1975-03-26,289240,False,2,49,2024-11-06,0.49,0.361,2,-10.841,1,0.034,0.678,5.29e-05,0.12,0.423,139.119,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",55,1296276
157,Always and Forever,3w0pyHgJJW9JN0cJxmi33Z,Heatwave,6D7h7R79IZjqJC2GM2wzyY,Too Hot to Handle (Expanded Edition),1977-06-27,377106,False,4,50,2024-11-06,0.333,0.156,2,-17.574,1,0.0335,0.286,2.32e-05,0.151,0.195,71.441,3,"['brit funk', 'classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",50,458275
158,Sail On,2XMjijS8aVAP1ztyNpVEy8,Commodores,6twIAGnYuIT1pncMAsXnEm,All The Great Love Songs,1985,240240,False,8,53,2024-11-06,0.481,0.317,1,-17.356,1,0.0455,0.413,1.1e-05,0.0786,0.435,142.417,4,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1940782
159,The Tears Of A Clown,4Dq749x2QP6OXTURJ9GGY8,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,Make It Happen,1967-08-29,181800,False,12,54,2024-11-06,0.593,0.607,1,-9.886,1,0.0283,0.147,0.0,0.128,0.953,128.365,4,"['classic soul', 'motown', 'quiet storm', 'soul']",57,1223127
160,Don't Leave Me This Way,2rBBhFXtuMoGuwYTSDpAdF,Thelma Houston,3sgUnR8TF35euWEV07RPyO,The Best Of,1998-01-01,217733,False,1,52,2024-11-06,0.553,0.839,0,-5.844,0,0.116,0.153,6e-05,0.13,0.673,121.819,4,"['disco', 'diva house', 'motown', 'post-disco']",47,121513
161,Ladies Night - Single Version,3pMeuv4OBarYqVR2bqCPVN,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Collected,2018-05-25,208733,False,20,58,2024-11-06,0.651,0.777,11,-7.853,1,0.167,0.186,0.0,0.0474,0.92,111.707,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
162,Someday We'll Be Together,79Yk6AlSKi5dxDFINID2hS,Diana Ross & The Supremes,0rXI0q8Cahq6numvPlloaq,Cream Of The Crop,1969-11-03,211666,False,1,52,2024-11-06,0.678,0.535,1,-12.454,1,0.0329,0.14,2.17e-06,0.0596,0.795,107.041,4,"['classic girl group', 'motown']",48,84516
163,Contagious,7HjJQunSPwkXXVnGeItUEH,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Eternal,2001-01-01,346466,False,2,52,2024-11-06,0.709,0.449,4,-7.251,0,0.04,0.24,0.0,0.134,0.204,113.023,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
164,Hollywood Swinging,6igsoAR6Co9u7Rq3U7mlOD,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Wild And Peaceful,1973-09,279933,False,5,54,2024-11-06,0.623,0.824,6,-8.971,0,0.0479,0.0195,0.13,0.0491,0.574,111.356,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
165,Tears on My Pillow,07ePHsQ0SopWrnCbNjNC2D,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,Greatest Hits,2005-09-20,140533,False,1,49,2024-11-06,0.432,0.202,0,-14.518,1,0.0283,0.908,0.0,0.181,0.641,100.082,3,"['classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",44,111300
166,I Want You Back,2OSfEYKhlSsLx6vn4O75RK,The Jackson 5,2iE18Oxc8YSumAU232n4rW,Greatest Hits,1971-01-01,178493,False,1,56,2024-11-06,0.667,0.669,8,-6.264,1,0.0326,0.441,0.00229,0.215,0.947,98.266,4,"['motown', 'soul']",67,1647231
167,I Wish It Would Rain,1tjpccwiGZTMDfHr5VGCmT,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Wish It Would Rain,1968,162706,False,3,50,2024-11-06,0.388,0.449,3,-12.584,1,0.088,0.443,0.0,0.265,0.692,179.651,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
168,It's The Same Old Song,7d1ustAIlXG7ht5Q4IOv7s,Four Tops,7fIvjotigTGWqjIz6EP1i4,Four Tops - Second Album,1965,166400,False,5,54,2024-11-06,0.704,0.678,2,-9.121,0,0.0295,0.143,0.0,0.119,0.977,125.185,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul']",65,1158653
169,Fire And Desire,6XJdmdiLRvvQXRLMenQmjx,Rick James,0FrpdcVlJQqibaz5HfBUrL,Street Songs (Deluxe Edition),1981-04-07,437933,False,6,50,2024-11-06,0.335,0.455,1,-10.051,1,0.0371,0.424,3.73e-06,0.109,0.2,82.046,4,"['disco', 'funk', 'motown', 'p funk', 'quiet storm', 'soul', 'synth funk']",65,1249414
170,Break Up To Make Up,5Vgx4jtn7Xf7KEIogHIcCZ,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,The Best Of The Stylistics and More 30th Anniversary Edition,1975,239840,False,4,48,2024-11-06,0.583,0.301,4,-10.598,1,0.0243,0.883,0.0,0.334,0.337,79.364,3,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
171,Lovin' You,3ebYtLVuV4HzEZUDcpZB9p,Minnie Riperton,2i1IdHG5w0wiSmJGoqAGlj,Perfect Angel,1974,223143,False,8,59,2024-11-06,0.387,0.164,9,-14.617,1,0.085,0.962,0.0,0.0817,0.409,72.029,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",54,420340
172,When Somebody Loves You Back,7wJeXISGGTLVv2kBPtCJHw,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,Life Is A Song Worth Singing (Expanded Edition),1978-06-02,296880,False,7,52,2024-11-06,0.71,0.581,9,-9.108,0,0.0612,0.392,0.0,0.128,0.919,97.746,4,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'urban contemporary']",59,1459594
173,You Beat Me To The Punch,4Sz8zFchpHQVQVqVyGz5Jb,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,The One Who Really Loves You,1962,165333,False,3,50,2024-11-06,0.75,0.398,11,-14.516,0,0.0466,0.605,0.0,0.18,0.961,113.516,4,"['classic soul', 'motown', 'soul', 'southern soul']",52,315087
174,Sing a Song,5W5FVsgGCe3T9nIMkiXqNo,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Gratitude,1975-11-11,203866,False,12,53,2024-11-06,0.774,0.698,9,-7.5,1,0.0481,0.157,0.00027,0.0684,0.969,122.325,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
175,"Working My Way Back to You / Forgive Me, Girl",2BfQU2QWF3gFasnjKfpVFU,The Spinners,5fbhwqYYh4YwUoEs582mq5,The Platinum Collection,2007-03-19,245479,False,18,55,2024-11-06,0.837,0.703,9,-9.385,0,0.0415,0.415,2.81e-05,0.153,0.914,121.556,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",61,953211
176,Hello Stranger,7v8YDCoM60xCPuSbXerImD,Barbara Lewis,2UocIcNiHj5n4tj1CnBzRq,Hello Stranger,1963-01-01,166960,False,1,51,2024-11-06,0.458,0.164,0,-23.883,1,0.0304,0.743,0.0,0.125,0.82,103.32,4,"['classic soul', 'motown', 'rhythm and blues']",45,80025
177,Slow Hand,3fvDLsiTHPQNgzuMd3Mpb5,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,Black & White (Expanded Edition),1981,231960,False,4,56,2024-11-06,0.826,0.558,6,-7.766,1,0.0322,0.403,1.94e-05,0.0631,0.359,110.77,4,"['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']",65,1072825
178,Got To Give It Up,4JmZyfkzXWN7pHJsJpN6XP,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Favorites,2008-01-01,361093,False,15,54,2024-11-06,0.838,0.806,2,-9.737,1,0.0407,0.213,0.00214,0.354,0.847,123.121,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
179,"Baby, I'm Yours",6ldnKaF2UYpOtmpOAOwlQe,Barbara Lewis,2UocIcNiHj5n4tj1CnBzRq,"Baby, I'm Yours",1965,148706,False,1,50,2024-11-06,0.468,0.418,1,-13.067,1,0.0297,0.198,0.0,0.333,0.757,99.125,4,"['classic soul', 'motown', 'rhythm and blues']",45,80025
180,Close the Door,53m3UkzcaQVbB2DENsrJiK,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,Life Is A Song Worth Singing (Expanded Edition),1978-06-02,325493,False,5,52,2024-11-06,0.542,0.499,5,-10.423,0,0.0671,0.407,0.0005,0.0771,0.655,178.281,4,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'urban contemporary']",59,1459594
181,Knocks Me Off My Feet,4C5GsegFD0j5ujSr1y93Oj,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Songs In The Key Of Life,1976-09-28,216426,False,7,54,2024-11-06,0.496,0.488,5,-14.195,1,0.0305,0.295,6.85e-06,0.132,0.396,181.042,4,"['motown', 'soul']",77,6650780
182,Burn Rubber On Me (Why You Wanna Hurt Me),32YzjV133gteg9LMBGO2OA,The Gap Band,4TwHRCIu3Xg9fjS3l7owkp,Greatest Hits,1997-01-01,252306,False,1,52,2024-11-06,0.764,0.733,11,-10.763,0,0.0538,0.0986,0.00104,0.171,0.887,116.185,4,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",55,1102562
183,Being With You,5khAYmr8HHFwI3sp0Lw9wp,Smokey Robinson,0h9smro0z3HqUbD94jotU8,Being With You,1981-01-01,246960,False,1,53,2024-11-06,0.649,0.434,0,-9.529,0,0.0267,0.764,2.44e-06,0.0822,0.572,108.754,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",55,1296276
184,"That Lady, Pts. 1 & 2",46pW0poQYEb2bVaqozGO59,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,3+3,1973-08-21,334386,False,1,52,2024-11-06,0.344,0.769,5,-9.112,0,0.0606,0.261,0.000122,0.335,0.923,126.318,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
185,I Was Made To Love Her,2aCKBrLn7rbhStk5k4FwnF,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,I Was Made To Love Her,1967-08-01,156440,False,1,52,2024-11-06,0.371,0.613,7,-6.685,0,0.0452,0.0589,0.0,0.0479,0.873,203.732,4,"['motown', 'soul']",77,6650780
186,Come Back - Buddha Remastered 2001,7K6KRwyvE0plDEzxrVmCon,The Five Stairsteps,3Inrg8cs8oc4q8oPES4a6S,The First Family of Soul: The Best of The Five Stairsteps,2001-11-06,174706,False,3,48,2024-11-06,0.319,0.525,3,-8.35,1,0.0286,0.515,0.0,0.167,0.445,86.42,3,"['chicago soul', 'classic soul', 'motown']",50,89224
187,Sideshow,0fopVbPW7N5BK0sOybQCq2,Blue Magic,7tLLSEaHMMJPbsYAz8MkEw,Blue Magic,1974,251520,False,1,51,2024-11-06,0.586,0.337,7,-13.165,1,0.0347,0.837,0.0,0.628,0.543,133.229,4,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",42,252399
188,Got to Get You Into My Life,4vGQNeWAh2WKPYsqhp5wSg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,"The Best Of Earth, Wind & Fire Vol. 1",1978-11-23,243106,False,1,52,2024-11-06,0.698,0.608,8,-9.571,1,0.0691,0.59,0.00148,0.155,0.779,140.901,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
189,Don't Let No One Get You Down,08aSprc2fv1viNls6RmLdN,War,3ICyfoySNDZqtBVmaBT84I,Why Can't We Be Friends?,1975-01-01,240866,False,1,48,2024-11-06,0.632,0.411,7,-12.658,1,0.0686,0.12,0.00569,0.659,0.435,105.327,4,"['classic soul', 'funk', 'motown', 'p funk', 'soul']",60,471536
190,Frosty the Snowman,7n5m8nDAnyXo81tr4B3Bcw,The Ronettes,7CyeXFnOrfC1N6z4naIpgo,A Christmas Gift For You From Phil Spector,1963,136306,False,2,51,2024-11-06,0.382,0.879,7,-7.584,1,0.0642,0.228,0.0,0.408,0.559,143.741,4,"['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']",68,336115
191,Ain't Nothing Like The Real Thing,37soQoNhEEIrhhYgHWK1xU,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,You're All I Need,1968-01-01,138533,False,1,52,2024-11-06,0.606,0.52,8,-11.312,1,0.036,0.0356,0.000628,0.354,0.765,93.449,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
192,Can't Get over You,0JoU0lwoMyWxGkljNJpJoM,Maze,3DvdryKH4O95ZnsUZJKXpt,Silky Soul,1989-09-01,317026,False,2,48,2024-11-06,0.621,0.652,11,-8.649,0,0.0326,0.567,4.48e-05,0.594,0.553,93.137,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
193,Your Precious Love,3uMJcNcxcp801NLwgYrj9k,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,United,1967-08-29,187266,False,5,51,2024-11-06,0.429,0.266,10,-14.701,1,0.0358,0.245,0.0,0.089,0.663,203.02,3,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
194,Cowboys to Girls,6n3WVi0pxFQuAjAQRPPryY,The Intruders,30q5mqJmdYPaKabPMytzvv,Cowboys to Girls,1968-01-01,159080,False,1,48,2024-11-06,0.278,0.432,4,-9.181,1,0.0402,0.797,0.0,0.732,0.838,208.007,4,"['classic soul', 'motown', 'philly soul', 'quiet storm', 'southern soul']",43,237876
195,The One Who Really Loves You - Single Version,4M732X5J2BE6M8VIHHfxMx,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,The One Who Really Loves You,1962,147466,False,1,47,2024-11-06,0.769,0.407,7,-13.556,1,0.031,0.733,0.0,0.244,0.921,115.65,4,"['classic soul', 'motown', 'soul', 'southern soul']",52,315087
196,The Rubberband Man - Edit,2mwgnW732vNb2bT0Ai7OYc,The Spinners,5fbhwqYYh4YwUoEs582mq5,The Thom Bell Studio Recordings 1972-1979,2024-09-20,213266,False,60,50,2024-11-06,0.811,0.655,10,-7.263,1,0.0619,0.513,0.00115,0.0579,0.958,97.296,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",61,953211
197,You Keep Me Hangin' On,4a01ClusxuZiloOK5UgLUn,The Supremes,57bUPid8xztkieZfS7OlEV,"The Supremes Sing Holland, Dozier, Holland",1967-01-23,163280,False,1,53,2024-11-06,0.682,0.612,8,-7.004,0,0.0381,0.284,0.0,0.0783,0.845,127.647,4,"['adult standards', 'classic girl group', 'classic soul', 'disco', 'motown', 'soul']",64,1731553
198,Joy And Pain - Remastered 2004,3q2hg4GX7ALh2pYdgzDpft,Maze,3DvdryKH4O95ZnsUZJKXpt,Joy And Pain (Remastered 2004),1980-07-18,434533,False,5,48,2024-11-06,0.705,0.427,7,-12.502,1,0.0506,0.792,0.00574,0.501,0.749,105.489,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
199,Fantasy,2GH5jo15wbTv1Ll7zXEzSg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,All 'N All,1977-11-21,277413,False,2,56,2024-11-06,0.608,0.745,4,-8.772,0,0.0857,0.323,0.00428,0.135,0.614,88.941,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
200,Zoom,14Tj6yYXItEhy466a0yeR0,Commodores,6twIAGnYuIT1pncMAsXnEm,Commodores,1977-01-01,404133,False,4,48,2024-11-06,0.475,0.313,6,-13.079,1,0.0565,0.321,0.0,0.0367,0.578,174.042,4,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1940782
201,A Night to Remember,2xsXNMfcKLQxL5sQq4v7gH,Shalamar,3REpOYo13YkVj1dFzda12A,The 12 Inch Collection,1993-01-01,299360,False,7,47,2024-11-06,0.863,0.738,10,-6.314,0,0.0428,0.0658,0.000234,0.0969,0.947,108.851,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,473309
202,Love's Holiday,2Am4TMJcqfQtr79278nZjj,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,All 'N All,1977-11-21,262079,False,5,49,2024-11-06,0.598,0.58,9,-10.105,1,0.0409,0.575,2.17e-05,0.12,0.735,74.855,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
203,People Make The World Go Round,0JB6XDnV6U6M9U6j4VotoH,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,The Best Of The Stylistics and More 30th Anniversary Edition,1975,211560,False,10,46,2024-11-06,0.72,0.489,4,-9.157,0,0.0544,0.656,2.32e-06,0.357,0.777,83.127,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
204,Always and Forever - Single Version,6wiL61UORY5exOzXFBxPlc,Heatwave,6D7h7R79IZjqJC2GM2wzyY,Too Hot to Handle (Expanded Edition),1977-06-27,290866,False,15,48,2024-11-06,0.338,0.2,2,-15.912,1,0.0309,0.397,0.00015,0.13,0.202,152.064,3,"['brit funk', 'classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",50,458275
205,Busted,49tWof27WWs9foa8l8Ch0z,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Body Kiss,2003-01-01,238066,False,5,52,2024-11-06,0.885,0.304,9,-8.324,0,0.0599,0.124,0.0,0.123,0.516,122.074,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
206,Someday At Christmas,0OdTRhhGt8aq4UXh67CKQg,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Someday At Christmas (Expanded Edition),1967,168826,False,1,51,2024-11-06,0.447,0.478,5,-7.602,1,0.0282,0.724,0.0,0.372,0.296,100.628,4,"['motown', 'soul']",77,6650780
207,It Takes Two,0UERoCKd24PKovd4BwRzBQ,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Take Two,1966-08-25,177666,False,1,55,2024-11-06,0.523,0.48,3,-10.923,1,0.0492,0.214,0.0,0.0751,0.81,151.4,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
208,In The Rain,6aKFAhG7hCy71wLDMKjP5G,The Dramatics,2W8UTum7bU7ue6m0r14H97,The Very Best Of The Dramatics,2007-01-01,209213,False,4,48,2024-11-06,0.421,0.514,8,-9.52,0,0.049,0.591,8.97e-05,0.337,0.564,145.653,4,"['classic soul', 'disco', 'funk', 'memphis soul', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",50,383873
209,I Want You Back,3tSi6iFO9yLGIYIqMEgjC9,The Jackson 5,2iE18Oxc8YSumAU232n4rW,Anthology: Jackson 5,2000-01-01,179226,False,1,53,2024-11-06,0.67,0.584,8,-8.325,1,0.034,0.436,0.006,0.178,0.944,98.185,4,"['motown', 'soul']",67,1647231
210,Ladies Night,2uKJxjqcFu2Pr2CEsGGYJa,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Ladies' Night,1979-05-13,385506,False,1,55,2024-11-06,0.657,0.431,9,-15.682,1,0.166,0.149,2.18e-05,0.0428,0.926,112.008,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
211,Shining Star,0np4arBSp4ZBOfXGZhXQ4I,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,After Midnight (Expanded Version),1980,281853,False,1,51,2024-11-06,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",53,662405
212,Sad Girl,1eAZTu3kRk98Exu0n92YMC,The Intruders,30q5mqJmdYPaKabPMytzvv,Cowboys to Girls,1968-01-01,117133,False,6,47,2024-11-06,0.292,0.371,0,-8.204,1,0.0324,0.445,0.0,0.319,0.369,178.977,3,"['classic soul', 'motown', 'philly soul', 'quiet storm', 'southern soul']",43,237876
213,Le Freak,7z3aH1QV2zwMKXxShBNOGe,CHIC,0Xf8oDAJYd2D0k3NLI19OV,Le Freak / Savior Faire,1978,210246,False,1,46,2024-11-06,0.847,0.491,7,-15.707,1,0.054,0.0363,0.000687,0.186,0.875,119.873,4,"['disco', 'funk', 'motown', 'soul']",61,736698
214,Slow Jam,2TJ8nAr1nSMVREQJdwkm4l,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,No Parking on the Dance Floor,1983-01-01,258133,False,7,46,2024-11-06,0.57,0.471,0,-11.849,1,0.035,0.175,0.0,0.0596,0.537,128.554,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
215,The Groove Line,3ptTr5IwiVaLcRDqfIypMs,Heatwave,6D7h7R79IZjqJC2GM2wzyY,Central Heating (Expanded Edition),1978-03-31,264120,False,5,49,2024-11-06,0.745,0.734,11,-9.835,0,0.03,0.0801,0.00471,0.299,0.777,119.634,4,"['brit funk', 'classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",50,458275
216,Ribbon In The Sky,1Y5B1vvFDia8MtyM16UgnN,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Original Musiquarium,1982-05-04,337066,False,8,52,2024-11-06,0.6,0.317,10,-13.705,0,0.0293,0.731,0.00172,0.1,0.367,136.799,4,"['motown', 'soul']",77,6650780
217,"Stop, Look, Listen (To Your Heart)",0zZQ9lSF4d4lT9FRS85Yw3,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,The Stylistics - The Original Debut Album,1973-01-01,172946,False,1,48,2024-11-06,0.445,0.473,3,-9.042,0,0.0267,0.818,0.000677,0.464,0.446,75.468,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
218,He's so Shy,6R9NqD0WX9sJYs6PbA5onu,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,Special Things (Bonus Track Version),1980-04-23,218320,False,2,49,2024-11-06,0.871,0.736,0,-7.896,0,0.0675,0.22,0.000725,0.0894,0.967,115.149,4,"['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']",65,1072825
219,We Can Work It Out,1xWvxnvzq4c5BVOZOqcmvd,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Signed Sealed And Delivered,1970-08-07,200440,False,2,51,2024-11-06,0.619,0.574,8,-9.775,1,0.0328,0.0805,0.0,0.0948,0.766,105.35,4,"['motown', 'soul']",77,6650780
220,"Baby, This Love I Have",397fxHew7NyjryGWGr1Imy,Minnie Riperton,2i1IdHG5w0wiSmJGoqAGlj,Adventures In Paradise,1975-05-22,250866,False,1,52,2024-11-06,0.59,0.438,6,-12.594,0,0.0508,0.292,0.00216,0.103,0.727,83.506,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",54,420340
221,Holding On (When Love Is Gone),6NY4ybOTzXNt8dDoPcCFfw,L.T.D.,0H4sfMNK9hoasHItAgD1kJ,Togetherness,1978-05-23,238693,False,1,46,2024-11-06,0.801,0.636,4,-9.064,1,0.0357,0.258,1.76e-05,0.17,0.965,119.899,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",44,327636
222,We Both Deserve Each Other's Love,428qrmRecgyFBc4pFKwRrf,L.T.D.,0H4sfMNK9hoasHItAgD1kJ,Togetherness,1978-05-23,187466,False,2,47,2024-11-06,0.519,0.249,1,-14.539,1,0.0354,0.816,0.114,0.0795,0.284,125.31,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",44,327636
223,On The Wings Of Love,6AEdWbrFREOUNmI1hMPbyc,Jeffrey Osborne,5qUHCOUsvVKUpVrMMmztMK,Jeffrey Osborne,1982-01-01,241760,False,4,60,2024-11-06,0.546,0.352,7,-12.066,1,0.032,0.404,0.0,0.355,0.39,69.199,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'quiet storm', 'soul', 'urban contemporary']",50,544087
224,Too Hot,0jNTJSaktLVy8iAi7KY2zB,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Ladies' Night,1979-05-13,295160,False,6,50,2024-11-06,0.717,0.253,7,-22.231,0,0.161,0.56,2.85e-05,0.0556,0.737,105.289,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
225,"Faith - From ""Sing"" Original Motion Picture Soundtrack",1Ol9VB4eBkSuM9sghD4lgP,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Sing (Original Motion Picture Soundtrack / Deluxe),2016-12-09,162720,False,1,47,2024-11-06,0.734,0.87,1,-4.16,1,0.167,0.105,2.65e-06,0.0579,0.944,158.124,4,"['motown', 'soul']",77,6650780
