,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
564,Half Of Me,11kskoMyNDumaR30CI6rRv,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,Where We Started,2022-04-01,183026,False,6,65,2024-11-06,0.575,0.842,7,-5.058,1,0.0348,0.00683,0.0,0.279,0.665,111.995,4,"['contemporary country', 'country', 'country road', 'modern country rock']",75,4767509
565,Summertime's Close,7eOuUmpnHBlg5zsm8Cs7c3,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,2023-08-25,186186,False,3,65,2024-11-06,0.469,0.208,0,-9.022,1,0.0448,0.607,1.72e-06,0.127,0.215,81.098,4,['classic oklahoma country'],91,5437996
566,Hard Times,0Uybrtb766jul6WpkjqbID,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Bottles and Bibles,2011-10-11,178160,False,1,63,2024-11-06,0.597,0.172,7,-13.641,1,0.0333,0.934,7.45e-06,0.102,0.4,133.23,3,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
567,Ain't No Love In Oklahoma,54lwAukbN9gFGnDprkHjRD,Luke Combs,718COspgdWOnwOFpJHRZHS,Twisters: The Album,2024-07-19,210950,False,1,65,2024-11-06,0.488,0.769,5,-5.835,1,0.0289,0.00802,0.00881,0.107,0.267,142.071,4,"['contemporary country', 'country']",87,11646874
568,Pray All The Way Home,1g4YDwzKEWOESJCqD6Ra3u,Austin Snell,6Hd5hSFd33CfhMqtG3fjtx,Still Bleeding,2024-06-28,143680,False,2,64,2024-11-06,0.435,0.793,6,-5.141,1,0.0378,0.00387,1.24e-06,0.11,0.367,180.069,3,['modern country pop'],59,87462
569,Even If It Breaks Your Heart,0Nu9WA8kEbBWEsay2s8Q0U,Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Life At Best,2011-01-01,220520,False,1,63,2024-11-06,0.495,0.527,0,-4.742,1,0.0351,0.000159,0.0163,0.1,0.574,208.067,4,"['classic texas country', 'contemporary country', 'country', 'country road', 'heartland rock']",59,832402
570,Man! I Feel Like A Woman!,2mqaYmF0XmV8egZB6jQOtN,Shania Twain,5e4Dhzv426EvQe3aDb64jL,Come On Over (Diamond Edition / Super Deluxe),1997,233414,False,1,70,2024-11-06,0.69,0.74,10,-3.342,1,0.0351,0.447,0.0,0.0858,0.657,125.092,4,"['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']",73,3148135
571,Must've Never Met You,6ojicjDYUUoeE1tdSvfFo4,Luke Combs,718COspgdWOnwOFpJHRZHS,This One's for You Too (Deluxe Edition),2018-06-01,198880,False,14,66,2024-11-06,0.455,0.892,6,-3.218,1,0.0564,0.00951,0.0,0.143,0.641,75.218,4,"['contemporary country', 'country']",87,11646874
572,"Turn You Down (HARDY feat. Morgan Wallen, Zakk Wylde)",395Vms42bEvN38TBqsXGO3,HIXTAPE,4Y8LpEiP4uKTP02lSYEWJV,HIXTAPE: Vol. 1,2019-09-13,154960,False,9,64,2024-11-06,0.615,0.874,11,-3.375,1,0.104,0.0131,0.0,0.33,0.604,107.97,4,['modern country pop'],64,97191
573,Good Godly Woman,6GWMddXRoGtOQRMwxItviV,The Red Clay Strays,6IKlXZEFOvk9itrP1s0knJ,Good Godly Woman,2019-11-01,147598,False,1,64,2024-11-06,0.441,0.587,7,-7.22,1,0.0264,0.328,1.24e-05,0.122,0.577,83.293,4,['modern country pop'],72,525823
574,Tall Boy,3Lm5jGGulOPH2TRlpPqL9H,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",2022-10-07,140128,True,2,65,2024-11-06,0.663,0.819,2,-5.274,1,0.184,0.473,0.0,0.242,0.715,160.115,4,"['modern country pop', 'pop rap']",80,754717
575,May We All,498ZVInMGDkmmNVpSWqHiZ,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,Dig Your Roots,2016-08-26,226173,False,6,64,2024-11-06,0.514,0.919,7,-4.303,1,0.0367,0.041,0.0,0.342,0.631,150.035,4,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",74,5465522
576,Hold On Loosely,6i9dZZQWNB06HKsQYKTiPF,38 Special,3zXw2Eh96iTT51pytzHdZi,Wild-Eyed Southern Boys,1980-01-01,280636,False,1,63,2024-11-06,0.568,0.559,9,-10.175,1,0.0288,0.00888,0.00134,0.0764,0.898,127.232,4,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",58,1262927
577,Layla,2kkvB3RNRzwjFdGhaUA0tz,Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Layla And Other Assorted Love Songs (Remastered 2010),1970-11-01,423840,False,13,69,2024-11-06,0.404,0.902,1,-3.88,1,0.0665,0.577,0.297,0.287,0.497,115.669,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter']",58,727783
578,Marry Me,0OWZFobGSIW9GrSlQ9C5pc,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,Life Changes,2017-09-08,205453,False,5,64,2024-11-06,0.583,0.412,3,-8.633,1,0.0238,0.0976,0.0,0.113,0.499,84.952,4,"['contemporary country', 'country', 'country road', 'modern country rock']",75,4767509
579,Ain't Always The Cowboy,77XoAnllT85lmR9WP0D8dS,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,Heartache Medication,2019-09-27,220880,False,4,63,2024-11-06,0.539,0.837,9,-3.458,1,0.0385,0.0094,0.0,0.262,0.554,151.913,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,2083327
580,The Fall,4QpuZ1Qbcd11aOtY1kGMRg,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,197626,False,2,52,2024-11-06,0.354,0.535,3,-5.564,1,0.0291,0.199,2.48e-06,0.12,0.183,78.615,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
581,Pretty Heart,7nINhyXn6uwUkYLY5KQH0K,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ,Gold Chain Cowboy,2021-07-30,245306,False,9,63,2024-11-06,0.568,0.707,7,-4.445,1,0.03,0.00569,0.0,0.103,0.369,131.944,4,"['classic texas country', 'contemporary country', 'modern country pop', 'texas country']",68,541228
582,Unforgettable,30MM5jWpUmOxtTNd9Ey5LZ,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,Life Changes,2017-09-08,157080,False,2,64,2024-11-06,0.662,0.75,7,-5.497,1,0.0315,0.0302,0.000129,0.0849,0.828,130.066,4,"['contemporary country', 'country', 'country road', 'modern country rock']",75,4767509
583,Burnin' It Down,32FcjEWPn4aSRqJ6loL01b,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,"Old Boots, New Dirt",2014-10-07,219160,False,3,63,2024-11-06,0.682,0.795,6,-6.652,1,0.0489,0.305,9.41e-06,0.109,0.64,135.941,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,6611095
584,A Country Boy Can Survive,77dcKrzRUI02XjHd2okARp,"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,The Pressure Is On,1981-08-01,255000,False,1,63,2024-11-06,0.688,0.459,7,-9.353,1,0.0365,0.144,0.0,0.0816,0.493,75.184,4,"['country', 'country rock', 'outlaw country']",69,1715013
585,I Know She Ain't Ready,0TQ9Hf5DwI9crGZSIlq445,Luke Combs,718COspgdWOnwOFpJHRZHS,The Way She Rides,2016-11-04,184746,False,2,66,2024-11-06,0.477,0.728,8,-5.975,1,0.0337,0.0449,0.0,0.101,0.613,162.084,4,"['contemporary country', 'country']",87,11646874
586,Must Be Doin' Somethin' Right,6TefPQD0oc88BNALpu4U87,Billy Currington,1By9QBFnjZAoI83BZppHlt,Doin' Somethin' Right,2005-01-01,269586,False,3,62,2024-11-06,0.49,0.648,9,-3.424,1,0.0271,0.204,0.0,0.0504,0.437,167.793,4,"['contemporary country', 'country', 'country road']",66,2622806
587,Met the Devil in Oklahoma,32GtaR8mm14DOmhWzG8Jik,Josh Meloy,3EVsC9ZK7QMDuK4FPcZaEq,Oklahoma,2020-05-01,236823,False,4,63,2024-11-06,0.647,0.458,7,-4.153,1,0.0263,0.22,2.13e-05,0.131,0.272,131.96,4,"['classic oklahoma country', 'modern country pop', 'oklahoma country', 'texas country']",67,146380
588,Cold,24nhOvYX2gk3txBbMzXeUB,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Starting Over,2020-11-13,309853,False,3,64,2024-11-06,0.555,0.505,1,-7.334,0,0.0333,0.0519,0.00361,0.148,0.293,117.481,4,"['contemporary country', 'outlaw country']",83,7687542
589,Ballad Of A Southern Man,6P7kZB7hSJFyaYJcu3cYQJ,Whiskey Myers,26opZSJcXshCmCwxgZQmBc,Firewater,2011-04-26,220186,False,3,63,2024-11-06,0.605,0.53,7,-6.566,1,0.0261,0.432,0.0,0.095,0.38,73.986,1,"['classic texas country', 'modern southern rock']",67,916052
590,Creature,5yqKUU2DUyilP2TvOrjEzT,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,A Beautiful Disaster,2020-03-13,239592,True,6,63,2024-11-06,0.763,0.603,8,-9.201,1,0.0788,0.176,0.0,0.0863,0.402,140.068,4,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
591,Bulletproof,6rVuwfysYo1Bp4Hoc4YuE0,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,Through the Smoke,2024-04-05,183919,False,1,65,2024-11-06,0.444,0.727,7,-5.177,1,0.0394,0.0361,0.0,0.114,0.519,79.912,4,"['contemporary country', 'modern country pop']",74,420741
592,"I Would, Would You",06Db3gqF8HfzbiYxyFaGBx,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,PATTERNS,2024-10-25,172146,False,13,60,2024-11-06,0.814,0.508,0,-6.337,1,0.046,0.348,0.0,0.122,0.555,95.966,4,"['contemporary country', 'country']",74,1219129
593,Deadman's Curve (Live),3BLKY8w5XTehYgLb3cFZgg,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Live on Red Barn Radio I & II,2018-06-29,207453,False,2,63,2024-11-06,0.392,0.496,2,-9.664,1,0.203,0.731,0.0,0.908,0.604,172.243,4,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
594,Sorry Mom,5UgIhAAlQElV7sjt3kqvzE,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,PATTERNS,2024-10-25,215786,False,2,60,2024-11-06,0.732,0.519,1,-7.895,1,0.0292,0.321,0.0,0.329,0.493,121.979,4,"['contemporary country', 'country']",74,1219129
595,Mercy,2VIPU72L6tIR4w8J8ap6Kp,Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Brett Young,2017-02-10,217120,False,12,65,2024-11-06,0.638,0.367,4,-7.906,1,0.0266,0.84,0.0,0.0999,0.219,71.957,4,"['contemporary country', 'country', 'country road']",67,1162588
596,C'mon Cowgirl,3zK99j4kvdzNfUXaZtSKE5,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,197640,False,7,51,2024-11-06,0.53,0.572,8,-6.193,1,0.0435,0.286,6.37e-06,0.101,0.296,155.025,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
597,If He Wanted To He Would,3nei8eHEdiwwSfyoOCHPZI,Kylie Morgan,3g2yaL04Uapb5fxmwsUZgV,P.S.,2022-07-01,174173,False,2,66,2024-11-06,0.655,0.617,0,-4.716,1,0.026,0.0998,0.0,0.211,0.734,90.015,4,"['contemporary country', 'country pop', 'modern country pop']",55,136581
598,Two Things,1qhVMZuR2LPMdv8WT5EDNQ,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,PATTERNS,2024-10-25,215746,False,7,60,2024-11-06,0.577,0.413,0,-6.884,1,0.0291,0.173,0.0,0.118,0.348,75.236,4,"['contemporary country', 'country']",74,1219129
599,Get Along,6n6OQfBpCgzF9oEg8zhBN7,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,Songs for the Saints,2018-07-27,199625,False,3,63,2024-11-06,0.632,0.804,7,-6.109,1,0.0503,0.101,0.0,0.17,0.35,92.456,4,"['contemporary country', 'country', 'country road']",72,4568680
600,The Kind of Love We Make,28n8z9IQKyjMPxmvYMBqZa,Luke Combs,718COspgdWOnwOFpJHRZHS,The Kind of Love We Make,2022-06-17,224426,False,1,66,2024-11-06,0.608,0.745,1,-4.13,1,0.0277,0.0226,6.47e-06,0.0942,0.464,102.025,4,"['contemporary country', 'country']",87,11646874
601,Deep,123GiVKlm9iDAgnSIzOtNg,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,PATTERNS,2024-10-25,142626,False,11,60,2024-11-06,0.656,0.405,11,-6.924,1,0.0396,0.46,0.0,0.0906,0.532,130.843,4,"['contemporary country', 'country']",74,1219129
602,IF YOU GO DOWN (I'M GOIN' DOWN TOO),1jX9wlAgVkAl0fCZqkCI73,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,SUBJECT TO CHANGE,2022-09-23,166035,False,4,65,2024-11-06,0.676,0.856,11,-4.35,1,0.0393,0.454,0.0,0.141,0.965,144.092,4,"['contemporary country', 'country']",74,1219129
603,Country Boy Singin’ The Blues,1BXPjUeLMp5VzcF6nyqXdT,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,232226,False,4,50,2024-11-06,0.551,0.513,7,-5.817,0,0.0347,0.222,0.0,0.169,0.268,158.988,3,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
604,When She Comes Home Tonight,3QE9qyQrIgefznSchAYJPB,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Outlaws Like Us,2018-06-01,250253,False,4,63,2024-11-06,0.606,0.455,6,-7.317,1,0.0288,0.259,2.99e-06,0.159,0.329,144.836,3,"['contemporary country', 'modern country pop']",77,901298
605,Do You Believe in Magic?,1udKn1oNKYQSQ9OmiIWCMu,The Lovin' Spoonful,7CCn4PFRRRZF127jtCBAUe,Do you Believe In Magic,1965-11,125826,False,1,65,2024-11-06,0.553,0.738,0,-7.963,1,0.0457,0.213,0.0,0.339,0.759,138.602,4,"['bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock-and-roll', 'soft rock']",57,517403
606,Jolene,2SpEHTbUuebeLkgs9QB7Ue,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Jolene,1974-02-04,161533,False,1,69,2024-11-06,0.674,0.537,1,-10.971,0,0.0363,0.566,0.0,0.131,0.809,110.578,4,"['classic country pop', 'country', 'country dawn']",75,2644086
607,How Do You Sleep At Night?,43vhl97xRkKfBlYftoKB26,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,193613,False,3,51,2024-11-06,0.56,0.838,5,-4.015,1,0.0342,0.00923,0.0,0.0886,0.131,109.997,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
608,"Love You, Miss You, Mean It",2b98AhAxuK5i4YUHaQ7eQR,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,"Love You, Miss You, Mean It",2024-04-05,201806,False,1,64,2024-11-06,0.45,0.812,10,-4.338,1,0.0419,0.0185,2.74e-06,0.0858,0.591,151.872,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
609,Dicked Down in Dallas,3R0l4ivVzkajiNAYH07ZKl,Trey Lewis,15tTVhFpH8EFXeDgO9xkRO,Dicked Down in Dallas,2020-12-01,201350,True,1,64,2024-11-06,0.51,0.929,6,-4.685,1,0.0456,0.0608,5.39e-06,0.101,0.438,122.036,4,['modern country pop'],54,107746
610,Body Like A Back Road,7mldq42yDuxiUNn08nvzHO,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,Body Like A Back Road,2017-02-01,165386,False,1,65,2024-11-06,0.732,0.458,5,-7.225,1,0.0311,0.447,0.0,0.136,0.661,98.938,4,"['contemporary country', 'country', 'country pop', 'modern country rock']",70,2344178
611,Sweetheart,181LR8YBBiCJCznnvVMsSn,Gavin Adcock,5jG6uRqinuI83luutMpW6y,Actin’ Up Again,2024-08-02,198800,False,3,62,2024-11-06,0.587,0.71,1,-5.455,1,0.0254,0.0827,5.63e-05,0.137,0.28,134.996,4,['modern country pop'],70,221222
612,Bury My Bones,72geHhNU5UA2hU1QgUzXdE,Whiskey Myers,26opZSJcXshCmCwxgZQmBc,Whiskey Myers,2019-09-27,259829,False,6,63,2024-11-06,0.529,0.656,7,-5.035,1,0.0309,0.00119,1.66e-05,0.141,0.532,128.111,4,"['classic texas country', 'modern southern rock']",67,916052
613,I Wished It Was You,4Na2FiBGuhlkC89q5goOUN,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,243533,False,8,49,2024-11-06,0.605,0.417,2,-7.233,1,0.0269,0.584,0.0,0.0904,0.213,139.94,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
614,Whiskey Bent And Hell Bound,5TWhLgjy8cgb6CRPnnlnn2,"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Whiskey Bent And Hell Bound,1979-11-01,188386,False,1,62,2024-11-06,0.726,0.711,7,-7.728,1,0.0414,0.213,1.41e-06,0.326,0.708,105.034,4,"['country', 'country rock', 'outlaw country']",69,1715013
615,God's Country,1dyxS3YzBbL0t8rEVwVQ1K,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,God's Country,2019-03-29,205106,False,1,64,2024-11-06,0.538,0.752,10,-5.106,1,0.0396,0.0608,5.39e-06,0.118,0.217,139.984,4,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",73,7278523
616,Copperhead Road,0VU5k3vCrpqDgUygMjiFYj,Steve Earle,2UBTfUoLI07iRqGeUrwhZh,Copperhead Road,1988-01-01,269920,False,1,64,2024-11-06,0.372,0.588,7,-15.493,1,0.0411,0.0213,0.000101,0.0525,0.705,162.874,4,"['alternative country', 'classic texas country', 'country rock', 'folk', 'heartland rock', 'outlaw country', 'roots rock', 'singer-songwriter']",60,299189
617,Deeper Well,333XFHKsHU0pOocFzBgrJi,Kacey Musgraves,70kkdajctXSbqSMJbQO424,Deeper Well,2024-03-15,232133,False,2,65,2024-11-06,0.453,0.531,0,-7.88,1,0.028,0.459,0.0,0.178,0.347,110.114,4,"['classic texas country', 'contemporary country', 'country dawn']",77,1493662
618,This Time Last Year,2Ve9kb1yvuZL1uo00p1BdS,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,PATTERNS,2024-10-25,221306,False,14,59,2024-11-06,0.588,0.759,3,-6.666,1,0.0579,0.186,0.0,0.126,0.572,159.918,4,"['contemporary country', 'country']",74,1219129
619,If I Didn’t Love You,7IYoh1u7dFM1xIWSEYd5B8,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,MACON,2021-11-12,212893,False,5,63,2024-11-06,0.452,0.683,1,-4.829,1,0.0337,0.168,0.0,0.102,0.445,183.937,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,6611095
620,Little Bitty,2IY559smG7SXYk229NA2Vl,Alan Jackson,4mxWe1mtYIYfP040G38yvS,Everything I Love,1996-09-30,158626,False,1,67,2024-11-06,0.571,0.818,4,-6.539,1,0.0415,0.151,0.0,0.348,0.728,163.045,4,['country'],74,2908861
621,Georgia Peaches,320tzNnRG0P0eGTVQgCCyO,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,233453,False,5,49,2024-11-06,0.655,0.76,3,-4.305,1,0.0272,0.232,0.0,0.302,0.69,98.994,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
622,Meet In the Middle,7lUE02KHkZM44BZgjCaWRO,Diamond Rio,0svyIX7Xu3DVMkrOtB88i6,Diamond Rio,1991-07-01,198333,False,1,63,2024-11-06,0.746,0.443,4,-11.305,1,0.0359,0.663,0.0,0.223,0.554,91.11,4,"['contemporary country', 'country', 'country road']",56,963231
623,Troubadour,4qjmnM1aYvayCTDd0uuRKH,George Strait,5vngPClqofybhPERIqQMYd,Troubadour,2008-01-01,176226,False,1,62,2024-11-06,0.567,0.621,11,-6.395,1,0.0261,0.358,0.000577,0.274,0.347,136.092,4,"['contemporary country', 'country', 'country road']",74,4570171
624,SOLD OUT,0onJhWTvfPCb5F7gUT3VPA,HARDY,5QNm7E7RU2m64l6Gliu8Oy,the mockingbird & THE CROW,2023-01-20,202912,True,10,63,2024-11-06,0.504,0.892,9,-4.784,1,0.0492,0.00527,2e-05,0.341,0.33,144.99,4,"['contemporary country', 'modern country pop']",76,1154464
625,Made In The USA,7fvEOr1hTCiJpUMm90FzhM,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,227840,False,11,49,2024-11-06,0.627,0.836,2,-4.64,1,0.0351,0.0685,0.0,0.384,0.357,118.976,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
626,Damn Near Normal,5sX5XeSfMUZHzsUl2helzf,Koe Wetzel,1Tie3AZgLQZqYEp8Fv4zOZ,9 Lives,2024-07-19,224695,False,4,62,2024-11-06,0.559,0.719,0,-7.022,1,0.0337,0.0125,0.0,0.093,0.451,80.03,4,"['classic texas country', 'modern country pop']",74,835795
627,Damn Good Life,7iJw3QTqb7wuwQ5scSobYs,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,196346,False,6,48,2024-11-06,0.524,0.947,5,-3.617,1,0.0434,0.00803,0.0,0.347,0.771,159.975,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
628,I'm Gonna Love You,08wyXJO5ZcqloLYbpufenQ,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,188106,False,10,50,2024-11-06,0.552,0.494,3,-6.262,0,0.0318,0.358,2.94e-05,0.108,0.312,133.91,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
629,Drink A Beer,1PoGWZbJPGmViVi7CYbDUK,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,Crash My Party,2013-01-01,202626,False,6,63,2024-11-06,0.483,0.432,8,-7.656,1,0.0343,0.836,5.19e-05,0.199,0.296,78.262,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
630,Have A Nice Day,0thBkMCMf54NiTBWmCp8ZQ,Treaty Oak Revival,3444S3C4U9Ts86BnCtSPRV,Have A Nice Day,2023-11-24,275607,True,4,63,2024-11-06,0.443,0.903,7,-3.539,0,0.088,0.00453,0.0,0.11,0.336,159.9,4,"['modern country pop', 'texas country']",75,332172
631,Change My Mind,3iFzZcNK82ytOWr2qHY5pd,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Change My Mind,2024-10-04,199533,False,1,63,2024-11-06,0.497,0.673,11,-6.493,1,0.0465,0.00304,0.000533,0.128,0.43,78.811,4,"['contemporary country', 'modern country pop']",77,901298
632,Rocky Mountain High,1ne9wOtDF2jM6Cm8WBkaER,John Denver,7EK1bQADBoqbYXnT4Cqv9w,Rocky Mountain High,1972-09-15,283640,False,1,65,2024-11-06,0.455,0.437,4,-11.411,1,0.0278,0.314,0.0,0.501,0.724,81.396,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
633,Take It Like A Man,5Mv9qruCbeMhU4DDKucZLw,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,168026,False,9,48,2024-11-06,0.65,0.759,9,-3.926,1,0.0294,0.163,0.0,0.369,0.732,161.059,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
634,Remember Him That Way,1YvT4ml5LQM8ZYcLvqsAkD,Luke Combs,718COspgdWOnwOFpJHRZHS,Fathers & Sons,2024-06-14,236055,False,6,66,2024-11-06,0.532,0.689,11,-8.12,1,0.035,0.405,4.39e-05,0.21,0.525,171.904,4,"['contemporary country', 'country']",87,11646874
635,Over Missin' You,4DnW97wrMv1psDResdNWXk,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,208706,False,12,48,2024-11-06,0.641,0.267,3,-8.173,1,0.0278,0.733,0.0,0.132,0.23,134.036,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
636,Beers On Me,19ZzEzb4BVK1wVO4brrmZz,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,Beers On Me,2021-07-29,174680,False,1,64,2024-11-06,0.59,0.846,4,-4.251,1,0.0396,0.182,0.0,0.53,0.733,146.028,4,"['contemporary country', 'country', 'country road']",68,3148201
637,Where I Come From,07pkQLjLQFFukRAYHSgoxX,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Rebels On The Run,2011-10-14,201840,False,5,63,2024-11-06,0.62,0.851,1,-4.203,1,0.0308,0.0105,4.53e-06,0.279,0.478,90.038,4,"['contemporary country', 'country', 'country road']",58,1478590
638,Got What I Got,4TCc369aRPRubv1m8R1TBG,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,9,2019-11-22,178146,False,5,62,2024-11-06,0.512,0.582,3,-6.658,0,0.029,0.621,1.67e-05,0.513,0.303,159.846,3,"['contemporary country', 'country', 'country road', 'modern country rock']",74,6611095
639,Now or Never (feat. Lauren Alaina),6GvYbJ7A0iAnGYFReRMxSa,Corey Kent,3sUpZrkehiGBaMzs2h9Mmc,Now or Never (feat. Lauren Alaina),2024-08-16,174946,False,1,64,2024-11-06,0.478,0.768,7,-4.784,1,0.0342,0.102,0.0,0.101,0.465,110.046,4,"['modern country pop', 'texas country']",66,192930
640,I Like The Sound Of That,5S5rw0WLVCAux5B5bWCehK,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Rewind,2014-01-01,209280,False,8,62,2024-11-06,0.611,0.8,0,-5.61,1,0.0377,0.257,0.0,0.194,0.527,89.974,4,"['contemporary country', 'country', 'country road']",70,3595741
641,The Mustang,5vrNp9Ug0MmzvJKDM2bHvy,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,296373,False,13,47,2024-11-06,0.564,0.647,0,-5.403,0,0.0268,0.194,0.0,0.206,0.232,132.009,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
642,Red Dirt Road,3EZzghqykkfOB0Z8d0kTSt,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Red Dirt Road,2003-07-15,260360,False,5,63,2024-11-06,0.555,0.868,5,-3.798,1,0.0403,0.0664,0.000117,0.116,0.479,136.12,4,"['contemporary country', 'country', 'country road']",72,2995612
643,I Deserve A Drink,7u2iWRkkz8GBYFe4apxVBl,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,2023-03-03,206137,False,20,63,2024-11-06,0.278,0.627,5,-4.91,1,0.0308,0.0923,0.0307,0.0847,0.226,123.164,3,['contemporary country'],91,11032894
644,Work Boots,1gEEj2QdcoT1usMVCb8m8l,Cody Johnson,6zLBxLdl60ekBLpawtT63I,Leather Deluxe Edition,2024-11-01,169013,False,1,47,2024-11-06,0.639,0.678,2,-5.12,1,0.0403,0.0362,0.0,0.165,0.582,82.875,4,"['classic texas country', 'contemporary country', 'modern country pop']",77,1488852
