,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
155,Biafra,7vRKk4pKDF8I6hqTw6YGj5,Derrick Harriott,1ht9oSlPiNywrg22T2sM8d,For a Fistful of Dollars,2013-02-06,146893,False,4,31,2024-11-06,0.667,0.485,7,-12.765,1,0.0427,0.291,0.803,0.0954,0.784,88.826,4,"['jamaican ska', 'rocksteady']",38,29095
156,Rasta Reggae Music,26rQ28OajLukjTD8fuzx6P,Bob Andy,6GFAZnwXhNER0WS76WMpS4,Friends,1983,290906,False,7,36,2024-11-06,0.792,0.538,1,-7.051,1,0.0648,0.616,0.0123,0.0559,0.914,140.278,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",48,41173
157,People Get Ready,5g99otFnQZ541aIfHBJWq9,Slim Smith,2PuBpv31beJyhHfvXoku41,Out Of Love / People Get Ready,2011-08-09,157973,False,2,34,2024-11-06,0.773,0.424,7,-6.754,1,0.0935,0.654,0.0466,0.103,0.89,88.777,4,"['early reggae', 'reggae', 'rocksteady']",30,15108
158,I'll Get Along Without You,5BYPeQHOB926a8VFDD89oE,The Melodians,23FM5hCHWAODLFGMyk6ETI,Legend,2011-06-20,183160,False,8,33,2024-11-06,0.73,0.399,7,-10.752,1,0.0413,0.215,0.00058,0.233,0.77,94.979,4,"['reggae', 'rocksteady']",42,50809
159,Sun Shines for Me,3KkItZMAHk8Cv9VXJFcEbl,Bob Andy,6GFAZnwXhNER0WS76WMpS4,Freely,1988,266933,False,5,31,2024-11-06,0.762,0.426,5,-11.129,0,0.076,0.282,4.38e-05,0.117,0.909,75.302,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",48,41173
160,Enjoy Yourself,2gXudOFrHDzj7D2JqbcFWm,Prince Buster,75S63f1AmZUa9gpQvlt5NB,Tutti Frutti,1968,185088,False,8,35,2024-11-06,0.819,0.419,1,-11.201,1,0.168,0.422,0.0769,0.215,0.932,117.143,4,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival']",43,66008
161,Fever,1Ruz5V6pONGvkDooIWaf99,Junior Byles,5J6lHDYy53GyksfcJyHadC,Beat Down Babylon (Expanded Version),1972-04-10,174906,False,22,34,2024-11-06,0.843,0.523,3,-12.971,0,0.055,0.4,0.0213,0.127,0.968,140.561,3,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",41,29182
162,OK Fred,0hhF2Z4QKTHOeeVz0o6bwi,Errol Dunkley,228y2DiGvQkteqDD2dUZDD,Uptown Top Ranking: Trojan Ska & Reggae Chartbusters,2024-03-15,230293,False,28,39,2024-11-06,0.704,0.685,7,-6.942,1,0.0545,0.102,0.0017,0.335,0.772,94.079,4,"['lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",37,19736
163,Tunnel One,3AQ5x4sPMNyCOyna8FmftU,Tommy McCook,27CnIh4lLIOW2DqEwO1QIf,Downbeat The Ruler Killer Instrumentals From Studio One,1998,127000,False,11,24,2024-11-06,0.738,0.53,0,-10.859,1,0.119,0.313,0.845,0.0741,0.918,77.804,4,"['early reggae', 'jamaican ska', 'rocksteady', 'ska jazz']",42,20805
164,Summer Breeze,35xQ1daoggJNQF3tgoluOT,Jackie Mittoo,6UTUjmko5raD927Hbx960a,The Keyboard King at Studio One,2017-03-10,224826,False,9,25,2024-11-06,0.728,0.489,9,-12.501,0,0.144,0.136,0.0402,0.134,0.674,75.235,4,"['dub', 'hammond organ', 'reggae', 'rocksteady']",38,47242
165,Blackman's Word - aka Black Man's Pride,4yiICPDc9s9ONtJZouvKc1,Alton Ellis,5pryfFgCrWJ41UHaENJPyi,Mr Soul of Jamaica,1974,169200,False,20,33,2024-11-06,0.727,0.443,11,-8.943,0,0.086,0.294,0.000316,0.169,0.709,108.502,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae']",47,125901
166,Give Me Your Love,6pOrmDEP6QrtcpQ7m9il7T,The Ethiopians,3TUmwNx3l8S2nCoGKqIhjA,Engine 54,1968-01-01,143826,False,5,31,2024-11-06,0.742,0.331,4,-9.985,0,0.199,0.689,0.000246,0.0624,0.782,81.014,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",42,71126
167,Save A Bread,5G0P8RIKWn9jVLiBWi9ViH,Justin Hinds,485PbpVEwbo7jAYs8Z3v9J,Early Recordings,1991,160893,False,7,32,2024-11-06,0.695,0.234,11,-13.93,1,0.156,0.49,4.84e-06,0.25,0.961,201.76,4,"['jamaican ska', 'rocksteady']",30,9152
168,Totally Together,6wfx1V01YaBDcLKZVnj97I,Jackie Mittoo,6UTUjmko5raD927Hbx960a,Now,1970-01-01,161080,False,10,23,2024-11-06,0.928,0.484,7,-12.666,1,0.0443,0.321,0.428,0.386,0.801,113.292,4,"['dub', 'hammond organ', 'reggae', 'rocksteady']",38,47242
169,I Don't Want to See You Cry,4loHBCPyGi76Cu10ZPeYy7,Bob Andy,6GFAZnwXhNER0WS76WMpS4,Freely,1988,213373,False,2,31,2024-11-06,0.874,0.508,7,-9.205,1,0.0735,0.152,0.00224,0.37,0.658,100.446,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",48,41173
170,Far East,3uEJT5nC94FT7wYu4RgR8K,Barry Brown,4RLadJjrl8Ygnmg4HoWH8v,Reggae Anthology: The Channel One Story,2004-04-26,178426,False,11,30,2024-11-06,0.808,0.518,7,-5.987,1,0.0645,0.00221,0.36,0.0548,0.269,131.637,4,"['dub', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",29,28906
171,River of Babylon,7gcelChzsWoGRMwvk6scnQ,The Melodians,23FM5hCHWAODLFGMyk6ETI,Legend,2011-06-20,239760,False,2,33,2024-11-06,0.789,0.376,7,-11.737,1,0.0541,0.831,0.00356,0.107,0.878,106.763,4,"['reggae', 'rocksteady']",42,50809
172,Leaving Rome,5HJmY5H9GuusJuaTOqCRbi,Gladstone Anderson,3Z3kWa8uItZfj3a6prijGz,It May Sound Silly,2016-04-01,168533,False,8,30,2024-11-06,0.75,0.316,4,-13.498,0,0.0576,0.000887,0.257,0.0758,0.902,112.742,4,"['early reggae', 'rocksteady']",29,2227
173,Let Me Down Easy,08A1uGFNjUZ6ZNaJ3wkSoH,Derrick Harriott,1ht9oSlPiNywrg22T2sM8d,Let Me Down Easy / Hell Below,2012,312326,False,1,26,2024-11-06,0.805,0.573,7,-9.727,1,0.143,0.677,0.214,0.141,0.541,81.747,4,"['jamaican ska', 'rocksteady']",38,29095
174,Outsnipe,2NRCmC2RVPFYiQdSwCxRwj,Jackie Mittoo,6UTUjmko5raD927Hbx960a,Fire Selection,2017-06-16,247170,False,6,29,2024-11-06,0.776,0.623,7,-8.611,1,0.0447,0.474,0.875,0.151,0.703,102.874,4,"['dub', 'hammond organ', 'reggae', 'rocksteady']",38,47242
175,Way Over in Dub,4wBnsBjLWRxhgElY6zHspn,Tapper Zukie,2qpvSkCJFS9Kv7u6JpSE1x,In Dub,1976,181400,False,14,29,2024-11-06,0.818,0.486,5,-8.435,0,0.0465,0.00185,0.751,0.0778,0.677,135.754,4,"['dub', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",38,17397
176,Is It Because I'm Black?,7tzLmw0tBvwyEMDmiGBhKK,Ken Boothe,6jg1EbpTL27toPdfzveorJ,Let's Get It On,1974-01-01,219746,False,8,37,2024-11-06,0.77,0.651,5,-6.488,0,0.0399,0.149,4.07e-05,0.123,0.959,147.592,4,"['lovers rock', 'reggae', 'rocksteady', 'roots reggae']",46,83217
177,Pick up the Dub,4mB8BX8UmpLyZzJ95DwIHR,Tapper Zukie,2qpvSkCJFS9Kv7u6JpSE1x,In Dub,1976,190400,False,2,29,2024-11-06,0.831,0.575,10,-9.02,0,0.0373,0.223,0.87,0.0838,0.96,139.494,4,"['dub', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",38,17397
178,Lonely Man,4tglyCVlWTsvtEs6190StF,Keith & Tex,1pyZxTpbRw7gwnEw73cfUy,Stop That Train!,2013-03-26,164186,False,4,31,2024-11-06,0.735,0.207,10,-18.175,1,0.0982,0.656,0.463,0.158,0.857,81.753,4,"['early reggae', 'rocksteady']",43,7980
179,Little Boy Blue,7gC97QCrzd9bu7AysXoxeq,Pat Kelly,5mLxA9ySBmpMnMNvx1bEUi,Love Songs Early Years,2012-01-13,167320,False,41,32,2024-11-06,0.736,0.566,10,-6.757,1,0.0406,0.94,0.897,0.264,0.825,82.28,4,['rocksteady'],31,23853
180,Have Some Mercy,74hXDwRLZJXOB9NV4HyQCI,Delroy Wilson,10j5vcbnSBWXZ1WYyv2a2D,The Cool Operator,2024-05-03,205244,False,27,32,2024-11-06,0.713,0.563,5,-8.53,1,0.0798,0.648,1.5e-05,0.146,0.766,74.847,4,"['lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",39,47963
181,Satisfaction,20y4i5i8JBwrlre86Om8W9,Carl Dawkins,3VNBXif3AigGxlbXUTrS72,Mr Satisfaction (1966-1976),1966,109946,False,3,35,2024-11-06,0.772,0.406,0,-6.347,1,0.24,0.81,0.00966,0.075,0.497,88.14,4,"['early reggae', 'rocksteady']",23,4608
182,Dancing Version,24oB8c941SU8JxiWwFDAzG,Tommy McCook,27CnIh4lLIOW2DqEwO1QIf,Tommy Mccook Anthology,2012-01-13,142373,False,22,31,2024-11-06,0.534,0.624,10,-7.875,1,0.191,0.00157,0.901,0.164,0.771,166.412,4,"['early reggae', 'jamaican ska', 'rocksteady', 'ska jazz']",42,20805
183,Mystic Revelation,6XO46pyrebdoSmUirodbin,Junior Byles,5J6lHDYy53GyksfcJyHadC,Jordan,1976-01-06,191000,False,3,31,2024-11-06,0.809,0.351,3,-13.298,1,0.179,0.26,0.0,0.0579,0.806,80.186,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",41,29182
184,"One Life to Live, One Life to Give (aka Livin' in Love)",3AW02KvW4rYP3GjiIqXTtp,Phyllis Dillon,5Gsu4aAUiAALoTVvQduyhh,One Life to Live,1972-01-01,153360,False,1,31,2024-11-06,0.773,0.378,5,-11.022,1,0.181,0.285,2.86e-06,0.117,0.659,85.706,4,"['early reggae', 'reggae', 'rocksteady']",39,41190
185,The Shadow of Your Smile,5GCK7s9qolq6L89UT6OIe6,Tommy McCook & The Supersonics,5xzlboNkAVZ2xS14qfGBv2,Soul Rock Steady,2022-03-25,204973,False,21,31,2024-11-06,0.83,0.457,4,-6.698,0,0.0401,0.486,0.914,0.0746,0.709,81.787,4,"['early reggae', 'rocksteady']",29,3010
186,Dancing Mood,7wvyndYG47ihDzA5Au5JN6,Delroy Wilson,10j5vcbnSBWXZ1WYyv2a2D,The Cool Operator,2024-05-03,138141,False,15,29,2024-11-06,0.861,0.678,10,-7.247,0,0.214,0.141,0.000331,0.159,0.821,90.383,4,"['lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",39,47963
187,Money Day,4gigOdo5shdDB73xh0KQaI,The Pioneers,4CSqr95TKzLmNeClcDr219,Battle of the Giants,1970-01-01,143160,False,1,31,2024-11-06,0.86,0.485,8,-11.346,1,0.15,0.416,2.11e-05,0.0746,0.766,89.383,4,"['early reggae', 'reggae', 'rocksteady', 'ska', 'ska revival']",40,34832
188,Rockers Almighty Dub,4dqixH6STd40P3IyAR9Csn,The Aggrovators,2qX63C7rYqUDrY3CD7sbUm,The Dub Express Vol 13 Platinum Edition,2012-06-02,223840,False,8,31,2024-11-06,0.733,0.407,10,-13.773,0,0.128,0.0989,0.079,0.186,0.782,147.974,4,"['dub', 'early reggae', 'reggae', 'rocksteady', 'roots reggae']",37,20732
189,Moon Hop,4CnojLY7yFNxlt8FpJ0171,Derrick Morgan,2RM3xqQNdhZknQBsyQl3ZM,Moon Hop,1970,189773,False,6,32,2024-11-06,0.839,0.529,0,-9.429,1,0.172,0.397,0.0625,0.0802,0.968,131.828,4,"['early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'ska revival']",34,39517
190,Throw Down Your Arms,4FIuI73qEqcgkYJTRLY5cC,The Maytones,6rc4QYSQM2zp91PaD5CtHb,Only Your Picture,2018-04-27,214173,False,2,32,2024-11-06,0.82,0.489,7,-8.898,1,0.148,0.708,8.53e-05,0.0954,0.874,127.6,4,"['early reggae', 'old school dancehall', 'rocksteady', 'roots reggae']",35,8068
191,Sound and Pressure,0gOB0LAnmJK0IzPudWzi2p,Hopeton Lewis,0mO8aKj6nYryzzlEdPYAPb,Take It Easy,1999-10-23,199266,False,2,30,2024-11-06,0.817,0.404,10,-13.212,1,0.0375,0.644,0.0,0.0475,0.68,95.292,4,"['early reggae', 'reggae', 'rocksteady']",37,20857
192,This Is My Song,7AfYZSDB122CtkzWkk7NLx,Keith & Tex,1pyZxTpbRw7gwnEw73cfUy,Crystal/Move & Groove Artists Collectors Edition 1,2013-02-06,162933,False,6,30,2024-11-06,0.568,0.43,9,-10.762,0,0.203,0.599,0.36,0.189,0.747,168.168,4,"['early reggae', 'rocksteady']",43,7980
193,Talk About Love,0CL4VzPJMtz6sC6sGNY877,Pat Kelly,5mLxA9ySBmpMnMNvx1bEUi,Cool Breezing,1971,163526,False,1,31,2024-11-06,0.746,0.278,9,-13.386,1,0.0835,0.308,0.016,0.0846,0.493,78.152,4,['rocksteady'],31,23853
194,Doing the Moonwalk,7LA4IQ347AuXEyWfaBvK3e,Nicky Thomas,4HolKgxyvgP1D9l9M37HDC,Love of the Common People,1970-01-01,145720,False,5,29,2024-11-06,0.81,0.334,5,-13.852,1,0.446,0.784,0.671,0.13,0.917,145.457,4,"['early reggae', 'rocksteady']",30,10273
195,Nothing Takes the Place of You,4emwHNIGAnRAROh0eUSdPr,Prince Buster,75S63f1AmZUa9gpQvlt5NB,Judge Dread,1967-09-21,176535,False,3,31,2024-11-06,0.697,0.494,5,-9.469,1,0.0391,0.413,0.000914,0.0866,0.807,174.375,4,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival']",43,66008
196,Queen Majesty,0dpRoI0KTKCYwiU9kOhgBr,The Techniques,7aSGHNg5TRgbrzaUclcNAK,Classics,1995-05-04,192426,False,5,27,2024-11-06,0.679,0.227,1,-15.293,1,0.0619,0.792,0.607,0.112,0.527,87.553,4,"['jamaican ska', 'rocksteady']",29,20521
197,Tonight,0JVArIOtqZHeSE6dLwNlIe,Keith & Tex,1pyZxTpbRw7gwnEw73cfUy,Stop That Train!,2013-03-26,174386,False,1,31,2024-11-06,0.673,0.163,0,-19.812,1,0.061,0.409,0.0837,0.0693,0.388,158.189,4,"['early reggae', 'rocksteady']",43,7980
198,Bangarang,22cOWpGL32XsSncsPR6qbg,Lester Sterling,0bxvspvRBbcpshzQFSqKVv,Bangarang,1969-05-01,190000,False,1,31,2024-11-06,0.673,0.598,5,-7.464,0,0.0847,0.448,0.872,0.0652,0.975,154.014,4,"['jamaican ska', 'rocksteady']",26,5603
199,Owe Me No Pay Me,5FIpG84twEl3egYHNts4Ta,The Ethiopians,3TUmwNx3l8S2nCoGKqIhjA,Lloyd Daley's Matador Productions 1968-72: Reggae Classics From The Originator,1992-01-01,175306,False,8,29,2024-11-06,0.893,0.301,2,-15.111,1,0.288,0.363,0.00419,0.0679,0.947,87.399,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",42,71126
200,Skin Flint,6Pu18yQR65vQQic58ofQtQ,Symarip,62WqEN59Hl7Q1K8Vlt33Mo,Skinhead Moonstomp Revisited (New Stereo Mix),2017-09-15,144146,False,9,28,2024-11-06,0.768,0.648,11,-10.693,1,0.0396,0.237,0.865,0.111,0.971,137.616,4,"['early reggae', 'oi', 'rocksteady', 'ska', 'ska revival', 'uk reggae']",34,28759
201,Groovy Situation,6TVDRgO25t0YZM3IR2Ap6w,Keith & Tex,1pyZxTpbRw7gwnEw73cfUy,Greatest Hits 1966 - 1970,2019-10-25,205720,False,10,29,2024-11-06,0.854,0.337,10,-13.671,0,0.359,0.242,0.0,0.188,0.884,129.281,4,"['early reggae', 'rocksteady']",43,7980
202,Must Catch a Train,18jkG6pQkcQ802KETkTO1K,Symarip,62WqEN59Hl7Q1K8Vlt33Mo,Skinhead Moonstomp Revisited (New Stereo Mix),2017-09-15,158573,False,8,31,2024-11-06,0.7,0.722,11,-9.502,1,0.0431,0.183,0.213,0.0704,0.968,148.684,4,"['early reggae', 'oi', 'rocksteady', 'ska', 'ska revival', 'uk reggae']",34,28759
203,Tougher Than Tough (Rudie in Court),5axyQQ5FPsmgJQpoLkKSmL,Derrick Morgan,2RM3xqQNdhZknQBsyQl3ZM,Best of Derrick Morgan (Expanded Version),1969-01-01,143174,False,1,30,2024-11-06,0.833,0.423,7,-9.488,1,0.0318,0.713,1.51e-06,0.0856,0.741,96.251,4,"['early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'ska revival']",34,39517
204,Budy Bye,3rUJa4wsM02woMtokBARO1,Johnny Osbourne,5TUTGRG0FlRoYTZ4GEdOVO,Mr. Budy Bye,1995,244200,False,10,27,2024-11-06,0.712,0.369,2,-14.988,1,0.237,0.225,0.000244,0.113,0.868,82.457,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",43,71054
205,Never Let You Down,5RMaw36NEmgSJk7Nlloh91,Al Campbell,5FhVnyPs1wSLjkZk4mU69M,Diamonds + Rainy Days,1978,215226,False,7,29,2024-11-06,0.845,0.421,0,-10.691,1,0.0807,0.108,0.000752,0.0937,0.824,133.479,4,"['lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",37,33050
206,A.B.C. Rocksteady,5woVKCevHAbyVp2vPPISH9,Gladstone Anderson,3Z3kWa8uItZfj3a6prijGz,Glad Sounds,2011-02-23,132506,False,3,27,2024-11-06,0.685,0.493,2,-8.25,0,0.0535,0.557,0.847,0.0437,0.487,166.643,4,"['early reggae', 'rocksteady']",29,2227
207,Everything Crash,5zmWqhwriJRLBRDEKBAk8t,The Ethiopians,3TUmwNx3l8S2nCoGKqIhjA,Dis One A Scorcher! Absolutely The Best Of Roots and Culture Vol. 1,2006-08-18,157333,False,6,30,2024-11-06,0.927,0.547,0,-6.786,1,0.0604,0.314,0.0128,0.0517,0.921,117.418,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",42,71126
208,Boom-Sha-Ka-Lacka,431hvfK6YPOOG1ZMYqUJ9e,Hopeton Lewis,0mO8aKj6nYryzzlEdPYAPb,Gay Jamaica Independence Time (Expanded Version),1970-01-01,166480,False,1,26,2024-11-06,0.738,0.717,7,-8.788,1,0.0458,0.543,0.0275,0.136,0.961,104.525,4,"['early reggae', 'reggae', 'rocksteady']",37,20857
209,True True True,5lhweqIsmtQFNkCkj23nbs,Ken Parker,3VaRnHxXoKH77giznfGDgh,Sound Box Essentials (Platinum Edition),2012-05-21,135000,False,11,31,2024-11-06,0.736,0.438,7,-9.559,1,0.0886,0.687,0.0938,0.0529,0.668,78.838,4,"['early reggae', 'rocksteady']",32,6500
210,Do It Baby,2xCbxVVskxFaTnnG4kkr10,Susan Cadogan,02CDSrcHflWRx5Wj7RMoB3,Do It Baby,2011-09-01,193906,False,1,29,2024-11-06,0.489,0.699,2,-11.885,1,0.0633,0.269,0.0221,0.0574,0.856,176.881,4,"['early reggae', 'lovers rock', 'rocksteady']",32,18309
211,Black Woman,5DHif61NBLNvmHhTIHwqn8,Judy Mowatt,22UW0iI6edH6oE38DRBcsQ,Black Woman,1980-01-01,233440,False,6,33,2024-11-06,0.82,0.423,6,-13.393,0,0.352,0.141,0.147,0.118,0.873,121.806,4,"['lovers rock', 'reggae', 'rocksteady', 'roots reggae']",30,32135
212,Sun Moon and Star,6DrCrMuZBQIxcSdc6Anpz5,The Maytals,6eHPmq8aR8X4TZIMvrD9Bo,The Best of The Maytals,2016-05-06,194653,False,13,21,2024-11-06,0.883,0.567,9,-7.386,1,0.0467,0.474,0.000129,0.138,0.984,123.137,4,"['reggae', 'rocksteady', 'ska', 'ska revival']",35,75751
213,Cry Not for Me,4vB6hx5hpWfAD1y49y42c2,Alton Ellis,5pryfFgCrWJ41UHaENJPyi,Valley of Decision,1993,152826,False,2,30,2024-11-06,0.705,0.389,8,-12.911,1,0.0847,0.0545,0.000265,0.202,0.943,91.622,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae']",47,125901
214,Inna Mi Yard,407r6o2UR7ihF66Iwa5yht,Freddie McKay,6BI5BLDBy5dY19EI2cw1P1,King Tubby Meets The Reggae Masters,2001-01-01,260000,False,11,31,2024-11-06,0.901,0.529,0,-8.713,1,0.195,0.0228,2.83e-06,0.0533,0.766,123.304,4,"['early reggae', 'lovers rock', 'old school dancehall', 'rocksteady', 'roots reggae']",25,6277
215,Pirate,7aqQQLEMPcDJiqyyXIf7Mt,The Ethiopians,3TUmwNx3l8S2nCoGKqIhjA,Treasure Isle Presents: Original Reggae,2012-03-15,152773,False,7,30,2024-11-06,0.846,0.516,9,-6.334,1,0.379,0.141,0.00209,0.0724,0.799,76.062,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",42,71126
216,Liberation Struggle,3JMVWfpTpsvdQOFX6OjLYx,Tapper Zukie,2qpvSkCJFS9Kv7u6JpSE1x,Man Ah Warrior,1973,161440,False,3,26,2024-11-06,0.659,0.825,0,-5.438,1,0.118,0.00424,0.423,0.0661,0.62,132.237,4,"['dub', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",38,17397
217,Who Can't Hear Will Feel,5hIcqCcu8tDx10hFesSB8E,The Maytones,6rc4QYSQM2zp91PaD5CtHb,Only Your Picture,2018-04-27,149333,False,7,31,2024-11-06,0.777,0.452,1,-10.105,0,0.059,0.665,0.00118,0.116,0.793,138.669,4,"['early reggae', 'old school dancehall', 'rocksteady', 'roots reggae']",35,8068
218,Ringcraft Dub,7q2RD6K2RJg938xTAjEmgc,Johnny Osbourne,5TUTGRG0FlRoYTZ4GEdOVO,Nightfall Showcase,1997-08-01,204933,False,2,29,2024-11-06,0.79,0.425,2,-10.463,1,0.147,0.0155,0.892,0.0979,0.888,141.622,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",43,71054
219,I Want to Go Home,3Os9iWjdMkVVu4VxCE8tl7,Derrick Morgan,2RM3xqQNdhZknQBsyQl3ZM,Joe Gibbs Presents the Big Take Over,2023-11-17,141853,False,12,31,2024-11-06,0.817,0.331,5,-13.417,1,0.0436,0.625,0.00105,0.099,0.968,113.01,4,"['early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'ska revival']",34,39517
220,Only a Smile,67WdcR9xldpJuH7BVLNlt5,The Paragons,5sCZ2Gc3nZaE3Cav8WG7WG,Original Paragons At Treasure Isle,2009-01-16,179666,False,4,31,2024-11-06,0.781,0.195,1,-15.541,1,0.0534,0.731,0.0254,0.0844,0.918,97.078,4,"['reggae', 'rocksteady']",42,37198
221,Think About That,5QPX5lTR5oodlGkBRsfdYp,Dandy Livingstone,2kV3Q07NlB0i9taIpo2KyF,Suzanne Beware of the Devil - The Best of Dandy Livingstone,2002-12-10,172226,False,6,29,2024-11-06,0.756,0.62,0,-9.557,1,0.0501,0.133,0.393,0.113,0.672,95.576,4,"['early reggae', 'rocksteady', 'ska revival']",44,25865
222,Henry The Great,192pDK2RyVnWH13uVKTaUW,Jackie Mittoo,6UTUjmko5raD927Hbx960a,Macka Fat,1970,199720,False,1,21,2024-11-06,0.933,0.481,2,-12.986,1,0.134,0.87,0.895,0.136,0.678,101.951,4,"['dub', 'hammond organ', 'reggae', 'rocksteady']",38,47242
223,My Willow Tree,7H4cQ4SH5x0SNEeeelp1tI,Alton Ellis,5pryfFgCrWJ41UHaENJPyi,Mr Soul of Jamaica,1974,164986,False,10,29,2024-11-06,0.633,0.474,7,-6.472,1,0.0312,0.686,6.83e-06,0.168,0.932,84.896,4,"['jamaican ska', 'reggae', 'rocksteady', 'roots reggae']",47,125901
224,Screaming Target,0KJiaXJha6yhlBjGZID13j,Big Youth,2TdzGitZtbe3Zw3BB4SFEH,Screaming Target,1972,219706,False,1,31,2024-11-06,0.81,0.489,11,-8.888,0,0.434,0.177,0.0107,0.0875,0.278,69.104,4,"['dub', 'reggae', 'rocksteady', 'roots reggae']",42,33332
225,Diana,2MZtBrMN98YMAp9jpJAVVj,The Heptones,6b5Hxvp7SWlJY5uUrRlzx4,Good Vibes,2019-07-14,232906,False,1,35,2024-11-06,0.912,0.31,3,-12.747,0,0.198,0.0383,0.00895,0.0608,0.612,134.205,4,"['dub', 'reggae', 'rocksteady', 'roots reggae']",43,95017
226,"Sons of Slaves - 12"" version",6AjyVjjC1O9cl07U6gwv5I,Junior Delgado,1PwvRxEjk6zAFZLFP3Kmka,Sons of Slaves,2005-10-25,400173,False,4,31,2024-11-06,0.813,0.486,8,-7.627,1,0.0487,0.00054,0.000405,0.113,0.676,139.14,4,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",31,34857
227,Mr Joe Is Dubbing,5gs4rtT0rN8Nx7Z7rhVXOC,Prince Jammy,2ofzePirTpSz2qzyVt1Eoe,Evolution Of Dub Vol. 6 - Was Prince Jammy an Astronaut?,2011-03-18,132640,False,3,27,2024-11-06,0.792,0.562,1,-7.944,1,0.105,0.0323,0.909,0.0792,0.468,81.96,4,"['dub', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae', 'uk dub']",34,24157
228,Darker Shade of Black,5uCb2bQ9HcCY3c7kLq4Iur,Jackie Mittoo,6UTUjmko5raD927Hbx960a,The Keyboard King at Studio One,2017-03-10,194293,False,15,22,2024-11-06,0.689,0.564,6,-7.276,1,0.126,0.149,0.941,0.0909,0.758,87.474,4,"['dub', 'hammond organ', 'reggae', 'rocksteady']",38,47242
229,Hit the Road Jack,4EXKqlpnpSamlN1YgFGo0O,Big Youth,2TdzGitZtbe3Zw3BB4SFEH,Lov3,2014-12-16,190641,False,9,30,2024-11-06,0.601,0.71,10,-9.959,0,0.116,0.00886,0.000182,0.497,0.773,141.686,4,"['dub', 'reggae', 'rocksteady', 'roots reggae']",42,33332
230,I Wish It Would Rain,4njWxfEHksGVwsDyWfrDLh,The Techniques,7aSGHNg5TRgbrzaUclcNAK,Little Did You Know,1966-04-11,142293,False,3,30,2024-11-06,0.788,0.448,10,-9.261,1,0.0692,0.395,0.000308,0.125,0.651,84.835,4,"['jamaican ska', 'rocksteady']",29,20521
231,We Need Love,36lvxm07SVlA6najKEzEoG,Johnny Osbourne,5TUTGRG0FlRoYTZ4GEdOVO,Truths & Rights,1979,221973,False,6,21,2024-11-06,0.815,0.43,0,-10.796,1,0.0833,0.733,0.0,0.0621,0.833,103.265,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",43,71054
232,Jamaica Ska,17kzvb7upyMIlKMDVgRz1R,Byron Lee & The Dragonaires,1akUOJhf77cbKJveLHgxpy,Essential Byron Lee - 50th Anniversary Celebration,2007-12-18,145666,False,2,34,2024-11-06,0.864,0.614,7,-4.258,1,0.0427,0.123,0.0,0.162,0.964,125.89,4,"['chutney', 'jamaican ska', 'rocksteady']",34,16789
