,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
496,You Go To My Head,78MIFwIW5oUNdaL6Sj8hTB,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Solitude,1956-01-01,174866,False,3,52,2024-11-06,0.55,0.0973,8,-16.264,1,0.0468,0.986,0.000104,0.155,0.212,67.561,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
497,Just Between Us,4pa23KNAU2ul1REZDMJsAz,Norman Brown,79kOOyVKcrCOKDnzcDHsia,Just Between Us,1992-01-01,308906,False,2,48,2024-11-06,0.576,0.558,4,-15.152,1,0.0368,0.619,0.899,0.334,0.613,79.024,4,['smooth jazz'],50,118714
498,Soul Bossa Nova,0Jw3cPBXlGnA6DEJrZSTI0,Quincy Jones,3rxIQc9kWT6Ueg4BhnOwRK,Big Band Bossa Nova,1962-01-01,166589,False,1,55,2024-11-06,0.551,0.722,5,-9.247,0,0.0529,0.571,0.000306,0.629,0.821,153.181,4,['soul jazz'],60,382452
499,Till There Was You - Remastered 1995,0CczH75yFBo53bVqLRvYn4,Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Latin Ala Lee,1960-01-04,151973,False,12,53,2024-11-06,0.674,0.195,0,-19.334,1,0.0341,0.858,5.4e-05,0.324,0.594,100.101,4,"['adult standards', 'torch song', 'vocal jazz']",60,463945
500,Nightrider,5TgZ7lOUugOdabBcD9a6ud,Tom Misch,1uiEZYehlNivdK3iQyAbye,What Kinda Music,2020-04-24,300990,True,3,55,2024-11-06,0.729,0.571,11,-9.188,0,0.0869,0.0774,0.213,0.0994,0.582,81.486,4,"['indie soul', 'jazz pop']",66,1278686
501,Body and Soul,01hJnhpAmjzg85Etnz2ECH,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Duets II,2011-09-20,200586,False,3,58,2024-11-06,0.342,0.249,1,-11.812,1,0.0277,0.87,5.09e-05,0.152,0.203,94.746,3,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",63,955397
502,Too Marvelous For Words,4sfHDOLuNHbSo8EpEa5oIg,Nat King Cole Trio,3OpnoUqoRIHWbsFs4Nw0NQ,The Complete Capitol Recordings Of The Nat King Cole Trio,1993-01-01,154026,False,8,51,2024-11-06,0.622,0.0465,2,-20.823,0,0.0496,0.985,0.0162,0.126,0.613,138.059,4,"['adult standards', 'lounge', 'swing', 'vocal jazz']",54,187426
503,One Hundred Ways,0Yp603BgzIKDDcSUBrYYba,Quincy Jones,3rxIQc9kWT6Ueg4BhnOwRK,The Dude,1981-03-28,259040,False,7,54,2024-11-06,0.626,0.25,3,-17.499,1,0.0503,0.817,4.33e-05,0.0668,0.345,90.103,4,['soul jazz'],60,382452
504,Evening Stroll,1diXhclwZpFmaglGeIpqBb,Loft Trio,0deAuR6p2brrc0MsfMlQXI,Evening Stroll,2024-08-16,215500,False,1,52,2024-11-06,0.51,0.154,1,-17.731,1,0.037,0.938,0.827,0.0994,0.149,111.087,4,['background jazz'],44,603
505,Koop Island Blues,75sAWnVBYaaYs1mWbB05Qg,Koop,7wyBxBXLVLaiF2jxHCpvTe,Koop Islands,2007-06-05,272760,False,1,46,2024-11-06,0.571,0.542,10,-9.033,0,0.0304,0.727,0.0339,0.373,0.539,158.001,4,"['jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",50,162092
506,Alfie,07e9FZTDy2Txed5z4Rz3dA,Rahsaan Roland Kirk,7De2eIqeHTw091YeAkkYXV,"Now Please Don't You Cry, Beautiful Edith",1967-01-01,171946,False,2,52,2024-11-06,0.45,0.0719,0,-18.077,1,0.0394,0.98,0.783,0.116,0.366,75.172,4,"['contemporary post-bop', 'free jazz', 'jazz saxophone']",41,51825
507,Send Me Some Lovin',3kN1om53zT8Q4F7MNpPjPq,Otis Redding,60df5JBRRPcnSpsIMxxwQm,Remember Me,1992-03-10,137026,False,5,53,2024-11-06,0.493,0.158,10,-18.892,1,0.0386,0.456,0.00441,0.276,0.688,181.287,3,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
508,Strange Fruit,1CTex49P0iWwzUGsMNjgaV,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Billie Holiday,1957-01-01,192866,False,7,53,2024-11-06,0.313,0.0437,6,-22.627,1,0.0315,0.989,0.148,0.209,0.0625,100.827,1,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
509,In The Blue Of The Evening,30elPK31lRDN1kFjnt7HRQ,Tommy Flanagan Trio,5N8jNQsfW9SHBkhVqqnXbU,Tommy Flanagan Trio,1985-01-01,221893,False,1,52,2024-11-06,0.479,0.238,5,-19.579,1,0.0438,0.876,0.905,0.148,0.574,135.114,4,['jazz trio'],48,7592
510,Virgo - Remastered 2004 / Rudy Van Gelder Edition,1ylwBTCAZ1WlvvMnWm6U3c,Wayne Shorter,0ZqhrTXYPA9DZR527ZnFdO,Night Dreamer,1964-11-01,426800,False,3,49,2024-11-06,0.446,0.13,2,-14.403,0,0.0386,0.971,0.445,0.108,0.172,106.607,4,"['contemporary post-bop', 'jazz', 'jazz saxophone']",49,232068
511,Loie - Rudy Van Gelder Edition / 2007 Digital Remaster,5u37dzOTaofExiyOlYir65,Ike Quebec,6y7dRlvApiCjP12JrxWQjh,Bossa Nova Soul Samba (Rudy Van Gelder Edition),2007-01-01,190800,False,1,46,2024-11-06,0.653,0.131,0,-20.571,1,0.0498,0.926,0.83,0.112,0.774,74.022,4,['jazz saxophone'],49,23624
512,I'm In The Mood For Love,50G4bmpZt73jslY5PzymvY,Erroll Garner,6C65D20ASusYqHGSIktfED,The Complete Savoy Master Takes,1998-10-06,175000,False,18,51,2024-11-06,0.558,0.105,1,-15.077,1,0.0428,0.904,0.8,0.106,0.359,135.013,4,"['bebop', 'jazz', 'jazz piano']",51,116678
513,All I Want Is You [Feat. October London],2YKgKQeaYc2sIZIGooyLw0,Boney James,1sBRcMH8DDR8Nsk2RoJmjS,All I Want Is You,2024-07-19,200520,False,1,47,2024-11-06,0.627,0.622,10,-7.954,0,0.247,0.474,7.8e-06,0.127,0.656,83.043,4,"['smooth jazz', 'smooth saxophone']",55,190228
514,Linus And Lucy - Alternate Take 2,7xKqnBXHe6Np3nNeKzmb3g,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,109108,False,21,45,2024-11-06,0.56,0.497,1,-11.629,1,0.0439,0.967,0.851,0.124,0.881,161.87,4,"['jazz piano', 'space age pop']",61,71927
515,Almost Home,6o2FVcJk7m0eY4AYIuf2hK,Kingsbury Station,0yaQHG0mUFfPP4QerRD3zD,Almost Home,2024-03-22,158706,False,1,51,2024-11-06,0.543,0.194,11,-17.731,0,0.0316,0.831,0.0787,0.0968,0.127,102.653,4,['background jazz'],46,432
516,Watermelon Man,2zQl59dZMzwhrmeSBEgiXY,Herbie Hancock,2ZvrvbQNrHKwjT7qfGFFUW,Head Hunters,1973-10-26,388960,False,2,51,2024-11-06,0.724,0.414,1,-11.19,1,0.0588,0.262,0.111,0.0785,0.719,146.939,4,"['contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",57,721496
517,Moanin',4Vkk3iD1VrENHJEACNddvt,Art Blakey & The Jazz Messengers,6ykfXAed2KOLOMI3R0TZdz,Moanin' (Expanded Edition),1959-01-01,570720,False,2,56,2024-11-06,0.612,0.493,5,-8.589,0,0.0467,0.804,0.266,0.202,0.484,126.358,4,"['bebop', 'hard bop', 'jazz', 'jazz drums']",49,232386
518,Say It Isn't So,48NHQ0nLzfXfwlLBa6I0Y3,Teddy Wilson,0tg5uVI4VjzZOFzBryJZii,I Got Rhythm,1957-01-01,161146,False,2,51,2024-11-06,0.694,0.264,5,-14.918,1,0.0413,0.876,0.936,0.271,0.507,102.075,4,"['jazz piano', 'stride']",51,35577
519,"It's Been a Long, Long Time",4rfh0qEv1HdKRXWiRXfzWF,Harry James,5MpELOfAiq7aIBTij30phD,Texas Chatter,2008-10-29,205773,False,16,57,2024-11-06,0.277,0.216,0,-9.66,1,0.03,0.945,0.00116,0.325,0.362,75.258,4,"['big band', 'jazz trumpet', 'swing']",52,105831
520,Soul Vibration,5KaSTemL2bEHw5HDFFIZyB,Chris Standring,1XeMzpgjVKU2dR5xXaZLut,Ten,2016-03-08,266338,False,6,48,2024-11-06,0.831,0.474,9,-10.47,0,0.0545,0.651,0.507,0.0646,0.588,93.005,4,['smooth jazz'],48,38428
521,Teach Me Tonight,0Rk9byjmZksAJX15onGns5,Dinah Washington,32LHRiof0sa4taYew9i3Fa,"The Complete Dinah Washington On Mercury, Vol.4 (1954-1956)",1988-01-01,167493,False,2,55,2024-11-06,0.558,0.231,5,-11.436,0,0.0812,0.805,0.0,0.142,0.403,73.103,4,"['jazz blues', 'soul', 'vocal jazz']",57,489106
522,Foliage,4Zsjk0h08jxoitCZ4arhWI,.Eehou,5n9SautEmQzoC7G47NBta0,Foliage,2024-09-20,104210,False,1,48,2024-11-06,0.766,0.507,6,-11.189,1,0.105,0.376,0.873,0.108,0.772,152.01,4,['lo-fi jazzhop'],50,2873
523,That's How Strong My Love Is,3p6keDkfLYYpuAdvv1Ktsh,Otis Redding,60df5JBRRPcnSpsIMxxwQm,The Great Otis Redding Sings Soul Ballads,1965-03,144373,False,1,50,2024-11-06,0.473,0.421,3,-10.234,0,0.0558,0.757,0.0,0.145,0.682,161.584,3,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
524,Water,0fHo89AiSS0X3ycHHKnIoU,Michiel Borstlap,3NLvXOZtSYiCwXc24os7Wh,Water,2021-10-15,152068,False,1,52,2024-11-06,0.316,0.0617,5,-28.556,0,0.0496,0.995,0.93,0.116,0.19,70.132,3,['dutch jazz'],46,6824
525,Day After,4R6aN9UrKW46uYNIfPds5j,Mr. Käfer,79U1adgS3jIlP28wwMHqGJ,Day After,2024-10-11,120000,False,1,49,2024-11-06,0.805,0.38,7,-9.939,0,0.0382,0.521,0.931,0.103,0.415,168.025,4,"['jazz boom bap', 'lo-fi jazzhop']",53,11031
526,Elevation,6mpc681Hb9vbr4tFZJ7Jfc,Jackiem Joyner,7v8LpmcY0BFVhJCispRDgg,Babysoul,2007-05-08,284986,False,10,48,2024-11-06,0.785,0.716,4,-5.797,0,0.0462,0.0889,0.195,0.165,0.709,100.009,4,"['smooth jazz', 'smooth saxophone']",40,12089
527,So Very Hard to Go,55iDwZfpaU7ytsadT7BDVE,Tower Of Power,0JCxGVxsISZzJHJPUOtceB,Tower Of Power,1973-05-01,217240,False,6,49,2024-11-06,0.645,0.639,10,-6.452,1,0.0342,0.568,4.34e-05,0.326,0.72,95.254,4,"['funk', 'jazz funk', 'p funk']",48,316756
528,ブリーズ,2llFlNkPX4hW1M3HLdEMBm,稲垣次郎とソウル・メディア,3iIErrW9Zsp3U4UqrB71jq,ファンキー・スタッフ,1975-01-25,277160,False,3,52,2024-11-06,0.605,0.45,0,-12.706,0,0.0402,0.336,0.833,0.0667,0.763,88.17,4,['classic japanese jazz'],45,67784
529,I'll Be Home for Christmas,0GyXfYRuvG9nt71zF99SER,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas (Deluxe Special Edition),2011-10-24,267608,False,13,56,2024-11-06,0.252,0.114,7,-14.203,1,0.03,0.938,0.000156,0.155,0.147,82.132,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
530,Me and Mrs. Jones,30cwzvmxhBPdlD1g9efF0k,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Call Me Irresponsible,2007-04-27,271786,False,3,57,2024-11-06,0.36,0.381,1,-8.666,1,0.0488,0.59,5.15e-05,0.0846,0.346,198.228,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
531,Charlie Brown Theme - Alternate Reprise Take 1,2RU7Bv0oWPl3obwPgy2U3q,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,43613,False,20,45,2024-11-06,0.622,0.292,1,-12.124,1,0.0691,0.734,0.18,0.112,0.503,82.081,4,"['jazz piano', 'space age pop']",61,71927
532,La vie en rose - Single Version,3yYfoYGVpriV4fG9L1ogsD,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Highlights From His Decca Years,1994-01-01,206333,False,8,51,2024-11-06,0.567,0.114,0,-10.504,1,0.0508,0.817,0.00141,0.0626,0.346,69.777,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
533,You Read My Mind,7clQlmRcKRDWXWu9vmYexQ,David Benoit,1OLWM7nUNcTjZ9ct4DEPZu,Fuzzy Logic,2002-01-01,291520,False,7,47,2024-11-06,0.582,0.636,5,-9.767,1,0.0377,0.0502,0.897,0.117,0.672,82.019,4,['smooth jazz'],46,110536
534,All I Could Do Was Cry,7Ca3Zb8wejNYCoei3tlJ9e,Etta James,0iOVhN3tnSvgDbcg25JoJb,At Last!,1960,175626,False,8,52,2024-11-06,0.363,0.244,8,-8.968,1,0.0303,0.725,8.87e-05,0.456,0.512,173.509,3,"['jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",71,1769650
535,On Green Dolphin Street,7LjmOCCTbi0sIofmYzo9vK,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,In Person,1963,353600,False,2,47,2024-11-06,0.406,0.131,10,-19.063,1,0.0298,0.834,0.0846,0.192,0.339,103.99,3,"['jazz piano', 'space age pop']",61,71927
536,Dreamsville,3YNkdXJJLi13aPOTuZ7jqx,Wes Montgomery Trio,6WbUlW1uuChmQumXueDmgp,Guitar On The Go,1966-01-01,228866,False,3,50,2024-11-06,0.479,0.00609,0,-33.607,1,0.0481,0.98,0.922,0.102,0.367,58.33,4,"['jazz guitar', 'jazz guitar trio', 'jazz trio']",49,39500
537,It Had to Be You,76MSB9fAR5jXVcBXdK5xMy,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,The Genius Of Ray Charles,1959,164666,False,2,53,2024-11-06,0.505,0.17,3,-12.848,1,0.0325,0.823,2.87e-05,0.0619,0.305,82.888,4,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",70,2388326
538,J'ai Deux Amours,4HcY6ds4TeEo9j4Aj3soFp,Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Careless Love,2004-09-14,176133,False,8,52,2024-11-06,0.503,0.226,0,-9.966,1,0.0362,0.947,4.12e-06,0.144,0.287,86.349,4,"['contemporary vocal jazz', 'jazz pop', 'vocal jazz']",60,451380
539,Morning Sun,7aoJg1wQEqMx1t875H5fww,Melody Gardot,2P1puQXmG48EVLBrHbum1J,Currency Of Man,2015-05-29,305265,False,3,57,2024-11-06,0.514,0.261,1,-14.968,1,0.0436,0.764,0.128,0.0911,0.201,134.811,4,"['contemporary vocal jazz', 'vocal jazz']",62,713179
540,Dos Gardenias,3okCsBWWv7okRgaTnMQ2Fp,Buena Vista Social Club,11kBu957KTYoAltZHDm8gW,Buena Vista Social Club,1997-06-23,184026,False,5,59,2024-11-06,0.569,0.205,4,-16.741,0,0.0382,0.833,0.00014,0.0935,0.518,91.439,4,"['latin jazz', 'musica tradicional cubana', 'world']",63,1309516
541,Touch,09mcJo5V6ZODKYybdYzgaW,Boney James,1sBRcMH8DDR8Nsk2RoJmjS,Send One Your Love,2009-01-01,226173,False,4,47,2024-11-06,0.358,0.401,0,-12.46,1,0.0348,0.686,0.771,0.085,0.368,120.261,4,"['smooth jazz', 'smooth saxophone']",55,190228
542,The Closer I Get to You,1UdoFJDUHWu4oWH5JlwmDP,Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Blue Lights in the Basement,1977,280800,False,2,54,2024-11-06,0.49,0.321,9,-13.283,1,0.0302,0.711,2.15e-06,0.0372,0.229,121.377,4,"['adult standards', 'classic soul', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,1010549
543,All The Things You Are,6LPqphk2rbt2i63bR2o247,Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Odyssey: 1945-1952,2002-05-21,169506,False,3,50,2024-11-06,0.564,0.0822,8,-17.658,1,0.0453,0.962,0.583,0.11,0.483,127.422,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'vocal jazz']",50,439278
544,The Look Of Love,3CDHydgW0ssTh59f0jy1y3,Diana Krall,5z1VAFwT35EVvCp1XlZZuL,The Look Of Love,2001-01-01,282000,False,9,58,2024-11-06,0.58,0.299,10,-13.03,1,0.0269,0.699,0.00386,0.0805,0.364,93.037,4,"['contemporary vocal jazz', 'jazz pop', 'vocal jazz']",63,1117121
545,It Had To Be You,7upkFj3et9maunGsbI2x2k,Lara Louise,0rwgLdQ7uMiqUxEpMLOGyI,Alone Together,2022-12-20,158875,False,7,58,2024-11-06,0.678,0.171,1,-13.981,1,0.0353,0.933,5.15e-05,0.179,0.461,115.866,4,['contemporary vocal jazz'],55,9964
546,"Rain, Rain Go Away",0wx14XPEXYqSKdVPBAoQeE,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,Oh Good Grief,1968,301440,False,8,46,2024-11-06,0.382,0.134,5,-21.284,0,0.0328,0.98,0.899,0.174,0.0781,125.369,4,"['jazz piano', 'space age pop']",61,71927
547,Heaven Can Wait - Remastered/1998,291IQsv9uraExolqtoRczv,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,This Time I'm Swingin',1960,149560,False,11,52,2024-11-06,0.529,0.0786,1,-17.588,1,0.0365,0.893,1.43e-05,0.113,0.436,94.292,4,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",71,1760555
548,Desafinado,2tcfbkABIwzpepPyaFsYF4,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto (Expanded Edition),1964-03-01,248013,False,4,55,2024-11-06,0.501,0.186,10,-17.522,1,0.0544,0.912,0.00269,0.116,0.422,144.083,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
549,Better Days,1L0AIaF0mRMxc9wCn4Augq,Tom Misch,1uiEZYehlNivdK3iQyAbye,Better Days,2024-09-20,173453,False,1,57,2024-11-06,0.689,0.379,6,-11.29,0,0.061,0.61,5.39e-05,0.134,0.511,93.935,4,"['indie soul', 'jazz pop']",66,1278686
550,A Nightingale Sang In Berkeley Square,1xaTXPoDk4VOU9XhYX4KJM,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Recorded Fall '61,1961-01-01,419626,False,5,54,2024-11-06,0.425,0.0429,1,-24.86,1,0.0408,0.951,0.0184,0.148,0.255,96.097,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
551,Why Don't You Stay,3p94YiRDG7A6xdL81abV6Y,Jikuru,2KV1oZF072xUfPJbNti3Gp,Why Don't You Stay,2024-09-27,124151,False,1,48,2024-11-06,0.74,0.418,1,-10.259,1,0.0476,0.186,0.798,0.446,0.23,149.922,4,['lo-fi jazzhop'],42,527
552,In the Mood,6dZKWYSx5YBIme4SfpIHJ0,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Greatest Hits,1996-04-14,211586,False,1,53,2024-11-06,0.645,0.398,8,-12.208,1,0.11,0.854,0.306,0.0731,0.705,82.768,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
553,Change Partners,5LMDR9OJOVfRAB99Vr96zn,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Sinatra/Jobim: The Complete Reprise Recordings,1967-03,163186,False,3,51,2024-11-06,0.454,0.319,7,-14.334,1,0.0337,0.7,0.00196,0.32,0.308,132.336,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
554,Body and Soul,2xm9ihELo6xwrRKrBbPql9,Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Body & Soul,1996-05-21,182360,False,4,52,2024-11-06,0.659,0.113,10,-16.756,0,0.0569,0.976,0.88,0.179,0.738,95.063,4,"['bebop', 'jazz', 'jazz saxophone']",52,136821
555,reflection eternal,6eGMwVVABqVTe9bWRIm498,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Modal Soul,2005-11-11,257893,False,3,53,2024-11-06,0.842,0.464,2,-12.628,1,0.0418,0.429,0.789,0.0978,0.771,93.966,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
556,I Like It Like That,6Wy3X4jSszfisnRscJCHdq,Pete Rodriguez,76KY8JsK3XMQkjDiRZVprS,I Like It Like That,1966-12-31,265080,False,1,57,2024-11-06,0.596,0.7,5,-4.911,0,0.0323,0.68,0.000277,0.623,0.926,133.45,4,"['boogaloo', 'jazz trumpet']",47,25728
557,Light In The Shadows,32qh94fo1QDj4ab67FztYc,Shierro,7EVtRX3E2y1wcAwd2YituJ,Light In The Shadows,2024-10-11,89576,False,1,49,2024-11-06,0.753,0.314,0,-6.235,1,0.0382,0.56,0.937,0.149,0.132,64.984,4,['lo-fi jazzhop'],53,11596
558,Empty Fields,1EDx1EKynpDqlIoaDy3YNC,Deauxnuts,4FCrhj46HBtMVt61k35zMB,Empty Fields,2024-09-20,128840,False,1,48,2024-11-06,0.712,0.136,1,-15.604,0,0.144,0.0637,0.829,0.105,0.113,68.178,4,['lo-fi jazzhop'],47,2843
559,Frosty the Snowman (feat. The Puppini Sisters),6RJJUEOfUyMhcxtsfLNRpH,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas (Deluxe Special Edition),2011-10-24,162482,False,18,53,2024-11-06,0.491,0.624,10,-4.271,1,0.059,0.63,0.0,0.248,0.852,113.203,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
560,"You're Mine, You!",5JRDIhGU31EyE4OSUlDtWI,Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,Baby Breeze (Expanded Edition),1965-01-01,198426,False,10,51,2024-11-06,0.333,0.044,7,-19.57,1,0.0391,0.972,0.000218,0.124,0.177,78.723,1,"['cool jazz', 'jazz', 'jazz trumpet', 'vocal jazz']",67,1203963
561,Si tu vois ma mère - Slow,5FWn20xrAQ1IdbA8Dml6pj,Sidney Bechet,1RsmXc1ZqW3WBs9iwxiSwk,Les Années Bechet,1997-05-06,193573,False,11,54,2024-11-06,0.46,0.379,3,-12.862,1,0.0402,0.811,0.866,0.552,0.61,79.53,4,"['dixieland', 'jazz clarinet', 'new orleans jazz']",47,135051
562,BREEZIN',7hgTD3nmWLbF58Rsugc27d,Masayoshi Takanaka,2Ex4vjQ6mSh5woTlDWto6d,オン・ギター,1994-06-25,350000,False,1,49,2024-11-06,0.594,0.779,11,-9.609,0,0.0435,0.117,0.844,0.0404,0.765,104.434,4,['classic japanese jazz'],58,404579
563,Any Love,1uQnqFPN4Fzvn17DGX0eBj,Kirk Whalum,6v2VjBVPcGVbBqJrUWYiG1,"Forever, For Always, For Luther",2004-01-01,304453,False,1,47,2024-11-06,0.654,0.68,1,-8.052,1,0.0331,0.242,0.676,0.354,0.62,91.039,4,"['jazz saxophone', 'jazz worship', 'smooth jazz', 'smooth saxophone']",47,78464
564,Satin Soul,2ArzG3wZ8AtiTyAZ4ErUyV,Ghostnaut,2RBJhPBOr8mI5evwaL4HR3,Satin Soul,2024-08-30,154000,False,1,52,2024-11-06,0.686,0.21,10,-16.079,1,0.0428,0.912,0.927,0.117,0.176,153.988,4,['lo-fi jazzhop'],44,6199
565,Surrender (feat. Boney James),3XS01xqHzkICimJBDwy0iA,Jonathan Butler,5gl2M2G5Dn5XTEW30iMMoD,Surrender,2002-06-18,282666,False,3,47,2024-11-06,0.529,0.402,11,-11.616,0,0.0567,0.205,0.624,0.332,0.584,77.086,4,"['smooth jazz', 'smooth saxophone', 'south african jazz']",46,58624
566,Timeline,7GuSUOEGSk4tLPQoSdSvhb,Cal Harris Jr.,1rqcgKphKy4FoYO505o49R,Soulful,2019-06-21,247133,False,2,47,2024-11-06,0.781,0.507,1,-11.585,1,0.0394,0.503,0.854,0.126,0.622,110.997,4,['smooth jazz'],45,5732
567,ON THE SUNNY SIDE OF THE STREET - English Version,4Q2YZBLBTzw8vEJb8mZEdV,Lisa Ono,4WJ4FSFiEsJbK4SpGi4w1k,Ono Lisa best 2002-2006,2008-05-21,123960,False,19,52,2024-11-06,0.619,0.385,5,-13.914,1,0.0469,0.854,0.00125,0.124,0.876,82.19,4,"['bossa nova', 'japanese vocal jazz']",57,381418
568,Evening In Paris,36NzG0ptwi4k798mpIS3Oz,Zoot Sims,1pwr5rTWLVfqhvHfB7Reap,Zoot Sims avec Henri Renaud et son orchestre,1956,201613,False,4,51,2024-11-06,0.564,0.162,6,-12.06,1,0.0331,0.984,0.358,0.125,0.57,62.56,4,"['cool jazz', 'jazz saxophone']",43,31090
569,The Summer Wind,2YA3iikgy6ygLdA8zdeBmu,Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Half The Perfect World,2006-09-12,235373,False,2,46,2024-11-06,0.672,0.221,10,-15.009,0,0.0342,0.889,0.412,0.116,0.235,98.969,4,"['contemporary vocal jazz', 'jazz pop', 'vocal jazz']",60,451380
570,Ensueño,449WDT4cxUdfySxwnuTinu,flâneur,1u1zs47JhYDIbDkFjamdzx,Ensueño,2024-07-25,158117,False,1,52,2024-11-06,0.642,0.334,3,-9.088,1,0.0507,0.508,0.895,0.107,0.245,84.973,4,['lo-fi jazzhop'],51,1293
571,Liquid Soul,36TH6l0hRy22WrYiQXXR8q,Chris Standring,1XeMzpgjVKU2dR5xXaZLut,Love and Paragraphs,2008-01-01,367573,False,5,48,2024-11-06,0.7,0.276,10,-10.16,0,0.0743,0.346,0.809,0.094,0.744,100.015,4,['smooth jazz'],48,38428
572,Whisky Story Time,5mcMjy09RXCFyOvYrFoqGD,Alabaster DePlume,3LfKt6bEMIfFIEryeai8Mm,"To Cy & Lee: Instrumentals, Vol. 1",2020-02-28,139586,False,4,46,2024-11-06,0.359,0.184,4,-14.502,1,0.0416,0.994,0.876,0.11,0.844,95.867,4,"['pastoral', 'uk contemporary jazz']",49,61202
573,West Coast Coolin',07pe7c2ytCutxLyykBo1AX,Norman Brown,79kOOyVKcrCOKDnzcDHsia,West Coast Coolin',2004-08-31,270840,False,3,47,2024-11-06,0.688,0.63,10,-8.226,0,0.0319,0.535,0.873,0.312,0.57,98.017,4,['smooth jazz'],50,118714
574,Nobody Knows,55fk32rUTi8F038soIivol,Eddie Condon,1YaB5mqH5zlJqvJaKIsBrS,"Jazz Masters, Vol. 6",2020-12-01,149103,False,3,50,2024-11-06,0.605,0.154,3,-16.729,1,0.0375,0.991,0.396,0.214,0.484,129.36,4,"['dixieland', 'new orleans jazz']",38,7732
575,Blissful,0dKxhW1wAA8YrvMhiEd1qd,yosev,1sBvMbjmvbOs0ckEQpm52v,Blissful,2024-07-19,134634,False,1,52,2024-11-06,0.597,0.383,10,-8.544,0,0.152,0.465,0.583,0.31,0.531,82.06,4,['lo-fi jazzhop'],42,687
