,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
211,Polka Dots And Moonbeams,5Q2PlU3jI4z7dYWJvpW4x9,Bud Powell,570vCzcespB48HIQyTbDO6,The Amazing Bud Powell (Vol. 2),1954-01-01,246000,False,7,38,2024-11-06,0.52,0.195,2,-12.93,0,0.0513,0.948,0.79,0.146,0.176,100.682,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",42,114218
212,Monk's Dream - Take 8,0488kXJ1YnLMrrM1ssJnev,Thelonious Monk,4PDpGtF16XpqvXxsrFwQnN,Monk's Dream,1963,385466,False,1,42,2024-11-06,0.698,0.278,5,-15.425,1,0.0508,0.572,0.0233,0.105,0.77,81.079,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'jazz trio']",53,678287
213,Joy Spring,2oMaXY0yiWhAEWD7SutXh2,Clifford Brown,1HJHwWck1EY096ea2iPAHO,Clifford Brown And Max Roach,1954-12-01,410666,False,4,47,2024-11-06,0.654,0.334,8,-12.662,1,0.0521,0.702,0.714,0.114,0.697,81.544,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,139559
214,I'm Old Fashioned - Remastered 2003/Rudy Van Gelder Edition,5p95DUZplmVxY0XCQ3hxUV,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Blue Train (Expanded Edition),1958,477760,False,4,43,2024-11-06,0.394,0.23,3,-10.475,1,0.0348,0.931,0.497,0.0662,0.358,78.319,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
215,The Sidewinder - Remastered 1999/Rudy Van Gelder Edition,1dZHIbmuBDAwXfQOM4dyM3,Lee Morgan,38C3okxv3fyyOIQUVPCdGX,The Sidewinder (The Rudy Van Gelder Edition),1999-01-01,625293,False,1,46,2024-11-06,0.473,0.67,8,-7.756,1,0.0353,0.446,3.15e-06,0.0957,0.808,152.484,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,148303
216,I'll Wait and Pray,1Rph9i0FWKDa9Aq9H4iiMx,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Coltrane Jazz,1961-02,206360,False,7,42,2024-11-06,0.475,0.0588,5,-17.464,0,0.0418,0.89,0.0238,0.129,0.241,115.642,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
217,How Deep Is The Ocean,7y7M0Qd8r37uhLLScSQUyB,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Interplay [Box Set],2007-01-01,906386,False,3,36,2024-11-06,0.532,0.095,3,-14.636,1,0.0448,0.935,0.145,0.0765,0.3,101.659,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
218,April In Paris - 2007 Remaster/Rudy Van Gelder Edition,3QuSHJUfvuOyeKMS32Wckj,Thad Jones,6DbqS0X8cSFOPGsvyze2yh,The Magnificent Thad Jones (Remastered),2007-01-01,403360,False,1,45,2024-11-06,0.509,0.224,0,-11.123,1,0.0327,0.736,0.301,0.327,0.17,112.355,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",38,27137
219,Waltz for Debby (Take 2) - Live,49H4LDNFE5BU7ZMIg8UsZy,Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Waltz For Debby (Original Jazz Classics Remaster 2010),1961,420226,False,2,37,2024-11-06,0.563,0.288,5,-19.037,1,0.0379,0.885,0.923,0.642,0.474,88.026,3,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",54,280683
220,Laura,0ZsNQisETmdZlKoIpGzgdu,Erroll Garner,6C65D20ASusYqHGSIktfED,The Complete Savoy Master Takes,1998-10-06,164426,False,1,41,2024-11-06,0.576,0.176,7,-17.385,1,0.0338,0.982,0.903,0.117,0.187,57.442,4,"['bebop', 'jazz', 'jazz piano']",51,116678
221,How Deep Is The Ocean?,0DWh4KE2jtivTLmlI4NtSN,Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Explorations,1961,211466,False,7,42,2024-11-06,0.608,0.158,5,-19.309,0,0.038,0.9,0.889,0.0996,0.146,120.055,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",54,280683
222,Deep In A Dream,0em61RfC2p6XAi9cBSEjE6,Sonny Clark,1Sc9ykJB728MAZab1Ocwy8,Leapin' And Lopin',1962-01-01,402799,False,2,42,2024-11-06,0.45,0.0546,5,-18.682,1,0.0396,0.933,0.0535,0.0978,0.131,96.34,3,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz piano']",45,59475
223,Insensatez,2js8wl7HG1i8jZNAyqFu8g,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba Encore!,1963,201093,False,3,43,2024-11-06,0.673,0.162,5,-17.238,1,0.0392,0.928,0.255,0.0938,0.31,127.591,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
224,Time On My Hands,61Qb127GZOlIxG7kdxVb5Q,Oscar Peterson,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson Plays The Harry Warren And Vincent Youmans Song Books,1959-01-01,109819,False,11,37,2024-11-06,0.557,0.0446,7,-33.424,1,0.0592,0.926,0.949,0.116,0.217,78.51,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",57,289461
225,Cool Struttin',7CnOzCWGrTINcDExG6u99y,Sonny Clark,1Sc9ykJB728MAZab1Ocwy8,Cool Struttin' (Remastered / Rudy Van Gelder Edition),1958,563613,False,1,45,2024-11-06,0.58,0.48,7,-7.682,0,0.0339,0.837,0.00432,0.171,0.48,108.892,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz piano']",45,59475
226,Dorham's Epitaph - Remastered 2014,28UC4Sk3EHAuEbTSQxoGsP,Kenny Dorham,2fMvylhnE23sAlyePKK8er,Whistle Stop (Remastered 2014),2000-01-01,69080,False,7,41,2024-11-06,0.334,0.097,5,-14.513,0,0.0362,0.911,0.923,0.123,0.345,69.517,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",46,83525
227,The Plum Blossom - Remastered 2023,28KPkyrSqMDrriF7JjZ6Wi,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Eastern Sounds (Remastered 2023),2024-02-02,303872,False,1,44,2024-11-06,0.627,0.0668,9,-25.61,1,0.0662,0.994,0.842,0.0902,0.703,143.812,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
228,Blue Monk - Rudy Van Gelder Remaster,2C3rh8eX5vltOmwrz9I78n,Thelonious Monk,4PDpGtF16XpqvXxsrFwQnN,Thelonious Monk,1954,456360,False,1,43,2024-11-06,0.444,0.339,3,-16.936,1,0.0418,0.66,0.103,0.163,0.656,142.112,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'jazz trio']",53,678287
229,Love Is Here To Stay,1AGglZcECKcyPu6pJWeez0,Oscar Peterson,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson Plays The George Gershwin Song Book,1959-01-01,179161,False,7,42,2024-11-06,0.663,0.0988,5,-23.824,0,0.0388,0.929,0.931,0.125,0.327,117.151,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",57,289461
230,Maria,4dQmO0TSFuCdmsdkFtZigJ,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,Music From Leonard Bernstein'S 'West Side Story' And 'Wonderful Town',1987-02-03,195026,False,1,42,2024-11-06,0.498,0.212,7,-18.364,1,0.0493,0.852,0.00407,0.0839,0.466,79.549,4,"['bebop', 'jazz', 'jazz quartet']",58,307909
231,Lotus Blossom,1Infcu25nSPTKWehHkH2VF,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,The Complete Verve Small Sessions 1956 - 1961,2011-01-01,164533,False,17,40,2024-11-06,0.5,0.175,6,-15.466,1,0.032,0.845,0.0921,0.152,0.392,100.819,4,"['bebop', 'jazz saxophone']",51,45255
232,Time On My Hands,2w1aX9mRepMp7lYUFWyZ2K,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Used To Be Duke,2009-01-01,133186,False,8,42,2024-11-06,0.489,0.0353,8,-19.158,1,0.0403,0.967,0.908,0.116,0.597,67.665,4,"['bebop', 'jazz saxophone']",51,45255
233,Some Other Time,0oEIrVWpLj01XtFtDitQyR,Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Waltz For Debby (Original Jazz Classics Remaster 2010),1961,299840,False,5,41,2024-11-06,0.337,0.0347,0,-28.998,1,0.0424,0.951,0.922,0.709,0.149,180.604,3,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",54,280683
234,Easy Does It,0RIQBKhveHc4LA4BhtkstS,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,Night Train (Expanded Edition),1963-01-01,163026,False,6,45,2024-11-06,0.758,0.0855,0,-24.807,1,0.0484,0.952,0.798,0.0904,0.495,110.104,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",59,198002
235,A Taste of Honey,5mgod2DVJEZI145AS8vQJ2,Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Glad To Be Unhappy,1965-01-01,265760,False,4,38,2024-11-06,0.589,0.0578,5,-23.976,0,0.0407,0.956,0.138,0.101,0.293,127.592,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",53,164914
236,Soul Lament - Remastered 1999/Rudy Van Gelder Edition,7xBpyAsYTgSxqOpMnMHNEt,Kenny Burrell,1sdyFmN4bVOcuFDpTVsxBB,Midnight Blue (The Rudy Van Gelder Edition),1963,163800,False,3,42,2024-11-06,0.622,0.032,4,-18.135,0,0.0529,0.994,0.332,0.108,0.264,91.398,4,"['bebop', 'jazz', 'jazz guitar', 'soul jazz', 'straight-ahead jazz']",47,90558
237,Come Rain Or Come Shine (Take 5),13KYyenapQ2RMEGBJuRkUa,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Portrait In Jazz [Keepnews Collection],1960,204480,False,1,42,2024-11-06,0.494,0.128,0,-18.402,1,0.0302,0.974,0.824,0.0995,0.198,86.896,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
238,Sweet Lorraine,1Jn19hWYhtFTHmpN1NLdKL,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Used To Be Duke,2009-01-01,124280,False,7,41,2024-11-06,0.476,0.0624,5,-16.036,1,0.0327,0.924,0.925,0.187,0.364,78.673,4,"['bebop', 'jazz saxophone']",51,45255
239,Samba De Uma Nota So,5bKrCtDuBoFGqeMrKRVH3V,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba,1962-01-01,369280,False,5,43,2024-11-06,0.685,0.165,0,-22.487,1,0.0846,0.804,0.309,0.117,0.612,77.125,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
240,I Cover The Waterfront,1UdkQHQZs7pMWLpZBDVRxl,Art Tatum,3DtSOCXYU6o4EV0K1NgIKq,The Complete Capitol Recordings Of Art Tatum,1997-01-01,152266,False,2,41,2024-11-06,0.491,0.126,7,-22.607,1,0.0371,0.993,0.916,0.127,0.349,108.924,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vintage jazz']",46,164333
241,Laura,1FQAT4eshCPdpVa3M64nzd,Erroll Garner,6C65D20ASusYqHGSIktfED,Long Ago And Far Away,1987-09-10,163573,False,14,39,2024-11-06,0.358,0.121,7,-22.752,1,0.0381,0.986,0.927,0.106,0.0636,58.759,4,"['bebop', 'jazz', 'jazz piano']",51,116678
242,Moanin',3rFzc8CLVDZ7OOtFa2jPYP,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,482959,False,3,41,2024-11-06,0.488,0.476,5,-10.316,0,0.0497,0.438,0.000279,0.11,0.583,110.951,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
243,Lonely Woman - Remastered 1999/Rudy Van Gelder Edition,23VGdNEZzKVCpIazC3ZHK6,Horace Silver,5ZATfKurLqflrBhv2FLht5,Song For My Father,1999-01-01,422933,False,6,41,2024-11-06,0.522,0.14,6,-15.774,1,0.0444,0.988,0.898,0.126,0.131,105.36,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",46,123794
244,"A Love Supreme, Pt. II - Resolution",7unF2ARDGldwWxZWCmlwDM,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,A Love Supreme,1965-02,437840,False,2,41,2024-11-06,0.341,0.57,8,-11.71,1,0.0673,0.581,0.0,0.0966,0.392,89.754,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
245,Smoke Gets In Your Eyes,5pjC6gbfSHeUrzgzahrKs7,Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,On Broadway,1997-01-01,276506,False,2,40,2024-11-06,0.421,0.0536,3,-20.606,1,0.0395,0.952,0.354,0.117,0.286,72.832,4,"['bebop', 'jazz', 'jazz saxophone']",52,136821
246,Four,2CBfYM9el9Sh15s9NCeYFP,Miles Davis Quintet,71Ur25Abq58vksqJINpGdx,Workin' With The Miles Davis Quintet,1959,433106,False,2,43,2024-11-06,0.484,0.635,0,-7.109,0,0.043,0.558,0.0,0.366,0.673,99.308,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz']",51,308340
247,Lush Life,0Srs2sPdZTfFvvfLP4DGa0,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,John Coltrane And Johnny Hartman,1963-01-01,329613,False,4,42,2024-11-06,0.373,0.119,6,-15.81,1,0.0521,0.95,4.66e-05,0.156,0.122,53.877,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
248,"Fin De L'Affaire - Rudy Van Gelder Edition, 2008 Digital Remaster",3waqKUvxlNkmw3MCIDDMVl,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,Hank Mobley Quintet (Remastered),2008-01-01,399573,False,3,44,2024-11-06,0.56,0.144,5,-13.844,0,0.043,0.922,0.122,0.104,0.328,121.347,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
249,I'm A Fool To Want You,3kYrQXSao9IXp3EzMZQt5J,Dexter Gordon,3NUsiT2JSyaWAnWaXxDzhQ,Ballads,1991-01-01,405226,False,3,44,2024-11-06,0.497,0.153,5,-12.65,0,0.0407,0.978,0.809,0.138,0.276,100.222,4,"['bebop', 'jazz', 'jazz saxophone']",49,215723
250,Ceora,5rQTh8OF3mfjgu0NJkSTOk,Lee Morgan,38C3okxv3fyyOIQUVPCdGX,Cornbread,1965,383400,False,3,40,2024-11-06,0.702,0.219,5,-15.16,0,0.0432,0.937,0.869,0.0886,0.35,126.331,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,148303
251,You'd Be So Nice To Come Home To,5eJ90rBnkUv7PqxgTExfvd,Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Coleman Hawkins Encounters Ben Webster (Expanded Edition),1959-11-01,255626,False,4,44,2024-11-06,0.655,0.245,9,-13.662,0,0.0469,0.809,0.384,0.178,0.5,79.76,4,"['bebop', 'jazz', 'jazz saxophone']",52,136821
252,Volga Boatman,4qnvL2jtPBFzQ3W3u8JphU,Ahmad Jamal Trio,0BqALs1lInR9TTOulUADH7,Count 'Em 88,1956-11-14,232506,False,1,41,2024-11-06,0.623,0.198,9,-16.458,0,0.0543,0.745,0.725,0.112,0.538,84.188,4,"['bebop', 'jazz', 'jazz trio']",45,91171
253,Weaver Of Dreams - Remastered 2003/Rudy Van Gelder Edition,4N6JkrGD78eLooaTDmwo9s,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,Ready For Freddie (Rudy Van Gelder Remaster Edition),1961,395560,False,2,43,2024-11-06,0.418,0.227,4,-15.537,0,0.0379,0.912,0.822,0.0956,0.21,103.586,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
254,Line For Lyons,0GUUhTWMylAx5pHDI42t1V,Gerry Mulligan,6l40OFJhuTbHQ9V12evc9K,Gerry Mulligan - Paul Desmond Quartet / Blues In Time (Expanded Edition),1957-12-01,188960,False,4,46,2024-11-06,0.543,0.133,7,-16.846,0,0.1,0.805,0.00135,0.125,0.464,171.493,4,"['bebop', 'cool jazz', 'jazz', 'jazz saxophone']",49,105066
255,Besame Mucho,1GZD0TZJHmdQaZsucHBmWT,Dave Brubeck,3kUKwTJdH8FuWzF8p6Dg9E,On Time,2001-04-02,354573,False,8,49,2024-11-06,0.517,0.273,10,-17.279,0,0.0627,0.866,0.774,0.979,0.321,63.423,4,"['american modern classical', 'bebop', 'cool jazz', 'jazz', 'jazz piano']",51,420842
256,This I Dig Of You - Remastered 1999/Rudy Van Gelder Edition,5f0n6K8hW2RIVXuZjxO0bu,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,Soul Station,1960-10-01,385866,False,2,42,2024-11-06,0.587,0.673,10,-7.858,1,0.0509,0.744,0.00618,0.0721,0.788,123.407,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
257,Dedicated To You,7Codqj9B5oMniYPUhfv26I,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,The Body & The Soul,1964-07-15,202773,False,4,44,2024-11-06,0.422,0.148,10,-15.38,1,0.0429,0.985,0.964,0.116,0.0857,125.334,3,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
258,I Should Care - 1990 Remaster,2Nvcc81zWXGHZ6NRB5Gj1g,Bud Powell Trio,7il5MMdORy6JoYnqxFPKqE,The Roost Sessions (1990 Remastered Version),1990,181840,False,4,40,2024-11-06,0.374,0.128,8,-23.618,1,0.0411,0.987,0.923,0.117,0.279,167.212,3,"['bebop', 'hard bop', 'jazz', 'jazz trio']",40,14983
259,Mrs. Robinson,0RYJnTy9kC4KreZKEGRDdd,Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Bridge Over Troubled Water,1969-01-01,160280,False,4,43,2024-11-06,0.534,0.366,1,-15.239,1,0.0435,0.653,0.528,0.145,0.724,101.828,1,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",53,164914
260,Darn That Dream,1qTNMWo0Al8AfAX6aPGo6k,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Undercurrent,1962,309666,False,6,40,2024-11-06,0.369,0.0151,7,-29.499,1,0.0458,0.994,0.93,0.0829,0.126,78.867,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
261,Volare,5dIvbV5t3zSKYp1W1kr77v,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,Night Train (Expanded Edition),1963-01-01,166440,False,13,43,2024-11-06,0.811,0.143,10,-18.076,0,0.0533,0.897,0.361,0.125,0.431,118.789,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",59,198002
262,Everybody's Jumpin',0r3ZObqOhirTkBCr8f4L9q,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,Time Out,1959-12-14,262733,False,6,40,2024-11-06,0.635,0.228,10,-16.98,0,0.0516,0.903,0.58,0.143,0.349,149.692,4,"['bebop', 'jazz', 'jazz quartet']",58,307909
263,Samba Triste,6y2YxIUeM9uMgAINRnb11K,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba,1962-01-01,283626,False,4,42,2024-11-06,0.637,0.19,9,-22.466,0,0.0672,0.841,0.251,0.12,0.685,143.118,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
264,Time After Time,0ZciyueIR3Jl1gh4lbiLsk,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Stardust,1963-09-01,463906,False,2,35,2024-11-06,0.554,0.17,3,-14.377,1,0.0332,0.919,0.495,0.131,0.324,90.987,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
265,Nice Work If You Can Get It - 1990 Remaster,6GXNJoGJ1ih7EczlabuzS2,Bud Powell Trio,7il5MMdORy6JoYnqxFPKqE,The Roost Sessions (1990 Remastered Version),1990,140293,False,7,41,2024-11-06,0.497,0.32,8,-19.667,1,0.0385,0.976,0.896,0.129,0.922,130.689,4,"['bebop', 'hard bop', 'jazz', 'jazz trio']",40,14983
266,Sunday,4Ee5140BdE8S0wHlWjq0DO,Ben Webster,34W7ZCX0LZeJd8q6boKGOk,Compact Jazz - The Verve Years,1992-01-01,235733,False,15,35,2024-11-06,0.645,0.309,0,-16.798,0,0.0416,0.686,5.62e-06,0.243,0.824,104.792,4,"['bebop', 'jazz', 'jazz saxophone']",54,100484
267,Eleanor,3acWM17VlZFZbYhgUKfpzt,Hank Jones,0BhFfJmScFj7OzqVaDqnSv,West of 5th,2001,289693,False,11,33,2024-11-06,0.404,0.0437,10,-29.46,1,0.037,0.971,0.88,0.0948,0.0964,63.763,4,"['bebop', 'contemporary post-bop', 'jazz piano']",42,33788
268,Blues Walk,7dMWiyYYkxNC0mz90Ni9L3,Lou Donaldson,063xkuRULzZu8fcoPR2rKR,Blues Walk,1958,403200,False,1,43,2024-11-06,0.651,0.252,5,-16.168,0,0.0588,0.804,0.0287,0.0943,0.428,121.263,4,"['bebop', 'hard bop', 'jazz saxophone', 'soul jazz']",49,55799
269,Pretty Brown,7rbdquDtcf0xEKi15nwg9O,Elvin Jones,4dUMhhUjQ2YcNTvab29hYF,Elvin!,1995-01-01,211506,False,4,40,2024-11-06,0.597,0.25,0,-22.303,0,0.0632,0.916,0.852,0.115,0.747,116.132,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz drums']",35,52702
270,Koto Song,7ApoQAZIblqnGXhdt3ggp8,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,Jazz Impressions Of Japan,1964,181266,False,8,41,2024-11-06,0.472,0.0954,10,-19.348,0,0.0392,0.974,0.561,0.101,0.318,110.17,4,"['bebop', 'jazz', 'jazz quartet']",58,307909
271,Cosmic Rays,139u1Y921LmWL7wiA3otKM,Charlie Parker Quartet,5GBe2GMfPm3IFagD5XuKKs,Now’s The Time: The Genius Of Charlie Parker #3,1952-12-12,186373,False,5,40,2024-11-06,0.588,0.186,5,-13.321,1,0.0534,0.552,0.0018,0.106,0.515,132.056,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",46,60114
272,Bang Bang,211mkZYf9YaQhlev1Vze5F,Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Talkin' Verve,1997-05-23,183333,False,12,40,2024-11-06,0.788,0.533,3,-10.645,1,0.0467,0.644,0.00189,0.0646,0.629,134.644,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'vocal jazz']",50,439278
273,In The Wee Small Hours Of The Morning,7A2fFWAMjU689JhOCxVs70,Ben Webster,34W7ZCX0LZeJd8q6boKGOk,Jazz 'Round Midnight,1993-01-01,193173,False,1,41,2024-11-06,0.35,0.0277,2,-24.259,1,0.0487,0.968,0.00371,0.092,0.202,173.78,3,"['bebop', 'jazz', 'jazz saxophone']",54,100484
274,Midnight Special - Remastered 2007/Rudy Van Gelder Edition,6oWhUfePc5h9r5pfw7wvPN,Jimmy Smith,5GXruybcLmXPjR9rKKFyS6,Midnight Special (Remastered),1961,597280,False,1,44,2024-11-06,0.704,0.277,0,-11.675,1,0.035,0.814,0.756,0.0845,0.322,90.38,4,"['bebop', 'contemporary post-bop', 'hammond organ', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz organ', 'soul jazz']",43,107071
275,Solar - Rudy Van Gelder Remaster,2Cd9dn9WV2QWsgKO2PwBUY,Miles Davis Quintet,71Ur25Abq58vksqJINpGdx,Walkin',1957,280040,False,3,40,2024-11-06,0.615,0.336,5,-10.56,0,0.0423,0.915,0.0127,0.0933,0.686,84.736,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz']",51,308340
276,Samba Cantina,1tOaKNDYsx3YoWThbOCvVx,Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Bossa Antigua,1997,342026,False,4,34,2024-11-06,0.493,0.311,5,-17.368,0,0.0444,0.838,0.358,0.0787,0.772,152.423,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",53,164914
277,Prelude To A Kiss,4NBGEa1LwQoMjbdRrZZN0V,Bobby Timmons,0xRqtLGIVSzXM9yg2wFMLC,This Here Is Bobby Timmons,1992-01-01,201200,False,5,38,2024-11-06,0.496,0.14,9,-18.787,0,0.0931,0.968,0.792,0.0942,0.0767,75.013,4,"['bebop', 'hard bop', 'jazz piano']",44,28558
278,I Wish I Knew,3oGqQ3Ly4wzilxFo4puTn9,John Coltrane Quartet,67PZTxaHKMZBFRUh8wIzCy,Ballads (Deluxe Edition - Rudy Van Gelder Remaster),1963,290160,False,5,40,2024-11-06,0.481,0.127,7,-14.87,1,0.0341,0.987,0.206,0.108,0.211,99.581,3,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz quartet', 'jazz saxophone']",55,218404
279,April In Paris,5rPMbUxXRXvWu89k0n6Sxj,Charlie Parker,4Ww5mwS7BWYjoZTUIrMHfC,April In Paris: The Genius Of Charlie Parker #2,1957-08-08,187394,False,1,40,2024-11-06,0.417,0.375,2,-7.978,0,0.029,0.952,0.28,0.119,0.484,108.747,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",53,637946
280,Misty,75KRlncgTKRWd9CjqPZgcx,Erroll Garner,6C65D20ASusYqHGSIktfED,The Original Misty,1988-08-15,169373,False,1,50,2024-11-06,0.424,0.188,10,-16.061,0,0.0422,0.943,0.615,0.167,0.15,95.291,4,"['bebop', 'jazz', 'jazz piano']",51,116678
281,Violets For Your Furs - Rudy Van Gelder Remaster,1Rw4pwzS1yBPlncFAuIGlU,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Coltrane [Rudy Van Gelder Remaster],1957,375066,False,2,39,2024-11-06,0.588,0.234,5,-8.709,1,0.0334,0.959,0.603,0.103,0.251,69.11,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
282,Stardust - Remastered,5AVd7JsN8ts3xiiU3MPpQM,Ben Webster,34W7ZCX0LZeJd8q6boKGOk,Ben Webster Plays Ballads Remastered,1968,378784,False,1,39,2024-11-06,0.577,0.114,1,-18.804,1,0.0596,0.979,0.74,0.324,0.313,67.243,4,"['bebop', 'jazz', 'jazz saxophone']",54,100484
283,Exactly Like You,1hqQD9G2qUMq3iiDhqhetT,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,Hello Herbie,2014-09-26,286378,False,2,40,2024-11-06,0.775,0.122,8,-22.585,1,0.0407,0.96,0.93,0.118,0.358,118.957,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",59,198002
