,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
476,Cherish the Day,22QiTJqDn1BIRSh4mkNJ5w,Sade,47zz7sob9NUcODy0BTDvKx,Love Deluxe,1992-10-26,332133,False,6,60,2024-11-06,0.68,0.389,8,-13.239,1,0.0545,0.0121,0.0834,0.105,0.68,80.145,4,"['british soul', 'sophisti-pop']",77,4265422
477,Make Me Feel,5gW5dSy3vXJxgzma4rQuzH,Janelle Monáe,6ueGR6SWhUJfvEhqkvMsVs,Dirty Computer,2018-04-27,194230,True,8,58,2024-11-06,0.859,0.413,1,-7.399,1,0.182,0.132,0.0,0.334,0.697,115.035,4,"['afrofuturism', 'alternative r&b', 'atl hip hop', 'neo soul', 'r&b']",67,1479120
478,Pelota,6FNdzxV9g4NaINrejBTPUi,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Mordechai,2020-06-26,167972,False,6,60,2024-11-06,0.688,0.646,9,-11.76,0,0.0539,0.0495,0.398,0.0834,0.961,103.86,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
479,(What A) Wonderful World,2g2GkH3vZHk4lWzBjgQ6nY,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,The Man Who Invented Soul,2000-09-26,125440,False,21,61,2024-11-06,0.691,0.507,11,-10.23,1,0.0343,0.627,0.0,0.457,0.885,128.518,4,"['classic soul', 'soul', 'vocal jazz']",69,1681318
480,Wavy (feat. Joe Moses),6oECOh5nAYmxz4EiYhjsPi,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC (Deluxe Edition),2016-03-25,187671,True,17,59,2024-11-06,0.747,0.482,11,-8.472,1,0.131,0.0897,0.0,0.109,0.716,105.085,4,"['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",84,5656621
481,Is It a Crime,1SvET7grrtsHT0CkyJjJcZ,Sade,47zz7sob9NUcODy0BTDvKx,The Best of Sade,1994-10-31,381560,False,6,62,2024-11-06,0.45,0.376,5,-10.398,0,0.033,0.223,0.00489,0.184,0.542,122.427,3,"['british soul', 'sophisti-pop']",77,4265422
482,Papa's Got A Brand New Bag,00pGV4EInVd77cnOIwPTCv,James Brown,7GaxyUddsPok8BuhxN6OUW,Star Time,1991-01-01,128173,False,1,53,2024-11-06,0.738,0.541,4,-9.508,1,0.09,0.292,1.15e-05,0.0861,0.925,127.942,4,"['funk', 'soul', 'vocal jazz']",64,2202704
483,Empire State of Mind (Part II) Broken Down,5sra5UY6sD658OabHL3QtI,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,The Element Of Freedom,2009-12-15,216480,False,14,68,2024-11-06,0.484,0.368,6,-7.784,1,0.0341,0.74,3.82e-05,0.118,0.142,92.923,4,"['neo soul', 'pop', 'r&b']",81,12191536
484,I Wanna Get Next To You,1rff5WJrSljfCLYFoXkDiT,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,Car Wash,1976-01-01,238200,False,3,54,2024-11-06,0.62,0.179,0,-19.981,1,0.0314,0.835,0.03,0.0928,0.675,130.864,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
485,CHANCES,439X8jGytErRiPnaoUJHju,KAYTRANADA,6qgnBH6iDM91ipVXv28OMu,NOTHIN LIKE U / CHANCES,2018-11-30,218200,False,1,60,2024-11-06,0.835,0.527,7,-7.272,0,0.128,0.204,0.000423,0.283,0.611,106.003,4,"['alternative r&b', 'escape room', 'indie soul', 'lgbtq+ hip hop']",73,1574049
486,Hang on to Your Love,6KIS5YIZAyeiFNx1aE1OhY,Sade,47zz7sob9NUcODy0BTDvKx,The Best of Sade,1994-10-31,270466,False,2,63,2024-11-06,0.846,0.703,0,-5.76,1,0.0301,0.147,1.21e-05,0.071,0.964,107.767,4,"['british soul', 'sophisti-pop']",77,4265422
487,Hold Me Up (Thank You),0juMDnoo3u3uDJ32wjK2BF,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,A LA SALA,2024-04-05,229437,False,8,58,2024-11-06,0.638,0.569,2,-11.601,1,0.0365,0.0952,0.805,0.125,0.671,105.079,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
488,Uncle ACE,0Cn4UhpHhgf88eWaS9nn5u,Blood Orange,6LEeAFiJF8OuPx747e1wxR,Cupid Deluxe,2013-11-18,256693,False,3,59,2024-11-06,0.742,0.945,5,-6.445,1,0.0428,0.0639,0.165,0.131,0.742,112.977,4,"['alternative r&b', 'art pop', 'escape room', 'indie soul', 'indietronica', 'metropopolis']",69,998627
489,All of Me,1LGqJ3nvxpVXDWpEzq4DJD,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Day: The Complete Billie Holiday On Columbia (1933-1944),1933,181440,False,2,61,2024-11-06,0.504,0.0644,2,-14.754,0,0.0408,0.972,4.36e-06,0.174,0.403,106.994,5,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
490,Lightenup,1qtiESAzfGMw3YqJvI97ki,Parcels,3oKRxpszQKUjjaHz388fVA,Parcels,2018-10-12,237227,False,2,64,2024-11-06,0.857,0.658,0,-9.8,1,0.0388,0.015,0.266,0.105,0.703,122.969,4,"['aussietronica', 'indie soul']",68,883474
491,Temptations,7pQDd79NZRdYckl285oxBD,Jitwam,3yg8VEfEzpr8T9NkiEsycS,Honeycomb,2019-05-03,170710,False,2,63,2024-11-06,0.788,0.431,5,-8.097,0,0.0278,0.623,0.539,0.151,0.719,96.065,4,"['indie jazz', 'indie soul', 'lo-fi house']",62,84105
492,At My Worst,00yCFRFQLu3OAhGahgVimh,Pink Sweat$,1W7FNibLa0O0b572tB2w7t,PINK PLANET,2021-02-12,170344,False,10,68,2024-11-06,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,4,['bedroom soul'],67,1851638
493,This Christmas,38xhBO2AKrJnjdjVnhJES6,Donny Hathaway,0HU0U9kdXEHZVxUNbuQe8S,A Donny Hathaway Collection,1990-04-03,231173,False,15,56,2024-11-06,0.634,0.645,5,-9.2,1,0.0376,0.292,0.0,0.246,0.677,93.047,4,"['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']",57,604963
494,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,"Epiphany: The Best of Chaka Khan, Vol. 1",1996-11-08,280853,False,1,63,2024-11-06,0.8,0.878,1,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,"['disco', 'funk', 'neo soul', 'quiet storm', 'soul']",65,1657792
495,Harvest Moon,35U4PXL3W3XIkAjEUdhr36,Poolside,5szdY7KaSi7epwyffrbV8c,Pacific Standard Time,2012-07-09,368773,False,4,60,2024-11-06,0.782,0.621,2,-5.825,1,0.0411,0.288,0.537,0.583,0.917,106.022,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
496,Whatcha See Is Whatcha Get,5lYpHO6ZO4Shys3GD8rav6,The Dramatics,2W8UTum7bU7ue6m0r14H97,The Very Best Of The Dramatics,2007-01-01,214973,False,2,56,2024-11-06,0.641,0.74,6,-8.425,1,0.118,0.249,0.0,0.281,0.914,152.939,4,"['classic soul', 'disco', 'funk', 'memphis soul', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",50,383873
497,Smooth Sailin',3jpeI1goQHPIwwCMxrLrwx,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Coming Home (Deluxe),2015-06-23,183333,False,4,56,2024-11-06,0.641,0.721,11,-6.788,0,0.0451,0.413,7.15e-06,0.246,0.753,67.055,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
498,Fertilizer,6jypaMkKsoc5npsVzxhksl,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,channel ORANGE,2012-07-10,39640,True,3,59,2024-11-06,0.706,0.57,11,-7.129,1,0.0841,0.689,0.0698,0.288,0.96,115.864,4,"['lgbtq+ hip hop', 'neo soul']",89,16124482
499,In the Midnight Hour,4NRQwaks9r58tTDvr4iEyv,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,In the Midnight Hour,1965,157160,False,1,59,2024-11-06,0.75,0.444,4,-8.63,1,0.0403,0.12,3.69e-06,0.118,0.849,111.919,4,"['classic soul', 'memphis soul', 'soul', 'southern soul']",55,634947
500,Overseas,1iGOI54dl6Ps1kYlSpPZzg,Thundercat,4frXpPxQQZwbCu3eTGnZEw,It Is What It Is,2020-04-03,88453,False,8,57,2024-11-06,0.849,0.604,2,-8.464,0,0.0338,0.44,0.0915,0.78,0.714,119.945,4,"['afrofuturism', 'indie soul']",72,1397273
501,Why Can't We Be Friends,6x959m2QDvatSwUAVCHIuf,War,3ICyfoySNDZqtBVmaBT84I,Why Can't We Be Friends?,1975-01-01,230106,False,9,57,2024-11-06,0.776,0.68,10,-10.088,1,0.0389,0.179,0.0,0.483,0.962,92.481,4,"['classic soul', 'funk', 'motown', 'p funk', 'soul']",60,471536
502,The Lady in My Life,07L1pzoVerhRSSaDGZHrKy,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller,1982-11-30,300106,False,9,59,2024-11-06,0.662,0.344,9,-13.93,0,0.0487,0.369,0.000109,0.0589,0.436,146.016,4,"['r&b', 'soul']",86,33214443
503,I Feel for You,5yR9u8QiOt8hJaddv32oo7,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,I Feel for You,1984,343400,False,6,58,2024-11-06,0.698,0.912,11,-8.993,1,0.0675,0.0145,0.0225,0.279,0.797,124.917,4,"['disco', 'funk', 'neo soul', 'quiet storm', 'soul']",65,1657792
504,The Way You Do The Things You Do,3496rr5XSGD6n1Z1OKXovb,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Meet The Temptations,1964,165744,False,1,54,2024-11-06,0.618,0.704,4,-4.686,1,0.0321,0.159,0.000264,0.358,0.742,124.218,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
505,sobeautiful,2PN3gbuBn5WBEwrEJH3xiu,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,onmyradio,2008-11-24,291133,False,11,54,2024-11-06,0.689,0.562,7,-7.048,0,0.0637,0.0656,0.0,0.0885,0.21,133.987,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
506,Autumn In New York,0f2489MzoisF9pKduawvce,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella And Louis Again,1957-02-25,356626,False,5,59,2024-11-06,0.425,0.0469,7,-18.612,0,0.0354,0.955,0.0,0.137,0.154,135.335,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
507,Rescue Me,1GY8zOFi8rC39xXnD0tKO8,Fontella Bass,6k3YMXJ1MJLgUEAlSPC6hA,The New Look,1966-01-01,171026,False,4,63,2024-11-06,0.678,0.544,4,-9.468,0,0.0326,0.668,9.62e-06,0.103,0.963,122.735,4,"['chicago soul', 'classic soul', 'rhythm and blues', 'soul']",49,41440
508,Lens,371H6HjS4SXGbQ9IVfFUIL,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Lens,2017-04-23,227654,True,1,58,2024-11-06,0.681,0.333,9,-8.582,1,0.0974,0.588,0.0,0.086,0.564,118.05,4,"['lgbtq+ hip hop', 'neo soul']",89,16124482
509,Sumthin' Sumthin' - Remastered 2021,60Pjyla2BNnWzWxNXxGa4u,Maxwell,2AOt5htsbtyaHd5Eq3kl3j,Maxwell's Urban Hang Suite,1996-04-02,257670,False,3,56,2024-11-06,0.796,0.537,10,-9.383,0,0.0751,0.445,0.0725,0.0862,0.857,97.886,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'r&b', 'urban contemporary']",60,1699455
510,Midnight,7pnVHbcqbmP7LA1ey3ydvu,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Texas Sun,2020-02-07,314683,False,2,59,2024-11-06,0.667,0.556,5,-8.921,0,0.0306,0.0591,0.0108,0.0972,0.692,132.83,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
511,Appletree,2jAn0rAOyLW6hIEuIDNcoT,Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Baduizm,1997-01-01,265373,False,3,60,2024-11-06,0.874,0.45,7,-10.525,1,0.0685,0.0798,8.84e-05,0.0722,0.619,94.863,4,"['afrofuturism', 'alternative r&b', 'neo soul', 'r&b']",69,2997287
512,Home Again,46EuzanXhKwIc7755wLAvS,Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Home Again,2012-01-01,212373,False,5,54,2024-11-06,0.524,0.321,9,-11.452,0,0.032,0.702,0.0,0.124,0.27,85.328,4,"['british soul', 'neo soul', 'psychedelic soul', 'soul']",69,1499124
513,Insecure,360NCp4XoQ0sFi5jgu5Ww7,Jazmine Sullivan,7gSjFKpVmDgC2MMsnN8CYq,Insecure,2017-08-04,218072,True,1,55,2024-11-06,0.512,0.511,7,-4.412,0,0.324,0.537,0.0,0.115,0.651,88.816,4,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",62,2102327
514,Never Can Say Goodbye,5RHf8SmHRWbF3oywpXaQ2i,The Jackson 5,2iE18Oxc8YSumAU232n4rW,Maybe Tomorrow,1971-04-12,179773,False,3,52,2024-11-06,0.527,0.821,2,-7.19,1,0.047,0.337,1.68e-06,0.394,0.835,166.139,4,"['motown', 'soul']",67,1647231
515,Tell Me I'm Dreaming,5PhJzrQHH5LoOSpqGNtbah,Los Yesterdays,0Hfk4u1LGIA1lLY7yduUfq,Tell Me I'm Dreaming,2020-03-18,146511,False,1,54,2024-11-06,0.211,0.652,5,-5.876,1,0.0367,0.5,0.0,0.186,0.357,177.109,3,"['retro soul', 'souldies']",49,71307
516,Strawberry Letter 23,00kvKlIvfzQLSi6T2zwXuS,The Brothers Johnson,6h3rSZ8VLK7a5vXjEmhfuD,Right On Time,1977-01-01,299066,False,5,58,2024-11-06,0.73,0.622,7,-11.7,0,0.0532,0.269,0.00874,0.111,0.752,90.973,4,"['classic soul', 'disco', 'funk', 'jazz funk', 'p funk', 'post-disco', 'quiet storm', 'soul']",52,405745
517,To Be Loved,10ImcQk9tihY1EKMDIbvXJ,Adele,4dpARuHxo51G3z768sgnrY,30,2021-11-19,403961,False,11,63,2024-11-06,0.356,0.176,8,-8.291,1,0.0391,0.843,0.0,0.231,0.289,170.425,1,"['british soul', 'pop', 'pop soul', 'uk pop']",87,59907401
518,Blasé (feat. Future & Rae Sremmurd),1UYLxZIL4IicS6TaPUZFTH,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,2015-11-13,285233,True,12,55,2024-11-06,0.893,0.635,2,-9.0,1,0.0514,0.0201,3.01e-06,0.146,0.304,127.98,4,"['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",84,5656621
519,Cupid,5UrDFY2cYc7NMoheN4syct,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke: Portrait Of A Legend 1951-1964,2015,158613,False,12,57,2024-11-06,0.474,0.478,7,-8.951,1,0.0343,0.486,0.0,0.0833,0.83,120.307,4,"['classic soul', 'soul', 'vocal jazz']",69,1681318
520,Share My World,1HvmjWFZpe1lrEl1ehLsvr,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Share My World,1997-01-01,307106,False,6,55,2024-11-06,0.707,0.539,4,-6.742,0,0.0373,0.015,0.0,0.12,0.747,140.021,4,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",73,3981299
521,Save the Last Dance for Me,391TUcoPonqYykPkSZ5Z9U,The Drifters,1FqqOl9itIUpXr4jZPIVoT,Save the Last Dance for Me,1962,154960,False,1,61,2024-11-06,0.54,0.53,4,-10.583,1,0.0361,0.614,0.0,0.198,0.896,143.453,4,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
522,Show Me the Right,7iaTCBWqabZxPhb1HgndsN,NEIL FRANCES,587PA35pRGL1JwQr6idJbb,Show Me the Right,2017-11-17,204000,False,1,61,2024-11-06,0.684,0.805,2,-7.512,0,0.0656,0.224,0.396,0.0794,0.691,90.04,4,['indie soul'],67,232377
523,Chewing Gum,3jxExv27cf3OSt0BXtAR6Z,Blood Orange,6LEeAFiJF8OuPx747e1wxR,Negro Swan,2018-08-24,263869,True,9,56,2024-11-06,0.622,0.515,8,-7.959,0,0.145,0.144,0.0165,0.194,0.217,168.265,4,"['alternative r&b', 'art pop', 'escape room', 'indie soul', 'indietronica', 'metropopolis']",69,998627
524,Peaceful Place,7g4JvjIMwC4gi6gBPKOqnz,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Leon,2024-10-04,255320,False,9,57,2024-11-06,0.657,0.839,6,-7.649,0,0.0324,0.0672,0.00633,0.121,0.56,113.013,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
525,What Becomes Of The Brokenhearted,0wBaPbJ2qsbGqgnGbqBDgP,Jimmy Ruffin,0hF0PwB04hnXfYMiZWfJzy,Sings Top Ten,2004-01-01,178440,False,3,52,2024-11-06,0.733,0.443,2,-12.017,0,0.0252,0.678,0.0,0.519,0.701,97.348,4,"['classic soul', 'motown', 'soul', 'southern soul']",47,197980
526,Trade of Hearts,2SZpLPG4MqtWA5Jgr4ZVio,Thee Sacred Souls,0oK5D6uPhGu4Jk2dbZfodU,Thee Sacred Souls,2022-08-26,174586,False,5,57,2024-11-06,0.508,0.395,9,-9.151,1,0.0268,0.669,1.2e-05,0.173,0.531,152.901,3,"['latinx alternative', 'souldies']",70,626097
527,Window Seat,74HYrIbnpc2xKCTenv5qKM,Erykah Badu,7IfculRW2WXyzNQ8djX8WX,New Amerykah Part Two: Return Of The Ankh,2010-03-30,289720,False,2,57,2024-11-06,0.643,0.535,0,-6.795,0,0.0941,0.648,0.00213,0.0766,0.564,82.193,4,"['afrofuturism', 'alternative r&b', 'neo soul', 'r&b']",69,2997287
528,Autumn Leaves - Remastered 1987,3AgqQbQWYLGsemeBHk1U1d,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,Sings For Two In Love,1953-08-01,160666,False,5,58,2024-11-06,0.211,0.348,2,-10.12,0,0.0326,0.939,0.00052,0.384,0.0981,86.868,5,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
529,Hunnybee,6AAYNz8jXvVlgG9IpYi42Z,Unknown Mortal Orchestra,1LeVJ5GPeYDOVUjxx1y7Rp,Sex & Food,2018-04-06,268333,False,4,57,2024-11-06,0.956,0.377,6,-7.965,1,0.0804,0.566,0.414,0.313,0.566,119.993,4,"['art pop', 'indie rock', 'indie soul', 'indietronica', 'kiwi rock', 'neo-psychedelic', 'portland hip hop', 'psychedelic pop']",59,871029
530,Angel Baby,71keN33KR0rS5jwKi4JNLE,Rosie & The Originals,422gtj7D6L6pvr0GE08lwf,The Unavailable 16 & The Original Nitty Gritty,1993-01-01,227624,False,11,53,2024-11-06,0.347,0.177,0,-15.365,1,0.0326,0.849,0.00231,0.113,0.444,196.501,3,['souldies'],46,35423
531,Kiss of Life,4S0NYVAQdIb81uLoZoQmgq,Sade,47zz7sob9NUcODy0BTDvKx,Love Deluxe,1992-10-26,350000,False,5,59,2024-11-06,0.734,0.492,6,-11.023,0,0.0306,0.623,0.0741,0.112,0.783,97.146,4,"['british soul', 'sophisti-pop']",77,4265422
532,Please Don't Go - Single Version,6dw6BquK0Mv72p6HpusqKN,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,Do You Wanna Go Party,1979-05-01,230533,False,4,53,2024-11-06,0.482,0.615,6,-11.093,1,0.0398,0.00888,1.78e-06,0.0431,0.437,96.307,4,"['disco', 'mellow gold', 'new wave pop', 'soft rock', 'soul']",65,1056023
533,Nothing's Gonna Change My Love for You,0vB4Vd6PtkJSEnWsmqATnZ,George Benson,4N8BwYTEC6XqykGvXXlmfv,20/20,1985-01-15,242678,False,4,72,2024-11-06,0.553,0.614,1,-5.098,1,0.0306,0.764,0.0,0.0811,0.345,136.628,4,"['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']",67,843342
534,Breezin',1m3BAsNsQAaSNMD2M6vlKY,George Benson,4N8BwYTEC6XqykGvXXlmfv,Breezin',1976,341733,False,1,58,2024-11-06,0.682,0.752,2,-9.521,1,0.0454,0.476,0.863,0.0768,0.964,81.081,4,"['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']",67,843342
535,Need U Bad,0Ri0LzOMJmqi9HGZE5cRYV,Jazmine Sullivan,7gSjFKpVmDgC2MMsnN8CYq,Fearless,2008-09-23,257426,False,2,53,2024-11-06,0.529,0.659,7,-5.318,1,0.0629,0.0232,0.0,0.114,0.36,138.196,4,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",62,2102327
536,B-Side,2DccHqTquzubziHAPZRdct,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Texas Moon,2022-02-18,274391,False,2,59,2024-11-06,0.732,0.734,7,-10.574,1,0.0541,0.0777,0.172,0.327,0.687,104.764,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
537,One More Night,0f2zcrhhHT59aIGQvRlTZ1,Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Love & Hate,2016-07-15,233413,False,6,65,2024-11-06,0.684,0.764,6,-5.342,0,0.0254,0.0129,0.000171,0.141,0.944,107.806,4,"['british soul', 'neo soul', 'psychedelic soul', 'soul']",69,1499124
538,Through the Fire,7gh2v4IHnxdiwSgA6xluhe,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,I Feel for You,1984,288653,False,8,62,2024-11-06,0.563,0.593,8,-7.099,1,0.0322,0.192,1.85e-05,0.145,0.428,130.744,4,"['disco', 'funk', 'neo soul', 'quiet storm', 'soul']",65,1657792
539,Steal,0pAiyIHt9DyHOjWgF41kp6,Maribou State,7zrkALJ9ayRjzysp4QYoEg,Portraits,2015-06-01,219945,False,4,66,2024-11-06,0.73,0.455,6,-6.792,0,0.0517,0.617,0.000118,0.0922,0.23,110.996,4,"['electronica', 'future garage', 'indie soul']",66,404713
540,Lose My Cool - Franc Moody Remix,4gdQamULpFs7WeyFGfmTCZ,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu,Lose My Cool (Remixes),2017-05-26,257301,False,2,59,2024-11-06,0.82,0.509,1,-5.15,1,0.0419,0.0558,0.018,0.359,0.762,103.007,4,"['alternative r&b', 'indie soul', 'nyc pop']",58,430185
541,Everything,3CbnA6S33amyRNmgmfi33H,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Share My World,1997-01-01,299026,False,11,55,2024-11-06,0.586,0.572,5,-7.523,0,0.0398,0.137,0.0,0.57,0.563,81.893,4,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",73,3981299
542,You've Really Got A Hold On Me - Alternate Stereo Mix,7ifcJ5DDytGf8aITxmgsLN,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,OOO Baby Baby: The Anthlogy,2002-09-17,192133,False,12,52,2024-11-06,0.64,0.381,9,-13.265,0,0.03,0.131,0.0,0.17,0.677,118.229,3,"['classic soul', 'motown', 'quiet storm', 'soul']",57,1223127
543,Warm,4rxD9Ar3OlsgGOnblWUKqr,Dre'es,4pc5r183mYvIzGyFv2S0hO,Warm,2017-10-19,255465,False,1,57,2024-11-06,0.662,0.296,8,-14.525,1,0.0301,0.887,0.111,0.119,0.434,94.024,4,['bedroom soul'],44,42126
544,Get Down Tonight - 2004 Remaster,2qVZpGu1v98tvUAutqyAfJ,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,KC & the Sunshine Band,1975,317160,False,3,53,2024-11-06,0.671,0.776,10,-11.414,1,0.0282,0.137,0.00649,0.394,0.92,112.629,4,"['disco', 'mellow gold', 'new wave pop', 'soft rock', 'soul']",65,1056023
545,I Wanna C U,4BD3sl4HjTAzWGVIP8LLm4,Blood Orange,6LEeAFiJF8OuPx747e1wxR,Angel's Pulse,2019-07-12,74725,False,1,55,2024-11-06,0.793,0.304,0,-12.191,0,0.0442,0.715,0.181,0.114,0.72,99.773,4,"['alternative r&b', 'art pop', 'escape room', 'indie soul', 'indietronica', 'metropopolis']",69,998627
546,I Just Want To Make Love To You - Single Version,3QnHWkNMY2mpy494Bis0ly,Etta James,0iOVhN3tnSvgDbcg25JoJb,At Last!,1960,185626,False,6,63,2024-11-06,0.642,0.523,3,-8.579,1,0.11,0.772,3.26e-06,0.527,0.654,101.635,4,"['jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",71,1769650
547,Jungle Boogie,3K0SJUQNbOkUprTFcwwAKN,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Wild And Peaceful,1973-09,186533,False,3,59,2024-11-06,0.808,0.85,5,-8.772,1,0.0868,0.115,0.000109,0.316,0.717,106.855,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
548,Fantasy,0Eq4BMgsdV6DkLSJfX8eBt,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,"The Best Of Earth, Wind & Fire Vol. 1",1978-11-23,226213,False,2,62,2024-11-06,0.666,0.714,4,-9.448,0,0.0617,0.291,0.0212,0.128,0.69,89.018,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
549,I've Been Loving You Too Long,4pdLyulbYLCrPmDzWWeJIZ,Otis Redding,60df5JBRRPcnSpsIMxxwQm,Otis Blue: Otis Redding Sings Soul (Collector's Edition),1965-09-15,181666,False,5,60,2024-11-06,0.499,0.246,9,-12.806,1,0.0325,0.7,0.00227,0.0965,0.152,148.482,3,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
550,Natural High,7aKrysuyZvDnU3JwnlO3dd,Bloodstone,7z1zaOeWiHpl4SD2N9ZBgk,Natural High,1972-09-15,240466,False,6,53,2024-11-06,0.347,0.365,4,-10.23,1,0.0442,0.646,2.44e-06,0.21,0.378,169.792,3,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",42,220682
551,Why Don't We Fall in Love,4bnjq8zqtCnxTGxll5ezOO,Amerie,08rMCq2ek1YjdDBsCPVH2s,All I Have,2002-07-30,159293,False,1,54,2024-11-06,0.551,0.773,11,-6.578,0,0.101,0.0673,3.39e-05,0.0511,0.649,90.003,4,"['contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",57,945630
552,The Boss,6LzjgzpVl0hB3YrBU1b8Z1,James Brown,7GaxyUddsPok8BuhxN6OUW,Black Caesar,1973-01-01,194866,False,5,61,2024-11-06,0.736,0.354,1,-14.709,1,0.0475,0.579,0.0103,0.0757,0.62,97.924,4,"['funk', 'soul', 'vocal jazz']",64,2202704
553,When a Man Cries,5KmNFz2Ve8ITrTMvAcJOsw,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Leon,2024-10-04,231960,False,1,57,2024-11-06,0.284,0.453,5,-11.181,1,0.0331,0.445,0.0118,0.101,0.236,85.55,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
