,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
144,Olancha Farewell,4KyJQKAFvEH4F52qSMuwIF,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Lovely Thunder,1986,138426,False,4,35,2024-11-06,0.196,0.00687,7,-34.255,1,0.0442,0.992,0.917,0.106,0.053,72.125,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
145,It Is So Nice to Get Stoned,7xZOeV9Pa6SxH487LEoRxO,Ted Lucas,6Ej6u8fvyHFFKn5GaQ5cPn,Ted Lucas,2018-11-16,261810,False,6,35,2024-11-06,0.383,0.231,6,-11.617,1,0.0283,0.914,9.81e-05,0.14,0.126,140.225,4,['drone folk'],34,17517
146,Hesitation Theme and Variation Blues,2h4KmvKPMxvZjTpHTpq2FE,Marisa Anderson,5j2d5CS0sh2LTpFsrKAFcW,Mercury,2013-06-05,142680,False,14,36,2024-11-06,0.468,0.15,11,-15.983,0,0.0436,0.976,0.829,0.118,0.55,143.772,4,"['ambient country', 'american primitive', 'cascadia psych', 'drone folk', 'experimental psych', 'pastoral']",34,26969
147,Cometh The Storm,6W0VHHL8OPOFWUFDCZ7kJI,High On Fire,1eiIIImNeUj3vpaocWqoOf,Cometh The Storm,2024-04-19,371523,False,4,35,2024-11-06,0.478,0.92,3,-6.265,0,0.0837,2.53e-05,0.869,0.123,0.294,110.044,4,"['drone metal', 'sludge metal', 'stoner metal', 'stoner rock']",42,187537
148,Constant Fear,3KJeOdlwj5W0c9XIrjqzY0,Bohren & Der Club Of Gore,4VpWzXVUAR2YyQuWQpNGAf,Black Earth,2016-10-14,387666,False,7,38,2024-11-06,0.419,0.121,10,-16.101,0,0.0328,0.959,0.954,0.125,0.151,74.001,4,"['dark jazz', 'drone']",42,115190
149,BE,0idokLkTdqSr3uAUz2cQFQ,Sylvain Chauveau,0IfkFoyLbsgahVvNfPnV2y,DA LI BE,2024-10-04,80667,False,3,37,2024-11-06,0.491,0.000587,10,-27.769,0,0.548,0.996,0.956,0.117,0.0,63.818,4,"['ambient', 'compositional ambient', 'drone', 'pop ambient']",51,31457
150,Sweet Lucy,5YDODfjbJKrI7QhUWbFhHE,Michael Hurley,3XHvzfKFZkSXEUiZE4WrIz,Have Moicy!,1976-01-01,246000,False,7,32,2024-11-06,0.731,0.466,2,-13.049,1,0.0375,0.521,0.00135,0.081,0.729,127.568,4,"['drone folk', 'traditional folk']",37,45030
151,Psychic Wound,4GKENHqDZ7y8cmD5VBhmlA,King Woman,4C20AUsp5T2VNHmzSTSzYn,Celestial Blues,2021-07-30,200387,False,7,33,2024-11-06,0.289,0.698,2,-6.806,1,0.0318,0.00173,0.939,0.0727,0.181,80.21,4,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
152,White Light,4sfORtxIQnO42AJpNy8Gsq,Chihei Hatakeyama,4G1ZsxfEEztbE1VcnNInPg,A Long Journey,2010-01-25,127880,False,9,36,2024-11-06,0.206,0.00379,2,-27.297,1,0.047,0.987,0.989,0.0975,0.0717,67.815,3,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient']",45,52090
153,Naki Kyoku,3PacIW7kPc1Q18k0UwSIwQ,Boris,3EgMK920cIH5aLxFnJ6zSi,Akuma No Uta,2003-06-06,733733,False,4,34,2024-11-06,0.247,0.859,1,-4.033,1,0.0603,0.0016,0.485,0.101,0.13,92.616,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
154,Erupting Light,2soXQBHbeDj4fkd0hoJYOe,Hildur Guðnadóttir,2lD1D6eEh7xQdBtnl2Ik7Y,Without Sinking,2009-03-30,142012,False,3,35,2024-11-06,0.219,0.237,2,-12.313,0,0.0363,0.929,0.955,0.0694,0.15,56.442,4,"['cello', 'compositional ambient', 'drone', 'icelandic classical', 'icelandic experimental', 'modern cello', 'orchestral soundtrack', 'soundtrack']",51,145691
155,Narcissist's Prayer,5Yg3qxAEszA9AI6dVwuyz1,Thou,4KoZpKiPeX4jIi7Euwcfuo,Umbilical,2024-05-31,372124,False,1,34,2024-11-06,0.142,0.81,6,-8.766,1,0.0631,2.19e-06,0.944,0.0951,0.303,140.441,4,"['drone metal', 'gaian doom', 'louisiana metal', 'post-doom metal', 'sludge metal', 'voidgrind']",40,88289
156,Over and Over,2TICyJrSvoSXzMoFyJCu3l,Bowery Electric,6a27jEzxHDgONdmADAGcej,Bowery Electric,1995-06-01,150626,False,5,36,2024-11-06,0.179,0.0414,4,-31.393,1,0.0482,0.897,0.889,0.0851,0.042,144.802,4,"['downtempo', 'dream pop', 'drone', 'nu gaze', 'shoegaze', 'slowcore']",39,51496
157,tea,0XQ5DCSHxNonOgVzpQgOdg,Taylor Deupree,4X3dUbGsTpVH6EbxtWnj6T,Small Winters,2022-06-14,141706,False,6,38,2024-11-06,0.122,0.0671,1,-25.919,1,0.042,0.991,0.933,0.0871,0.0379,170.747,3,"['ambient', 'drone', 'glitch', 'lowercase', 'mandible', 'nu age', 'sound art', 'tape music']",42,22339
158,Threads,1kZvOyo7g6k01Au6DuXY4Y,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,S/T,2007-01-08,339600,False,3,35,2024-11-06,0.458,0.75,8,-6.241,1,0.0481,0.00245,0.791,0.111,0.329,119.007,4,"['ambient post-rock', 'american post-rock', 'doomgaze', 'drone metal', 'instrumental post-rock', 'post-rock']",44,248082
159,Lisboa,3oIDiUtktOFA9SvG5CvDla,Six Organs Of Admittance,5jX8L7D6vWHYlNj9k361vI,School of the Flower,2005-01-25,178160,False,8,35,2024-11-06,0.282,0.103,7,-25.338,1,0.0481,0.968,0.954,0.114,0.444,143.418,4,"['american primitive', 'drone folk', 'free folk', 'new weird america', 'pastoral']",39,27637
160,door to the cosmos,6sJlchLIX2krydtTBxsXUU,Chihei Hatakeyama,4G1ZsxfEEztbE1VcnNInPg,Void XIV,2017-09-13,374951,False,7,36,2024-11-06,0.153,0.0145,5,-28.89,1,0.0435,0.995,0.978,0.0806,0.0335,138.658,4,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient']",45,52090
161,Crawling Back to God,23JwfoO6yFgIdbquduMetu,Full Of Hell,1i5rlthy5CmAYWaFOB0jhz,Trumpeting Ecstasy,2017-05-05,127337,False,6,33,2024-11-06,0.233,0.887,0,-4.609,1,0.15,3.06e-05,0.565,0.868,0.131,97.136,4,"['american grindcore', 'chaotic hardcore', 'dissonant death metal', 'drone metal', 'grindcore', 'noisecore', 'post-doom metal', 'post-metal', 'powerviolence', 'sludge metal']",40,90911
162,An Old Friend,4kaK2wseCCk7gOzNxSe83O,Sylvain Chauveau,0IfkFoyLbsgahVvNfPnV2y,Nuage,2007-11-15,82933,False,18,39,2024-11-06,0.152,0.0797,5,-15.806,1,0.0398,0.843,0.968,0.107,0.0767,95.756,4,"['ambient', 'compositional ambient', 'drone', 'pop ambient']",51,31457
163,River Slowed,3QaIu1OMongsqf49sE7x5z,Tomasz Bednarczyk,3OBZFNaAHGXOZ7PWgbkwPT,Catbient,2023-05-11,162000,False,2,37,2024-11-06,0.184,0.0162,0,-33.68,1,0.0339,0.982,0.775,0.105,0.042,63.243,4,"['ambient', 'drift', 'drone', 'nu age', 'polish ambient', 'sound art']",43,10645
164,Arrival,4knOgCpu2Y2n2nTTkKZ4f1,William Tyler,3iexGtoBAyCUbxOKeru5py,Music from First Cow,2020-03-06,155346,False,4,32,2024-11-06,0.65,0.54,7,-11.958,1,0.276,0.793,0.93,0.399,0.0876,132.993,3,"['ambient country', 'american primitive', 'drone folk', 'pastoral', 'tennessee experimental']",36,40237
165,Night Flight to Your Heart Pt. 2,7FzIlljuE9wSyeKLuGxmBh,Tim Hecker,1qiwaJwjKod5WhcYZ76O1B,Haunt Me,2001-11-20,63280,False,20,37,2024-11-06,0.223,0.151,11,-27.443,0,0.0451,0.958,0.982,0.102,0.0709,149.931,3,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drone', 'intelligent dance music', 'warm drone']",46,148458
166,Lost In The Humming Air - 2005 Digital Remaster,0Xf8nLzbt3TXW0DejZhHTy,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,The Pearl,1984,261560,False,5,36,2024-11-06,0.0664,0.00407,0,-39.94,1,0.0366,0.994,0.958,0.0712,0.0374,71.376,3,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
167,Grey Garden,65xGXUVdApxjafrgO5M3QE,Windhand,6wE3e84Zg41JF04Z39i5wv,Eternal Return,2018-10-05,390589,False,2,33,2024-11-06,0.235,0.685,0,-9.393,1,0.0378,0.00157,0.144,0.0948,0.0726,133.71,4,"['doom metal', 'drone metal', 'gaian doom', 'post-metal', 'stoner metal', 'stoner rock', 'virginia metal']",37,104733
168,About The Universe,006IB3zBFNdwk1PYI37sxM,Tomasz Bednarczyk,3OBZFNaAHGXOZ7PWgbkwPT,Catbient,2023-05-11,107914,False,17,37,2024-11-06,0.255,0.102,0,-30.112,0,0.0344,0.931,0.885,0.127,0.309,74.891,4,"['ambient', 'drift', 'drone', 'nu age', 'polish ambient', 'sound art']",43,10645
169,Bury,3T5brKdLNUAWh4cAqbGcHZ,King Woman,4C20AUsp5T2VNHmzSTSzYn,I Saw The TV Glow (Original Soundtrack),2024-05-10,293402,False,14,32,2024-11-06,0.477,0.427,8,-8.968,0,0.0284,0.218,0.74,0.122,0.108,139.93,4,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
170,Pop 1,3T6hC2yWf0fsUxM7uWXkDn,GAS,0J8cNhY7V2NoRt9O6uCeUX,Pop,2000,311560,False,1,35,2024-11-06,0.0748,0.041,5,-18.582,1,0.0405,0.924,0.948,0.089,0.426,82.531,3,"['abstract', 'ambient', 'ambient dub', 'ambient techno', 'cologne electronic', 'drone', 'dub techno', 'intelligent dance music', 'sound art']",35,43407
171,Aquarian,5AGgUwk4HvMk0iWRK8LnHT,Sleep,4Mt6w4tDGiPgV5q6JWPlrI,Sleep's Holy Mountain,1993,337773,False,5,33,2024-11-06,0.272,0.774,10,-11.645,1,0.0503,0.000751,0.00347,0.167,0.309,96.744,4,"['doom metal', 'drone metal', 'stoner metal', 'stoner rock']",43,295010
172,Blue Blood,1U9Xf4o10WMJCiFAuT7y8W,Whores,1tK28YnQJ6edBujubs7FXo,Clean,2013-10-29,100407,False,5,33,2024-11-06,0.311,0.944,7,-3.633,1,0.0618,0.00281,0.612,0.358,0.34,149.98,4,"['atlanta metal', 'drone metal', 'modern noise rock', 'noise rock', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",35,33118
173,Have You Ever Seen Peaches Growing On A Sweet Potato Vine?,0tSo0cGCvyi6oRFvL3jp4V,Jake Xerxes Fussell,40iG1d2wC4KdBLb8wXNq33,What in the Natural World,2017-03-31,369857,False,2,32,2024-11-06,0.522,0.552,4,-6.453,1,0.0256,0.673,0.0901,0.101,0.349,80.248,4,"['alternative americana', 'drone folk', 'modern old-time', 'north carolina roots', 'pastoral']",42,33407
174,"The Mouthchew, Pt. 2",0QWg9GVhRxE2r72Tw7PIzF,Stars Of The Lid,36pCa1JHc6hlGbfEmLzJQc,Carte-De-Visite,2007-11-20,225586,False,1,37,2024-11-06,0.162,0.0292,0,-25.424,1,0.0422,0.982,0.899,0.206,0.0312,129.812,4,"['ambient', 'compositional ambient', 'drone']",43,93109
175,Symmetry Systems (Emerald),1vW8krAHupYxF1xRCfQnkD,36,1lcSbVHDXu6h6H6vIRDBhT,Symmetry Systems,2022-06-03,202427,False,5,37,2024-11-06,0.336,0.436,7,-14.419,1,0.0356,0.863,0.954,0.0791,0.151,104.697,4,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age', 'warm drone']",40,24694
176,Baby Bird,1tqkcwB6pkayklmFXxoF8R,Whores,1tK28YnQJ6edBujubs7FXo,Clean,2013-10-29,222021,False,1,33,2024-11-06,0.273,0.946,9,-4.913,1,0.174,4.55e-05,0.885,0.692,0.355,152.602,4,"['atlanta metal', 'drone metal', 'modern noise rock', 'noise rock', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",35,33118
177,Bismillahi 'Rrahmani 'Rrahim,5oTnjavcEz8hENl2nlYmdx,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,The Pavilion Of Dreams,1978,1107266,False,1,35,2024-11-06,0.119,0.052,6,-23.698,1,0.0366,0.963,0.861,0.113,0.0319,83.501,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
178,Depress - remastered 2007,6bgZ9mnFR0Gq1APdZJJdnF,Eyehategod,3BRjxpDVT56Y2G5dS3xYZS,In the Name of the Suffering (remastered Re-issue + Bonus),2006-07-13,297960,False,1,33,2024-11-06,0.195,0.584,8,-9.691,1,0.045,0.387,0.925,0.112,0.158,71.43,4,"['doom metal', 'drone metal', 'louisiana metal', 'sludge metal']",42,141822
179,Warm Rain in June I,6Le1Cc6RGvSJjOcqNmrVL0,Chihei Hatakeyama,4G1ZsxfEEztbE1VcnNInPg,Black Swallow,2020-10-02,214528,False,2,35,2024-11-06,0.0879,0.0904,6,-27.48,1,0.0419,0.982,0.831,0.114,0.0332,166.752,3,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient']",45,52090
180,Not Yet Remembered - Remastered 2004,1kxf6rOZTJh2rVMIqkMpFm,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Ambient 2: The Plateaux Of Mirror (Remastered 2004),1980,230853,False,6,36,2024-11-06,0.262,0.0576,1,-23.49,0,0.0334,0.99,0.942,0.121,0.0345,103.415,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
181,Prelude For Time Feelers,5fUqvvy8ZzxxbxQSQTNomi,Eluvium,4QK3YJ6hzJdhJHE9q7kbVV,Copia,2007-06-19,348773,False,4,34,2024-11-06,0.217,0.272,2,-13.276,1,0.0387,0.867,0.919,0.115,0.123,115.049,4,"['ambient', 'compositional ambient', 'drone', 'instrumental post-rock', 'post-rock']",37,74578
182,Fake Life,3X2yooYeBWJgHftfDvWSda,Whores,1tK28YnQJ6edBujubs7FXo,Ruiner,2011-12-20,198613,False,2,33,2024-11-06,0.362,0.834,5,-7.247,1,0.0403,0.00365,0.422,0.523,0.374,134.689,4,"['atlanta metal', 'drone metal', 'modern noise rock', 'noise rock', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",35,33118
183,Postscript,3g1hBwztBeoT9dK9w16ENA,Bowery Electric,6a27jEzxHDgONdmADAGcej,Beat,1996-11-12,1001200,False,10,36,2024-11-06,0.0659,0.013,4,-38.437,1,0.0436,0.979,0.847,0.0704,0.0343,71.635,1,"['downtempo', 'dream pop', 'drone', 'nu gaze', 'shoegaze', 'slowcore']",39,51496
184,A Sea Of Love,7feFMZxaNV6km5QZAXYyv0,Huerco S.,0Wy3xgOTkgtDlT9wJsOQjy,For Those Of You Who Have Never (And Also Those Who Have),2016-06-10,437906,False,1,36,2024-11-06,0.141,0.116,10,-28.718,0,0.041,0.848,0.872,0.107,0.125,102.494,4,"['ambient', 'ambient dub', 'drone', 'experimental synth', 'new isolationism', 'nyc club', 'outsider house']",33,34313
185,Leather Wings,3mOcwPVOL5K5oGw3f8rUuM,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,S/T,2007-01-08,210706,False,4,34,2024-11-06,0.6,0.374,8,-14.158,1,0.0277,0.278,0.856,0.0908,0.618,106.727,4,"['ambient post-rock', 'american post-rock', 'doomgaze', 'drone metal', 'instrumental post-rock', 'post-rock']",44,248082
186,Come Ruin and Rapture,3v9qjQgvjSbQqv6RIxxl0b,Desiderii Marginis,56TXBqxg34LL3EqFqwS3EX,Procession,2012-05-28,367517,False,1,34,2024-11-06,0.12,0.277,10,-23.963,0,0.0411,0.83,0.92,0.107,0.0396,94.532,4,"['dronescape', 'dungeon synth', 'rune folk']",32,15124
187,Dogs Holy Life,2vCwuGgSCJsgvBPNYXiT2z,Eyehategod,3BRjxpDVT56Y2G5dS3xYZS,Dopesick,1996,70426,False,2,32,2024-11-06,0.167,0.922,1,-6.584,0,0.0881,5.38e-05,0.692,0.0451,0.496,148.035,4,"['doom metal', 'drone metal', 'louisiana metal', 'sludge metal']",42,141822
188,Midway,3u3t5n11ZAK8SqDVxP76Fo,Acid King,0PK6ewFU4DbFB8Eqr58Sct,The Early Years,2014-07-30,123480,False,4,34,2024-11-06,0.457,0.671,4,-10.151,1,0.0362,6.19e-05,0.000141,0.55,0.494,130.865,4,"['doom metal', 'drone metal', 'gaian doom', 'sludge metal', 'stoner metal', 'stoner rock']",36,98818
189,Headless Decapitator,689CxJR4ca6XxwErGghhiq,Dopelord,1B1b2jSXksHwmmorhmQ8AF,Sign of the Devil,2020-03-10,94000,False,6,34,2024-11-06,0.455,0.835,11,-7.032,0,0.0697,0.000467,0.0169,0.542,0.553,120.011,4,"['doom metal', 'drone metal', 'psychedelic doom', 'stoner metal']",37,50822
190,Dissolving Clouds,2IB1P4oT2EHRFJA5O7eRnC,Biosphere,2rcnAZ6DvORQ365X3zVYpr,Dropsonde,2006-01-30,268051,False,1,36,2024-11-06,0.0644,0.0463,3,-29.709,1,0.044,0.987,0.781,0.111,0.0289,74.571,4,"['abstract', 'ambient', 'drone', 'intelligent dance music', 'nordic ambient', 'sound art']",43,96578
191,Witch Rider,0O1pW23yJpnCPqzv5thwmV,Belzebong,3MffQ9fJsgtOEqW8GvzJW8,Sonic Scapes & Weedy Grooves,2016-04-29,322239,False,3,34,2024-11-06,0.28,0.948,4,-3.09,1,0.0755,2.05e-06,0.785,0.347,0.362,84.936,4,"['doom metal', 'drone metal', 'psychedelic doom', 'sludge metal', 'stoner metal', 'stoner rock']",28,44945
192,A Three-Legged Workhorse,2hERMN4Fl5CdlEWiWrCLEX,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,S/T,2007-01-08,550653,False,1,33,2024-11-06,0.535,0.406,3,-8.577,0,0.036,0.00855,0.772,0.0999,0.115,111.982,4,"['ambient post-rock', 'american post-rock', 'doomgaze', 'drone metal', 'instrumental post-rock', 'post-rock']",44,248082
193,Hierophant,78LZ6vvP4wXiPmtffYTpJl,King Woman,4C20AUsp5T2VNHmzSTSzYn,Created in the Image of Suffering,2017-02-24,479312,False,5,32,2024-11-06,0.25,0.456,0,-7.116,0,0.0329,0.176,0.00338,0.0899,0.0713,120.49,4,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
194,Steppe & Veld,0R7cs8Dz3rKZ6webn4ZzVl,Latitudes,32xWwz2gIfDyoKrUo9ros1,Agonist,2009-10-03,218186,False,4,37,2024-11-06,0.462,0.202,8,-16.381,1,0.0373,0.23,0.918,0.104,0.0973,119.89,4,"['atmospheric post-metal', 'blackened hardcore', 'british post-rock', 'drone metal', 'post-metal', 'sludge metal', 'uk post-metal']",31,17905
195,Highway Anxiety,3JLXnHbsF9kJrAphXVPoF6,William Tyler,3iexGtoBAyCUbxOKeru5py,Modern Country,2016-06-03,546301,False,1,32,2024-11-06,0.231,0.366,4,-14.51,1,0.0309,0.8,0.916,0.125,0.108,82.626,3,"['ambient country', 'american primitive', 'drone folk', 'pastoral', 'tennessee experimental']",36,40237
196,Melancholia III,5AniZlYsEWadl7dPhKoL8s,William Basinski,6u5axd0rpDsWSmzhFfb2VB,Melancholia,2003-08-12,114053,False,3,36,2024-11-06,0.248,0.0119,3,-31.402,1,0.0339,0.989,0.946,0.109,0.0384,69.051,1,"['ambient', 'compositional ambient', 'drone', 'fourth world', 'hauntology', 'intelligent dance music', 'sound art', 'tape music']",44,126880
197,Failing Light - Remastered 2004,6AlMwXm6QSGErCZU2rhtoi,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Ambient 2: The Plateaux Of Mirror (Remastered 2004),1980,254000,False,10,35,2024-11-06,0.197,0.00682,4,-31.21,0,0.0414,0.994,0.908,0.106,0.152,63.568,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
198,Hautatuuli,33GpEecojbGxcDvnIcvCAV,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,279138,False,4,39,2024-11-06,0.427,0.446,7,-11.445,1,0.0285,7.31e-05,0.775,0.0872,0.16,80.028,4,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
199,L'approche Du Nuage,0h9kgbsNhJnI9oj2a8p5mb,Sylvain Chauveau,0IfkFoyLbsgahVvNfPnV2y,Nuage,2007-11-15,121093,False,2,38,2024-11-06,0.303,0.00663,7,-23.724,0,0.0619,0.99,0.654,0.1,0.178,133.707,4,"['ambient', 'compositional ambient', 'drone', 'pop ambient']",51,31457
200,Saint Of Fishermen,48h5PTeeVtTdMoC1cmIWwJ,Six Organs Of Admittance,5jX8L7D6vWHYlNj9k361vI,Asleep On The Floodplain,2011-02-22,61960,False,4,33,2024-11-06,0.397,0.187,7,-12.389,0,0.093,0.74,0.933,0.129,0.349,77.185,5,"['american primitive', 'drone folk', 'free folk', 'new weird america', 'pastoral']",39,27637
201,Washington,66lgjCaj4QOhApl208FVsq,Jake Xerxes Fussell,40iG1d2wC4KdBLb8wXNq33,Good and Green Again,2022-01-21,217880,False,9,38,2024-11-06,0.43,0.0667,9,-16.144,1,0.0352,0.843,0.872,0.123,0.219,173.715,3,"['alternative americana', 'drone folk', 'modern old-time', 'north carolina roots', 'pastoral']",42,33407
202,Starwood Choker,6aw2BGPAzY5kcM3WzELaN3,Bing & Ruth,0grPfzk6cTnzfQpxjLDPs0,No Home of the Mind,2017-02-17,376956,False,1,34,2024-11-06,0.068,0.211,11,-19.386,1,0.0353,0.902,0.936,0.0972,0.0354,73.826,4,"['ambient', 'compositional ambient', 'drone', 'pastoral']",35,26833
203,Silent Messenger,4z2rlz9eCnfpWv2eAVg3SF,Desiderii Marginis,56TXBqxg34LL3EqFqwS3EX,Procession,2012-05-28,455593,False,4,34,2024-11-06,0.205,0.211,6,-22.743,0,0.0357,0.921,0.904,0.104,0.0814,87.732,3,"['dronescape', 'dungeon synth', 'rune folk']",32,15124
204,Volcanic Institutions,72AwkKlKig7OftuBRl6rKs,Celer,6nDeZk1AU320DQaj8pD80O,Landmarks,2018-02-05,79775,False,6,35,2024-11-06,0.169,0.263,8,-34.076,1,0.0662,0.983,0.972,0.102,0.137,128.159,5,"['ambient', 'drift', 'drone', 'sound art', 'warm drone']",37,19604
205,Rust,6lFJiZ4aiGxobbu3ronF9O,Monolord,3X0a18Q9nluwuFYv5hB5cm,Rust,2017-09-29,339000,False,3,34,2024-11-06,0.27,0.45,11,-9.846,0,0.0359,0.00386,0.897,0.103,0.205,122.232,4,"['doom metal', 'drone metal', 'instrumental stoner rock', 'stoner metal', 'swedish doom metal']",36,97676
206,I'm Dragging a Dead Deer Up a Hill,2lFoxhUEGpKoSHetkKHIAw,Grouper,31uyAcnY0kjjKKIQZMKX4i,Dragging a Dead Deer Up a Hill,2008,141746,False,8,32,2024-11-06,0.148,0.145,0,-21.953,1,0.048,0.97,0.928,0.0974,0.0301,138.331,1,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
207,Des Plumes Dans La Tête (Variation 1),0a3CgpfAVMccc5u2TK1SoP,Sylvain Chauveau,0IfkFoyLbsgahVvNfPnV2y,Des Plumes Dans La Tête,2004-04-15,75360,False,1,40,2024-11-06,0.162,0.304,9,-10.297,0,0.0391,0.859,0.732,0.109,0.0385,109.485,4,"['ambient', 'compositional ambient', 'drone', 'pop ambient']",51,31457
208,Saku,78WANNBMEK80nVGTWFGXyg,Susumu Yokota,3ND5NWoKzlelYDDyWqSQpQ,Sakura,1999-07-21,345840,False,1,36,2024-11-06,0.39,0.155,2,-18.001,1,0.0335,0.814,0.873,0.116,0.122,118.492,4,"['abstract', 'ambient', 'compositional ambient', 'drone', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm']",43,110681
209,Voitelu,6c6qngCOUVPDWavvbGIbTL,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,321060,False,3,39,2024-11-06,0.292,0.859,8,-8.35,1,0.0518,7.06e-06,0.265,0.54,0.097,144.086,4,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
210,Hoyt's Office,1UdiJ6Y2eisfQQ76MZOX4B,Hildur Guðnadóttir,2lD1D6eEh7xQdBtnl2Ik7Y,Joker (Original Motion Picture Soundtrack),2019-10-02,84760,False,1,39,2024-11-06,0.145,0.126,11,-18.667,1,0.0356,0.853,0.98,0.113,0.0278,58.373,3,"['cello', 'compositional ambient', 'drone', 'icelandic classical', 'icelandic experimental', 'modern cello', 'orchestral soundtrack', 'soundtrack']",51,145691
211,An Echo Of Night - 2005 Digital Remaster,1PoRGnn6KqdOnY22gBVrzw,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,The Pearl,1984,148293,False,10,35,2024-11-06,0.0792,0.0409,10,-28.675,0,0.0469,0.927,0.928,0.0942,0.0266,81.78,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
212,Fight,609zDjuJc2khT26MeH1SDr,Murcof,0liG9qD19eWrt5Ur4cnsYd,Fight,2024-10-01,322020,False,1,36,2024-11-06,0.0793,0.168,7,-10.444,0,0.0494,0.38,0.844,0.104,0.0338,65.632,4,"['drone', 'glitch', 'mexican experimental', 'tijuana electronic']",42,42371
213,Woman on the Screen,0dfSihwlenSHYkQtkLPgnt,Boris,3EgMK920cIH5aLxFnJ6zSi,Pink,2006-05-16,158533,False,3,32,2024-11-06,0.264,0.978,3,-1.572,1,0.0689,1.33e-06,0.0429,0.283,0.137,96.691,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
214,David Melrose Theme,5Jx5OpXnpcWD7XPXhxen6G,Hauschka,6fTuDQJqqMDrrEXSFmgyJt,Patrick Melrose (Music from the Original TV Series),2018-06-08,78013,False,1,43,2024-11-06,0.283,0.0256,2,-27.567,0,0.0419,0.992,0.872,0.0961,0.115,147.892,3,"['compositional ambient', 'drone', 'german soundtrack', 'neo-classical']",39,70697
215,Morning Star,0aWvwHwfcH96GzEh4w9Emg,King Woman,4C20AUsp5T2VNHmzSTSzYn,Celestial Blues,2021-07-30,233898,False,2,32,2024-11-06,0.26,0.556,0,-7.958,0,0.0371,0.256,0.161,0.141,0.0754,129.122,3,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
