,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
164,Flamenco y Bachata,6ynErSDSlxqsxg0D3LJ8sK,Daviles de Novelda,6E94QKXZv8BbO6QQJxcxLI,Flamenco y Bachata,2021-02-14,191333,False,1,59,2024-11-06,0.769,0.871,10,-4.717,1,0.0286,0.266,1.24e-06,0.111,0.97,135.032,4,"['flamenco urbano', 'pop flamenco']",62,283282
165,Pantera,4qGr8HmRjhdRoUCnLf82eM,Rvfv,2CCgb0KApjfQDuTppovpf8,Pantera,2022-09-09,181333,True,1,56,2024-11-06,0.817,0.64,9,-4.397,0,0.1,0.254,0.0,0.197,0.398,90.011,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
166,Tico Tico,5wT6FHC1FM63jobKFSG9K2,Paco de Lucía,3h8OjAdgYXVRoMZ8jFd6Uw,Paco De Lucia / Ramon De Algeciras En Hispanoamerica,1969-01-01,134693,False,9,39,2024-11-06,0.427,0.806,5,-12.626,0,0.0428,0.645,0.851,0.12,0.891,141.986,4,"['flamenco', 'flamenco guitar', 'rumba']",56,572181
167,Guerrera,3Q6zROQvMXRtR9NYfDpNWL,DELLAFUENTE,4bJh7sMPcVRiqe5jlnsWQV,Guerrera,2017-12-14,208695,False,1,56,2024-11-06,0.76,0.605,6,-6.122,1,0.052,0.165,0.0,0.185,0.644,115.09,4,"['flamenco urbano', 'urbano espanol']",71,1056094
168,La Isla del Amor (feat. Maki),0Gw9QC3RqHmTdGqHIWLHb6,Demarco Flamenco,4hFZibFsoIxictRvkZDjIc,Uno,2017-03-03,219413,False,6,58,2024-11-06,0.593,0.785,0,-5.896,1,0.131,0.455,0.0,0.0682,0.765,94.869,4,"['flamenco urbano', 'pop flamenco']",59,488892
169,Bird’s Teardrops - Live,6xwCIzMbhFTVQOKvVZoPP1,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,"Anthology, Vol. I & Vol. II (Live)",2021-06-18,275407,False,3,42,2024-11-06,0.406,0.354,4,-11.101,0,0.0282,0.865,0.916,0.117,0.139,95.609,4,['flamenco guitar'],51,345709
170,Gitano Soy,4xPD2cF3MMrAXEkbzApaBN,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Cantos de Amor / Love Songs,1998-08-04,267933,False,2,26,2024-11-06,0.544,0.534,6,-11.223,0,0.0314,0.543,0.00392,0.118,0.498,84.519,4,"['flamenco', 'rumba', 'world']",67,951724
171,La Magia,1uw6eHdMtRlX6MtiZVJYB9,Galvan Real,2iA56rE7fZUnD4GdsSUj3G,La Magia,2021-02-21,201052,False,1,58,2024-11-06,0.419,0.916,4,-3.188,0,0.0963,0.559,2.39e-06,0.0717,0.528,169.917,4,"['flamenco urbano', 'pop flamenco']",62,316182
172,Un Amor,59oAZ05jBSXMP7cSdzUC0z,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Cantos de Amor / Love Songs,1998-08-04,218066,False,1,25,2024-11-06,0.515,0.613,6,-10.138,0,0.0381,0.812,0.000608,0.132,0.588,91.781,4,"['flamenco', 'rumba', 'world']",67,951724
173,Lejana,4WquaDSPmR0iW8uc3GbXed,Juan Manuel Canizares,3zQSnPTi4hnj4XkGa48roL,Noches de Imán y Luna,1997-01-31,164013,False,5,38,2024-11-06,0.678,0.259,4,-8.333,1,0.0386,0.981,0.927,0.104,0.272,92.24,4,"['flamenco', 'flamenco guitar']",29,2683
174,"Bem, Bem, Maria",3dvHSqDw3ZFBpNeCpYYc5W,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,!Volare! The Very Best of the Gipsy Kings,2000-09-05,183760,False,4,25,2024-11-06,0.682,0.892,5,-9.38,0,0.0706,0.663,0.0137,0.111,0.918,117.726,4,"['flamenco', 'rumba', 'world']",67,951724
175,Odio al Ser Humano,52r2xxkigM2RX1xyypzsV8,Rupatrupa,4NMzrymQlZzpXs0LT3Arei,Odio al Ser Humano,2017-06-28,172000,False,1,49,2024-11-06,0.566,0.325,9,-8.593,1,0.133,0.756,0.0,0.261,0.715,153.788,3,['flamenco fusion'],53,206361
176,Me estoy volviendo loco,2BwrXqrvawHTSUjncMivxP,Antoñito Molina,32TNt1biE79JwouUBk0SOi,La ley de mi naturaleza,2022-02-04,226086,False,5,56,2024-11-06,0.541,0.647,6,-7.496,0,0.379,0.628,1.48e-05,0.0704,0.677,187.589,4,['pop flamenco'],61,91009
177,Cacho a Cacho,6VVBXRsXAuN5UvqKNw7j0l,Estopa,5ZqnEfVdEGmoPxtELhN7ai,Estopa,1999-10-18,148746,False,11,60,2024-11-06,0.456,0.843,0,-8.682,1,0.0559,0.105,0.00176,0.0939,0.842,79.608,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
178,Sale el Sol en el Bajo A,3fIgdKNToq77I0MulmLXfq,Javi Medina,6dwFgF51JkLBz93ocNJ0Ol,Sale el Sol en el Bajo A,2023-06-30,202508,False,1,59,2024-11-06,0.637,0.642,9,-6.766,1,0.0998,0.473,0.0,0.216,0.842,78.783,4,['pop flamenco'],55,32223
179,Little Jarochero,5MMZBoYKDyy6zyiMKzYyuG,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,Place of the Gods,2011-01-03,143387,False,5,35,2024-11-06,0.562,0.489,9,-10.496,0,0.0389,0.891,0.858,0.0695,0.686,117.917,1,['flamenco guitar'],51,345709
180,Prendio (Remix),17VsiwLi1ovKYdVUqDieGC,Rvfv,2CCgb0KApjfQDuTppovpf8,Prendio (Remix),2019-12-20,191184,False,1,57,2024-11-06,0.748,0.764,4,-5.677,0,0.0615,0.19,0.0,0.0816,0.754,125.065,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
181,Me Falta el Aliento,7Lgarpf1OqaXsUTjKZ34mK,Estopa,5ZqnEfVdEGmoPxtELhN7ai,Estopa,1999-10-18,218173,False,3,56,2024-11-06,0.53,0.748,0,-9.731,1,0.112,0.204,0.000222,0.338,0.632,124.875,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
182,Si Tú Me Dices Ven,4YdCZAu9MjsD6Fhkz7zGk8,Diego El Cigala,7mLYMGXg84miYydKwi2aRi,Cigala Canta a México,2020-05-29,174877,False,6,42,2024-11-06,0.738,0.469,2,-4.343,0,0.0322,0.781,0.0,0.208,0.549,104.699,4,"['flamenco', 'rumba']",57,314095
183,Las Calles De Oro,6RcmGfVU8BsZCkStC7DkIk,Daviles de Novelda,6E94QKXZv8BbO6QQJxcxLI,Las Calles De Oro,2018-01-01,211835,True,1,52,2024-11-06,0.441,0.606,5,-10.014,0,0.325,0.596,0.0,0.374,0.505,85.705,4,"['flamenco urbano', 'pop flamenco']",62,283282
184,bamboleo techno - Radio Edit,4idY16aQw3OWDK1NRzuQG7,Will C,1BgKdW05hsotdKT0bsZFTh,bamboleo techno (Radio Edit),2023-03-10,94028,False,1,46,2024-11-06,0.726,0.909,1,-6.13,1,0.1,0.039,0.000585,0.446,0.827,128.086,4,['flamenco electronica'],38,2303
185,"Ancient Memories - Winter Solstice Dreaming Version, Live in Vilnius",581XFZ7THVELDDYjufu3P1,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,"Ancient Memories (Winter Solstice Dreaming Version, Live in Vilnius)",2023-03-24,157995,False,1,38,2024-11-06,0.553,0.355,9,-11.369,0,0.0392,0.987,0.901,0.135,0.122,84.032,4,['flamenco guitar'],51,345709
186,RUEDA,5oRbyHwMdgnCZhgqlubRiB,Rvfv,2CCgb0KApjfQDuTppovpf8,EL TIBURÓN,2024-05-31,213120,False,3,59,2024-11-06,0.761,0.633,0,-6.99,0,0.0341,0.209,3.98e-05,0.509,0.637,125.024,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
187,Yerba buena,2ytD1he4cklb86ZbY6Bnra,Rafa El Tachuela,1VPNobfvjhHDuXbyJyynTk,Flamenco,2012-08-07,255800,False,12,34,2024-11-06,0.653,0.647,4,-10.151,0,0.0336,0.62,0.828,0.2,0.78,95.025,4,"['flamenco guitar', 'rumba']",37,2258
188,Rain Day,1cSGBBqUPj2e2NXvK37Ko5,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,The Rumba Foundation,2009-09-29,207908,False,9,25,2024-11-06,0.325,0.298,10,-10.047,0,0.0323,0.895,0.818,0.0898,0.137,156.361,3,"['flamenco guitar', 'rumba']",49,114898
189,Ya No Me Acuerdo,1vHY8bEVI7Sg85xNMTDxXM,Estopa,5ZqnEfVdEGmoPxtELhN7ai,¿La Calle Es Tuya?,2004-02-24,170053,False,6,56,2024-11-06,0.733,0.392,9,-8.906,0,0.0624,0.503,0.0,0.209,0.423,133.919,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
190,Como El Agua - Tangos,5m5mcEXkAJUC7a8QEPxtNT,Camaron De La Isla,5MnhtFXEfqi637k6NfKuZI,Como El Agua (Remastered 2018),1981-09-26,220080,False,1,48,2024-11-06,0.441,0.901,7,-5.986,1,0.179,0.846,0.00081,0.14,0.69,161.157,4,"['cante flamenco', 'flamenco', 'pop flamenco', 'rumba']",52,436888
191,AL ALBA,48gfUjITHQLHuRnnNVNUzJ,Luis Cortés,49wxwtIqjRKbj0d3eHDMRJ,DOLORES,2024-04-26,203013,False,2,64,2024-11-06,0.769,0.638,1,-6.101,1,0.0556,0.235,1.17e-05,0.174,0.63,145.822,4,"['flamenco urbano', 'pop flamenco']",65,85124
192,Que Se Pare el TIempo,29gs4ijPLr4n3duaMIcGWm,Marta Santos,2NeFajzkAQ4UfviWdzf0pK,Poquito a Poquito,2023-10-05,160624,False,3,55,2024-11-06,0.822,0.611,5,-5.146,1,0.134,0.331,0.0,0.181,0.806,93.004,4,['pop flamenco'],66,137546
193,Conexión,1o2Emfl8HNQwgrWgmBc9ue,Cano,60ZOYUFnCYEeKYsxgvPxOS,Conexión,2024-10-10,188160,False,1,65,2024-11-06,0.737,0.866,8,-5.348,1,0.049,0.145,8.46e-05,0.133,0.576,124.948,4,"['flamenco urbano', 'rap espanol']",68,486569
194,Que Nadie,1Qo29QfhrhhhoniBr1WCDq,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,Inercia,2009-01-01,236973,False,1,56,2024-11-06,0.671,0.569,7,-5.518,1,0.0249,0.419,0.0,0.113,0.452,104.941,4,"['carnaval cadiz', 'pop flamenco', 'spanish pop']",67,2247240
195,El día que me quieras (Tango canción),6XGzbSLBu9PBJIxfsYGx3u,Diego El Cigala,7mLYMGXg84miYydKwi2aRi,Cigala & Tango (Deluxe Edition),2010-08-24,250824,False,3,40,2024-11-06,0.666,0.577,2,-6.934,0,0.0626,0.717,1.98e-05,0.981,0.486,108.329,4,"['flamenco', 'rumba']",57,314095
196,Tu Boca,39qjl6DHxUn2HWNAYVaJBO,Antonio José,1dbp04JzZ81JXlMGupCnJ8,A Un Milímetro De Ti,2017-11-03,225876,False,5,51,2024-11-06,0.503,0.455,2,-6.959,1,0.035,0.809,0.0,0.153,0.324,72.722,1,"['pop flamenco', 'spanish pop']",61,561583
197,FUE,69billX7itLzkgWjqWSFFn,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,Corazón Y Flecha,2022-11-24,242833,False,3,55,2024-11-06,0.744,0.415,6,-8.417,1,0.161,0.449,0.0,0.111,0.692,145.988,4,"['carnaval cadiz', 'pop flamenco', 'spanish pop']",67,2247240
198,La Rosa Negra,0mdlrnOkISdGm5g6dtyhqI,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,Borrasca,1991-01-01,265200,False,6,30,2024-11-06,0.725,0.565,9,-11.061,1,0.0445,0.689,0.94,0.157,0.685,111.112,4,"['flamenco guitar', 'rumba']",45,74954
199,Noches de bohemia - Radio Edit,1JpZMDDAkfhnrO6nXIQZ2g,Navajita Platea,14QPRrwRDAiUhdGC6D3VpE,Desde Mi Azotea,1998-06-22,247906,False,9,55,2024-11-06,0.392,0.458,7,-9.564,1,0.0397,0.453,0.0,0.321,0.244,85.269,4,"['flamenco', 'pop flamenco', 'rumba', 'spanish pop']",48,53899
200,El Brillo - Radio Edit,0M4zvKLAwfGjdiatZ7HCkD,MËSTIZA,1l6pQ0SDItjXzbG9zloE2n,El Brillo,2021-10-29,196000,False,1,42,2024-11-06,0.803,0.855,11,-9.72,0,0.0523,0.0232,0.846,0.128,0.108,120.005,4,['flamenco electronica'],43,92256
201,Love & Liberte,61utha4ulv1Jr45fABiOXV,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Love & Liberte,1993-11-05,234466,False,12,25,2024-11-06,0.609,0.398,4,-12.453,0,0.0487,0.861,0.894,0.113,0.404,80.26,4,"['flamenco', 'rumba', 'world']",67,951724
202,La Musiquita,5LNJHJJd8aBY0aW9CgSgbz,Daviles de Novelda,6E94QKXZv8BbO6QQJxcxLI,La Musiquita,2022-06-17,168442,False,1,50,2024-11-06,0.758,0.801,9,-4.118,1,0.0315,0.0366,3.46e-06,0.0925,0.749,121.996,4,"['flamenco urbano', 'pop flamenco']",62,283282
203,Compañera,2CShiL8LED9EHxR3syPaSV,MËSTIZA,1l6pQ0SDItjXzbG9zloE2n,Quëreles,2023-12-08,310819,False,2,40,2024-11-06,0.804,0.888,7,-6.605,1,0.0467,0.0103,0.55,0.539,0.229,121.993,4,['flamenco electronica'],43,92256
204,Te Miro A La Cara,7hlPoVZ1uz7FiQagPTVbQG,Daviles de Novelda,6E94QKXZv8BbO6QQJxcxLI,Te Miro A La Cara,2023-01-27,142900,False,1,58,2024-11-06,0.575,0.782,1,-5.158,1,0.0992,0.216,0.0,0.272,0.869,85.126,4,"['flamenco urbano', 'pop flamenco']",62,283282
205,Bailando,729HTgh7htIHseVz4lyrz9,Rafa El Tachuela,1VPNobfvjhHDuXbyJyynTk,Rafa El Tachliela: Flamenco Romantico,2006-01-01,270533,False,2,36,2024-11-06,0.598,0.509,7,-15.39,1,0.0376,0.774,0.768,0.134,0.846,168.243,4,"['flamenco guitar', 'rumba']",37,2258
206,Tarantas,3JqVaiG3pA5Rrj1LQzDaR9,Andres Fernandez Amador,51I56WKQXjYbL6DApt07qO,Traditional Gypsy Flamenco,2010-02-01,153000,False,2,38,2024-11-06,0.305,0.131,5,-20.077,1,0.0623,0.973,0.816,0.11,0.128,169.379,4,"['flamenco guitar', 'rumba']",38,1382
207,Broken Moon,2pWwe2GvwyTGDbnUfJVqMd,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,The Blue Guitar Sessions,2012-09-25,199013,False,2,30,2024-11-06,0.526,0.332,2,-12.002,0,0.0328,0.899,0.937,0.119,0.312,139.815,4,"['flamenco guitar', 'rumba']",49,114898
208,Herencia Latina in E Minor,7g47zhlHA94AfgJgPRfHxf,Paco Peña,4OYPdvtRCWaLVmUrm1eiTa,Herencia Latina,2015-01-01,226719,False,1,36,2024-11-06,0.359,0.23,6,-18.665,0,0.055,0.902,0.911,0.319,0.802,90.521,3,"['flamenco', 'flamenco guitar']",33,21057
209,2 The Night (Fast Cars/4 Frank),6d1yN1VY6gQYYYp6NwItdD,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,Barcelona Nights: The Best Of Ottmar Liebert Volume One,2001-01-01,262040,False,12,31,2024-11-06,0.678,0.751,9,-8.829,0,0.0358,0.612,0.913,0.0777,0.935,119.954,4,"['flamenco guitar', 'rumba']",45,74954
210,Papa No Pega la Mama,7lQLQwtXjv35CR3cZsgBcH,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Allegria,2013-02-24,185093,False,7,38,2024-11-06,0.669,0.652,8,-15.843,0,0.0514,0.826,0.047,0.407,0.662,111.79,4,"['flamenco', 'rumba', 'world']",67,951724
211,Lo Que Hará Mi Boca,4p4r9gmGyvxbfsso3TCvCo,Antonio José,1dbp04JzZ81JXlMGupCnJ8,Lo Que Hará Mi Boca,2021-11-09,176197,False,1,51,2024-11-06,0.727,0.79,0,-4.48,1,0.0368,0.272,0.0,0.251,0.923,146.976,4,"['pop flamenco', 'spanish pop']",61,561583
212,Vacaciones,3Aj18tBmQKLTGU3KEpbZ40,Estopa,5ZqnEfVdEGmoPxtELhN7ai,Voces de Ultrarumba,2005-11-16,192386,False,3,60,2024-11-06,0.738,0.803,9,-9.14,1,0.0483,0.509,1.52e-05,0.163,0.968,98.016,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
213,Pa' Madrid,3prOrWojlVzltxgK1vZrq6,El Barrio,0fM3rWsshliRFUmJlBP6QZ,La Voz de Mi Silencio,2007-10-15,258186,False,3,59,2024-11-06,0.635,0.939,1,-3.102,1,0.0511,0.257,0.0,0.66,0.92,166.905,4,"['pop flamenco', 'rock andaluz', 'rumba', 'spanish pop']",63,1256748
214,Turning,0cGPmVTCYi8NxsADiKatmD,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Frontiers,2007-04-03,214760,False,5,29,2024-11-06,0.604,0.556,6,-11.299,0,0.0372,0.575,0.929,0.0903,0.677,158.028,4,"['flamenco guitar', 'rumba']",49,114898
215,Te lo Mereces,233FKNSAGjninierGwduEJ,Juanlu Montoya,3pxgg4A2vtZW37YEa9S6J4,Te lo Mereces,2023-03-03,209837,False,1,53,2024-11-06,0.572,0.596,11,-6.721,1,0.374,0.582,0.0,0.112,0.704,93.969,4,['pop flamenco'],53,52703
216,Volver,1uhQ3H3TSDX9Bq9Oz6uHWV,Estrella Morente,5gKJbL392PiokTPUoL7N6D,Mujeres,2006-05-29,217853,False,8,45,2024-11-06,0.583,0.386,9,-11.531,0,0.133,0.896,1.01e-05,0.074,0.634,101.045,3,"['cante flamenco', 'flamenco', 'nuevo flamenco', 'pop flamenco']",45,162074
217,Romero Santo,1gG60KGs0GeDm2rpwLe06u,DELLAFUENTE,4bJh7sMPcVRiqe5jlnsWQV,Torii Yama,2024-06-14,191414,False,2,57,2024-11-06,0.736,0.555,4,-7.739,0,0.0856,0.464,0.0254,0.132,0.198,93.005,4,"['flamenco urbano', 'urbano espanol']",71,1056094
218,Gorrión,1N19egsNUxioJBLfiLF9ya,Juan Serrano,3QFILZBmorcywC5QvAnm50,Sabor Flamenco,1991-11-30,186947,False,4,38,2024-11-06,0.517,0.31,9,-19.915,0,0.047,0.867,0.817,0.141,0.897,94.859,3,['flamenco guitar'],31,3866
219,Cuando zarpa el amor,0GzQB5WXavUEU8tfTCAd8m,Camela,6flBUmmOMLNhD4EJhGwgpG,Diez De Corazon,2004-11-22,212400,False,2,60,2024-11-06,0.768,0.914,1,-4.134,0,0.0517,0.0855,5.22e-06,0.0598,0.698,113.924,4,"['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']",58,438590
220,Entre Sobras Y Sobras Me Faltas,21kzkYl2j4Sq89FCj9HrqF,Antonio Orozco,1ADdpen72RPuafRcv0YRBf,Aviónica,2020-10-29,235200,False,6,53,2024-11-06,0.416,0.358,10,-8.535,1,0.0462,0.476,0.0,0.111,0.116,80.643,3,"['pop flamenco', 'spanish pop']",60,1386505
221,All That Remains,0uCeQFMgX52iK0znhVMRMB,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Free Fall,2000-01-01,196080,False,7,31,2024-11-06,0.551,0.256,5,-14.665,0,0.0293,0.95,0.635,0.11,0.338,138.032,4,"['flamenco guitar', 'rumba']",49,114898
222,Pajaros de Barro,3b0HuEjMPsGNfqbVstmxWD,Manolo Garcia,4eBTqTx5ssOK5YwmijmfU4,Arena En Los Bolsillos,1998-04-29,246200,False,4,38,2024-11-06,0.722,0.604,5,-5.708,0,0.0949,0.501,0.0,0.0687,0.659,144.91,4,"['cantautor', 'pop flamenco', 'spanish new wave', 'spanish pop']",59,645062
223,Viento Del Arena,6IoK40WOXU7PMt8hTIgUUk,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Mosaique,1989-11-17,327773,False,2,24,2024-11-06,0.646,0.783,7,-10.83,0,0.0432,0.222,0.000479,0.123,0.756,99.792,4,"['flamenco', 'rumba', 'world']",67,951724
224,MATADOR - BULERIAS,0JbrdorcvjK68Tl3fNBdwi,Omar Montes,3lY9Fxceu60W1rbon7PkuF,LAGRIMAS DE UN MALEANTE,2024-05-30,129052,False,8,50,2024-11-06,0.579,0.682,6,-4.774,0,0.181,0.274,0.0,0.0561,0.628,197.717,3,"['flamenco urbano', 'urbano espanol']",73,828373
225,Me Quedo Contigo,5D0JfdpGhV0zLQicft0rE2,Miguel Campello,0OzDyhPnwvUVGRNWrVILlg,Con Todos Mis Respetos,2021-10-15,248298,False,4,52,2024-11-06,0.725,0.396,0,-7.005,0,0.0425,0.821,4.23e-05,0.106,0.459,151.717,4,"['pop flamenco', 'rock andaluz']",53,99868
226,La Aventura,1YTHTXkx2Dhy0FrOjQoO5G,Antoñito Molina,32TNt1biE79JwouUBk0SOi,La Aventura,2023-11-24,199494,False,1,55,2024-11-06,0.693,0.634,8,-4.517,1,0.113,0.0779,0.0,0.0857,0.507,107.827,4,['pop flamenco'],61,91009
227,Besos Escondíos (feat. Pedro Capó),2GzZdNShX80JKeeGSwYtCu,India Martinez,6FOpWOxsjQxKEbLiJpU1xV,Palmeras,2019-10-25,162857,False,5,37,2024-11-06,0.65,0.646,1,-6.498,0,0.214,0.0994,9.91e-06,0.202,0.755,181.865,4,"['latin arena pop', 'pop flamenco', 'spanish pop']",64,994950
228,Hotel California,0HE63ZWZoe1fdn1yHrxtzp,Pedro Javier González,2Pj7GhoqwVMNz7Qck7V0XZ,Guitarra,1996-10-11,223240,False,4,33,2024-11-06,0.646,0.54,2,-11.762,1,0.0513,0.693,0.865,0.0773,0.444,76.01,4,"['flamenco guitar', 'rumba']",33,4308
229,Envuelto en llamas,2AQ5hqdrS6qS81R6nHgLw4,Marta Santos,2NeFajzkAQ4UfviWdzf0pK,Envuelto en llamas,2022-06-03,174782,False,1,57,2024-11-06,0.767,0.498,3,-6.666,0,0.037,0.304,0.0,0.0689,0.507,114.965,4,['pop flamenco'],66,137546
230,"Lady of Rome, Sister of Brazil",3JIUGcYAFgwtjWy0DClmx3,Al Di Meola,3bBWKHfpepPOychRNFzg4q,Elegant Gypsy,1977,106240,False,5,32,2024-11-06,0.71,0.267,9,-16.617,1,0.0435,0.868,0.706,0.0676,0.18,110.909,4,"['flamenco guitar', 'jazz fusion', 'jazz guitar']",44,159805
231,0 CONFIANZA,3DoQI6dr5XDc7hChrkA1lD,Rvfv,2CCgb0KApjfQDuTppovpf8,EL TIBURÓN,2024-05-31,217500,False,6,58,2024-11-06,0.708,0.629,4,-5.487,0,0.042,0.126,5.83e-05,0.151,0.393,96.021,3,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
232,Borrasca,4YmIZYlQ2bf6M8JV3I30gG,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,The Complete Santa Fe Sessions,2018-05-01,97001,False,1,30,2024-11-06,0.564,0.689,9,-7.16,0,0.0544,0.784,0.788,0.118,0.478,84.275,3,"['flamenco guitar', 'rumba']",45,74954
233,Up Close - Acoustic Version,4ByR9v3aSbSTg0hpeVcvKu,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,Bare Wood,2014-04-22,289631,False,8,29,2024-11-06,0.63,0.415,9,-10.658,0,0.0371,0.917,0.915,0.0856,0.624,156.045,4,"['flamenco guitar', 'rumba']",45,74954
234,Cerquita de Mí,661LWfw9LjFUFtrNDhgekb,Marta Santos,2NeFajzkAQ4UfviWdzf0pK,Cerquita de Mí,2022-07-15,180379,False,1,54,2024-11-06,0.745,0.819,2,-4.887,1,0.0916,0.617,0.0,0.319,0.646,97.953,4,['pop flamenco'],66,137546
235,La Dona,39rng3EGa0qMSfUxMykAEu,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Live,1992-09-01,276573,False,3,23,2024-11-06,0.545,0.888,2,-8.749,1,0.0422,0.227,0.0126,0.676,0.784,116.168,4,"['flamenco', 'rumba', 'world']",67,951724
236,Amor De Un Día,32bUevLii3jNGxBtFttpZ5,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Luna De Fuego,1983-01-01,290473,False,1,37,2024-11-06,0.396,0.617,6,-8.617,0,0.0486,0.804,0.00674,0.146,0.619,80.048,4,"['flamenco', 'rumba', 'world']",67,951724
237,All Gypsies Swing,0wy91aBIL8gJspa8gWadEN,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,Dragon of Delight (Vol. II),2003-01-01,179589,False,3,36,2024-11-06,0.475,0.144,2,-21.136,0,0.0407,0.903,0.823,0.108,0.451,75.477,4,['flamenco guitar'],51,345709
238,Tragicomedia,0P6f1wsiwEvl89jUosdJMt,Estopa,5ZqnEfVdEGmoPxtELhN7ai,¿La Calle Es Tuya?,2004-02-24,209240,False,9,57,2024-11-06,0.515,0.779,11,-7.005,0,0.231,0.25,0.0,0.112,0.697,88.188,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
239,Un Amor,1ZgMh9B8cQ96hNbqXxikCJ,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Allegria,2013-02-24,231000,False,6,38,2024-11-06,0.436,0.34,8,-17.218,0,0.0543,0.867,0.0127,0.28,0.613,81.26,4,"['flamenco', 'rumba', 'world']",67,951724
240,Lágrimas,5cyElly6QbIcbBiRZIT63F,MËSTIZA,1l6pQ0SDItjXzbG9zloE2n,Quëreles,2023-12-08,218500,False,7,41,2024-11-06,0.914,0.736,4,-7.712,0,0.106,0.0256,0.132,0.34,0.222,123.022,4,['flamenco electronica'],43,92256
241,Como El Agua - Tangos,5UOzQpO62ljPFDqquxGDqT,Camaron De La Isla,5MnhtFXEfqi637k6NfKuZI,Como El Agua (Remastered),2005-01-01,221080,False,1,46,2024-11-06,0.467,0.736,2,-8.612,1,0.131,0.826,0.000155,0.168,0.77,161.653,4,"['cante flamenco', 'flamenco', 'pop flamenco', 'rumba']",52,436888
242,Duende,6LWbDpNCzAanj1xWR7SziX,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Gipsy Kings,1988-11-08,258226,False,12,23,2024-11-06,0.427,0.453,10,-14.797,0,0.0409,0.863,0.891,0.108,0.196,85.807,3,"['flamenco', 'rumba', 'world']",67,951724
243,Dust in the Wind,0CrYxqgUeDqKB4CWMRiGJG,Pedro Javier González,2Pj7GhoqwVMNz7Qck7V0XZ,Guitarra,1996-10-11,200133,False,2,34,2024-11-06,0.576,0.294,9,-13.26,0,0.0384,0.912,0.9,0.103,0.393,94.017,4,"['flamenco guitar', 'rumba']",33,4308
244,Llamale Amor (Rumba),1eVnOimXaPos2ua7Rxb7vY,El Pele,6iLlXFjxRa3FdTOoFxx6oL,Canto,2003-05-19,273293,False,9,41,2024-11-06,0.835,0.775,4,-6.371,0,0.238,0.468,3.95e-06,0.54,0.801,105.034,4,"['cante flamenco', 'flamenco']",38,15172
245,Un Amor,14LR5zrVb9mEFCX49XSLmH,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,!Volare! The Very Best of the Gipsy Kings,2000-09-05,217160,False,21,23,2024-11-06,0.508,0.6,6,-10.426,0,0.0385,0.824,0.000401,0.121,0.586,91.722,4,"['flamenco', 'rumba', 'world']",67,951724
246,Entre Olas,7DsbOWSfFJbI9g1B5Y5AFV,Juan Serrano,3QFILZBmorcywC5QvAnm50,Sabor Flamenco,1991-11-30,227133,False,1,35,2024-11-06,0.433,0.544,4,-13.516,0,0.0446,0.835,0.568,0.187,0.736,95.066,4,['flamenco guitar'],31,3866
